Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
42485,0x558dcec7428e,W,0x558dfaab0344,128,-46657526560960,-46657526560960,-46657526560960,4,-46657526560960,-46657526560960,-46657526560960,8,-46657526560960,-46657526560960,-46657526560960,12,-46657526560960,16,-46657526560980,-46657526560960,46657526560960,46657526560960,46657526560968,4,46657526560960,8,46657526560960,46657526560960,46657526560960,12,46657526560960,46657526560960,46657526560960,16,46657526560960,46657526560960
42487,0x558dcec74290,R,0x7ffd47f6fc04,128,0,46657526560960,-20,46657526560964,-8,0,0,46657526560968,-20,0,-8,46657526560972,0,0,0,0,0,0,8,0,20,-46657526560952,0,0,8,-46657526560948,20,0,0,-46657526560944,0,-46657526560940
42488,0x558dcec74290,W,0x7ffd47f6fc04,128,0,46657526560960,-20,0,0,0,0,46657526560968,0,0,0,46657526560972,0,0,0,46657526560976,0,-46657526560956,0,0,0,-46657526560952,0,0,0,-46657526560948,0,0,0,0,8,-46657526560940
42490,0x558dcec74294,R,0x7ffd47f6fc04,128,0,0,0,0,0,46657526560964,-8,46657526560968,0,0,-20,46657526560972,-8,0,0,46657526560976,8,-46657526560956,20,0,0,-46657526560952,8,0,20,-46657526560948,0,-46657526560944,0,0,8,0
42492,0x558dcec74297,R,0x7ffd47f6fc0c,128,8,8,8,46657526560968,-12,46657526560972,0,8,8,8,8,46657526560980,8,8,8,46657526560984,-8,-46657526560964,-8,-8,-8,-46657526560960,-8,-8,12,-8,-8,-46657526560952,-8,-46657526560948,-8,-8
42495,0x558dcec74277,R,0x7ffd47f6fc04,128,-8,0,0,46657526560960,-20,0,0,0,0,46657526560968,0,46657526560972,-20,0,-8,46657526560976,20,-46657526560956,0,0,8,-46657526560952,0,-46657526560948,0,0,0,0,8,-46657526560940,20,0
42499,0x558dcec74284,R,0x7ffd47f6fc18,128,20,20,20,46657526560980,20,20,20,46657526560984,12,46657526560988,20,20,20,20,20,46657526560996,-20,-46657526560976,-20,-20,-12,-20,0,-46657526560968,-20,-46657526560964,-20,-20,-20,-46657526560960,-20,-20
42502,0x558dcec7428b,R,0x7ffd47f6fc04,128,-20,0,-8,46657526560960,0,0,-20,46657526560964,-8,0,0,0,0,46657526560972,-20,46657526560976,0,-46657526560956,0,-46657526560952,0,0,20,0,0,-46657526560944,8,0,20,-46657526560940,0,0
42504,0x558dcec7428e,W,0x558dfaab0348,128,-46657526560956,-46657526560956,-46657526560956,4,-46657526560956,-46657526560956,-46657526560956,8,-46657526560956,-46657526560956,-46657526560956,12,-46657526560956,16,-46657526560976,-46657526560956,46657526560956,46657526560956,46657526560964,4,46657526560956,8,46657526560956,46657526560956,46657526560956,12,46657526560956,46657526560956,46657526560956,16,46657526560956,46657526560956
42506,0x558dcec74290,R,0x7ffd47f6fc04,128,0,46657526560956,-20,46657526560960,-8,0,0,46657526560964,-20,0,-8,46657526560968,0,0,0,0,0,0,8,0,20,-46657526560948,0,0,8,-46657526560944,20,0,0,-46657526560940,0,-46657526560936
42507,0x558dcec74290,W,0x7ffd47f6fc04,128,0,46657526560956,-20,0,0,0,0,46657526560964,0,0,0,46657526560968,0,0,0,46657526560972,0,-46657526560952,0,0,0,-46657526560948,0,0,0,-46657526560944,0,0,0,0,8,-46657526560936
42509,0x558dcec74294,R,0x7ffd47f6fc04,128,0,0,0,0,0,46657526560960,-8,46657526560964,0,0,-20,46657526560968,-8,0,0,46657526560972,8,-46657526560952,20,0,0,-46657526560948,8,0,20,-46657526560944,0,-46657526560940,0,0,8,0
42511,0x558dcec74297,R,0x7ffd47f6fc0c,128,8,8,8,46657526560964,-12,46657526560968,0,8,8,8,8,46657526560976,8,8,8,46657526560980,-8,-46657526560960,-8,-8,-8,-46657526560956,-8,-8,12,-8,-8,-46657526560948,-8,-46657526560944,-8,-8
42514,0x558dcec74277,R,0x7ffd47f6fc04,128,-8,0,0,46657526560956,-20,0,0,0,0,46657526560964,0,46657526560968,-20,0,-8,46657526560972,20,-46657526560952,0,0,8,-46657526560948,0,-46657526560944,0,0,0,0,8,-46657526560936,20,0
42518,0x558dcec74284,R,0x7ffd47f6fc18,128,20,20,20,46657526560976,20,20,20,46657526560980,12,46657526560984,20,20,20,20,20,46657526560992,-20,-46657526560972,-20,-20,-12,-20,0,-46657526560964,-20,-46657526560960,-20,-20,-20,-46657526560956,-20,-20
42521,0x558dcec7428b,R,0x7ffd47f6fc04,128,-20,0,-8,46657526560956,0,0,-20,46657526560960,-8,0,0,0,0,46657526560968,-20,46657526560972,0,-46657526560952,0,-46657526560948,0,0,20,0,0,-46657526560940,8,0,20,-46657526560936,0,0
42523,0x558dcec7428e,W,0x558dfaab034c,128,-46657526560952,-46657526560952,-46657526560952,4,-46657526560952,-46657526560952,-46657526560952,8,-46657526560952,-46657526560952,-46657526560952,12,-46657526560952,16,-46657526560972,-46657526560952,46657526560952,46657526560952,46657526560960,4,46657526560952,8,46657526560952,46657526560952,46657526560952,12,46657526560952,46657526560952,46657526560952,16,46657526560952,46657526560952
42525,0x558dcec74290,R,0x7ffd47f6fc04,128,0,46657526560952,-20,46657526560956,-8,0,0,46657526560960,-20,0,-8,46657526560964,0,0,0,0,0,0,8,0,20,-46657526560944,0,0,8,-46657526560940,20,0,0,-46657526560936,0,-46657526560932
42526,0x558dcec74290,W,0x7ffd47f6fc04,128,0,46657526560952,-20,0,0,0,0,46657526560960,0,0,0,46657526560964,0,0,0,46657526560968,0,-46657526560948,0,0,0,-46657526560944,0,0,0,-46657526560940,0,0,0,0,8,-46657526560932
42528,0x558dcec74294,R,0x7ffd47f6fc04,128,0,0,0,0,0,46657526560956,-8,46657526560960,0,0,-20,46657526560964,-8,0,0,46657526560968,8,-46657526560948,20,0,0,-46657526560944,8,0,20,-46657526560940,0,-46657526560936,0,0,8,0
42530,0x558dcec74297,R,0x7ffd47f6fc0c,128,8,8,8,46657526560960,-12,46657526560964,0,8,8,8,8,46657526560972,8,8,8,46657526560976,-8,-46657526560956,-8,-8,-8,-46657526560952,-8,-8,12,-8,-8,-46657526560944,-8,-46657526560940,-8,-8
42533,0x558dcec74277,R,0x7ffd47f6fc04,128,-8,0,0,46657526560952,-20,0,0,0,0,46657526560960,0,46657526560964,-20,0,-8,46657526560968,20,-46657526560948,0,0,8,-46657526560944,0,-46657526560940,0,0,0,0,8,-46657526560932,20,0
42537,0x558dcec74284,R,0x7ffd47f6fc18,128,20,20,20,46657526560972,20,20,20,46657526560976,12,46657526560980,20,20,20,20,20,46657526560988,-20,-46657526560968,-20,-20,-12,-20,0,-46657526560960,-20,-46657526560956,-20,-20,-20,-46657526560952,-20,-20
42540,0x558dcec7428b,R,0x7ffd47f6fc04,128,-20,0,-8,46657526560952,0,0,-20,46657526560956,-8,0,0,0,0,46657526560964,-20,46657526560968,0,-46657526560948,0,-46657526560944,0,0,20,0,0,-46657526560936,8,0,20,-46657526560932,0,0
42542,0x558dcec7428e,W,0x558dfaab0350,128,-46657526560948,-46657526560948,-46657526560948,4,-46657526560948,-46657526560948,-46657526560948,8,-46657526560948,-46657526560948,-46657526560948,12,-46657526560948,16,-46657526560968,-46657526560948,46657526560948,46657526560948,46657526560956,4,46657526560948,8,46657526560948,46657526560948,46657526560948,12,46657526560948,46657526560948,46657526560948,16,46657526560948,46657526560948
42544,0x558dcec74290,R,0x7ffd47f6fc04,128,0,46657526560948,-20,46657526560952,-8,0,0,46657526560956,-20,0,-8,46657526560960,0,0,0,0,0,0,8,0,20,-46657526560940,0,0,8,-46657526560936,20,0,0,-46657526560932,0,-46657526560928
42545,0x558dcec74290,W,0x7ffd47f6fc04,128,0,46657526560948,-20,0,0,0,0,46657526560956,0,0,0,46657526560960,0,0,0,46657526560964,0,-46657526560944,0,0,0,-46657526560940,0,0,0,-46657526560936,0,0,0,0,8,-46657526560928
42547,0x558dcec74294,R,0x7ffd47f6fc04,128,0,0,0,0,0,46657526560952,-8,46657526560956,0,0,-20,46657526560960,-8,0,0,46657526560964,8,-46657526560944,20,0,0,-46657526560940,8,0,20,-46657526560936,0,-46657526560932,0,0,8,0
42549,0x558dcec74297,R,0x7ffd47f6fc0c,128,8,8,8,46657526560956,-12,46657526560960,0,8,8,8,8,46657526560968,8,8,8,46657526560972,-8,-46657526560952,-8,-8,-8,-46657526560948,-8,-8,12,-8,-8,-46657526560940,-8,-46657526560936,-8,-8
42552,0x558dcec74277,R,0x7ffd47f6fc04,128,-8,0,0,46657526560948,-20,0,0,0,0,46657526560956,0,46657526560960,-20,0,-8,46657526560964,20,-46657526560944,0,0,8,-46657526560940,0,-46657526560936,0,0,0,0,8,-46657526560928,20,0
42556,0x558dcec74284,R,0x7ffd47f6fc18,128,20,20,20,46657526560968,20,20,20,46657526560972,12,46657526560976,20,20,20,20,20,46657526560984,-20,-46657526560964,-20,-20,-12,-20,0,-46657526560956,-20,-46657526560952,-20,-20,-20,-46657526560948,-20,-20
42559,0x558dcec7428b,R,0x7ffd47f6fc04,128,-20,0,-8,46657526560948,0,0,-20,46657526560952,-8,0,0,0,0,46657526560960,-20,46657526560964,0,-46657526560944,0,-46657526560940,0,0,20,0,0,-46657526560932,8,0,20,-46657526560928,0,0
42561,0x558dcec7428e,W,0x558dfaab0354,128,-46657526560944,-46657526560944,-46657526560944,4,-46657526560944,-46657526560944,-46657526560944,8,-46657526560944,-46657526560944,-46657526560944,12,-46657526560944,16,-46657526560964,-46657526560944,46657526560944,46657526560944,46657526560952,4,46657526560944,8,46657526560944,46657526560944,46657526560944,12,46657526560944,46657526560944,46657526560944,16,46657526560944,46657526560944
42563,0x558dcec74290,R,0x7ffd47f6fc04,128,0,46657526560944,-20,46657526560948,-8,0,0,46657526560952,-20,0,-8,46657526560956,0,0,0,0,0,0,8,0,20,-46657526560936,0,0,8,-46657526560932,20,0,0,-46657526560928,0,-46657526560924
42564,0x558dcec74290,W,0x7ffd47f6fc04,128,0,46657526560944,-20,0,0,0,0,46657526560952,0,0,0,46657526560956,0,0,0,46657526560960,0,-46657526560940,0,0,0,-46657526560936,0,0,0,-46657526560932,0,0,0,0,8,-46657526560924
42566,0x558dcec74294,R,0x7ffd47f6fc04,128,0,0,0,0,0,46657526560948,-8,46657526560952,0,0,-20,46657526560956,-8,0,0,46657526560960,8,-46657526560940,20,0,0,-46657526560936,8,0,20,-46657526560932,0,-46657526560928,0,0,8,0
42568,0x558dcec74297,R,0x7ffd47f6fc0c,128,8,8,8,46657526560952,-12,46657526560956,0,8,8,8,8,46657526560964,8,8,8,46657526560968,-8,-46657526560948,-8,-8,-8,-46657526560944,-8,-8,12,-8,-8,-46657526560936,-8,-46657526560932,-8,-8
42571,0x558dcec74277,R,0x7ffd47f6fc04,128,-8,0,0,46657526560944,-20,0,0,0,0,46657526560952,0,46657526560956,-20,0,-8,46657526560960,20,-46657526560940,0,0,8,-46657526560936,0,-46657526560932,0,0,0,0,8,-46657526560924,20,0
42575,0x558dcec74284,R,0x7ffd47f6fc18,128,20,20,20,46657526560964,20,20,20,46657526560968,12,46657526560972,20,20,20,20,20,46657526560980,-20,-46657526560960,-20,-20,-12,-20,0,-46657526560952,-20,-46657526560948,-20,-20,-20,-46657526560944,-20,-20
42578,0x558dcec7428b,R,0x7ffd47f6fc04,128,-20,0,-8,46657526560944,0,0,-20,46657526560948,-8,0,0,0,0,46657526560956,-20,46657526560960,0,-46657526560940,0,-46657526560936,0,0,20,0,0,-46657526560928,8,0,20,-46657526560924,0,0
42580,0x558dcec7428e,W,0x558dfaab0358,128,-46657526560940,-46657526560940,-46657526560940,4,-46657526560940,-46657526560940,-46657526560940,8,-46657526560940,-46657526560940,-46657526560940,12,-46657526560940,16,-46657526560960,-46657526560940,46657526560940,46657526560940,46657526560948,4,46657526560940,8,46657526560940,46657526560940,46657526560940,12,46657526560940,46657526560940,46657526560940,16,46657526560940,46657526560940
42582,0x558dcec74290,R,0x7ffd47f6fc04,128,0,46657526560940,-20,46657526560944,-8,0,0,46657526560948,-20,0,-8,46657526560952,0,0,0,0,0,0,8,0,20,-46657526560932,0,0,8,-46657526560928,20,0,0,-46657526560924,0,-46657526560920
42583,0x558dcec74290,W,0x7ffd47f6fc04,128,0,46657526560940,-20,0,0,0,0,46657526560948,0,0,0,46657526560952,0,0,0,46657526560956,0,-46657526560936,0,0,0,-46657526560932,0,0,0,-46657526560928,0,0,0,0,8,-46657526560920
42585,0x558dcec74294,R,0x7ffd47f6fc04,128,0,0,0,0,0,46657526560944,-8,46657526560948,0,0,-20,46657526560952,-8,0,0,46657526560956,8,-46657526560936,20,0,0,-46657526560932,8,0,20,-46657526560928,0,-46657526560924,0,0,8,0
42587,0x558dcec74297,R,0x7ffd47f6fc0c,128,8,8,8,46657526560948,-12,46657526560952,0,8,8,8,8,46657526560960,8,8,8,46657526560964,-8,-46657526560944,-8,-8,-8,-46657526560940,-8,-8,12,-8,-8,-46657526560932,-8,-46657526560928,-8,-8
42590,0x558dcec74277,R,0x7ffd47f6fc04,128,-8,0,0,46657526560940,-20,0,0,0,0,46657526560948,0,46657526560952,-20,0,-8,46657526560956,20,-46657526560936,0,0,8,-46657526560932,0,-46657526560928,0,0,0,0,8,-46657526560920,20,0
42594,0x558dcec74284,R,0x7ffd47f6fc18,128,20,20,20,46657526560960,20,20,20,46657526560964,12,46657526560968,20,20,20,20,20,46657526560976,-20,-46657526560956,-20,-20,-12,-20,0,-46657526560948,-20,-46657526560944,-20,-20,-20,-46657526560940,-20,-20
42597,0x558dcec7428b,R,0x7ffd47f6fc04,128,-20,0,-8,46657526560940,0,0,-20,46657526560944,-8,0,0,0,0,46657526560952,-20,46657526560956,0,-46657526560936,0,-46657526560932,0,0,20,0,0,-46657526560924,8,0,20,-46657526560920,0,0
42599,0x558dcec7428e,W,0x558dfaab035c,128,-46657526560936,-46657526560936,-46657526560936,4,-46657526560936,-46657526560936,-46657526560936,8,-46657526560936,-46657526560936,-46657526560936,12,-46657526560936,16,-46657526560956,-46657526560936,46657526560936,46657526560936,46657526560944,4,46657526560936,8,46657526560936,46657526560936,46657526560936,12,46657526560936,46657526560936,46657526560936,16,46657526560936,46657526560936
42601,0x558dcec74290,R,0x7ffd47f6fc04,128,0,46657526560936,-20,46657526560940,-8,0,0,46657526560944,-20,0,-8,46657526560948,0,0,0,0,0,0,8,0,20,-46657526560928,0,0,8,-46657526560924,20,0,0,-46657526560920,0,-46657526560916
42602,0x558dcec74290,W,0x7ffd47f6fc04,128,0,46657526560936,-20,0,0,0,0,46657526560944,0,0,0,46657526560948,0,0,0,46657526560952,0,-46657526560932,0,0,0,-46657526560928,0,0,0,-46657526560924,0,0,0,0,8,-46657526560916
42604,0x558dcec74294,R,0x7ffd47f6fc04,128,0,0,0,0,0,46657526560940,-8,46657526560944,0,0,-20,46657526560948,-8,0,0,46657526560952,8,-46657526560932,20,0,0,-46657526560928,8,0,20,-46657526560924,0,-46657526560920,0,0,8,0
42606,0x558dcec74297,R,0x7ffd47f6fc0c,128,8,8,8,46657526560944,-12,46657526560948,0,8,8,8,8,46657526560956,8,8,8,46657526560960,-8,-46657526560940,-8,-8,-8,-46657526560936,-8,-8,12,-8,-8,-46657526560928,-8,-46657526560924,-8,-8
42609,0x558dcec74277,R,0x7ffd47f6fc04,128,-8,0,0,46657526560936,-20,0,0,0,0,46657526560944,0,46657526560948,-20,0,-8,46657526560952,20,-46657526560932,0,0,8,-46657526560928,0,-46657526560924,0,0,0,0,8,-46657526560916,20,0
42613,0x558dcec74284,R,0x7ffd47f6fc18,128,20,20,20,46657526560956,20,20,20,46657526560960,12,46657526560964,20,20,20,20,20,46657526560972,-20,-46657526560952,-20,-20,-12,-20,0,-46657526560944,-20,-46657526560940,-20,-20,-20,-46657526560936,-20,-20
42616,0x558dcec7428b,R,0x7ffd47f6fc04,128,-20,0,-8,46657526560936,0,0,-20,46657526560940,-8,0,0,0,0,46657526560948,-20,46657526560952,0,-46657526560932,0,-46657526560928,0,0,20,0,0,-46657526560920,8,0,20,-46657526560916,0,0
42618,0x558dcec7428e,W,0x558dfaab0360,128,-46657526560932,-46657526560932,-46657526560932,4,-46657526560932,-46657526560932,-46657526560932,8,-46657526560932,-46657526560932,-46657526560932,12,-46657526560932,16,-46657526560952,-46657526560932,46657526560932,46657526560932,46657526560940,4,46657526560932,8,46657526560932,46657526560932,46657526560932,12,46657526560932,46657526560932,46657526560932,16,46657526560932,46657526560932
42620,0x558dcec74290,R,0x7ffd47f6fc04,128,0,46657526560932,-20,46657526560936,-8,0,0,46657526560940,-20,0,-8,46657526560944,0,0,0,0,0,0,8,0,20,-46657526560924,0,0,8,-46657526560920,20,0,0,-46657526560916,0,-46657526560912
42621,0x558dcec74290,W,0x7ffd47f6fc04,128,0,46657526560932,-20,0,0,0,0,46657526560940,0,0,0,46657526560944,0,0,0,46657526560948,0,-46657526560928,0,0,0,-46657526560924,0,0,0,-46657526560920,0,0,0,0,8,-46657526560912
42623,0x558dcec74294,R,0x7ffd47f6fc04,128,0,0,0,0,0,46657526560936,-8,46657526560940,0,0,-20,46657526560944,-8,0,0,46657526560948,8,-46657526560928,20,0,0,-46657526560924,8,0,20,-46657526560920,0,-46657526560916,0,0,8,0
42625,0x558dcec74297,R,0x7ffd47f6fc0c,128,8,8,8,46657526560940,-12,46657526560944,0,8,8,8,8,46657526560952,8,8,8,46657526560956,-8,-46657526560936,-8,-8,-8,-46657526560932,-8,-8,12,-8,-8,-46657526560924,-8,-46657526560920,-8,-8
42628,0x558dcec74277,R,0x7ffd47f6fc04,128,-8,0,0,46657526560932,-20,0,0,0,0,46657526560940,0,46657526560944,-20,0,-8,46657526560948,20,-46657526560928,0,0,8,-46657526560924,0,-46657526560920,0,0,0,0,8,-46657526560912,20,0
42632,0x558dcec74284,R,0x7ffd47f6fc18,128,20,20,20,46657526560952,20,20,20,46657526560956,12,46657526560960,20,20,20,20,20,46657526560968,-20,-46657526560948,-20,-20,-12,-20,0,-46657526560940,-20,-46657526560936,-20,-20,-20,-46657526560932,-20,-20
42635,0x558dcec7428b,R,0x7ffd47f6fc04,128,-20,0,-8,46657526560932,0,0,-20,46657526560936,-8,0,0,0,0,46657526560944,-20,46657526560948,0,-46657526560928,0,-46657526560924,0,0,20,0,0,-46657526560916,8,0,20,-46657526560912,0,0
42637,0x558dcec7428e,W,0x558dfaab0364,128,-46657526560928,-46657526560928,-46657526560928,4,-46657526560928,-46657526560928,-46657526560928,8,-46657526560928,-46657526560928,-46657526560928,12,-46657526560928,16,-46657526560948,-46657526560928,46657526560928,46657526560928,46657526560936,4,46657526560928,8,46657526560928,46657526560928,46657526560928,12,46657526560928,46657526560928,46657526560928,16,46657526560928,46657526560928
42639,0x558dcec74290,R,0x7ffd47f6fc04,128,0,46657526560928,-20,46657526560932,-8,0,0,46657526560936,-20,0,-8,46657526560940,0,0,0,0,0,0,8,0,20,-46657526560920,0,0,8,-46657526560916,20,0,0,-46657526560912,0,-46657526560908
42640,0x558dcec74290,W,0x7ffd47f6fc04,128,0,46657526560928,-20,0,0,0,0,46657526560936,0,0,0,46657526560940,0,0,0,46657526560944,0,-46657526560924,0,0,0,-46657526560920,0,0,0,-46657526560916,0,0,0,0,8,-46657526560908
42642,0x558dcec74294,R,0x7ffd47f6fc04,128,0,0,0,0,0,46657526560932,-8,46657526560936,0,0,-20,46657526560940,-8,0,0,46657526560944,8,-46657526560924,20,0,0,-46657526560920,8,0,20,-46657526560916,0,-46657526560912,0,0,8,0
42644,0x558dcec74297,R,0x7ffd47f6fc0c,128,8,8,8,46657526560936,-12,46657526560940,0,8,8,8,8,46657526560948,8,8,8,46657526560952,-8,-46657526560932,-8,-8,-8,-46657526560928,-8,-8,12,-8,-8,-46657526560920,-8,-46657526560916,-8,-8
42647,0x558dcec74277,R,0x7ffd47f6fc04,128,-8,0,0,46657526560928,-20,0,0,0,0,46657526560936,0,46657526560940,-20,0,-8,46657526560944,20,-46657526560924,0,0,8,-46657526560920,0,-46657526560916,0,0,0,0,8,-46657526560908,20,0
42651,0x558dcec74284,R,0x7ffd47f6fc18,128,20,20,20,46657526560948,20,20,20,46657526560952,12,46657526560956,20,20,20,20,20,46657526560964,-20,-46657526560944,-20,-20,-12,-20,0,-46657526560936,-20,-46657526560932,-20,-20,-20,-46657526560928,-20,-20
42654,0x558dcec7428b,R,0x7ffd47f6fc04,128,-20,0,-8,46657526560928,0,0,-20,46657526560932,-8,0,0,0,0,46657526560940,-20,46657526560944,0,-46657526560924,0,-46657526560920,0,0,20,0,0,-46657526560912,8,0,20,-46657526560908,0,0
42656,0x558dcec7428e,W,0x558dfaab0368,128,-46657526560924,-46657526560924,-46657526560924,4,-46657526560924,-46657526560924,-46657526560924,8,-46657526560924,-46657526560924,-46657526560924,12,-46657526560924,16,-46657526560944,-46657526560924,46657526560924,46657526560924,46657526560932,4,46657526560924,8,46657526560924,46657526560924,46657526560924,12,46657526560924,46657526560924,46657526560924,16,46657526560924,46657526560924
42658,0x558dcec74290,R,0x7ffd47f6fc04,128,0,46657526560924,-20,46657526560928,-8,0,0,46657526560932,-20,0,-8,46657526560936,0,0,0,0,0,0,8,0,20,-46657526560916,0,0,8,-46657526560912,20,0,0,-46657526560908,0,-46657526560904
42659,0x558dcec74290,W,0x7ffd47f6fc04,128,0,46657526560924,-20,0,0,0,0,46657526560932,0,0,0,46657526560936,0,0,0,46657526560940,0,-46657526560920,0,0,0,-46657526560916,0,0,0,-46657526560912,0,0,0,0,8,-46657526560904
42661,0x558dcec74294,R,0x7ffd47f6fc04,128,0,0,0,0,0,46657526560928,-8,46657526560932,0,0,-20,46657526560936,-8,0,0,46657526560940,8,-46657526560920,20,0,0,-46657526560916,8,0,20,-46657526560912,0,-46657526560908,0,0,8,0
42663,0x558dcec74297,R,0x7ffd47f6fc0c,128,8,8,8,46657526560932,-12,46657526560936,0,8,8,8,8,46657526560944,8,8,8,46657526560948,-8,-46657526560928,-8,-8,-8,-46657526560924,-8,-8,12,-8,-8,-46657526560916,-8,-46657526560912,-8,-8
42666,0x558dcec74277,R,0x7ffd47f6fc04,128,-8,0,0,46657526560924,-20,0,0,0,0,46657526560932,0,46657526560936,-20,0,-8,46657526560940,20,-46657526560920,0,0,8,-46657526560916,0,-46657526560912,0,0,0,0,8,-46657526560904,20,0
42670,0x558dcec74284,R,0x7ffd47f6fc18,128,20,20,20,46657526560944,20,20,20,46657526560948,12,46657526560952,20,20,20,20,20,46657526560960,-20,-46657526560940,-20,-20,-12,-20,0,-46657526560932,-20,-46657526560928,-20,-20,-20,-46657526560924,-20,-20
42673,0x558dcec7428b,R,0x7ffd47f6fc04,128,-20,0,-8,46657526560924,0,0,-20,46657526560928,-8,0,0,0,0,46657526560936,-20,46657526560940,0,-46657526560920,0,-46657526560916,0,0,20,0,0,-46657526560908,8,0,20,-46657526560904,0,0
42675,0x558dcec7428e,W,0x558dfaab036c,128,-46657526560920,-46657526560920,-46657526560920,4,-46657526560920,-46657526560920,-46657526560920,8,-46657526560920,-46657526560920,-46657526560920,12,-46657526560920,16,-46657526560940,-46657526560920,46657526560920,46657526560920,46657526560928,4,46657526560920,8,46657526560920,46657526560920,46657526560920,12,46657526560920,46657526560920,46657526560920,16,46657526560920,46657526560920
42677,0x558dcec74290,R,0x7ffd47f6fc04,128,0,46657526560920,-20,46657526560924,-8,0,0,46657526560928,-20,0,-8,46657526560932,0,0,0,0,0,0,8,0,20,-46657526560912,0,0,8,-46657526560908,20,0,0,-46657526560904,0,-46657526560900
42678,0x558dcec74290,W,0x7ffd47f6fc04,128,0,46657526560920,-20,0,0,0,0,46657526560928,0,0,0,46657526560932,0,0,0,46657526560936,0,-46657526560916,0,0,0,-46657526560912,0,0,0,-46657526560908,0,0,0,0,8,-46657526560900
42680,0x558dcec74294,R,0x7ffd47f6fc04,128,0,0,0,0,0,46657526560924,-8,46657526560928,0,0,-20,46657526560932,-8,0,0,46657526560936,8,-46657526560916,20,0,0,-46657526560912,8,0,20,-46657526560908,0,-46657526560904,0,0,8,0
