Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,start,length,Target,Fine grained Target
1.3060335870730586,13.716305915740207,2.19722457733622,32,0.19,2.3691107118723926,0.0,19,11,18,567.0587678873034,-2.450729416578897,21.023321027458334,0.0,31,0.28,1.783318314174852,0.0,28,11,18,961.8508369994468,24050,100,8,9
1.3776173677305343,13.727961215364584,2.19722457733622,33,0.18,2.425630439130948,0.0,18,11,18,566.4604485505384,-2.765437955802424,21.218920827325856,0.0,32,0.27,1.7905831680206528,0.0,27,11,18,961.5211616509672,24100,100,8,9
1.3002905892809928,13.697508638950913,2.19722457733622,32,0.18,2.428084099952501,3.218875824868201,19,11,18,566.9137519168896,-2.4185406583256097,21.02951198666868,0.0,31,0.27,1.783318314174852,0.0,27,11,18,961.0032156993568,24150,100,8,9
1.6036133966332384,14.03184817457027,2.19722457733622,33,0.18,2.424024129901889,0.0,18,11,18,587.5024216728497,-2.1360208773516383,21.291492737117988,0.0,32,0.27,1.7963031933179092,0.0,27,11,18,980.208037304898,24200,100,8,9
1.2827381561507472,13.728217128480384,2.19722457733622,32,0.18,2.3691107118723926,0.0,18,11,18,563.597797583754,-2.450729416580397,21.023321027448088,0.0,31,0.28,1.783318314174852,0.0,28,11,18,958.5532799146768,24250,100,8,9
1.269071968648862,13.697846160225172,2.19722457733622,32,0.19,2.437889117421012,0.0,19,11,18,568.6981604392382,-2.136020877346393,21.291492737130937,0.0,32,0.27,1.7963031933179092,0.0,27,11,18,980.2080373056244,24300,100,8,9
1.2953459969321894,13.69525552756632,2.19722457733622,32,0.18,2.428084099952501,3.218875824868201,19,11,18,560.6593754437189,-2.418540658325087,21.029511986667742,0.0,31,0.27,1.783318314174852,0.0,27,11,18,961.4878802176082,24350,100,8,9
1.258943319910804,13.708235610239608,2.19722457733622,32,0.18,2.437889117421012,0.0,18,11,18,570.1849377105547,-2.4727016623501887,21.02189634986438,0.0,31,0.27,1.805923361253495,0.0,27,11,18,963.1140447354792,24400,100,8,9
0.960799218953918,14.08316741572826,2.19722457733622,33,0.18,2.447509285356415,0.0,18,11,18,591.1360223696871,-2.7654379558062407,21.21892082732359,0.0,31,0.27,1.7905831680206528,0.0,27,11,18,961.5211616508772,24450,100,8,9
1.295843208296091,13.69897649828136,2.19722457733622,32,0.18,2.428084099952501,2.19722457733622,19,11,18,564.820544185494,-2.4507294165736244,21.023321027475024,0.0,31,0.28,1.783318314174852,0.0,28,11,18,961.8508370001832,24500,100,8,9
1.2775871516373871,13.689161190149036,2.19722457733622,32,0.18,2.4419523194308925,2.19722457733622,19,11,18,562.115907293234,-2.765437955801465,21.218920827343617,0.0,31,0.27,1.7905831680206528,0.0,27,11,18,961.521161651626,24550,100,8,9
1.2721619435858256,13.698160809364335,2.19722457733622,32,0.19,2.437889117421012,0.0,19,11,18,565.1904227185302,-2.45072941657272,21.023321027477525,0.0,31,0.28,1.783318314174852,0.0,28,11,18,961.8508370001848,24600,100,8,9
1.364253035295196,13.720631556685104,2.19722457733622,33,0.18,2.450923689259243,0.0,18,11,18,565.3951710993259,-2.765437955800815,21.21892082732952,0.0,32,0.27,1.7905831680206528,0.0,27,11,18,961.5211616510998,24650,100,8,9
1.3063130611936102,13.701389561133826,2.19722457733622,32,0.18,2.428084099952501,3.218875824868201,19,11,18,567.7019870649266,-2.418540658326366,21.029511986655923,0.0,31,0.27,1.783318314174852,0.0,27,11,18,961.0032156988202,24700,100,8,9
1.602836279632549,14.033368110253171,2.19722457733622,33,0.18,2.4475092853564155,0.0,18,11,18,587.3356317804272,-2.136020877350008,21.2914927371068,0.0,32,0.27,1.7963031933179092,0.0,27,11,18,980.2080373045358,24750,100,8,9
1.267231491143075,13.720728929174808,2.19722457733622,32,0.18,2.4144039619664857,0.0,18,11,18,562.3673290969016,-2.4507294165785605,21.02332102744728,0.0,31,0.28,1.783318314174852,0.0,28,11,18,958.5532799145464,24800,100,8,9
1.304547030543015,13.71628150500356,2.19722457733622,32,0.19,2.4144039619664857,0.0,19,11,18,569.4795526764293,-2.136020877351408,21.291492737103027,0.0,32,0.27,1.7963031933179092,0.0,27,11,18,980.208037304294,24850,100,8,9
1.3349431670678005,13.71592285741553,2.19722457733622,32,0.18,2.404598944497975,3.218875824868201,19,11,18,563.9412655108757,-2.4185406583294964,21.029511986638177,0.0,31,0.27,1.783318314174852,0.0,27,11,18,961.4878802164496,24900,100,8,9
1.2698884738227338,13.71337262992075,2.19722457733622,32,0.18,2.4144039619664857,0.0,18,11,18,569.6832070970685,-2.4727016623500577,21.02189634985572,0.0,31,0.27,1.805923361253495,0.0,27,11,18,963.1140447350044,24950,100,8,9
0.9802204131018776,14.093093522547225,2.19722457733622,33,0.18,2.424024129901889,0.0,18,11,18,592.4318607004891,-2.765437955807337,21.218920827308875,0.0,31,0.27,1.7905831680206528,0.0,27,11,18,961.5211616502024,25000,100,8,9
1.3196624918914848,13.711887266924483,2.19722457733622,32,0.18,2.404598944497975,2.19722457733622,19,11,18,565.9093439372417,-2.450729416576637,21.023321027451875,0.0,31,0.28,1.783318314174852,0.0,28,11,18,961.8508369991764,25050,100,8,9
1.278056597323138,13.69075942611695,2.19722457733622,32,0.18,2.4419523194308925,2.19722457733622,19,11,18,563.5228485993346,-2.7654379558024385,21.218920827329462,0.0,31,0.27,1.7905831680206528,0.0,27,11,18,961.5211616511456,25100,100,8,9
1.2426091641985524,13.685535726595957,2.19722457733622,32,0.19,2.4517573368994032,0.0,19,11,18,562.104105620844,-2.4507294165716127,21.02332102747336,0.0,31,0.28,1.783318314174852,0.0,28,11,18,961.85083699996,25150,100,8,9
1.3475435713717991,13.713572615646832,2.19722457733622,33,0.18,2.466859969692753,0.0,18,11,18,563.7406401517953,-2.7654379557994533,21.218920827325302,0.0,32,0.27,1.7905831680206528,0.0,27,11,18,961.5211616508276,25200,100,8,9
1.3024768110989908,13.698485630115728,2.19722457733622,32,0.18,2.4419523194308925,3.218875824868201,19,11,18,566.6103319149946,-2.418540658324124,21.02951198665699,0.0,31,0.27,1.783318314174852,0.0,27,11,18,961.0032156987812,25250,100,8,9
1.5906605783825638,14.02534227613493,2.19722457733622,33,0.18,2.461377504834806,0.0,18,11,18,587.367688054411,-2.1360208773465343,21.291492737118883,0.0,32,0.27,1.7963031933179092,0.0,27,11,18,980.2080373050168,25300,100,8,9
1.2605310384454034,13.71587705051654,2.19722457733622,32,0.18,2.437889117421012,0.0,18,11,18,561.9670129288345,-2.450729416574811,21.023321027455285,0.0,31,0.28,1.783318314174852,0.0,28,11,18,958.5532799148584,25350,100,8,9
1.2808740530269136,13.703938494825694,2.19722457733622,32,0.19,2.437889117421012,0.0,19,11,18,568.7780609429572,-2.136020877345898,21.29149273711463,0.0,32,0.27,1.7963031933179092,0.0,27,11,18,980.208037304912,25400,100,8,9
1.274174488285703,13.685046523311858,2.19722457733622,32,0.18,2.4485025397511,3.218875824868201,19,11,18,560.1035799097695,-2.418540658322033,21.02951198666328,0.0,31,0.27,1.783318314174852,0.0,27,11,18,961.4878802173644,25450,100,8,9
1.2531714733997277,13.704862318439591,2.19722457733622,32,0.18,2.437889117421012,0.0,18,11,18,568.3535277433856,-2.472701662347452,21.021896349858466,0.0,31,0.27,1.805923361253495,0.0,27,11,18,963.1140447350908,25500,100,8,9
2.4174769104155645,18.68729727213152,1.0986122886681098,43,0.19,2.1611147891861084,0.0,19,4,25,544.7802134164774,-4.032247988556216,19.82445609756882,0.0,32,0.24,1.9222335576592489,0.0,24,11,18,584.2433566539305,25550,100,8,9
3.5037641094249223,23.55674070057023,0.0,55,0.22,1.9838279220342552,0.0,22,4,25,1260.7807543270023,-6.719537385263392,15.66533783164182,-1.0986122886681098,23,0.24,1.112394030679887,-2.19722457733622,24,4,25,742.1087249856607,25600,100,8,9
3.827544060689844,24.695960587584487,0.0,52,0.25,1.5611819421386397,0.0,25,4,25,1446.1508312450526,-7.889685726484764,13.701172970179124,-1.0986122886681098,16,0.26,1.5000000002393346,0.0,26,4,25,813.4971667249747,25650,100,8,9
3.8275440606910633,24.69596058758738,0.0,53,0.25,1.5611819421386397,0.0,25,4,25,1446.150831245237,-7.845741234938638,13.726384305267194,0.0,16,0.26,1.4895642179521462,0.0,26,4,25,813.6395851174736,25700,100,8,9
3.49086327568956,24.545846246627665,0.0,52,0.25,1.5611819421386393,0.0,25,4,25,1421.4954272864943,-7.845741234941191,13.729901019776914,-1.0986122886681098,16,0.24,1.5000000001995288,2.19722457733622,26,4,25,815.915342753065,25750,100,8,9
3.490863275688588,24.545846246625192,0.0,52,0.25,1.5611819421386393,0.0,25,4,25,1421.4954272863406,-7.889685726487385,13.704696154083662,-2.19722457733622,16,0.24,1.5095699921973325,-2.19722457733622,26,4,25,815.7614854575547,25800,100,8,9
3.827544060690573,24.695960587591472,0.0,52,0.25,1.5611819421386397,0.0,25,4,25,1446.1508312454494,-7.889685726487186,13.701172970183288,-1.0986122886681098,16,0.26,1.5000000002393346,0.0,26,4,25,813.4971667252166,25850,100,8,9
3.8275440606942,24.695960587607424,0.0,53,0.25,1.5611819421386397,0.0,25,4,25,1446.1508312463973,-7.845741234945125,13.72638430527836,0.0,16,0.26,1.4895642179521462,0.0,26,4,25,813.6395851181218,25900,100,8,9
3.49086327569357,24.545846246654072,0.0,52,0.25,1.5611819421386393,0.0,25,4,25,1421.4954272880088,-7.845741234949706,13.72990101979157,-1.0986122886681098,16,0.24,1.5000000001995288,2.19722457733622,26,4,25,815.9153427539162,25950,100,8,9
3.4908632756918494,24.545846246649987,0.0,52,0.25,1.5611819421386393,0.0,25,4,25,1421.4954272877526,-7.889685726495604,13.704696154097809,-2.19722457733622,16,0.24,1.5095699921973325,-2.19722457733622,26,4,25,815.7614854583763,26000,100,8,9
3.8275440606977487,24.69596058763481,0.0,52,0.25,1.5611819421386397,0.0,25,4,25,1446.1508312479675,-7.88968572650104,13.701172970207132,-1.0986122886681098,16,0.26,1.5000000002393346,0.0,26,4,25,813.4971667266017,26050,100,8,9
3.8275440606993656,24.69596058764098,0.0,53,0.25,1.5611819421386397,0.0,25,4,25,1446.1508312483384,-7.84574123495602,13.726384305297112,0.0,16,0.26,1.4895642179521462,0.0,26,4,25,813.639585119211,26100,100,8,9
3.49086327569121,24.54584624663729,0.0,52,0.25,1.5611819421386393,0.0,25,4,25,1421.4954272870498,-7.845741234944208,13.72990101978211,-1.0986122886681098,16,0.24,1.5000000001995288,2.19722457733622,26,4,25,815.9153427533669,26150,100,8,9
3.4908632756851485,24.54584624659165,0.0,52,0.25,1.5611819421386393,0.0,25,4,25,1421.4954272844502,-7.889685726475834,13.704696154063788,-2.19722457733622,16,0.24,1.5095699921973325,-2.19722457733622,26,4,25,815.7614854564004,26200,100,8,9
3.827544060688482,24.6959605875792,0.0,52,0.25,1.5611819421386397,0.0,25,4,25,1446.1508312447345,-7.889685726483285,13.701172970176575,-1.0986122886681098,16,0.26,1.5000000002393346,0.0,26,4,25,813.4971667248267,26250,100,8,9
3.827544060694351,24.69596058762551,0.0,53,0.25,1.5611819421386397,0.0,25,4,25,1446.1508312473868,-7.845741234952157,13.72638430529046,0.0,16,0.26,1.4895642179521462,0.0,26,4,25,813.6395851188245,26300,100,8,9
3.4908632756959985,24.54584624666613,0.0,52,0.25,1.5611819421386393,0.0,25,4,25,1421.4954272887126,-7.845741234953332,13.729901019797808,-1.0986122886681098,16,0.24,1.5000000001995288,2.19722457733622,26,4,25,815.9153427542785,26350,100,8,9
3.49086327568596,24.54584624660472,0.0,52,0.25,1.5611819421386393,0.0,25,4,25,1421.4954272851758,-7.889685726480567,13.704696154071932,-2.19722457733622,16,0.24,1.5095699921973325,-2.19722457733622,26,4,25,815.7614854568734,26400,100,8,9
3.827544060686866,24.69596058757029,0.0,52,0.25,1.5611819421386397,0.0,25,4,25,1446.150831244215,-7.889685726480505,13.701172970171791,-1.0986122886681098,16,0.26,1.5000000002393346,0.0,26,4,25,813.4971667245492,26450,100,8,9
3.827544060697166,24.695960587624505,0.0,53,0.25,1.5611819421386397,0.0,25,4,25,1446.1508312473932,-7.845741234950525,13.726384305287656,0.0,16,0.26,1.4895642179521462,0.0,26,4,25,813.6395851186614,26500,100,8,9
3.490863275691733,24.545846246639734,0.0,52,0.25,1.5611819421386393,0.0,25,4,25,1421.4954272871937,-7.845741234944933,13.729901019783352,-1.0986122886681098,16,0.24,1.5000000001995288,2.19722457733622,26,4,25,815.9153427534388,26550,100,8,9
3.49086327568517,24.54584624659897,0.0,52,0.25,1.5611819421386393,0.0,25,4,25,1421.4954272848474,-7.889685726478676,13.704696154068676,-2.19722457733622,16,0.24,1.5095699921973325,-2.19722457733622,26,4,25,815.7614854566842,26600,100,8,9
3.827544060685923,24.695960587564105,0.0,52,0.25,1.5611819421386397,0.0,25,4,25,1446.1508312438566,-7.889685726478491,13.701172970168322,-1.0986122886681098,16,0.26,1.5000000002393346,0.0,26,4,25,813.4971667243477,26650,100,8,9
3.827544060691951,24.69596058760438,0.0,53,0.25,1.5611819421386397,0.0,25,4,25,1446.1508312461829,-7.845741234944919,13.726384305278003,0.0,16,0.26,1.4895642179521462,0.0,26,4,25,813.6395851181012,26700,100,8,9
3.490863275695262,24.545846246664787,0.0,52,0.25,1.5611819421386393,0.0,25,4,25,1421.4954272886246,-7.845741234953132,13.729901019797463,-1.0986122886681098,16,0.24,1.5000000001995288,2.19722457733622,26,4,25,815.9153427542585,26750,100,8,9
3.490863275691484,24.54584624663426,0.0,52,0.25,1.5611819421386393,0.0,25,4,25,1421.4954272868908,-7.889685726489635,13.704696154087536,-2.19722457733622,16,0.24,1.5095699921973325,-2.19722457733622,26,4,25,815.7614854577797,26800,100,8,9
3.827544060688874,24.695960587579545,0.0,52,0.25,1.5611819421386397,0.0,25,4,25,1446.1508312447622,-7.88968572648325,13.701172970176517,-1.0986122886681098,16,0.26,1.5000000002393346,0.0,26,4,25,813.4971667248234,26850,100,8,9
3.827544060688029,24.69596058757929,0.0,53,0.25,1.5611819421386397,0.0,25,4,25,1446.1508312447302,-7.845741234936795,13.726384305264018,0.0,16,0.26,1.4895642179521462,0.0,26,4,25,813.6395851172894,26900,100,8,9
3.490863275683596,24.545846246591704,0.0,52,0.25,1.5611819421386393,0.0,25,4,25,1421.4954272844218,-7.845741234929818,13.729901019757348,-1.0986122886681098,16,0.24,1.5000000001995288,2.19722457733622,26,4,25,815.9153427519287,26950,100,8,9
3.490863275685555,24.54584624661228,0.0,52,0.25,1.5611819421386393,0.0,25,4,25,1421.4954272855784,-7.889685726483696,13.70469615407732,-2.19722457733622,16,0.24,1.5095699921973325,-2.19722457733622,26,4,25,815.7614854571863,27000,100,8,9
3.8275440606923694,24.695960587601213,0.0,52,0.25,1.5611819421386397,0.0,25,4,25,1446.1508312460194,-7.889685726490219,13.70117297018851,-1.0986122886681098,16,0.26,1.5000000002393346,0.0,26,4,25,813.4971667255202,27050,100,8,9
3.8275440606899007,24.69596058758021,0.0,53,0.25,1.5611819421386397,0.0,25,4,25,1446.150831244821,-7.845741234936332,13.726384305263228,0.0,16,0.26,1.4895642179521462,0.0,26,4,25,813.6395851172433,27100,100,8,9
3.490863275685137,24.545846246597257,0.0,52,0.25,1.5611819421386393,0.0,25,4,25,1421.4954272847542,-7.845741234931297,13.729901019759891,-1.0986122886681098,16,0.24,1.5000000001995288,2.19722457733622,26,4,25,815.9153427520766,27150,100,8,9
3.490863275687515,24.545846246615376,0.0,52,0.25,1.5611819421386393,0.0,25,4,25,1421.4954272857858,-7.889685726484036,13.704696154077896,-2.19722457733622,16,0.24,1.5095699921973325,-2.19722457733622,26,4,25,815.7614854572199,27200,100,8,9
3.827544060693297,24.695960587611072,0.0,52,0.25,1.5611819421386397,0.0,25,4,25,1446.150831246577,-7.889685726493679,13.701172970194463,-1.0986122886681098,16,0.26,1.5000000002393346,0.0,26,4,25,813.4971667258658,27250,100,8,9
3.827544060692673,24.69596058760433,0.0,53,0.25,1.5611819421386397,0.0,25,4,25,1446.1508312461958,-7.845741234944581,13.726384305277426,0.0,16,0.26,1.4895642179521462,0.0,26,4,25,813.6395851180677,27300,100,8,9
3.490863275688976,24.545846246621227,0.0,52,0.25,1.5611819421386393,0.0,25,4,25,1421.4954272861328,-7.845741234938941,13.729901019773044,-1.0986122886681098,16,0.24,1.5000000001995288,2.19722457733622,26,4,25,815.9153427528403,27350,100,8,9
3.4908632756881475,24.545846246614563,0.0,52,0.25,1.5611819421386393,0.0,25,4,25,1421.4954272857549,-7.889685726483435,13.704696154076869,-2.19722457733622,16,0.24,1.5095699921973325,-2.19722457733622,26,4,25,815.7614854571601,27400,100,8,9
3.827544060687897,24.69596058757759,0.0,52,0.25,1.5611819421386397,0.0,25,4,25,1446.150831244635,-7.889685726482913,13.701172970175936,-1.0986122886681098,16,0.26,1.5000000002393346,0.0,26,4,25,813.4971667247896,27450,100,8,9
3.827544060690789,24.695960587594225,0.0,53,0.25,1.5611819421386397,0.0,25,4,25,1446.1508312456042,-7.8457412349414435,13.726384305272024,0.0,16,0.26,1.4895642179521462,0.0,26,4,25,813.6395851177542,27500,100,8,9
3.4908632756902342,24.5458462466342,0.0,52,0.25,1.5611819421386393,0.0,25,4,25,1421.4954272868629,-7.845741234943439,13.729901019780783,-1.0986122886681098,16,0.24,1.5000000001995288,2.19722457733622,26,4,25,815.9153427532898,27550,100,8,9
3.49086327569004,24.545846246632387,0.0,52,0.25,1.5611819421386393,0.0,25,4,25,1421.4954272867603,-7.889685726489546,13.70469615408738,-2.19722457733622,16,0.24,1.5095699921973325,-2.19722457733622,26,4,25,815.7614854577706,27600,100,8,9
3.827544060687546,24.69596058757036,0.0,52,0.25,1.5611819421386397,0.0,25,4,25,1446.1508312442331,-7.889685726480231,13.701172970171315,-1.0986122886681098,16,0.26,1.5000000002393346,0.0,26,4,25,813.4971667245217,27650,100,8,9
3.827544060689776,24.695960587585816,0.0,53,0.25,1.5611819421386397,0.0,25,4,25,1446.150831245124,-7.84574123493859,13.72638430526711,0.0,16,0.26,1.4895642179521462,0.0,26,4,25,813.6395851174688,27700,100,8,9
3.4908632756943887,24.54584624666358,0.0,52,0.25,1.5611819421386393,0.0,25,4,25,1421.4954272885414,-7.845741234953049,13.72990101979732,-1.0986122886681098,16,0.24,1.5000000001995288,2.19722457733622,26,4,25,815.9153427542502,27750,100,8,9
3.49086327568874,24.54584624662055,0.0,52,0.25,1.5611819421386393,0.0,25,4,25,1421.4954272860916,-7.889685726485507,13.704696154080432,-2.19722457733622,16,0.24,1.5095699921973325,-2.19722457733622,26,4,25,815.7614854573669,27800,100,8,9
3.827544060690359,24.695960587584537,0.0,52,0.25,1.897520139850759,0.0,25,4,25,1446.150831245067,-7.889685726484559,13.701172970178767,-1.0986122886681098,16,0.26,1.5000000002393346,0.0,26,4,25,813.497166724954,27850,100,8,9
3.82754406069072,24.69596058759624,0.0,53,0.25,1.5611819421386397,0.0,25,4,25,1446.1508312457122,-7.845741234942263,13.726384305273434,0.0,16,0.26,1.4895642179521462,0.0,26,4,25,813.639585117836,27900,100,8,9
3.490863275685949,24.54584624660753,0.0,52,0.25,1.5611819421386393,0.0,25,4,25,1421.495427285328,-7.845741234934942,13.729901019766166,-1.0986122886681098,16,0.24,1.5000000001995288,2.19722457733622,26,4,25,815.9153427524409,27950,100,8,9
3.490863275687454,24.545846246618588,0.0,52,0.25,1.5611819421386393,0.0,25,4,25,1421.4954272859593,-7.8896857264853155,13.7046961540801,-2.19722457733622,16,0.24,1.5095699921973325,-2.19722457733622,26,4,25,815.7614854573478,28000,100,8,9
3.827544060687485,24.695960587569783,0.0,52,0.25,1.5611819421386397,0.0,25,4,25,1446.1508312442002,-7.88968572648003,13.701172970170974,-1.0986122886681098,16,0.26,1.5000000002393346,0.0,26,4,25,813.4971667245018,28050,100,8,9
3.827544060691084,24.695960587592715,0.0,53,0.25,1.5611819421386397,0.0,25,4,25,1446.1508312455285,-7.845741234940723,13.72638430527078,0.0,16,0.26,1.4895642179521462,0.0,26,4,25,813.6395851176818,28100,100,8,9
3.4908632756918427,24.54584624664263,0.0,52,0.25,1.5611819421386393,0.0,25,4,25,1421.4954272873529,-7.845741234946013,13.72990101978521,-1.0986122886681098,16,0.24,1.5000000001995288,2.19722457733622,26,4,25,815.915342753547,28150,100,8,9
3.490863275688265,24.54584624662396,0.0,52,0.25,1.5611819421386393,0.0,25,4,25,1421.4954272862672,-7.889685726487048,13.704696154083084,-2.19722457733622,16,0.24,1.5095699921973325,-2.19722457733622,26,4,25,815.761485457521,28200,100,8,9
