Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_2_last_read_mean,Delta_with_2_last_read_std,Delta_with_2_last_read_median,Delta_with_2_last_read_unique,Delta_with_2_last_read_zeros_frac,Delta_with_2_last_read_entropy,Delta_with_2_last_read_mode,Delta_with_2_last_read_mode_count,Delta_with_2_last_read_ac_first_peak,Delta_with_2_last_read_fft_dom_bin,Delta_with_2_last_read_fft_dom_power,Delta_with_3_last_read_mean,Delta_with_3_last_read_std,Delta_with_3_last_read_median,Delta_with_3_last_read_unique,Delta_with_3_last_read_zeros_frac,Delta_with_3_last_read_entropy,Delta_with_3_last_read_mode,Delta_with_3_last_read_mode_count,Delta_with_3_last_read_ac_first_peak,Delta_with_3_last_read_fft_dom_bin,Delta_with_3_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,Delta_with_2_last_write_mean,Delta_with_2_last_write_std,Delta_with_2_last_write_median,Delta_with_2_last_write_unique,Delta_with_2_last_write_zeros_frac,Delta_with_2_last_write_entropy,Delta_with_2_last_write_mode,Delta_with_2_last_write_mode_count,Delta_with_2_last_write_ac_first_peak,Delta_with_2_last_write_fft_dom_bin,Delta_with_2_last_write_fft_dom_power,Delta_with_3_last_write_mean,Delta_with_3_last_write_std,Delta_with_3_last_write_median,Delta_with_3_last_write_unique,Delta_with_3_last_write_zeros_frac,Delta_with_3_last_write_entropy,Delta_with_3_last_write_mode,Delta_with_3_last_write_mode_count,Delta_with_3_last_write_ac_first_peak,Delta_with_3_last_write_fft_dom_bin,Delta_with_3_last_write_fft_dom_power,start,length,Target,Fine_grained_Target
-1.12893851887555,3.7624904737722,-1.6094379124341,17,0.09,2.11136581850842,1.6094379124341,19,11,9,119.840847198558,-0.660144150799889,3.73050600498176,0,15,0.27,2.48117083605287,0,27,11,9,154.313673039777,-1.40084874082689,3.70479209232671,0,16,0.37,2.35930569378074,0,37,11,9,153.31849125691,0.478858040133001,5.88066612144196,0,23,0.28,2.47545081071681,0,28,11,18,239.863575382687,7.91221144039123,4.99727675161978,10.9109526507893,24,0.09,1.26940451156883,-2.19722457733622,9,11,9,230.729972524924,0.966267640361231,5.70175404300289,0,25,0.46,2.03125818944816,0,46,11,18,264.399439296792,30100,100,1,8
-1.14500003149116,3.75408997840186,-1.6094379124341,17,0.1,2.1307910039127,-1.6094379124341,18,11,9,116.641683555964,-0.692300056936291,3.7106411105333,0,15,0.28,2.47545081075564,0,28,11,9,148.96007364113,-1.43126109869539,3.70558055849639,0,16,0.36,2.37873087918496,0,36,11,9,152.936906585458,0.58793616299943,5.97111709861753,0,24,0.27,2.04424306855191,0,27,11,18,250.928057565339,7.80286019119078,5.04930430008091,10.9106239670428,23,0.1,1.29873087915348,0,10,11,9,236.675425209109,0.966247912293054,5.70159385594937,0,25,0.46,2.03125818944816,0,46,11,18,255.669957914412,30150,100,1,8
-1.11452850526254,3.77546819405157,-1.6094379124341,17,0.09,2.11136581850842,-1.6094379124341,18,11,9,120.711731901739,-0.66182854223241,3.72857040491704,0,15,0.27,2.48117083605287,0,27,11,9,154.153822550704,-1.3671166141669,3.73241871730519,0,16,0.36,2.36911071124941,0,36,11,9,156.624101461618,0.50924410047189,5.88566287839151,0,23,0.27,2.49079100394962,0,27,11,18,242.879752065314,7.91172863899952,4.99698701919492,10.9102951765623,24,0.09,1.26940451156883,-2.19722457733622,9,11,9,230.716332765505,0.996653674763142,5.70431163907211,0,25,0.45,2.05386323652673,0,45,11,18,265.282985688351,30200,100,1,8
-1.16691308728604,3.7536005219814,-1.6094379124341,17,0.09,2.11545081067986,-1.6094379124341,18,11,9,117.373157790396,-0.708335272022287,3.71093112519468,0,15,0.27,2.48117083605288,0,27,11,9,150.107515952863,-1.43442964263954,3.70697333241076,0,16,0.36,2.36911071124941,0,36,11,9,153.219705325574,0.456793744597641,5.88601143271425,0,23,0.27,2.48117083601405,0,27,11,18,241.010338704446,7.78041448179161,5.08755325528341,10.9099662766077,23,0.09,1.29873087915348,-2.19722457733622,10,11,9,238.743858344449,1.07528581325508,5.78549142033962,0,25,0.45,2.04424306859118,0,45,11,18,263.92915050867,30250,100,1,8
-1.17535974673246,3.75680335278546,-1.6094379124341,17,0.09,2.11545081067986,-1.6094379124341,18,11,9,120.273081312005,-0.67612020615606,3.71685836327063,0,15,0.27,2.48117083605287,0,27,11,9,153.425759310193,-1.36854160693354,3.73041339320552,0,16,0.36,2.36911071124941,0,36,11,9,156.512095763411,0.478739673137574,5.88001690159853,0,23,0.28,2.03125818940888,0,28,11,18,241.882816296612,7.91123820828894,4.99669270850841,10.9096372697786,23,0.09,1.26940451156883,-2.19722457733622,9,11,9,230.702142377749,0.966149221457708,5.70109448755087,0,25,0.46,2.03125818944816,0,46,11,18,262.252724148468,30300,100,1,8
-1.17321374602187,3.75572539218568,-1.6094379124341,17,0.09,2.11545081067986,-1.6094379124341,18,11,9,117.233732748999,-0.722626914318098,3.71699548818709,0,15,0.27,2.49079100398843,0,27,11,9,150.445039983473,-1.43288621365699,3.70607734035052,0,16,0.36,2.36911071124941,0,36,11,9,153.14207545479,0.446518007521587,5.89116878768777,0,23,0.27,2.48117083601405,0,27,11,18,241.29469033839,7.91099981434184,4.99654964753054,10.9093081533312,24,0.09,1.26940451156883,-2.19722457733622,9,11,9,230.696684331003,1.07521047836018,5.78513999489871,0,25,0.45,2.04424306859118,0,45,11,18,263.914379614567,30350,100,1,8
-1.16094965521935,3.7522202652447,-1.6094379124341,17,0.09,2.12117083597711,-1.6094379124341,19,11,9,119.56131252335,-0.708249744134004,3.71069599411462,0,15,0.27,2.48117083605288,0,27,11,9,153.587188275321,-1.41676549804634,3.70171100246461,0,16,0.36,2.37873087918496,0,36,11,9,155.361220281028,0.462586052086179,5.88318193696986,0,23,0.27,2.48117083601405,0,27,11,18,243.036512545887,7.91075037226396,4.99639995580152,10.9089789298686,23,0.09,1.26940451156883,-2.19722457733622,9,11,9,230.688500501228,0.949995574400988,5.70573883810753,0,25,0.45,2.04424306859118,0,45,11,18,261.365066525642,30400,100,1,8
-1.11263358639708,3.77703557639715,-1.6094379124341,17,0.09,2.11136581850842,-1.6094379124341,18,11,9,121.538348647518,-0.69212244801381,3.71015200099967,0,15,0.28,2.47545081075564,0,28,11,9,151.426198673685,-1.40063818747276,3.70425162432811,0,16,0.37,2.35930569378074,0,37,11,9,153.3062816275,0.478647502171053,5.87951136556899,0,23,0.28,2.47545081071681,0,28,11,18,238.097923692348,7.91051694146944,4.99625987356587,10.9086129981108,24,0.09,1.26940451156883,-2.19722457733622,9,11,9,230.683330280092,0.966057010023654,5.70058090171212,0,25,0.46,2.03125818944816,0,46,11,18,264.067230948736,30450,100,1,8
-1.25387626309408,3.87523025902545,-1.6094379124341,18,0.09,2.1307910039127,-1.6094379124341,18,11,9,127.809438132804,-0.801180771625205,3.84600343515924,0,16,0.27,2.49079100398843,0,27,11,9,159.220546362819,-1.50969210592107,3.82012732645025,0,17,0.36,2.37873087918496,0,36,11,9,158.705860060406,0.369540145576322,5.98743176927125,0,24,0.27,2.49079100394962,0,27,11,18,251.709912022961,7.817276316391,5.02589064467732,10.9083201562616,23,0.09,1.29873087915348,1.6094379124341,10,11,9,232.513234616063,0.856949641851532,5.82096792871812,0,26,0.45,2.05386323652673,0,45,11,18,266.404207973903,30500,100,1,8
-1.16085741677896,3.75198063766526,-1.6094379124341,17,0.09,2.12117083597711,-1.6094379124341,19,11,9,116.799598888798,-0.675968787941104,3.71644145490091,0,15,0.27,2.48117083605287,0,27,11,9,152.690229677874,-1.40057888048161,3.70409939721789,0,16,0.37,2.35930569378074,0,37,11,9,153.30284284946,0.462493820397623,5.8826761177622,0,23,0.27,2.48117083601405,0,27,11,18,238.979686519958,7.91002862277891,4.99596683194944,10.907953983314,24,0.09,1.26940451156883,-2.19722457733622,9,11,9,230.669604757939,0.949903302191553,5.70522510291047,0,25,0.45,2.04424306859118,0,45,11,18,265.534068161857,30550,100,1,8
-1.12863569330704,3.76170319938612,-1.6094379124341,17,0.09,2.11136581850842,1.6094379124341,19,11,9,115.360440143698,-0.692030216325254,3.70989801661719,0,15,0.28,2.47545081075564,0,28,11,9,148.939173644581,-1.40054591525838,3.70401478468253,0,16,0.37,2.35930569378074,0,37,11,9,149.888134149073,0.587642834926876,5.96962351419119,0,24,0.27,2.04424306855191,0,27,11,18,250.873437335446,7.90978251237598,4.99581913988123,10.9076609483858,23,0.09,1.26940451156883,-2.19722457733622,9,11,9,226.029401880907,0.965977893969903,5.70008979598726,0,25,0.46,2.03125818944816,0,46,11,18,255.608627401761,30600,100,1,8
-1.12860931243204,3.76163461926137,-1.6094379124341,17,0.09,2.11136581850842,1.6094379124341,19,11,9,119.809089581482,-0.659815088795651,3.72960178954293,0,15,0.27,2.48117083605287,0,27,11,9,154.287990404793,-1.40051953438338,3.70394707307756,0,16,0.37,2.35930569378074,0,37,11,9,153.299401950455,0.478528857771505,5.87886063378614,0,23,0.28,2.47545081071681,0,28,11,18,239.799095034573,7.90954144300379,4.9956744742447,10.9072945339303,24,0.09,1.26940451156883,-2.19722457733622,9,11,9,230.65570594418,0.965938313472383,5.69991980599074,0,25,0.46,2.03125818944816,0,46,11,18,264.322511430904,30650,100,1,8
-1.14467070458468,3.75323333581675,-1.6094379124341,17,0.1,2.1307910039127,-1.6094379124341,18,11,9,116.609880896376,-0.691970874574795,3.70973460645489,0,15,0.28,2.47545081075564,0,28,11,9,148.934577686522,-1.43093177178891,3.70473814588814,0,16,0.36,2.37873087918496,0,36,11,9,152.918363006272,0.58757028437596,5.96928115193767,0,24,0.27,2.04424306855191,0,27,11,18,250.860695853162,7.80022588911093,5.04768285643603,10.9069646454172,23,0.1,1.29873087915348,0,10,11,9,236.599229841218,0.965918513066477,5.6997590339621,0,25,0.46,2.03125818944816,0,46,11,18,255.595139980497,30700,100,1,8
-1.1141990819222,3.77461351996264,-1.6094379124341,17,0.09,2.11136581850842,-1.6094379124341,18,11,9,120.680019666707,-0.661499263521697,3.72766533103492,0,15,0.27,2.48117083605287,0,27,11,9,154.128113231204,-1.36678719082657,3.73157648171882,0,16,0.36,2.36911071124941,0,36,11,9,156.605106378457,0.508914701245313,5.88385954710896,0,23,0.27,2.49079100394962,0,27,11,18,242.815225837437,7.90905687193268,4.99538368234523,10.9066346493862,24,0.09,1.26940451156883,-2.19722457733622,9,11,9,230.642016250238,0.996324130818692,5.70247888666573,0,25,0.45,2.05386323652673,0,45,11,18,265.206115022692,30750,100,1,8
-1.16658354332393,3.75274518505068,-1.6094379124341,17,0.09,2.11545081067986,-1.6094379124341,18,11,9,117.341457861752,-0.70800587279571,3.71002557691798,0,15,0.27,2.48117083605288,0,27,11,9,150.082155842036,-1.43410009867742,3.70613102162319,0,16,0.36,2.36911071124941,0,36,11,9,153.201176433614,0.456464224766951,5.88420467216935,0,23,0.27,2.48117083601405,0,27,11,18,240.945786500686,7.77777844367952,5.08593165248181,10.9063045430765,23,0.09,1.29873087915348,-2.19722457733622,10,11,9,238.667637523251,1.07491957015401,5.78362607894944,0,25,0.45,2.04424306859118,0,45,11,18,263.85176660712,30800,100,1,8
-1.17503010620931,3.75594926181909,-1.6094379124341,17,0.09,2.11545081067986,-1.6094379124341,18,11,9,120.241027457854,-0.675790710453257,3.715951164017,0,15,0.27,2.48117083605287,0,27,11,9,153.399874049659,-1.36821196641039,3.72957033332331,0,16,0.36,2.36911071124941,0,36,11,9,156.493071901695,0.478410056759987,5.87820904843133,0,23,0.28,2.47545081071681,0,28,11,18,241.818282232214,7.90856464238069,4.99508829472505,10.9059743291069,23,0.09,1.26940451156883,-2.19722457733622,9,11,9,230.6277738542,0.965819460171349,5.69925784069797,0,25,0.46,2.03125818944816,0,46,11,18,262.175786944612,30850,100,1,8
-1.17288398471782,3.75487058665852,-1.6094379124341,17,0.09,2.11545081067986,-1.6094379124341,18,11,9,117.202050997658,-0.722297297940511,3.71609214773677,0,15,0.27,2.49079100398843,0,27,11,9,150.419853510821,-1.43255645235293,3.70523419146048,0,16,0.36,2.36911071124941,0,36,11,9,153.123512755347,0.446188270380792,5.88936195408535,0,23,0.27,2.48117083601405,0,27,11,18,241.230106139212,7.90832537358331,4.99494470999578,10.9056440047128,24,0.09,1.26940451156883,-2.19722457733622,9,11,9,230.622295792328,1.07484395874562,5.78327336848006,0,25,0.45,2.04424306859118,0,45,11,18,263.8369415834,30900,100,1,8
-1.16061979722682,3.75136335751339,-1.6094379124341,17,0.09,2.12117083597711,-1.6094379124341,19,11,9,119.529297256681,-0.707920031152929,3.70978960274334,0,15,0.27,2.48117083605288,0,27,11,9,153.560879630893,-1.41643564005382,3.70086520056451,0,16,0.36,2.37873087918496,0,36,11,9,155.341399078921,0.462256218271086,5.8813730695953,0,23,0.27,2.48117083601405,0,27,11,18,242.971951729453,7.9080750158197,4.99479447006222,10.9053135725165,23,0.09,1.26940451156883,-2.19722457733622,9,11,9,230.614081943328,0.949665595485846,5.70390165569041,0,25,0.45,2.04424306859118,0,45,11,18,261.288131968118,30950,100,1,8
-1.1123036074642,3.77617979767809,-1.6094379124341,17,0.09,2.11136581850842,-1.6094379124341,18,11,9,121.50640112686,-0.691792614198717,3.70924374293636,0,15,0.28,2.47545081075564,0,28,11,9,151.400607492301,-1.40030820853988,3.70340468842682,0,16,0.37,2.35930569378074,0,37,11,9,153.287150425251,0.478317547433344,5.8777016682598,0,23,0.28,2.47545081071681,0,28,11,18,238.033291688997,7.90784072781452,4.99465387463749,10.9049462967802,24,0.09,1.26940451156883,-2.19722457733622,9,11,9,230.608892782098,0.965726910079466,5.69874237615047,0,25,0.46,2.03125818944816,0,46,11,18,263.990063779907,31000,100,1,8
-1.25350949880758,3.87431657635939,-1.6094379124341,18,0.09,2.1307910039127,-1.6094379124341,18,11,9,127.773931776839,-0.800814168687131,3.84504000889713,0,16,0.27,2.49079100398843,0,27,11,9,159.191053394828,-1.50932534163457,3.81922502766055,0,17,0.36,2.37873087918496,0,36,11,9,158.683215571619,0.369246779882234,5.98557910392208,0,24,0.27,2.05386323648748,0,27,11,18,251.641830916874,7.81463585554489,5.02426663774117,10.9046523790383,23,0.09,1.29873087915348,1.6094379124341,10,11,9,232.437712310226,0.856656130865737,5.81908661161859,0,26,0.45,2.05386323652673,0,45,11,18,266.325529295064,31050,100,1,8
-1.16052721992983,3.75112287699895,-1.6094379124341,17,0.09,2.12117083597711,-1.6094379124341,19,11,9,116.767681988225,-0.675638736401443,3.71553275936016,0,15,0.27,2.48117083605287,0,27,11,9,152.664491493101,-1.40024868363248,3.70325192066969,0,16,0.37,2.35930569378074,0,37,11,9,153.283699829922,0.462163647775619,5.88086540401826,0,23,0.27,2.03125818940888,0,27,11,18,238.914998177621,7.90735061503659,4.99435975894258,10.9042848603366,24,0.09,1.26940451156883,-2.19722457733622,9,11,9,230.595116918044,0.949572984171203,5.70338604011442,0,25,0.45,2.04424306859118,0,45,11,18,265.456871547561,31100,100,1,8
-1.1283053752689,3.76084454433528,-1.6094379124341,17,0.09,2.11136581850842,1.6094379124341,19,11,9,115.328484897291,-0.69170004370325,3.70898884638177,0,15,0.28,2.47545081075564,0,28,11,9,148.913603235913,-1.40021559722024,3.7031670074726,0,16,0.37,2.35930569378074,0,37,11,9,149.869584306267,0.587275879529442,5.96778211801823,0,24,0.27,2.04424306855191,0,27,11,18,250.805875135253,7.9071035999762,4.99421152527317,10.9039907480939,23,0.09,1.26940451156883,-2.19722457733622,9,11,9,225.956630931477,0.965647503175657,5.69824947215792,0,25,0.46,2.03125818944816,0,46,11,18,255.533584599886,31150,100,1,8
-0.994220432034348,3.6471074855027,-1.6094379124341,18,0.1,2.10975950927933,-1.6094379124341,18,11,9,106.745930517556,-0.53977278519687,3.62522501432711,0,17,0.25,2.54285749094674,0,25,11,9,139.306602772219,-1.14830855226286,3.62260735420527,0,19,0.35,2.46673545540862,0,35,11,9,134.817510748804,0.316746238392344,5.59412609265956,0,23,0.27,2.45373601622439,0,27,11,18,211.691019774355,7.09119792384611,5.40851186608963,10.9036229861053,27,0.1,1.50911328879101,-2.19722457733622,10,11,9,222.599394235752,1.34390855894739,5.84307520292979,0,26,0.42,2.12429673594284,0,42,11,18,225.985567525073,31200,100,1,8
-1.06270285277347,3.6179513622713,-1.6094379124341,18,0.11,2.13142377747766,-1.6094379124341,18,11,37,101.595102250279,-0.618471731396165,3.58888038352646,0,17,0.26,2.54126982565596,0,26,11,9,121.881124637166,-1.24607026470401,3.60295085827092,0,19,0.34,2.4877582943656,0,34,11,9,122.194428354671,0.373337042942184,5.69190460771708,0,24,0.26,2.44261319211376,0,26,11,28,177.193423613445,6.43088787633729,5.78745283310358,10.9032550888181,26,0.12,1.52517793573348,0,12,3,9,219.901725823191,1.15787204394477,5.78293548760193,0,26,0.42,2.1503116344544,0,42,11,9,193.554408072461,31250,100,1,8
-1.17476552171891,3.75526380065946,-1.6094379124341,17,0.09,2.11545081067986,-1.6094379124341,18,11,9,120.215299761571,-0.675526242586445,3.71522305915033,0,15,0.27,2.48117083605287,0,27,11,9,153.379099219962,-1.36794738191999,3.72889373034917,0,16,0.36,2.36911071124941,0,36,11,9,156.477805706156,0.478145491713999,5.87675801363934,0,23,0.28,2.47545081071681,0,28,11,18,241.766484298919,7.48637332686308,5.38997719211972,10.9029974794837,24,0.1,1.21405904103862,0,10,11,9,248.40420373909,0.700950073369037,5.53594423349989,0,25,0.46,2.08532496280937,0,46,11,18,250.078674074129,31300,100,1,8
-1.17261930296251,3.75418455106909,-1.6094379124341,17,0.09,2.11545081067986,-1.6094379124341,18,11,9,117.176622093408,-0.722032732894524,3.71536714075416,0,15,0.27,2.49079100398843,0,27,11,9,150.399639746469,-1.43229177059762,3.70455751684723,0,16,0.36,2.36911071124941,0,36,11,9,153.108616848046,0.445923608084185,5.88791173659771,0,23,0.27,2.48117083601405,0,27,11,18,241.178267892612,7.90617874384797,4.99365652306175,10.9027029883067,24,0.09,1.26940451156883,-2.19722457733622,9,11,9,230.562588366621,1.07454977274738,5.78177514466164,0,25,0.45,2.04424306859118,0,45,11,18,263.774786450225,31350,100,1,8
-1.16035503760807,3.75067563342701,-1.6094379124341,17,0.09,2.12117083597711,-1.6094379124341,19,11,9,119.503600500972,-0.707655388312166,3.7090621453906,0,15,0.27,2.48117083605288,0,27,11,9,153.539764828984,-1.41617088043507,3.7001863952034,0,16,0.36,2.37873087918496,0,36,11,9,155.325492753083,0.461991478122492,5.87992121769091,0,23,0.27,2.48117083601405,0,27,11,18,242.920132216663,7.90592764868108,4.99350584166251,10.9023715827141,23,0.09,1.26940451156883,-2.19722457733622,9,11,9,230.554350343179,0.949400738487682,5.70242706409282,0,25,0.45,2.04424306859118,0,45,11,18,261.226380952868,31400,100,1,8
-1.11203875045171,3.77549297901842,-1.6094379124341,17,0.09,2.11136581850842,-1.6094379124341,18,11,9,121.480758743239,-0.691527874050123,3.70851478591142,0,15,0.28,2.47545081075564,0,28,11,9,151.380068740807,-1.40004335152739,3.70272497176923,0,16,0.37,2.35930569378074,0,37,11,9,153.271798079486,0.478052709905333,5.87624914841575,0,23,0.28,2.47545081071681,0,28,11,18,237.981414957642,7.90569267036108,4.9933648329689,10.902003224666,24,0.09,1.26940451156883,-2.19722457733622,9,11,9,230.549145929584,0.965461955615894,5.697266704409,0,25,0.46,2.03125818944816,0,46,11,18,263.928125895197,31450,100,1,8
-1.25321511577378,3.87358327995793,-1.6094379124341,18,0.09,2.1307910039127,-1.6094379124341,18,11,9,127.745432865321,-0.800519915588116,3.84426676973099,0,16,0.27,2.49079100398843,0,27,11,9,159.167382885126,-1.50903095860078,3.81850087344668,0,17,0.36,2.37873087918496,0,36,11,9,158.665043593512,0.369011310285988,5.98409209407007,0,24,0.27,2.49079100394962,0,27,11,18,251.587185739258,7.81251649259893,5.02296314104036,10.9017084405011,23,0.09,1.29873087915348,1.6094379124341,10,11,9,232.377094688339,0.856420544265069,5.81757659147427,0,26,0.45,2.05386323652673,0,45,11,18,266.262378178101,31500,100,1,8
-1.16026218742791,3.7504344661255,-1.6094379124341,17,0.09,2.12117083597711,-1.6094379124341,19,11,9,116.742064156224,-0.675373820918306,3.71480344963979,0,15,0.27,2.48117083605287,0,27,11,9,152.643834659503,-1.39998365113057,3.7025717686845,0,16,0.37,2.35930569378074,0,37,11,9,153.268337970013,0.461898634784012,5.87941206526176,0,23,0.27,2.48117083601405,0,27,11,18,238.86307610707,7.90520111279349,4.99306985232055,10.9013398380531,24,0.09,1.26940451156883,-2.19722457733622,9,11,9,230.535329525195,0.949307854089012,5.70190993425996,0,25,0.45,2.04424306859118,0,45,11,18,265.394909901205,31550,100,1,8
-1.12804024517234,3.76015541442392,-1.6094379124341,17,0.09,2.11136581850842,1.6094379124341,19,11,9,115.302836248685,-0.691435030711643,3.70825915484618,0,15,0.28,2.47545081075564,0,28,11,9,148.893081135897,-1.39995046712368,3.70248661339451,0,16,0.37,2.35930569378074,0,37,11,9,149.854698728088,0.58698134259247,5.96630414987637,0,24,0.27,2.04424306855191,0,27,11,18,250.751646310035,7.90495336920449,4.99292118249925,10.9010448582386,23,0.09,1.26940451156883,-2.19722457733622,9,11,9,225.898221539733,0.965382314487797,5.69677235227961,0,25,0.46,2.03125818944816,0,46,11,18,255.473351688288,31600,100,1,8
-1.12801368915459,3.76008639310149,-1.6094379124341,17,0.09,2.11136581850842,1.6094379124341,19,11,9,119.751632483179,-0.659219728193709,3.72796601254878,0,15,0.27,2.48117083605287,0,27,11,9,154.241530208086,-1.39992391110592,3.70241846730435,0,16,0.37,2.35930569378074,0,37,11,9,153.264875712416,0.477933278289399,5.87559412620905,0,23,0.28,2.47545081071681,0,28,11,18,239.682432802846,7.90471069952196,4.99277555880879,10.9006760110663,24,0.09,1.26940451156883,-2.19722457733622,9,11,9,230.521338594237,0.965342471153768,5.69660123780268,0,25,0.46,2.03125818944816,0,46,11,18,264.183328980346,31650,100,1,8
-1.14407486223385,3.75168368107562,-1.6094379124341,17,0.1,2.1307910039127,-1.6094379124341,18,11,9,116.552342177288,-0.691375295092689,3.70809468433639,0,15,0.28,2.47545081075564,0,28,11,9,148.888455567672,-1.43033592943808,3.70321425687147,0,16,0.36,2.37873087918496,0,36,11,9,152.884824455724,0.586908310357065,5.96595952814621,0,24,0.27,2.04424306855191,0,27,11,18,250.738820233767,7.795459719837,5.04474925875624,10.9003439315689,23,0.1,1.29873087915348,0,10,11,9,236.461372574594,0.965322539194239,5.69643940196616,0,25,0.46,2.03125818944816,0,46,11,18,255.459774827756,31700,100,1,8
-1.11360306419659,3.77306742574458,-1.6094379124341,17,0.09,2.11136581850842,-1.6094379124341,18,11,9,120.622644564885,-0.66090350881955,3.7260279953587,0,15,0.27,2.48117083605287,0,27,11,9,154.081604604449,-1.36619117310096,3.73005290941394,0,16,0.36,2.36911071124941,0,36,11,9,156.570750338069,0.508318727373075,5.88059693518684,0,23,0.27,2.49079100394962,0,27,11,18,242.698480195261,7.90422291011808,4.99248284018224,10.9000117431205,24,0.09,1.26940451156883,-2.19722457733622,9,11,9,230.507558090349,0.995727893761674,5.69916299773779,0,25,0.45,2.05386323652673,0,45,11,18,265.067035748395,31750,100,1,8
-1.16598730623462,3.75119788986502,-1.6094379124341,17,0.09,2.11545081067986,-1.6094379124341,18,11,9,117.284104981772,-0.707409898923472,3.70838738070381,0,15,0.27,2.48117083605288,0,27,11,9,150.036279433167,-1.43350386158812,3.70460731266204,0,16,0.36,2.36911071124941,0,36,11,9,153.167664352745,0.455868031563303,5.88093584535172,0,23,0.27,2.48117083601405,0,27,11,18,240.828993637934,7.77300911725254,5.08299775813671,10.8996794429229,23,0.09,1.29873087915348,-2.19722457733622,10,11,9,238.52973377195,1.07425693329396,5.7802512166486,0,25,0.45,2.04424306859118,0,45,11,18,263.711758351652,31800,100,1,8
