Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_2_last_read_mean,Delta_with_2_last_read_std,Delta_with_2_last_read_median,Delta_with_2_last_read_unique,Delta_with_2_last_read_zeros_frac,Delta_with_2_last_read_entropy,Delta_with_2_last_read_mode,Delta_with_2_last_read_mode_count,Delta_with_2_last_read_ac_first_peak,Delta_with_2_last_read_fft_dom_bin,Delta_with_2_last_read_fft_dom_power,Delta_with_3_last_read_mean,Delta_with_3_last_read_std,Delta_with_3_last_read_median,Delta_with_3_last_read_unique,Delta_with_3_last_read_zeros_frac,Delta_with_3_last_read_entropy,Delta_with_3_last_read_mode,Delta_with_3_last_read_mode_count,Delta_with_3_last_read_ac_first_peak,Delta_with_3_last_read_fft_dom_bin,Delta_with_3_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,Delta_with_2_last_write_mean,Delta_with_2_last_write_std,Delta_with_2_last_write_median,Delta_with_2_last_write_unique,Delta_with_2_last_write_zeros_frac,Delta_with_2_last_write_entropy,Delta_with_2_last_write_mode,Delta_with_2_last_write_mode_count,Delta_with_2_last_write_ac_first_peak,Delta_with_2_last_write_fft_dom_bin,Delta_with_2_last_write_fft_dom_power,Delta_with_3_last_write_mean,Delta_with_3_last_write_std,Delta_with_3_last_write_median,Delta_with_3_last_write_unique,Delta_with_3_last_write_zeros_frac,Delta_with_3_last_write_entropy,Delta_with_3_last_write_mode,Delta_with_3_last_write_mode_count,Delta_with_3_last_write_ac_first_peak,Delta_with_3_last_write_fft_dom_bin,Delta_with_3_last_write_fft_dom_power,start,length,Target,Fine_grained_Target
1.2630762057790217,19.550201074056456,0.0,39,0.22,2.509360866103015,0.0,22,2,44,839.1612634441829,2.72771732409432,23.46488549084062,0.0,30,0.11,1.9766369684504104,-31.4645007404057,11,9,11,1410.903989821668,2.392818492730649,23.479693863367647,0.0,39,0.22,1.5366369684920511,0.0,22,9,11,1236.4995992696277,-6.765347770446805,13.728022244148969,0.0,18,0.22,1.9766369686077268,0.0,22,2,11,566.4250900134742,-5.974302377825665,14.030916433886532,0.0,17,0.44,1.5366369691283586,0.0,44,2,11,593.6663213018766,-6.098587509364828,14.059049810455893,0.0,18,0.22,1.839674593847937,0.0,22,2,11,669.6844319624619,66450,100,8,10
1.5777210800371546,19.272165935183864,0.0,38,0.23,2.4996745943468666,0.0,23,2,44,825.4578133425911,3.3570072149738506,23.38315212403422,0.0,29,0.11,1.9708939556065592,31.46450074040527,12,9,11,1409.2286684633289,2.677018151828818,23.23892701848315,0.0,38,0.22,1.5267972811371266,0.0,22,9,11,1218.0866135908757,-6.450702886971211,13.517278468139311,0.0,17,0.23,1.9766369686077268,0.0,23,2,11,546.8581143590199,-5.659657494350081,13.806775208328377,0.0,16,0.45,1.526797281773591,0.0,45,2,11,577.0177863100266,-5.7458760009915295,13.859268620200105,0.0,17,0.22,1.829834906493052,3.80666248977032,23,2,11,654.6263257151899,66500,100,8,10
1.8923659558315,19.49935063812066,0.0,39,0.22,2.4996745943468666,0.0,22,2,44,859.187941420467,3.0042955826721136,23.22197811285069,0.0,29,0.11,1.9766369684504104,-3.80666248977032,12,9,11,1383.687356358785,2.6693967513082346,23.240927084866104,0.0,38,0.22,1.5267972811371266,0.0,22,9,11,1221.5685831185126,-6.488769511868799,13.504412683865464,0.0,17,0.22,1.9766369686077268,0.0,22,2,11,539.5696650212211,-5.659657494349967,13.806775208328164,0.0,16,0.45,1.526797281773591,0.0,45,2,11,566.0051242745276,-5.822009250786823,13.827459129911729,0.0,17,0.22,1.849360865604231,0.0,22,2,11,643.5401532385594,66550,100,8,10
1.552071569564064,19.27595517260288,0.0,38,0.22,2.509360866103015,0.0,22,2,44,822.9405156268062,3.3570072149738475,23.38315212403365,0.0,29,0.11,1.9708939556065592,31.46450074040501,12,9,11,1409.2286684632982,3.0221082596812927,23.40701745039986,0.0,39,0.22,1.5308939556482004,0.0,22,9,11,1245.0702036031855,-6.476352380545616,13.507443666965738,0.0,17,0.22,1.9766369686077268,0.0,22,2,11,544.3058673106194,-5.624692418735207,13.825478489099304,0.0,16,0.44,1.5308939562845991,0.0,44,2,11,580.4677911704498,-5.748977550274359,13.857165066860745,0.0,17,0.22,1.829834906493052,0.0,22,2,11,654.3161796723533,66600,100,8,10
1.376060009698119,19.39275022317238,0.0,39,0.22,2.509360866103015,0.0,22,2,44,859.800073451065,2.72771720016576,23.464885671423865,0.0,29,0.11,1.9766369684504104,-31.4645007404057,12,9,11,1407.8833320433312,2.3928183688016778,23.47969404206884,0.0,38,0.22,1.5366369684920511,0.0,22,9,11,1247.8621496128212,-6.765347894374932,13.728022467117643,0.0,17,0.22,1.9766369686077268,0.0,22,2,11,564.6750203104983,-5.9743025017538,14.030916659028772,0.0,16,0.44,1.5366369691283586,0.0,44,2,11,596.9809571762579,-6.098587633292961,14.05905003405205,0.0,17,0.22,1.839674593847937,0.0,22,2,11,669.5714134579863,66650,100,8,10
1.603370539814822,19.27175595442265,0.0,38,0.22,2.4996745943468666,0.0,22,2,44,817.8974075502592,3.042362207569797,23.213900680983816,0.0,29,0.12,1.9766369684504104,0.0,12,9,11,1388.8356319124314,3.022108259681047,23.407017450399,0.0,39,0.22,1.5308939556482004,0.0,22,9,11,1245.0702036031396,-6.450702886970792,13.51727846813854,0.0,17,0.23,1.9766369686077268,0.0,23,2,11,546.1125139198032,-5.621590869451958,13.827558985455186,0.0,16,0.44,1.5308939562845991,0.0,44,2,11,580.7356719577616,-5.783942625888813,13.83819058305397,0.0,17,0.23,1.8396745938479373,0.0,23,2,11,651.6429072194798,66700,100,8,10
1.8923660444269124,19.499350866036007,0.0,38,0.22,2.4996745943468666,0.0,22,2,44,844.2297466004087,3.011916983192583,23.21986649151349,0.0,29,0.11,1.9766369684504104,-3.044522437723423,12,9,11,1397.6250874970576,2.707463376205519,23.233404960385688,0.0,38,0.23,1.5267972811371266,0.0,23,9,11,1218.6886218533916,-6.412636262072976,13.540730699804383,0.0,17,0.22,1.970893955763899,3.80666248977032,23,2,11,550.0214625778316,-5.659657494349548,13.806775208327382,0.0,16,0.45,1.526797281773591,0.0,45,2,11,577.0177863099924,-5.783942625888701,13.838190583053755,0.0,17,0.23,1.8396745938479373,0.0,23,2,11,653.8954114015222,66750,100,8,10
1.608166253718971,19.272054331424336,0.0,38,0.22,2.4996745943468666,0.0,22,2,44,818.3033171657838,3.072807431947031,23.211887003936425,0.0,29,0.11,1.9766369684504104,3.044522437723423,12,9,11,1388.8553444752051,3.022108383609443,23.40701760098658,0.0,38,0.22,1.5308939556482004,0.0,22,9,11,1245.0702129368958,-6.4202576625933485,13.535189974130814,0.0,17,0.22,1.970893955763899,0.0,22,2,11,546.4007421164607,-5.617913621650496,13.830114469413806,0.0,16,0.44,1.5308939562845991,0.0,44,2,11,580.8624016233915,-5.75349740151137,13.854222090468443,0.0,17,0.22,1.829834906493052,0.0,22,2,11,652.1872800875541,66800,100,8,10
1.5777210201243903,19.27216600277803,0.0,38,0.23,2.4996745943468666,0.0,23,2,44,825.4578175389876,3.3570070910452205,23.38315197506503,0.0,30,0.11,1.9708939556065592,-31.4645007404057,11,9,11,1409.2286577403815,2.7074633762053093,23.23340496038486,0.0,38,0.23,1.5267972811371266,0.0,23,9,11,1218.688621853349,-6.412636262072766,13.540730699803996,0.0,17,0.22,1.970893955763899,3.80666248977032,23,2,11,550.0214625778148,-5.6596574943493385,13.806775208326988,0.0,16,0.45,1.526797281773591,0.0,45,2,11,577.0177863099788,-5.745876000990788,13.85926862019873,0.0,17,0.22,1.829834906493052,3.80666248977032,23,2,11,654.6263257151336,66850,100,8,10
1.2630761289678716,19.55020115824685,0.0,39,0.22,2.509360866103015,0.0,22,2,44,839.1612688542757,2.7277173240944057,23.464885490837936,0.0,30,0.11,1.9766369684504104,-31.4645007404057,11,9,11,1410.90398982152,2.392818492729783,23.479693863363792,0.0,39,0.22,1.5366369684920511,0.0,22,9,11,1236.4995992694285,-6.765347770445766,13.728022244147102,0.0,18,0.22,1.9766369686077268,0.0,22,2,11,566.4250900133894,-5.9743023778246265,14.030916433884643,0.0,17,0.44,1.5366369691283586,0.0,44,2,11,593.666321301808,-6.098587509363791,14.059049810454018,0.0,18,0.22,1.839674593847937,0.0,22,2,11,669.6844319623826,66900,100,8,10
1.5777210032259248,19.27216602184304,0.0,38,0.23,2.4996745943468666,0.0,23,2,44,825.4578187225859,3.3570072149738506,23.383152124031653,0.0,29,0.11,1.9708939556065592,31.46450074040527,12,9,11,1409.2286684631904,2.677018151827866,23.23892701847939,0.0,38,0.22,1.5267972811371266,0.0,22,9,11,1218.086613590682,-6.450702886970259,13.517278468137553,0.0,17,0.23,1.9766369686077268,0.0,23,2,11,546.8581143589424,-5.65965749434913,13.8067752083266,0.0,16,0.45,1.526797281773591,0.0,45,2,11,577.0177863099653,-5.745876000990578,13.85926862019834,0.0,17,0.22,1.829834906493052,3.80666248977032,23,2,11,654.6263257151177,66950,100,8,10
1.8923658790201885,19.49935072500948,0.0,39,0.22,2.4996745943468666,0.0,22,2,44,859.1879468751184,3.0042955826721136,23.22197811284812,0.0,29,0.11,1.9766369684504104,-3.80666248977032,12,9,11,1383.6873563586455,2.669396751307283,23.24092708486235,0.0,38,0.22,1.5267972811371266,0.0,22,9,11,1221.5685831183202,-6.488769511867849,13.504412683863702,0.0,17,0.22,1.9766369686077268,0.0,22,2,11,539.5696650211453,-5.659657494349014,13.806775208326384,0.0,16,0.45,1.526797281773591,0.0,45,2,11,566.0051242744685,-5.822009250785872,13.827459129909968,0.0,17,0.22,1.849360865604231,0.0,22,2,11,643.540153238489,67000,100,8,10
1.5520714927528458,19.275955259142805,0.0,38,0.22,2.509360866103015,0.0,22,2,44,822.9405210073979,3.3570072149738475,23.38315212403109,0.0,29,0.11,1.9708939556065592,31.46450074040501,12,9,11,1409.2286684631597,3.022108259680254,23.40701745039604,0.0,39,0.22,1.5308939556482004,0.0,22,9,11,1245.0702036029836,-6.476352380544665,13.507443666963978,0.0,17,0.22,1.9766369686077268,0.0,22,2,11,544.3058673105419,-5.624692418734255,13.825478489097527,0.0,16,0.44,1.5308939562845991,0.0,44,2,11,580.4677911703885,-5.748977550273407,13.857165066858975,0.0,17,0.22,1.829834906493052,0.0,22,2,11,654.3161796722808,67050,100,8,10
1.3760599259040691,19.392750316250737,0.0,39,0.22,2.509360866103015,0.0,22,2,44,859.8000789517112,2.727717200165759,23.46488567142131,0.0,29,0.11,1.9766369684504104,-31.4645007404057,12,9,11,1407.8833320431927,2.392818368800726,23.479694042065105,0.0,38,0.22,1.5366369684920511,0.0,22,9,11,1247.8621496126282,-6.765347894373979,13.728022467115933,0.0,17,0.22,1.9766369686077268,0.0,22,2,11,564.6750203104239,-5.97430250175285,14.030916659027042,0.0,16,0.44,1.5366369691283586,0.0,44,2,11,596.9809571761996,-6.098587633292011,14.059050034050331,0.0,17,0.22,1.839674593847937,0.0,22,2,11,669.5714134579167,67100,100,8,10
1.603370463003616,19.271756041185885,0.0,38,0.22,2.4996745943468666,0.0,22,2,44,817.8974129297018,3.042362207569797,23.21390068098124,0.0,29,0.12,1.9766369684504104,0.0,12,9,11,1388.8356319122904,3.022108259680009,23.407017450395177,0.0,39,0.22,1.5308939556482004,0.0,22,9,11,1245.0702036029377,-6.45070288696984,13.517278468136777,0.0,17,0.23,1.9766369686077268,0.0,23,2,11,546.112513919726,-5.621590869451007,13.827558985453406,0.0,16,0.44,1.5308939562845991,0.0,44,2,11,580.7356719577003,-5.783942625887862,13.838190583052205,0.0,17,0.23,1.8396745938479373,0.0,23,2,11,651.6429072194072,67150,100,8,10
1.892365967615712,19.49935095292493,0.0,38,0.22,2.4996745943468666,0.0,22,2,44,844.2297519476159,3.011916983192583,23.21986649151091,0.0,29,0.11,1.9766369684504104,-3.044522437723423,12,9,11,1397.6250874969176,2.707463376204567,23.23340496038193,0.0,38,0.23,1.5267972811371266,0.0,23,9,11,1218.688621853198,-6.412636262072023,13.540730699802625,0.0,17,0.22,1.970893955763899,3.80666248977032,23,2,11,550.0214625777542,-5.659657494348596,13.8067752083256,0.0,16,0.45,1.526797281773591,0.0,45,2,11,577.017786309931,-5.783942625887748,13.83819058305199,0.0,17,0.23,1.8396745938479373,0.0,23,2,11,653.8954114014502,67200,100,8,10
1.6081661769077764,19.272054418205325,0.0,38,0.22,2.4996745943468666,0.0,22,2,44,818.3033225455395,3.072807431947031,23.211887003933843,0.0,29,0.11,1.9766369684504104,3.044522437723423,12,9,11,1388.8553444750646,3.022108383608491,23.407017600982865,0.0,38,0.22,1.5308939556482004,0.0,22,9,11,1245.0702129367,-6.420257662592396,13.53518997412905,0.0,17,0.22,1.970893955763899,0.0,22,2,11,546.4007421163836,-5.617913621649543,13.830114469412026,0.0,16,0.44,1.5308939562845991,0.0,44,2,11,580.8624016233304,-5.753497401510419,13.85422209046668,0.0,17,0.22,1.829834906493052,0.0,22,2,11,652.1872800874817,67250,100,8,10
1.577720943313203,19.272166089437164,0.0,38,0.23,2.4996745943468666,0.0,23,2,44,825.4578229189793,3.357007091045133,23.383151975062365,0.0,30,0.11,1.9708939556065592,-31.4645007404057,11,9,11,1409.2286577402351,2.7074633762043576,23.233404960381108,0.0,38,0.23,1.5267972811371266,0.0,23,9,11,1218.6886218531552,-6.412636262071813,13.540730699802236,0.0,17,0.22,1.970893955763899,3.80666248977032,23,2,11,550.021462577737,-5.659657494348387,13.80677520832521,0.0,16,0.45,1.526797281773591,0.0,45,2,11,577.0177863099176,-5.745876000989837,13.859268620196962,0.0,17,0.22,1.829834906493052,3.80666248977032,23,2,11,654.6263257150612,67300,100,8,10
1.2630760521567757,19.550201242437183,0.0,39,0.22,2.509360866103015,0.0,22,2,44,839.161274264365,2.727717324094493,23.46488549083526,0.0,30,0.11,1.9766369684504104,-31.4645007404057,11,9,11,1410.9039898213723,2.3928184927289173,23.479693863359937,0.0,39,0.22,1.5366369684920511,0.0,22,9,11,1236.4995992692295,-6.765347770444729,13.728022244145231,0.0,18,0.22,1.9766369686077268,0.0,22,2,11,566.4250900133048,-5.974302377823588,14.03091643388276,0.0,17,0.44,1.5366369691283586,0.0,44,2,11,593.6663213017397,-6.098587509362751,14.059049810452144,0.0,18,0.22,1.839674593847937,0.0,22,2,11,669.684431962303,67350,100,8,10
1.577720926414748,19.27216610850217,0.0,38,0.23,2.4996745943468666,0.0,23,2,44,825.457824102577,3.3570072149738506,23.38315212402909,0.0,29,0.11,1.9708939556065592,31.46450074040527,12,9,11,1409.2286684630517,2.677018151826914,23.23892701847564,0.0,38,0.22,1.5267972811371266,0.0,22,9,11,1218.0866135904882,-6.450702886969307,13.517278468135787,0.0,17,0.23,1.9766369686077268,0.0,23,2,11,546.858114358865,-5.659657494348178,13.80677520832482,0.0,16,0.45,1.526797281773591,0.0,45,2,11,577.0177863099042,-5.745876000989625,13.859268620196572,0.0,17,0.22,1.829834906493052,3.80666248977032,23,2,11,654.6263257150451,67400,100,8,10
1.8923658022089311,19.49935081189825,0.0,39,0.22,2.4996745943468666,0.0,22,2,44,859.1879523297661,3.004295582672114,23.22197811284553,0.0,29,0.11,1.9766369684504104,-3.80666248977032,12,9,11,1383.6873563585066,2.6693967513063304,23.24092708485859,0.0,38,0.22,1.5267972811371266,0.0,22,9,11,1221.5685831181274,-6.488769511866897,13.504412683861943,0.0,17,0.22,1.9766369686077268,0.0,22,2,11,539.5696650210696,-5.659657494348063,13.806775208324607,0.0,16,0.45,1.526797281773591,0.0,45,2,11,566.0051242744095,-5.82200925078492,13.8274591299082,0.0,17,0.22,1.849360865604231,0.0,22,2,11,643.5401532384187,67450,100,8,10
1.5520714159416813,19.275955345682664,0.0,38,0.22,2.509360866103015,0.0,22,2,44,822.9405263879859,3.3570072149738475,23.383152124028527,0.0,29,0.11,1.9708939556065592,31.46450074040501,12,9,11,1409.2286684630203,3.022108259679216,23.407017450392217,0.0,39,0.22,1.5308939556482004,0.0,22,9,11,1245.0702036027817,-6.476352380543712,13.507443666962216,0.0,17,0.22,1.9766369686077268,0.0,22,2,11,544.3058673104645,-5.624692418733304,13.82547848909575,0.0,16,0.44,1.5308939562845991,0.0,44,2,11,580.4677911703271,-5.748977550272454,13.857165066857211,0.0,17,0.22,1.829834906493052,0.0,22,2,11,654.3161796722086,67500,100,8,10
1.376059842110078,19.39275040932903,0.0,39,0.22,2.509360866103015,0.0,22,2,44,859.8000844523535,2.727717200165759,23.46488567141876,0.0,29,0.11,1.9766369684504104,-31.4645007404057,12,9,11,1407.883332043055,2.3928183687997744,23.47969404206137,0.0,38,0.22,1.5366369684920511,0.0,22,9,11,1247.862149612435,-6.765347894373027,13.72802246711422,0.0,17,0.22,1.9766369686077268,0.0,22,2,11,564.6750203103493,-5.974302501751897,14.030916659025314,0.0,16,0.44,1.5366369691283586,0.0,44,2,11,596.9809571761413,-6.098587633291058,14.059050034048614,0.0,17,0.22,1.839674593847937,0.0,22,2,11,669.571413457847,67550,100,8,10
1.603370386192463,19.271756127949057,0.0,38,0.22,2.4996745943468666,0.0,22,2,44,817.8974183091408,3.042362207569797,23.213900680978657,0.0,29,0.12,1.9766369684504104,0.0,12,9,11,1388.83563191215,3.02210825967897,23.40701745039136,0.0,39,0.22,1.5308939556482004,0.0,22,9,11,1245.0702036027355,-6.450702886968887,13.517278468135016,0.0,17,0.23,1.9766369686077268,0.0,23,2,11,546.1125139196487,-5.621590869450055,13.827558985451628,0.0,16,0.44,1.5308939562845991,0.0,44,2,11,580.735671957639,-5.783942625886909,13.838190583050435,0.0,17,0.23,1.8396745938479373,0.0,23,2,11,651.6429072193347,67600,100,8,10
1.8923658908045653,19.499351039813803,0.0,38,0.22,2.4996745943468666,0.0,22,2,44,844.2297572948194,3.0119169831925827,23.21986649150833,0.0,29,0.11,1.9766369684504104,-3.044522437723423,12,9,11,1397.6250874967773,2.7074633762036147,23.233404960378177,0.0,38,0.23,1.5267972811371266,0.0,23,9,11,1218.688621853004,-6.412636262071072,13.540730699800855,0.0,17,0.22,1.970893955763899,3.80666248977032,23,2,11,550.0214625776764,-5.659657494347645,13.806775208323822,0.0,16,0.45,1.526797281773591,0.0,45,2,11,577.0177863098698,-5.783942625886797,13.838190583050224,0.0,17,0.23,1.8396745938479373,0.0,23,2,11,653.8954114013783,67650,100,8,10
1.6081661000966354,19.272054504986247,0.0,38,0.22,2.4996745943468666,0.0,22,2,44,818.3033279252913,3.072807431947031,23.211887003931263,0.0,29,0.11,1.9766369684504104,3.044522437723423,12,9,11,1388.8553444749243,3.0221083836075384,23.40701760097915,0.0,38,0.22,1.5308939556482004,0.0,22,9,11,1245.0702129365045,-6.420257662591444,13.535189974127292,0.0,17,0.22,1.970893955763899,0.0,22,2,11,546.4007421163067,-5.617913621648593,13.83011446941025,0.0,16,0.44,1.5308939562845991,0.0,44,2,11,580.8624016232691,-5.753497401509467,13.854222090464912,0.0,17,0.22,1.829834906493052,0.0,22,2,11,652.1872800874095,67700,100,8,10
1.577720866502068,19.27216617609624,0.0,38,0.23,2.4996745943468666,0.0,23,2,44,825.4578282989673,3.357007091045048,23.383151975059697,0.0,30,0.11,1.9708939556065592,-31.4645007404057,11,9,11,1409.2286577400891,2.7074633762034064,23.23340496037735,0.0,38,0.23,1.5267972811371266,0.0,23,9,11,1218.6886218529614,-6.412636262070861,13.54073069980047,0.0,17,0.22,1.970893955763899,3.80666248977032,23,2,11,550.0214625776593,-5.659657494347435,13.806775208323431,0.0,16,0.45,1.526797281773591,0.0,45,2,11,577.0177863098562,-5.745876000988884,13.859268620195191,0.0,17,0.22,1.829834906493052,3.80666248977032,23,2,11,654.6263257149889,67750,100,8,10
1.2630759753457328,19.550201326627462,0.0,39,0.22,2.509360866103015,0.0,22,2,44,839.1612796744507,2.727717324094579,23.46488549083258,0.0,30,0.11,1.9766369684504104,-31.4645007404057,11,9,11,1410.9039898212236,2.392818492728052,23.479693863356083,0.0,39,0.22,1.5366369684920511,0.0,22,9,11,1236.4995992690306,-6.765347770443689,13.728022244143364,0.0,18,0.22,1.9766369686077268,0.0,22,2,11,566.4250900132199,-5.97430237782255,14.03091643388087,0.0,17,0.44,1.5366369691283586,0.0,44,2,11,593.6663213016711,-6.09858750936171,14.05904981045027,0.0,18,0.22,1.839674593847937,0.0,22,2,11,669.6844319622236,67800,100,8,10
1.5777208496036257,19.27216619516123,0.0,38,0.23,2.4996745943468666,0.0,23,2,44,825.4578294825643,3.3570072149738506,23.38315212402653,0.0,29,0.11,1.9708939556065592,31.46450074040527,12,9,11,1409.228668462913,2.6770181518259624,23.23892701847188,0.0,38,0.22,1.5267972811371266,0.0,22,9,11,1218.086613590294,-6.450702886968355,13.51727846813403,0.0,17,0.23,1.9766369686077268,0.0,23,2,11,546.8581143587874,-5.659657494347226,13.80677520832304,0.0,16,0.45,1.526797281773591,0.0,45,2,11,577.0177863098429,-5.745876000988674,13.859268620194804,0.0,17,0.22,1.829834906493052,3.80666248977032,23,2,11,654.6263257149728,67850,100,8,10
1.892365725397727,19.49935089878696,0.0,39,0.22,2.4996745943468666,0.0,22,2,44,859.1879577844101,3.0042955826721127,23.22197811284295,0.0,29,0.11,1.9766369684504104,-3.80666248977032,12,9,11,1383.6873563583677,2.6693967513053787,23.240927084854835,0.0,38,0.22,1.5267972811371266,0.0,22,9,11,1221.5685831179348,-6.488769511865945,13.50441268386018,0.0,17,0.22,1.9766369686077268,0.0,22,2,11,539.569665020994,-5.65965749434711,13.806775208322826,0.0,16,0.45,1.526797281773591,0.0,45,2,11,566.0051242743507,-5.822009250783967,13.827459129906432,0.0,17,0.22,1.849360865604231,0.0,22,2,11,643.5401532383482,67900,100,8,10
1.5520713391305707,19.275955432222474,0.0,38,0.22,2.509360866103015,0.0,22,2,44,822.9405317685699,3.3570072149738475,23.38315212402596,0.0,29,0.11,1.9708939556065592,31.46450074040501,12,9,11,1409.2286684628823,3.022108259678177,23.4070174503884,0.0,39,0.22,1.5308939556482004,0.0,22,9,11,1245.0702036025796,-6.47635238054276,13.507443666960452,0.0,17,0.22,1.9766369686077268,0.0,22,2,11,544.305867310387,-5.624692418732351,13.82547848909397,0.0,16,0.44,1.5308939562845991,0.0,44,2,11,580.4677911702657,-5.748977550271503,13.857165066855442,0.0,17,0.22,1.829834906493052,0.0,22,2,11,654.3161796721363,67950,100,8,10
1.3760597583161456,19.39275050240726,0.0,39,0.22,2.509360866103015,0.0,22,2,44,859.8000899529919,2.72771720016576,23.464885671416205,0.0,29,0.11,1.9766369684504104,-31.4645007404057,12,9,11,1407.883332042917,2.3928183687988227,23.479694042057645,0.0,38,0.22,1.5366369684920511,0.0,22,9,11,1247.8621496122416,-6.765347894372075,13.728022467112504,0.0,17,0.22,1.9766369686077268,0.0,22,2,11,564.6750203102747,-5.9743025017509455,14.030916659023584,0.0,16,0.44,1.5366369691283586,0.0,44,2,11,596.980957176083,-6.098587633290108,14.059050034046898,0.0,17,0.22,1.839674593847937,0.0,22,2,11,669.5714134577777,68000,100,8,10
1.603370309381364,19.27175621471217,0.0,38,0.22,2.4996745943468666,0.0,22,2,44,817.8974236885759,3.042362207569797,23.21390068097608,0.0,29,0.12,1.9766369684504104,0.0,12,9,11,1388.8356319120094,3.022108259677932,23.40701745038754,0.0,39,0.22,1.5308939556482004,0.0,22,9,11,1245.0702036025334,-6.450702886967935,13.517278468133256,0.0,17,0.23,1.9766369686077268,0.0,23,2,11,546.1125139195714,-5.621590869449103,13.827558985449848,0.0,16,0.44,1.5308939562845991,0.0,44,2,11,580.7356719575777,-5.783942625885958,13.83819058304867,0.0,17,0.23,1.8396745938479373,0.0,23,2,11,651.642907219262,68050,100,8,10
1.8923658139934727,19.499351126702617,0.0,38,0.22,2.4996745943468666,0.0,22,2,44,844.2297626420191,3.011916983192582,23.21986649150575,0.0,29,0.11,1.9766369684504104,-3.044522437723423,12,9,11,1397.6250874966368,2.707463376202664,23.23340496037442,0.0,38,0.23,1.5267972811371266,0.0,23,9,11,1218.6886218528098,-6.412636262070119,13.5407306997991,0.0,17,0.22,1.970893955763899,3.80666248977032,23,2,11,550.0214625775988,-5.659657494346693,13.806775208322044,0.0,16,0.45,1.526797281773591,0.0,45,2,11,577.0177863098085,-5.783942625885845,13.838190583048457,0.0,17,0.23,1.8396745938479373,0.0,23,2,11,653.8954114013064,68100,100,8,10
1.6081660232855484,19.27205459176712,0.0,38,0.22,2.4996745943468666,0.0,22,2,44,818.3033333050394,3.072807431947031,23.211887003928684,0.0,29,0.11,1.9766369684504104,3.044522437723423,12,9,11,1388.8553444747838,3.0221083836065867,23.40701760097544,0.0,38,0.22,1.5308939556482004,0.0,22,9,11,1245.0702129363092,-6.420257662590492,13.53518997412553,0.0,17,0.22,1.970893955763899,0.0,22,2,11,546.4007421162297,-5.61791362164764,13.83011446940847,0.0,16,0.44,1.5308939562845991,0.0,44,2,11,580.8624016232079,-5.753497401508514,13.854222090463146,0.0,17,0.22,1.829834906493052,0.0,22,2,11,652.1872800873372,68150,100,8,10
