Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
20556,0x55c0ea2ca3a5,R,0x7ffeab6290d0,1,5224,12,-16,936,24,12,12,1936,5228,12,-16,2936,12,3936,12,12,-12,-4032,-24,-12,-12,-12,-12,-2032,-5220,-1032,-12,-12,-24,-4128,16,-12
20559,0x55c0ea2ca3ac,R,0x7ffeab6290c4,1,-12,0,0,924,0,0,0,1924,-12,0,0,2924,0,0,12,0,0,-4020,-12,-3020,28,0,0,0,12,-1020,0,0,0,-4116,0,0
20561,0x55c0ea2ca3af,W,0x7ffeab628110,1,-4020,-4020,1192,-3096,-4048,-4020,-4008,-2096,-4020,-4020,1196,-1096,-4048,-4020,-4008,-96,4020,4020,4020,1000,4048,2000,-1188,4020,4020,3000,4008,4020,4048,-96,-1184,4020
20563,0x55c0ea2ca3b2,R,0x7ffeab6290c4,1,0,4020,-12,924,0,0,0,1924,0,0,-12,2924,0,0,0,3924,-12,0,0,0,0,-2020,12,0,0,-1020,0,0,0,-4116,12,0
20564,0x55c0ea2ca3b2,W,0x7ffeab6290c4,1,0,4020,-12,0,5212,0,-28,1924,12,0,0,2924,5216,0,-28,3924,-12,-3020,28,0,-5208,-2020,0,0,-12,-1020,28,0,-5204,-4116,0,0
20566,0x55c0ea2ca3b6,R,0x7ffeab6290b8,1,-12,-12,-12,-12,5200,912,-12,1912,-12,-12,-12,2912,-24,-12,-12,3912,12,-3008,12,12,24,-2008,12,12,12,-1008,12,12,24,-4104,12,-3104
20572,0x55c0ea2ca3c2,R,0x7ffeab6290c4,1,12,0,0,4020,-12,924,0,0,-28,0,12,2924,0,0,5216,3924,28,-3020,-5208,0,0,-2020,-12,0,28,-1020,-5204,0,12,0,0,-3116
20575,0x55c0ea2ca398,R,0x7ffeab6290e0,1,28,28,28,4048,16,28,5240,28,0,1952,28,2952,28,28,16,3952,-28,-3048,-16,-28,-28,-2048,-28,-28,-28,-1048,-5232,-4144,-28,-28,-28,-28
20577,0x55c0ea2ca39c,R,0x7ffeab6290c4,1,-28,0,12,4020,0,0,5212,924,0,1924,0,0,12,0,0,3924,-5208,-3020,0,0,-12,-2020,28,0,0,0,12,-4116,0,-3116,-12,0
20580,0x55c0ea2ca3a2,R,0x7ffeab627c6c,1,-5208,-5208,-5208,-1188,-5208,-5208,-5220,-4284,-5208,-5208,-5236,-5208,-5196,-2284,-5208,-1284,5220,2188,5208,5208,5208,3188,5236,4188,4,5208,5220,5208,5208,2092,5208,5208
20582,0x55c0ea2ca3a5,R,0x7ffeab6290d0,1,5220,12,-16,4032,24,12,12,936,5224,12,-16,1936,12,2936,12,12,-12,-3032,-24,-12,-12,-12,-12,-1032,-5216,-4128,-12,-12,-24,-3128,16,-12
20585,0x55c0ea2ca3ac,R,0x7ffeab6290c4,1,-12,0,0,4020,0,0,0,924,-12,0,0,1924,0,0,12,0,0,-3020,-12,-2020,28,0,0,0,12,-4116,0,0,0,-3116,0,0
20587,0x55c0ea2ca3af,W,0x7ffeab6284f8,1,-3020,-3020,2188,1000,-3048,-3020,-3008,-2096,-3020,-3020,2192,-1096,-3048,-3020,-3008,-96,3020,3020,3020,1000,3048,2000,-2184,3020,3020,-1096,3008,3020,3048,-96,-2180,3020
20589,0x55c0ea2ca3b2,R,0x7ffeab6290c4,1,0,3020,-12,4020,0,0,0,924,0,0,-12,1924,0,0,0,2924,-12,0,0,0,0,-1020,12,0,0,-4116,0,0,0,-3116,12,0
20590,0x55c0ea2ca3b2,W,0x7ffeab6290c4,1,0,3020,-12,0,5208,0,-28,924,12,0,0,1924,5212,0,-28,2924,-12,-2020,28,0,-5204,-1020,0,0,-12,-4116,28,0,-5200,-3116,0,0
20592,0x55c0ea2ca3b6,R,0x7ffeab6290b8,1,-12,-12,-12,-12,5196,4008,-12,912,-12,-12,-12,1912,-24,-12,-12,2912,12,-2008,12,12,24,-1008,12,12,12,-4104,12,12,24,-3104,12,-2104
20598,0x55c0ea2ca3c2,R,0x7ffeab6290c4,1,12,0,0,3020,-12,4020,0,0,-28,0,12,1924,0,0,5212,2924,28,-2020,-5204,0,0,-1020,-12,0,28,-4116,-5200,0,12,0,0,-2116
20601,0x55c0ea2ca398,R,0x7ffeab6290e0,1,28,28,28,3048,16,28,5236,28,0,952,28,1952,28,28,16,2952,-28,-2048,-16,-28,-28,-1048,-28,-28,-28,-4144,-5228,-3144,-28,-28,-28,-28
20603,0x55c0ea2ca39c,R,0x7ffeab6290c4,1,-28,0,12,3020,0,0,5208,4020,0,924,0,0,12,0,0,2924,-5204,-2020,0,0,-12,-1020,28,0,0,0,12,-3116,0,-2116,-12,0
20606,0x55c0ea2ca3a2,R,0x7ffeab627c70,1,-5204,-5204,-5204,-2184,-5204,-5204,-5216,-1184,-5204,-5204,-5232,-5204,-5192,-3280,-5204,-2280,5216,3184,5204,5204,5204,4184,5232,1088,4,5204,5216,5204,5204,3088,5204,5204
20608,0x55c0ea2ca3a5,R,0x7ffeab6290d0,1,5216,12,-16,3032,24,12,12,4032,5220,12,-16,936,12,1936,12,12,-12,-2032,-24,-12,-12,-12,-12,-4128,-5212,-3128,-12,-12,-24,-2128,16,-12
20611,0x55c0ea2ca3ac,R,0x7ffeab6290c4,1,-12,0,0,3020,0,0,0,4020,-12,0,0,924,0,0,12,0,0,-2020,-12,-1020,28,0,0,0,12,-3116,0,0,0,-2116,0,0
20613,0x55c0ea2ca3af,W,0x7ffeab6288e0,1,-2020,-2020,3184,1000,-2048,-2020,-2008,2000,-2020,-2020,3188,-1096,-2048,-2020,-2008,-96,2020,2020,2020,1000,2048,-2096,-3180,2020,2020,-1096,2008,2020,2048,-96,-3176,2020
20615,0x55c0ea2ca3b2,R,0x7ffeab6290c4,1,0,2020,-12,3020,0,0,0,4020,0,0,-12,924,0,0,0,1924,-12,0,0,0,0,-4116,12,0,0,-3116,0,0,0,-2116,12,0
20616,0x55c0ea2ca3b2,W,0x7ffeab6290c4,1,0,2020,-12,0,5204,0,-28,4020,12,0,0,924,5208,0,-28,1924,-12,-1020,28,0,-5200,-4116,0,0,-12,-3116,28,0,-5196,-2116,0,0
20618,0x55c0ea2ca3b6,R,0x7ffeab6290b8,1,-12,-12,-12,-12,5192,3008,-12,4008,-12,-12,-12,912,-24,-12,-12,1912,12,-1008,12,12,24,-4104,12,12,12,-3104,12,12,24,-2104,12,-1104
20624,0x55c0ea2ca3c2,R,0x7ffeab6290c4,1,12,0,0,2020,-12,3020,0,0,-28,0,12,924,0,0,5208,1924,28,-1020,-5200,0,0,-4116,-12,0,28,-3116,-5196,0,12,0,0,-1116
20627,0x55c0ea2ca398,R,0x7ffeab6290e0,1,28,28,28,2048,16,28,5232,28,0,4048,28,952,28,28,16,1952,-28,-1048,-16,-28,-28,-4144,-28,-28,-28,-3144,-5224,-2144,-28,-28,-28,-28
20629,0x55c0ea2ca39c,R,0x7ffeab6290c4,1,-28,0,12,2020,0,0,5204,3020,0,4020,0,0,12,0,0,1924,-5200,-1020,0,0,-12,-4116,28,0,0,0,12,-2116,0,-1116,-12,0
20632,0x55c0ea2ca3a2,R,0x7ffeab627c74,1,-5200,-5200,-5200,-3180,-5200,-5200,-5212,-2180,-5200,-5200,-5228,-5200,-5188,-4276,-5200,-3276,5212,4180,5200,5200,5200,1084,5228,2084,4,5200,5212,5200,5200,4084,5200,5200
20634,0x55c0ea2ca3a5,R,0x7ffeab6290d0,1,5212,12,-16,2032,24,12,12,3032,5216,12,-16,4032,12,936,12,12,-12,-1032,-24,-12,-12,-12,-12,-3128,-5208,-2128,-12,-12,-24,-1128,16,-12
20637,0x55c0ea2ca3ac,R,0x7ffeab6290c4,1,-12,0,0,2020,0,0,0,3020,-12,0,0,4020,0,0,12,0,0,-1020,-12,-4116,28,0,0,0,12,-2116,0,0,0,-1116,0,0
20639,0x55c0ea2ca3af,W,0x7ffeab628cc8,1,-1020,-1020,4180,1000,-1048,-1020,-1008,2000,-1020,-1020,4184,3000,-1048,-1020,-1008,-96,1020,1020,1020,-3096,1048,-2096,-4176,1020,1020,-1096,1008,1020,1048,-96,-4172,1020
20641,0x55c0ea2ca3b2,R,0x7ffeab6290c4,1,0,1020,-12,2020,0,0,0,3020,0,0,-12,4020,0,0,0,924,-12,0,0,0,0,-3116,12,0,0,-2116,0,0,0,-1116,12,0
20642,0x55c0ea2ca3b2,W,0x7ffeab6290c4,1,0,1020,-12,0,5200,0,-28,3020,12,0,0,4020,5204,0,-28,924,-12,-4116,28,0,-5196,-3116,0,0,-12,-2116,28,0,-5192,-1116,0,0
20644,0x55c0ea2ca3b6,R,0x7ffeab6290b8,1,-12,-12,-12,-12,5188,2008,-12,3008,-12,-12,-12,4008,-24,-12,-12,912,12,-4104,12,12,24,-3104,12,12,12,-2104,12,12,24,-1104,12,-104
20650,0x55c0ea2ca3c2,R,0x7ffeab6290c4,1,12,0,0,1020,-12,2020,0,0,-28,0,12,4020,0,0,5204,924,28,-4116,-5196,0,0,-3116,-12,0,28,-2116,-5192,0,12,0,0,-116
20653,0x55c0ea2ca398,R,0x7ffeab6290e0,1,28,28,28,1048,16,28,5228,28,0,3048,28,4048,28,28,16,952,-28,-4144,-16,-28,-28,-3144,-28,-28,-28,-2144,-5220,-1144,-28,-28,-28,-28
20655,0x55c0ea2ca39c,R,0x7ffeab6290c4,1,-28,0,12,1020,0,0,5200,2020,0,3020,0,0,12,0,0,924,-5196,-4116,0,0,-12,-3116,28,0,0,0,12,-1116,0,-116,-12,0
20658,0x55c0ea2ca3a2,R,0x7ffeab627c78,1,-5196,-5196,-5196,-4176,-5196,-5196,-5208,-3176,-5196,-5196,-5224,-5196,-5184,-1176,-5196,-4272,5208,1080,5196,5196,5196,2080,5224,3080,4,5196,5208,5196,5196,5080,5196,5196
20660,0x55c0ea2ca3a5,R,0x7ffeab6290d0,1,5208,12,-16,1032,24,12,12,2032,5212,12,-16,3032,12,4032,12,12,-12,-4128,-24,-12,-12,-12,-12,-2128,-5204,-1128,-12,-12,-24,-128,16,-12
20663,0x55c0ea2ca3ac,R,0x7ffeab6290c4,1,-12,0,0,1020,0,0,0,2020,-12,0,0,3020,0,0,12,0,0,-4116,-12,-3116,28,0,0,0,12,-1116,0,0,0,-116,0,0
20665,0x55c0ea2ca3af,W,0x7ffeab6280b0,1,-4116,-4116,1080,-3096,-4144,-4116,-4104,-2096,-4116,-4116,1084,-1096,-4144,-4116,-4104,-96,4116,4116,4116,1000,4144,2000,-1076,4116,4116,3000,4104,4116,4144,4000,-1072,4116
20667,0x55c0ea2ca3b2,R,0x7ffeab6290c4,1,0,4116,-12,1020,0,0,0,2020,0,0,-12,3020,0,0,0,4020,-12,0,0,0,0,-2116,12,0,0,-1116,0,0,0,-116,12,0
20668,0x55c0ea2ca3b2,W,0x7ffeab6290c4,1,0,4116,-12,0,5196,0,-28,2020,12,0,0,3020,5200,0,-28,4020,-12,-3116,28,0,-5192,-2116,0,0,-12,-1116,28,0,-5188,-116,0,0
20670,0x55c0ea2ca3b6,R,0x7ffeab6290b8,1,-12,-12,-12,-12,5184,1008,-12,2008,-12,-12,-12,3008,-24,-12,-12,4008,12,-3104,12,12,24,-2104,12,12,12,-1104,12,12,24,-104,12,-3200
20676,0x55c0ea2ca3c2,R,0x7ffeab6290c4,1,12,0,0,4116,-12,1020,0,0,-28,0,12,3020,0,0,5200,4020,28,-3116,-5192,0,0,-2116,-12,0,28,-1116,-5188,0,12,0,0,-3212
20679,0x55c0ea2ca398,R,0x7ffeab6290e0,1,28,28,28,4144,16,28,5224,28,0,2048,28,3048,28,28,16,4048,-28,-3144,-16,-28,-28,-2144,-28,-28,-28,-1144,-5216,-144,-28,-28,-28,-28
20681,0x55c0ea2ca39c,R,0x7ffeab6290c4,1,-28,0,12,4116,0,0,5196,1020,0,2020,0,0,12,0,0,4020,-5192,-3116,0,0,-12,-2116,28,0,0,0,12,-116,0,-3212,-12,0
20684,0x55c0ea2ca3a2,R,0x7ffeab627c7c,1,-5192,-5192,-5192,-1076,-5192,-5192,-5204,-4172,-5192,-5192,-5220,-5192,-5180,-2172,-5192,-1172,5204,2076,5192,5192,5192,3076,5220,4076,4,5192,5204,5192,5192,1980,5192,5192
20686,0x55c0ea2ca3a5,R,0x7ffeab6290d0,1,5204,12,-16,4128,24,12,12,1032,5208,12,-16,2032,12,3032,12,12,-12,-3128,-24,-12,-12,-12,-12,-1128,-5200,-128,-12,-12,-24,-3224,16,-12
20689,0x55c0ea2ca3ac,R,0x7ffeab6290c4,1,-12,0,0,4116,0,0,0,1020,-12,0,0,2020,0,0,12,0,0,-3116,-12,-2116,28,0,0,0,12,-116,0,0,0,-3212,0,0
20691,0x55c0ea2ca3af,W,0x7ffeab628498,1,-3116,-3116,2076,1000,-3144,-3116,-3104,-2096,-3116,-3116,2080,-1096,-3144,-3116,-3104,-96,3116,3116,3116,1000,3144,2000,-2072,3116,3116,3000,3104,3116,3144,-96,-2068,3116
20693,0x55c0ea2ca3b2,R,0x7ffeab6290c4,1,0,3116,-12,4116,0,0,0,1020,0,0,-12,2020,0,0,0,3020,-12,0,0,0,0,-1116,12,0,0,-116,0,0,0,-3212,12,0
20694,0x55c0ea2ca3b2,W,0x7ffeab6290c4,1,0,3116,-12,0,5192,0,-28,1020,12,0,0,2020,5196,0,-28,3020,-12,-2116,28,0,-5188,-1116,0,0,-12,-116,28,0,-5184,-3212,0,0
20696,0x55c0ea2ca3b6,R,0x7ffeab6290b8,1,-12,-12,-12,-12,5180,4104,-12,1008,-12,-12,-12,2008,-24,-12,-12,3008,12,-2104,12,12,24,-1104,12,12,12,-104,12,12,24,-3200,12,-2200
20702,0x55c0ea2ca3c2,R,0x7ffeab6290c4,1,12,0,0,3116,-12,4116,0,0,-28,0,12,2020,0,0,5196,3020,28,-2116,-5188,0,0,-1116,-12,0,28,-116,-5184,0,12,0,0,-2212
20705,0x55c0ea2ca398,R,0x7ffeab6290e0,1,28,28,28,3144,16,28,5220,28,0,1048,28,2048,28,28,16,3048,-28,-2144,-16,-28,-28,-1144,-28,-28,-28,-144,-5212,-3240,-28,-28,-28,-28
20707,0x55c0ea2ca39c,R,0x7ffeab6290c4,1,-28,0,12,3116,0,0,5192,4116,0,1020,0,0,12,0,0,3020,-5188,-2116,0,0,-12,-1116,28,0,0,0,12,-3212,0,-2212,-12,0
20710,0x55c0ea2ca3a2,R,0x7ffeab627c80,1,-5188,-5188,-5188,-2072,-5188,-5188,-5200,-1072,-5188,-5188,-5216,-5188,-5176,-3168,-5188,-2168,5200,3072,5188,5188,5188,4072,5216,5072,4,5188,5200,5188,5188,2976,5188,5188
20712,0x55c0ea2ca3a5,R,0x7ffeab6290d0,1,5200,12,-16,3128,24,12,12,4128,5204,12,-16,1032,12,2032,12,12,-12,-2128,-24,-12,-12,-12,-12,-128,-5196,-3224,-12,-12,-24,-2224,16,-12
20715,0x55c0ea2ca3ac,R,0x7ffeab6290c4,1,-12,0,0,3116,0,0,0,4116,-12,0,0,1020,0,0,12,0,0,-2116,-12,-1116,28,0,0,0,12,-3212,0,0,0,-2212,0,0
20717,0x55c0ea2ca3af,W,0x7ffeab628880,1,-2116,-2116,3072,1000,-2144,-2116,-2104,2000,-2116,-2116,3076,-1096,-2144,-2116,-2104,-96,2116,2116,2116,1000,2144,2000,-3068,2116,2116,-1096,2104,2116,2144,-96,-3064,2116
20719,0x55c0ea2ca3b2,R,0x7ffeab6290c4,1,0,2116,-12,3116,0,0,0,4116,0,0,-12,1020,0,0,0,2020,-12,0,0,0,0,-116,12,0,0,-3212,0,0,0,-2212,12,0
20720,0x55c0ea2ca3b2,W,0x7ffeab6290c4,1,0,2116,-12,0,5188,0,-28,4116,12,0,0,1020,5192,0,-28,2020,-12,-1116,28,0,-5184,-116,0,0,-12,-3212,28,0,-5180,-2212,0,0
20722,0x55c0ea2ca3b6,R,0x7ffeab6290b8,1,-12,-12,-12,-12,5176,3104,-12,4104,-12,-12,-12,1008,-24,-12,-12,2008,12,-1104,12,12,24,-104,12,12,12,-3200,12,12,24,-2200,12,-1200
20728,0x55c0ea2ca3c2,R,0x7ffeab6290c4,1,12,0,0,2116,-12,3116,0,0,-28,0,12,1020,0,0,5192,2020,28,-1116,-5184,0,0,-116,-12,0,28,-3212,-5180,0,12,0,0,-1212
20731,0x55c0ea2ca398,R,0x7ffeab6290e0,1,28,28,28,2144,16,28,5216,28,0,4144,28,1048,28,28,16,2048,-28,-1144,-16,-28,-28,-144,-28,-28,-28,-3240,-5208,-2240,-28,-28,-28,-28
20733,0x55c0ea2ca39c,R,0x7ffeab6290c4,1,-28,0,12,2116,0,0,5188,3116,0,4116,0,0,12,0,0,2020,-5184,-1116,0,0,-12,-116,28,0,0,0,12,-2212,0,-1212,-12,0
20736,0x55c0ea2ca3a2,R,0x7ffeab627c84,1,-5184,-5184,-5184,-3068,-5184,-5184,-5196,-2068,-5184,-5184,-5212,-5184,-5172,-4164,-5184,-3164,5196,4068,5184,5184,5184,5068,5212,1972,4,5184,5196,5184,5184,3972,5184,5184
20738,0x55c0ea2ca3a5,R,0x7ffeab6290d0,1,5196,12,-16,2128,24,12,12,3128,5200,12,-16,4128,12,1032,12,12,-12,-1128,-24,-12,-12,-12,-12,-3224,-5192,-2224,-12,-12,-24,-1224,16,-12
20741,0x55c0ea2ca3ac,R,0x7ffeab6290c4,1,-12,0,0,2116,0,0,0,3116,-12,0,0,4116,0,0,12,0,0,-1116,-12,-116,28,0,0,0,12,-2212,0,0,0,-1212,0,0
20743,0x55c0ea2ca3af,W,0x7ffeab628c68,1,-1116,-1116,4068,1000,-1144,-1116,-1104,2000,-1116,-1116,4072,3000,-1144,-1116,-1104,-96,1116,1116,1116,1000,1144,-2096,-4064,1116,1116,-1096,1104,1116,1144,-96,-4060,1116
20745,0x55c0ea2ca3b2,R,0x7ffeab6290c4,1,0,1116,-12,2116,0,0,0,3116,0,0,-12,4116,0,0,0,1020,-12,0,0,0,0,-3212,12,0,0,-2212,0,0,0,-1212,12,0
20746,0x55c0ea2ca3b2,W,0x7ffeab6290c4,1,0,1116,-12,0,5184,0,-28,3116,12,0,0,4116,5188,0,-28,1020,-12,-116,28,0,-5180,-3212,0,0,-12,-2212,28,0,-5176,-1212,0,0
20748,0x55c0ea2ca3b6,R,0x7ffeab6290b8,1,-12,-12,-12,-12,5172,2104,-12,3104,-12,-12,-12,4104,-24,-12,-12,1008,12,-104,12,12,24,-3200,12,12,12,-2200,12,12,24,-1200,12,-200
20754,0x55c0ea2ca3c2,R,0x7ffeab6290c4,1,12,0,0,1116,-12,2116,0,0,-28,0,12,4116,0,0,5188,1020,28,-116,-5180,0,0,-3212,-12,0,28,-2212,-5176,0,12,0,0,-212
20757,0x55c0ea2ca398,R,0x7ffeab6290e0,1,28,28,28,1144,16,28,5212,28,0,3144,28,4144,28,28,16,1048,-28,-144,-16,-28,-28,-3240,-28,-28,-28,-2240,-5204,-1240,-28,-28,-28,-28
20759,0x55c0ea2ca39c,R,0x7ffeab6290c4,1,-28,0,12,1116,0,0,5184,2116,0,3116,0,0,12,0,0,1020,-5180,-116,0,0,-12,-3212,28,0,0,0,12,-1212,0,-212,-12,0
20762,0x55c0ea2ca3a2,R,0x7ffeab627c88,1,-5180,-5180,-5180,-4064,-5180,-5180,-5192,-3064,-5180,-5180,-5208,-5180,-5168,-1064,-5180,-4160,5192,5064,5180,5180,5180,1968,5208,2968,4,5180,5192,5180,5180,4968,5180,5180
20764,0x55c0ea2ca3a5,R,0x7ffeab6290d0,1,5192,12,-16,1128,24,12,12,2128,5196,12,-16,3128,12,4128,12,12,-12,-128,-24,-12,-12,-12,-12,-2224,-5188,-1224,-12,-12,-24,-224,16,-12
20767,0x55c0ea2ca3ac,R,0x7ffeab6290c4,1,-12,0,0,1116,0,0,0,2116,-12,0,0,3116,0,0,12,0,0,-116,-12,-3212,28,0,0,0,12,-1212,0,0,0,-212,0,0
20769,0x55c0ea2ca3af,W,0x7ffeab629050,1,-116,-116,5064,1000,-144,-116,-104,2000,-116,-116,5068,3000,-144,-116,-104,4000,116,116,116,-3096,144,-2096,-5060,116,116,-1096,104,116,144,-96,-5056,116
20771,0x55c0ea2ca3b2,R,0x7ffeab6290c4,1,0,116,-12,1116,0,0,0,2116,0,0,-12,3116,0,0,0,4116,-12,0,0,0,0,-2212,12,0,0,-1212,0,0,0,-212,12,0
20772,0x55c0ea2ca3b2,W,0x7ffeab6290c4,1,0,116,-12,0,5180,0,-28,2116,12,0,0,3116,5184,0,-28,4116,-12,-3212,28,0,-5176,-2212,0,0,-12,-1212,28,0,-5172,-212,0,0
20774,0x55c0ea2ca3b6,R,0x7ffeab6290b8,1,-12,-12,-12,-12,5168,1104,-12,2104,-12,-12,-12,3104,-24,-12,-12,4104,12,-3200,12,12,24,-2200,12,12,12,-1200,12,12,24,-200,12,-3296
20780,0x55c0ea2ca3c2,R,0x7ffeab6290c4,1,12,0,0,116,-12,1116,0,0,-28,0,12,3116,0,0,5184,4116,28,-3212,-5176,0,0,-2212,-12,0,28,-1212,-5172,0,12,0,0,-3308
20783,0x55c0ea2ca398,R,0x7ffeab6290e0,1,28,28,28,144,16,28,5208,28,0,2144,28,3144,28,28,16,4144,-28,-3240,-16,-28,-28,-2240,-28,-28,-28,-1240,-5200,-240,-28,-28,-28,-28
20785,0x55c0ea2ca39c,R,0x7ffeab6290c4,1,-28,0,12,116,0,0,5180,1116,0,2116,0,0,12,0,0,4116,-5176,-3212,0,0,-12,-2212,28,0,0,0,12,-212,0,-3308,-12,0
20788,0x55c0ea2ca3a2,R,0x7ffeab627c8c,1,-5176,-5176,-5176,-5060,-5176,-5176,-5188,-4060,-5176,-5176,-5204,-5176,-5164,-2060,-5176,-1060,5188,1964,5176,5176,5176,2964,5204,3964,4,5176,5188,5176,5176,1868,5176,5176
20790,0x55c0ea2ca3a5,R,0x7ffeab6290d0,1,5188,12,-16,128,24,12,12,1128,5192,12,-16,2128,12,3128,12,12,-12,-3224,-24,-12,-12,-12,-12,-1224,-5184,-224,-12,-12,-24,-3320,16,-12
20793,0x55c0ea2ca3ac,R,0x7ffeab6290c4,1,-12,0,0,116,0,0,0,1116,-12,0,0,2116,0,0,12,0,0,-3212,-12,-2212,28,0,0,0,12,-212,0,0,0,-3308,0,0
20795,0x55c0ea2ca3af,W,0x7ffeab628438,1,-3212,-3212,1964,-3096,-3240,-3212,-3200,-2096,-3212,-3212,1968,-1096,-3240,-3212,-3200,-96,3212,3212,3212,1000,3240,2000,-1960,3212,3212,3000,3200,3212,3240,-96,-1956,3212
20797,0x55c0ea2ca3b2,R,0x7ffeab6290c4,1,0,3212,-12,116,0,0,0,1116,0,0,-12,2116,0,0,0,3116,-12,0,0,0,0,-1212,12,0,0,-212,0,0,0,-3308,12,0
20798,0x55c0ea2ca3b2,W,0x7ffeab6290c4,1,0,3212,-12,0,5176,0,-28,1116,12,0,0,2116,5180,0,-28,3116,-12,-2212,28,0,-5172,-1212,0,0,-12,-212,28,0,-5168,-3308,0,0
20800,0x55c0ea2ca3b6,R,0x7ffeab6290b8,1,-12,-12,-12,-12,5164,104,-12,1104,-12,-12,-12,2104,-24,-12,-12,3104,12,-2200,12,12,24,-1200,12,12,12,-200,12,12,24,-3296,12,-2296
20806,0x55c0ea2ca3c2,R,0x7ffeab6290c4,1,12,0,0,3212,-12,116,0,0,-28,0,12,2116,0,0,5180,3116,28,-2212,-5172,0,0,-1212,-12,0,28,-212,-5168,0,12,0,0,-2308
20809,0x55c0ea2ca398,R,0x7ffeab6290e0,1,28,28,28,3240,16,28,5204,28,0,1144,28,2144,28,28,16,3144,-28,-2240,-16,-28,-28,-1240,-28,-28,-28,-240,-5196,-3336,-28,-28,-28,-28
20811,0x55c0ea2ca39c,R,0x7ffeab6290c4,1,-28,0,12,3212,0,0,5176,116,0,1116,0,0,12,0,0,3116,-5172,-2212,0,0,-12,-1212,28,0,0,0,12,-3308,0,-2308,-12,0
20814,0x55c0ea2ca3a2,R,0x7ffeab627c90,1,-5172,-5172,-5172,-1960,-5172,-5172,-5184,-5056,-5172,-5172,-5200,-5172,-5160,-3056,-5172,-2056,5184,2960,5172,5172,5172,3960,5200,4960,4,5172,5184,5172,5172,2864,5172,5172
20816,0x55c0ea2ca3a5,R,0x7ffeab6290d0,1,5184,12,-16,3224,24,12,12,128,5188,12,-16,1128,12,2128,12,12,-12,-2224,-24,-12,-12,-12,-12,-224,-5180,-3320,-12,-12,-24,-2320,16,-12
20819,0x55c0ea2ca3ac,R,0x7ffeab6290c4,1,-12,0,0,3212,0,0,0,116,-12,0,0,1116,0,0,12,0,0,-2212,-12,-1212,28,0,0,0,12,-3308,0,0,0,-2308,0,0
20821,0x55c0ea2ca3af,W,0x7ffeab628820,1,-2212,-2212,2960,1000,-2240,-2212,-2200,-2096,-2212,-2212,2964,-1096,-2240,-2212,-2200,-96,2212,2212,2212,1000,2240,2000,-2956,2212,2212,-1096,2200,2212,2240,-96,-2952,2212
20823,0x55c0ea2ca3b2,R,0x7ffeab6290c4,1,0,2212,-12,3212,0,0,0,116,0,0,-12,1116,0,0,0,2116,-12,0,0,0,0,-212,12,0,0,-3308,0,0,0,-2308,12,0
20824,0x55c0ea2ca3b2,W,0x7ffeab6290c4,1,0,2212,-12,0,5172,0,-28,116,12,0,0,1116,5176,0,-28,2116,-12,-1212,28,0,-5168,-212,0,0,-12,-3308,28,0,-5164,-2308,0,0
20826,0x55c0ea2ca3b6,R,0x7ffeab6290b8,1,-12,-12,-12,-12,5160,3200,-12,104,-12,-12,-12,1104,-24,-12,-12,2104,12,-1200,12,12,24,-200,12,12,12,-3296,12,12,24,-2296,12,-1296
20832,0x55c0ea2ca3c2,R,0x7ffeab6290c4,1,12,0,0,2212,-12,3212,0,0,-28,0,12,1116,0,0,5176,2116,28,-1212,-5168,0,0,-212,-12,0,28,-3308,-5164,0,12,0,0,-1308
20835,0x55c0ea2ca398,R,0x7ffeab6290e0,1,28,28,28,2240,16,28,5200,28,0,144,28,1144,28,28,16,2144,-28,-1240,-16,-28,-28,-240,-28,-28,-28,-3336,-5192,-2336,-28,-28,-28,-28
20837,0x55c0ea2ca39c,R,0x7ffeab6290c4,1,-28,0,12,2212,0,0,5172,3212,0,116,0,0,12,0,0,2116,-5168,-1212,0,0,-12,-212,28,0,0,0,12,-2308,0,-1308,-12,0
20840,0x55c0ea2ca3a2,R,0x7ffeab627c94,1,-5168,-5168,-5168,-2956,-5168,-5168,-5180,-1956,-5168,-5168,-5196,-5168,-5156,-4052,-5168,-3052,5180,3956,5168,5168,5168,4956,5196,1860,4,5168,5180,5168,5168,3860,5168,5168
20842,0x55c0ea2ca3a5,R,0x7ffeab6290d0,1,5180,12,-16,2224,24,12,12,3224,5184,12,-16,128,12,1128,12,12,-12,-1224,-24,-12,-12,-12,-12,-3320,-5176,-2320,-12,-12,-24,-1320,16,-12
