Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_2_last_read_mean,Delta_with_2_last_read_std,Delta_with_2_last_read_median,Delta_with_2_last_read_unique,Delta_with_2_last_read_zeros_frac,Delta_with_2_last_read_entropy,Delta_with_2_last_read_mode,Delta_with_2_last_read_mode_count,Delta_with_2_last_read_ac_first_peak,Delta_with_2_last_read_fft_dom_bin,Delta_with_2_last_read_fft_dom_power,Delta_with_3_last_read_mean,Delta_with_3_last_read_std,Delta_with_3_last_read_median,Delta_with_3_last_read_unique,Delta_with_3_last_read_zeros_frac,Delta_with_3_last_read_entropy,Delta_with_3_last_read_mode,Delta_with_3_last_read_mode_count,Delta_with_3_last_read_ac_first_peak,Delta_with_3_last_read_fft_dom_bin,Delta_with_3_last_read_fft_dom_power,Delta_with_4_last_read_mean,Delta_with_4_last_read_std,Delta_with_4_last_read_median,Delta_with_4_last_read_unique,Delta_with_4_last_read_zeros_frac,Delta_with_4_last_read_entropy,Delta_with_4_last_read_mode,Delta_with_4_last_read_mode_count,Delta_with_4_last_read_ac_first_peak,Delta_with_4_last_read_fft_dom_bin,Delta_with_4_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,Delta_with_2_last_write_mean,Delta_with_2_last_write_std,Delta_with_2_last_write_median,Delta_with_2_last_write_unique,Delta_with_2_last_write_zeros_frac,Delta_with_2_last_write_entropy,Delta_with_2_last_write_mode,Delta_with_2_last_write_mode_count,Delta_with_2_last_write_ac_first_peak,Delta_with_2_last_write_fft_dom_bin,Delta_with_2_last_write_fft_dom_power,Delta_with_3_last_write_mean,Delta_with_3_last_write_std,Delta_with_3_last_write_median,Delta_with_3_last_write_unique,Delta_with_3_last_write_zeros_frac,Delta_with_3_last_write_entropy,Delta_with_3_last_write_mode,Delta_with_3_last_write_mode_count,Delta_with_3_last_write_ac_first_peak,Delta_with_3_last_write_fft_dom_bin,Delta_with_3_last_write_fft_dom_power,Delta_with_4_last_write_mean,Delta_with_4_last_write_std,Delta_with_4_last_write_median,Delta_with_4_last_write_unique,Delta_with_4_last_write_zeros_frac,Delta_with_4_last_write_entropy,Delta_with_4_last_write_mode,Delta_with_4_last_write_mode_count,Delta_with_4_last_write_ac_first_peak,Delta_with_4_last_write_fft_dom_bin,Delta_with_4_last_write_fft_dom_power,start,length,Target,Fine_grained_Target
-0.6849478370408102,3.3643895965600765,-0.8047189562170501,26,0.2,2.4464393447504027,0.0,20,2,50,227.97064387407264,-0.1391090511933571,3.9404803042389496,-0.8047189562170501,29,0.1,2.521928094965731,-3.044522437723423,10,10,50,189.33439077518835,-0.0778923948112028,3.9795809248009,-0.4777557225137182,27,0.0,2.521928094965731,-2.5649493574615367,20,2,50,210.0362036537614,-0.6078277687589768,3.437440574302696,-0.8047189562170501,30,0.1,2.4464393447504027,-2.833213344056216,10,2,50,247.4040943147729,0.1323236225152753,3.736127752055384,0.0,24,0.2,2.3219280950043144,0.0,20,10,50,198.5333692164245,3.6083430299496886,2.3455119792192627,5.41610040220442,18,0.2,1.370950594655611,0.0,20,10,40,92.19449183503464,0.3520168943322639,3.656392304672494,0.0,25,0.3,2.2464393447889863,0.0,30,2,50,176.90239949743523,3.522884824818846,2.687772942674666,5.4510384535657,17,0.1,1.5709505946170277,2.19722457733622,20,10,20,125.5538307986575,500,100,7,9
-0.6764840187562151,3.324632585050539,-0.8047189562170501,26,0.2,2.4464393447504027,0.0,20,2,50,225.43149838869417,-0.1395633592762925,3.8916869528527975,-0.8047189562170501,29,0.1,2.521928094965731,-3.044522437723423,10,10,50,187.59619630997588,-0.078223467667577,3.930400278473802,-0.4777557225137182,27,0.0,2.521928094965731,-2.5649493574615367,20,2,50,208.2856856658928,-0.5987683497069236,3.3980442010858143,-0.8047189562170501,30,0.1,2.4464393447504027,-2.833213344056216,10,2,50,244.8336472895532,0.1323236225152753,3.684099708512372,0.0,24,0.2,2.3219280950043144,0.0,20,10,50,196.74974394291849,3.5558511772334724,2.303792609526893,5.3230099791384085,18,0.2,1.370950594655611,0.0,20,10,40,90.31952312843592,0.3520111617262607,3.603207465540979,0.0,25,0.3,2.2464393447889863,0.0,30,2,50,175.15070284661425,3.4719216846070524,2.650304241304945,5.3612921657094255,17,0.1,1.5709505946170277,2.19722457733622,20,10,20,123.69990523583404,550,100,7,9
-0.6672348195323107,3.281363444689143,-0.8047189562170501,26,0.2,2.4464393447504027,0.0,20,2,50,222.6567386215228,-0.1401089712673885,3.8383819125719008,-0.8047189562170501,29,0.1,2.521928094965731,-3.044522437723423,10,10,50,185.69179526608536,-0.0786245962185567,3.876583901577799,-0.4777557225137182,27,0.0,2.521928094965731,-2.5649493574615367,20,2,50,206.3668362779906,-0.5888049750519759,3.355147000545708,-0.8047189562170501,30,0.1,2.4464393447504027,-2.833213344056216,10,2,50,242.0211826672669,0.1323236225152753,3.627113695718565,0.0,24,0.2,2.3219280950043144,0.0,20,10,50,194.7907816999184,3.49829844434027,2.2581207435103927,5.220355825078324,18,0.2,1.370950594655611,0.0,20,10,40,88.26390094271932,0.3520035507464471,3.544913894469925,0.0,25,0.3,2.2464393447889863,0.0,30,2,50,173.23028411873446,3.41620704469938,2.6094987146788906,5.262690188904886,17,0.1,1.5709505946170277,2.19722457733622,20,10,20,121.6701935685238,600,100,7,9
-0.6570388797663305,3.233889181294063,-0.8047189562170501,26,0.2,2.4464393447504027,0.0,20,2,50,219.59795669172863,-0.1407766223009633,3.779628458672504,-0.8047189562170501,29,0.1,2.521928094965731,-3.044522437723423,10,10,50,183.5858422095318,-0.0791207649022892,3.817147201753729,-0.4777557225137182,27,0.0,2.521928094965731,-2.5649493574615367,20,2,50,204.2437349864528,-0.5777367787669494,3.30805150717826,-0.8047189562170501,30,0.1,2.4464393447504027,-2.833213344056216,10,2,50,238.91609618266247,0.1323236225152752,3.564112127871605,0.0,24,0.2,2.3219280950043144,0.0,20,10,50,192.61806354000737,3.43459734692153,2.2076657706504337,5.10594547390058,18,0.2,1.370950594655611,0.0,20,10,40,85.98875720794254,0.3519931368076696,3.480414662788136,0.0,25,0.3,2.2464393447889863,0.0,30,2,50,171.1050279575473,3.35475851735276,2.564695688937983,5.153291594497779,17,0.1,1.5709505946170277,2.19722457733622,20,10,20,119.4276923870766,650,100,7,9
-0.6456791202830428,3.1812865754730995,-0.8047189562170501,26,0.2,2.4464393447504027,0.0,20,2,50,216.1900288467424,-0.1416126728868532,3.7141601179399113,-0.8047189562170501,29,0.1,2.521928094965731,-3.044522437723423,10,10,50,181.2302852542853,-0.0797505229043972,3.750749782544788,-0.4777557225137182,27,0.0,2.521928094965731,-2.5649493574615367,20,2,50,201.8675487728281,-0.5652873169770476,3.2558254543622893,-0.8047189562170501,30,0.1,2.4464393447504027,-2.833213344056216,10,2,50,235.44992845115968,0.1323236225152753,3.493655101168776,0.0,24,0.2,2.3219280950043144,0.0,20,10,50,190.17890152617184,3.3632642419511463,2.1513038789132155,4.976733742420574,18,0.2,1.370950594655611,0.0,20,10,40,83.44101055052809,0.3519783436535941,3.40821380037798,0.0,25,0.3,2.2464393447889863,0.0,30,2,50,168.7257670258314,3.2862516287455725,2.51501517953589,5.030437921392435,17,0.1,1.5709505946170277,2.19722457733622,20,10,20,116.9222630148675,700,100,7,9
-0.6328535522117574,3.122286303412929,-0.8047189562170501,26,0.2,2.721928094927147,0.0,20,2,50,212.3423584253568,-0.1426905668493076,3.640203168394843,-0.8047189562170501,29,0.1,2.521928094965731,-3.044522437723423,10,10,50,178.5573822437828,-0.0805767203999869,3.675497995205392,-0.4777557225137182,27,0.0,2.2464393447889863,-2.5649493574615367,20,2,50,199.1694761156392,-0.5510609989288354,3.197181488718546,-0.8047189562170501,30,0.1,2.4464393447504027,-2.833213344056216,10,2,50,231.52675423497584,0.1323236225152753,3.4137089226092736,0.0,24,0.2,2.3219280950043144,0.0,20,10,50,187.39820911942388,3.2821978028450194,2.08746157971858,4.8283137373023015,18,0.2,1.370950594655611,0.0,20,10,40,80.54535894769677,0.3519562979276018,3.326194137308498,0.0,25,0.3,2.2464393447889863,0.0,30,2,50,166.02308531929236,3.208838583379455,2.459248228103625,4.890349128221754,17,0.1,1.5709505946170277,2.19722457733622,20,10,20,114.08352734919254,750,100,7,9
-0.6181238926824277,3.0550727352005955,-0.8047189562170501,26,0.2,2.721928094927147,0.0,20,2,50,207.9234605665579,-0.1441342197151891,3.555159245512117,-0.8047189562170501,29,0.1,2.521928094965731,-3.044522437723423,10,10,50,175.4670850513287,-0.0817094918330032,3.588586152634058,-0.4777557225137182,27,0.0,2.2464393447889863,-2.5649493574615367,20,2,50,196.04809077989856,-0.5344625654020753,3.1302672627644093,-0.8047189562170501,30,0.1,2.7219280949271467,-2.833213344056216,10,2,50,227.00600320274373,0.1323236225152753,3.3212631379700266,0.0,24,0.2,2.3219280950043144,0.0,20,10,50,184.1635466403817,3.18827468580334,2.013839096526797,4.653960350157523,18,0.2,1.370950594655611,0.0,20,10,40,77.18957802846202,0.3519212833714597,3.231213696450654,0.0,25,0.3,2.2464393447889863,0.0,30,2,50,162.89432044941273,3.119827099426574,2.395668686515448,4.727387818712341,17,0.1,1.5709505946170277,2.19722457733622,20,10,20,110.8081548100866,800,100,7,9
-0.6170016740343016,3.058877709955817,-0.8047189562170501,26,0.2,2.4630177731817824,0.0,20,2,50,207.5867949721201,-0.1449937038784277,3.5569191606433552,-0.8047189562170501,30,0.1,2.6490493839069744,-3.044522437723423,10,10,50,175.1566929053796,-0.0824497062770927,3.588939950057904,-0.4777557225137182,28,0.0,2.440629463641441,-2.5649493574615367,20,2,50,195.72577166203456,-0.5480789516616793,3.103732448131741,-0.8047189562170501,31,0.1,2.8841837197811064,-2.833213344056216,10,2,50,225.02358028488507,0.1323236225152754,3.322361475473663,0.0,24,0.2,2.710308332709225,0.0,20,10,50,183.7672060781087,2.962432000982681,2.325991669694011,4.442651256490317,20,0.2,1.5912550935711305,0.0,20,10,40,85.31364109137131,0.3171379261378604,3.1794646468688343,0.0,25,0.3,2.390824963728964,0.0,30,2,50,162.65025719525454,2.8537897029220205,2.6322004758734185,4.532599493153256,18,0.1,1.6647497134175464,2.19722457733622,18,10,20,111.47761993911102,850,100,7,9
-0.6829440048443106,3.3786532815541803,-0.8047189562170501,26,0.2,2.4630177731817824,0.0,20,2,50,227.3694942151228,-0.1409612814395122,3.951495193962697,-0.8047189562170501,32,0.1,2.6384939526782145,-3.044522437723423,10,10,50,188.74840131127297,-0.0794250268757986,3.987702973098064,-0.4777557225137182,29,0.0,2.4564258917612576,-2.5649493574615367,20,2,50,209.41825437169,-0.6192826904437869,3.4231450041384432,-0.8047189562170501,33,0.1,2.419401583834473,-2.833213344056216,10,2,50,245.08662321846103,0.1323236225152753,3.746160592995,0.0,24,0.2,2.710308332709225,0.0,20,10,50,197.76215672789365,3.3733762241033505,2.6877450394553595,4.442651256490317,24,0.2,2.0335966594505366,0.0,20,10,40,99.99021608452624,0.3172067482130609,3.620093175419343,0.0,27,0.3,2.639184354400445,0.0,30,2,50,176.35709367152424,2.989968034613522,3.158419316591944,4.48863636973214,22,0.1,2.297906570303659,2.19722457733622,16,4,20,126.87667591588574,900,100,7,9
-0.5226764943287885,6.875039830046179,0.0,29,0.18,2.53315106448298,0.0,18,8,50,339.05677526608804,-0.264058401041883,6.502621038188233,0.0,33,0.08,2.457899516788481,3.044522437723423,10,8,50,264.9390329624945,-0.2111549901334515,6.535168051202968,1.6094379124341005,33,0.0,2.473179313928814,-2.5649493574615367,18,8,50,280.30857818494474,-0.6602107500017753,6.217526798415939,0.0,37,0.09,2.534993793677004,2.19722457733622,10,8,50,326.12265217229054,-0.2061845724360738,5.81945139122838,0.0,33,0.17,2.4284888706684766,2.5649493574615367,18,8,50,249.75464832921188,3.448130999847054,5.35311225451294,6.013715156042802,25,0.18,1.4510814774251206,0.0,18,8,50,151.0300346327449,-0.0084426572710769,5.785660738201423,0.0,34,0.26,2.1358707218673367,0.0,26,8,50,230.1524003482902,3.1343213922205324,5.594524261824335,6.018581374501918,28,0.08,2.0099293393553515,2.19722457733622,16,8,50,176.24003615941595,950,100,7,9
