Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
614,0x55e59908b372,R,0x7fff5f96cefc,1,0,0,46289565613068,46289565612684,0,46289565613068,0,0,-28,46289565612708,46290193739580,46289565612716,0,46289565613076,4,0,-4,-36,28,-46289565613060,0,-46289565612652,-46289565613060,-46289565612644,0,-36,28,-46289565613052,-46289565613060,-46289565612612,0,0
616,0x55e59908b375,R,0x7fff5f96cef8,1,-4,-4,46289565613064,46289565612672,-32,46289565613064,-4,32,46289565613064,46289565612704,-4,46289565612712,-32,46289565613072,0,32,4,-32,-46290193739576,-46289565613056,32,-46289565612648,-46289565613056,4,4,-32,32,-46289565612616,4,-46289565612608,0,4
619,0x55e59908b311,R,0x7fff5f96cefc,1,4,0,0,46289565612676,-28,46289565612684,0,36,46289565613068,0,-28,46289565612716,46290193739580,46289565613076,0,36,28,-36,0,-46289565613060,28,-46289565612644,0,0,0,-46289565613052,-46289565613060,-46289565612620,0,-46289565612612,0,0
623,0x55e59908b31e,R,0x7fff5f96cf18,1,28,28,28,46289565612704,46289565613096,46289565612712,28,46289565613096,28,28,0,46289565612736,28,46289565613104,0,64,-46290193739608,-64,-28,-46289565612680,-46289565613088,-46289565612672,-28,-64,0,-46289565613080,-28,-46289565612648,-32,-46289565612640,0,-28
627,0x55e59908b32b,W,0x7fff5f96ced8,1,-64,-36,-32,46289565612640,-36,46289565612648,-64,46289565613032,-36,0,46289565613032,46289565612672,-36,46289565612680,46290193739544,0,-46290193739544,-46289565613024,64,-46289565612616,-46289565613024,36,36,0,-46289565613024,-46289565613016,36,-46289565612584,36,-46289565612576,64,0
630,0x55e59908b0f4,R,0x55e59908dfc0,1,-46290193739608,-46290193739544,-46290193739580,-628126904,-46290193739580,-628126896,-628126512,-628126512,-46290193739580,-46290193739544,-628126512,-46290193739580,-46290193739608,-628126864,0,-628126504,46290193739580,628126520,46290193739608,628126936,46290193739580,46290193739580,46290193739608,46290193739544,46290193739580,628126528,46290193739576,628126960,46290193739580,46290193739580,0,46290193739544
632,0x55e59908b330,W,0x55e5be7952f8,1,628126520,-46289565613024,-46289565613060,-46289565613060,-46289565613056,-376,-46289565613060,8,-46289565613088,-46289565613024,-46289565613060,-46289565613060,-46289565613088,-352,-46289565613060,16,46289565613060,408,0,416,46289565613060,46289565613060,0,46289565613024,46289565613060,8,46289565613056,448,46289565613088,46289565613060,46289565613060,46289565613024
634,0x55e59908b333,R,0x7fff5f96cefc,1,46290193739580,46289565613060,-28,0,4,46289565612676,0,46289565613068,46289565613068,36,0,0,46289565613068,46289565612708,0,46289565612716,28,-46289565612652,0,-46289565612644,28,0,0,-36,0,-46289565612620,0,-46289565612612,-46290193739580,0,28,-36
638,0x55e59908b340,R,0x7fff5f96cf18,1,28,46289565613088,0,64,28,46289565612704,28,46289565612712,28,64,0,28,28,46289565612736,0,46289565612744,-46289565613088,-46289565612680,-28,-46289565612672,-46289565613088,-28,-28,-46289565613080,-32,-46289565612648,0,-46289565612640,-28,-28,0,-46289565613072
641,0x55e59908b347,R,0x55e5be7952f8,1,-46289565613088,0,628126520,-46289565613024,-46289565613060,-46289565613060,-46289565613056,-376,-46289565613060,8,8,-46289565613060,-46289565613060,-352,8,-344,46289565613060,408,46289565613088,416,0,46289565613024,46289565613060,8,46289565613060,440,-628126520,448,46289565613060,46289565613024,8,16
643,0x55e59908b34a,R,0x7fff5f96cefc,1,46289565613060,46289565613060,0,36,-28,0,4,46289565612676,0,46289565613068,46289565613068,36,-28,46289565612708,0,46289565612716,0,-46289565612652,28,0,0,-36,-4,-46289565613052,28,-46289565612620,-46290193739580,0,28,-36,-46289565613052,-46289565612588
645,0x55e59908b34d,W,0x55e5be795490,1,-46289565612652,408,-46289565612680,-46289565612616,628126928,-46289565612652,-46289565612652,24,-46289565612652,32,-46289565612652,-46289565612616,-46289565612680,-46289565612652,-46289565612652,64,46289565612652,8,-408,46289565612652,46289565612652,46289565612616,46289565612652,-400,46289565612680,40,46289565612652,46289565612652,46289565612680,-392,46289565612652,64
647,0x55e59908b34f,R,0x7fff5f96cefc,1,0,46289565612652,46289565613060,36,0,0,-28,46289565612676,4,46289565612684,0,46289565613068,46289565613068,0,0,46289565612708,28,-46289565612644,0,0,-4,-36,0,-46289565612620,-46290193739580,-46289565612612,0,-36,-46289565613052,-46289565613044,0,-46289565612588
651,0x55e59908b35c,R,0x7fff5f96cf18,1,28,46289565612680,46289565613088,46289565613088,0,28,46290193739608,46289565612704,28,46289565612712,28,46289565613096,46289565613096,64,0,46289565612736,-46289565613088,-46289565612672,-28,-28,-32,-46289565613080,0,-46289565612648,-46290193739608,-28,0,-64,-28,-46289565613072,0,-46289565612616
654,0x55e59908b363,R,0x55e5be7952f8,1,-46289565613088,-408,-46289565613060,0,-46289565613088,-46289565613024,-46289565613060,-384,-46289565613088,-376,-46289565613056,8,-46289565613060,-46289565613024,-46289565613088,-46289565613060,46289565613060,416,46289565613060,46289565613024,46289565613060,8,46289565613088,448,46289565613060,46289565613060,8,46289565613024,46289565613060,16,8,472
656,0x55e59908b366,W,0x55e5be795498,1,416,8,-46289565612644,416,416,-46289565612608,-46289565612644,-46289565612644,628126936,40,-46289565612644,424,-46289565612644,-46289565612608,424,-46289565612644,46289565612644,46289565612644,46289565612640,46289565612608,46289565612644,24,-628126936,32,46289565612672,46289565612644,46289565612644,46289565612608,46289565612672,-400,-408,64
658,0x55e59908b36e,R,0x7fff5f96cefc,1,46289565613060,46289565612644,-28,46289565613060,0,36,-28,0,46290193739580,46289565612676,-28,46289565613068,4,36,0,0,0,0,-4,-46289565613052,28,-46289565612620,0,-46289565612612,-46289565613052,0,0,-36,28,-46289565612588,0,-46289565612580
659,0x55e59908b36e,W,0x7fff5f96cefc,1,0,46289565612644,-28,46289565612652,0,36,46289565613060,0,0,46289565612676,-28,46289565612684,0,36,0,0,0,-36,0,-46289565613052,-46290193739580,-46289565612620,28,-46289565612612,0,0,0,-46289565613044,-46289565613052,-46289565612588,0,0
661,0x55e59908b372,R,0x7fff5f96cefc,1,0,0,46289565613060,46289565612652,0,46289565613060,0,0,-28,46289565612676,46290193739580,46289565612684,0,46289565613068,4,0,-4,-36,28,-46289565613052,0,-46289565612620,-46289565613052,-46289565612612,0,-36,28,-46289565613044,-46289565613052,-46289565612580,0,0
663,0x55e59908b375,R,0x7fff5f96cef8,1,-4,-4,46289565613056,46289565612640,-32,46289565613056,-4,32,46289565613056,46289565612672,-4,46289565612680,-32,46289565613064,0,32,4,-32,-46290193739576,-46289565613048,32,-46289565612616,-46289565613048,4,4,-32,32,-46289565612584,4,-46289565612576,0,4
666,0x55e59908b311,R,0x7fff5f96cefc,1,4,0,0,46289565612644,-28,46289565612652,0,36,46289565613060,0,-28,46289565612684,46290193739580,46289565613068,0,36,28,-36,0,-46289565613052,28,-46289565612612,0,0,0,-46289565613044,-46289565613052,-46289565612588,0,-46289565612580,0,0
670,0x55e59908b31e,R,0x7fff5f96cf18,1,28,28,28,46289565612672,46289565613088,46289565612680,28,46289565613088,28,28,0,46289565612704,28,46289565613096,0,64,-46290193739608,-64,-28,-46289565612648,-46289565613080,-46289565612640,-28,-64,0,-46289565613072,-28,-46289565612616,-32,-46289565612608,0,-28
674,0x55e59908b32b,W,0x7fff5f96ced8,1,-64,-36,-32,46289565612608,-36,46289565612616,-64,46289565613024,-36,0,46289565613024,46289565612640,-36,46289565612648,46290193739544,0,-46290193739544,-46289565613016,64,-46289565612584,-46289565613016,36,36,0,-46289565613016,-46289565613008,36,-46289565612552,36,-46289565612544,64,0
677,0x55e59908b0f4,R,0x55e59908dfc0,1,-46290193739608,-46290193739544,-46290193739580,-628126936,-46290193739580,-628126928,-628126520,-628126520,-46290193739580,-46290193739544,-628126520,-46290193739580,-46290193739608,-628126896,0,-628126512,46290193739580,628126528,46290193739608,628126968,46290193739580,46290193739580,46290193739608,46290193739544,46290193739580,628126536,46290193739576,628126992,46290193739580,46290193739580,0,46290193739544
679,0x55e59908b330,W,0x55e5be795300,1,628126528,-46289565613016,-46289565613052,-46289565613052,-46289565613048,-400,-46289565613052,8,-46289565613080,-46289565613016,-46289565613052,-46289565613052,-46289565613080,-376,-46289565613052,16,46289565613052,432,0,440,46289565613052,46289565613052,0,46289565613016,46289565613052,8,46289565613048,472,46289565613080,46289565613052,46289565613052,46289565613016
681,0x55e59908b333,R,0x7fff5f96cefc,1,46290193739580,46289565613052,-28,0,4,46289565612644,0,46289565613060,46289565613060,36,0,0,46289565613060,46289565612676,0,46289565612684,28,-46289565612620,0,-46289565612612,28,0,0,-36,0,-46289565612588,0,-46289565612580,-46290193739580,0,28,-36
685,0x55e59908b340,R,0x7fff5f96cf18,1,28,46289565613080,0,64,28,46289565612672,28,46289565612680,28,64,0,28,28,46289565612704,0,46289565612712,-46289565613080,-46289565612648,-28,-46289565612640,-46289565613080,-28,-28,-46289565613072,-32,-46289565612616,0,-46289565612608,-28,-28,0,-46289565613064
688,0x55e59908b347,R,0x55e5be795300,1,-46289565613080,0,628126528,-46289565613016,-46289565613052,-46289565613052,-46289565613048,-400,-46289565613052,8,8,-46289565613052,-46289565613052,-376,8,-368,46289565613052,432,46289565613080,440,0,46289565613016,46289565613052,8,46289565613052,464,-628126528,472,46289565613052,46289565613016,8,16
690,0x55e59908b34a,R,0x7fff5f96cefc,1,46289565613052,46289565613052,0,36,-28,0,4,46289565612644,0,46289565613060,46289565613060,36,-28,46289565612676,0,46289565612684,0,-46289565612620,28,0,0,-36,-4,-46289565613044,28,-46289565612588,-46290193739580,0,28,-36,-46289565613044,-46289565612556
692,0x55e59908b34d,W,0x55e5be7954b0,1,-46289565612620,432,-46289565612648,-46289565612584,628126960,-46289565612620,-46289565612620,24,-46289565612620,32,-46289565612620,-46289565612584,-46289565612648,-46289565612620,-46289565612620,64,46289565612620,8,-432,46289565612620,46289565612620,46289565612584,46289565612620,-424,46289565612648,40,46289565612620,46289565612620,46289565612648,-416,46289565612620,64
694,0x55e59908b34f,R,0x7fff5f96cefc,1,0,46289565612620,46289565613052,36,0,0,-28,46289565612644,4,46289565612652,0,46289565613060,46289565613060,0,0,46289565612676,28,-46289565612612,0,0,-4,-36,0,-46289565612588,-46290193739580,-46289565612580,0,-36,-46289565613044,-46289565613036,0,-46289565612556
698,0x55e59908b35c,R,0x7fff5f96cf18,1,28,46289565612648,46289565613080,46289565613080,0,28,46290193739608,46289565612672,28,46289565612680,28,46289565613088,46289565613088,64,0,46289565612704,-46289565613080,-46289565612640,-28,-28,-32,-46289565613072,0,-46289565612616,-46290193739608,-28,0,-64,-28,-46289565613064,0,-46289565612584
701,0x55e59908b363,R,0x55e5be795300,1,-46289565613080,-432,-46289565613052,0,-46289565613080,-46289565613016,-46289565613052,-408,-46289565613080,-400,-46289565613048,8,-46289565613052,-46289565613016,-46289565613080,-46289565613052,46289565613052,440,46289565613052,46289565613016,46289565613052,8,46289565613080,472,46289565613052,46289565613052,8,46289565613016,46289565613052,16,8,496
703,0x55e59908b366,W,0x55e5be7954b8,1,440,8,-46289565612612,440,440,-46289565612576,-46289565612612,-46289565612612,628126968,40,-46289565612612,448,-46289565612612,-46289565612576,448,-46289565612612,46289565612612,46289565612612,46289565612608,46289565612576,46289565612612,24,-628126968,32,46289565612640,46289565612612,46289565612612,46289565612576,46289565612640,-424,-432,64
705,0x55e59908b36e,R,0x7fff5f96cefc,1,46289565613052,46289565612612,-28,46289565613052,0,36,-28,0,46290193739580,46289565612644,-28,46289565613060,4,36,0,0,0,0,-4,-46289565613044,28,-46289565612588,0,-46289565612580,-46289565613044,0,0,-36,28,-46289565612556,0,-46289565612548
706,0x55e59908b36e,W,0x7fff5f96cefc,1,0,46289565612612,-28,46289565612620,0,36,46289565613052,0,0,46289565612644,-28,46289565612652,0,36,0,0,0,-36,0,-46289565613044,-46290193739580,-46289565612588,28,-46289565612580,0,0,0,-46289565613036,-46289565613044,-46289565612556,0,0
708,0x55e59908b372,R,0x7fff5f96cefc,1,0,0,46289565613052,46289565612620,0,46289565613052,0,0,-28,46289565612644,46290193739580,46289565612652,0,46289565613060,4,0,-4,-36,28,-46289565613044,0,-46289565612588,-46289565613044,-46289565612580,0,-36,28,-46289565613036,-46289565613044,-46289565612548,0,0
710,0x55e59908b375,R,0x7fff5f96cef8,1,-4,-4,46289565613048,46289565612608,-32,46289565613048,-4,32,46289565613048,46289565612640,-4,46289565612648,-32,46289565613056,0,32,4,-32,-46290193739576,-46289565613040,32,-46289565612584,-46289565613040,4,4,-32,32,-46289565612552,4,-46289565612544,0,4
713,0x55e59908b311,R,0x7fff5f96cefc,1,4,0,0,46289565612612,-28,46289565612620,0,36,46289565613052,0,-28,46289565612652,46290193739580,46289565613060,0,36,28,-36,0,-46289565613044,28,-46289565612580,0,0,0,-46289565613036,-46289565613044,-46289565612556,0,-46289565612548,0,0
717,0x55e59908b31e,R,0x7fff5f96cf18,1,28,28,28,46289565612640,46289565613080,46289565612648,28,46289565613080,28,28,0,46289565612672,28,46289565613088,0,64,-46290193739608,-64,-28,-46289565612616,-46289565613072,-46289565612608,-28,-64,0,-46289565613064,-28,-46289565612584,-32,-46289565612576,0,-28
721,0x55e59908b32b,W,0x7fff5f96ced8,1,-64,-36,-32,46289565612576,-36,46289565612584,-64,46289565613016,-36,0,46289565613016,46289565612608,-36,46289565612616,46290193739544,0,-46290193739544,-46289565613008,64,-46289565612552,-46289565613008,36,36,0,-46289565613008,-46289565613000,36,-46289565612520,36,-46289565612512,64,0
724,0x55e59908b0f4,R,0x55e59908dfc0,1,-46290193739608,-46290193739544,-46290193739580,-628126968,-46290193739580,-628126960,-628126528,-628126528,-46290193739580,-46290193739544,-628126528,-46290193739580,-46290193739608,-628126928,0,-628126520,46290193739580,628126536,46290193739608,628127000,46290193739580,46290193739580,46290193739608,46290193739544,46290193739580,628126544,46290193739576,628127024,46290193739580,46290193739580,0,46290193739544
726,0x55e59908b330,W,0x55e5be795308,1,628126536,-46289565613008,-46289565613044,-46289565613044,-46289565613040,-424,-46289565613044,8,-46289565613072,-46289565613008,-46289565613044,-46289565613044,-46289565613072,-400,-46289565613044,16,46289565613044,456,0,464,46289565613044,46289565613044,0,46289565613008,46289565613044,8,46289565613040,496,46289565613072,46289565613044,46289565613044,46289565613008
728,0x55e59908b333,R,0x7fff5f96cefc,1,46290193739580,46289565613044,-28,0,4,46289565612612,0,46289565613052,46289565613052,36,0,0,46289565613052,46289565612644,0,46289565612652,28,-46289565612588,0,-46289565612580,28,0,0,-36,0,-46289565612556,0,-46289565612548,-46290193739580,0,28,-36
732,0x55e59908b340,R,0x7fff5f96cf18,1,28,46289565613072,0,64,28,46289565612640,28,46289565612648,28,64,0,28,28,46289565612672,0,46289565612680,-46289565613072,-46289565612616,-28,-46289565612608,-46289565613072,-28,-28,-46289565613064,-32,-46289565612584,0,-46289565612576,-28,-28,0,-46289565613056
735,0x55e59908b347,R,0x55e5be795308,1,-46289565613072,0,628126536,-46289565613008,-46289565613044,-46289565613044,-46289565613040,-424,-46289565613044,8,8,-46289565613044,-46289565613044,-400,8,-392,46289565613044,456,46289565613072,464,0,46289565613008,46289565613044,8,46289565613044,488,-628126536,496,46289565613044,46289565613008,8,16
737,0x55e59908b34a,R,0x7fff5f96cefc,1,46289565613044,46289565613044,0,36,-28,0,4,46289565612612,0,46289565613052,46289565613052,36,-28,46289565612644,0,46289565612652,0,-46289565612588,28,0,0,-36,-4,-46289565613036,28,-46289565612556,-46290193739580,0,28,-36,-46289565613036,-46289565612524
739,0x55e59908b34d,W,0x55e5be7954d0,1,-46289565612588,456,-46289565612616,-46289565612552,628126992,-46289565612588,-46289565612588,24,-46289565612588,32,-46289565612588,-46289565612552,-46289565612616,-46289565612588,-46289565612588,64,46289565612588,8,-456,46289565612588,46289565612588,46289565612552,46289565612588,-448,46289565612616,40,46289565612588,46289565612588,46289565612616,-440,46289565612588,64
741,0x55e59908b34f,R,0x7fff5f96cefc,1,0,46289565612588,46289565613044,36,0,0,-28,46289565612612,4,46289565612620,0,46289565613052,46289565613052,0,0,46289565612644,28,-46289565612580,0,0,-4,-36,0,-46289565612556,-46290193739580,-46289565612548,0,-36,-46289565613036,-46289565613028,0,-46289565612524
745,0x55e59908b35c,R,0x7fff5f96cf18,1,28,46289565612616,46289565613072,46289565613072,0,28,46290193739608,46289565612640,28,46289565612648,28,46289565613080,46289565613080,64,0,46289565612672,-46289565613072,-46289565612608,-28,-28,-32,-46289565613064,0,-46289565612584,-46290193739608,-28,0,-64,-28,-46289565613056,0,-46289565612552
748,0x55e59908b363,R,0x55e5be795308,1,-46289565613072,-456,-46289565613044,0,-46289565613072,-46289565613008,-46289565613044,-432,-46289565613072,-424,-46289565613040,8,-46289565613044,-46289565613008,-46289565613072,-46289565613044,46289565613044,464,46289565613044,46289565613008,46289565613044,8,46289565613072,496,46289565613044,46289565613044,8,46289565613008,46289565613044,16,8,520
750,0x55e59908b366,W,0x55e5be7954d8,1,464,8,-46289565612580,464,464,-46289565612544,-46289565612580,-46289565612580,628127000,40,-46289565612580,472,-46289565612580,-46289565612544,472,-46289565612580,46289565612580,46289565612580,46289565612576,46289565612544,46289565612580,24,-628127000,32,46289565612608,46289565612580,46289565612580,46289565612544,46289565612608,-448,-456,64
752,0x55e59908b36e,R,0x7fff5f96cefc,1,46289565613044,46289565612580,-28,46289565613044,0,36,-28,0,46290193739580,46289565612612,-28,46289565613052,4,36,0,0,0,0,-4,-46289565613036,28,-46289565612556,0,-46289565612548,-46289565613036,0,0,-36,28,-46289565612524,0,-46289565612516
753,0x55e59908b36e,W,0x7fff5f96cefc,1,0,46289565612580,-28,46289565612588,0,36,46289565613044,0,0,46289565612612,-28,46289565612620,0,36,0,0,0,-36,0,-46289565613036,-46290193739580,-46289565612556,28,-46289565612548,0,0,0,-46289565613028,-46289565613036,-46289565612524,0,0
755,0x55e59908b372,R,0x7fff5f96cefc,1,0,0,46289565613044,46289565612588,0,46289565613044,0,0,-28,46289565612612,46290193739580,46289565612620,0,46289565613052,4,0,-4,-36,28,-46289565613036,0,-46289565612556,-46289565613036,-46289565612548,0,-36,28,-46289565613028,-46289565613036,-46289565612516,0,0
757,0x55e59908b375,R,0x7fff5f96cef8,1,-4,-4,46289565613040,46289565612576,-32,46289565613040,-4,32,46289565613040,46289565612608,-4,46289565612616,-32,46289565613048,0,32,4,-32,-46290193739576,-46289565613032,32,-46289565612552,-46289565613032,4,4,-32,32,-46289565612520,4,-46289565612512,0,4
