Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
5205,0x564dab7922ba,R,0x7fff99e2c748,1,16,16,16,8,28,16,45844014294048,8,0,8,12,16,16,8,28,8,-45844014294044,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
5208,0x564dab7922c1,R,0x564db5b2e32c,1,-45844014294044,-45844014294028,-45844014294032,-45844014294036,-45844014294028,-45844014294028,-45844014294036,-45844014294036,-45844014294044,-45844014294028,-45844014294028,-45844014294028,-45844014294028,-45844014294036,-45844014294016,-45844014294028,45844014294036,45844014294036,45844014294028,45844014294028,45844014294028,45844014294028,45844014294028,45844014294036,4,45844014294028,45844014294036,45844014294028,45844014294028,45844014294036,45844014294032,45844014294028
5211,0x564dab7922c5,R,0x7fff99e2c740,1,45844014294036,8,8,0,8,8,20,0,45844014294040,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-45844014294032,0,-20,-8,-8,0,-8,-8
5212,0x564dab7922c5,W,0x7fff99e2c740,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
5214,0x564dab7922c9,R,0x7fff99e2c72c,1,-20,-20,45844014294016,-20,-12,-12,-12,-20,0,-12,45844014294020,-20,-12,-12,-12,-20,12,12,16,20,12,20,-45844014294012,12,0,20,12,12,12,20,-45844014294008,12
5216,0x564dab7922cc,R,0x7fff99e2c738,1,12,-8,45844014294028,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
5217,0x564dab7922cc,W,0x7fff99e2c738,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,45844014294032,0,0,-8,0,8,0,0,-45844014294024,8,-12,0,0,8,0,0,-45844014294020,8,8,8
5219,0x564dab7922cf,R,0x7fff99e2c738,1,0,0,12,0,45844014294028,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-45844014294020,0,-12,8
5221,0x564dab7922d2,R,0x7fff99e2c73c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,45844014294036,-4,-4,4,-45844014294028,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
5224,0x564dab7922ad,R,0x7fff99e2c738,1,-4,0,0,-8,-8,0,45844014294028,0,0,-8,0,0,0,0,-8,-8,16,8,8,0,0,8,4,0,0,0,-45844014294020,8,-12,0,0,0
5228,0x564dab7922ba,R,0x7fff99e2c748,1,16,16,16,8,28,16,45844014294044,8,0,8,12,16,16,8,28,8,-45844014294040,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
5231,0x564dab7922c1,R,0x564db5b2e330,1,-45844014294040,-45844014294024,-45844014294028,-45844014294032,-45844014294024,-45844014294024,-45844014294032,-45844014294032,-45844014294040,-45844014294024,-45844014294024,-45844014294024,-45844014294024,-45844014294032,-45844014294012,-45844014294024,45844014294032,45844014294032,45844014294024,45844014294024,45844014294024,45844014294024,45844014294024,45844014294032,4,45844014294024,45844014294032,45844014294024,45844014294024,45844014294032,45844014294028,45844014294024
5234,0x564dab7922c5,R,0x7fff99e2c740,1,45844014294032,8,8,0,8,8,20,0,45844014294036,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-45844014294028,0,-20,-8,-8,0,-8,-8
5235,0x564dab7922c5,W,0x7fff99e2c740,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
5237,0x564dab7922c9,R,0x7fff99e2c72c,1,-20,-20,45844014294012,-20,-12,-12,-12,-20,0,-12,45844014294016,-20,-12,-12,-12,-20,12,12,16,20,12,20,-45844014294008,12,0,20,12,12,12,20,-45844014294004,12
5239,0x564dab7922cc,R,0x7fff99e2c738,1,12,-8,45844014294024,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
5240,0x564dab7922cc,W,0x7fff99e2c738,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,45844014294028,0,0,-8,0,8,0,0,-45844014294020,8,-12,0,0,8,0,0,-45844014294016,8,8,8
5242,0x564dab7922cf,R,0x7fff99e2c738,1,0,0,12,0,45844014294024,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-45844014294016,0,-12,8
5244,0x564dab7922d2,R,0x7fff99e2c73c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,45844014294032,-4,-4,4,-45844014294024,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
5247,0x564dab7922ad,R,0x7fff99e2c738,1,-4,0,0,-8,-8,0,45844014294024,0,0,-8,0,0,0,0,-8,-8,16,8,8,0,0,8,4,0,0,0,-45844014294016,8,-12,0,0,0
5251,0x564dab7922ba,R,0x7fff99e2c748,1,16,16,16,8,28,16,45844014294040,8,0,8,12,16,16,8,28,8,-45844014294036,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
5254,0x564dab7922c1,R,0x564db5b2e334,1,-45844014294036,-45844014294020,-45844014294024,-45844014294028,-45844014294020,-45844014294020,-45844014294028,-45844014294028,-45844014294036,-45844014294020,-45844014294020,-45844014294020,-45844014294020,-45844014294028,-45844014294008,-45844014294020,45844014294028,45844014294028,45844014294020,45844014294020,45844014294020,45844014294020,45844014294020,45844014294028,4,45844014294020,45844014294028,45844014294020,45844014294020,45844014294028,45844014294024,45844014294020
5257,0x564dab7922c5,R,0x7fff99e2c740,1,45844014294028,8,8,0,8,8,20,0,45844014294032,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-45844014294024,0,-20,-8,-8,0,-8,-8
5258,0x564dab7922c5,W,0x7fff99e2c740,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
5260,0x564dab7922c9,R,0x7fff99e2c72c,1,-20,-20,45844014294008,-20,-12,-12,-12,-20,0,-12,45844014294012,-20,-12,-12,-12,-20,12,12,16,20,12,20,-45844014294004,12,0,20,12,12,12,20,-45844014294000,12
5262,0x564dab7922cc,R,0x7fff99e2c738,1,12,-8,45844014294020,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
5263,0x564dab7922cc,W,0x7fff99e2c738,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,45844014294024,0,0,-8,0,8,0,0,-45844014294016,8,-12,0,0,8,0,0,-45844014294012,8,8,8
5265,0x564dab7922cf,R,0x7fff99e2c738,1,0,0,12,0,45844014294020,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-45844014294012,0,-12,8
5267,0x564dab7922d2,R,0x7fff99e2c73c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,45844014294028,-4,-4,4,-45844014294020,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
5270,0x564dab7922ad,R,0x7fff99e2c738,1,-4,0,0,-8,-8,0,45844014294020,0,0,-8,0,0,0,0,-8,-8,16,8,8,0,0,8,4,0,0,0,-45844014294012,8,-12,0,0,0
5274,0x564dab7922ba,R,0x7fff99e2c748,1,16,16,16,8,28,16,45844014294036,8,0,8,12,16,16,8,28,8,-45844014294032,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
5277,0x564dab7922c1,R,0x564db5b2e338,1,-45844014294032,-45844014294016,-45844014294020,-45844014294024,-45844014294016,-45844014294016,-45844014294024,-45844014294024,-45844014294032,-45844014294016,-45844014294016,-45844014294016,-45844014294016,-45844014294024,-45844014294004,-45844014294016,45844014294024,45844014294024,45844014294016,45844014294016,45844014294016,45844014294016,45844014294016,45844014294024,4,45844014294016,45844014294024,45844014294016,45844014294016,45844014294024,45844014294020,45844014294016
5280,0x564dab7922c5,R,0x7fff99e2c740,1,45844014294024,8,8,0,8,8,20,0,45844014294028,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-45844014294020,0,-20,-8,-8,0,-8,-8
5281,0x564dab7922c5,W,0x7fff99e2c740,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
5283,0x564dab7922c9,R,0x7fff99e2c72c,1,-20,-20,45844014294004,-20,-12,-12,-12,-20,0,-12,45844014294008,-20,-12,-12,-12,-20,12,12,16,20,12,20,-45844014294000,12,0,20,12,12,12,20,-45844014293996,12
5285,0x564dab7922cc,R,0x7fff99e2c738,1,12,-8,45844014294016,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
5286,0x564dab7922cc,W,0x7fff99e2c738,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,45844014294020,0,0,-8,0,8,0,0,-45844014294012,8,-12,0,0,8,0,0,-45844014294008,8,8,8
5288,0x564dab7922cf,R,0x7fff99e2c738,1,0,0,12,0,45844014294016,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-45844014294008,0,-12,8
5290,0x564dab7922d2,R,0x7fff99e2c73c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,45844014294024,-4,-4,4,-45844014294016,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
5293,0x564dab7922ad,R,0x7fff99e2c738,1,-4,0,0,-8,-8,0,45844014294016,0,0,-8,0,0,0,0,-8,-8,16,8,8,0,0,8,4,0,0,0,-45844014294008,8,-12,0,0,0
5297,0x564dab7922ba,R,0x7fff99e2c748,1,16,16,16,8,28,16,45844014294032,8,0,8,12,16,16,8,28,8,-45844014294028,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
5300,0x564dab7922c1,R,0x564db5b2e33c,1,-45844014294028,-45844014294012,-45844014294016,-45844014294020,-45844014294012,-45844014294012,-45844014294020,-45844014294020,-45844014294028,-45844014294012,-45844014294012,-45844014294012,-45844014294012,-45844014294020,-45844014294000,-45844014294012,45844014294020,45844014294020,45844014294012,45844014294012,45844014294012,45844014294012,45844014294012,45844014294020,4,45844014294012,45844014294020,45844014294012,45844014294012,45844014294020,45844014294016,45844014294012
5303,0x564dab7922c5,R,0x7fff99e2c740,1,45844014294020,8,8,0,8,8,20,0,45844014294024,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-45844014294016,0,-20,-8,-8,0,-8,-8
5304,0x564dab7922c5,W,0x7fff99e2c740,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
5306,0x564dab7922c9,R,0x7fff99e2c72c,1,-20,-20,45844014294000,-20,-12,-12,-12,-20,0,-12,45844014294004,-20,-12,-12,-12,-20,12,12,16,20,12,20,-45844014293996,12,0,20,12,12,12,20,-45844014293992,12
5308,0x564dab7922cc,R,0x7fff99e2c738,1,12,-8,45844014294012,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
5309,0x564dab7922cc,W,0x7fff99e2c738,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,45844014294016,0,0,-8,0,8,0,0,-45844014294008,8,-12,0,0,8,0,0,-45844014294004,8,8,8
5311,0x564dab7922cf,R,0x7fff99e2c738,1,0,0,12,0,45844014294012,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-45844014294004,0,-12,8
5313,0x564dab7922d2,R,0x7fff99e2c73c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,45844014294020,-4,-4,4,-45844014294012,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
5316,0x564dab7922ad,R,0x7fff99e2c738,1,-4,0,0,-8,-8,0,45844014294012,0,0,-8,0,0,0,0,-8,-8,16,8,8,0,0,8,4,0,0,0,-45844014294004,8,-12,0,0,0
5320,0x564dab7922ba,R,0x7fff99e2c748,1,16,16,16,8,28,16,45844014294028,8,0,8,12,16,16,8,28,8,-45844014294024,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
5323,0x564dab7922c1,R,0x564db5b2e340,1,-45844014294024,-45844014294008,-45844014294012,-45844014294016,-45844014294008,-45844014294008,-45844014294016,-45844014294016,-45844014294024,-45844014294008,-45844014294008,-45844014294008,-45844014294008,-45844014294016,-45844014293996,-45844014294008,45844014294016,45844014294016,45844014294008,45844014294008,45844014294008,45844014294008,45844014294008,45844014294016,4,45844014294008,45844014294016,45844014294008,45844014294008,45844014294016,45844014294012,45844014294008
5326,0x564dab7922c5,R,0x7fff99e2c740,1,45844014294016,8,8,0,8,8,20,0,45844014294020,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-45844014294012,0,-20,-8,-8,0,-8,-8
5327,0x564dab7922c5,W,0x7fff99e2c740,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
5329,0x564dab7922c9,R,0x7fff99e2c72c,1,-20,-20,45844014293996,-20,-12,-12,-12,-20,0,-12,45844014294000,-20,-12,-12,-12,-20,12,12,16,20,12,20,-45844014293992,12,0,20,12,12,12,20,-45844014293988,12
5331,0x564dab7922cc,R,0x7fff99e2c738,1,12,-8,45844014294008,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
5332,0x564dab7922cc,W,0x7fff99e2c738,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,45844014294012,0,0,-8,0,8,0,0,-45844014294004,8,-12,0,0,8,0,0,-45844014294000,8,8,8
5334,0x564dab7922cf,R,0x7fff99e2c738,1,0,0,12,0,45844014294008,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-45844014294000,0,-12,8
5336,0x564dab7922d2,R,0x7fff99e2c73c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,45844014294016,-4,-4,4,-45844014294008,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
5339,0x564dab7922ad,R,0x7fff99e2c738,1,-4,0,0,-8,-8,0,45844014294008,0,0,-8,0,0,0,0,-8,-8,16,8,8,0,0,8,4,0,0,0,-45844014294000,8,-12,0,0,0
5343,0x564dab7922ba,R,0x7fff99e2c748,1,16,16,16,8,28,16,45844014294024,8,0,8,12,16,16,8,28,8,-45844014294020,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
5346,0x564dab7922c1,R,0x564db5b2e344,1,-45844014294020,-45844014294004,-45844014294008,-45844014294012,-45844014294004,-45844014294004,-45844014294012,-45844014294012,-45844014294020,-45844014294004,-45844014294004,-45844014294004,-45844014294004,-45844014294012,-45844014293992,-45844014294004,45844014294012,45844014294012,45844014294004,45844014294004,45844014294004,45844014294004,45844014294004,45844014294012,4,45844014294004,45844014294012,45844014294004,45844014294004,45844014294012,45844014294008,45844014294004
5349,0x564dab7922c5,R,0x7fff99e2c740,1,45844014294012,8,8,0,8,8,20,0,45844014294016,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-45844014294008,0,-20,-8,-8,0,-8,-8
5350,0x564dab7922c5,W,0x7fff99e2c740,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
5352,0x564dab7922c9,R,0x7fff99e2c72c,1,-20,-20,45844014293992,-20,-12,-12,-12,-20,0,-12,45844014293996,-20,-12,-12,-12,-20,12,12,16,20,12,20,-45844014293988,12,0,20,12,12,12,20,-45844014293984,12
5354,0x564dab7922cc,R,0x7fff99e2c738,1,12,-8,45844014294004,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
5355,0x564dab7922cc,W,0x7fff99e2c738,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,45844014294008,0,0,-8,0,8,0,0,-45844014294000,8,-12,0,0,8,0,0,-45844014293996,8,8,8
5357,0x564dab7922cf,R,0x7fff99e2c738,1,0,0,12,0,45844014294004,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-45844014293996,0,-12,8
5359,0x564dab7922d2,R,0x7fff99e2c73c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,45844014294012,-4,-4,4,-45844014294004,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
5362,0x564dab7922ad,R,0x7fff99e2c738,1,-4,0,0,-8,-8,0,45844014294004,0,0,-8,0,0,0,0,-8,-8,16,8,8,0,0,8,4,0,0,0,-45844014293996,8,-12,0,0,0
5366,0x564dab7922ba,R,0x7fff99e2c748,1,16,16,16,8,28,16,45844014294020,8,0,8,12,16,16,8,28,8,-45844014294016,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
5369,0x564dab7922c1,R,0x564db5b2e348,1,-45844014294016,-45844014294000,-45844014294004,-45844014294008,-45844014294000,-45844014294000,-45844014294008,-45844014294008,-45844014294016,-45844014294000,-45844014294000,-45844014294000,-45844014294000,-45844014294008,-45844014293988,-45844014294000,45844014294008,45844014294008,45844014294000,45844014294000,45844014294000,45844014294000,45844014294000,45844014294008,4,45844014294000,45844014294008,45844014294000,45844014294000,45844014294008,45844014294004,45844014294000
5372,0x564dab7922c5,R,0x7fff99e2c740,1,45844014294008,8,8,0,8,8,20,0,45844014294012,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-45844014294004,0,-20,-8,-8,0,-8,-8
5373,0x564dab7922c5,W,0x7fff99e2c740,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
5375,0x564dab7922c9,R,0x7fff99e2c72c,1,-20,-20,45844014293988,-20,-12,-12,-12,-20,0,-12,45844014293992,-20,-12,-12,-12,-20,12,12,16,20,12,20,-45844014293984,12,0,20,12,12,12,20,-45844014293980,12
5377,0x564dab7922cc,R,0x7fff99e2c738,1,12,-8,45844014294000,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
5378,0x564dab7922cc,W,0x7fff99e2c738,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,45844014294004,0,0,-8,0,8,0,0,-45844014293996,8,-12,0,0,8,0,0,-45844014293992,8,8,8
5380,0x564dab7922cf,R,0x7fff99e2c738,1,0,0,12,0,45844014294000,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-45844014293992,0,-12,8
5382,0x564dab7922d2,R,0x7fff99e2c73c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,45844014294008,-4,-4,4,-45844014294000,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
5385,0x564dab7922ad,R,0x7fff99e2c738,1,-4,0,0,-8,-8,0,45844014294000,0,0,-8,0,0,0,0,-8,-8,16,8,8,0,0,8,4,0,0,0,-45844014293992,8,-12,0,0,0
5389,0x564dab7922ba,R,0x7fff99e2c748,1,16,16,16,8,28,16,45844014294016,8,0,8,12,16,16,8,28,8,-45844014294012,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
5392,0x564dab7922c1,R,0x564db5b2e34c,1,-45844014294012,-45844014293996,-45844014294000,-45844014294004,-45844014293996,-45844014293996,-45844014294004,-45844014294004,-45844014294012,-45844014293996,-45844014293996,-45844014293996,-45844014293996,-45844014294004,-45844014293984,-45844014293996,45844014294004,45844014294004,45844014293996,45844014293996,45844014293996,45844014293996,45844014293996,45844014294004,4,45844014293996,45844014294004,45844014293996,45844014293996,45844014294004,45844014294000,45844014293996
5395,0x564dab7922c5,R,0x7fff99e2c740,1,45844014294004,8,8,0,8,8,20,0,45844014294008,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-45844014294000,0,-20,-8,-8,0,-8,-8
5396,0x564dab7922c5,W,0x7fff99e2c740,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
5398,0x564dab7922c9,R,0x7fff99e2c72c,1,-20,-20,45844014293984,-20,-12,-12,-12,-20,0,-12,45844014293988,-20,-12,-12,-12,-20,12,12,16,20,12,20,-45844014293980,12,0,20,12,12,12,20,-45844014293976,12
5400,0x564dab7922cc,R,0x7fff99e2c738,1,12,-8,45844014293996,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
5401,0x564dab7922cc,W,0x7fff99e2c738,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,45844014294000,0,0,-8,0,8,0,0,-45844014293992,8,-12,0,0,8,0,0,-45844014293988,8,8,8
5403,0x564dab7922cf,R,0x7fff99e2c738,1,0,0,12,0,45844014293996,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-45844014293988,0,-12,8
5405,0x564dab7922d2,R,0x7fff99e2c73c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,45844014294004,-4,-4,4,-45844014293996,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
5408,0x564dab7922ad,R,0x7fff99e2c738,1,-4,0,0,-8,-8,0,45844014293996,0,0,-8,0,0,0,0,-8,-8,16,8,8,0,0,8,4,0,0,0,-45844014293988,8,-12,0,0,0
5412,0x564dab7922ba,R,0x7fff99e2c748,1,16,16,16,8,28,16,45844014294012,8,0,8,12,16,16,8,28,8,-45844014294008,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
5415,0x564dab7922c1,R,0x564db5b2e350,1,-45844014294008,-45844014293992,-45844014293996,-45844014294000,-45844014293992,-45844014293992,-45844014294000,-45844014294000,-45844014294008,-45844014293992,-45844014293992,-45844014293992,-45844014293992,-45844014294000,-45844014293980,-45844014293992,45844014294000,45844014294000,45844014293992,45844014293992,45844014293992,45844014293992,45844014293992,45844014294000,4,45844014293992,45844014294000,45844014293992,45844014293992,45844014294000,45844014293996,45844014293992
5418,0x564dab7922c5,R,0x7fff99e2c740,1,45844014294000,8,8,0,8,8,20,0,45844014294004,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-45844014293996,0,-20,-8,-8,0,-8,-8
5419,0x564dab7922c5,W,0x7fff99e2c740,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
5421,0x564dab7922c9,R,0x7fff99e2c72c,1,-20,-20,45844014293980,-20,-12,-12,-12,-20,0,-12,45844014293984,-20,-12,-12,-12,-20,12,12,16,20,12,20,-45844014293976,12,0,20,12,12,12,20,-45844014293972,12
5423,0x564dab7922cc,R,0x7fff99e2c738,1,12,-8,45844014293992,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
5424,0x564dab7922cc,W,0x7fff99e2c738,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,45844014293996,0,0,-8,0,8,0,0,-45844014293988,8,-12,0,0,8,0,0,-45844014293984,8,8,8
5426,0x564dab7922cf,R,0x7fff99e2c738,1,0,0,12,0,45844014293992,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-45844014293984,0,-12,8
5428,0x564dab7922d2,R,0x7fff99e2c73c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,45844014294000,-4,-4,4,-45844014293992,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
5431,0x564dab7922ad,R,0x7fff99e2c738,1,-4,0,0,-8,-8,0,45844014293992,0,0,-8,0,0,0,0,-8,-8,16,8,8,0,0,8,4,0,0,0,-45844014293984,8,-12,0,0,0
5435,0x564dab7922ba,R,0x7fff99e2c748,1,16,16,16,8,28,16,45844014294008,8,0,8,12,16,16,8,28,8,-45844014294004,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
5438,0x564dab7922c1,R,0x564db5b2e354,1,-45844014294004,-45844014293988,-45844014293992,-45844014293996,-45844014293988,-45844014293988,-45844014293996,-45844014293996,-45844014294004,-45844014293988,-45844014293988,-45844014293988,-45844014293988,-45844014293996,-45844014293976,-45844014293988,45844014293996,45844014293996,45844014293988,45844014293988,45844014293988,45844014293988,45844014293988,45844014293996,4,45844014293988,45844014293996,45844014293988,45844014293988,45844014293996,45844014293992,45844014293988
5441,0x564dab7922c5,R,0x7fff99e2c740,1,45844014293996,8,8,0,8,8,20,0,45844014294000,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-45844014293992,0,-20,-8,-8,0,-8,-8
5442,0x564dab7922c5,W,0x7fff99e2c740,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
5444,0x564dab7922c9,R,0x7fff99e2c72c,1,-20,-20,45844014293976,-20,-12,-12,-12,-20,0,-12,45844014293980,-20,-12,-12,-12,-20,12,12,16,20,12,20,-45844014293972,12,0,20,12,12,12,20,-45844014293968,12
5446,0x564dab7922cc,R,0x7fff99e2c738,1,12,-8,45844014293988,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
5447,0x564dab7922cc,W,0x7fff99e2c738,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,45844014293992,0,0,-8,0,8,0,0,-45844014293984,8,-12,0,0,8,0,0,-45844014293980,8,8,8
5449,0x564dab7922cf,R,0x7fff99e2c738,1,0,0,12,0,45844014293988,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-45844014293980,0,-12,8
5451,0x564dab7922d2,R,0x7fff99e2c73c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,45844014293996,-4,-4,4,-45844014293988,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
