Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_2_last_read_mean,Delta_with_2_last_read_std,Delta_with_2_last_read_median,Delta_with_2_last_read_unique,Delta_with_2_last_read_zeros_frac,Delta_with_2_last_read_entropy,Delta_with_2_last_read_mode,Delta_with_2_last_read_mode_count,Delta_with_2_last_read_ac_first_peak,Delta_with_2_last_read_fft_dom_bin,Delta_with_2_last_read_fft_dom_power,Delta_with_3_last_read_mean,Delta_with_3_last_read_std,Delta_with_3_last_read_median,Delta_with_3_last_read_unique,Delta_with_3_last_read_zeros_frac,Delta_with_3_last_read_entropy,Delta_with_3_last_read_mode,Delta_with_3_last_read_mode_count,Delta_with_3_last_read_ac_first_peak,Delta_with_3_last_read_fft_dom_bin,Delta_with_3_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,Delta_with_2_last_write_mean,Delta_with_2_last_write_std,Delta_with_2_last_write_median,Delta_with_2_last_write_unique,Delta_with_2_last_write_zeros_frac,Delta_with_2_last_write_entropy,Delta_with_2_last_write_mode,Delta_with_2_last_write_mode_count,Delta_with_2_last_write_ac_first_peak,Delta_with_2_last_write_fft_dom_bin,Delta_with_2_last_write_fft_dom_power,Delta_with_3_last_write_mean,Delta_with_3_last_write_std,Delta_with_3_last_write_median,Delta_with_3_last_write_unique,Delta_with_3_last_write_zeros_frac,Delta_with_3_last_write_entropy,Delta_with_3_last_write_mode,Delta_with_3_last_write_mode_count,Delta_with_3_last_write_ac_first_peak,Delta_with_3_last_write_fft_dom_bin,Delta_with_3_last_write_fft_dom_power,start,length,Target,Fine_grained_Target
-1.00758145722879,4.80715395885179,-1.28247467873077,35,0.2,2.30371873617713,-2.56494935746154,20,3,30,277.493426918103,-0.546257811903292,4.13718547657467,-1.28247467873077,25,0.2,2.16882765433096,-2.56494935746154,30,5,20,243.992712055266,0.437238416467931,5.41283484855555,0,37,0.3,2.30371873617713,0,30,10,30,257.00257416273,0.245945933768625,5.15402054773671,0,34,0.3,2.39751785485873,0,30,3,30,302.54774127042,3.95376489999733,5.37370852173213,6.69824068613928,44,0.1,1.95360492088618,-2.56494935746154,10,5,20,246.219759458042,0.500709477006842,5.06851230625904,0,43,0.4,2.36011283278427,0,40,10,10,233.477745738097,9300,100,6,4
-1.01012337494298,4.80904372651121,-1.28247467873077,35,0.2,2.30371873617713,-2.56494935746154,20,3,30,277.665192908845,-0.548711441506731,4.13054624200648,-1.28247467873077,25,0.2,2.16882765433096,-2.56494935746154,30,5,20,243.667002469834,0.434293387380956,5.41448663595748,0,37,0.3,2.30371873617713,0,30,10,30,257.127881858626,0.248930228881409,5.1642471841933,0,34,0.3,2.39751785485873,0,30,3,30,303.053632753769,3.96969752302623,5.37481675133254,6.69824068613928,44,0.1,1.95360492088618,-2.56494935746154,10,5,20,246.200982790032,0.502444294533785,5.0772637758127,0,43,0.4,2.36011283278427,0,40,10,10,233.990335578014,9350,100,6,4
-0.976880118370085,4.76959763602964,-1.28247467873077,35,0.2,2.34023846347058,-2.56494935746154,20,3,30,274.480895669698,-0.528771996333437,4.16634609673091,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,245.559992827837,0.464877082471824,5.37197115038559,0,37,0.3,2.34023846347058,0,30,10,30,254.573062993831,0.216131315368956,5.03887469565512,0,34,0.3,2.43403758215218,0,30,3,30,295.94971809151,3.75600782258024,5.32224325705742,6.22844097312782,44,0.1,1.90526025235973,-2.56494935746154,10,5,20,243.239963133583,0.469777105475976,4.95204347829309,0,43,0.4,2.5028009608715,0,40,10,10,225.452514761373,9400,100,6,4
-0.979288913733331,4.77135392813349,-1.28247467873077,35,0.2,2.34023846347058,-2.56494935746154,20,3,30,274.639339011001,-0.531411211852217,4.15943043922786,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,245.215136636679,0.46205681689203,5.37346874175749,0,37,0.3,2.34023846347058,0,30,10,30,254.68621609373,0.218986437000835,5.04884212201236,0,34,0.3,2.43403758215218,0,30,3,30,296.426682291271,3.77171891497829,5.32310301256025,6.22844097312782,44,0.1,1.90526025235973,-2.56494935746154,10,5,20,243.179771660843,0.47149920161626,4.9606295464921,0,43,0.4,2.5028009608715,0,40,10,10,225.940764451253,9450,100,6,4
-0.989262485382604,4.77932446217687,-1.28247467873077,35,0.2,2.30371873617713,-2.56494935746154,20,3,30,275.506533110803,-0.535528375661246,4.15031129974121,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,244.723442728733,0.452870261266684,5.38149615900195,0,37,0.3,2.30371873617713,0,30,10,30,255.307158160879,0.229408335909244,5.0804466245475,0,34,0.3,2.39751785485873,0,30,3,30,298.511987932577,3.83600921008437,5.33642953365708,6.40186769055125,44,0.1,1.90526025235973,-2.56494935746154,10,5,20,244.347215215942,0.483782859629323,4.99419742242461,0,43,0.4,2.45583064996094,0,40,10,10,228.653152012486,9500,100,6,4
-0.991552293266616,4.78092124719557,-1.28247467873077,35,0.2,2.30371873617713,-2.56494935746154,20,3,30,275.653300186085,-0.538381547595514,4.14298437116012,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,244.356640115207,0.450161266035394,5.38281913952938,0,37,0.3,2.30371873617713,0,30,10,30,255.410959866222,0.232148490065457,5.08986809277188,0,34,0.3,2.39751785485873,0,30,3,30,298.963488105414,3.85160293032874,5.3361159266758,6.40186769055125,44,0.1,1.90526025235973,-2.56494935746154,10,5,20,244.241069382961,0.485490000165424,5.00235940880742,0,43,0.4,2.45583064996094,0,40,10,10,229.120699242648,9550,100,6,4
-0.99844593160077,4.78669038193704,-1.28247467873077,35,0.2,2.30371873617713,-2.56494935746154,20,3,30,276.231470770773,-0.543353152948494,4.13255688804074,-1.28247467873077,25,0.2,2.16882765433096,-2.56494935746154,30,5,20,243.779528602422,0.443320423022274,5.38863284871394,0,37,0.3,2.30371873617713,0,30,10,30,255.844831531026,0.239494511952025,5.11349855736371,0,34,0.3,2.39751785485873,0,30,3,30,300.393936723245,3.89894353452312,5.34563823688367,6.54961390100109,44,0.1,1.95360492088618,-2.56494935746154,10,5,20,244.912948543861,0.4941554991147,5.0275583408947,0,43,0.4,2.38828177500885,0,40,10,10,230.993744163171,9600,100,6,4
-1.00062863803766,4.78814322094024,-1.28247467873077,35,0.2,2.30371873617713,-2.56494935746154,20,3,30,276.367632500279,-0.546456071894407,4.12475408272444,-1.28247467873077,25,0.2,2.16882765433096,-2.56494935746154,30,5,20,243.387222231909,0.440711299660882,5.38979726856119,0,37,0.3,2.30371873617713,0,30,10,30,255.940035805485,0.242131657737726,5.12244081100402,0,34,0.3,2.39751785485873,0,30,3,30,300.822450953317,3.91454143091728,5.3440764382995,6.54961390100109,44,0.1,1.95360492088618,-2.56494935746154,10,5,20,244.753960446126,0.495846291689193,5.03534526543911,0,43,0.4,2.38828177500885,0,40,10,10,231.442219791114,9650,100,6,4
-1.00610247310682,4.79273858500705,-1.28247467873077,35,0.2,2.30371873617713,-2.56494935746154,20,3,30,276.812197504162,-0.55284763091428,4.11227317444484,-1.28247467873077,25,0.2,2.16882765433096,-2.56494935746154,30,5,20,242.668652034615,0.435068526128746,5.39437218223598,0,37,0.3,2.30371873617713,0,30,10,30,256.277857249948,0.248062006721864,5.1419511431421,0,34,0.3,2.39751785485873,0,30,3,30,301.950847198039,3.95466522176804,5.34952772137305,6.67831363395712,43,0.1,1.95360492088618,-2.56494935746154,10,5,20,245.10472242387,0.502892746485641,5.05622771948161,0,43,0.4,2.36011283278427,0,40,10,10,232.932305543793,9700,100,6,4
-1.00818818526478,4.79405973997134,-1.28247467873077,35,0.2,2.30371873617713,-2.56494935746154,20,3,30,276.938673978723,-0.556246529779064,4.10391043271383,-1.28247467873077,25,0.2,2.16882765433096,-2.56494935746154,30,5,20,242.246251564903,0.432549540337415,5.39539101000051,0,37,0.3,2.30371873617713,0,30,10,30,256.365146329251,0.250606326388959,5.15046395784889,0,34,0.3,2.39751785485873,0,30,3,30,302.358496977296,3.97042169340755,5.34654100825201,6.67831363395712,43,0.1,1.95360492088618,-2.56494935746154,10,5,20,244.882361810537,0.504566393823437,5.06367553655766,0,43,0.4,2.36011283278427,0,40,10,10,233.363178995203,9750,100,6,4
-0.973850214335922,4.753860161804,-1.28247467873077,35,0.2,2.34023846347058,-2.56494935746154,20,3,30,273.650550607238,-0.532173568474779,4.14623400208017,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,244.545878760792,0.463836627427414,5.35215126711112,0,37,0.3,2.34023846347058,0,30,10,30,253.748576509449,0.216729075854393,5.02253985750984,0,34,0.3,2.43403758215218,0,30,3,30,295.02002916826,3.74469014915356,5.30290821711428,6.19636945851706,44,0.1,1.90526025235973,-2.56494935746154,10,5,20,242.241876947862,0.509142617368054,4.98169236998459,0,43,0.4,2.46979706061959,0,40,10,10,228.30192363727,9800,100,6,4
-0.975847610731433,4.75508733190834,-1.28247467873077,35,0.2,2.34023846347058,-2.56494935746154,20,3,30,273.767919481663,-0.535929962412448,4.13735473738326,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,244.08722013935,0.461399386408534,5.35305963327361,0,37,0.3,2.34023846347058,0,30,10,30,253.827179309639,0.219189325088208,5.03091647122137,0,34,0.3,2.43403758215218,0,30,3,30,295.408279934187,3.76082265641451,5.29894480875866,6.19636945851706,44,0.1,1.90526025235973,-2.56494935746154,10,5,20,241.938849707286,0.471842201761108,4.94269555272582,0,43,0.4,2.5028009608715,0,40,10,10,224.896145885,9850,100,6,4
-0.987211871542,4.76415408318895,-1.28247467873077,35,0.2,2.30371873617713,-2.56494935746154,20,3,30,274.76255075093,-0.539879210394292,4.1285798154681,-1.28247467873077,25,0.2,2.16882765433096,-2.56494935746154,30,5,20,243.609053077365,0.451115126825335,5.36218036922224,0,37,0.3,2.30371873617713,0,30,10,30,254.532024069821,0.231018591012789,5.06649783321243,0,34,0.3,2.39751785485873,0,30,3,30,297.788149727973,3.83061029756228,5.31663551887979,6.37497257792482,44,0.1,1.90526025235973,-2.56494935746154,10,5,20,243.432760851225,0.478071507827422,4.97374540456485,0,43,0.4,2.45583064996094,0,40,10,10,227.23288018207,9900,100,6,4
-0.989128467980814,4.76526248641566,-1.28247467873077,35,0.2,2.30371873617713,-2.56494935746154,20,3,30,274.871765937931,-0.544078124512696,4.1189226667942,-1.28247467873077,25,0.2,2.16882765433096,-2.56494935746154,30,5,20,243.105744795654,0.448752332991497,5.36295826549549,0,37,0.3,2.30371873617713,0,30,10,30,254.604101133006,0.233402364950969,5.07447102367769,0,34,0.3,2.39751785485873,0,30,3,30,298.159024506878,3.84746922744805,5.31031401789015,6.37497257792482,44,0.1,1.95360492088618,-2.56494935746154,10,5,20,243.019262314235,0.487041494002108,4.98701097997018,0,43,0.4,2.48224818559722,0,40,10,10,228.350308025599,9950,100,6,4
-0.996761838730584,4.77173431895511,-1.28247467873077,35,0.2,2.30371873617713,-2.56494935746154,20,3,30,275.516510960119,-0.549257670904485,4.10840379544364,-1.28247467873077,25,0.2,2.16882765433096,-2.56494935746154,30,5,20,242.504854638472,0.441228536678564,5.36950644351043,0,37,0.3,2.30371873617713,0,30,10,30,255.088753080504,0.241505105978256,5.10060025029061,0,34,0.3,2.39751785485873,0,30,3,30,299.745605123541,3.89626855208577,5.32512088902697,6.52645627196297,44,0.1,1.95360492088618,-2.56494935746154,10,5,20,243.991208088095,0.492173746251209,5.01058170700128,0,43,0.4,2.392563957728,0,40,10,10,229.992554710363,10000,100,6,4
-0.99860419362355,4.77273386546354,-1.28247467873077,35,0.2,2.30371873617713,-2.56494935746154,20,3,30,275.618147191786,-0.554022756950794,4.0977702601828,-1.28247467873077,25,0.2,2.16882765433096,-2.56494935746154,30,5,20,241.944635937814,0.438933796637874,5.37016375890214,0,37,0.3,2.30371873617713,0,30,10,30,255.15466430599,0.243819044608197,5.10821714781354,0,34,0.3,2.39751785485873,0,30,3,30,300.100449224402,3.91454297941874,5.31541574026884,6.52645627196297,44,0.1,1.95360492088618,-2.56494935746154,10,5,20,243.40493799551,0.497828081637898,5.02115155013732,0,43,0.4,2.36011283278427,0,40,10,10,230.772817062564,10050,100,6,4
-1.00462687069284,4.77788319459537,-1.28247467873077,35,0.2,2.30371873617713,-2.56494935746154,20,3,30,276.111419940609,-0.562118716874037,4.08352284769059,-1.28247467873077,25,0.2,2.16882765433096,-2.56494935746154,30,5,20,241.05394498326,0.432758288795697,5.37532173533551,0,37,0.3,2.30371873617713,0,30,10,30,255.531205483811,0.250315539849186,5.12969794355999,0,34,0.3,2.39751785485873,0,30,3,30,301.344357688041,3.95403614209462,5.32779789425188,6.65798138318492,43,0.1,1.95360492088618,-2.56494935746154,10,5,20,244.134066600462,0.502437626150002,5.04095772303644,0,43,0.4,2.36011283278427,0,40,10,10,232.109299155623,10100,100,6,4
-1.00640074589968,4.77878150021277,-1.28247467873077,35,0.2,2.30371873617713,-2.56494935746154,20,3,30,276.205991613699,-0.567643112181231,4.07160520926795,-1.28247467873077,25,0.2,2.16882765433096,-2.56494935746154,30,5,20,240.417679621045,0.430525963098382,5.37586638960025,0,37,0.3,2.30371873617713,0,30,10,30,255.591312205494,0.25256548893731,5.13699198384581,0,34,0.3,2.39751785485873,0,30,3,30,301.684369992587,3.97569471481763,5.31169256508704,6.65798138318492,43,0.1,1.95360492088618,-2.56494935746154,10,5,20,243.191448478565,0.50680005587606,5.05020712409642,0,43,0.4,2.36011283278427,0,40,10,10,232.751539764948,10150,100,6,4
-0.708914919020647,6.04046594837535,0,36,0.18,2.6916437562051,-2.56494935746154,18,3,30,257.785201142748,-0.252055263007189,5.59685390288452,0,28,0.19,2.34457121214601,-2.56494935746154,27,5,20,227.121025583491,0.633305887324479,6.47395452830675,0,40,0.27,2.50326351846415,0,27,10,30,222.473739915583,0.288168202664015,5.7040405983895,0,40,0.28,2.62175512830668,0,28,3,30,283.127804097342,4.1196311518999,5.90215961723618,6.77420037560079,49,0.09,1.41440884414713,-2.56494935746154,9,5,20,234.056535832352,0.620886326791666,5.7104136514972,0,49,0.36,2.39193475637181,0,36,10,10,213.440945226675,10200,100,6,4
0.74581739811693,11.5228597319558,0,50,0.2,2.9779761420524,0,20,13,15,259.582568795813,0.0897159909728699,12.4589818642016,-2.19722457733622,45,0.14,2.82661641743675,0,14,0,8,239.460855442109,3.1351368838784,14.5552168978529,0,52,0.13,2.75145661599603,0,13,5,3,372.443236086389,-1.71098409785637,7.87324148378702,-1.6094379124341,41,0.19,2.78992250861329,0,19,10,30,172.98393167073,0.416825673789818,8.8574436927754,0,47,0.11,1.92596477111988,0,11,2,1,310.915246329673,-1.22359786293311,7.61387643402104,0,50,0.24,2.66144735133604,0,24,5,1,192.791649464543,0,100,6,5
-1.17326615011872,3.21425837236271,-0.80471895621705,16,0.3,2.64643934494377,0,30,3,30,165.358173615045,-1.3401638034408,3.31296919732521,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,147.092976274233,-1.09572197091536,3.5179761607273,0,18,0.2,2.30371873617713,-3.49650756146648,20,5,20,172.54294684836,0.622347067591681,4.99281016555446,0,24,0.3,2.4464393447504,0,30,3,30,262.579256382677,5.49343252195717,4.69057500340575,8.72923534965927,25,0.11,1.30911328882959,0,11,10,10,191.215844786573,1.01025518880391,5.06646815357381,0,30,0.37,1.99475664204562,0,37,10,20,218.513454716527,50,100,6,5
-1.17294257648093,3.21349762080554,-0.80471895621705,16,0.3,2.64643934494377,0,30,3,30,165.331654607009,-1.33983981045884,3.31224661313849,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,147.070510460629,-1.20070575014076,3.38869052304319,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,163.489208342017,0.622023493953888,4.99115304361152,0,24,0.3,2.4464393447504,0,30,3,30,262.510005797946,6.05113304191713,4.17799391386184,8.72664341559844,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,197.718259425509,0.841745909671626,4.9099089117462,0,26,0.4,1.9609640475652,0,40,5,20,234.411802580157,100,100,6,5
-1.17261795244076,3.21273451337008,-0.80471895621705,16,0.3,2.64643934494377,0,30,3,30,165.305051601096,-1.3395147643457,3.31152180845448,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,147.047975346829,-1.20038112610059,3.38796953655524,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,163.45682532938,0.621698869913718,4.98949060068803,0,24,0.3,2.4464393447504,0,30,3,30,262.440530559182,6.04886255893115,4.17653897449064,8.72339402200014,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,197.649409891232,0.84142128535778,4.90823348284374,0,26,0.4,1.9609640475652,0,40,5,20,234.342368998699,150,100,6,5
-1.17229227115623,3.21196903516341,-0.80471895621705,16,0.3,2.64643934494377,0,30,3,30,165.278364058003,-1.33918865823267,3.31079476929438,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,147.025370494734,-1.20005544481606,3.38724632909503,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,163.424336882526,0.621373188629185,4.98782280237438,0,24,0.3,2.4464393447504,0,30,3,30,262.370829203673,6.04658468749713,4.17507932284269,8.72013403541293,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,197.580337041964,0.841095603796888,4.906552648354,0,26,0.4,1.9609640475652,0,40,5,20,234.272709457131,200,100,6,5
-1.17196552571827,3.21120117114996,-0.80471895621705,16,0.3,2.64643934494377,0,30,3,30,165.251591433195,-1.33886148518363,3.31006548154584,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,147.002695462042,-1.1997286993781,3.38652088664676,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,163.391742312569,0.621046443191232,4.98614961392554,0,24,0.3,2.4464393447504,0,30,3,30,262.300900254374,6.04429937937171,4.17361492824547,8.71686338654481,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,197.511039423111,0.840768858079857,4.90486637317134,0,26,0.4,1.9609640475652,0,40,5,20,234.202822479469,250,100,6,5
-1.1716377091499,3.2104309061496,-0.80471895621705,16,0.3,2.64643934494377,0,30,3,30,165.224733176837,-1.33853323819413,3.30933393096122,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,146.979949802193,-1.19940088280973,3.38579319506036,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,163.359040923849,0.620718626622854,4.98447100025674,0,24,0.3,2.4464393447504,0,30,3,30,262.230742219718,6.04200658583745,4.17214575972578,8.71358200542163,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,197.441515565814,0.840441041229648,4.90317462184654,0,26,0.4,1.9609640475652,0,40,5,20,234.132706575223,300,100,6,5
-1.17130881440525,3.20965822483582,-0.80471895621705,16,0.3,2.64643934494377,0,30,3,30,165.197788733726,-1.33820391019054,3.30860010315584,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,146.957133064317,-1.19907198806508,3.38506324004982,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,163.326232013841,0.620389731878206,4.98278692593898,0,24,0.3,2.4464393447504,0,30,3,30,262.160353593425,6.03970625769663,4.17067178600583,8.71028982137815,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,197.371763986763,0.840112146200379,4.90147735858232,0,26,0.4,1.9609640475652,0,40,5,20,234.062360239195,350,100,6,5
-1.17097883436873,3.20888311173382,-0.80471895621705,16,0.3,2.64643934494377,0,30,3,30,165.170757543223,-1.33787349402911,3.30786398360624,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,146.934244793176,-1.19874200802856,3.38433100719137,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,163.29331487307,0.62005975184169,4.9810973551945,0,24,0.3,2.4464393447504,0,30,3,30,262.089732854309,6.0373983452649,4.16919297549922,8.70698676304889,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,197.301783188008,0.839782165876416,4.89977454722878,0,26,0.4,1.9609640475652,0,40,5,20,233.991781951296,400,100,6,5
-1.17064776185408,3.20810555121858,-0.80471895621705,16,0.3,2.64643934494377,0,30,3,30,165.143639039173,-1.33754198249504,3.30712555764835,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,146.911284529107,-1.19841093551391,3.38359648192177,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,163.26028878501,0.619728679327038,4.97940225189222,0,24,0.3,2.4464393447504,0,30,3,30,262.018878466079,6.03508279836483,4.16770929630687,8.70367275835886,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,197.231571656764,0.839451093071451,4.8980661512787,0,26,0.4,1.9609640475652,0,40,5,20,233.92097017634,450,100,6,5
-1.17031558960341,3.20732552751291,-0.80471895621705,16,0.3,2.37095059476868,0,30,3,30,165.116432649844,-1.33720936830152,3.30638481047569,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,146.888251807963,-1.19807876326323,3.38285964953641,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,163.227153026,0.619396507076363,4.97770157954302,0,24,0.3,2.4464393447504,0,30,3,30,261.94778887714,6.03275956631938,4.16622071621286,8.70034773451408,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,197.161127865215,0.839118920527561,4.89635213386286,0,26,0.4,1.9609640475652,0,40,5,20,233.84992336385,500,100,6,5
-1.16998231028626,3.20654302468544,-0.80471895621705,16,0.3,2.37095059476868,0,30,3,30,165.089137797843,-1.33687564408882,3.30564172713748,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,146.86514616106,-1.19774548394608,3.38212049518754,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,163.193906865143,0.619063227759213,4.97599530129506,0,24,0.3,2.4464393447504,0,30,3,30,261.876462520389,6.03042859794525,4.16472720268023,8.69701161799207,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,197.090450270315,0.838785640914255,4.89463245774522,0,26,0.4,1.9609640475652,0,40,5,20,233.778639947849,550,100,6,5
-1.16964791649864,3.20575802664862,-0.80471895621705,16,0.3,2.37095059476868,0,30,3,30,165.061753900049,-1.33654080242324,3.30489629253678,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,146.841967115108,-1.19741109015847,3.38137900388235,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,163.160549564209,0.618728833971597,4.97428337992886,0,24,0.3,2.4464393447504,0,30,3,30,261.804897813005,6.02808984154609,4.1632287228467,8.69366433453202,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,197.019537313584,0.838451246827502,4.89290708531801,0,26,0.4,1.9609640475652,0,40,5,20,233.707118346657,600,100,6,5
-1.16931240076204,3.20497051715666,-0.80471895621705,16,0.3,2.37095059476868,0,30,3,30,165.03428036753,-1.33620483579618,3.30414849142853,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,146.818714192158,-1.19707557442187,3.3806351604811,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,163.12708037754,0.618393318234999,4.97256577785248,0,24,0.3,2.4464393447504,0,30,3,30,261.733093156241,6.02574324490563,4.16172524352034,8.69030580912488,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,196.9483874209,0.838115730788745,4.89117597859679,0,26,0.4,1.9609640475652,0,40,5,20,233.635356962679,650,100,6,5
