Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,start,length,Target
-1.0035041045847068,3.444038326453,-1.6094379124341005,17,0.09,2.0442430684733908,1.6094379124341005,19,11,9,103.28399204280724,0.4486607497810114,5.275481720843255,0.0,24,0.27,2.4132309607815405,0.0,27,11,18,225.2851287136408,144150,100,1
-1.003398105247295,3.443776298230029,-1.6094379124341005,17,0.09,2.0442430684733908,1.6094379124341005,19,11,9,107.76205376626848,0.3533375661837039,5.195620631440427,0.0,23,0.28,2.4075109354842894,0.0,28,11,18,215.2788090823839,144200,100,1
-1.0193598093978686,3.434949885438638,-1.6094379124341005,17,0.1,2.0538632364089766,-1.6094379124341005,18,11,9,104.5400609302701,0.4483692006764748,5.274119580220883,0.0,24,0.27,2.4132309607815405,0.0,27,11,18,225.2339244823109,144250,100,1
-0.9888083040401888,3.457007682137412,-1.6094379124341005,17,0.09,2.0442430684733908,-1.6094379124341005,18,11,9,108.6435530257504,0.3835439050797808,5.201083378401695,0.0,23,0.27,2.422851128717116,0.0,27,11,18,218.25831580168165,144300,100,1
-1.0410927462271171,3.434796317069121,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,18,11,9,105.30666365121564,0.3309934462793451,5.199693607501608,0.0,23,0.27,2.4075109354842894,0.0,27,11,18,216.3683175787208,144350,100,1
-1.049459160706856,3.438418441220473,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,18,11,9,108.0515335852358,0.3528591594634628,5.19302444542935,0.0,23,0.28,2.4075109354842894,0.0,28,11,18,217.2408014538896,144400,100,1
-1.0472126869333005,3.4369280388019665,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,18,11,9,105.16666165694312,0.3205370579017262,5.2043511816807495,0.0,23,0.27,2.422851128717116,0.0,27,11,18,216.62177441037525,144450,100,1
-1.034868083836578,3.432459283919446,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,19,11,9,107.34779919486851,0.3365246199491284,5.195282796136624,0.0,23,0.27,2.4075109354842894,0.0,27,11,18,218.36578591741755,144500,100,1
-0.9864512068550286,3.457572614210666,-1.6094379124341005,17,0.09,2.0442430684733908,-1.6094379124341005,18,11,9,109.34844924653108,0.3524852992004598,5.1909956937409225,0.0,23,0.28,2.4075109354842894,0.0,28,11,18,213.3873441335928,144550,100,1
-1.1135726267910282,3.533476784452021,-1.6094379124341005,18,0.09,2.0538632364089766,-1.6094379124341005,18,11,9,114.25313049219444,0.2573354177264441,5.282202634286165,0.0,24,0.27,2.4228511287171166,0.0,27,11,18,225.6738257234661,144600,100,1
-0.9287916527180674,3.327970827235916,-1.6094379124341005,18,0.1,2.0288499700536486,-1.6094379124341005,19,11,9,88.30787998002947,0.1582562180150138,4.944553668049049,0.0,23,0.27,2.7112653265887343,0.0,27,11,18,162.84978282088414,144650,100,1
-0.9125779150674498,3.328223818604463,-1.6094379124341005,18,0.11,2.0500099079298795,-1.6094379124341005,18,11,37,88.50625485759808,0.3643168309904305,5.110268902191195,0.0,24,0.26,2.388501683975419,0.0,26,11,18,162.503075625534,144700,100,1
-0.9877385337394016,3.454370392971318,-1.6094379124341005,17,0.09,2.0442430684733908,-1.6094379124341005,18,11,9,108.54119278999188,0.382474452579733,5.195293879167934,0.0,23,0.27,2.422851128717116,0.0,27,11,18,218.048856856519,144750,100,1
-1.0400213840852317,3.4321547940241306,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,18,11,9,105.2042691537334,0.3299224028845621,5.193884022566518,0.0,23,0.27,2.4075109354842894,0.0,27,11,18,216.15853798778187,144800,100,1
-1.0483865216770654,3.435779540453502,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,18,11,9,107.94761005843418,0.3517868399409122,5.187205714879306,0.0,23,0.28,2.4075109354842894,0.0,28,11,18,217.0309207322624,144850,100,1
-1.0461384475070117,3.434283815715665,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,18,11,9,105.0641525836172,0.3194631389366789,5.198530710580742,0.0,23,0.27,2.422851128717116,0.0,27,11,18,216.41147417608897,144900,100,1
-1.0337925606504774,3.429804953627045,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,19,11,9,107.24384143172286,0.3354494179905505,5.18944923876342,0.0,23,0.27,2.4075109354842894,0.0,27,11,18,218.1554044707981,144950,100,1
-0.9853740746478706,3.4549190052495846,-1.6094379124341005,17,0.09,2.0442430684733908,-1.6094379124341005,18,11,9,109.2446491110898,0.3514084891825474,5.185152821940154,0.0,23,0.28,2.4075109354842894,0.0,28,11,18,213.176457562839,145000,100,1
-1.112374199456313,3.5306312911857134,-1.6094379124341005,18,0.09,2.0538632364089766,-1.6094379124341005,18,11,9,114.13759338418012,0.2563772862415961,5.276213380103597,0.0,24,0.27,2.4228511287171166,0.0,27,11,18,225.4515218934413,145050,100,1
-1.0334130703624542,3.428868716803606,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,19,11,9,104.5116282494172,0.3350700419642877,5.187391070873336,0.0,23,0.27,2.4075109354842894,0.0,27,11,18,214.01615235506577,145100,100,1
-1.0010883911414168,3.4380699777087016,-1.6094379124341005,17,0.09,2.0442430684733908,1.6094379124341005,19,11,9,103.05149058258284,0.4459785434992534,5.262158320487584,0.0,24,0.27,2.4132309607815405,0.0,27,11,18,224.7912959517789,145150,100,1
-1.0009795063736393,3.437801123280316,-1.6094379124341005,17,0.09,2.0442430684733908,1.6094379124341005,19,11,9,107.53004718571,0.3509196893137014,5.182500761606328,0.0,23,0.28,2.4075109354842894,0.0,28,11,18,214.805285375625,145200,100,1
-1.0169375940279457,3.42896269413981,-1.6094379124341005,17,0.1,2.0538632364089766,-1.6094379124341005,18,11,9,104.30744430695736,0.4456790566448907,5.260759419020455,0.0,24,0.27,2.4132309607815405,0.0,27,11,18,224.738697516626,145250,100,1
-0.9863831876763676,3.4510309988450545,-1.6094379124341005,17,0.09,2.0442430684733908,-1.6094379124341005,18,11,9,108.41151634338422,0.3811195146157303,5.187959857916393,0.0,23,0.27,2.422851128717116,0.0,27,11,18,217.7834843097057,145300,100,1
-1.0386639938338988,3.428809985797328,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,18,11,9,105.07454732061616,0.3285654219640503,5.186524371587487,0.0,23,0.27,2.4075109354842894,0.0,27,11,18,215.89275381947388,145350,100,1
-1.047027491629938,3.4324380158183714,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,18,11,9,107.8159447478872,0.3504282202140578,5.179834353601927,0.0,23,0.28,2.4075109354842894,0.0,28,11,18,216.7650045302145,145400,100,1
-1.0447773621351666,3.430935483404032,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,18,11,9,104.93428136255012,0.3181024651269752,5.191157017561583,0.0,23,0.27,2.422851128717116,0.0,27,11,18,216.14502076667003,145450,100,1
-1.0324298265373049,3.4264437523630216,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,19,11,9,107.11212867801304,0.3340870964370773,5.182058829055259,0.0,23,0.27,2.4075109354842894,0.0,27,11,18,217.88884428037576,145500,100,1
-0.984009273982308,3.451558651367717,-1.6094379124341005,17,0.09,2.0442430684733908,-1.6094379124341005,18,11,9,109.11313416015302,0.3500441023287405,5.177750461171607,0.0,23,0.28,2.4075109354842894,0.0,28,11,18,212.90925141449745,145550,100,1
-1.1108556815355677,3.5270277554875373,-1.6094379124341005,18,0.09,2.0538632364089766,-1.6094379124341005,18,11,9,113.9912042318372,0.2551632558971876,5.26862540888719,0.0,24,0.27,2.4228511287171166,0.0,27,11,18,225.1698452052019,145600,100,1
-1.0320445340643103,3.4254938194359448,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,19,11,9,104.38005223530536,0.3337019217460105,5.179969497271615,0.0,23,0.27,2.4075109354842894,0.0,27,11,18,213.7481446065605,145650,100,1
-0.999717770641872,3.4346867005216213,-1.6094379124341005,17,0.09,2.0442430684733908,1.6094379124341005,19,11,9,102.91958666719576,0.4444567441777006,5.254600424161373,0.0,24,0.27,2.4132309607815405,0.0,27,11,18,224.5111103324809,145700,100,1
-0.9996072139365764,3.4344138951113647,-1.6094379124341005,17,0.09,2.0442430684733908,1.6094379124341005,19,11,9,107.39842173358294,0.3495478152433147,5.175058157859715,0.0,23,0.28,2.4075109354842894,0.0,28,11,18,214.53661463383847,145750,100,1
-1.0155632059240285,3.4255685522736883,-1.6094379124341005,17,0.1,2.0538632364089766,-1.6094379124341005,18,11,9,104.17546844543848,0.444152657828441,5.253180226755124,0.0,24,0.27,2.4132309607815405,0.0,27,11,18,224.45770402846725,145800,100,1
-0.985007118424729,3.447642747975672,-1.6094379124341005,17,0.09,2.0442430684733908,-1.6094379124341005,18,11,9,108.27986737244665,0.3797438660364824,5.180514834319509,0.0,23,0.27,2.422851128717116,0.0,27,11,18,217.51405604944787,145850,100,1
-1.03728581735508,3.425416180033229,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,18,11,9,104.94284996839184,0.3271876674468202,5.179053115627077,0.0,23,0.27,2.4075109354842894,0.0,27,11,18,215.6229014057464,145900,100,1
-1.0456476247168784,3.429047498859282,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,18,11,9,107.68226697712063,0.3490487762982173,5.172351065443167,0.0,23,0.28,2.4075109354842894,0.0,28,11,18,216.4950135282532,145950,100,1
-1.0433953763386792,3.427537979901433,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,18,11,9,104.80242743143116,0.3167209036276154,5.183671215006273,0.0,23,0.27,2.422851128717116,0.0,27,11,18,215.87447772897755,146000,100,1
-1.0482226559136385,3.413357835272957,-1.6094379124341005,18,0.1,2.040076447218324,-1.6094379124341005,18,11,9,100.18573835235698,0.2498411416562108,5.183876727005002,0.0,24,0.26,2.388501683975419,0.0,26,11,18,209.44604688542125,146050,100,1
-0.909509744811683,3.335878016036602,-1.6094379124341005,18,0.1,2.026439261643048,-1.6094379124341005,19,11,37,91.27559758809797,0.1550696585648718,4.926283759036691,0.0,23,0.27,2.7112653265887343,0.0,27,11,28,150.16035666056817,146100,100,1
-0.986850310928604,3.435342894281937,-1.6094379124341005,18,0.09,2.0442430684733908,-1.6094379124341005,19,11,9,105.10666775042584,0.2539274072529831,5.092994206353397,0.0,24,0.27,2.416329193372272,0.0,27,11,18,208.2152908929905,146150,100,1
-0.9984941125427236,3.4316680477980257,-1.6094379124341005,17,0.09,2.0442430684733908,1.6094379124341005,19,11,9,107.2916639751606,0.3484350579128809,5.169022073643499,0.0,23,0.28,2.4075109354842894,0.0,28,11,18,214.3186903349933,146200,100,1
-1.014448381016574,3.422817045309775,-1.6094379124341005,17,0.1,2.0538632364089766,-1.6094379124341005,18,11,9,104.06842414733488,0.4429145384259411,5.247033217331391,0.0,24,0.27,2.4132309607815405,0.0,27,11,18,224.2297798322411,146250,100,1
-0.9838909108586924,3.444895980752825,-1.6094379124341005,17,0.09,2.0442430684733908,-1.6094379124341005,18,11,9,108.17308704259295,0.3786280044565284,5.174476598133379,0.0,23,0.27,2.422851128717116,0.0,27,11,18,217.29550891848453,146300,100,1
-1.0361678766352784,3.422664863335893,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,18,11,9,104.83602866175264,0.3260700737882192,5.172993443015175,0.0,23,0.27,2.4075109354842894,0.0,27,11,18,215.40400553655863,146350,100,1
-1.0445282935940137,3.4262988160407266,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,18,11,9,107.57383385368728,0.3479297931002601,5.166281525660947,0.0,23,0.28,2.4075109354842894,0.0,28,11,18,216.2760018329008,146400,100,1
-1.042274302340777,3.42478357383502,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,18,11,9,104.69547542666469,0.3156001786387955,5.177599525113948,0.0,23,0.27,2.422851128717116,0.0,27,11,18,215.65501328222177,146450,100,1
-1.0299236687321989,3.420267990477889,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,19,11,9,106.86991842692962,0.3315817138534203,5.168470190730363,0.0,23,0.27,2.4075109354842894,0.0,27,11,18,217.39862886385163,146500,100,1
-0.9814992328622094,3.4453842502297003,-1.6094379124341005,17,0.09,2.0442430684733908,-1.6094379124341005,18,11,9,108.87128194823477,0.3475348388341624,5.16413940056262,0.0,23,0.28,2.4075109354842894,0.0,28,11,18,212.41783039369372,146550,100,1
-1.10806285176733,3.520405960824711,-1.6094379124341005,18,0.09,2.0538632364089766,-1.6094379124341005,18,11,9,113.7219886130486,0.2529304654391775,5.254672589673997,0.0,24,0.27,2.4228511287171166,0.0,27,11,18,224.6517988529294,146600,100,1
-1.0295274725635477,3.419292349094217,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,19,11,9,104.13807631359852,0.3311856422263706,5.1663223105653024,0.0,23,0.27,2.4075109354842894,0.0,27,11,18,213.255219535987,146650,100,1
-0.9971967919332054,3.4284695964076586,-1.6094379124341005,17,0.09,2.0442430684733908,1.6094379124341005,19,11,9,102.67699913377356,0.4416577473810879,5.240702054219148,0.0,24,0.27,2.4132309607815405,0.0,27,11,18,223.9957729451796,146700,100,1
-0.9970830926715304,3.428189373354098,-1.6094379124341005,17,0.09,2.0442430684733908,1.6094379124341005,19,11,9,107.15634184862417,0.3470244803516941,5.161371484754017,0.0,23,0.28,2.4075109354842894,0.0,28,11,18,214.04244101718427,146750,100,1
-1.0130351454279165,3.419331128866796,-1.6094379124341005,17,0.1,2.0538632364089766,-1.6094379124341005,18,11,9,103.93273576973768,0.4413450157998479,5.239241838578905,0.0,24,0.27,2.4132309607815405,0.0,27,11,18,223.94084816016525,146800,100,1
-0.9824758976794196,3.4414160221542964,-1.6094379124341005,17,0.09,2.0442430684733908,-1.6094379124341005,18,11,9,108.03773173107253,0.3772134360940143,5.166823033775425,0.0,23,0.27,2.422851128717116,0.0,27,11,18,217.0184591114464,146850,100,1
-1.0347506351692803,3.4191790804059363,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,18,11,9,104.7006191355466,0.3246532785408391,5.165312498003893,0.0,23,0.27,2.4075109354842894,0.0,27,11,18,215.12650751741884,146900,100,1
-1.0431092644392137,3.422816327743271,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,18,11,9,107.43637404333052,0.3465112112903423,5.15858793216163,0.0,23,0.28,2.4075109354842894,0.0,28,11,18,215.99835252211744,146950,100,1
-1.0408530322227303,3.4212937570490283,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,18,11,9,104.55989539144213,0.3141793572794685,5.169903061296454,0.0,23,0.27,2.422851128717116,0.0,27,11,18,215.37678353782488,147000,100,1
-1.0285006007408677,3.416764521122278,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,19,11,9,106.73239506324742,0.3301590957567098,5.1607558050664535,0.0,23,0.27,2.4075109354842894,0.0,27,11,18,217.1202742429014,147050,100,1
-0.9800739111226268,3.441881437455045,-1.6094379124341005,17,0.09,2.0442430684733908,-1.6094379124341005,18,11,9,108.73395849812977,0.3461099684151523,5.156412022180443,0.0,23,0.28,2.4075109354842894,0.0,28,11,18,212.13878083212936,147100,100,1
-1.106476900153134,3.516649007974912,-1.6094379124341005,18,0.09,2.0538632364089766,-1.6094379124341005,18,11,9,113.56912228382171,0.2516625593166062,5.246750910867739,0.0,24,0.27,2.4228511287171166,0.0,27,11,18,224.3576229694636,147150,100,1
-1.0280980760359326,3.415773976040628,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,19,11,9,104.0006758841463,0.3297566996031822,5.158573952731341,0.0,23,0.27,2.4075109354842894,0.0,27,11,18,212.97529837525505,147200,100,1
-0.9957651215509936,3.4249422154489007,-1.6094379124341005,17,0.09,2.0442430684733908,1.6094379124341005,19,11,9,102.53924637223125,0.44006821611247,5.232810787366572,0.0,24,0.27,2.4132309607815405,0.0,27,11,18,223.70311577388208,147250,100,1
-0.9956495979901204,3.4246576914050744,-1.6094379124341005,17,0.09,2.0442430684733908,1.6094379124341005,19,11,9,107.01887469921007,0.3455914421808178,5.153600228704782,0.0,23,0.28,2.4075109354842894,0.0,28,11,18,213.7617936784802,147300,100,1
-1.0115993638239844,3.415792011154548,-1.6094379124341005,17,0.1,2.0538632364089766,-1.6094379124341005,18,11,9,103.79489302961969,0.4397504658082231,5.231327346108668,0.0,24,0.27,2.4132309607815405,0.0,27,11,18,223.64730947734049,147350,100,1
-0.981038281276892,3.4378828984692045,-1.6094379124341005,17,0.09,2.0442430684733908,-1.6094379124341005,18,11,9,107.90022554677736,0.3757762788306376,5.15904846675515,0.0,23,0.27,2.422851128717116,0.0,27,11,18,216.7369858023962,147400,100,1
-1.0333107186633264,3.415639973102993,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,18,11,9,104.5630552275498,0.3232138226442003,5.15750987442555,0.0,23,0.27,2.4075109354842894,0.0,27,11,18,214.8445717283954,147450,100,1
-0.968953177127654,3.30835821890829,-1.6094379124341005,18,0.1,2.0139003925641186,-1.6094379124341005,19,11,9,87.81927529586716,0.1518801179517166,4.90800427391824,0.0,23,0.27,2.7112653265887343,0.0,27,11,18,144.8697700146824,147500,100,1
-0.9184276766821026,3.332183529180301,-1.6094379124341005,18,0.1,2.026439261643048,-1.6094379124341005,18,11,9,91.25951150064978,0.1356565084562664,4.915645675664827,0.0,23,0.27,2.720200049450344,0.0,27,11,18,172.51079156217637,147550,100,1
-1.1051897764656522,3.513601730197919,-1.6094379124341005,18,0.09,2.0538632364089766,-1.6094379124341005,18,11,9,113.44506569310194,0.2506335644420936,5.2403227308894245,0.0,24,0.27,2.4228511287171166,0.0,27,11,18,224.1188788113668,147600,100,1
-1.0269379850548552,3.412920265766408,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,19,11,9,103.8891696647617,0.3285969823435178,5.152286307459345,0.0,23,0.27,2.4075109354842894,0.0,27,11,18,212.74811719771333,147650,100,1
-0.9946031583439916,3.422081124212308,-1.6094379124341005,17,0.09,2.0442430684733908,1.6094379124341005,19,11,9,102.427451487072,0.4387781451364005,5.226407013575594,0.0,24,0.27,2.4132309607815405,0.0,27,11,18,223.46559353495388,147700,100,1
-0.9944861326457118,3.4217930614583296,-1.6094379124341005,17,0.09,2.0442430684733908,1.6094379124341005,19,11,9,106.90731015511516,0.3444283527347547,5.147293741899277,0.0,23,0.28,2.4075109354842894,0.0,28,11,18,213.5340138287264,147750,100,1
-1.010434015337302,3.4129212872148966,-1.6094379124341005,17,0.1,2.0538632364089766,-1.6094379124341005,18,11,9,103.68302101043956,0.4384562623667817,5.224904451238066,0.0,24,0.27,2.4132309607815405,0.0,27,11,18,223.4090613909252,147800,100,1
-0.9798714218815374,3.4350169952427287,-1.6094379124341005,17,0.09,2.0442430684733908,-1.6094379124341005,18,11,9,107.78862531192856,0.3746097975296382,5.152739075592764,0.0,23,0.27,2.422851128717116,0.0,27,11,18,216.508525996782,147850,100,1
-1.0321419651135946,3.4127691633322805,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,18,11,9,104.45140614720758,0.3220454484171541,5.151177531803614,0.0,23,0.27,2.4075109354842894,0.0,27,11,18,214.6157311986556,147900,100,1
-1.0404972292376409,3.4164123423318946,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,18,11,9,107.18336666820396,0.3439000181889718,5.144429268721586,0.0,23,0.28,2.4075109354842894,0.0,28,11,18,215.4872844304212,147950,100,1
-1.0382367783591806,3.414876065287792,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,18,11,9,104.31035417305284,0.3115639482381999,5.155738682987045,0.0,23,0.27,2.422851128717116,0.0,27,11,18,214.8646277984149,148000,100,1
-1.0258809621228984,3.4103214878053043,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,19,11,9,106.47925681165133,0.3275403041481998,5.146557978235646,0.0,23,0.27,2.4075109354842894,0.0,27,11,18,216.60787539033487,148050,100,1
