Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_2_last_read_mean,Delta_with_2_last_read_std,Delta_with_2_last_read_median,Delta_with_2_last_read_unique,Delta_with_2_last_read_zeros_frac,Delta_with_2_last_read_entropy,Delta_with_2_last_read_mode,Delta_with_2_last_read_mode_count,Delta_with_2_last_read_ac_first_peak,Delta_with_2_last_read_fft_dom_bin,Delta_with_2_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,Delta_with_2_last_write_mean,Delta_with_2_last_write_std,Delta_with_2_last_write_median,Delta_with_2_last_write_unique,Delta_with_2_last_write_zeros_frac,Delta_with_2_last_write_entropy,Delta_with_2_last_write_mode,Delta_with_2_last_write_mode_count,Delta_with_2_last_write_ac_first_peak,Delta_with_2_last_write_fft_dom_bin,Delta_with_2_last_write_fft_dom_power,start,length,Target,Fine grained Target
-0.1780939321994643,3.593843215693731,0.0,28,0.38,2.396942907964302,0.0,38,3,25,180.19997560243888,0.9271426844103814,4.249515578917532,1.6094379124341005,30,0.12,2.498845536073829,-1.6094379124341005,13,8,12,150.9850372772128,-0.421920765102882,2.7320898553695434,0.0,16,0.25,2.24913415211433,-1.6094379124341005,26,4,25,163.39814338500017,-0.8202494391791965,2.4838466127471936,0.0,15,0.5,1.7497113843963648,0.0,50,8,25,122.2629183094108,2050,100,2,8
-0.2592976440621615,3.6882801947715538,0.0,29,0.37,2.4127959543624944,0.0,37,3,25,186.8359836393348,0.7389527657908984,4.277513369453832,0.0,30,0.13,2.509134152074888,-1.6094379124341005,13,8,13,151.29598943758177,-0.4645441881464364,2.815378658894224,0.0,17,0.26,2.2588455361129967,0.0,26,4,25,168.71957835930377,-0.8950673633323123,2.567676813076564,0.0,16,0.49,1.7695699923951074,0.0,49,8,25,129.3513909208446,2100,100,2,8
-0.2229260432645291,3.7669396231351766,0.0,30,0.37,2.4127959543624944,0.0,37,3,25,190.9949709498661,0.7213948193190867,4.316204861942394,0.0,30,0.13,2.498845536073829,-2.833213344056216,13,8,12,154.03709629510757,-0.4708878554069584,2.826138268959505,0.0,17,0.25,2.24913415211433,1.6094379124341005,26,4,25,168.48699167971938,-0.9314449136090274,2.5599408445005127,0.0,16,0.5,1.7497113843963648,0.0,50,8,25,127.42492313886451,2150,100,2,8
-0.1418036806783464,3.729630286257642,0.0,29,0.38,2.396942908003211,0.0,38,3,25,186.6985536154649,0.9306028967080048,4.364911489599157,1.6094379124341005,30,0.12,2.489134152075163,-2.833213344056216,13,8,13,154.08857405805713,-0.4438808649216109,2.7783745271489937,0.0,16,0.24,2.2388455361132715,-1.6094379124341005,26,4,25,164.70630505849996,-0.8721620727376037,2.512951380977499,0.0,15,0.51,1.729564218150437,0.0,51,8,25,121.81432322832084,2200,100,2,8
-0.1782472720737438,3.7044178191721993,0.0,28,0.38,2.3969429080032114,0.0,38,3,25,184.46447862868808,0.9628542698376532,4.390379190078287,1.6094379124341005,30,0.12,2.498845536073829,-1.6094379124341005,13,8,12,156.65582666354263,-0.4522306243189256,2.80039587150269,0.0,16,0.25,2.24913415211433,-1.6094379124341005,26,4,25,166.33747264781283,-0.8504059585209605,2.5537760943956385,0.0,15,0.5,1.7497113843963648,0.0,50,8,25,125.1145264133851,2250,100,2,8
-0.2616727609506292,3.7947512091334654,0.0,29,0.37,2.4127959543624944,0.0,37,3,25,191.0121555687779,0.7652811572842366,4.409262080274362,0.0,30,0.13,2.509134152074888,-1.6094379124341005,13,8,13,156.50108144940302,-0.4953505014632071,2.8830116969719004,0.0,17,0.26,2.2588455361129967,0.0,26,4,25,171.71983875950897,-0.925727498083084,2.6363673874827187,0.0,16,0.49,1.7695699924346442,0.0,49,8,25,132.2687394283873,2300,100,2,8
-0.2230567845784334,3.87037747921004,0.0,30,0.37,2.4127959543624944,0.0,37,3,25,195.09205084892253,0.7462857642568685,4.440975356015839,0.0,30,0.13,2.498845536073829,-2.833213344056216,13,8,12,159.05722950926528,-0.5000275110855752,2.890422999462687,0.0,17,0.25,2.24913415211433,1.6094379124341005,26,4,25,171.31806060736767,-0.96045382797374,2.625391680179162,0.0,16,0.5,1.7497113844359211,0.0,50,8,25,130.18062304963536,2350,100,2,8
-0.1396823566518014,3.825670578805121,0.0,29,0.38,2.396942908003211,0.0,38,3,25,190.43676603639685,0.9604867635275108,4.483384191686626,1.6094379124341005,30,0.12,2.489134152075163,-2.833213344056216,13,8,13,158.73509483375275,-0.4692868099176841,2.836221351659705,0.0,16,0.24,2.2388455361132715,-1.6094379124341005,26,4,25,167.16478448184728,-0.8974604034377535,2.57233052709402,0.0,15,0.51,1.7295642181900128,0.0,51,8,25,124.204977975828,2400,100,2,8
-0.1783446669599125,3.793222961585639,0.0,28,0.38,2.3969429080032114,0.0,38,3,25,187.86768457844173,0.991275286021713,4.503174342560532,1.6094379124341005,30,0.12,2.498845536073829,-1.6094379124341005,13,8,12,161.1719026765988,-0.4764029297621505,2.855394192472911,0.0,16,0.25,2.24913415211433,-1.6094379124341005,26,4,25,168.68393164987629,-0.8744808690780165,2.610096446599185,0.0,15,0.5,1.7497113844359211,0.0,50,8,25,127.39647943511272,2450,100,2,8
-0.2635895602746732,3.881260377450638,0.0,29,0.37,2.4127959543624944,0.0,37,3,25,194.38577165059505,0.7865062850731883,4.516084849045499,0.0,30,0.13,2.509134152074888,-1.6094379124341005,13,8,13,160.70945515085393,-0.5202320879640816,2.938082760986282,0.0,17,0.26,2.2588455361129967,0.0,26,4,25,174.14513230388832,-0.950513835687562,2.6923294699818547,0.0,16,0.49,1.7695699924346442,0.0,49,8,25,134.63201882438403,2500,100,2,8
-0.2231438081138919,3.9552806581583098,0.0,30,0.37,2.4127959543624944,0.0,37,3,25,198.4381995216656,0.7665683410855892,4.543184632962381,0.0,30,0.13,2.498845536073829,-2.833213344056216,13,8,12,163.1516555242383,-0.5238124608042937,2.943288252069288,0.0,17,0.25,2.24913415211433,1.6094379124341005,26,4,25,173.6309251680132,-0.984151754157,2.6792364279386613,0.0,16,0.5,1.7497113844359211,0.0,50,8,25,132.4364083478547,2550,100,2,8
-0.1379339498757193,3.90526036686133,0.0,29,0.38,2.39694290804212,0.0,38,3,25,193.51991055619737,0.9850961949003978,4.581409933740181,1.6094379124341005,30,0.12,2.489134152075163,-2.833213344056216,13,8,13,162.57124137065716,-0.4902397825786485,2.884293117774606,0.0,16,0.24,2.2388455361132715,-1.6094379124341005,26,4,25,169.19418482326245,-0.918340232447152,2.62167641784898,0.0,15,0.51,1.7295642181900128,0.0,51,8,25,126.1821791246962,2600,100,2,8
-0.1784120217878067,3.867481386417639,0.0,28,0.38,2.39694290804212,0.0,38,3,25,190.69990778439703,1.0148854592817522,4.597292121952138,1.6094379124341005,30,0.12,2.498845536073829,-1.6094379124341005,13,8,12,164.92522615138802,-0.4965107301321919,2.9014772842237604,0.0,16,0.25,2.24913415211433,-1.6094379124341005,26,4,25,170.63734552846083,-0.8945213146201637,2.657290000317276,0.0,15,0.5,1.7497113844359211,0.0,50,8,25,129.29949608462093,2650,100,2,8
-0.2651968754843221,3.954163209662346,0.0,29,0.37,2.4127959543624944,0.0,37,3,25,197.2163128804648,0.8042895408600483,4.6059653893728285,0.0,30,0.13,2.509134152074888,-1.6094379124341005,13,8,13,164.24224171620492,-0.5411055168249215,2.984571165006896,0.0,17,0.26,2.2588455361129967,0.0,26,4,25,176.1810893184857,-0.9713202665813232,2.739583771219163,0.0,16,0.49,1.7695699924346442,0.0,49,8,25,136.61898617461017,2700,100,2,8
-0.2232059092486968,4.027325577993352,0.0,30,0.37,2.4127959543624944,0.0,37,3,25,201.2666716626393,0.7836858060923998,4.6297868892103695,0.0,30,0.13,2.498845536073829,-2.833213344056216,13,8,12,166.6094309348394,-0.5439094016440588,2.988216440627167,0.0,17,0.25,2.24913415211433,1.6094379124341005,26,4,25,175.5865320256928,-1.00418659386196,2.7250056949528734,0.0,16,0.5,1.7497113844359211,0.0,50,8,25,134.34656968041656,2750,100,2,8
-0.1364465866929251,3.973247507568959,0.0,29,0.38,2.39694290804212,0.0,38,3,25,196.1438084947005,1.0060175642679894,4.66504530827556,1.6094379124341005,30,0.12,2.489134152075163,-2.833213344056216,13,8,13,165.83818822741034,-0.5080709788722606,2.925448318841957,0.0,16,0.24,2.2388455361132715,-1.6094379124341005,26,4,25,170.92247797601374,-0.9361184746809884,2.663918811176863,0.0,15,0.51,1.7295642181900128,0.0,51,8,25,127.86845373048992,2800,100,2,8
-0.178461381821948,3.9313199730860418,0.0,28,0.38,2.39694290804212,0.0,38,3,25,193.12558080279507,1.035080826885007,4.678071671324419,1.6094379124341005,30,0.12,2.498845536073829,-1.6094379124341005,13,8,12,168.1367697338569,-0.513726621902492,2.941160867774974,0.0,16,0.25,2.24913415211433,-1.6094379124341005,26,4,25,172.31086766886787,-0.9116878463563224,2.6979282634096418,0.0,15,0.5,1.7497113844359211,0.0,50,8,25,130.93200657157485,2850,100,2,8
-0.2665809939082531,4.017186297657212,0.0,29,0.37,2.4127959543624944,0.0,37,3,25,199.6547077724464,0.8195932597841997,4.683569880610169,0.0,30,0.13,2.509134152074888,-1.6094379124341005,13,8,13,167.28668720321826,-0.5590852315282338,3.024815723608912,0.0,17,0.26,2.2588455361129967,0.0,26,4,25,177.93575320869087,-0.9892502845273016,2.780497927140716,0.0,16,0.49,1.7695699924346442,0.0,49,8,25,138.33347218049062,2900,100,2,8
-0.1493795001523085,8.360107653363045,0.0,34,0.33,2.52314526257099,0.0,33,8,38,178.8814541042841,0.5328055673489147,8.146777029162035,1.6094379124341005,36,0.11,2.7795741586692384,-2.833213344056216,11,8,12,196.613746521904,-0.8181161304771858,6.350047959837742,0.0,28,0.22,2.632949762588788,-1.6094379124341005,22,8,25,139.383979475254,-1.5850357137615771,5.869756702907882,0.0,27,0.44,2.303145263550336,0.0,44,8,38,101.01818354123584,2950,100,2,8
0.1677189626976209,9.749476322582789,0.0,37,0.36,2.8124236320715843,0.0,36,7,16,193.6434518825176,-0.6277455075529239,9.557739317168146,0.0,37,0.36,2.312446924581763,0.0,36,20,15,206.97509140089204,-0.9879764512976382,6.94185123463527,0.0,36,0.3,2.6154234303026502,0.0,30,4,25,185.69041882763565,0.7222413399671507,7.394913689519951,1.6094379124341005,39,0.23,2.226015792193929,0.0,23,2,1,255.23777808903523,0,100,2,9
-0.9804745859277464,2.540055382816292,0.0,17,0.5,1.999422768118528,0.0,50,2,50,175.30047838961147,-0.4027803091273677,2.515660508888711,0.0,17,0.5,1.9994227688653488,0.0,50,4,50,155.1919551413855,0.890813577354074,3.773736361626388,0.0,29,0.38,2.147231523810258,0.0,38,4,25,203.995488591528,3.988472081481028,2.6647388847176257,5.958411338953115,20,0.24,1.296721674640182,0.0,24,8,13,82.86764777060083,50,100,2,9
-0.9419105357302436,2.517280934223015,0.0,17,0.51,1.9792756019904585,0.0,51,2,50,171.44407336986114,-0.4111581640925641,2.4906236305388223,0.0,17,0.51,1.9792756036421737,0.0,51,4,50,152.81086481303697,0.9419105357302436,3.7693799103364767,0.0,29,0.37,2.152795954363044,0.0,37,4,25,207.12302049246816,3.829869483377623,2.6758592048572947,5.8888779583328805,20,0.26,1.3229349239878836,0.0,26,8,12,84.07934535306342,100,100,2,9
-0.8579395935565182,2.4828918496454944,0.0,16,0.5,1.9994227683543664,0.0,50,2,50,169.48473080222504,-0.3288648401605697,2.43482388962934,0.0,16,0.5,1.999422768826043,0.0,50,4,50,150.67057729528435,0.9476006021301906,3.648138629535329,0.0,28,0.37,2.163084570364102,0.0,37,4,25,200.0159433308179,3.830571350486342,2.6418120118844746,5.820082930352362,21,0.26,1.2999446507334609,0.0,26,8,13,80.83675461568292,150,100,2,9
-0.8797694348230547,2.473738562125829,0.0,16,0.49,2.019281376235249,0.0,49,2,50,171.6677149288787,-0.3046423575329904,2.423675594838543,0.0,16,0.49,2.019281376235249,0.0,49,4,50,151.46720485739462,0.8797694348230547,3.5751695112134843,0.0,27,0.38,2.1569429078089244,0.0,38,4,25,193.18365058341087,3.901022952917914,2.564472952514858,5.746203190540153,21,0.24,1.273269689717213,0.0,24,8,12,82.19802481471497,200,100,2,9
-0.942675107339037,2.4664522682731604,0.0,17,0.5,1.999422768118528,0.0,50,2,50,171.5205305307405,-0.3670749781921751,2.436223454053587,0.0,17,0.5,1.9994227688260429,0.0,50,4,50,151.62142204786625,0.856135165009953,3.607504798639901,0.0,29,0.38,2.147231523810258,0.0,38,4,25,195.87662285497385,3.8085324024609672,2.529266804077175,5.6594579341905416,20,0.24,1.296721674640182,0.0,24,8,13,78.96015171763284,250,100,2,9
-0.9012455897337696,2.4378314659194515,0.0,17,0.51,1.9792756019904585,0.0,51,2,50,167.37757877021377,-0.3729097499649913,2.405759419665552,0.0,17,0.51,1.97927560356352,0.0,51,4,50,148.9860234002797,0.9012455897337696,3.5884924527036373,0.0,29,0.37,2.152795954363044,0.0,37,4,25,198.0943290815739,3.64228423847394,2.528580377957519,5.564520407322694,20,0.26,1.3229349239878836,0.0,26,8,12,79.74239471080074,300,100,2,9
-0.8170543261853086,2.4018978315478043,0.0,16,0.5,1.99942276831506,0.0,50,2,50,165.3962040651041,-0.2906154435465966,2.3479154622096026,0.0,16,0.5,1.9994227688260429,0.0,50,4,50,146.8456376338871,0.9035942685143924,3.458616288849614,0.0,28,0.37,2.163084570364102,0.0,37,4,25,190.679594892504,3.623780274812881,2.482840467561493,5.468060141135132,21,0.26,1.2999446507334609,0.0,26,8,25,76.7335285301921,350,100,2,9
-0.83519076333186,2.386964131862284,0.0,16,0.49,2.019281376235249,0.0,49,2,50,167.20984777975923,-0.2631851585900449,2.329870404942288,0.0,16,0.49,2.0192813761959627,0.0,49,4,50,147.3214849631001,0.83519076333186,3.3709911922858105,0.0,27,0.38,2.1569429078089244,0.0,38,4,25,183.31147879430185,3.6678944140599214,2.393011804867185,5.3612921657094255,21,0.24,1.273269689717213,0.0,24,8,12,77.13945660937554,400,100,2,9
-0.8890947321724351,2.365171050915759,0.0,17,0.5,1.999422768118528,0.0,50,2,50,166.16249301408033,-0.3176390604640778,2.3278493414600345,0.0,17,0.5,1.9994227687867363,0.0,50,4,50,146.67783027505655,0.807116591850223,3.3737545665575457,0.0,29,0.38,2.147231523810258,0.0,38,4,25,184.38791197453412,3.555336255100563,2.3393717138027386,5.231051420068983,20,0.24,1.296721674640182,0.0,24,8,13,73.5081961963679,450,100,2,9
-0.8416482800608448,2.325159667093315,0.0,17,0.51,1.9792756019904585,0.0,51,2,50,161.4178478029213,-0.3184140323677244,2.286853152045465,0.0,17,0.51,2.095039516671597,0.0,51,4,50,143.53645164055305,0.8416482800608448,3.325593206556105,0.0,29,0.37,2.152795954363044,0.0,37,4,25,184.87353517007207,3.3695198370810884,2.315397191509469,5.081404364984463,20,0.26,1.3229349239878836,0.0,26,8,12,73.49408575651896,500,100,2,9
-0.754434048060447,2.2827812890125903,0.0,16,0.5,1.99942276831506,0.0,50,2,50,159.13417625261792,-0.2340529974941991,2.222081303824816,0.0,16,0.5,1.9994227687474304,0.0,50,4,50,141.1893930286473,0.836412188382659,3.171834931818232,0.0,28,0.37,2.163084570364102,0.0,37,4,25,176.41574315224688,3.310486364427152,2.2433826792002165,4.919980925828125,21,0.26,1.2999446507334609,0.0,26,8,25,70.75462847725296,550,100,2,9
-0.7632582970560857,2.2536965741375607,0.0,16,0.49,2.0192813761959627,0.0,49,2,50,160.01660115218175,-0.1991892855527608,2.188584051679125,0.0,16,0.49,2.0192813761959627,0.0,49,4,50,140.92189765937167,0.7632582970560857,3.046025655941797,0.0,27,0.38,2.1569429078089244,0.0,38,4,25,167.40564483292545,3.295912267967008,2.121719232392532,4.727387818712341,21,0.24,1.273269689717213,0.0,24,8,12,69.25827083753009,600,100,2,9
-0.7957862990508368,2.198925211352493,0.0,17,0.5,1.999422768118528,0.0,50,2,50,156.8316497019205,-0.2365660044096824,2.154991015091273,0.0,17,0.5,2.1007382475571013,0.0,50,4,50,138.570524669617,0.7224364802621186,2.974104814670764,0.0,29,0.38,2.147231523810258,0.0,38,4,25,164.46509425397613,3.1226054597299195,2.0187635979845755,4.465643813111228,20,0.24,1.3708063139700355,0.0,24,8,13,64.39248633155346,650,100,2,9
-0.7271285753718901,2.1242145457964825,0.0,17,0.51,1.9792756019511315,0.0,51,2,50,149.9658773340258,-0.2221713987020781,2.084051963665224,0.0,17,0.51,2.2166874868421136,0.0,51,4,50,133.9121882739884,0.7271285753718901,2.8316105537954286,0.0,29,0.37,2.152795954363044,0.0,37,4,25,159.51833224395065,2.857723170588094,1.9227622380649825,4.110873864173311,20,0.26,1.7788455361550837,0.0,26,8,25,62.5003444643992,700,100,2,9
-0.4991643516566009,2.3831953820284872,0.0,22,0.45,2.506113004192425,0.0,45,6,50,119.9593012001747,-0.1127715854001182,2.3055619181734976,0.0,22,0.44,2.377682240580596,0.0,44,8,50,105.1833785571286,0.4554282491969237,2.638711081345276,0.0,29,0.35,2.307583779059732,0.0,35,4,25,136.8260580504597,2.2459712641241607,2.208878543935114,3.610917912644224,24,0.27,1.7556326849827777,0.0,27,8,12,64.64430161304577,750,100,2,9
-0.1939257499177716,2.933514761097055,0.0,26,0.37,2.506212848930473,0.0,37,6,33,100.11707553705524,0.246239510485297,3.2839055403536173,0.0,27,0.23,2.4096817805383584,0.0,23,9,11,129.975449215427,-0.2295089697267754,2.5262074188611914,0.0,21,0.27,2.552958617003896,0.0,27,9,22,67.10564464895492,0.7807542121862338,2.5895939727779287,0.0,22,0.36,2.3151625946790046,0.0,36,5,1,81.51948513470344,800,100,2,9
-0.0342564833846873,3.2883203395007614,0.0,26,0.34,2.4108939555287963,0.0,34,3,33,133.31404121291564,0.3795799730069188,3.809023866696526,0.0,28,0.11,2.1908939555676774,-1.6094379124341005,12,9,11,188.72394618071232,-0.6775503953535957,2.476191693554524,0.0,16,0.22,2.196636968411529,-1.6094379124341005,23,9,22,93.05147768243988,-0.2363387753081505,2.427476355703648,0.0,15,0.45,2.049834906492546,0.0,45,9,22,99.93515556246922,850,100,2,9
-0.002123767314206,3.284062289479553,0.0,26,0.33,2.42632324012898,0.0,33,6,33,134.29485971968842,0.4138317955816019,3.780947550517873,0.0,28,0.11,2.196636968411529,2.5649493574615367,12,9,11,182.9277792519476,-0.6302860248971611,2.4833691188520968,0.0,16,0.22,2.1908939555676774,-1.6094379124341005,22,9,22,99.96329733221128,-0.2024301019319095,2.433336864575963,0.0,15,0.44,2.069360865603706,0.0,44,9,22,104.69670427509774,900,100,2,9
-0.0182935769839866,3.246526688425256,0.0,26,0.33,2.42632324012898,0.0,33,3,33,129.9859319322831,0.4422367851662075,3.784637291402621,0.0,29,0.11,2.196636968411529,-2.833213344056216,11,9,11,187.909553203876,-0.6328282053797483,2.457814143461684,0.0,16,0.22,2.1908939555676774,1.6094379124341005,23,9,22,95.07064715154216,-0.207579491735004,2.40431532889538,0.0,15,0.44,2.0596745938474217,0.0,44,9,22,100.56427128006996,950,100,2,9
-0.0601084034174251,3.2295703735576327,0.0,26,0.33,2.4166369683726474,0.0,33,6,33,128.29923948404985,0.3754117712348119,3.713165253063162,0.0,28,0.12,2.2063232401678614,0.0,12,9,11,181.12533352887627,-0.6427158632057354,2.4350504657076306,0.0,16,0.23,2.196636968411529,0.0,23,9,22,96.6834692293148,-0.2013018167021678,2.3895071556600715,0.0,15,0.44,2.0596745938474217,0.0,44,9,22,102.56600657057854,1000,100,2,9
-0.0345558509230931,3.190827575661644,0.0,26,0.34,2.4108939555287963,0.0,34,3,33,127.56231100364674,0.426202469119885,3.716023942863697,0.0,29,0.11,2.196636968411529,-2.833213344056216,11,9,11,184.07415885207183,-0.6186786232407882,2.427647514119179,0.0,16,0.22,2.1908939555676774,1.6094379124341005,23,9,22,94.3620706172652,-0.2093563939056192,2.3637643890542126,0.0,15,0.45,2.049834906492546,0.0,45,9,22,98.80904542332884,1050,100,2,9
-0.0908887587695851,3.213577435224647,0.0,27,0.33,2.4263232401289803,0.0,33,6,33,129.16673207698392,0.3051672606868327,3.690602390268476,0.0,29,0.11,2.2063232401678614,-2.833213344056216,11,9,11,182.72705186901192,-0.6839250219752341,2.453069233539323,0.0,17,0.22,1.9032856149698407,-1.6094379124341005,22,9,22,95.3627571524446,-0.2582702236210819,2.4076891572945427,0.0,16,0.44,2.069360865603706,0.0,44,9,22,103.10412926709851,1100,100,2,9
-0.0347777740390367,3.131964592104091,0.0,26,0.34,2.4108939555287963,0.0,34,3,33,125.27076359818648,0.3682999683410233,3.602464510961761,0.0,28,0.11,2.4996745936095497,1.6094379124341005,12,9,11,175.73896941767447,-0.6185270228471286,2.3838446240820863,0.0,16,0.23,1.893599343213508,0.0,23,9,22,94.44469002431818,-0.1928884912716752,2.325270975576214,0.0,15,0.45,2.049834906492546,0.0,45,9,22,97.61572142463469,1150,100,2,9
0.0211628724972574,3.1464881725910017,0.0,27,0.33,2.42632324012898,0.0,33,3,33,129.62937878996252,0.3178180406836315,3.5730217400213595,0.0,28,0.11,2.509360865365882,-2.833213344056216,12,9,11,175.63865596892782,-0.6246294352935348,2.3642369233778644,0.0,16,0.22,2.196636968411529,-1.6094379124341005,23,9,22,90.51322298058156,-0.1827424531781849,2.301711132523818,0.0,15,0.45,2.049834906492546,0.0,45,9,22,96.09231876827675,1200,100,2,9
-0.0607343934805274,3.073679018612249,0.0,26,0.33,2.4166369683726474,0.0,33,3,33,125.03639567641471,0.312110234264533,3.520856548758667,0.0,28,0.11,2.4996745936095497,-2.19722457733622,12,9,11,168.31992727669007,-0.6251012010791627,2.351427738634768,0.0,16,0.22,2.2063232401678614,-1.6094379124341005,22,9,22,95.90383127692422,-0.1954782958355807,2.289162270046678,0.0,15,0.44,2.069360865603706,0.0,44,9,22,97.89519765784652,1250,100,2,9
-0.0353080093230441,3.020506988646176,0.0,26,0.34,2.4108939555287963,0.0,34,3,33,122.90548267516476,0.3108721797808768,3.467768093771146,0.0,28,0.11,2.4996745936095497,-1.6094379124341005,12,9,11,169.77473826417722,-0.6035490261082522,2.320869713292143,0.0,16,0.22,2.196636968411529,-1.6094379124341005,23,9,22,89.56711414136662,-0.1612858801244502,2.25230137630838,0.0,15,0.45,2.0498349064532904,0.0,45,9,22,94.5910776246432,1300,100,2,9
-0.0033494770702452,2.998573184848885,0.0,26,0.33,2.42632324012898,0.0,33,3,33,123.18546090091952,0.3380411161935424,3.412394565261389,0.0,28,0.11,2.4996745936095497,2.5649493574615367,12,9,11,162.67471397036928,-0.550695336127421,2.3172997305026795,0.0,16,0.22,2.190893955567678,-1.6094379124341005,22,9,22,95.79708188898172,-0.1216137034061302,2.246094018861889,0.0,15,0.44,2.069360865564469,0.0,44,9,22,98.75295743143845,1350,100,2,9
-0.0197959277609455,2.9325999753975336,0.0,26,0.33,2.42632324012898,0.0,33,3,33,117.6350317576142,0.3535520524127941,3.3756756064422246,0.0,29,0.11,2.4996745936095497,-2.833213344056216,11,9,11,164.96617019351132,-0.5452346859989654,2.2761439709574045,0.0,16,0.22,2.190893955567678,1.6094379124341005,23,9,22,90.94371934825404,-0.1184836215772622,2.1984669750514114,0.0,15,0.44,2.059674593808176,0.0,44,9,22,94.27852091473405,1400,100,2,9
-0.0619253903959387,2.888860632187673,0.0,26,0.33,2.4166369683726474,0.0,33,6,33,115.03265020984094,0.2853979884197046,3.2703496671495804,0.0,28,0.12,2.509360865365882,0.0,12,9,11,156.6808201001532,-0.5470192970008383,2.23807724723638,0.0,16,0.23,2.196636968411529,0.0,23,9,22,91.82263984327412,-0.1037882635187573,2.16551197836486,0.0,15,0.44,2.059674593808176,0.0,44,9,22,95.4630818415212,1450,100,2,9
