Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
11175,0x5604e48ca2f0,R,0x7ffd23f47efc,1,0,0,-4,0,0,-4,-20,-4,0,0,2076,-4,-20,0,0,-4,20,4,-2092,0,0,4,20,0,-2100,4,4,4,0,0,20,0
11178,0x5604e48ca2cf,R,0x7ffd23f47f10,1,20,20,16,16,2104,16,0,20,20,20,16,16,20,20,20,16,-20,-16,-16,-20,-20,-16,-20,-20,-2120,-20,-20,-16,-20,-16,-20,-20
11180,0x5604e48ca2d3,R,0x7ffd23f47efc,1,-20,0,0,-4,2084,0,0,0,0,-4,0,-4,2076,0,-20,-4,-2092,4,0,0,20,4,0,4,4,0,0,0,20,4,-2108,0
11183,0x5604e48ca2d9,R,0x7ffd23f476d0,1,-2092,-2092,-2092,-2096,-2096,-2092,-2092,-2096,-2112,-2096,-2092,-2092,-2096,-2092,-2092,-2096,2096,2096,2092,2092,2112,2092,-8,2096,2096,2096,2092,2092,2092,2096,2096,2092
11185,0x5604e48ca2de,R,0x7ffd23f47f00,1,2096,4,-16,0,4,4,2088,0,-16,4,4,4,0,0,2080,0,-4,0,-4,0,-4,-4,-2104,-4,-4,0,16,-4,-2112,0,-4,-4
11188,0x5604e48ca2e7,W,0x7ffd23f47f00,1,0,4,4,0,4,4,0,0,4,4,4,0,4,0,2080,4,-4,-4,16,0,-4,0,0,-4,-4,0,-4,-4,0,0,-4,-4
11190,0x5604e48ca2ec,R,0x7ffd23f47efc,1,-4,-4,2092,-4,-20,0,0,-4,2084,0,-20,-4,0,0,-4,0,0,0,20,0,-2100,4,0,0,20,4,-2108,0,0,4,0,4
11191,0x5604e48ca2ec,W,0x7ffd23f47efc,1,0,-4,2092,0,0,0,0,-4,-4,0,0,-4,0,0,-4,-4,0,4,0,0,4,4,0,0,0,4,4,0,0,0,20,4
11193,0x5604e48ca2f0,R,0x7ffd23f47efc,1,0,0,-4,0,0,-4,-20,-4,0,0,2084,-4,-20,0,0,-4,20,4,-2100,0,0,4,20,0,-2108,4,4,4,0,0,20,0
11196,0x5604e48ca2cf,R,0x7ffd23f47f10,1,20,20,16,16,2112,16,0,20,20,20,16,16,20,20,20,16,-20,-16,-16,-20,-20,-16,-20,-20,-2128,-20,-20,-16,-20,-16,-20,-20
11198,0x5604e48ca2d3,R,0x7ffd23f47efc,1,-20,0,0,-4,2092,0,0,0,0,-4,0,-4,2084,0,-20,-4,-2100,4,0,0,20,4,0,4,4,0,0,0,20,4,-2116,0
11201,0x5604e48ca2d9,R,0x7ffd23f476c8,1,-2100,-2100,-2100,-2104,-2104,-2100,-2100,-2104,-2120,-2104,-2100,-2100,-2104,-2100,-2100,-2104,2104,2104,2100,2100,2120,2100,-8,2104,2104,2104,2100,2100,2100,2104,2104,2100
11203,0x5604e48ca2de,R,0x7ffd23f47f00,1,2104,4,-16,0,4,4,2096,0,-16,4,4,4,0,0,2088,0,-4,0,-4,0,-4,-4,-2112,-4,-4,0,16,-4,-2120,0,-4,-4
11206,0x5604e48ca2e7,W,0x7ffd23f47f00,1,0,4,4,0,4,4,0,0,4,4,4,0,4,0,2088,4,-4,-4,16,0,-4,0,0,-4,-4,0,-4,-4,0,0,-4,-4
11208,0x5604e48ca2ec,R,0x7ffd23f47efc,1,-4,-4,2100,-4,-20,0,0,-4,2092,0,-20,-4,0,0,-4,0,0,0,20,0,-2108,4,0,0,20,4,-2116,0,0,4,0,4
11209,0x5604e48ca2ec,W,0x7ffd23f47efc,1,0,-4,2100,0,0,0,0,-4,-4,0,0,-4,0,0,-4,-4,0,4,0,0,4,4,0,0,0,4,4,0,0,0,20,4
11211,0x5604e48ca2f0,R,0x7ffd23f47efc,1,0,0,-4,0,0,-4,-20,-4,0,0,2092,-4,-20,0,0,-4,20,4,-2108,0,0,4,20,0,-2116,4,4,4,0,0,20,0
11214,0x5604e48ca2cf,R,0x7ffd23f47f10,1,20,20,16,16,2120,16,0,20,20,20,16,16,20,20,20,16,-20,-16,-16,-20,-20,-16,-20,-20,-2136,-20,-20,-16,-20,-16,-20,-20
11216,0x5604e48ca2d3,R,0x7ffd23f47efc,1,-20,0,0,-4,2100,0,0,0,0,-4,0,-4,2092,0,-20,-4,-2108,4,0,0,20,4,0,4,4,0,0,0,20,4,-2124,0
11219,0x5604e48ca2d9,R,0x7ffd23f476c0,1,-2108,-2108,-2108,-2112,-2112,-2108,-2108,-2112,-2128,-2112,-2108,-2108,-2112,-2108,-2108,-2112,2112,2112,2108,2108,2128,2108,-8,2112,2112,2112,2108,2108,2108,2112,2112,2108
11221,0x5604e48ca2de,R,0x7ffd23f47f00,1,2112,4,-16,0,4,4,2104,0,-16,4,4,4,0,0,2096,0,-4,0,-4,0,-4,-4,-2120,-4,-4,0,16,-4,-2128,0,-4,-4
11224,0x5604e48ca2e7,W,0x7ffd23f47f00,1,0,4,4,0,4,4,0,0,4,4,4,0,4,0,2096,4,-4,-4,16,0,-4,0,0,-4,-4,0,-4,-4,0,0,-4,-4
11226,0x5604e48ca2ec,R,0x7ffd23f47efc,1,-4,-4,2108,-4,-20,0,0,-4,2100,0,-20,-4,0,0,-4,0,0,0,20,0,-2116,4,0,0,20,4,-2124,0,0,4,0,4
11227,0x5604e48ca2ec,W,0x7ffd23f47efc,1,0,-4,2108,0,0,0,0,-4,-4,0,0,-4,0,0,-4,-4,0,4,0,0,4,4,0,0,0,4,4,0,0,0,20,4
11229,0x5604e48ca2f0,R,0x7ffd23f47efc,1,0,0,-4,0,0,-4,-20,-4,0,0,2100,-4,-20,0,0,-4,20,4,-2116,0,0,4,20,0,-2124,4,4,4,0,0,20,0
11232,0x5604e48ca2cf,R,0x7ffd23f47f10,1,20,20,16,16,2128,16,0,20,20,20,16,16,20,20,20,16,-20,-16,-16,-20,-20,-16,-20,-20,-2144,-20,-20,-16,-20,-16,-20,-20
11234,0x5604e48ca2d3,R,0x7ffd23f47efc,1,-20,0,0,-4,2108,0,0,0,0,-4,0,-4,2100,0,-20,-4,-2116,4,0,0,20,4,0,4,4,0,0,0,20,4,-2132,0
11237,0x5604e48ca2d9,R,0x7ffd23f476b8,1,-2116,-2116,-2116,-2120,-2120,-2116,-2116,-2120,-2136,-2120,-2116,-2116,-2120,-2116,-2116,-2120,2120,2120,2116,2116,2136,2116,-8,2120,2120,2120,2116,2116,2116,2120,2120,2116
11239,0x5604e48ca2de,R,0x7ffd23f47f00,1,2120,4,-16,0,4,4,2112,0,-16,4,4,4,0,0,2104,0,-4,0,-4,0,-4,-4,-2128,-4,-4,0,16,-4,-2136,0,-4,-4
11242,0x5604e48ca2e7,W,0x7ffd23f47f00,1,0,4,4,0,4,4,0,0,4,4,4,0,4,0,2104,4,-4,-4,16,0,-4,0,0,-4,-4,0,-4,-4,0,0,-4,-4
11244,0x5604e48ca2ec,R,0x7ffd23f47efc,1,-4,-4,2116,-4,-20,0,0,-4,2108,0,-20,-4,0,0,-4,0,0,0,20,0,-2124,4,0,0,20,4,-2132,0,0,4,0,4
11245,0x5604e48ca2ec,W,0x7ffd23f47efc,1,0,-4,2116,0,0,0,0,-4,-4,0,0,-4,0,0,-4,-4,0,4,0,0,4,4,0,0,0,4,4,0,0,0,20,4
11247,0x5604e48ca2f0,R,0x7ffd23f47efc,1,0,0,-4,0,0,-4,-20,-4,0,0,2108,-4,-20,0,0,-4,20,4,-2124,0,0,4,20,0,-2132,4,4,4,0,0,20,0
11250,0x5604e48ca2cf,R,0x7ffd23f47f10,1,20,20,16,16,2136,16,0,20,20,20,16,16,20,20,20,16,-20,-16,-16,-20,-20,-16,-20,-20,-2152,-20,-20,-16,-20,-16,-20,-20
11252,0x5604e48ca2d3,R,0x7ffd23f47efc,1,-20,0,0,-4,2116,0,0,0,0,-4,0,-4,2108,0,-20,-4,-2124,4,0,0,20,4,0,4,4,0,0,0,20,4,-2140,0
11255,0x5604e48ca2d9,R,0x7ffd23f476b0,1,-2124,-2124,-2124,-2128,-2128,-2124,-2124,-2128,-2144,-2128,-2124,-2124,-2128,-2124,-2124,-2128,2128,2128,2124,2124,2144,2124,-8,2128,2128,2128,2124,2124,2124,2128,2128,2124
11257,0x5604e48ca2de,R,0x7ffd23f47f00,1,2128,4,-16,0,4,4,2120,0,-16,4,4,4,0,0,2112,0,-4,0,-4,0,-4,-4,-2136,-4,-4,0,16,-4,-2144,0,-4,-4
11260,0x5604e48ca2e7,W,0x7ffd23f47f00,1,0,4,4,0,4,4,0,0,4,4,4,0,4,0,2112,4,-4,-4,16,0,-4,0,0,-4,-4,0,-4,-4,0,0,-4,-4
11262,0x5604e48ca2ec,R,0x7ffd23f47efc,1,-4,-4,2124,-4,-20,0,0,-4,2116,0,-20,-4,0,0,-4,0,0,0,20,0,-2132,4,0,0,20,4,-2140,0,0,4,0,4
11263,0x5604e48ca2ec,W,0x7ffd23f47efc,1,0,-4,2124,0,0,0,0,-4,-4,0,0,-4,0,0,-4,-4,0,4,0,0,4,4,0,0,0,4,4,0,0,0,20,4
11265,0x5604e48ca2f0,R,0x7ffd23f47efc,1,0,0,-4,0,0,-4,-20,-4,0,0,2116,-4,-20,0,0,-4,20,4,-2132,0,0,4,20,0,-2140,4,4,4,0,0,20,0
11268,0x5604e48ca2cf,R,0x7ffd23f47f10,1,20,20,16,16,2144,16,0,20,20,20,16,16,20,20,20,16,-20,-16,-16,-20,-20,-16,-20,-20,-2160,-20,-20,-16,-20,-16,-20,-20
11270,0x5604e48ca2d3,R,0x7ffd23f47efc,1,-20,0,0,-4,2124,0,0,0,0,-4,0,-4,2116,0,-20,-4,-2132,4,0,0,20,4,0,4,4,0,0,0,20,4,-2148,0
11273,0x5604e48ca2d9,R,0x7ffd23f476a8,1,-2132,-2132,-2132,-2136,-2136,-2132,-2132,-2136,-2152,-2136,-2132,-2132,-2136,-2132,-2132,-2136,2136,2136,2132,2132,2152,2132,-8,2136,2136,2136,2132,2132,2132,2136,2136,2132
11275,0x5604e48ca2de,R,0x7ffd23f47f00,1,2136,4,-16,0,4,4,2128,0,-16,4,4,4,0,0,2120,0,-4,0,-4,0,-4,-4,-2144,-4,-4,0,16,-4,-2152,0,-4,-4
11278,0x5604e48ca2e7,W,0x7ffd23f47f00,1,0,4,4,0,4,4,0,0,4,4,4,0,4,0,2120,4,-4,-4,16,0,-4,0,0,-4,-4,0,-4,-4,0,0,-4,-4
11280,0x5604e48ca2ec,R,0x7ffd23f47efc,1,-4,-4,2132,-4,-20,0,0,-4,2124,0,-20,-4,0,0,-4,0,0,0,20,0,-2140,4,0,0,20,4,-2148,0,0,4,0,4
11281,0x5604e48ca2ec,W,0x7ffd23f47efc,1,0,-4,2132,0,0,0,0,-4,-4,0,0,-4,0,0,-4,-4,0,4,0,0,4,4,0,0,0,4,4,0,0,0,20,4
11283,0x5604e48ca2f0,R,0x7ffd23f47efc,1,0,0,-4,0,0,-4,-20,-4,0,0,2124,-4,-20,0,0,-4,20,4,-2140,0,0,4,20,0,-2148,4,4,4,0,0,20,0
11286,0x5604e48ca2cf,R,0x7ffd23f47f10,1,20,20,16,16,2152,16,0,20,20,20,16,16,20,20,20,16,-20,-16,-16,-20,-20,-16,-20,-20,-2168,-20,-20,-16,-20,-16,-20,-20
11288,0x5604e48ca2d3,R,0x7ffd23f47efc,1,-20,0,0,-4,2132,0,0,0,0,-4,0,-4,2124,0,-20,-4,-2140,4,0,0,20,4,0,4,4,0,0,0,20,4,-2156,0
11291,0x5604e48ca2d9,R,0x7ffd23f476a0,1,-2140,-2140,-2140,-2144,-2144,-2140,-2140,-2144,-2160,-2144,-2140,-2140,-2144,-2140,-2140,-2144,2144,2144,2140,2140,2160,2140,-8,2144,2144,2144,2140,2140,2140,2144,2144,2140
11293,0x5604e48ca2de,R,0x7ffd23f47f00,1,2144,4,-16,0,4,4,2136,0,-16,4,4,4,0,0,2128,0,-4,0,-4,0,-4,-4,-2152,-4,-4,0,16,-4,-2160,0,-4,-4
11296,0x5604e48ca2e7,W,0x7ffd23f47f00,1,0,4,4,0,4,4,0,0,4,4,4,0,4,0,2128,4,-4,-4,16,0,-4,0,0,-4,-4,0,-4,-4,0,0,-4,-4
11298,0x5604e48ca2ec,R,0x7ffd23f47efc,1,-4,-4,2140,-4,-20,0,0,-4,2132,0,-20,-4,0,0,-4,0,0,0,20,0,-2148,4,0,0,20,4,-2156,0,0,4,0,4
11299,0x5604e48ca2ec,W,0x7ffd23f47efc,1,0,-4,2140,0,0,0,0,-4,-4,0,0,-4,0,0,-4,-4,0,4,0,0,4,4,0,0,0,4,4,0,0,0,20,4
11301,0x5604e48ca2f0,R,0x7ffd23f47efc,1,0,0,-4,0,0,-4,-20,-4,0,0,2132,-4,-20,0,0,-4,20,4,-2148,0,0,4,20,0,-2156,4,4,4,0,0,20,0
11304,0x5604e48ca2cf,R,0x7ffd23f47f10,1,20,20,16,16,2160,16,0,20,20,20,16,16,20,20,20,16,-20,-16,-16,-20,-20,-16,-20,-20,-2176,-20,-20,-16,-20,-16,-20,-20
11306,0x5604e48ca2d3,R,0x7ffd23f47efc,1,-20,0,0,-4,2140,0,0,0,0,-4,0,-4,2132,0,-20,-4,-2148,4,0,0,20,4,0,4,4,0,0,0,20,4,-2164,0
11309,0x5604e48ca2d9,R,0x7ffd23f47698,1,-2148,-2148,-2148,-2152,-2152,-2148,-2148,-2152,-2168,-2152,-2148,-2148,-2152,-2148,-2148,-2152,2152,2152,2148,2148,2168,2148,-8,2152,2152,2152,2148,2148,2148,2152,2152,2148
11311,0x5604e48ca2de,R,0x7ffd23f47f00,1,2152,4,-16,0,4,4,2144,0,-16,4,4,4,0,0,2136,0,-4,0,-4,0,-4,-4,-2160,-4,-4,0,16,-4,-2168,0,-4,-4
11314,0x5604e48ca2e7,W,0x7ffd23f47f00,1,0,4,4,0,4,4,0,0,4,4,4,0,4,0,2136,4,-4,-4,16,0,-4,0,0,-4,-4,0,-4,-4,0,0,-4,-4
11316,0x5604e48ca2ec,R,0x7ffd23f47efc,1,-4,-4,2148,-4,-20,0,0,-4,2140,0,-20,-4,0,0,-4,0,0,0,20,0,-2156,4,0,0,20,4,-2164,0,0,4,0,4
11317,0x5604e48ca2ec,W,0x7ffd23f47efc,1,0,-4,2148,0,0,0,0,-4,-4,0,0,-4,0,0,-4,-4,0,4,0,0,4,4,0,0,0,4,4,0,0,0,20,4
11319,0x5604e48ca2f0,R,0x7ffd23f47efc,1,0,0,-4,0,0,-4,-20,-4,0,0,2140,-4,-20,0,0,-4,20,4,-2156,0,0,4,20,0,-2164,4,4,4,0,0,20,0
11322,0x5604e48ca2cf,R,0x7ffd23f47f10,1,20,20,16,16,2168,16,0,20,20,20,16,16,20,20,20,16,-20,-16,-16,-20,-20,-16,-20,-20,-2184,-20,-20,-16,-20,-16,-20,-20
11324,0x5604e48ca2d3,R,0x7ffd23f47efc,1,-20,0,0,-4,2148,0,0,0,0,-4,0,-4,2140,0,-20,-4,-2156,4,0,0,20,4,0,4,4,0,0,0,20,4,-2172,0
11327,0x5604e48ca2d9,R,0x7ffd23f47690,1,-2156,-2156,-2156,-2160,-2160,-2156,-2156,-2160,-2176,-2160,-2156,-2156,-2160,-2156,-2156,-2160,2160,2160,2156,2156,2176,2156,-8,2160,2160,2160,2156,2156,2156,2160,2160,2156
11329,0x5604e48ca2de,R,0x7ffd23f47f00,1,2160,4,-16,0,4,4,2152,0,-16,4,4,4,0,0,2144,0,-4,0,-4,0,-4,-4,-2168,-4,-4,0,16,-4,-2176,0,-4,-4
11332,0x5604e48ca2e7,W,0x7ffd23f47f00,1,0,4,4,0,4,4,0,0,4,4,4,0,4,0,2144,4,-4,-4,16,0,-4,0,0,-4,-4,0,-4,-4,0,0,-4,-4
11334,0x5604e48ca2ec,R,0x7ffd23f47efc,1,-4,-4,2156,-4,-20,0,0,-4,2148,0,-20,-4,0,0,-4,0,0,0,20,0,-2164,4,0,0,20,4,-2172,0,0,4,0,4
11335,0x5604e48ca2ec,W,0x7ffd23f47efc,1,0,-4,2156,0,0,0,0,-4,-4,0,0,-4,0,0,-4,-4,0,4,0,0,4,4,0,0,0,4,4,0,0,0,20,4
11337,0x5604e48ca2f0,R,0x7ffd23f47efc,1,0,0,-4,0,0,-4,-20,-4,0,0,2148,-4,-20,0,0,-4,20,4,-2164,0,0,4,20,0,-2172,4,4,4,0,0,20,0
11340,0x5604e48ca2cf,R,0x7ffd23f47f10,1,20,20,16,16,2176,16,0,20,20,20,16,16,20,20,20,16,-20,-16,-16,-20,-20,-16,-20,-20,-2192,-20,-20,-16,-20,-16,-20,-20
11342,0x5604e48ca2d3,R,0x7ffd23f47efc,1,-20,0,0,-4,2156,0,0,0,0,-4,0,-4,2148,0,-20,-4,-2164,4,0,0,20,4,0,4,4,0,0,0,20,4,-2180,0
11345,0x5604e48ca2d9,R,0x7ffd23f47688,1,-2164,-2164,-2164,-2168,-2168,-2164,-2164,-2168,-2184,-2168,-2164,-2164,-2168,-2164,-2164,-2168,2168,2168,2164,2164,2184,2164,-8,2168,2168,2168,2164,2164,2164,2168,2168,2164
11347,0x5604e48ca2de,R,0x7ffd23f47f00,1,2168,4,-16,0,4,4,2160,0,-16,4,4,4,0,0,2152,0,-4,0,-4,0,-4,-4,-2176,-4,-4,0,16,-4,-2184,0,-4,-4
11350,0x5604e48ca2e7,W,0x7ffd23f47f00,1,0,4,4,0,4,4,0,0,4,4,4,0,4,0,2152,4,-4,-4,16,0,-4,0,0,-4,-4,0,-4,-4,0,0,-4,-4
11352,0x5604e48ca2ec,R,0x7ffd23f47efc,1,-4,-4,2164,-4,-20,0,0,-4,2156,0,-20,-4,0,0,-4,0,0,0,20,0,-2172,4,0,0,20,4,-2180,0,0,4,0,4
11353,0x5604e48ca2ec,W,0x7ffd23f47efc,1,0,-4,2164,0,0,0,0,-4,-4,0,0,-4,0,0,-4,-4,0,4,0,0,4,4,0,0,0,4,4,0,0,0,20,4
11355,0x5604e48ca2f0,R,0x7ffd23f47efc,1,0,0,-4,0,0,-4,-20,-4,0,0,2156,-4,-20,0,0,-4,20,4,-2172,0,0,4,20,0,-2180,4,4,4,0,0,20,0
11358,0x5604e48ca2cf,R,0x7ffd23f47f10,1,20,20,16,16,2184,16,0,20,20,20,16,16,20,20,20,16,-20,-16,-16,-20,-20,-16,-20,-20,-2200,-20,-20,-16,-20,-16,-20,-20
11360,0x5604e48ca2d3,R,0x7ffd23f47efc,1,-20,0,0,-4,2164,0,0,0,0,-4,0,-4,2156,0,-20,-4,-2172,4,0,0,20,4,0,4,4,0,0,0,20,4,-2188,0
11363,0x5604e48ca2d9,R,0x7ffd23f47680,1,-2172,-2172,-2172,-2176,-2176,-2172,-2172,-2176,-2192,-2176,-2172,-2172,-2176,-2172,-2172,-2176,2176,2176,2172,2172,2192,2172,-8,2176,2176,2176,2172,2172,2172,2176,2176,2172
11365,0x5604e48ca2de,R,0x7ffd23f47f00,1,2176,4,-16,0,4,4,2168,0,-16,4,4,4,0,0,2160,0,-4,0,-4,0,-4,-4,-2184,-4,-4,0,16,-4,-2192,0,-4,-4
11368,0x5604e48ca2e7,W,0x7ffd23f47f00,1,0,4,4,0,4,4,0,0,4,4,4,0,4,0,2160,4,-4,-4,16,0,-4,0,0,-4,-4,0,-4,-4,0,0,-4,-4
11370,0x5604e48ca2ec,R,0x7ffd23f47efc,1,-4,-4,2172,-4,-20,0,0,-4,2164,0,-20,-4,0,0,-4,0,0,0,20,0,-2180,4,0,0,20,4,-2188,0,0,4,0,4
11371,0x5604e48ca2ec,W,0x7ffd23f47efc,1,0,-4,2172,0,0,0,0,-4,-4,0,0,-4,0,0,-4,-4,0,4,0,0,4,4,0,0,0,4,4,0,0,0,20,4
11373,0x5604e48ca2f0,R,0x7ffd23f47efc,1,0,0,-4,0,0,-4,-20,-4,0,0,2164,-4,-20,0,0,-4,20,4,-2180,0,0,4,20,0,-2188,4,4,4,0,0,20,0
11376,0x5604e48ca2cf,R,0x7ffd23f47f10,1,20,20,16,16,2192,16,0,20,20,20,16,16,20,20,20,16,-20,-16,-16,-20,-20,-16,-20,-20,-2208,-20,-20,-16,-20,-16,-20,-20
11378,0x5604e48ca2d3,R,0x7ffd23f47efc,1,-20,0,0,-4,2172,0,0,0,0,-4,0,-4,2164,0,-20,-4,-2180,4,0,0,20,4,0,4,4,0,0,0,20,4,-2196,0
11381,0x5604e48ca2d9,R,0x7ffd23f47678,1,-2180,-2180,-2180,-2184,-2184,-2180,-2180,-2184,-2200,-2184,-2180,-2180,-2184,-2180,-2180,-2184,2184,2184,2180,2180,2200,2180,-8,2184,2184,2184,2180,2180,2180,2184,2184,2180
11383,0x5604e48ca2de,R,0x7ffd23f47f00,1,2184,4,-16,0,4,4,2176,0,-16,4,4,4,0,0,2168,0,-4,0,-4,0,-4,-4,-2192,-4,-4,0,16,-4,-2200,0,-4,-4
11386,0x5604e48ca2e7,W,0x7ffd23f47f00,1,0,4,4,0,4,4,0,0,4,4,4,0,4,0,2168,4,-4,-4,16,0,-4,0,0,-4,-4,0,-4,-4,0,0,-4,-4
11388,0x5604e48ca2ec,R,0x7ffd23f47efc,1,-4,-4,2180,-4,-20,0,0,-4,2172,0,-20,-4,0,0,-4,0,0,0,20,0,-2188,4,0,0,20,4,-2196,0,0,4,0,4
11389,0x5604e48ca2ec,W,0x7ffd23f47efc,1,0,-4,2180,0,0,0,0,-4,-4,0,0,-4,0,0,-4,-4,0,4,0,0,4,4,0,0,0,4,4,0,0,0,20,4
11391,0x5604e48ca2f0,R,0x7ffd23f47efc,1,0,0,-4,0,0,-4,-20,-4,0,0,2172,-4,-20,0,0,-4,20,4,-2188,0,0,4,20,0,-2196,4,4,4,0,0,20,0
11394,0x5604e48ca2cf,R,0x7ffd23f47f10,1,20,20,16,16,2200,16,0,20,20,20,16,16,20,20,20,16,-20,-16,-16,-20,-20,-16,-20,-20,-2216,-20,-20,-16,-20,-16,-20,-20
11396,0x5604e48ca2d3,R,0x7ffd23f47efc,1,-20,0,0,-4,2180,0,0,0,0,-4,0,-4,2172,0,-20,-4,-2188,4,0,0,20,4,0,4,4,0,0,0,20,4,-2204,0
11399,0x5604e48ca2d9,R,0x7ffd23f47670,1,-2188,-2188,-2188,-2192,-2192,-2188,-2188,-2192,-2208,-2192,-2188,-2188,-2192,-2188,-2188,-2192,2192,2192,2188,2188,2208,2188,-8,2192,2192,2192,2188,2188,2188,2192,2192,2188
11401,0x5604e48ca2de,R,0x7ffd23f47f00,1,2192,4,-16,0,4,4,2184,0,-16,4,4,4,0,0,2176,0,-4,0,-4,0,-4,-4,-2200,-4,-4,0,16,-4,-2208,0,-4,-4
11404,0x5604e48ca2e7,W,0x7ffd23f47f00,1,0,4,4,0,4,4,0,0,4,4,4,0,4,0,2176,4,-4,-4,16,0,-4,0,0,-4,-4,0,-4,-4,0,0,-4,-4
11406,0x5604e48ca2ec,R,0x7ffd23f47efc,1,-4,-4,2188,-4,-20,0,0,-4,2180,0,-20,-4,0,0,-4,0,0,0,20,0,-2196,4,0,0,20,4,-2204,0,0,4,0,4
11407,0x5604e48ca2ec,W,0x7ffd23f47efc,1,0,-4,2188,0,0,0,0,-4,-4,0,0,-4,0,0,-4,-4,0,4,0,0,4,4,0,0,0,4,4,0,0,0,20,4
11409,0x5604e48ca2f0,R,0x7ffd23f47efc,1,0,0,-4,0,0,-4,-20,-4,0,0,2180,-4,-20,0,0,-4,20,4,-2196,0,0,4,20,0,-2204,4,4,4,0,0,20,0
11412,0x5604e48ca2cf,R,0x7ffd23f47f10,1,20,20,16,16,2208,16,0,20,20,20,16,16,20,20,20,16,-20,-16,-16,-20,-20,-16,-20,-20,-2224,-20,-20,-16,-20,-16,-20,-20
11414,0x5604e48ca2d3,R,0x7ffd23f47efc,1,-20,0,0,-4,2188,0,0,0,0,-4,0,-4,2180,0,-20,-4,-2196,4,0,0,20,4,0,4,4,0,0,0,20,4,-2212,0
11417,0x5604e48ca2d9,R,0x7ffd23f47668,1,-2196,-2196,-2196,-2200,-2200,-2196,-2196,-2200,-2216,-2200,-2196,-2196,-2200,-2196,-2196,-2200,2200,2200,2196,2196,2216,2196,-8,2200,2200,2200,2196,2196,2196,2200,2200,2196
11419,0x5604e48ca2de,R,0x7ffd23f47f00,1,2200,4,-16,0,4,4,2192,0,-16,4,4,4,0,0,2184,0,-4,0,-4,0,-4,-4,-2208,-4,-4,0,16,-4,-2216,0,-4,-4
11422,0x5604e48ca2e7,W,0x7ffd23f47f00,1,0,4,4,0,4,4,0,0,4,4,4,0,4,0,2184,4,-4,-4,16,0,-4,0,0,-4,-4,0,-4,-4,0,0,-4,-4
11424,0x5604e48ca2ec,R,0x7ffd23f47efc,1,-4,-4,2196,-4,-20,0,0,-4,2188,0,-20,-4,0,0,-4,0,0,0,20,0,-2204,4,0,0,20,4,-2212,0,0,4,0,4
11425,0x5604e48ca2ec,W,0x7ffd23f47efc,1,0,-4,2196,0,0,0,0,-4,-4,0,0,-4,0,0,-4,-4,0,4,0,0,4,4,0,0,0,4,4,0,0,0,20,4
11427,0x5604e48ca2f0,R,0x7ffd23f47efc,1,0,0,-4,0,0,-4,-20,-4,0,0,2188,-4,-20,0,0,-4,20,4,-2204,0,0,4,20,0,-2212,4,4,4,0,0,20,0
11430,0x5604e48ca2cf,R,0x7ffd23f47f10,1,20,20,16,16,2216,16,0,20,20,20,16,16,20,20,20,16,-20,-16,-16,-20,-20,-16,-20,-20,-2232,-20,-20,-16,-20,-16,-20,-20
11432,0x5604e48ca2d3,R,0x7ffd23f47efc,1,-20,0,0,-4,2196,0,0,0,0,-4,0,-4,2188,0,-20,-4,-2204,4,0,0,20,4,0,4,4,0,0,0,20,4,-2220,0
11435,0x5604e48ca2d9,R,0x7ffd23f47660,1,-2204,-2204,-2204,-2208,-2208,-2204,-2204,-2208,-2224,-2208,-2204,-2204,-2208,-2204,-2204,-2208,2208,2208,2204,2204,2224,2204,-8,2208,2208,2208,2204,2204,2204,2208,2208,2204
11437,0x5604e48ca2de,R,0x7ffd23f47f00,1,2208,4,-16,0,4,4,2200,0,-16,4,4,4,0,0,2192,0,-4,0,-4,0,-4,-4,-2216,-4,-4,0,16,-4,-2224,0,-4,-4
11440,0x5604e48ca2e7,W,0x7ffd23f47f00,1,0,4,4,0,4,4,0,0,4,4,4,0,4,0,2192,4,-4,-4,16,0,-4,0,0,-4,-4,0,-4,-4,0,0,-4,-4
11442,0x5604e48ca2ec,R,0x7ffd23f47efc,1,-4,-4,2204,-4,-20,0,0,-4,2196,0,-20,-4,0,0,-4,0,0,0,20,0,-2212,4,0,0,20,4,-2220,0,0,4,0,4
11443,0x5604e48ca2ec,W,0x7ffd23f47efc,1,0,-4,2204,0,0,0,0,-4,-4,0,0,-4,0,0,-4,-4,0,4,0,0,4,4,0,0,0,4,4,0,0,0,20,4
11445,0x5604e48ca2f0,R,0x7ffd23f47efc,1,0,0,-4,0,0,-4,-20,-4,0,0,2196,-4,-20,0,0,-4,20,4,-2212,0,0,4,20,0,-2220,4,4,4,0,0,20,0
