Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
44289,0x555a70b003f2,W,0x7ffe71b480e4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
44291,0x555a70b003f5,R,0x7ffe71b480ec,1,8,8,6408,8,0,0,20,8,0,0,6412,8,0,0,20,8,0,0,-20,0,0,-8,-6404,0,0,-8,-20,0,0,-8,-6400,0
44292,0x555a70b003f5,W,0x7ffe71b480ec,1,0,8,6408,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
44294,0x555a70b003f9,R,0x7ffe71b480ec,1,0,0,8,0,4,8,0,8,20,0,0,8,6412,0,0,8,-20,-8,0,0,-6404,-8,0,0,-20,-8,0,0,-6400,-8,-8,-8
44296,0x555a70b003fc,R,0x7ffe71b480d8,1,-20,-20,-12,-12,6388,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-6380,20,20,12
44301,0x555a70b003d8,R,0x7ffe71b48100,1,40,20,20,28,6428,20,24,20,0,28,40,28,20,20,6432,28,-20,-28,-6424,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
44303,0x555a70b003dc,R,0x7ffe71b480ec,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-6400,-8,-8,-8,0,0
44306,0x555a70b003e2,R,0x7ffe71b480e8,1,-4,-4,16,4,-4,-4,6404,4,-4,-4,-24,-4,-4,4,-4,4,-6400,-4,4,4,-16,-4,24,-4,0,4,-6396,4,4,-4,-16,4
44311,0x555a70b003ef,R,0x7ffe71b467e8,1,-6400,-6404,-6424,-6396,-6404,-6404,-6396,-6396,-6400,-6404,-6424,-6396,-6384,-6396,-6404,-6404,6396,6396,6404,6404,6384,6404,6404,6396,6400,6396,6396,6404,6404,6396,6424,6404
44313,0x555a70b003f2,R,0x7ffe71b480e4,1,6396,-8,-8,0,12,-8,-8,0,6400,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-6392,0,8,8,-12,0,8,8
44314,0x555a70b003f2,W,0x7ffe71b480e4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
44316,0x555a70b003f5,R,0x7ffe71b480ec,1,8,8,6404,8,0,0,20,8,0,0,6408,8,0,0,20,8,0,0,-20,0,0,-8,-6400,0,0,-8,-20,0,0,-8,-6396,0
44317,0x555a70b003f5,W,0x7ffe71b480ec,1,0,8,6404,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
44319,0x555a70b003f9,R,0x7ffe71b480ec,1,0,0,8,0,4,8,0,8,20,0,0,8,6408,0,0,8,-20,-8,0,0,-6400,-8,0,0,-20,-8,0,0,-6396,-8,-8,-8
44321,0x555a70b003fc,R,0x7ffe71b480d8,1,-20,-20,-12,-12,6384,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-6376,20,20,12
44326,0x555a70b003d8,R,0x7ffe71b48100,1,40,20,20,28,6424,20,24,20,0,28,40,28,20,20,6428,28,-20,-28,-6420,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
44328,0x555a70b003dc,R,0x7ffe71b480ec,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-6396,-8,-8,-8,0,0
44331,0x555a70b003e2,R,0x7ffe71b480e8,1,-4,-4,16,4,-4,-4,6400,4,-4,-4,-24,-4,-4,4,-4,4,-6396,-4,4,4,-16,-4,24,-4,0,4,-6392,4,4,-4,-16,4
44336,0x555a70b003ef,R,0x7ffe71b467ec,1,-6396,-6400,-6420,-6392,-6400,-6400,-6392,-6392,-6396,-6400,-6420,-6392,-6380,-6392,-6400,-6400,6392,6392,6400,6400,6380,6400,6400,6392,6396,6392,6392,6400,6400,6392,6420,6400
44338,0x555a70b003f2,R,0x7ffe71b480e4,1,6392,-8,-8,0,12,-8,-8,0,6396,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-6388,0,8,8,-12,0,8,8
44339,0x555a70b003f2,W,0x7ffe71b480e4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
44341,0x555a70b003f5,R,0x7ffe71b480ec,1,8,8,6400,8,0,0,20,8,0,0,6404,8,0,0,20,8,0,0,-20,0,0,-8,-6396,0,0,-8,-20,0,0,-8,-6392,0
44342,0x555a70b003f5,W,0x7ffe71b480ec,1,0,8,6400,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
44344,0x555a70b003f9,R,0x7ffe71b480ec,1,0,0,8,0,4,8,0,8,20,0,0,8,6404,0,0,8,-20,-8,0,0,-6396,-8,0,0,-20,-8,0,0,-6392,-8,-8,-8
44346,0x555a70b003fc,R,0x7ffe71b480d8,1,-20,-20,-12,-12,6380,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-6372,20,20,12
44351,0x555a70b003d8,R,0x7ffe71b48100,1,40,20,20,28,6420,20,24,20,0,28,40,28,20,20,6424,28,-20,-28,-6416,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
44353,0x555a70b003dc,R,0x7ffe71b480ec,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-6392,-8,-8,-8,0,0
44356,0x555a70b003e2,R,0x7ffe71b480e8,1,-4,-4,16,4,-4,-4,6396,4,-4,-4,-24,-4,-4,4,-4,4,-6392,-4,4,4,-16,-4,24,-4,0,4,-6388,4,4,-4,-16,4
44361,0x555a70b003ef,R,0x7ffe71b467f0,1,-6392,-6396,-6416,-6388,-6396,-6396,-6388,-6388,-6392,-6396,-6416,-6388,-6376,-6388,-6396,-6396,6388,6388,6396,6396,6376,6396,6396,6388,6392,6388,6388,6396,6396,6388,6416,6396
44363,0x555a70b003f2,R,0x7ffe71b480e4,1,6388,-8,-8,0,12,-8,-8,0,6392,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-6384,0,8,8,-12,0,8,8
44364,0x555a70b003f2,W,0x7ffe71b480e4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
44366,0x555a70b003f5,R,0x7ffe71b480ec,1,8,8,6396,8,0,0,20,8,0,0,6400,8,0,0,20,8,0,0,-20,0,0,-8,-6392,0,0,-8,-20,0,0,-8,-6388,0
44367,0x555a70b003f5,W,0x7ffe71b480ec,1,0,8,6396,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
44369,0x555a70b003f9,R,0x7ffe71b480ec,1,0,0,8,0,4,8,0,8,20,0,0,8,6400,0,0,8,-20,-8,0,0,-6392,-8,0,0,-20,-8,0,0,-6388,-8,-8,-8
44371,0x555a70b003fc,R,0x7ffe71b480d8,1,-20,-20,-12,-12,6376,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-6368,20,20,12
44376,0x555a70b003d8,R,0x7ffe71b48100,1,40,20,20,28,6416,20,24,20,0,28,40,28,20,20,6420,28,-20,-28,-6412,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
44378,0x555a70b003dc,R,0x7ffe71b480ec,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-6388,-8,-8,-8,0,0
44381,0x555a70b003e2,R,0x7ffe71b480e8,1,-4,-4,16,4,-4,-4,6392,4,-4,-4,-24,-4,-4,4,-4,4,-6388,-4,4,4,-16,-4,24,-4,0,4,-6384,4,4,-4,-16,4
44386,0x555a70b003ef,R,0x7ffe71b467f4,1,-6388,-6392,-6412,-6384,-6392,-6392,-6384,-6384,-6388,-6392,-6412,-6384,-6372,-6384,-6392,-6392,6384,6384,6392,6392,6372,6392,6392,6384,6388,6384,6384,6392,6392,6384,6412,6392
44388,0x555a70b003f2,R,0x7ffe71b480e4,1,6384,-8,-8,0,12,-8,-8,0,6388,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-6380,0,8,8,-12,0,8,8
44389,0x555a70b003f2,W,0x7ffe71b480e4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
44391,0x555a70b003f5,R,0x7ffe71b480ec,1,8,8,6392,8,0,0,20,8,0,0,6396,8,0,0,20,8,0,0,-20,0,0,-8,-6388,0,0,-8,-20,0,0,-8,-6384,0
44392,0x555a70b003f5,W,0x7ffe71b480ec,1,0,8,6392,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
44394,0x555a70b003f9,R,0x7ffe71b480ec,1,0,0,8,0,4,8,0,8,20,0,0,8,6396,0,0,8,-20,-8,0,0,-6388,-8,0,0,-20,-8,0,0,-6384,-8,-8,-8
44396,0x555a70b003fc,R,0x7ffe71b480d8,1,-20,-20,-12,-12,6372,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-6364,20,20,12
44401,0x555a70b003d8,R,0x7ffe71b48100,1,40,20,20,28,6412,20,24,20,0,28,40,28,20,20,6416,28,-20,-28,-6408,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
44403,0x555a70b003dc,R,0x7ffe71b480ec,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-6384,-8,-8,-8,0,0
44406,0x555a70b003e2,R,0x7ffe71b480e8,1,-4,-4,16,4,-4,-4,6388,4,-4,-4,-24,-4,-4,4,-4,4,-6384,-4,4,4,-16,-4,24,-4,0,4,-6380,4,4,-4,-16,4
44411,0x555a70b003ef,R,0x7ffe71b467f8,1,-6384,-6388,-6408,-6380,-6388,-6388,-6380,-6380,-6384,-6388,-6408,-6380,-6368,-6380,-6388,-6388,6380,6380,6388,6388,6368,6388,6388,6380,6384,6380,6380,6388,6388,6380,6408,6388
44413,0x555a70b003f2,R,0x7ffe71b480e4,1,6380,-8,-8,0,12,-8,-8,0,6384,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-6376,0,8,8,-12,0,8,8
44414,0x555a70b003f2,W,0x7ffe71b480e4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
44416,0x555a70b003f5,R,0x7ffe71b480ec,1,8,8,6388,8,0,0,20,8,0,0,6392,8,0,0,20,8,0,0,-20,0,0,-8,-6384,0,0,-8,-20,0,0,-8,-6380,0
44417,0x555a70b003f5,W,0x7ffe71b480ec,1,0,8,6388,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
44419,0x555a70b003f9,R,0x7ffe71b480ec,1,0,0,8,0,4,8,0,8,20,0,0,8,6392,0,0,8,-20,-8,0,0,-6384,-8,0,0,-20,-8,0,0,-6380,-8,-8,-8
44421,0x555a70b003fc,R,0x7ffe71b480d8,1,-20,-20,-12,-12,6368,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-6360,20,20,12
44426,0x555a70b003d8,R,0x7ffe71b48100,1,40,20,20,28,6408,20,24,20,0,28,40,28,20,20,6412,28,-20,-28,-6404,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
44428,0x555a70b003dc,R,0x7ffe71b480ec,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-6380,-8,-8,-8,0,0
44431,0x555a70b003e2,R,0x7ffe71b480e8,1,-4,-4,16,4,-4,-4,6384,4,-4,-4,-24,-4,-4,4,-4,4,-6380,-4,4,4,-16,-4,24,-4,0,4,-6376,4,4,-4,-16,4
44436,0x555a70b003ef,R,0x7ffe71b467fc,1,-6380,-6384,-6404,-6376,-6384,-6384,-6376,-6376,-6380,-6384,-6404,-6376,-6364,-6376,-6384,-6384,6376,6376,6384,6384,6364,6384,6384,6376,6380,6376,6376,6384,6384,6376,6404,6384
44438,0x555a70b003f2,R,0x7ffe71b480e4,1,6376,-8,-8,0,12,-8,-8,0,6380,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-6372,0,8,8,-12,0,8,8
44439,0x555a70b003f2,W,0x7ffe71b480e4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
44441,0x555a70b003f5,R,0x7ffe71b480ec,1,8,8,6384,8,0,0,20,8,0,0,6388,8,0,0,20,8,0,0,-20,0,0,-8,-6380,0,0,-8,-20,0,0,-8,-6376,0
44442,0x555a70b003f5,W,0x7ffe71b480ec,1,0,8,6384,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
44444,0x555a70b003f9,R,0x7ffe71b480ec,1,0,0,8,0,4,8,0,8,20,0,0,8,6388,0,0,8,-20,-8,0,0,-6380,-8,0,0,-20,-8,0,0,-6376,-8,-8,-8
44446,0x555a70b003fc,R,0x7ffe71b480d8,1,-20,-20,-12,-12,6364,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-6356,20,20,12
44451,0x555a70b003d8,R,0x7ffe71b48100,1,40,20,20,28,6404,20,24,20,0,28,40,28,20,20,6408,28,-20,-28,-6400,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
44453,0x555a70b003dc,R,0x7ffe71b480ec,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-6376,-8,-8,-8,0,0
44456,0x555a70b003e2,R,0x7ffe71b480e8,1,-4,-4,16,4,-4,-4,6380,4,-4,-4,-24,-4,-4,4,-4,4,-6376,-4,4,4,-16,-4,24,-4,0,4,-6372,4,4,-4,-16,4
44461,0x555a70b003ef,R,0x7ffe71b46800,1,-6376,-6380,-6400,-6372,-6380,-6380,-6372,-6372,-6376,-6380,-6400,-6372,-6360,-6372,-6380,-6380,6372,6372,6380,6380,6360,6380,6380,6372,6376,6372,6372,6380,6380,6372,6400,6380
44463,0x555a70b003f2,R,0x7ffe71b480e4,1,6372,-8,-8,0,12,-8,-8,0,6376,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-6368,0,8,8,-12,0,8,8
44464,0x555a70b003f2,W,0x7ffe71b480e4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
44466,0x555a70b003f5,R,0x7ffe71b480ec,1,8,8,6380,8,0,0,20,8,0,0,6384,8,0,0,20,8,0,0,-20,0,0,-8,-6376,0,0,-8,-20,0,0,-8,-6372,0
44467,0x555a70b003f5,W,0x7ffe71b480ec,1,0,8,6380,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
44469,0x555a70b003f9,R,0x7ffe71b480ec,1,0,0,8,0,4,8,0,8,20,0,0,8,6384,0,0,8,-20,-8,0,0,-6376,-8,0,0,-20,-8,0,0,-6372,-8,-8,-8
44471,0x555a70b003fc,R,0x7ffe71b480d8,1,-20,-20,-12,-12,6360,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-6352,20,20,12
44476,0x555a70b003d8,R,0x7ffe71b48100,1,40,20,20,28,6400,20,24,20,0,28,40,28,20,20,6404,28,-20,-28,-6396,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
44478,0x555a70b003dc,R,0x7ffe71b480ec,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-6372,-8,-8,-8,0,0
44481,0x555a70b003e2,R,0x7ffe71b480e8,1,-4,-4,16,4,-4,-4,6376,4,-4,-4,-24,-4,-4,4,-4,4,-6372,-4,4,4,-16,-4,24,-4,0,4,-6368,4,4,-4,-16,4
44486,0x555a70b003ef,R,0x7ffe71b46804,1,-6372,-6376,-6396,-6368,-6376,-6376,-6368,-6368,-6372,-6376,-6396,-6368,-6356,-6368,-6376,-6376,6368,6368,6376,6376,6356,6376,6376,6368,6372,6368,6368,6376,6376,6368,6396,6376
44488,0x555a70b003f2,R,0x7ffe71b480e4,1,6368,-8,-8,0,12,-8,-8,0,6372,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-6364,0,8,8,-12,0,8,8
44489,0x555a70b003f2,W,0x7ffe71b480e4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
44491,0x555a70b003f5,R,0x7ffe71b480ec,1,8,8,6376,8,0,0,20,8,0,0,6380,8,0,0,20,8,0,0,-20,0,0,-8,-6372,0,0,-8,-20,0,0,-8,-6368,0
44492,0x555a70b003f5,W,0x7ffe71b480ec,1,0,8,6376,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
44494,0x555a70b003f9,R,0x7ffe71b480ec,1,0,0,8,0,4,8,0,8,20,0,0,8,6380,0,0,8,-20,-8,0,0,-6372,-8,0,0,-20,-8,0,0,-6368,-8,-8,-8
44496,0x555a70b003fc,R,0x7ffe71b480d8,1,-20,-20,-12,-12,6356,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-6348,20,20,12
44501,0x555a70b003d8,R,0x7ffe71b48100,1,40,20,20,28,6396,20,24,20,0,28,40,28,20,20,6400,28,-20,-28,-6392,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
44503,0x555a70b003dc,R,0x7ffe71b480ec,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-6368,-8,-8,-8,0,0
44506,0x555a70b003e2,R,0x7ffe71b480e8,1,-4,-4,16,4,-4,-4,6372,4,-4,-4,-24,-4,-4,4,-4,4,-6368,-4,4,4,-16,-4,24,-4,0,4,-6364,4,4,-4,-16,4
44511,0x555a70b003ef,R,0x7ffe71b46808,1,-6368,-6372,-6392,-6364,-6372,-6372,-6364,-6364,-6368,-6372,-6392,-6364,-6352,-6364,-6372,-6372,6364,6364,6372,6372,6352,6372,6372,6364,6368,6364,6364,6372,6372,6364,6392,6372
44513,0x555a70b003f2,R,0x7ffe71b480e4,1,6364,-8,-8,0,12,-8,-8,0,6368,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-6360,0,8,8,-12,0,8,8
44514,0x555a70b003f2,W,0x7ffe71b480e4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
44516,0x555a70b003f5,R,0x7ffe71b480ec,1,8,8,6372,8,0,0,20,8,0,0,6376,8,0,0,20,8,0,0,-20,0,0,-8,-6368,0,0,-8,-20,0,0,-8,-6364,0
44517,0x555a70b003f5,W,0x7ffe71b480ec,1,0,8,6372,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
44519,0x555a70b003f9,R,0x7ffe71b480ec,1,0,0,8,0,4,8,0,8,20,0,0,8,6376,0,0,8,-20,-8,0,0,-6368,-8,0,0,-20,-8,0,0,-6364,-8,-8,-8
44521,0x555a70b003fc,R,0x7ffe71b480d8,1,-20,-20,-12,-12,6352,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-6344,20,20,12
44526,0x555a70b003d8,R,0x7ffe71b48100,1,40,20,20,28,6392,20,24,20,0,28,40,28,20,20,6396,28,-20,-28,-6388,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
44528,0x555a70b003dc,R,0x7ffe71b480ec,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-6364,-8,-8,-8,0,0
44531,0x555a70b003e2,R,0x7ffe71b480e8,1,-4,-4,16,4,-4,-4,6368,4,-4,-4,-24,-4,-4,4,-4,4,-6364,-4,4,4,-16,-4,24,-4,0,4,-6360,4,4,-4,-16,4
44536,0x555a70b003ef,R,0x7ffe71b4680c,1,-6364,-6368,-6388,-6360,-6368,-6368,-6360,-6360,-6364,-6368,-6388,-6360,-6348,-6360,-6368,-6368,6360,6360,6368,6368,6348,6368,6368,6360,6364,6360,6360,6368,6368,6360,6388,6368
44538,0x555a70b003f2,R,0x7ffe71b480e4,1,6360,-8,-8,0,12,-8,-8,0,6364,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-6356,0,8,8,-12,0,8,8
44539,0x555a70b003f2,W,0x7ffe71b480e4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
44541,0x555a70b003f5,R,0x7ffe71b480ec,1,8,8,6368,8,0,0,20,8,0,0,6372,8,0,0,20,8,0,0,-20,0,0,-8,-6364,0,0,-8,-20,0,0,-8,-6360,0
44542,0x555a70b003f5,W,0x7ffe71b480ec,1,0,8,6368,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
44544,0x555a70b003f9,R,0x7ffe71b480ec,1,0,0,8,0,4,8,0,8,20,0,0,8,6372,0,0,8,-20,-8,0,0,-6364,-8,0,0,-20,-8,0,0,-6360,-8,-8,-8
44546,0x555a70b003fc,R,0x7ffe71b480d8,1,-20,-20,-12,-12,6348,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-6340,20,20,12
44551,0x555a70b003d8,R,0x7ffe71b48100,1,40,20,20,28,6388,20,24,20,0,28,40,28,20,20,6392,28,-20,-28,-6384,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
44553,0x555a70b003dc,R,0x7ffe71b480ec,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-6360,-8,-8,-8,0,0
44556,0x555a70b003e2,R,0x7ffe71b480e8,1,-4,-4,16,4,-4,-4,6364,4,-4,-4,-24,-4,-4,4,-4,4,-6360,-4,4,4,-16,-4,24,-4,0,4,-6356,4,4,-4,-16,4
44561,0x555a70b003ef,R,0x7ffe71b46810,1,-6360,-6364,-6384,-6356,-6364,-6364,-6356,-6356,-6360,-6364,-6384,-6356,-6344,-6356,-6364,-6364,6356,6356,6364,6364,6344,6364,6364,6356,6360,6356,6356,6364,6364,6356,6384,6364
44563,0x555a70b003f2,R,0x7ffe71b480e4,1,6356,-8,-8,0,12,-8,-8,0,6360,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-6352,0,8,8,-12,0,8,8
44564,0x555a70b003f2,W,0x7ffe71b480e4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
44566,0x555a70b003f5,R,0x7ffe71b480ec,1,8,8,6364,8,0,0,20,8,0,0,6368,8,0,0,20,8,0,0,-20,0,0,-8,-6360,0,0,-8,-20,0,0,-8,-6356,0
44567,0x555a70b003f5,W,0x7ffe71b480ec,1,0,8,6364,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
44569,0x555a70b003f9,R,0x7ffe71b480ec,1,0,0,8,0,4,8,0,8,20,0,0,8,6368,0,0,8,-20,-8,0,0,-6360,-8,0,0,-20,-8,0,0,-6356,-8,-8,-8
44571,0x555a70b003fc,R,0x7ffe71b480d8,1,-20,-20,-12,-12,6344,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-6336,20,20,12
44576,0x555a70b003d8,R,0x7ffe71b48100,1,40,20,20,28,6384,20,24,20,0,28,40,28,20,20,6388,28,-20,-28,-6380,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
44578,0x555a70b003dc,R,0x7ffe71b480ec,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-6356,-8,-8,-8,0,0
44581,0x555a70b003e2,R,0x7ffe71b480e8,1,-4,-4,16,4,-4,-4,6360,4,-4,-4,-24,-4,-4,4,-4,4,-6356,-4,4,4,-16,-4,24,-4,0,4,-6352,4,4,-4,-16,4
44586,0x555a70b003ef,R,0x7ffe71b46814,1,-6356,-6360,-6380,-6352,-6360,-6360,-6352,-6352,-6356,-6360,-6380,-6352,-6340,-6352,-6360,-6360,6352,6352,6360,6360,6340,6360,6360,6352,6356,6352,6352,6360,6360,6352,6380,6360
44588,0x555a70b003f2,R,0x7ffe71b480e4,1,6352,-8,-8,0,12,-8,-8,0,6356,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-6348,0,8,8,-12,0,8,8
44589,0x555a70b003f2,W,0x7ffe71b480e4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
44591,0x555a70b003f5,R,0x7ffe71b480ec,1,8,8,6360,8,0,0,20,8,0,0,6364,8,0,0,20,8,0,0,-20,0,0,-8,-6356,0,0,-8,-20,0,0,-8,-6352,0
44592,0x555a70b003f5,W,0x7ffe71b480ec,1,0,8,6360,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
