Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
47773,0x55689e5853f2,W,0x7ffed1e0b5f4,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,4,8,8,0,0,8,8,4,0,-12,8
47775,0x55689e5853f5,R,0x7ffed1e0b5fc,1,8,8,468,8,4,0,24,8,0,0,828,8,4,0,24,8,0,0,-24,0,-4,-4,-108,0,0,-8,-24,0,-4,-8,0,0
47776,0x55689e5853f5,W,0x7ffed1e0b5fc,1,0,8,468,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-4,-8,0,0,-8,-4,0,-20,-8,-24,0
47778,0x55689e5853f9,R,0x7ffed1e0b5fc,1,0,0,8,0,0,8,4,8,24,0,0,8,828,0,4,8,-24,-8,-4,0,-108,-4,0,0,-24,-8,-4,0,0,-8,-24,-8
47780,0x55689e5853fc,R,0x7ffed1e0b5e4,1,-24,-24,-16,-16,444,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,20,24,24,20,16,4,24,24,24,44,16
47785,0x55689e5853d8,R,0x7ffed1e0b610,1,44,20,20,28,488,20,20,20,0,28,44,28,20,20,848,28,-24,-28,-128,-20,-20,-24,-44,-20,-24,-28,-40,-28,-44,-20,0,-20
47787,0x55689e5853dc,R,0x7ffed1e0b5f8,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,0,0,4,0,4,4,-4,-20,-4,0,4
47790,0x55689e5853e2,R,0x7ffed1e0b5fc,1,4,0,24,8,0,0,468,8,4,0,-20,0,0,8,0,8,-108,-8,0,0,-24,-4,-4,-8,-20,0,0,0,20,-8,0,0
47795,0x55689e5853ef,R,0x7ffed1e0b590,1,-108,-108,-128,-100,-108,-108,-100,-100,-108,-108,-128,-100,-84,-100,-108,-108,100,100,108,108,84,108,104,100,88,100,84,108,104,100,-3236,108
47797,0x55689e5853f2,R,0x7ffed1e0b5f4,1,100,-8,-4,0,16,-8,-8,0,460,-8,-4,0,16,-8,-8,-8,8,0,8,4,4,8,4,8,8,0,28,8,8,0,-3336,0
47798,0x55689e5853f2,W,0x7ffed1e0b5f4,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,4,4,0,-12,8,-16,0,4,8,8,8,0,0
47800,0x55689e5853f5,R,0x7ffed1e0b5fc,1,8,8,108,8,4,0,24,8,0,0,468,8,4,0,24,8,0,0,-24,0,-4,-8,0,0,20,-8,-4,-8,-3344,0,0,-8
47801,0x55689e5853f5,W,0x7ffed1e0b5fc,1,0,8,108,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-4,-4,0,-20,-8,-24,0,20,0,0,-8,-8,0,0,0
47803,0x55689e5853f9,R,0x7ffed1e0b5fc,1,0,0,8,0,0,8,4,8,24,0,0,8,468,0,4,8,-24,-4,-4,0,0,-8,-24,-8,-4,0,-3344,-8,-8,-8,0,0
47805,0x55689e5853fc,R,0x7ffed1e0b5e4,1,-24,-24,-16,-16,84,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,20,20,4,24,24,24,44,16,24,24,-3320,24,24,16,0,24
47808,0x55689e585401,R,0x7ffed1e0b5f8,1,20,-4,-4,4,104,-4,-4,-4,-24,4,20,4,-4,-4,464,4,0,0,-16,-4,-20,4,0,-4,4,-4,-4,4,4,-4,24,4
47809,0x55689e585401,W,0x7ffed1e0b5f8,1,0,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,0,4,4,-4,24,4,0,4,-3340,-4,4,4,-20,-4,0,4
47811,0x55689e585405,R,0x7ffed1e0b5f8,1,0,0,20,4,-4,-4,104,4,0,-4,-24,-4,-4,4,-4,4,-16,4,-20,-4,24,-4,4,4,-4,-4,4,4,24,-4,4,4
47813,0x55689e585408,R,0x7ffed1e0b5e8,1,-16,-16,4,-20,-20,-20,-12,-12,-20,-20,-40,-12,4,-12,-20,-20,20,20,-4,20,16,12,-3324,20,20,12,-4,20,16,12,-2964,20
47816,0x55689e5853c8,W,0x7ffed1e0b5fc,1,20,4,4,0,0,8,0,8,108,0,4,8,24,0,0,0,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
47819,0x55689e5853f9,R,0x7ffed1e0b5fc,1,20,0,4,0,24,8,0,0,8,0,0,8,-20,0,0,8,-24,-8,-4,0,-3344,-8,0,0,-24,-8,-4,0,-2984,-8,-8,-8
47821,0x55689e5853fc,R,0x7ffed1e0b5e4,1,-24,-24,-20,-20,-20,-16,-24,-24,-16,-16,84,-16,-20,-24,0,-16,44,16,24,24,16,16,24,24,44,16,24,24,-2960,24,24,16
47826,0x55689e5853d8,R,0x7ffed1e0b610,1,44,20,40,24,24,20,44,20,20,28,128,20,20,20,0,28,-24,-28,-3364,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
47828,0x55689e5853dc,R,0x7ffed1e0b5f8,1,-24,-4,-4,0,0,-4,20,4,-4,4,4,-4,-4,4,0,4,4,-4,-4,4,4,-4,24,4,0,4,-2980,-4,-4,-4,4,4
47831,0x55689e5853e2,R,0x7ffed1e0b5fc,1,4,0,24,4,20,0,4,8,0,0,0,0,108,8,4,0,-3344,-8,0,0,-24,-8,20,-8,0,0,-2984,0,0,-8,-24,0
47836,0x55689e5853ef,R,0x7ffed1e0a8ec,1,-3344,-3344,-3364,-3340,-3344,-3344,-3340,-3336,-3320,-3344,-3344,-3336,-3336,-3336,-3344,-3344,3336,3336,3344,3344,3320,3344,3340,3336,3344,3336,3336,3344,3344,3336,3364,3344
47838,0x55689e5853f2,R,0x7ffed1e0b5f4,1,3336,-8,-4,-4,16,-8,12,0,-4,-8,-8,0,0,-8,100,-8,8,0,8,0,28,8,4,8,-2976,0,8,8,-16,0,4,8
47839,0x55689e5853f2,W,0x7ffed1e0b5f4,1,0,-8,-8,-4,-28,-8,-8,0,-4,-8,16,0,-8,-8,100,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
47841,0x55689e5853f5,R,0x7ffed1e0b5fc,1,8,8,3344,4,4,0,24,8,20,0,4,8,0,0,8,8,0,0,-24,0,-4,-8,-2984,0,0,-8,-24,0,-4,-8,-2624,0
47842,0x55689e5853f5,W,0x7ffed1e0b5fc,1,0,8,3344,0,0,0,-20,8,0,0,4,8,24,0,0,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
47844,0x55689e5853f9,R,0x7ffed1e0b5fc,1,0,0,8,0,0,4,4,8,24,0,20,8,4,0,0,8,-24,-8,-4,0,-2984,-8,0,0,-24,-8,-4,0,-2624,-8,-8,-8
47846,0x55689e5853fc,R,0x7ffed1e0b5e4,1,-24,-24,-16,-16,3320,-20,-20,-24,-44,-24,-24,-16,-20,-24,0,-16,44,16,24,24,16,16,24,24,44,16,24,24,-2600,24,24,16
47851,0x55689e5853d8,R,0x7ffed1e0b610,1,44,20,20,28,3364,20,20,20,0,28,44,28,40,20,24,28,-24,-28,-3004,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
47853,0x55689e5853dc,R,0x7ffed1e0b5f8,1,-24,-4,-4,4,4,-4,-4,0,0,4,20,-4,-4,-4,0,4,4,-4,-4,4,4,-4,24,4,0,4,-2620,-4,-4,-4,4,4
47856,0x55689e5853e2,R,0x7ffed1e0b5fc,1,4,0,24,8,0,0,3344,4,4,0,-20,0,0,8,20,8,-2984,-8,0,0,-24,-8,20,-8,0,0,-2624,0,0,-8,-24,0
47861,0x55689e5853ef,R,0x7ffed1e0aa54,1,-2984,-2984,-3004,-2976,-2984,-2984,-2976,-2980,-2984,-2984,-3004,-2976,-2960,-2976,-2964,-2984,2976,2976,2984,2984,2960,2984,2980,2976,2984,2976,2976,2984,2984,2976,3004,2984
47863,0x55689e5853f2,R,0x7ffed1e0b5f4,1,2976,-8,-4,0,16,-8,-8,-4,3336,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-2616,0,8,8,-16,0,4,8
47864,0x55689e5853f2,W,0x7ffed1e0b5f4,1,0,-8,-8,0,-28,-8,-8,-4,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
47866,0x55689e5853f5,R,0x7ffed1e0b5fc,1,8,8,2984,8,4,0,24,4,0,0,3344,8,4,0,24,8,0,0,-24,0,-4,-8,-2624,0,0,-8,-24,0,-4,-8,-2264,0
47867,0x55689e5853f5,W,0x7ffed1e0b5fc,1,0,8,2984,0,0,0,-20,4,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
47869,0x55689e5853f9,R,0x7ffed1e0b5fc,1,0,0,8,0,0,8,4,4,24,0,0,8,3344,0,4,8,-24,-8,-4,0,-2624,-8,0,0,-24,-8,-4,0,-2264,-8,-8,-8
47871,0x55689e5853fc,R,0x7ffed1e0b5e4,1,-24,-24,-16,-16,2960,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-2240,24,24,16
47876,0x55689e5853d8,R,0x7ffed1e0b610,1,44,20,20,28,3004,20,20,20,0,24,44,28,20,20,3364,28,-24,-28,-2644,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
47878,0x55689e5853dc,R,0x7ffed1e0b5f8,1,-24,-4,-4,4,4,-4,-4,4,0,0,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-2260,-4,-4,-4,4,4
47881,0x55689e5853e2,R,0x7ffed1e0b5fc,1,4,0,24,8,0,0,2984,8,4,0,-20,0,0,8,0,8,-2624,-8,0,0,-24,-8,20,-8,0,0,-2264,0,0,-8,-24,0
47886,0x55689e5853ef,R,0x7ffed1e0abbc,1,-2624,-2624,-2644,-2616,-2624,-2624,-2616,-2616,-2624,-2624,-2644,-2620,-2600,-2616,-2624,-2624,2616,2616,2624,2624,2600,2624,2620,2616,2624,2616,2616,2624,2624,2616,2644,2624
47888,0x55689e5853f2,R,0x7ffed1e0b5f4,1,2616,-8,-4,0,16,-8,-8,0,2976,-8,-4,-4,16,-8,-8,-8,8,0,8,0,28,8,4,8,-2256,0,8,8,-16,0,4,8
47889,0x55689e5853f2,W,0x7ffed1e0b5f4,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,-4,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
47891,0x55689e5853f5,R,0x7ffed1e0b5fc,1,8,8,2624,8,4,0,24,8,0,0,2984,4,4,0,24,8,0,0,-24,0,-4,-8,-2264,0,0,-8,-24,0,-4,-8,-1904,0
47892,0x55689e5853f5,W,0x7ffed1e0b5fc,1,0,8,2624,0,0,0,-20,8,0,0,8,4,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
47894,0x55689e5853f9,R,0x7ffed1e0b5fc,1,0,0,8,0,0,8,4,8,24,0,0,4,2984,0,4,8,-24,-8,-4,0,-2264,-8,0,0,-24,-8,-4,0,-1904,-8,-8,-8
47896,0x55689e5853fc,R,0x7ffed1e0b5e4,1,-24,-24,-16,-16,2600,-16,-20,-24,-44,-24,-24,-20,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-1880,24,24,16
47901,0x55689e5853d8,R,0x7ffed1e0b610,1,44,20,20,28,2644,20,20,20,0,28,44,24,20,20,3004,28,-24,-28,-2284,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
47903,0x55689e5853dc,R,0x7ffed1e0b5f8,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-1900,-4,-4,-4,4,4
47906,0x55689e5853e2,R,0x7ffed1e0b5fc,1,4,0,24,8,0,0,2624,8,4,0,-20,0,0,4,0,8,-2264,-8,0,0,-24,-8,20,-8,0,0,-1904,0,0,-8,-24,0
47911,0x55689e5853ef,R,0x7ffed1e0ad24,1,-2264,-2264,-2284,-2256,-2264,-2264,-2256,-2256,-2264,-2264,-2284,-2256,-2240,-2260,-2264,-2264,2256,2256,2264,2264,2240,2264,2260,2256,2264,2256,2256,2264,2264,2256,2284,2264
47913,0x55689e5853f2,R,0x7ffed1e0b5f4,1,2256,-8,-4,0,16,-8,-8,0,2616,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-1896,0,8,8,-16,0,4,8
47914,0x55689e5853f2,W,0x7ffed1e0b5f4,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,-4,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
47916,0x55689e5853f5,R,0x7ffed1e0b5fc,1,8,8,2264,8,4,0,24,8,0,0,2624,8,4,0,24,4,0,0,-24,0,-4,-8,-1904,0,0,-8,-24,0,-4,-8,-1544,0
47917,0x55689e5853f5,W,0x7ffed1e0b5fc,1,0,8,2264,0,0,0,-20,8,0,0,8,8,0,0,-20,4,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
47919,0x55689e5853f9,R,0x7ffed1e0b5fc,1,0,0,8,0,0,8,4,8,24,0,0,8,2624,0,4,4,-24,-8,-4,0,-1904,-8,0,0,-24,-8,-4,0,-1544,-8,-8,-8
47921,0x55689e5853fc,R,0x7ffed1e0b5e4,1,-24,-24,-16,-16,2240,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-20,44,16,24,24,16,16,24,24,44,16,24,24,-1520,24,24,16
47926,0x55689e5853d8,R,0x7ffed1e0b610,1,44,20,20,28,2284,20,20,20,0,28,44,28,20,20,2644,24,-24,-28,-1924,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
47928,0x55689e5853dc,R,0x7ffed1e0b5f8,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,0,4,-4,-4,4,4,-4,24,4,0,4,-1540,-4,-4,-4,4,4
47931,0x55689e5853e2,R,0x7ffed1e0b5fc,1,4,0,24,8,0,0,2264,8,4,0,-20,0,0,8,0,4,-1904,-8,0,0,-24,-8,20,-8,0,0,-1544,0,0,-8,-24,0
47936,0x55689e5853ef,R,0x7ffed1e0ae8c,1,-1904,-1904,-1924,-1896,-1904,-1904,-1896,-1896,-1904,-1904,-1924,-1896,-1880,-1896,-1904,-1904,1896,1896,1904,1904,1880,1904,1900,1896,1904,1896,1896,1904,1904,1896,1924,1904
47938,0x55689e5853f2,R,0x7ffed1e0b5f4,1,1896,-8,-4,0,16,-8,-8,0,2256,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-1536,0,8,8,-16,0,4,8
47939,0x55689e5853f2,W,0x7ffed1e0b5f4,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
47941,0x55689e5853f5,R,0x7ffed1e0b5fc,1,8,8,1904,8,4,0,24,8,0,0,2264,8,4,0,24,8,0,0,-24,0,-4,-8,-1544,0,0,-8,-24,0,-4,-8,-1184,0
47942,0x55689e5853f5,W,0x7ffed1e0b5fc,1,0,8,1904,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
47944,0x55689e5853f9,R,0x7ffed1e0b5fc,1,0,0,8,0,0,8,4,8,24,0,0,8,2264,0,4,8,-24,-8,-4,0,-1544,-8,0,0,-24,-8,-4,0,-1184,-8,-8,-8
47946,0x55689e5853fc,R,0x7ffed1e0b5e4,1,-24,-24,-16,-16,1880,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-1160,24,24,16
47951,0x55689e5853d8,R,0x7ffed1e0b610,1,44,20,20,28,1924,20,20,20,0,28,44,28,20,20,2284,28,-24,-28,-1564,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
47953,0x55689e5853dc,R,0x7ffed1e0b5f8,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-1180,-4,-4,-4,4,4
47956,0x55689e5853e2,R,0x7ffed1e0b5fc,1,4,0,24,8,0,0,1904,8,4,0,-20,0,0,8,0,8,-1544,-8,0,0,-24,-8,20,-8,0,0,-1184,0,0,-8,-24,0
47961,0x55689e5853ef,R,0x7ffed1e0aff4,1,-1544,-1544,-1564,-1536,-1544,-1544,-1536,-1536,-1544,-1544,-1564,-1536,-1520,-1536,-1544,-1544,1536,1536,1544,1544,1520,1544,1540,1536,1544,1536,1536,1544,1544,1536,1564,1544
47963,0x55689e5853f2,R,0x7ffed1e0b5f4,1,1536,-8,-4,0,16,-8,-8,0,1896,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-1176,0,8,8,-16,0,4,8
47964,0x55689e5853f2,W,0x7ffed1e0b5f4,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
47966,0x55689e5853f5,R,0x7ffed1e0b5fc,1,8,8,1544,8,4,0,24,8,0,0,1904,8,4,0,24,8,0,0,-24,0,-4,-8,-1184,0,0,-8,-24,0,-4,-8,-824,0
47967,0x55689e5853f5,W,0x7ffed1e0b5fc,1,0,8,1544,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
47969,0x55689e5853f9,R,0x7ffed1e0b5fc,1,0,0,8,0,0,8,4,8,24,0,0,8,1904,0,4,8,-24,-8,-4,0,-1184,-8,0,0,-24,-8,-4,0,-824,-8,-8,-4
47971,0x55689e5853fc,R,0x7ffed1e0b5e4,1,-24,-24,-16,-16,1520,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-800,24,24,20
47976,0x55689e5853d8,R,0x7ffed1e0b610,1,44,20,20,28,1564,20,20,20,0,28,44,28,20,20,1924,28,-24,-28,-1204,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
47978,0x55689e5853dc,R,0x7ffed1e0b5f8,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-820,-4,-4,0,4,4
47981,0x55689e5853e2,R,0x7ffed1e0b5fc,1,4,0,24,8,0,0,1544,8,4,0,-20,0,0,8,0,8,-1184,-8,0,0,-24,-8,20,-8,0,0,-824,0,0,-4,-24,0
47986,0x55689e5853ef,R,0x7ffed1e0b15c,1,-1184,-1184,-1204,-1176,-1184,-1184,-1176,-1176,-1184,-1184,-1204,-1176,-1160,-1176,-1184,-1184,1176,1176,1184,1184,1160,1184,1180,1176,1184,1176,1176,1184,1184,1180,1204,1184
47988,0x55689e5853f2,R,0x7ffed1e0b5f4,1,1176,-8,-4,0,16,-8,-8,0,1536,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-816,0,8,8,-16,4,4,8
47989,0x55689e5853f2,W,0x7ffed1e0b5f4,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,4,8,8
47991,0x55689e5853f5,R,0x7ffed1e0b5fc,1,8,8,1184,8,4,0,24,8,0,0,1544,8,4,0,24,8,0,0,-24,0,-4,-8,-824,0,0,-8,-24,0,-4,-4,-464,0
47992,0x55689e5853f5,W,0x7ffed1e0b5fc,1,0,8,1184,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-4,-8,0
47994,0x55689e5853f9,R,0x7ffed1e0b5fc,1,0,0,8,0,0,8,4,8,24,0,0,8,1544,0,4,8,-24,-8,-4,0,-824,-8,0,0,-24,-8,-4,0,-464,-4,-8,-8
47996,0x55689e5853fc,R,0x7ffed1e0b5e4,1,-24,-24,-16,-16,1160,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-440,24,24,16
48001,0x55689e5853d8,R,0x7ffed1e0b610,1,44,20,20,28,1204,20,20,20,0,28,44,28,20,20,1564,28,-24,-28,-844,-20,-20,-28,-44,-20,-24,-28,-20,-24,-28,-20,-20,-20
48003,0x55689e5853dc,R,0x7ffed1e0b5f8,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-460,0,-4,-4,4,4
48006,0x55689e5853e2,R,0x7ffed1e0b5fc,1,4,0,24,8,0,0,1184,8,4,0,-20,0,0,8,0,8,-824,-8,0,0,-24,-8,20,-8,0,0,-464,0,0,-8,-24,0
48011,0x55689e5853ef,R,0x7ffed1e0b2c4,1,-824,-824,-844,-816,-824,-824,-816,-816,-824,-824,-844,-816,-800,-816,-824,-824,816,816,824,824,800,824,820,816,824,820,816,824,824,816,844,824
48013,0x55689e5853f2,R,0x7ffed1e0b5f4,1,816,-8,-4,0,16,-8,-8,0,1176,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-456,4,8,8,-16,0,4,8
48014,0x55689e5853f2,W,0x7ffed1e0b5f4,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,4,8,8,28,0,8,8
48016,0x55689e5853f5,R,0x7ffed1e0b5fc,1,8,8,824,8,4,0,24,8,0,0,1184,8,4,0,24,8,0,0,-24,0,-4,-8,-464,0,0,-4,-24,0,-4,-8,-104,0
48017,0x55689e5853f5,W,0x7ffed1e0b5fc,1,0,8,824,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-4,20,0,0,-8,-8,0
48019,0x55689e5853f9,R,0x7ffed1e0b5fc,1,0,0,8,0,0,8,4,8,24,0,0,8,1184,0,4,8,-24,-8,-4,0,-464,-8,0,0,-24,-4,-4,0,-104,-8,-8,-8
48021,0x55689e5853fc,R,0x7ffed1e0b5e4,1,-24,-24,-16,-16,800,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,20,24,24,-80,24,24,16
48026,0x55689e5853d8,R,0x7ffed1e0b610,1,44,20,20,28,844,20,20,20,0,28,44,28,20,20,1204,28,-24,-28,-484,-20,-20,-28,-44,-20,-24,-24,-20,-28,-28,-20,-20,-20
48028,0x55689e5853dc,R,0x7ffed1e0b5f8,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-100,-4,-4,-4,4,4
48031,0x55689e5853e2,R,0x7ffed1e0b5fc,1,4,0,24,8,0,0,824,8,4,0,-20,0,0,8,0,8,-464,-8,0,0,-24,-8,20,-4,0,0,-104,0,0,-8,-24,0
48036,0x55689e5853ef,R,0x7ffed1e0b42c,1,-464,-464,-484,-456,-464,-464,-456,-456,-464,-464,-484,-456,-440,-456,-464,-464,456,456,464,464,440,464,460,460,464,456,456,464,464,456,460,464
48038,0x55689e5853f2,R,0x7ffed1e0b5f4,1,456,-8,-4,0,16,-8,-8,0,816,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-96,0,8,8,-16,0,4,8
48039,0x55689e5853f2,W,0x7ffed1e0b5f4,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,4,8,8,0,0,8,8,4,0,-12,8
48041,0x55689e5853f5,R,0x7ffed1e0b5fc,1,8,8,464,8,4,0,24,8,0,0,824,8,4,0,24,8,0,0,-24,0,-4,-4,-104,0,0,-8,-24,0,-4,-8,0,0
48042,0x55689e5853f5,W,0x7ffed1e0b5fc,1,0,8,464,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-4,-8,0,0,-8,-4,0,-20,-8,-24,0
48044,0x55689e5853f9,R,0x7ffed1e0b5fc,1,0,0,8,0,0,8,4,8,24,0,0,8,824,0,4,8,-24,-8,-4,0,-104,-4,0,0,-24,-8,-4,0,0,-8,-24,-8
48046,0x55689e5853fc,R,0x7ffed1e0b5e4,1,-24,-24,-16,-16,440,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,20,24,24,20,16,4,24,24,24,44,16
48051,0x55689e5853d8,R,0x7ffed1e0b610,1,44,20,20,28,484,20,20,20,0,28,44,28,20,20,844,28,-24,-28,-124,-20,-20,-24,-44,-20,-24,-28,-40,-28,-44,-20,0,-20
48053,0x55689e5853dc,R,0x7ffed1e0b5f8,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,0,0,4,0,4,4,-4,-20,-4,0,4
48056,0x55689e5853e2,R,0x7ffed1e0b5fc,1,4,0,24,8,0,0,464,8,4,0,-20,0,0,8,0,8,-104,-8,0,0,-24,-4,-4,-8,-20,0,0,0,20,-8,0,0
48061,0x55689e5853ef,R,0x7ffed1e0b594,1,-104,-104,-124,-96,-104,-104,-96,-96,-104,-104,-124,-96,-80,-96,-104,-104,96,96,104,104,80,104,100,96,84,96,80,104,100,96,-3236,104
48063,0x55689e5853f2,R,0x7ffed1e0b5f4,1,96,-8,-4,0,16,-8,-8,0,456,-8,-4,0,16,-8,-8,-8,8,0,8,4,4,8,4,8,8,0,28,8,8,0,-3332,0
48064,0x55689e5853f2,W,0x7ffed1e0b5f4,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,4,4,0,-12,8,-16,0,4,8,8,8,0,0
48066,0x55689e5853f5,R,0x7ffed1e0b5fc,1,8,8,104,8,4,0,24,8,0,0,464,8,4,0,24,8,0,0,-24,0,-4,-8,0,0,20,-8,-4,-8,-3340,0,0,-8
48067,0x55689e5853f5,W,0x7ffed1e0b5fc,1,0,8,104,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-4,-4,0,-20,-8,-24,0,20,0,0,-8,-8,0,0,0
48069,0x55689e5853f9,R,0x7ffed1e0b5fc,1,0,0,8,0,0,8,4,8,24,0,0,8,464,0,4,8,-24,-4,-4,0,0,-8,-24,-8,-4,0,-3340,-8,-8,-8,0,0
48071,0x55689e5853fc,R,0x7ffed1e0b5e4,1,-24,-24,-16,-16,80,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,20,20,4,24,24,24,44,16,24,24,-3316,24,24,16,0,24
48074,0x55689e585401,R,0x7ffed1e0b5f8,1,20,-4,-4,4,100,-4,-4,-4,-24,4,20,4,-4,-4,460,4,0,0,-16,-4,-20,4,0,-4,4,-4,-4,4,4,-4,24,4
