Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
5324,0x55e9ec70f28b,R,0x7ffc0df57a24,1,-20,0,-8,46256822125376,0,0,-20,46256822125380,-8,0,0,0,0,46256822125388,-20,46256822125392,0,-46256822125372,0,-46256822125368,0,0,20,0,0,-46256822125360,8,0,20,-46256822125356,0,0
5326,0x55e9ec70f28e,W,0x55ea0c81f6e8,1,-46256822125372,-46256822125372,-46256822125372,4,-46256822125372,-46256822125372,-46256822125372,8,-46256822125372,-46256822125372,-46256822125372,12,-46256822125372,16,-46256822125392,-46256822125372,46256822125372,46256822125372,46256822125380,4,46256822125372,8,46256822125372,46256822125372,46256822125372,12,46256822125372,46256822125372,46256822125372,16,46256822125372,46256822125372
5328,0x55e9ec70f290,R,0x7ffc0df57a24,1,0,46256822125372,-20,46256822125376,-8,0,0,46256822125380,-20,0,-8,46256822125384,0,0,0,0,0,0,8,0,20,-46256822125364,0,0,8,-46256822125360,20,0,0,-46256822125356,0,-46256822125352
5329,0x55e9ec70f290,W,0x7ffc0df57a24,1,0,46256822125372,-20,0,0,0,0,46256822125380,0,0,0,46256822125384,0,0,0,46256822125388,0,-46256822125368,0,0,0,-46256822125364,0,0,0,-46256822125360,0,0,0,0,8,-46256822125352
5331,0x55e9ec70f294,R,0x7ffc0df57a24,1,0,0,0,0,0,46256822125376,-8,46256822125380,0,0,-20,46256822125384,-8,0,0,46256822125388,8,-46256822125368,20,0,0,-46256822125364,8,0,20,-46256822125360,0,-46256822125356,0,0,8,0
5333,0x55e9ec70f297,R,0x7ffc0df57a2c,1,8,8,8,46256822125380,-12,46256822125384,0,8,8,8,8,46256822125392,8,8,8,46256822125396,-8,-46256822125376,-8,-8,-8,-46256822125372,-8,-8,12,-8,-8,-46256822125364,-8,-46256822125360,-8,-8
5336,0x55e9ec70f277,R,0x7ffc0df57a24,1,-8,0,0,46256822125372,-20,0,0,0,0,46256822125380,0,46256822125384,-20,0,-8,46256822125388,20,-46256822125368,0,0,8,-46256822125364,0,-46256822125360,0,0,0,0,8,-46256822125352,20,0
5340,0x55e9ec70f284,R,0x7ffc0df57a38,1,20,20,20,46256822125392,20,20,20,46256822125396,12,46256822125400,20,20,20,20,20,46256822125408,-20,-46256822125388,-20,-20,-12,-20,0,-46256822125380,-20,-46256822125376,-20,-20,-20,-46256822125372,-20,-20
5343,0x55e9ec70f28b,R,0x7ffc0df57a24,1,-20,0,-8,46256822125372,0,0,-20,46256822125376,-8,0,0,0,0,46256822125384,-20,46256822125388,0,-46256822125368,0,-46256822125364,0,0,20,0,0,-46256822125356,8,0,20,-46256822125352,0,0
5345,0x55e9ec70f28e,W,0x55ea0c81f6ec,1,-46256822125368,-46256822125368,-46256822125368,4,-46256822125368,-46256822125368,-46256822125368,8,-46256822125368,-46256822125368,-46256822125368,12,-46256822125368,16,-46256822125388,-46256822125368,46256822125368,46256822125368,46256822125376,4,46256822125368,8,46256822125368,46256822125368,46256822125368,12,46256822125368,46256822125368,46256822125368,16,46256822125368,46256822125368
5347,0x55e9ec70f290,R,0x7ffc0df57a24,1,0,46256822125368,-20,46256822125372,-8,0,0,46256822125376,-20,0,-8,46256822125380,0,0,0,0,0,0,8,0,20,-46256822125360,0,0,8,-46256822125356,20,0,0,-46256822125352,0,-46256822125348
5348,0x55e9ec70f290,W,0x7ffc0df57a24,1,0,46256822125368,-20,0,0,0,0,46256822125376,0,0,0,46256822125380,0,0,0,46256822125384,0,-46256822125364,0,0,0,-46256822125360,0,0,0,-46256822125356,0,0,0,0,8,-46256822125348
5350,0x55e9ec70f294,R,0x7ffc0df57a24,1,0,0,0,0,0,46256822125372,-8,46256822125376,0,0,-20,46256822125380,-8,0,0,46256822125384,8,-46256822125364,20,0,0,-46256822125360,8,0,20,-46256822125356,0,-46256822125352,0,0,8,0
5352,0x55e9ec70f297,R,0x7ffc0df57a2c,1,8,8,8,46256822125376,-12,46256822125380,0,8,8,8,8,46256822125388,8,8,8,46256822125392,-8,-46256822125372,-8,-8,-8,-46256822125368,-8,-8,12,-8,-8,-46256822125360,-8,-46256822125356,-8,-8
5355,0x55e9ec70f277,R,0x7ffc0df57a24,1,-8,0,0,46256822125368,-20,0,0,0,0,46256822125376,0,46256822125380,-20,0,-8,46256822125384,20,-46256822125364,0,0,8,-46256822125360,0,-46256822125356,0,0,0,0,8,-46256822125348,20,0
5359,0x55e9ec70f284,R,0x7ffc0df57a38,1,20,20,20,46256822125388,20,20,20,46256822125392,12,46256822125396,20,20,20,20,20,46256822125404,-20,-46256822125384,-20,-20,-12,-20,0,-46256822125376,-20,-46256822125372,-20,-20,-20,-46256822125368,-20,-20
5362,0x55e9ec70f28b,R,0x7ffc0df57a24,1,-20,0,-8,46256822125368,0,0,-20,46256822125372,-8,0,0,0,0,46256822125380,-20,46256822125384,0,-46256822125364,0,-46256822125360,0,0,20,0,0,-46256822125352,8,0,20,-46256822125348,0,0
5364,0x55e9ec70f28e,W,0x55ea0c81f6f0,1,-46256822125364,-46256822125364,-46256822125364,4,-46256822125364,-46256822125364,-46256822125364,8,-46256822125364,-46256822125364,-46256822125364,12,-46256822125364,16,-46256822125384,-46256822125364,46256822125364,46256822125364,46256822125372,4,46256822125364,8,46256822125364,46256822125364,46256822125364,12,46256822125364,46256822125364,46256822125364,16,46256822125364,46256822125364
5366,0x55e9ec70f290,R,0x7ffc0df57a24,1,0,46256822125364,-20,46256822125368,-8,0,0,46256822125372,-20,0,-8,46256822125376,0,0,0,0,0,0,8,0,20,-46256822125356,0,0,8,-46256822125352,20,0,0,-46256822125348,0,-46256822125344
5367,0x55e9ec70f290,W,0x7ffc0df57a24,1,0,46256822125364,-20,0,0,0,0,46256822125372,0,0,0,46256822125376,0,0,0,46256822125380,0,-46256822125360,0,0,0,-46256822125356,0,0,0,-46256822125352,0,0,0,0,8,-46256822125344
5369,0x55e9ec70f294,R,0x7ffc0df57a24,1,0,0,0,0,0,46256822125368,-8,46256822125372,0,0,-20,46256822125376,-8,0,0,46256822125380,8,-46256822125360,20,0,0,-46256822125356,8,0,20,-46256822125352,0,-46256822125348,0,0,8,0
5371,0x55e9ec70f297,R,0x7ffc0df57a2c,1,8,8,8,46256822125372,-12,46256822125376,0,8,8,8,8,46256822125384,8,8,8,46256822125388,-8,-46256822125368,-8,-8,-8,-46256822125364,-8,-8,12,-8,-8,-46256822125356,-8,-46256822125352,-8,-8
5374,0x55e9ec70f277,R,0x7ffc0df57a24,1,-8,0,0,46256822125364,-20,0,0,0,0,46256822125372,0,46256822125376,-20,0,-8,46256822125380,20,-46256822125360,0,0,8,-46256822125356,0,-46256822125352,0,0,0,0,8,-46256822125344,20,0
5378,0x55e9ec70f284,R,0x7ffc0df57a38,1,20,20,20,46256822125384,20,20,20,46256822125388,12,46256822125392,20,20,20,20,20,46256822125400,-20,-46256822125380,-20,-20,-12,-20,0,-46256822125372,-20,-46256822125368,-20,-20,-20,-46256822125364,-20,-20
5381,0x55e9ec70f28b,R,0x7ffc0df57a24,1,-20,0,-8,46256822125364,0,0,-20,46256822125368,-8,0,0,0,0,46256822125376,-20,46256822125380,0,-46256822125360,0,-46256822125356,0,0,20,0,0,-46256822125348,8,0,20,-46256822125344,0,0
5383,0x55e9ec70f28e,W,0x55ea0c81f6f4,1,-46256822125360,-46256822125360,-46256822125360,4,-46256822125360,-46256822125360,-46256822125360,8,-46256822125360,-46256822125360,-46256822125360,12,-46256822125360,16,-46256822125380,-46256822125360,46256822125360,46256822125360,46256822125368,4,46256822125360,8,46256822125360,46256822125360,46256822125360,12,46256822125360,46256822125360,46256822125360,16,46256822125360,46256822125360
5385,0x55e9ec70f290,R,0x7ffc0df57a24,1,0,46256822125360,-20,46256822125364,-8,0,0,46256822125368,-20,0,-8,46256822125372,0,0,0,0,0,0,8,0,20,-46256822125352,0,0,8,-46256822125348,20,0,0,-46256822125344,0,-46256822125340
5386,0x55e9ec70f290,W,0x7ffc0df57a24,1,0,46256822125360,-20,0,0,0,0,46256822125368,0,0,0,46256822125372,0,0,0,46256822125376,0,-46256822125356,0,0,0,-46256822125352,0,0,0,-46256822125348,0,0,0,0,8,-46256822125340
5388,0x55e9ec70f294,R,0x7ffc0df57a24,1,0,0,0,0,0,46256822125364,-8,46256822125368,0,0,-20,46256822125372,-8,0,0,46256822125376,8,-46256822125356,20,0,0,-46256822125352,8,0,20,-46256822125348,0,-46256822125344,0,0,8,0
5390,0x55e9ec70f297,R,0x7ffc0df57a2c,1,8,8,8,46256822125368,-12,46256822125372,0,8,8,8,8,46256822125380,8,8,8,46256822125384,-8,-46256822125364,-8,-8,-8,-46256822125360,-8,-8,12,-8,-8,-46256822125352,-8,-46256822125348,-8,-8
5393,0x55e9ec70f277,R,0x7ffc0df57a24,1,-8,0,0,46256822125360,-20,0,0,0,0,46256822125368,0,46256822125372,-20,0,-8,46256822125376,20,-46256822125356,0,0,8,-46256822125352,0,-46256822125348,0,0,0,0,8,-46256822125340,20,0
5397,0x55e9ec70f284,R,0x7ffc0df57a38,1,20,20,20,46256822125380,20,20,20,46256822125384,12,46256822125388,20,20,20,20,20,46256822125396,-20,-46256822125376,-20,-20,-12,-20,0,-46256822125368,-20,-46256822125364,-20,-20,-20,-46256822125360,-20,-20
5400,0x55e9ec70f28b,R,0x7ffc0df57a24,1,-20,0,-8,46256822125360,0,0,-20,46256822125364,-8,0,0,0,0,46256822125372,-20,46256822125376,0,-46256822125356,0,-46256822125352,0,0,20,0,0,-46256822125344,8,0,20,-46256822125340,0,0
5402,0x55e9ec70f28e,W,0x55ea0c81f6f8,1,-46256822125356,-46256822125356,-46256822125356,4,-46256822125356,-46256822125356,-46256822125356,8,-46256822125356,-46256822125356,-46256822125356,12,-46256822125356,16,-46256822125376,-46256822125356,46256822125356,46256822125356,46256822125364,4,46256822125356,8,46256822125356,46256822125356,46256822125356,12,46256822125356,46256822125356,46256822125356,16,46256822125356,46256822125356
5404,0x55e9ec70f290,R,0x7ffc0df57a24,1,0,46256822125356,-20,46256822125360,-8,0,0,46256822125364,-20,0,-8,46256822125368,0,0,0,0,0,0,8,0,20,-46256822125348,0,0,8,-46256822125344,20,0,0,-46256822125340,0,-46256822125336
5405,0x55e9ec70f290,W,0x7ffc0df57a24,1,0,46256822125356,-20,0,0,0,0,46256822125364,0,0,0,46256822125368,0,0,0,46256822125372,0,-46256822125352,0,0,0,-46256822125348,0,0,0,-46256822125344,0,0,0,0,8,-46256822125336
5407,0x55e9ec70f294,R,0x7ffc0df57a24,1,0,0,0,0,0,46256822125360,-8,46256822125364,0,0,-20,46256822125368,-8,0,0,46256822125372,8,-46256822125352,20,0,0,-46256822125348,8,0,20,-46256822125344,0,-46256822125340,0,0,8,0
5409,0x55e9ec70f297,R,0x7ffc0df57a2c,1,8,8,8,46256822125364,-12,46256822125368,0,8,8,8,8,46256822125376,8,8,8,46256822125380,-8,-46256822125360,-8,-8,-8,-46256822125356,-8,-8,12,-8,-8,-46256822125348,-8,-46256822125344,-8,-8
5412,0x55e9ec70f277,R,0x7ffc0df57a24,1,-8,0,0,46256822125356,-20,0,0,0,0,46256822125364,0,46256822125368,-20,0,-8,46256822125372,20,-46256822125352,0,0,8,-46256822125348,0,-46256822125344,0,0,0,0,8,-46256822125336,20,0
5416,0x55e9ec70f284,R,0x7ffc0df57a38,1,20,20,20,46256822125376,20,20,20,46256822125380,12,46256822125384,20,20,20,20,20,46256822125392,-20,-46256822125372,-20,-20,-12,-20,0,-46256822125364,-20,-46256822125360,-20,-20,-20,-46256822125356,-20,-20
5419,0x55e9ec70f28b,R,0x7ffc0df57a24,1,-20,0,-8,46256822125356,0,0,-20,46256822125360,-8,0,0,0,0,46256822125368,-20,46256822125372,0,-46256822125352,0,-46256822125348,0,0,20,0,0,-46256822125340,8,0,20,-46256822125336,0,0
5421,0x55e9ec70f28e,W,0x55ea0c81f6fc,1,-46256822125352,-46256822125352,-46256822125352,4,-46256822125352,-46256822125352,-46256822125352,8,-46256822125352,-46256822125352,-46256822125352,12,-46256822125352,16,-46256822125372,-46256822125352,46256822125352,46256822125352,46256822125360,4,46256822125352,8,46256822125352,46256822125352,46256822125352,12,46256822125352,46256822125352,46256822125352,16,46256822125352,46256822125352
5423,0x55e9ec70f290,R,0x7ffc0df57a24,1,0,46256822125352,-20,46256822125356,-8,0,0,46256822125360,-20,0,-8,46256822125364,0,0,0,0,0,0,8,0,20,-46256822125344,0,0,8,-46256822125340,20,0,0,-46256822125336,0,-46256822125332
5424,0x55e9ec70f290,W,0x7ffc0df57a24,1,0,46256822125352,-20,0,0,0,0,46256822125360,0,0,0,46256822125364,0,0,0,46256822125368,0,-46256822125348,0,0,0,-46256822125344,0,0,0,-46256822125340,0,0,0,0,8,-46256822125332
5426,0x55e9ec70f294,R,0x7ffc0df57a24,1,0,0,0,0,0,46256822125356,-8,46256822125360,0,0,-20,46256822125364,-8,0,0,46256822125368,8,-46256822125348,20,0,0,-46256822125344,8,0,20,-46256822125340,0,-46256822125336,0,0,8,0
5428,0x55e9ec70f297,R,0x7ffc0df57a2c,1,8,8,8,46256822125360,-12,46256822125364,0,8,8,8,8,46256822125372,8,8,8,46256822125376,-8,-46256822125356,-8,-8,-8,-46256822125352,-8,-8,12,-8,-8,-46256822125344,-8,-46256822125340,-8,-8
5431,0x55e9ec70f277,R,0x7ffc0df57a24,1,-8,0,0,46256822125352,-20,0,0,0,0,46256822125360,0,46256822125364,-20,0,-8,46256822125368,20,-46256822125348,0,0,8,-46256822125344,0,-46256822125340,0,0,0,0,8,-46256822125332,20,0
5435,0x55e9ec70f284,R,0x7ffc0df57a38,1,20,20,20,46256822125372,20,20,20,46256822125376,12,46256822125380,20,20,20,20,20,46256822125388,-20,-46256822125368,-20,-20,-12,-20,0,-46256822125360,-20,-46256822125356,-20,-20,-20,-46256822125352,-20,-20
5438,0x55e9ec70f28b,R,0x7ffc0df57a24,1,-20,0,-8,46256822125352,0,0,-20,46256822125356,-8,0,0,0,0,46256822125364,-20,46256822125368,0,-46256822125348,0,-46256822125344,0,0,20,0,0,-46256822125336,8,0,20,-46256822125332,0,0
5440,0x55e9ec70f28e,W,0x55ea0c81f700,1,-46256822125348,-46256822125348,-46256822125348,4,-46256822125348,-46256822125348,-46256822125348,8,-46256822125348,-46256822125348,-46256822125348,12,-46256822125348,16,-46256822125368,-46256822125348,46256822125348,46256822125348,46256822125356,4,46256822125348,8,46256822125348,46256822125348,46256822125348,12,46256822125348,46256822125348,46256822125348,16,46256822125348,46256822125348
5442,0x55e9ec70f290,R,0x7ffc0df57a24,1,0,46256822125348,-20,46256822125352,-8,0,0,46256822125356,-20,0,-8,46256822125360,0,0,0,0,0,0,8,0,20,-46256822125340,0,0,8,-46256822125336,20,0,0,-46256822125332,0,-46256822125328
5443,0x55e9ec70f290,W,0x7ffc0df57a24,1,0,46256822125348,-20,0,0,0,0,46256822125356,0,0,0,46256822125360,0,0,0,46256822125364,0,-46256822125344,0,0,0,-46256822125340,0,0,0,-46256822125336,0,0,0,0,8,-46256822125328
5445,0x55e9ec70f294,R,0x7ffc0df57a24,1,0,0,0,0,0,46256822125352,-8,46256822125356,0,0,-20,46256822125360,-8,0,0,46256822125364,8,-46256822125344,20,0,0,-46256822125340,8,0,20,-46256822125336,0,-46256822125332,0,0,8,0
5447,0x55e9ec70f297,R,0x7ffc0df57a2c,1,8,8,8,46256822125356,-12,46256822125360,0,8,8,8,8,46256822125368,8,8,8,46256822125372,-8,-46256822125352,-8,-8,-8,-46256822125348,-8,-8,12,-8,-8,-46256822125340,-8,-46256822125336,-8,-8
5450,0x55e9ec70f277,R,0x7ffc0df57a24,1,-8,0,0,46256822125348,-20,0,0,0,0,46256822125356,0,46256822125360,-20,0,-8,46256822125364,20,-46256822125344,0,0,8,-46256822125340,0,-46256822125336,0,0,0,0,8,-46256822125328,20,0
5454,0x55e9ec70f284,R,0x7ffc0df57a38,1,20,20,20,46256822125368,20,20,20,46256822125372,12,46256822125376,20,20,20,20,20,46256822125384,-20,-46256822125364,-20,-20,-12,-20,0,-46256822125356,-20,-46256822125352,-20,-20,-20,-46256822125348,-20,-20
5457,0x55e9ec70f28b,R,0x7ffc0df57a24,1,-20,0,-8,46256822125348,0,0,-20,46256822125352,-8,0,0,0,0,46256822125360,-20,46256822125364,0,-46256822125344,0,-46256822125340,0,0,20,0,0,-46256822125332,8,0,20,-46256822125328,0,0
5459,0x55e9ec70f28e,W,0x55ea0c81f704,1,-46256822125344,-46256822125344,-46256822125344,4,-46256822125344,-46256822125344,-46256822125344,8,-46256822125344,-46256822125344,-46256822125344,12,-46256822125344,16,-46256822125364,-46256822125344,46256822125344,46256822125344,46256822125352,4,46256822125344,8,46256822125344,46256822125344,46256822125344,12,46256822125344,46256822125344,46256822125344,16,46256822125344,46256822125344
5461,0x55e9ec70f290,R,0x7ffc0df57a24,1,0,46256822125344,-20,46256822125348,-8,0,0,46256822125352,-20,0,-8,46256822125356,0,0,0,0,0,0,8,0,20,-46256822125336,0,0,8,-46256822125332,20,0,0,-46256822125328,0,-46256822125324
5462,0x55e9ec70f290,W,0x7ffc0df57a24,1,0,46256822125344,-20,0,0,0,0,46256822125352,0,0,0,46256822125356,0,0,0,46256822125360,0,-46256822125340,0,0,0,-46256822125336,0,0,0,-46256822125332,0,0,0,0,8,-46256822125324
5464,0x55e9ec70f294,R,0x7ffc0df57a24,1,0,0,0,0,0,46256822125348,-8,46256822125352,0,0,-20,46256822125356,-8,0,0,46256822125360,8,-46256822125340,20,0,0,-46256822125336,8,0,20,-46256822125332,0,-46256822125328,0,0,8,0
5466,0x55e9ec70f297,R,0x7ffc0df57a2c,1,8,8,8,46256822125352,-12,46256822125356,0,8,8,8,8,46256822125364,8,8,8,46256822125368,-8,-46256822125348,-8,-8,-8,-46256822125344,-8,-8,12,-8,-8,-46256822125336,-8,-46256822125332,-8,-8
5469,0x55e9ec70f277,R,0x7ffc0df57a24,1,-8,0,0,46256822125344,-20,0,0,0,0,46256822125352,0,46256822125356,-20,0,-8,46256822125360,20,-46256822125340,0,0,8,-46256822125336,0,-46256822125332,0,0,0,0,8,-46256822125324,20,0
5473,0x55e9ec70f284,R,0x7ffc0df57a38,1,20,20,20,46256822125364,20,20,20,46256822125368,12,46256822125372,20,20,20,20,20,46256822125380,-20,-46256822125360,-20,-20,-12,-20,0,-46256822125352,-20,-46256822125348,-20,-20,-20,-46256822125344,-20,-20
5476,0x55e9ec70f28b,R,0x7ffc0df57a24,1,-20,0,-8,46256822125344,0,0,-20,46256822125348,-8,0,0,0,0,46256822125356,-20,46256822125360,0,-46256822125340,0,-46256822125336,0,0,20,0,0,-46256822125328,8,0,20,-46256822125324,0,0
5478,0x55e9ec70f28e,W,0x55ea0c81f708,1,-46256822125340,-46256822125340,-46256822125340,4,-46256822125340,-46256822125340,-46256822125340,8,-46256822125340,-46256822125340,-46256822125340,12,-46256822125340,16,-46256822125360,-46256822125340,46256822125340,46256822125340,46256822125348,4,46256822125340,8,46256822125340,46256822125340,46256822125340,12,46256822125340,46256822125340,46256822125340,16,46256822125340,46256822125340
5480,0x55e9ec70f290,R,0x7ffc0df57a24,1,0,46256822125340,-20,46256822125344,-8,0,0,46256822125348,-20,0,-8,46256822125352,0,0,0,0,0,0,8,0,20,-46256822125332,0,0,8,-46256822125328,20,0,0,-46256822125324,0,-46256822125320
5481,0x55e9ec70f290,W,0x7ffc0df57a24,1,0,46256822125340,-20,0,0,0,0,46256822125348,0,0,0,46256822125352,0,0,0,46256822125356,0,-46256822125336,0,0,0,-46256822125332,0,0,0,-46256822125328,0,0,0,0,8,-46256822125320
5483,0x55e9ec70f294,R,0x7ffc0df57a24,1,0,0,0,0,0,46256822125344,-8,46256822125348,0,0,-20,46256822125352,-8,0,0,46256822125356,8,-46256822125336,20,0,0,-46256822125332,8,0,20,-46256822125328,0,-46256822125324,0,0,8,0
5485,0x55e9ec70f297,R,0x7ffc0df57a2c,1,8,8,8,46256822125348,-12,46256822125352,0,8,8,8,8,46256822125360,8,8,8,46256822125364,-8,-46256822125344,-8,-8,-8,-46256822125340,-8,-8,12,-8,-8,-46256822125332,-8,-46256822125328,-8,-8
5488,0x55e9ec70f277,R,0x7ffc0df57a24,1,-8,0,0,46256822125340,-20,0,0,0,0,46256822125348,0,46256822125352,-20,0,-8,46256822125356,20,-46256822125336,0,0,8,-46256822125332,0,-46256822125328,0,0,0,0,8,-46256822125320,20,0
5492,0x55e9ec70f284,R,0x7ffc0df57a38,1,20,20,20,46256822125360,20,20,20,46256822125364,12,46256822125368,20,20,20,20,20,46256822125376,-20,-46256822125356,-20,-20,-12,-20,0,-46256822125348,-20,-46256822125344,-20,-20,-20,-46256822125340,-20,-20
5495,0x55e9ec70f28b,R,0x7ffc0df57a24,1,-20,0,-8,46256822125340,0,0,-20,46256822125344,-8,0,0,0,0,46256822125352,-20,46256822125356,0,-46256822125336,0,-46256822125332,0,0,20,0,0,-46256822125324,8,0,20,-46256822125320,0,0
5497,0x55e9ec70f28e,W,0x55ea0c81f70c,1,-46256822125336,-46256822125336,-46256822125336,4,-46256822125336,-46256822125336,-46256822125336,8,-46256822125336,-46256822125336,-46256822125336,12,-46256822125336,16,-46256822125356,-46256822125336,46256822125336,46256822125336,46256822125344,4,46256822125336,8,46256822125336,46256822125336,46256822125336,12,46256822125336,46256822125336,46256822125336,16,46256822125336,46256822125336
5499,0x55e9ec70f290,R,0x7ffc0df57a24,1,0,46256822125336,-20,46256822125340,-8,0,0,46256822125344,-20,0,-8,46256822125348,0,0,0,0,0,0,8,0,20,-46256822125328,0,0,8,-46256822125324,20,0,0,-46256822125320,0,-46256822125316
5500,0x55e9ec70f290,W,0x7ffc0df57a24,1,0,46256822125336,-20,0,0,0,0,46256822125344,0,0,0,46256822125348,0,0,0,46256822125352,0,-46256822125332,0,0,0,-46256822125328,0,0,0,-46256822125324,0,0,0,0,8,-46256822125316
5502,0x55e9ec70f294,R,0x7ffc0df57a24,1,0,0,0,0,0,46256822125340,-8,46256822125344,0,0,-20,46256822125348,-8,0,0,46256822125352,8,-46256822125332,20,0,0,-46256822125328,8,0,20,-46256822125324,0,-46256822125320,0,0,8,0
5504,0x55e9ec70f297,R,0x7ffc0df57a2c,1,8,8,8,46256822125344,-12,46256822125348,0,8,8,8,8,46256822125356,8,8,8,46256822125360,-8,-46256822125340,-8,-8,-8,-46256822125336,-8,-8,12,-8,-8,-46256822125328,-8,-46256822125324,-8,-8
5507,0x55e9ec70f277,R,0x7ffc0df57a24,1,-8,0,0,46256822125336,-20,0,0,0,0,46256822125344,0,46256822125348,-20,0,-8,46256822125352,20,-46256822125332,0,0,8,-46256822125328,0,-46256822125324,0,0,0,0,8,-46256822125316,20,0
5511,0x55e9ec70f284,R,0x7ffc0df57a38,1,20,20,20,46256822125356,20,20,20,46256822125360,12,46256822125364,20,20,20,20,20,46256822125372,-20,-46256822125352,-20,-20,-12,-20,0,-46256822125344,-20,-46256822125340,-20,-20,-20,-46256822125336,-20,-20
5514,0x55e9ec70f28b,R,0x7ffc0df57a24,1,-20,0,-8,46256822125336,0,0,-20,46256822125340,-8,0,0,0,0,46256822125348,-20,46256822125352,0,-46256822125332,0,-46256822125328,0,0,20,0,0,-46256822125320,8,0,20,-46256822125316,0,0
5516,0x55e9ec70f28e,W,0x55ea0c81f710,1,-46256822125332,-46256822125332,-46256822125332,4,-46256822125332,-46256822125332,-46256822125332,8,-46256822125332,-46256822125332,-46256822125332,12,-46256822125332,16,-46256822125352,-46256822125332,46256822125332,46256822125332,46256822125340,4,46256822125332,8,46256822125332,46256822125332,46256822125332,12,46256822125332,46256822125332,46256822125332,16,46256822125332,46256822125332
5518,0x55e9ec70f290,R,0x7ffc0df57a24,1,0,46256822125332,-20,46256822125336,-8,0,0,46256822125340,-20,0,-8,46256822125344,0,0,0,0,0,0,8,0,20,-46256822125324,0,0,8,-46256822125320,20,0,0,-46256822125316,0,-46256822125312
5519,0x55e9ec70f290,W,0x7ffc0df57a24,1,0,46256822125332,-20,0,0,0,0,46256822125340,0,0,0,46256822125344,0,0,0,46256822125348,0,-46256822125328,0,0,0,-46256822125324,0,0,0,-46256822125320,0,0,0,0,8,-46256822125312
5521,0x55e9ec70f294,R,0x7ffc0df57a24,1,0,0,0,0,0,46256822125336,-8,46256822125340,0,0,-20,46256822125344,-8,0,0,46256822125348,8,-46256822125328,20,0,0,-46256822125324,8,0,20,-46256822125320,0,-46256822125316,0,0,8,0
5523,0x55e9ec70f297,R,0x7ffc0df57a2c,1,8,8,8,46256822125340,-12,46256822125344,0,8,8,8,8,46256822125352,8,8,8,46256822125356,-8,-46256822125336,-8,-8,-8,-46256822125332,-8,-8,12,-8,-8,-46256822125324,-8,-46256822125320,-8,-8
5526,0x55e9ec70f277,R,0x7ffc0df57a24,1,-8,0,0,46256822125332,-20,0,0,0,0,46256822125340,0,46256822125344,-20,0,-8,46256822125348,20,-46256822125328,0,0,8,-46256822125324,0,-46256822125320,0,0,0,0,8,-46256822125312,20,0
