Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_2_last_read_mean,Delta_with_2_last_read_std,Delta_with_2_last_read_median,Delta_with_2_last_read_unique,Delta_with_2_last_read_zeros_frac,Delta_with_2_last_read_entropy,Delta_with_2_last_read_mode,Delta_with_2_last_read_mode_count,Delta_with_2_last_read_ac_first_peak,Delta_with_2_last_read_fft_dom_bin,Delta_with_2_last_read_fft_dom_power,Delta_with_3_last_read_mean,Delta_with_3_last_read_std,Delta_with_3_last_read_median,Delta_with_3_last_read_unique,Delta_with_3_last_read_zeros_frac,Delta_with_3_last_read_entropy,Delta_with_3_last_read_mode,Delta_with_3_last_read_mode_count,Delta_with_3_last_read_ac_first_peak,Delta_with_3_last_read_fft_dom_bin,Delta_with_3_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,Delta_with_2_last_write_mean,Delta_with_2_last_write_std,Delta_with_2_last_write_median,Delta_with_2_last_write_unique,Delta_with_2_last_write_zeros_frac,Delta_with_2_last_write_entropy,Delta_with_2_last_write_mode,Delta_with_2_last_write_mode_count,Delta_with_2_last_write_ac_first_peak,Delta_with_2_last_write_fft_dom_bin,Delta_with_2_last_write_fft_dom_power,Delta_with_3_last_write_mean,Delta_with_3_last_write_std,Delta_with_3_last_write_median,Delta_with_3_last_write_unique,Delta_with_3_last_write_zeros_frac,Delta_with_3_last_write_entropy,Delta_with_3_last_write_mode,Delta_with_3_last_write_mode_count,Delta_with_3_last_write_ac_first_peak,Delta_with_3_last_write_fft_dom_bin,Delta_with_3_last_write_fft_dom_power,start,length,Target,Fine_grained_Target
-1.1075885747199394,3.7071888792814014,-1.6094379124341005,17,0.09,2.1113658185084163,1.6094379124341005,19,11,9,117.78210621532988,-0.6388047583806707,3.672024712195749,0.0,15,0.27,2.481170836052875,0.0,27,11,9,152.6535382910404,-1.357526550897914,3.665027470152559,0.0,17,0.36,2.121170836094667,0.0,36,11,9,154.25324683116384,0.457509855328113,5.763663972349583,0.0,23,0.28,2.4754508107168056,0.0,28,11,18,235.6819447859606,7.16297077179168,5.303563435588119,10.673618922112436,25,0.1,1.316737752252918,1.6094379124341005,11,11,9,228.98576874618965,0.6848895090718333,5.425117855661836,0.0,25,0.46,2.085324962770149,0.0,46,11,18,247.45531557208344,85250,100,1,6
-1.1236412862099592,3.698734879451312,-1.6094379124341005,17,0.1,2.1307910039127,-1.6094379124341005,18,11,9,114.57991131188328,-0.670951872131403,3.652007658594521,0.0,15,0.28,2.4754508107556363,0.0,28,11,9,147.312308460487,-1.4099023534141892,3.651164714508991,0.0,16,0.36,2.1154508107974284,0.0,36,11,9,151.74397800266965,0.564207158100529,5.852132978960859,0.0,24,0.27,2.044243068551914,0.0,27,11,18,246.5593668919707,7.632013109241998,4.944175092760662,10.673294801946664,23,0.1,1.2987308791534846,0.0,10,11,9,231.7345369456224,0.9448838828363204,5.582646854838503,0.0,25,0.46,2.0312581894481574,0.0,46,11,18,250.81835712517,85300,100,1,6
-1.0931627138301576,3.720239782799414,-1.6094379124341005,17,0.09,2.1113658185084163,-1.6094379124341005,18,11,9,118.65583131604436,-0.6404733182761277,3.670028603703825,0.0,15,0.27,2.481170836052875,0.0,27,11,9,152.49182532382392,-1.3457508227345232,3.678011273531504,0.0,16,0.36,2.121170836094667,0.0,36,11,9,155.40139876122765,0.4878800710151569,5.768795215334426,0.0,23,0.27,2.4907910039496173,0.0,27,11,18,238.69479285097552,7.738444569027215,4.893028059454058,10.672877924046809,24,0.09,1.2694045115688315,-2.19722457733622,9,11,9,225.89707895257035,0.97527907053158,5.585497444075765,0.0,25,0.45,2.0538632365267326,0.0,45,11,18,260.29810080244727,85350,100,1,6
-1.145538481593634,3.6983275922967342,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,115.31801398481394,-0.6869712425655535,3.652356576443507,0.0,15,0.27,2.4811708360528755,0.0,27,11,9,148.46849586255118,-1.4130550369471324,3.6525604047438542,0.0,16,0.36,2.1154508107974284,0.0,36,11,9,152.02763894136203,0.4354209023417251,5.768912408748656,0.0,23,0.27,2.4811708360140505,0.0,27,11,18,236.8234985421209,7.609440550696816,4.982405999659869,10.67246087013996,23,0.09,1.2987308791534846,-2.19722457733622,10,11,9,233.80093672569683,1.0515301753444524,5.664554220702883,0.0,25,0.45,2.044243068591175,0.0,45,11,18,258.91063783897675,85400,100,1,6
-1.153978084369507,3.701610566862484,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,118.19449631073992,-0.6547491270443169,3.658172985801528,0.0,15,0.27,2.481170836052875,0.0,27,11,9,151.7521336197965,-1.3471599445705869,3.675948114437143,0.0,16,0.36,2.121170836094667,0.0,36,11,9,155.2874359171786,0.4573597753810957,5.762842077790837,0.0,23,0.28,2.4754508107168056,0.0,28,11,18,237.69703841028823,7.737822688321236,4.892655081400168,10.672043644375696,23,0.09,1.2694045115688315,-2.19722457733622,9,11,9,225.8790886396293,0.944758733134862,5.582014212540074,0.0,25,0.46,2.0312581894481574,0.0,46,11,18,257.2630984752361,85450,100,1,6
-1.151823256234897,3.700483532368013,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,115.17964342116048,-0.70124701656162,3.658562083422195,0.0,15,0.27,2.490791003988433,0.0,27,11,9,148.81727436397554,-1.4114957238700123,3.651605598502117,0.0,16,0.36,2.1154508107974284,0.0,36,11,9,151.94772438429015,0.4251292838052138,5.7740567383605645,0.0,23,0.27,2.4811708360140505,0.0,27,11,18,237.1054368102521,7.737520356195465,4.892473756543459,10.671626242310522,24,0.09,1.2694045115688315,-2.19722457733622,9,11,9,225.8721680149676,1.0514346305401348,5.664108932587296,0.0,25,0.45,2.044243068591175,0.0,45,11,18,258.8919117599067,85500,100,1,6
-1.1446148271926169,3.69011968693767,-1.6094379124341005,19,0.1,2.140195221206416,-1.6094379124341005,19,11,46,103.5730131263265,-0.7062765606265445,3.673504901926965,0.0,18,0.25,2.557126854798864,0.0,25,11,9,130.11517515705296,-1.2858363022194204,3.6648312330471575,0.0,20,0.34,2.320790868006992,0.0,34,11,9,125.10331801977895,0.1447281227175158,5.587776638755981,0.0,24,0.26,2.7262322662393244,0.0,26,11,28,167.7145213564925,6.434464872085437,5.604910182942624,10.662258602530038,34,0.11,1.5209840212434265,1.6094379124341005,12,3,9,197.38786175192143,0.9004901531409801,5.7079498629599374,0.0,29,0.41,2.1724737316150087,0.0,41,11,9,184.77885874031185,85550,100,1,6
-1.0053214517717308,3.5878887784231805,-1.6094379124341005,18,0.1,2.1195645267480243,-1.6094379124341005,19,11,9,106.10446252718894,-0.5669778373932791,3.5390345410470654,0.0,17,0.26,2.540467915608364,0.0,26,11,9,136.89141825681207,-1.1626373059228754,3.5439545199076563,0.0,19,0.36,2.28299315220469,0.0,36,11,9,135.58135658547585,0.2508640398126374,5.478452013656448,0.0,23,0.27,2.7098202175021235,0.0,27,11,18,216.86835831728368,6.521589212389764,5.5968338364003785,10.66179025135177,30,0.11,1.4965574039150753,0.0,11,3,9,231.63482728562,1.0066257989394125,5.586631243259403,0.0,29,0.42,2.149589986071539,0.0,42,11,18,224.85506109808497,85600,100,1,6
-1.1064820291066269,3.704334064271255,-1.6094379124341005,17,0.09,2.1113658185084163,1.6094379124341005,19,11,9,113.21809068769085,-0.6698875890840967,3.649092964333114,0.0,15,0.28,2.4754508107556363,0.0,28,11,9,147.23046815959194,-1.3783922510579638,3.6473898941702094,0.0,16,0.37,2.111365818626,0.0,37,11,9,148.65475658191593,0.5630325591393359,5.846220142053619,0.0,24,0.27,2.044243068551914,0.0,27,11,18,246.34232924945047,7.730117023880777,4.88803362154905,10.661509135319276,23,0.09,1.2694045115688315,-2.19722457733622,9,11,9,221.1497183997437,0.94381870714199,5.576719353684398,0.0,25,0.46,2.0312581894481574,0.0,46,11,18,250.5765139136317,85650,100,1,6
-1.106448284113277,3.704247022349856,-1.6094379124341005,17,0.09,2.1113658185084163,1.6094379124341005,19,11,9,117.67219799241762,-0.6376651048101413,3.6689105342449726,0.0,15,0.27,2.481170836052875,0.0,27,11,9,152.56518686968946,-1.3783585060646135,3.647304009015374,0.0,16,0.37,2.111365818626,0.0,37,11,9,152.02483800082587,0.456369670943592,5.757420121044138,0.0,23,0.28,2.4754508107168056,0.0,28,11,18,235.45861165232145,7.729808668966118,4.8878486897633575,10.661040432913284,24,0.09,1.2694045115688315,-2.19722457733622,9,11,9,225.65721356939864,0.943768074622232,5.576502110756638,0.0,25,0.46,2.0312581894481574,0.0,46,11,18,259.1447452849511,85700,100,1,6
-1.1225004641955711,3.695790017362941,-1.6094379124341005,17,0.1,2.1307910039127,-1.6094379124341005,18,11,9,114.46983444445236,-0.6698116877468818,3.648885128419372,0.0,15,0.28,2.4754508107556363,0.0,28,11,9,147.2246326911582,-1.4087615313998012,3.648270968870056,0.0,16,0.36,2.1154508107974284,0.0,36,11,9,151.68082137754269,0.5629397552608004,5.84578286643362,0.0,24,0.27,2.044243068551914,0.0,27,11,18,246.3260308451526,7.622887914608575,4.93856169013814,10.660618411737769,23,0.1,1.2987308791534846,0.0,10,11,9,231.470680887911,0.9437427417394828,5.576296631774068,0.0,25,0.46,2.0312581894481574,0.0,46,11,18,250.5592665064304,85750,100,1,6
-1.0920214663328338,3.717301621794251,-1.6094379124341005,17,0.09,2.1113658185084163,-1.6094379124341005,18,11,9,118.54606815909273,-0.6393327088842562,3.666910895791052,0.0,15,0.27,2.481170836052875,0.0,27,11,9,152.40336628274562,-1.3446095752371994,3.6751177892946303,0.0,16,0.36,2.121170836094667,0.0,36,11,9,155.3366233591114,0.4867389299183188,5.762558198853092,0.0,23,0.27,2.4907910039496173,0.0,27,11,18,238.47126004205168,7.729188764271357,4.887476908486871,10.660196214585818,24,0.09,1.2694045115688315,-2.19722457733622,9,11,9,225.63970609795072,0.974137290833334,5.579154213374864,0.0,25,0.45,2.0538632365267326,0.0,45,11,18,260.0318814508108,85800,100,1,6
-1.144396701796114,3.695386956833013,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,115.20828850788676,-0.6858301014687155,3.6492369953855976,0.0,15,0.27,2.4811708360528755,0.0,27,11,9,148.38128285394345,-1.411913257149612,3.64966658492082,0.0,16,0.36,2.1154508107974284,0.0,36,11,9,151.96452281329255,0.434279229043965,5.762662492901335,0.0,23,0.27,2.4811708360140505,0.0,27,11,18,236.5998530981201,7.600307696118311,4.976791149899711,10.659773836905648,23,0.09,1.2987308791534846,-2.19722457733622,10,11,9,233.536948222399,1.0502611641585091,5.6580970266798944,0.0,25,0.45,2.044243068591175,0.0,45,11,18,258.6426016636664,85850,100,1,6
-1.067579172596936,3.5672049449184007,-1.6094379124341005,18,0.1,2.123248718744484,-1.6094379124341005,19,11,9,96.8904446238096,-0.5826961669592192,3.53900851646083,0.0,17,0.25,2.545900377634222,0.0,25,11,9,127.21557872041052,-1.1461666649978235,3.5663896854033106,0.0,19,0.34,2.3088047267138365,0.0,34,11,9,125.77980910046364,0.2504878134022809,5.476273037644463,0.0,23,0.27,2.7098202175021235,0.0,27,11,18,159.61326215801247,6.518443789152582,5.594047794013606,10.650483491498385,32,0.11,1.4965574039150753,0.0,11,3,9,195.76347149742696,1.0058930169995477,5.583928294700308,0.0,27,0.42,2.149589986071539,0.0,42,11,9,174.18027703159208,85900,100,1,6
-1.0166922933004732,3.5896860875367747,-1.6094379124341005,18,0.1,2.113844501450768,-1.6094379124341005,18,11,9,100.46106029653376,-0.6126510179698127,3.538249574343714,0.0,17,0.26,2.548642974341513,0.0,26,11,9,128.05660890238758,-1.1939591513840786,3.545551656495445,0.0,19,0.35,2.288344049522504,0.0,35,11,9,127.90404841989915,0.2339028295830207,5.481235706928905,0.0,23,0.27,2.7202000495661007,0.0,27,11,18,189.3988068225543,6.514995442978307,5.591496350150246,10.649819986599727,33,0.11,1.4965574039150753,0.0,11,3,9,221.4635963841951,1.128087208394008,5.656711123491517,0.0,30,0.42,2.150311634454403,0.0,42,11,9,203.67307681156848,85950,100,1,6
-1.2279988757180866,3.811006540721378,-1.6094379124341005,18,0.09,2.1307910039127,-1.6094379124341005,18,11,9,125.30506442848444,-0.7753163523616564,3.7782149152744258,0.0,16,0.27,2.4907910039496173,0.0,27,11,9,157.1465067320681,-1.4838147185450823,3.7567238086622887,0.0,17,0.36,2.1307910040302245,0.0,36,11,9,157.12049293612068,0.348841911790112,5.85682063875818,0.0,24,0.27,2.4907910039496173,0.0,27,11,18,246.9066080570105,7.63097857890466,4.911345767128786,10.649535484831526,23,0.09,1.2987308791534846,1.6094379124341005,10,11,9,227.1857116911391,0.83623972957104,5.688290140093925,0.0,26,0.45,2.0538632365267326,0.0,45,11,18,260.85384730279753,86000,100,1,6
-1.1375590071975987,3.691701514359852,-1.6094379124341005,17,0.09,2.121170835977113,-1.6094379124341005,19,11,9,114.54849728901168,-0.6526820584900512,3.65251382544532,0.0,15,0.27,2.4811708360140505,0.0,27,11,9,150.88076363507687,-1.377280470900254,3.644560874491644,0.0,16,0.37,2.111365818626,0.0,37,11,9,151.9633667249829,0.439197358322798,5.755019936960216,0.0,23,0.27,2.4811708360140505,0.0,27,11,18,234.41543031247173,7.721073177955744,4.882609748252894,10.649061135274447,24,0.09,1.2694045115688315,-2.19722457733622,9,11,9,225.4147657284331,0.9265951518021408,5.575524430870697,0.0,25,0.45,2.044243068591176,0.0,45,11,18,260.08788718511886,86050,100,1,6
-1.105327541279525,3.701356779814186,-1.6094379124341005,17,0.09,2.1113658185084163,1.6094379124341005,19,11,9,113.1064932658124,-0.6687337542504288,3.645933935851093,0.0,15,0.28,2.4754508107168056,0.0,28,11,9,147.1417748964932,-1.377237763230862,3.644452225771883,0.0,16,0.37,2.111365818626,0.0,37,11,9,148.5910835948723,0.5617500851960081,5.839794654219962,0.0,24,0.27,2.044243068551914,0.0,27,11,18,246.10620861574424,7.72075434425324,4.8824185359323815,10.648681493556756,23,0.09,1.2694045115688315,-2.19722457733622,9,11,9,220.89547657502283,0.942663892540926,5.570293359974466,0.0,25,0.46,2.0312581894481574,0.0,46,11,18,250.3143241077665,86100,100,1,6
-1.1052933605464468,3.701268650831416,-1.6094379124341005,17,0.09,2.1113658185084163,1.6094379124341005,19,11,9,117.56088443214222,-0.6365108347296253,3.665757370687856,0.0,15,0.27,2.4811708360140505,0.0,27,11,9,152.47573472352133,-1.3772035824977835,3.644365270971894,0.0,16,0.37,2.111365818626,0.0,37,11,9,151.95898432356051,0.4552148563425282,5.751096692372835,0.0,23,0.28,2.4754508107168056,0.0,28,11,18,235.23241319032496,7.720442008118527,4.882231222576261,10.64820673864006,24,0.09,1.2694045115688315,-2.19722457733622,9,11,9,225.3967659714104,0.942612606020855,5.57007332271315,0.0,25,0.46,2.0312581894481574,0.0,46,11,18,258.8749468571172,86150,100,1,6
-1.1213449954913073,3.692808585631267,-1.6094379124341005,17,0.1,2.1307910039127,-1.6094379124341005,18,11,9,114.35834932490908,-0.668656873145818,3.645723480737733,0.0,15,0.28,2.4754508107168056,0.0,28,11,9,147.13586641365407,-1.4076060626955376,3.645341409440449,0.0,16,0.36,2.1154508107974284,0.0,36,11,9,151.61691235402978,0.5616560828993531,5.839351767905344,0.0,24,0.27,2.044243068551914,0.0,27,11,18,246.08969974264176,7.613645582146425,4.932876409910211,10.647779265290785,23,0.1,1.2987308791534846,0.0,10,11,9,231.20344250089352,0.9425869457056664,5.569865199722918,0.0,25,0.46,2.0312581894481574,0.0,46,11,18,250.2968542558746,86200,100,1,6
-1.0201692141364933,3.587781659921986,-1.6094379124341005,18,0.1,2.113844501450768,-1.6094379124341005,18,11,9,98.57320701520662,-0.5352867022631241,3.5532857803534545,0.0,17,0.25,2.4959941348929955,0.0,25,11,9,131.8692204145882,-1.09552897261475,3.591878531009204,0.0,19,0.34,2.299148355469309,0.0,34,11,9,132.1023003711306,0.2961571442779711,5.475013048360038,0.0,23,0.27,2.4610117151716526,0.0,27,11,18,181.2025273659068,6.511832476555817,5.588690844683487,10.647256552094476,31,0.11,1.4965574039150753,0.0,11,3,9,196.2612369823411,1.051201227407031,5.575887430042296,0.0,26,0.42,2.1622977757475588,0.0,42,11,18,182.84493871825524,86250,100,1,6
-1.0699769914317243,3.5637996521506423,-1.6094379124341005,18,0.1,2.11701333562836,-1.6094379124341005,18,11,9,93.53850450160998,-0.6278695917409639,3.5366066518150614,0.0,17,0.25,2.504417414327217,0.0,25,11,9,123.90601620184032,-1.2267558037931503,3.547714048208371,0.0,19,0.34,2.292705460155061,0.0,34,11,9,123.76172443117868,0.2110543613815279,5.481461768118385,0.0,23,0.26,2.7322473263968057,0.0,26,11,18,167.53474055759278,6.379888987796539,5.636897182449552,10.637704696869411,35,0.11,1.5112977494870938,-2.19722457733622,11,3,9,213.8600553607225,1.2332042945932549,5.728667237448786,0.0,31,0.41,2.160487590321853,0.0,41,11,9,204.9882555614393,86300,100,1,6
-1.1365111103913863,3.689002145558311,-1.6094379124341005,17,0.09,2.121170835977113,-1.6094379124341005,19,11,9,117.19016772471078,-0.6838235196438531,3.643753812112305,0.0,15,0.27,2.4811708360140505,0.0,27,11,9,151.6447091328254,-1.3923269532183824,3.639333426696928,0.0,16,0.36,2.1307910040302245,0.0,36,11,9,153.90444578817608,0.4381495615161662,5.749283507193711,0.0,23,0.27,2.4811708360140505,0.0,27,11,18,238.25352200171423,7.712540075543123,4.877492338309123,10.637416726816308,23,0.09,1.2694045115688315,-2.19722457733622,9,11,9,225.1759537116924,0.9255467548070744,5.569693885101445,0.0,25,0.45,2.044243068591176,0.0,45,11,18,255.66626886648945,86350,100,1,6
-1.088184765064615,3.713897916382925,-1.6094379124341005,17,0.09,2.1113658185084163,-1.6094379124341005,18,11,9,119.17219858038474,-0.6676859574437971,3.643066051769661,0.0,15,0.28,2.4754508107168056,0.0,28,11,9,149.53755113190644,-1.3761893661402929,3.641785665075642,0.0,16,0.37,2.111365818626,0.0,37,11,9,151.90120078756917,0.4542007368350881,5.745544118901653,0.0,23,0.28,2.4754508107168056,0.0,28,11,18,233.3093340085114,7.71223380771339,4.8773086693815575,10.63693659236944,24,0.09,1.2694045115688315,-2.19722457733622,9,11,9,225.1691749015524,0.9415979052280512,5.564428031818722,0.0,25,0.46,2.0312581894481574,0.0,46,11,18,258.35054941313626,86400,100,1,6
-1.2267006209829765,3.807797629961198,-1.6094379124341005,18,0.09,2.1307910039127,-1.6094379124341005,18,11,9,125.1794655056844,-0.7740188407990328,3.774824190842125,0.0,16,0.27,2.4907910039496173,0.0,27,11,9,157.04282563219843,-1.482516463809972,3.753556971746348,0.0,17,0.36,2.1307910040302245,0.0,36,11,9,157.04162210814007,0.3478035186857935,5.850273715257216,0.0,24,0.27,2.4907910039496173,0.0,27,11,18,246.6656410992724,7.621632259534902,4.905601219292798,10.636552318761908,23,0.09,1.2987308791534846,1.6094379124341005,10,11,9,226.9184894322429,0.8352006671431752,5.681637061380166,0.0,26,0.45,2.0538632365267326,0.0,45,11,18,260.57543696864434,86450,100,1,6
-1.136390075808412,3.6886904286671687,-1.6094379124341005,17,0.09,2.121170835977113,-1.6094379124341005,19,11,9,114.43560528373794,-0.651513796530935,3.6493167463194354,0.0,15,0.27,2.4811708360140505,0.0,27,11,9,150.79033634006612,-1.3761115395110668,3.641587759642271,0.0,16,0.37,2.111365818626,0.0,37,11,9,151.89676854413167,0.438028538558562,5.748620965312311,0.0,23,0.27,2.4811708360140505,0.0,27,11,18,234.18643728669508,7.711593022992995,4.8769243893494005,10.636071769003747,24,0.09,1.2694045115688315,-2.19722457733622,9,11,9,225.151172636274,0.9254256620749062,5.569020460307194,0.0,25,0.45,2.044243068591176,0.0,45,11,18,259.8146811980338,86500,100,1,6
-1.1041580514456133,3.698342078535184,-1.6094379124341005,17,0.09,2.1113658185084163,1.6094379124341005,19,11,9,112.99345045980093,-0.6675649344861927,3.642734855379019,0.0,15,0.28,2.4754508107168056,0.0,28,11,9,147.05196516625475,-1.3760682733969505,3.641477740808223,0.0,16,0.37,2.111365818626,0.0,37,11,9,148.52664453835072,0.5604509499492071,5.833286229014457,0.0,24,0.27,2.044243068551914,0.0,27,11,18,245.86702054103603,7.711270020891639,4.8767306835326965,10.63568716285973,23,0.09,1.2694045115688315,-2.19722457733622,9,11,9,220.6379364527639,0.941494067383983,5.563784192155392,0.0,25,0.46,2.0312581894481574,0.0,46,11,18,250.04873216250127,86550,100,1,6
-0.9727498058026768,3.589034337748115,-1.6094379124341005,18,0.1,2.1097595092793267,-1.6094379124341005,18,11,9,104.66215009330404,-0.5183130228429542,3.5640871487637464,0.0,17,0.25,2.4945128223816155,0.0,25,11,9,137.58548211198956,-1.1268379260311907,3.565063147594957,0.0,19,0.35,2.2916377053698644,0.0,35,11,9,133.53349952108755,0.2952774235753368,5.469928649490007,0.0,23,0.27,2.4610117151716526,0.0,27,11,18,207.44572899845485,6.914081320961129,5.283711426991019,10.635206197071174,27,0.1,1.5091132887910064,-2.19722457733622,10,11,9,217.4294455160992,1.309004407670287,5.705918551952589,0.0,26,0.42,2.124296735942839,0.0,42,11,18,221.0661826894141,86600,100,1,6
-1.0407589560999655,3.5585427484716425,-1.6094379124341005,18,0.11,2.1314237774776577,-1.6094379124341005,18,11,37,100.40704684945018,-0.5965389770331373,3.5262479669638984,0.0,17,0.26,2.492925157090834,0.0,26,11,9,120.32084092856148,-1.224126368030506,3.544426175156694,0.0,19,0.34,2.292705460155061,0.0,34,11,9,121.06053919451428,0.3487112891516311,5.562405208738716,0.0,24,0.26,2.075266954873097,0.0,26,11,28,173.38315787331993,6.266932360159802,5.650339274080883,10.625440824937742,33,0.12,1.5251779357334825,0.0,12,3,9,214.8340640882424,1.1254614438655213,5.645653864860003,0.0,30,0.42,2.150311634454403,0.0,42,11,9,188.56617436709533,86650,100,1,6
-1.1497579938889446,3.690767654768796,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,117.78437975878408,-0.6505314390314542,3.646629175026941,0.0,15,0.27,2.4811708360140505,0.0,27,11,9,151.42312197446478,-1.3429398540900244,3.665251713412335,0.0,16,0.36,2.121170836094667,0.0,36,11,9,155.04797747222327,0.453140085501901,5.739737222748949,0.0,23,0.28,2.4754508107168056,0.0,28,11,18,236.87092610317467,7.294660251742085,5.257250290345036,10.625100704225922,24,0.1,1.2140590410386178,0.0,10,11,9,242.23252196857376,0.6814882192636772,5.4016632544325365,0.0,25,0.46,2.085324962770149,0.0,46,11,18,244.56699394010568,86700,100,1,6
-1.147601161605797,3.689630226155856,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,114.77444805350824,-0.6970273266824252,3.647068363889571,0.0,15,0.27,2.4907910039496173,0.0,27,11,9,148.49744239860922,-1.407273629240913,3.640907716890106,0.0,16,0.36,2.1154508107974284,0.0,36,11,9,151.71434296083865,0.4209075901581204,5.7509633517696495,0.0,23,0.27,2.0442430685519137,0.0,27,11,18,236.2785800816497,7.703279286302664,4.871938699772632,10.624711854486222,24,0.09,1.2694045115688315,-2.19722457733622,9,11,9,224.92010037240428,1.046741453195171,5.640232039938496,0.0,25,0.45,2.044243068591175,0.0,45,11,18,257.90073240301456,86750,100,1,6
-1.135328398899501,3.685956739579411,-1.6094379124341005,17,0.09,2.121170835977113,-1.6094379124341005,19,11,9,117.07545765427442,-0.6826414934540034,3.640525177323095,0.0,15,0.27,2.4811708360140505,0.0,27,11,9,151.55105074543846,-1.391144241726497,3.636329627449209,0.0,16,0.36,2.1307910040302245,0.0,36,11,9,153.83455448524035,0.4369669642964653,5.74280962038974,0.0,23,0.27,2.4811708360140505,0.0,27,11,18,238.0220580837677,7.702947719636777,4.871739863822133,10.62427421889949,23,0.09,1.2694045115688315,-2.19722457733622,9,11,9,224.90922470569137,0.924363471733341,5.563113544599834,0.0,25,0.45,2.044243068591176,0.0,45,11,18,255.3905332901552,86800,100,1,6
-1.087001481880386,3.710856223092579,-1.6094379124341005,17,0.09,2.1113658185084163,-1.6094379124341005,18,11,9,119.05772842916524,-0.6665033602240962,3.639830159864773,0.0,15,0.28,2.4754508107168056,0.0,28,11,9,149.44653269135156,-1.3750060829560642,3.6387773478882695,0.0,16,0.37,2.111365818626,0.0,37,11,9,151.8338405599402,0.4530175680335391,5.739066489032684,0.0,23,0.28,2.4754508107168056,0.0,28,11,18,233.0775810315594,7.702637399903772,4.871553771229336,10.623787731088578,24,0.09,1.2694045115688315,-2.19722457733622,9,11,9,224.90235645218297,0.9404140499091764,5.557841998408423,0.0,25,0.46,2.0312581894481574,0.0,46,11,18,258.07391293133577,86850,100,1,6
