Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
1744,0x5650b547524a,R,0x5650b6fd1588,1,-45822322993400,-45822322993380,8,-45822322993400,-45822322993400,-45822322993400,32,-45822322993380,-45822322993380,-45822322993400,-45822322993400,-45822322993380,64,-45822322993400,-45822322993400,-45822322993400,45822322993400,45822322993400,45822322993400,45822322993400,45822322993380,45822322993380,32,45822322993400,45822322993400,45822322993380,45822322993380,45822322993400,45822322993400,45822322993400,45822322993400,45822322993380
1746,0x5650b547524e,W,0x7ffd8e45fe80,1,45822322993400,20,20,0,0,20,0,20,0,0,45822322993440,20,0,0,0,20,0,-20,-45822322993376,0,0,-20,0,0,-45822322993344,-20,-20,-20,-45822322993336,0,0,-20
1748,0x5650b5475252,R,0x7ffd8e45fe80,1,45822322993400,0,0,0,45822322993408,20,0,0,45822322993432,0,20,20,0,0,45822322993464,20,0,-20,-20,0,-45822322993368,-20,0,0,-45822322993344,0,0,-20,0,0,0,0
1751,0x5650b547523d,R,0x7ffd8e45fe80,1,0,0,0,20,20,20,0,0,45822322993432,20,0,20,45822322993440,0,0,20,-45822322993376,-20,0,0,0,-20,0,-20,-20,0,-45822322993336,-20,0,-20,-45822322993312,0
1753,0x5650b5475241,R,0x5650b6fd15a0,1,-45822322993376,-45822322993376,24,-45822322993356,-45822322993356,-45822322993376,32,-45822322993376,-45822322993376,-45822322993356,-45822322993376,-45822322993376,-45822322993356,-45822322993376,-45822322993376,-45822322993356,45822322993356,45822322993356,8,45822322993376,45822322993376,45822322993376,32,45822322993356,45822322993376,45822322993376,40,45822322993376,45822322993376,45822322993356,45822322993356,45822322993376
1755,0x5650b5475243,R,0x7ffd8e45fe6c,1,45822322993356,-20,-20,0,-20,-20,45822322993388,0,-20,0,45822322993412,-20,0,0,45822322993420,0,20,0,-45822322993348,0,20,20,0,0,20,0,20,20,-45822322993292,0,20,20
1756,0x5650b5475243,W,0x7ffd8e45fe6c,1,0,-20,-20,0,45822322993380,-20,0,0,-20,-20,-20,-20,-20,0,45822322993420,-20,20,20,20,0,-45822322993324,20,0,20,-45822322993316,0,20,20,0,0,-45822322993284,20
1758,0x5650b5475246,R,0x7ffd8e45fe80,1,20,20,45822322993376,20,0,0,0,20,45822322993408,0,0,20,45822322993432,20,20,0,-45822322993368,0,0,-20,-45822322993344,-20,0,0,0,-20,-45822322993312,0,0,-20,-45822322993304,-20
1760,0x5650b547524a,R,0x5650b6fd15a8,1,-45822322993368,-45822322993348,8,-45822322993368,-45822322993368,-45822322993368,32,-45822322993348,-45822322993348,-45822322993368,-45822322993368,-45822322993348,64,-45822322993368,-45822322993368,-45822322993368,45822322993368,45822322993368,45822322993368,45822322993368,45822322993348,45822322993348,32,45822322993368,45822322993368,45822322993348,45822322993348,45822322993368,45822322993368,45822322993368,45822322993368,45822322993348
1762,0x5650b547524e,W,0x7ffd8e45fe80,1,45822322993368,20,20,0,0,20,0,20,0,0,45822322993408,20,0,0,0,20,0,-20,-45822322993344,0,0,-20,0,0,-45822322993312,-20,-20,-20,-45822322993304,0,0,-20
1764,0x5650b5475252,R,0x7ffd8e45fe80,1,45822322993368,0,0,0,45822322993376,20,0,0,45822322993400,0,20,20,0,0,45822322993432,20,0,-20,-20,0,-45822322993336,-20,0,0,-45822322993312,0,0,-20,0,0,0,0
1767,0x5650b547523d,R,0x7ffd8e45fe80,1,0,0,0,20,20,20,0,0,45822322993400,20,0,20,45822322993408,0,0,20,-45822322993344,-20,0,0,0,-20,0,-20,-20,0,-45822322993304,-20,0,-20,-45822322993280,0
1769,0x5650b5475241,R,0x5650b6fd15c0,1,-45822322993344,-45822322993344,24,-45822322993324,-45822322993324,-45822322993344,32,-45822322993344,-45822322993344,-45822322993324,-45822322993344,-45822322993344,-45822322993324,-45822322993344,-45822322993344,-45822322993324,45822322993324,45822322993324,8,45822322993344,45822322993344,45822322993344,32,45822322993324,45822322993344,45822322993344,40,45822322993344,45822322993344,45822322993324,45822322993324,45822322993344
1771,0x5650b5475243,R,0x7ffd8e45fe6c,1,45822322993324,-20,-20,0,-20,-20,45822322993356,0,-20,0,45822322993380,-20,0,0,45822322993388,0,20,0,-45822322993316,0,20,20,0,0,20,0,20,20,-45822322993260,0,20,20
1772,0x5650b5475243,W,0x7ffd8e45fe6c,1,0,-20,-20,0,45822322993348,-20,0,0,-20,-20,-20,-20,-20,0,45822322993388,-20,20,20,20,0,-45822322993292,20,0,20,-45822322993284,0,20,20,0,0,-45822322993252,20
1774,0x5650b5475246,R,0x7ffd8e45fe80,1,20,20,45822322993344,20,0,0,0,20,45822322993376,0,0,20,45822322993400,20,20,0,-45822322993336,0,0,-20,-45822322993312,-20,0,0,0,-20,-45822322993280,0,0,-20,-45822322993272,-20
1776,0x5650b547524a,R,0x5650b6fd15c8,1,-45822322993336,-45822322993316,8,-45822322993336,-45822322993336,-45822322993336,32,-45822322993316,-45822322993316,-45822322993336,-45822322993336,-45822322993316,64,-45822322993336,-45822322993336,-45822322993336,45822322993336,45822322993336,45822322993336,45822322993336,45822322993316,45822322993316,32,45822322993336,45822322993336,45822322993316,45822322993316,45822322993336,45822322993336,45822322993336,45822322993336,45822322993316
1778,0x5650b547524e,W,0x7ffd8e45fe80,1,45822322993336,20,20,0,0,20,0,20,0,0,45822322993376,20,0,0,0,20,0,-20,-45822322993312,0,0,-20,0,0,-45822322993280,-20,-20,-20,-45822322993272,0,0,-20
1780,0x5650b5475252,R,0x7ffd8e45fe80,1,45822322993336,0,0,0,45822322993344,20,0,0,45822322993368,0,20,20,0,0,45822322993400,20,0,-20,-20,0,-45822322993304,-20,0,0,-45822322993280,0,0,-20,0,0,0,0
1783,0x5650b547523d,R,0x7ffd8e45fe80,1,0,0,0,20,20,20,0,0,45822322993368,20,0,20,45822322993376,0,0,20,-45822322993312,-20,0,0,0,-20,0,-20,-20,0,-45822322993272,-20,0,-20,-45822322993248,0
1785,0x5650b5475241,R,0x5650b6fd15e0,1,-45822322993312,-45822322993312,24,-45822322993292,-45822322993292,-45822322993312,32,-45822322993312,-45822322993312,-45822322993292,-45822322993312,-45822322993312,-45822322993292,-45822322993312,-45822322993312,-45822322993292,45822322993292,45822322993292,8,45822322993312,45822322993312,45822322993312,32,45822322993292,45822322993312,45822322993312,40,45822322993312,45822322993312,45822322993292,45822322993292,45822322993312
1787,0x5650b5475243,R,0x7ffd8e45fe6c,1,45822322993292,-20,-20,0,-20,-20,45822322993324,0,-20,0,45822322993348,-20,0,0,45822322993356,0,20,0,-45822322993284,0,20,20,0,0,20,0,20,20,-45822322993228,0,20,20
1788,0x5650b5475243,W,0x7ffd8e45fe6c,1,0,-20,-20,0,45822322993316,-20,0,0,-20,-20,-20,-20,-20,0,45822322993356,-20,20,20,20,0,-45822322993260,20,0,20,-45822322993252,0,20,20,0,0,-45822322993220,20
1790,0x5650b5475246,R,0x7ffd8e45fe80,1,20,20,45822322993312,20,0,0,0,20,45822322993344,0,0,20,45822322993368,20,20,0,-45822322993304,0,0,-20,-45822322993280,-20,0,0,0,-20,-45822322993248,0,0,-20,-45822322993240,-20
1792,0x5650b547524a,R,0x5650b6fd15e8,1,-45822322993304,-45822322993284,8,-45822322993304,-45822322993304,-45822322993304,32,-45822322993284,-45822322993284,-45822322993304,-45822322993304,-45822322993284,64,-45822322993304,-45822322993304,-45822322993304,45822322993304,45822322993304,45822322993304,45822322993304,45822322993284,45822322993284,32,45822322993304,45822322993304,45822322993284,45822322993284,45822322993304,45822322993304,45822322993304,45822322993304,45822322993284
1794,0x5650b547524e,W,0x7ffd8e45fe80,1,45822322993304,20,20,0,0,20,0,20,0,0,45822322993344,20,0,0,0,20,0,-20,-45822322993280,0,0,-20,0,0,-45822322993248,-20,-20,-20,-45822322993240,0,0,-20
1796,0x5650b5475252,R,0x7ffd8e45fe80,1,45822322993304,0,0,0,45822322993312,20,0,0,45822322993336,0,20,20,0,0,45822322993368,20,0,-20,-20,0,-45822322993272,-20,0,0,-45822322993248,0,0,-20,0,0,0,0
1799,0x5650b547523d,R,0x7ffd8e45fe80,1,0,0,0,20,20,20,0,0,45822322993336,20,0,20,45822322993344,0,0,20,-45822322993280,-20,0,0,0,-20,0,-20,-20,0,-45822322993240,-20,0,-20,-45822322993216,0
1801,0x5650b5475241,R,0x5650b6fd1600,1,-45822322993280,-45822322993280,24,-45822322993260,-45822322993260,-45822322993280,32,-45822322993280,-45822322993280,-45822322993260,-45822322993280,-45822322993280,-45822322993260,-45822322993280,-45822322993280,-45822322993260,45822322993260,45822322993260,8,45822322993280,45822322993280,45822322993280,32,45822322993260,45822322993280,45822322993280,40,45822322993280,45822322993280,45822322993260,45822322993260,45822322993280
1803,0x5650b5475243,R,0x7ffd8e45fe6c,1,45822322993260,-20,-20,0,-20,-20,45822322993292,0,-20,0,45822322993316,-20,0,0,45822322993324,0,20,0,-45822322993252,0,20,20,0,0,20,0,20,20,-45822322993196,0,20,20
1804,0x5650b5475243,W,0x7ffd8e45fe6c,1,0,-20,-20,0,45822322993284,-20,0,0,-20,-20,-20,-20,-20,0,45822322993324,-20,20,20,20,0,-45822322993228,20,0,20,-45822322993220,0,20,20,0,0,-45822322993188,20
1806,0x5650b5475246,R,0x7ffd8e45fe80,1,20,20,45822322993280,20,0,0,0,20,45822322993312,0,0,20,45822322993336,20,20,0,-45822322993272,0,0,-20,-45822322993248,-20,0,0,0,-20,-45822322993216,0,0,-20,-45822322993208,-56
1808,0x5650b547524a,R,0x5650b6fd1608,1,-45822322993272,-45822322993252,8,-45822322993272,-45822322993272,-45822322993272,32,-45822322993252,-45822322993252,-45822322993272,-45822322993272,-45822322993252,64,-45822322993272,-45822322993272,-45822322993272,45822322993272,45822322993272,45822322993272,45822322993272,45822322993252,45822322993252,32,45822322993272,45822322993272,45822322993252,45822322993252,45822322993272,45822322993272,45822322993272,45822322993272,45822322993216
1810,0x5650b547524e,W,0x7ffd8e45fe80,1,45822322993272,20,20,0,0,20,0,20,0,0,45822322993312,20,0,0,0,20,0,-20,-45822322993248,0,0,-20,0,0,-45822322993216,-20,-20,-20,-45822322993208,0,0,-56
1812,0x5650b5475252,R,0x7ffd8e45fe80,1,45822322993272,0,0,0,45822322993280,20,0,0,45822322993304,0,20,20,0,0,45822322993336,20,0,-20,-20,0,-45822322993240,-20,0,0,-45822322993216,0,0,-20,0,0,0,-240
1815,0x5650b547523d,R,0x7ffd8e45fe80,1,0,0,0,20,20,20,0,0,45822322993304,20,0,20,45822322993312,0,0,20,-45822322993248,-20,0,0,0,-20,0,-20,-20,0,-45822322993208,-20,0,-56,-45822322993184,-240
1817,0x5650b5475241,R,0x5650b6fd1620,1,-45822322993248,-45822322993248,24,-45822322993228,-45822322993228,-45822322993248,32,-45822322993248,-45822322993248,-45822322993228,-45822322993248,-45822322993248,-45822322993228,-45822322993248,-45822322993248,-45822322993228,45822322993228,45822322993228,8,45822322993248,45822322993248,45822322993248,32,45822322993228,45822322993248,45822322993248,40,45822322993248,45822322993248,45822322993192,45822322993228,45822322993008
1819,0x5650b5475243,R,0x7ffd8e45fe6c,1,45822322993228,-20,-20,0,-20,-20,45822322993260,0,-20,0,45822322993284,-20,0,0,45822322993292,0,20,0,-45822322993220,0,20,20,0,0,20,0,20,20,-45822322993164,-36,20,-220
1820,0x5650b5475243,W,0x7ffd8e45fe6c,1,0,-20,-20,0,45822322993252,-20,0,0,-20,-20,-20,-20,-20,0,45822322993292,-20,20,20,20,0,-45822322993196,20,0,20,-45822322993188,0,20,20,0,-36,-45822322993156,-220
1822,0x5650b5475246,R,0x7ffd8e45fe80,1,20,20,45822322993248,20,0,0,0,20,45822322993280,0,0,20,45822322993304,20,20,0,-45822322993240,0,0,-20,-45822322993216,-20,0,0,0,-20,-45822322993184,0,0,-56,-45822322993176,-248
1824,0x5650b547524a,R,0x5650b6fd1628,1,-45822322993240,-45822322993220,8,-45822322993240,-45822322993240,-45822322993240,32,-45822322993220,-45822322993220,-45822322993240,-45822322993240,-45822322993220,64,-45822322993240,-45822322993240,-45822322993240,45822322993240,45822322993240,45822322993240,45822322993240,45822322993220,45822322993220,32,45822322993240,45822322993240,45822322993220,45822322993220,45822322993240,45822322993240,45822322993000,45822322993240,45822322992992
1826,0x5650b547524e,W,0x7ffd8e45fe80,1,45822322993240,20,20,0,0,20,0,20,0,0,45822322993280,20,0,0,0,20,0,-20,-45822322993216,0,0,-20,0,0,-45822322993184,-20,-20,-56,-45822322993176,-240,0,-248
1828,0x5650b5475252,R,0x7ffd8e45fe80,1,45822322993240,0,0,0,45822322993248,20,0,0,45822322993272,0,20,20,0,0,45822322993304,20,0,-20,-20,0,-45822322993208,-20,0,0,-45822322993184,0,0,-56,0,-240,0,-248
1831,0x5650b547523d,R,0x7ffd8e45fe80,1,0,0,0,20,20,20,0,0,45822322993272,20,0,20,45822322993280,0,0,20,-45822322993216,-20,0,0,0,-20,0,-20,-20,0,-45822322993176,-56,0,-248,-45822322993152,-248
1833,0x5650b5475241,R,0x5650b6fd1640,1,-45822322993216,-45822322993216,24,-45822322993196,-45822322993196,-45822322993216,32,-45822322993216,-45822322993216,-45822322993196,-45822322993216,-45822322993216,-45822322993196,-45822322993216,-45822322993216,-45822322993196,45822322993196,45822322993196,8,45822322993216,45822322993216,45822322993216,32,45822322993196,45822322993216,45822322993216,40,45822322992976,45822322993216,45822322992968,45822322993196,45822322992968
1835,0x5650b5475243,R,0x7ffd8e45fe6c,1,45822322993196,-20,-20,0,-20,-20,45822322993228,0,-20,0,45822322993252,-20,0,0,45822322993260,0,20,0,-45822322993188,0,20,20,0,0,20,-36,20,-220,-45822322993132,-228,20,-228
1836,0x5650b5475243,W,0x7ffd8e45fe6c,1,0,-20,-20,0,45822322993220,-20,0,0,-20,-20,-20,-20,-20,0,45822322993260,-20,20,20,20,0,-45822322993164,20,0,20,-45822322993156,-36,20,-220,0,-228,-45822322993124,-228
1838,0x5650b5475246,R,0x7ffd8e45fe80,1,20,20,45822322993216,20,0,0,0,20,45822322993248,0,0,20,45822322993272,20,20,0,-45822322993208,0,0,-20,-45822322993184,-20,0,0,0,-56,-45822322993152,-240,0,-248,-45822322993144,-45822351670896
1840,0x5650b547524a,R,0x5650b6fd1648,1,-45822322993208,-45822322993188,8,-45822322993208,-45822322993208,-45822322993208,32,-45822322993188,-45822322993188,-45822322993208,-45822322993208,-45822322993188,64,-45822322993208,-45822322993208,-45822322993208,45822322993208,45822322993208,45822322993208,45822322993208,45822322993188,45822322993188,32,45822322993208,45822322993208,45822322993152,45822322993188,45822322992968,45822322993208,45822322992960,45822322993208,-28677688
1842,0x5650b547524e,W,0x7ffd8e45fe80,1,45822322993208,20,20,0,0,20,0,20,0,0,45822322993248,20,0,0,0,20,0,-20,-45822322993184,0,0,-20,0,0,-45822322993152,-56,-20,-248,-45822322993144,-248,-20,-45822351670896
1844,0x5650b5475252,R,0x7ffd8e45fe80,1,45822322993208,0,0,0,45822322993216,20,0,0,45822322993240,0,20,20,0,0,45822322993272,20,0,-20,-20,0,-45822322993176,-20,0,0,-45822322993152,-240,0,-248,0,-248,-20,-20
1847,0x5650b547523d,R,0x7ffd8e45fe80,1,0,0,0,20,20,20,0,0,45822322993240,20,0,20,45822322993248,0,0,20,-45822322993184,-20,0,0,0,-20,0,-56,-20,-240,-45822322993144,-248,0,-45822351670896,-45822351670976,-20
1849,0x5650b5475241,R,0x5650b6fd1660,1,-45822322993184,-45822322993184,24,-45822322993164,-45822322993164,-45822322993184,32,-45822322993184,-45822322993184,-45822322993164,-45822322993184,-45822322993184,-45822322993164,-45822322993184,-45822322993184,-45822322993164,45822322993164,45822322993164,8,45822322993184,45822322993184,45822322993184,32,45822322993128,45822322993184,45822322992944,40,45822322992936,45822322993164,-28677712,45822322993200,45822322993164
1851,0x5650b5475243,R,0x7ffd8e45fe6c,1,45822322993164,-20,-20,0,-20,-20,45822322993196,0,-20,0,45822322993220,-20,0,0,45822322993228,0,20,0,-45822322993156,0,20,20,0,-36,20,-228,20,-228,-45822351670956,-45822351670876,44,0
1852,0x5650b5475243,W,0x7ffd8e45fe6c,1,0,-20,-20,0,45822322993188,-20,0,0,-20,-20,-20,-20,-20,0,45822322993228,-20,20,20,20,0,-45822322993132,20,0,-220,-45822322993124,-228,0,-228,36,-45822351670876,-45822351670876,0
1854,0x5650b5475246,R,0x7ffd8e45fe80,1,20,20,45822322993184,20,0,0,0,20,45822322993216,0,0,20,45822322993240,20,20,0,-45822322993176,0,0,-20,-45822322993152,-56,0,-240,0,-248,-45822351670976,-248,24,-45822351670896,-45822351670896,0
1856,0x5650b547524a,R,0x5650b6fd1668,1,-45822322993176,-45822322993156,8,-45822322993176,-45822322993176,-45822322993176,32,-45822322993156,-45822322993156,-45822322993176,-45822322993176,-45822322993156,64,-45822322993176,-45822322993176,-45822322993176,45822322993176,45822322993176,45822322993176,45822322993176,45822322993156,45822322993120,32,45822322992936,45822322993156,45822322992928,45822322993192,45822322992928,45822322993200,45822322993176,-28677744,45822322993176
1858,0x5650b547524e,W,0x7ffd8e45fe80,1,45822322993176,20,20,0,0,20,0,20,0,0,45822322993216,20,0,0,0,20,0,-20,-45822322993152,0,0,-56,0,-240,-45822351670976,-248,16,-45822351670896,-45822351670896,0,-45822351670904,0
1860,0x5650b5475252,R,0x7ffd8e45fe80,1,45822322993176,0,0,0,45822322993184,20,0,0,45822322993208,0,20,20,0,0,45822322993240,20,0,-20,-20,0,-45822322993144,-56,-20,-240,-45822351670976,-248,24,-45822351670896,-45822351670920,0,-45822351670904,-56
1863,0x5650b547523d,R,0x7ffd8e45fe80,1,0,0,0,20,20,20,0,0,45822322993208,20,0,20,45822322993216,0,0,20,-45822322993152,-20,0,0,0,-56,-20,-248,16,-248,-45822351670896,-45822351670896,-45822351670920,-56,-45822351670920,-56
1865,0x5650b5475241,R,0x5650b6fd1680,1,-45822322993152,-45822322993152,24,-45822322993132,-45822322993132,-45822322993152,32,-45822322993152,-45822322993152,-45822322993132,-45822322993152,-45822322993152,-45822322993132,-45822322993152,-45822322993152,-45822322993132,45822322993132,45822322993132,8,45822322993152,45822322993152,45822322992912,-28677824,45822322992904,45822322993176,45822322992904,-28677744,45822322993096,-28677752,45822322993096,45822322992904,45822322993096
1867,0x5650b5475243,R,0x7ffd8e45fe6c,1,45822322993132,-20,-20,0,-20,-20,45822322993164,0,-20,0,45822322993188,-20,0,0,45822322993196,0,20,0,-45822322993124,-36,0,-220,36,-228,44,-45822351670876,-45822351670900,-36,-45822351670900,-36,-228,-220
1868,0x5650b5475243,W,0x7ffd8e45fe6c,1,0,-20,-20,0,45822322993156,-20,0,0,-20,-20,-20,-20,-20,0,45822322993196,-20,20,20,20,-36,-45822351670956,-220,36,-228,-45822351670876,-45822351670876,-45822351670884,-36,-45822351670900,-220,-220,-220
1870,0x5650b5475246,R,0x7ffd8e45fe80,1,20,20,45822322993152,20,0,0,0,20,45822322993184,0,0,20,45822322993208,20,20,0,-45822322993144,0,-20,-56,-45822351670976,-248,24,-248,-45822351670920,-45822351670896,-45822351670904,-240,-248,-240,-232,-240
1872,0x5650b547524a,R,0x5650b6fd1688,1,-45822322993144,-45822322993124,8,-45822322993144,-45822322993144,-45822322993144,32,-45822322993124,-45822322993124,-45822322993144,-45822322993144,-45822322993124,64,-45822322993144,-45822322993144,-45822322993144,45822322993144,45822322993144,45822322993124,45822322992904,45822322993160,45822322992896,-28677752,45822322992896,-28677776,45822322992904,-28677776,45822322992904,45822322992904,45822322992904,45822322992912,45822322992904
1874,0x5650b547524e,W,0x7ffd8e45fe80,1,45822322993144,20,20,0,0,20,0,20,0,0,45822322993184,20,0,0,0,20,0,-56,-45822351670976,-240,24,-248,-45822351670896,-45822351670896,-45822351670904,-240,-248,-240,-232,-240,-45822351670920,-240
1876,0x5650b5475252,R,0x7ffd8e45fe80,1,45822322993144,0,0,0,45822322993152,20,0,0,45822322993176,0,20,20,0,0,45822322993208,20,-20,-56,16,-240,24,-248,-45822351670920,-45822351670896,-45822351670920,-240,-240,-240,-232,-240,-45822351670920,-248
1879,0x5650b5475259,R,0x7ffd8e45fe6c,1,-20,-20,-20,0,0,0,-20,-20,45822322993156,0,-20,0,45822322993164,-20,-20,0,-45822351670956,-36,36,-228,-45822351670876,-228,-45822351670884,-45822351670876,-228,-220,-212,-220,-212,-228,-45822351670884,-228
1885,0x5650b547526d,W,0x7ffd8e45fe48,1,-36,-56,45822322993088,-36,-36,-56,45822322993096,-56,-56,-36,-56,-56,-36,-56,-56,-36,-45822351670920,-184,80,-192,-45822351670864,-192,-45822351670864,-45822351670840,-184,-184,-176,-192,-45822351670848,-192,-45822351670864,-192
1888,0x5650b5475074,R,0x5650b5477fc0,1,-45822351670956,-45822351670920,-45822351670976,-45822351670956,-45822351670976,-45822351670976,-28677824,-45822351670956,-45822351670976,-45822351670956,-28677800,-45822351670976,-45822351670956,-45822351670956,-28677792,-45822351670956,45822351670992,45822351670736,80,45822351670728,72,45822351670728,45822351670728,80,45822351670736,45822351670728,45822351670744,45822351670728,56,45822351670728,56,45822351670728
1891,0x5650b5475277,R,0x7ffd8e45fe90,1,45822351670992,72,16,16,45822322993160,16,36,36,16,16,16,16,16,36,45822322993200,16,8,-256,-45822351670936,-264,-45822351670936,-264,-264,-264,-248,-264,-45822351670936,-264,-45822351670936,-264,-264,-264
1893,0x5650b5475278,R,0x7ffd8e45fe98,1,8,80,44,24,45822322993168,44,24,44,45822322993176,24,24,44,45822322993200,44,44,24,-45822351670920,-264,-45822351670928,-272,-45822351670944,-45822351670920,-264,-272,-256,-272,-45822351670944,-272,-272,-272,-272,-45822351670920
1896,0x5650b5475144,R,0x5650b5478010,1,-45822351670920,-45822351670840,80,-45822351670896,-45822351670896,-45822351670876,-45822351670896,-45822351670896,-45822351670876,-45822351670896,-45822351670896,-45822351670876,-28677720,-45822351670896,-45822351670896,-45822351670896,-24,45822351670656,-8,45822351670648,45822351670648,0,45822351670664,45822351670648,45822351670664,45822351670648,45822351670648,45822351670648,45822351670648,0,45822351670656,0
