Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
8577,0x55dfc16d1290,R,0x7ffd8edbcc94,1,0,46306454950656,-20,46306454950660,-8,0,0,46306454950664,-20,0,-8,46306454950668,0,0,0,0,0,0,8,0,20,-46306454950648,0,0,8,-46306454950644,20,0,0,-46306454950640,0,-46306454950636
8578,0x55dfc16d1290,W,0x7ffd8edbcc94,1,0,46306454950656,-20,0,0,0,0,46306454950664,0,0,0,46306454950668,0,0,0,46306454950672,0,-46306454950652,0,0,0,-46306454950648,0,0,0,-46306454950644,0,0,0,0,8,-46306454950636
8580,0x55dfc16d1294,R,0x7ffd8edbcc94,1,0,0,0,0,0,46306454950660,-8,46306454950664,0,0,-20,46306454950668,-8,0,0,46306454950672,8,-46306454950652,20,0,0,-46306454950648,8,0,20,-46306454950644,0,-46306454950640,0,0,8,0
8582,0x55dfc16d1297,R,0x7ffd8edbcc9c,1,8,8,8,46306454950664,-12,46306454950668,0,8,8,8,8,46306454950676,8,8,8,46306454950680,-8,-46306454950660,-8,-8,-8,-46306454950656,-8,-8,12,-8,-8,-46306454950648,-8,-46306454950644,-8,-8
8585,0x55dfc16d1277,R,0x7ffd8edbcc94,1,-8,0,0,46306454950656,-20,0,0,0,0,46306454950664,0,46306454950668,-20,0,-8,46306454950672,20,-46306454950652,0,0,8,-46306454950648,0,-46306454950644,0,0,0,0,8,-46306454950636,20,0
8589,0x55dfc16d1284,R,0x7ffd8edbcca8,1,20,20,20,46306454950676,20,20,20,46306454950680,12,46306454950684,20,20,20,20,20,46306454950692,-20,-46306454950672,-20,-20,-12,-20,0,-46306454950664,-20,-46306454950660,-20,-20,-20,-46306454950656,-20,-20
8592,0x55dfc16d128b,R,0x7ffd8edbcc94,1,-20,0,-8,46306454950656,0,0,-20,46306454950660,-8,0,0,0,0,46306454950668,-20,46306454950672,0,-46306454950652,0,-46306454950648,0,0,20,0,0,-46306454950640,8,0,20,-46306454950636,0,0
8594,0x55dfc16d128e,W,0x55dfff0f7998,1,-46306454950652,-46306454950652,-46306454950652,4,-46306454950652,-46306454950652,-46306454950652,8,-46306454950652,-46306454950652,-46306454950652,12,-46306454950652,16,-46306454950672,-46306454950652,46306454950652,46306454950652,46306454950660,4,46306454950652,8,46306454950652,46306454950652,46306454950652,12,46306454950652,46306454950652,46306454950652,16,46306454950652,46306454950652
8596,0x55dfc16d1290,R,0x7ffd8edbcc94,1,0,46306454950652,-20,46306454950656,-8,0,0,46306454950660,-20,0,-8,46306454950664,0,0,0,0,0,0,8,0,20,-46306454950644,0,0,8,-46306454950640,20,0,0,-46306454950636,0,-46306454950632
8597,0x55dfc16d1290,W,0x7ffd8edbcc94,1,0,46306454950652,-20,0,0,0,0,46306454950660,0,0,0,46306454950664,0,0,0,46306454950668,0,-46306454950648,0,0,0,-46306454950644,0,0,0,-46306454950640,0,0,0,0,8,-46306454950632
8599,0x55dfc16d1294,R,0x7ffd8edbcc94,1,0,0,0,0,0,46306454950656,-8,46306454950660,0,0,-20,46306454950664,-8,0,0,46306454950668,8,-46306454950648,20,0,0,-46306454950644,8,0,20,-46306454950640,0,-46306454950636,0,0,8,0
8601,0x55dfc16d1297,R,0x7ffd8edbcc9c,1,8,8,8,46306454950660,-12,46306454950664,0,8,8,8,8,46306454950672,8,8,8,46306454950676,-8,-46306454950656,-8,-8,-8,-46306454950652,-8,-8,12,-8,-8,-46306454950644,-8,-46306454950640,-8,-8
8604,0x55dfc16d1277,R,0x7ffd8edbcc94,1,-8,0,0,46306454950652,-20,0,0,0,0,46306454950660,0,46306454950664,-20,0,-8,46306454950668,20,-46306454950648,0,0,8,-46306454950644,0,-46306454950640,0,0,0,0,8,-46306454950632,20,0
8608,0x55dfc16d1284,R,0x7ffd8edbcca8,1,20,20,20,46306454950672,20,20,20,46306454950676,12,46306454950680,20,20,20,20,20,46306454950688,-20,-46306454950668,-20,-20,-12,-20,0,-46306454950660,-20,-46306454950656,-20,-20,-20,-46306454950652,-20,-20
8611,0x55dfc16d128b,R,0x7ffd8edbcc94,1,-20,0,-8,46306454950652,0,0,-20,46306454950656,-8,0,0,0,0,46306454950664,-20,46306454950668,0,-46306454950648,0,-46306454950644,0,0,20,0,0,-46306454950636,8,0,20,-46306454950632,0,0
8613,0x55dfc16d128e,W,0x55dfff0f799c,1,-46306454950648,-46306454950648,-46306454950648,4,-46306454950648,-46306454950648,-46306454950648,8,-46306454950648,-46306454950648,-46306454950648,12,-46306454950648,16,-46306454950668,-46306454950648,46306454950648,46306454950648,46306454950656,4,46306454950648,8,46306454950648,46306454950648,46306454950648,12,46306454950648,46306454950648,46306454950648,16,46306454950648,46306454950648
8615,0x55dfc16d1290,R,0x7ffd8edbcc94,1,0,46306454950648,-20,46306454950652,-8,0,0,46306454950656,-20,0,-8,46306454950660,0,0,0,0,0,0,8,0,20,-46306454950640,0,0,8,-46306454950636,20,0,0,-46306454950632,0,-46306454950628
8616,0x55dfc16d1290,W,0x7ffd8edbcc94,1,0,46306454950648,-20,0,0,0,0,46306454950656,0,0,0,46306454950660,0,0,0,46306454950664,0,-46306454950644,0,0,0,-46306454950640,0,0,0,-46306454950636,0,0,0,0,8,-46306454950628
8618,0x55dfc16d1294,R,0x7ffd8edbcc94,1,0,0,0,0,0,46306454950652,-8,46306454950656,0,0,-20,46306454950660,-8,0,0,46306454950664,8,-46306454950644,20,0,0,-46306454950640,8,0,20,-46306454950636,0,-46306454950632,0,0,8,0
8620,0x55dfc16d1297,R,0x7ffd8edbcc9c,1,8,8,8,46306454950656,-12,46306454950660,0,8,8,8,8,46306454950668,8,8,8,46306454950672,-8,-46306454950652,-8,-8,-8,-46306454950648,-8,-8,12,-8,-8,-46306454950640,-8,-46306454950636,-8,-8
8623,0x55dfc16d1277,R,0x7ffd8edbcc94,1,-8,0,0,46306454950648,-20,0,0,0,0,46306454950656,0,46306454950660,-20,0,-8,46306454950664,20,-46306454950644,0,0,8,-46306454950640,0,-46306454950636,0,0,0,0,8,-46306454950628,20,0
8627,0x55dfc16d1284,R,0x7ffd8edbcca8,1,20,20,20,46306454950668,20,20,20,46306454950672,12,46306454950676,20,20,20,20,20,46306454950684,-20,-46306454950664,-20,-20,-12,-20,0,-46306454950656,-20,-46306454950652,-20,-20,-20,-46306454950648,-20,-20
8630,0x55dfc16d128b,R,0x7ffd8edbcc94,1,-20,0,-8,46306454950648,0,0,-20,46306454950652,-8,0,0,0,0,46306454950660,-20,46306454950664,0,-46306454950644,0,-46306454950640,0,0,20,0,0,-46306454950632,8,0,20,-46306454950628,0,0
8632,0x55dfc16d128e,W,0x55dfff0f79a0,1,-46306454950644,-46306454950644,-46306454950644,4,-46306454950644,-46306454950644,-46306454950644,8,-46306454950644,-46306454950644,-46306454950644,12,-46306454950644,16,-46306454950664,-46306454950644,46306454950644,46306454950644,46306454950652,4,46306454950644,8,46306454950644,46306454950644,46306454950644,12,46306454950644,46306454950644,46306454950644,16,46306454950644,46306454950644
8634,0x55dfc16d1290,R,0x7ffd8edbcc94,1,0,46306454950644,-20,46306454950648,-8,0,0,46306454950652,-20,0,-8,46306454950656,0,0,0,0,0,0,8,0,20,-46306454950636,0,0,8,-46306454950632,20,0,0,-46306454950628,0,-46306454950624
8635,0x55dfc16d1290,W,0x7ffd8edbcc94,1,0,46306454950644,-20,0,0,0,0,46306454950652,0,0,0,46306454950656,0,0,0,46306454950660,0,-46306454950640,0,0,0,-46306454950636,0,0,0,-46306454950632,0,0,0,0,8,-46306454950624
8637,0x55dfc16d1294,R,0x7ffd8edbcc94,1,0,0,0,0,0,46306454950648,-8,46306454950652,0,0,-20,46306454950656,-8,0,0,46306454950660,8,-46306454950640,20,0,0,-46306454950636,8,0,20,-46306454950632,0,-46306454950628,0,0,8,0
8639,0x55dfc16d1297,R,0x7ffd8edbcc9c,1,8,8,8,46306454950652,-12,46306454950656,0,8,8,8,8,46306454950664,8,8,8,46306454950668,-8,-46306454950648,-8,-8,-8,-46306454950644,-8,-8,12,-8,-8,-46306454950636,-8,-46306454950632,-8,-8
8642,0x55dfc16d1277,R,0x7ffd8edbcc94,1,-8,0,0,46306454950644,-20,0,0,0,0,46306454950652,0,46306454950656,-20,0,-8,46306454950660,20,-46306454950640,0,0,8,-46306454950636,0,-46306454950632,0,0,0,0,8,-46306454950624,20,0
8646,0x55dfc16d1284,R,0x7ffd8edbcca8,1,20,20,20,46306454950664,20,20,20,46306454950668,12,46306454950672,20,20,20,20,20,46306454950680,-20,-46306454950660,-20,-20,-12,-20,0,-46306454950652,-20,-46306454950648,-20,-20,-20,-46306454950644,-20,-20
8649,0x55dfc16d128b,R,0x7ffd8edbcc94,1,-20,0,-8,46306454950644,0,0,-20,46306454950648,-8,0,0,0,0,46306454950656,-20,46306454950660,0,-46306454950640,0,-46306454950636,0,0,20,0,0,-46306454950628,8,0,20,-46306454950624,0,0
8651,0x55dfc16d128e,W,0x55dfff0f79a4,1,-46306454950640,-46306454950640,-46306454950640,4,-46306454950640,-46306454950640,-46306454950640,8,-46306454950640,-46306454950640,-46306454950640,12,-46306454950640,16,-46306454950660,-46306454950640,46306454950640,46306454950640,46306454950648,4,46306454950640,8,46306454950640,46306454950640,46306454950640,12,46306454950640,46306454950640,46306454950640,16,46306454950640,46306454950640
8653,0x55dfc16d1290,R,0x7ffd8edbcc94,1,0,46306454950640,-20,46306454950644,-8,0,0,46306454950648,-20,0,-8,46306454950652,0,0,0,0,0,0,8,0,20,-46306454950632,0,0,8,-46306454950628,20,0,0,-46306454950624,0,-46306454950620
8654,0x55dfc16d1290,W,0x7ffd8edbcc94,1,0,46306454950640,-20,0,0,0,0,46306454950648,0,0,0,46306454950652,0,0,0,46306454950656,0,-46306454950636,0,0,0,-46306454950632,0,0,0,-46306454950628,0,0,0,0,8,-46306454950620
8656,0x55dfc16d1294,R,0x7ffd8edbcc94,1,0,0,0,0,0,46306454950644,-8,46306454950648,0,0,-20,46306454950652,-8,0,0,46306454950656,8,-46306454950636,20,0,0,-46306454950632,8,0,20,-46306454950628,0,-46306454950624,0,0,8,0
8658,0x55dfc16d1297,R,0x7ffd8edbcc9c,1,8,8,8,46306454950648,-12,46306454950652,0,8,8,8,8,46306454950660,8,8,8,46306454950664,-8,-46306454950644,-8,-8,-8,-46306454950640,-8,-8,12,-8,-8,-46306454950632,-8,-46306454950628,-8,-8
8661,0x55dfc16d1277,R,0x7ffd8edbcc94,1,-8,0,0,46306454950640,-20,0,0,0,0,46306454950648,0,46306454950652,-20,0,-8,46306454950656,20,-46306454950636,0,0,8,-46306454950632,0,-46306454950628,0,0,0,0,8,-46306454950620,20,0
8665,0x55dfc16d1284,R,0x7ffd8edbcca8,1,20,20,20,46306454950660,20,20,20,46306454950664,12,46306454950668,20,20,20,20,20,46306454950676,-20,-46306454950656,-20,-20,-12,-20,0,-46306454950648,-20,-46306454950644,-20,-20,-20,-46306454950640,-20,-20
8668,0x55dfc16d128b,R,0x7ffd8edbcc94,1,-20,0,-8,46306454950640,0,0,-20,46306454950644,-8,0,0,0,0,46306454950652,-20,46306454950656,0,-46306454950636,0,-46306454950632,0,0,20,0,0,-46306454950624,8,0,20,-46306454950620,0,0
8670,0x55dfc16d128e,W,0x55dfff0f79a8,1,-46306454950636,-46306454950636,-46306454950636,4,-46306454950636,-46306454950636,-46306454950636,8,-46306454950636,-46306454950636,-46306454950636,12,-46306454950636,16,-46306454950656,-46306454950636,46306454950636,46306454950636,46306454950644,4,46306454950636,8,46306454950636,46306454950636,46306454950636,12,46306454950636,46306454950636,46306454950636,16,46306454950636,46306454950636
8672,0x55dfc16d1290,R,0x7ffd8edbcc94,1,0,46306454950636,-20,46306454950640,-8,0,0,46306454950644,-20,0,-8,46306454950648,0,0,0,0,0,0,8,0,20,-46306454950628,0,0,8,-46306454950624,20,0,0,-46306454950620,0,-46306454950616
8673,0x55dfc16d1290,W,0x7ffd8edbcc94,1,0,46306454950636,-20,0,0,0,0,46306454950644,0,0,0,46306454950648,0,0,0,46306454950652,0,-46306454950632,0,0,0,-46306454950628,0,0,0,-46306454950624,0,0,0,0,8,-46306454950616
8675,0x55dfc16d1294,R,0x7ffd8edbcc94,1,0,0,0,0,0,46306454950640,-8,46306454950644,0,0,-20,46306454950648,-8,0,0,46306454950652,8,-46306454950632,20,0,0,-46306454950628,8,0,20,-46306454950624,0,-46306454950620,0,0,8,0
8677,0x55dfc16d1297,R,0x7ffd8edbcc9c,1,8,8,8,46306454950644,-12,46306454950648,0,8,8,8,8,46306454950656,8,8,8,46306454950660,-8,-46306454950640,-8,-8,-8,-46306454950636,-8,-8,12,-8,-8,-46306454950628,-8,-46306454950624,-8,-8
8680,0x55dfc16d1277,R,0x7ffd8edbcc94,1,-8,0,0,46306454950636,-20,0,0,0,0,46306454950644,0,46306454950648,-20,0,-8,46306454950652,20,-46306454950632,0,0,8,-46306454950628,0,-46306454950624,0,0,0,0,8,-46306454950616,20,0
8684,0x55dfc16d1284,R,0x7ffd8edbcca8,1,20,20,20,46306454950656,20,20,20,46306454950660,12,46306454950664,20,20,20,20,20,46306454950672,-20,-46306454950652,-20,-20,-12,-20,0,-46306454950644,-20,-46306454950640,-20,-20,-20,-46306454950636,-20,-20
8687,0x55dfc16d128b,R,0x7ffd8edbcc94,1,-20,0,-8,46306454950636,0,0,-20,46306454950640,-8,0,0,0,0,46306454950648,-20,46306454950652,0,-46306454950632,0,-46306454950628,0,0,20,0,0,-46306454950620,8,0,20,-46306454950616,0,0
8689,0x55dfc16d128e,W,0x55dfff0f79ac,1,-46306454950632,-46306454950632,-46306454950632,4,-46306454950632,-46306454950632,-46306454950632,8,-46306454950632,-46306454950632,-46306454950632,12,-46306454950632,16,-46306454950652,-46306454950632,46306454950632,46306454950632,46306454950640,4,46306454950632,8,46306454950632,46306454950632,46306454950632,12,46306454950632,46306454950632,46306454950632,16,46306454950632,46306454950632
8691,0x55dfc16d1290,R,0x7ffd8edbcc94,1,0,46306454950632,-20,46306454950636,-8,0,0,46306454950640,-20,0,-8,46306454950644,0,0,0,0,0,0,8,0,20,-46306454950624,0,0,8,-46306454950620,20,0,0,-46306454950616,0,-46306454950612
8692,0x55dfc16d1290,W,0x7ffd8edbcc94,1,0,46306454950632,-20,0,0,0,0,46306454950640,0,0,0,46306454950644,0,0,0,46306454950648,0,-46306454950628,0,0,0,-46306454950624,0,0,0,-46306454950620,0,0,0,0,8,-46306454950612
8694,0x55dfc16d1294,R,0x7ffd8edbcc94,1,0,0,0,0,0,46306454950636,-8,46306454950640,0,0,-20,46306454950644,-8,0,0,46306454950648,8,-46306454950628,20,0,0,-46306454950624,8,0,20,-46306454950620,0,-46306454950616,0,0,8,0
8696,0x55dfc16d1297,R,0x7ffd8edbcc9c,1,8,8,8,46306454950640,-12,46306454950644,0,8,8,8,8,46306454950652,8,8,8,46306454950656,-8,-46306454950636,-8,-8,-8,-46306454950632,-8,-8,12,-8,-8,-46306454950624,-8,-46306454950620,-8,-8
8699,0x55dfc16d1277,R,0x7ffd8edbcc94,1,-8,0,0,46306454950632,-20,0,0,0,0,46306454950640,0,46306454950644,-20,0,-8,46306454950648,20,-46306454950628,0,0,8,-46306454950624,0,-46306454950620,0,0,0,0,8,-46306454950612,20,0
8703,0x55dfc16d1284,R,0x7ffd8edbcca8,1,20,20,20,46306454950652,20,20,20,46306454950656,12,46306454950660,20,20,20,20,20,46306454950668,-20,-46306454950648,-20,-20,-12,-20,0,-46306454950640,-20,-46306454950636,-20,-20,-20,-46306454950632,-20,-20
8706,0x55dfc16d128b,R,0x7ffd8edbcc94,1,-20,0,-8,46306454950632,0,0,-20,46306454950636,-8,0,0,0,0,46306454950644,-20,46306454950648,0,-46306454950628,0,-46306454950624,0,0,20,0,0,-46306454950616,8,0,20,-46306454950612,0,0
8708,0x55dfc16d128e,W,0x55dfff0f79b0,1,-46306454950628,-46306454950628,-46306454950628,4,-46306454950628,-46306454950628,-46306454950628,8,-46306454950628,-46306454950628,-46306454950628,12,-46306454950628,16,-46306454950648,-46306454950628,46306454950628,46306454950628,46306454950636,4,46306454950628,8,46306454950628,46306454950628,46306454950628,12,46306454950628,46306454950628,46306454950628,16,46306454950628,46306454950628
8710,0x55dfc16d1290,R,0x7ffd8edbcc94,1,0,46306454950628,-20,46306454950632,-8,0,0,46306454950636,-20,0,-8,46306454950640,0,0,0,0,0,0,8,0,20,-46306454950620,0,0,8,-46306454950616,20,0,0,-46306454950612,0,-46306454950608
8711,0x55dfc16d1290,W,0x7ffd8edbcc94,1,0,46306454950628,-20,0,0,0,0,46306454950636,0,0,0,46306454950640,0,0,0,46306454950644,0,-46306454950624,0,0,0,-46306454950620,0,0,0,-46306454950616,0,0,0,0,8,-46306454950608
8713,0x55dfc16d1294,R,0x7ffd8edbcc94,1,0,0,0,0,0,46306454950632,-8,46306454950636,0,0,-20,46306454950640,-8,0,0,46306454950644,8,-46306454950624,20,0,0,-46306454950620,8,0,20,-46306454950616,0,-46306454950612,0,0,8,0
8715,0x55dfc16d1297,R,0x7ffd8edbcc9c,1,8,8,8,46306454950636,-12,46306454950640,0,8,8,8,8,46306454950648,8,8,8,46306454950652,-8,-46306454950632,-8,-8,-8,-46306454950628,-8,-8,12,-8,-8,-46306454950620,-8,-46306454950616,-8,-8
8718,0x55dfc16d1277,R,0x7ffd8edbcc94,1,-8,0,0,46306454950628,-20,0,0,0,0,46306454950636,0,46306454950640,-20,0,-8,46306454950644,20,-46306454950624,0,0,8,-46306454950620,0,-46306454950616,0,0,0,0,8,-46306454950608,20,0
8722,0x55dfc16d1284,R,0x7ffd8edbcca8,1,20,20,20,46306454950648,20,20,20,46306454950652,12,46306454950656,20,20,20,20,20,46306454950664,-20,-46306454950644,-20,-20,-12,-20,0,-46306454950636,-20,-46306454950632,-20,-20,-20,-46306454950628,-20,-20
8725,0x55dfc16d128b,R,0x7ffd8edbcc94,1,-20,0,-8,46306454950628,0,0,-20,46306454950632,-8,0,0,0,0,46306454950640,-20,46306454950644,0,-46306454950624,0,-46306454950620,0,0,20,0,0,-46306454950612,8,0,20,-46306454950608,0,0
8727,0x55dfc16d128e,W,0x55dfff0f79b4,1,-46306454950624,-46306454950624,-46306454950624,4,-46306454950624,-46306454950624,-46306454950624,8,-46306454950624,-46306454950624,-46306454950624,12,-46306454950624,16,-46306454950644,-46306454950624,46306454950624,46306454950624,46306454950632,4,46306454950624,8,46306454950624,46306454950624,46306454950624,12,46306454950624,46306454950624,46306454950624,16,46306454950624,46306454950624
8729,0x55dfc16d1290,R,0x7ffd8edbcc94,1,0,46306454950624,-20,46306454950628,-8,0,0,46306454950632,-20,0,-8,46306454950636,0,0,0,0,0,0,8,0,20,-46306454950616,0,0,8,-46306454950612,20,0,0,-46306454950608,0,-46306454950604
8730,0x55dfc16d1290,W,0x7ffd8edbcc94,1,0,46306454950624,-20,0,0,0,0,46306454950632,0,0,0,46306454950636,0,0,0,46306454950640,0,-46306454950620,0,0,0,-46306454950616,0,0,0,-46306454950612,0,0,0,0,8,-46306454950604
8732,0x55dfc16d1294,R,0x7ffd8edbcc94,1,0,0,0,0,0,46306454950628,-8,46306454950632,0,0,-20,46306454950636,-8,0,0,46306454950640,8,-46306454950620,20,0,0,-46306454950616,8,0,20,-46306454950612,0,-46306454950608,0,0,8,0
8734,0x55dfc16d1297,R,0x7ffd8edbcc9c,1,8,8,8,46306454950632,-12,46306454950636,0,8,8,8,8,46306454950644,8,8,8,46306454950648,-8,-46306454950628,-8,-8,-8,-46306454950624,-8,-8,12,-8,-8,-46306454950616,-8,-46306454950612,-8,-8
8737,0x55dfc16d1277,R,0x7ffd8edbcc94,1,-8,0,0,46306454950624,-20,0,0,0,0,46306454950632,0,46306454950636,-20,0,-8,46306454950640,20,-46306454950620,0,0,8,-46306454950616,0,-46306454950612,0,0,0,0,8,-46306454950604,20,0
8741,0x55dfc16d1284,R,0x7ffd8edbcca8,1,20,20,20,46306454950644,20,20,20,46306454950648,12,46306454950652,20,20,20,20,20,46306454950660,-20,-46306454950640,-20,-20,-12,-20,0,-46306454950632,-20,-46306454950628,-20,-20,-20,-46306454950624,-20,-20
8744,0x55dfc16d128b,R,0x7ffd8edbcc94,1,-20,0,-8,46306454950624,0,0,-20,46306454950628,-8,0,0,0,0,46306454950636,-20,46306454950640,0,-46306454950620,0,-46306454950616,0,0,20,0,0,-46306454950608,8,0,20,-46306454950604,0,0
8746,0x55dfc16d128e,W,0x55dfff0f79b8,1,-46306454950620,-46306454950620,-46306454950620,4,-46306454950620,-46306454950620,-46306454950620,8,-46306454950620,-46306454950620,-46306454950620,12,-46306454950620,16,-46306454950640,-46306454950620,46306454950620,46306454950620,46306454950628,4,46306454950620,8,46306454950620,46306454950620,46306454950620,12,46306454950620,46306454950620,46306454950620,16,46306454950620,46306454950620
8748,0x55dfc16d1290,R,0x7ffd8edbcc94,1,0,46306454950620,-20,46306454950624,-8,0,0,46306454950628,-20,0,-8,46306454950632,0,0,0,0,0,0,8,0,20,-46306454950612,0,0,8,-46306454950608,20,0,0,-46306454950604,0,-46306454950600
8749,0x55dfc16d1290,W,0x7ffd8edbcc94,1,0,46306454950620,-20,0,0,0,0,46306454950628,0,0,0,46306454950632,0,0,0,46306454950636,0,-46306454950616,0,0,0,-46306454950612,0,0,0,-46306454950608,0,0,0,0,8,-46306454950600
8751,0x55dfc16d1294,R,0x7ffd8edbcc94,1,0,0,0,0,0,46306454950624,-8,46306454950628,0,0,-20,46306454950632,-8,0,0,46306454950636,8,-46306454950616,20,0,0,-46306454950612,8,0,20,-46306454950608,0,-46306454950604,0,0,8,0
8753,0x55dfc16d1297,R,0x7ffd8edbcc9c,1,8,8,8,46306454950628,-12,46306454950632,0,8,8,8,8,46306454950640,8,8,8,46306454950644,-8,-46306454950624,-8,-8,-8,-46306454950620,-8,-8,12,-8,-8,-46306454950612,-8,-46306454950608,-8,-8
8756,0x55dfc16d1277,R,0x7ffd8edbcc94,1,-8,0,0,46306454950620,-20,0,0,0,0,46306454950628,0,46306454950632,-20,0,-8,46306454950636,20,-46306454950616,0,0,8,-46306454950612,0,-46306454950608,0,0,0,0,8,-46306454950600,20,0
8760,0x55dfc16d1284,R,0x7ffd8edbcca8,1,20,20,20,46306454950640,20,20,20,46306454950644,12,46306454950648,20,20,20,20,20,46306454950656,-20,-46306454950636,-20,-20,-12,-20,0,-46306454950628,-20,-46306454950624,-20,-20,-20,-46306454950620,-20,-20
8763,0x55dfc16d128b,R,0x7ffd8edbcc94,1,-20,0,-8,46306454950620,0,0,-20,46306454950624,-8,0,0,0,0,46306454950632,-20,46306454950636,0,-46306454950616,0,-46306454950612,0,0,20,0,0,-46306454950604,8,0,20,-46306454950600,0,0
8765,0x55dfc16d128e,W,0x55dfff0f79bc,1,-46306454950616,-46306454950616,-46306454950616,4,-46306454950616,-46306454950616,-46306454950616,8,-46306454950616,-46306454950616,-46306454950616,12,-46306454950616,16,-46306454950636,-46306454950616,46306454950616,46306454950616,46306454950624,4,46306454950616,8,46306454950616,46306454950616,46306454950616,12,46306454950616,46306454950616,46306454950616,16,46306454950616,46306454950616
8767,0x55dfc16d1290,R,0x7ffd8edbcc94,1,0,46306454950616,-20,46306454950620,-8,0,0,46306454950624,-20,0,-8,46306454950628,0,0,0,0,0,0,8,0,20,-46306454950608,0,0,8,-46306454950604,20,0,0,-46306454950600,0,-46306454950596
8768,0x55dfc16d1290,W,0x7ffd8edbcc94,1,0,46306454950616,-20,0,0,0,0,46306454950624,0,0,0,46306454950628,0,0,0,46306454950632,0,-46306454950612,0,0,0,-46306454950608,0,0,0,-46306454950604,0,0,0,0,8,-46306454950596
8770,0x55dfc16d1294,R,0x7ffd8edbcc94,1,0,0,0,0,0,46306454950620,-8,46306454950624,0,0,-20,46306454950628,-8,0,0,46306454950632,8,-46306454950612,20,0,0,-46306454950608,8,0,20,-46306454950604,0,-46306454950600,0,0,8,0
8772,0x55dfc16d1297,R,0x7ffd8edbcc9c,1,8,8,8,46306454950624,-12,46306454950628,0,8,8,8,8,46306454950636,8,8,8,46306454950640,-8,-46306454950620,-8,-8,-8,-46306454950616,-8,-8,12,-8,-8,-46306454950608,-8,-46306454950604,-8,-8
8775,0x55dfc16d1277,R,0x7ffd8edbcc94,1,-8,0,0,46306454950616,-20,0,0,0,0,46306454950624,0,46306454950628,-20,0,-8,46306454950632,20,-46306454950612,0,0,8,-46306454950608,0,-46306454950604,0,0,0,0,8,-46306454950596,20,0
8779,0x55dfc16d1284,R,0x7ffd8edbcca8,1,20,20,20,46306454950636,20,20,20,46306454950640,12,46306454950644,20,20,20,20,20,46306454950652,-20,-46306454950632,-20,-20,-12,-20,0,-46306454950624,-20,-46306454950620,-20,-20,-20,-46306454950616,-20,-20
8782,0x55dfc16d128b,R,0x7ffd8edbcc94,1,-20,0,-8,46306454950616,0,0,-20,46306454950620,-8,0,0,0,0,46306454950628,-20,46306454950632,0,-46306454950612,0,-46306454950608,0,0,20,0,0,-46306454950600,8,0,20,-46306454950596,0,0
8784,0x55dfc16d128e,W,0x55dfff0f79c0,1,-46306454950612,-46306454950612,-46306454950612,4,-46306454950612,-46306454950612,-46306454950612,8,-46306454950612,-46306454950612,-46306454950612,12,-46306454950612,16,-46306454950632,-46306454950612,46306454950612,46306454950612,46306454950620,4,46306454950612,8,46306454950612,46306454950612,46306454950612,12,46306454950612,46306454950612,46306454950612,16,46306454950612,46306454950612
