Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
21302,0x5633d132b357,R,0x7fff7b477dd4,1,-12,-12,-8,-8,540,4028,-28,-12,0,-16,0,4028,-12,-12,2004,-8,-45954708577796,-4028,0,8,16,12,8,-4028,12,8,0,12,0,-4028,16,16
21305,0x5633d132b334,W,0x7fff7b476e18,1,-4028,-4040,-4040,-4036,-3488,-4044,-4044,-4040,-4028,-4036,45954708573768,0,-4040,-4040,-4036,-4036,-45954708573768,4044,4056,4036,1136,4040,4036,4044,4040,4036,-45954708573768,4040,4056,0,1308,4044
21308,0x5633d132b0f4,R,0x5633d132dfd0,1,-45954708577796,-45954708573768,-45954708577808,-45954708577804,-45954708577804,-45954708577812,-45954708577812,-45954708573768,-45954708577824,-45954708577804,0,-45954708577812,-45954708577796,-45954708577808,-45954708577808,-45954708577804,45954708577796,45954708577812,45954708577812,45954708577804,45954708574904,45954708573768,45954708577808,45954708577812,45954708577796,45954708577804,45954708577796,45954708577808,45954708577812,45954708573768,45954708575076,45954708577804
21311,0x5633d132b33a,R,0x7fff7b477dd4,1,45954708577796,4028,-12,-12,-12,-16,540,4028,-28,-12,0,-16,0,4028,-12,-8,28,16,16,12,8,-4028,12,16,-45954708577796,8,28,12,16,16,8,8
21313,0x5633d132b33d,W,0x7fff7b477de4,1,16,4044,16,4,4,8,8,4044,0,4,16,8,45954708577812,4044,4,4,12,-8,-2908,-4,-4,-4044,-16,0,-16,-8,12,-4044,-2736,0,-8,-4
21315,0x5633d132b340,R,0x7fff7b477df0,1,28,12,45954708577824,16,16,20,20,12,568,16,0,20,45954708577824,12,28,16,-12,-20,-20,-16,-16,-4056,-45954708577824,-12,-28,-16,-12,-4056,-2748,-20,-16,-16
21317,0x5633d132b344,R,0x7fff7b477de4,1,-12,0,45954708577812,4044,16,8,4,0,556,4044,0,8,16,0,16,4044,-2908,-8,-4,-4,-16,-4044,-45954708577812,-8,12,-4,0,0,-8,-8,-4,-4
21320,0x5633d132b34a,R,0x7fff7b477288,1,-2908,-2908,-2892,1136,-2892,-2904,-2904,-2908,-2900,1136,-2908,-2904,-2920,-2908,45954708574904,1136,2900,2900,2904,2904,2892,2908,2892,2900,2920,-1136,172,2908,2904,2900,2904,-1136
21322,0x5633d132b34d,R,0x7fff7b477ddc,1,2900,-8,-20,4036,45954708577804,-4,-4,0,-4,4036,548,-4,-20,0,8,4036,4,0,4,-4036,-45954708577804,8,-8,4,8,-4036,0,8,4,4,-8,-4036
21323,0x5633d132b34d,W,0x7fff7b477ddc,1,0,-8,-8,4036,8,-4,8,0,-4,-8,0,-4,-8,0,8,-8,4,4,-8,-4036,-45954708577804,0,20,4,-2728,-4036,0,0,4,4,-45954708577804,-4036
21325,0x5633d132b350,R,0x7fff7b477de0,1,4,4,2904,4040,-16,0,45954708577808,4,0,-4,4,4040,552,4,-16,-4,0,0,-12,4,-12,-4,4,0,-2732,4,0,-4,-12,0,-45954708577808,4
21326,0x5633d132b350,W,0x7fff7b477de0,1,0,4,2904,-4,-4,0,12,4,12,-4,0,4040,552,0,-4,-4,0,-4040,-45954708577808,4,16,-4,4,-4040,-4,4,0,-4,-12,-4040,-12,4
21328,0x5633d132b354,R,0x7fff7b477de0,1,0,0,4,-4,-4,4040,-16,4,45954708577808,-4,0,4040,4,0,-4,4,-12,-4040,-12,4,16,0,-2732,-4040,0,4,0,0,-45954708577808,-4040,16,4
21330,0x5633d132b357,R,0x7fff7b477dd4,1,-12,-12,-8,-8,2892,4028,-28,-12,0,-16,0,4028,-12,-12,540,-8,-45954708577796,-4028,0,8,16,12,8,-4028,12,8,0,12,0,-4028,16,16
21333,0x5633d132b334,W,0x7fff7b476e18,1,-4028,-4040,-4040,-4036,-1136,-4044,-4044,-4040,-4028,-4036,45954708573768,0,-4040,-4040,-4036,-4036,-45954708573768,4044,4056,4036,1308,4040,4036,4044,4040,4036,-45954708573768,4040,4056,0,1248,4044
21336,0x5633d132b0f4,R,0x5633d132dfd0,1,-45954708577796,-45954708573768,-45954708577808,-45954708577804,-45954708577804,-45954708577812,-45954708577812,-45954708573768,-45954708577824,-45954708577804,0,-45954708577812,-45954708577796,-45954708577808,-45954708577808,-45954708577804,45954708577796,45954708577812,45954708577812,45954708577804,45954708575076,45954708573768,45954708577808,45954708577812,45954708577796,45954708577804,45954708577796,45954708577808,45954708577812,45954708573768,45954708575016,45954708577804
21339,0x5633d132b33a,R,0x7fff7b477dd4,1,45954708577796,4028,-12,-12,-12,-16,2892,4028,-28,-12,0,-16,0,4028,-12,-8,28,16,16,12,8,-4028,12,16,-45954708577796,8,28,12,16,16,8,8
21341,0x5633d132b33d,W,0x7fff7b477de4,1,16,4044,16,4,4,8,8,4044,0,4,16,8,45954708577812,4044,4,4,12,-8,-2736,-4,-4,-4044,-16,0,-16,-8,12,-4044,-2796,0,-8,-4
21343,0x5633d132b340,R,0x7fff7b477df0,1,28,12,45954708577824,16,16,20,20,12,2920,16,0,20,45954708577824,12,28,16,-12,-20,-20,-16,-16,-4056,-45954708577824,-12,-28,-16,-12,-4056,-2808,-20,-16,-16
21345,0x5633d132b344,R,0x7fff7b477de4,1,-12,0,45954708577812,4044,16,8,4,0,2908,4044,0,8,16,0,16,4044,-2736,-8,-4,-4,-16,-4044,-45954708577812,-8,12,-4,0,0,-8,-8,-4,-4
21348,0x5633d132b34a,R,0x7fff7b477334,1,-2736,-2736,-2720,1308,-2720,-2732,-2732,-2736,-2728,1308,-2736,-2732,-2748,-2736,45954708575076,1308,2728,2728,2732,2732,2720,2736,2720,2728,2748,-1308,-60,2736,2732,2728,2732,-1308
21350,0x5633d132b34d,R,0x7fff7b477ddc,1,2728,-8,-20,4036,45954708577804,-4,-4,0,-4,4036,2900,-4,-20,0,8,4036,4,0,4,-4036,-45954708577804,8,-8,4,8,-4036,0,8,4,4,-8,-4036
21351,0x5633d132b34d,W,0x7fff7b477ddc,1,0,-8,-8,4036,8,-4,8,0,-4,-8,0,-4,-8,0,8,-8,4,4,-8,-4036,-45954708577804,0,20,4,-2788,-4036,0,0,4,4,-45954708577804,-4036
21353,0x5633d132b350,R,0x7fff7b477de0,1,4,4,2732,4040,-16,0,45954708577808,4,0,-4,4,4040,2904,4,-16,-4,0,0,-12,4,-12,-4,4,0,-2792,4,0,-4,-12,0,-45954708577808,4
21354,0x5633d132b350,W,0x7fff7b477de0,1,0,4,2732,-4,-4,0,12,4,12,-4,0,4040,2904,0,-4,-4,0,-4040,-45954708577808,4,16,-4,4,-4040,-4,4,0,-4,-12,-4040,-12,4
21356,0x5633d132b354,R,0x7fff7b477de0,1,0,0,4,-4,-4,4040,-16,4,45954708577808,-4,0,4040,4,0,-4,4,-12,-4040,-12,4,16,0,-2792,-4040,0,4,0,0,-45954708577808,-4040,16,4
21358,0x5633d132b357,R,0x7fff7b477dd4,1,-12,-12,-8,-8,2720,4028,-28,-12,0,-16,0,4028,-12,-12,2892,-8,-45954708577796,-4028,0,8,16,12,8,-4028,12,8,0,12,0,-4028,16,16
21361,0x5633d132b334,W,0x7fff7b476e18,1,-4028,-4040,-4040,-4036,-1308,-4044,-4044,-4040,-4028,-4036,45954708573768,0,-4040,-4040,-4036,-4036,-45954708573768,4044,4056,4036,1248,4040,4036,4044,4040,4036,-45954708573768,4040,4056,0,784,4044
21364,0x5633d132b0f4,R,0x5633d132dfd0,1,-45954708577796,-45954708573768,-45954708577808,-45954708577804,-45954708577804,-45954708577812,-45954708577812,-45954708573768,-45954708577824,-45954708577804,0,-45954708577812,-45954708577796,-45954708577808,-45954708577808,-45954708577804,45954708577796,45954708577812,45954708577812,45954708577804,45954708575016,45954708573768,45954708577808,45954708577812,45954708577796,45954708577804,45954708577796,45954708577808,45954708577812,45954708573768,45954708574552,45954708577804
21367,0x5633d132b33a,R,0x7fff7b477dd4,1,45954708577796,4028,-12,-12,-12,-16,2720,4028,-28,-12,0,-16,0,4028,-12,-8,28,16,16,12,8,-4028,12,16,-45954708577796,8,28,12,16,16,8,8
21369,0x5633d132b33d,W,0x7fff7b477de4,1,16,4044,16,4,4,8,8,4044,0,4,16,8,45954708577812,4044,4,4,12,-8,-2796,-4,-4,-4044,-16,0,-16,-8,12,-4044,-3260,0,-8,-4
21371,0x5633d132b340,R,0x7fff7b477df0,1,28,12,45954708577824,16,16,20,20,12,2748,16,0,20,45954708577824,12,28,16,-12,-20,-20,-16,-16,-4056,-45954708577824,-12,-28,-16,-12,-4056,-3272,-20,-16,-16
21373,0x5633d132b344,R,0x7fff7b477de4,1,-12,0,45954708577812,4044,16,8,4,0,2736,4044,0,8,16,0,16,4044,-2796,-8,-4,-4,-16,-4044,-45954708577812,-8,12,-4,0,0,-8,-8,-4,-4
21376,0x5633d132b34a,R,0x7fff7b4772f8,1,-2796,-2796,-2780,1248,-2780,-2792,-2792,-2796,-2788,1248,-2796,-2792,-2808,-2796,45954708575016,1248,2788,2788,2792,2792,2780,2796,2780,2788,2808,-1248,-464,2796,2792,2788,2792,-1248
21378,0x5633d132b34d,R,0x7fff7b477ddc,1,2788,-8,-20,4036,45954708577804,-4,-4,0,-4,4036,2728,-4,-20,0,8,4036,4,0,4,-4036,-45954708577804,8,-8,4,8,-4036,0,8,4,4,-8,-4036
21379,0x5633d132b34d,W,0x7fff7b477ddc,1,0,-8,-8,4036,8,-4,8,0,-4,-8,0,-4,-8,0,8,-8,4,4,-8,-4036,-45954708577804,0,20,4,-3252,-4036,0,0,4,4,-45954708577804,-4036
21381,0x5633d132b350,R,0x7fff7b477de0,1,4,4,2792,4040,-16,0,45954708577808,4,0,-4,4,4040,2732,4,-16,-4,0,0,-12,4,-12,-4,4,0,-3256,4,0,-4,-12,0,-45954708577808,4
21382,0x5633d132b350,W,0x7fff7b477de0,1,0,4,2792,-4,-4,0,12,4,12,-4,0,4040,2732,0,-4,-4,0,-4040,-45954708577808,4,16,-4,4,-4040,-4,4,0,-4,-12,-4040,-12,4
21384,0x5633d132b354,R,0x7fff7b477de0,1,0,0,4,-4,-4,4040,-16,4,45954708577808,-4,0,4040,4,0,-4,4,-12,-4040,-12,4,16,0,-3256,-4040,0,4,0,0,-45954708577808,-4040,16,4
21386,0x5633d132b357,R,0x7fff7b477dd4,1,-12,-12,-8,-8,2780,4028,-28,-12,0,-16,0,4028,-12,-12,2720,-8,-45954708577796,-4028,0,8,16,12,8,-4028,12,8,0,12,0,-4028,16,16
21389,0x5633d132b334,W,0x7fff7b476e18,1,-4028,-4040,-4040,-4036,-1248,-4044,-4044,-4040,-4028,-4036,45954708573768,0,-4040,-4040,-4036,-4036,-45954708573768,4044,4056,4036,784,4040,4036,4044,4040,4036,-45954708573768,4040,4056,0,572,4044
21392,0x5633d132b0f4,R,0x5633d132dfd0,1,-45954708577796,-45954708573768,-45954708577808,-45954708577804,-45954708577804,-45954708577812,-45954708577812,-45954708573768,-45954708577824,-45954708577804,0,-45954708577812,-45954708577796,-45954708577808,-45954708577808,-45954708577804,45954708577796,45954708577812,45954708577812,45954708577804,45954708574552,45954708573768,45954708577808,45954708577812,45954708577796,45954708577804,45954708577796,45954708577808,45954708577812,45954708573768,45954708574340,45954708577804
21395,0x5633d132b33a,R,0x7fff7b477dd4,1,45954708577796,4028,-12,-12,-12,-16,2780,4028,-28,-12,0,-16,0,4028,-12,-8,28,16,16,12,8,-4028,12,16,-45954708577796,8,28,12,16,16,8,8
21397,0x5633d132b33d,W,0x7fff7b477de4,1,16,4044,16,4,4,8,8,4044,0,4,16,8,45954708577812,4044,4,4,12,-8,-3260,-4,-4,-4044,-16,0,-16,-8,12,-4044,-3472,0,-8,-4
21399,0x5633d132b340,R,0x7fff7b477df0,1,28,12,45954708577824,16,16,20,20,12,2808,16,0,20,45954708577824,12,28,16,-12,-20,-20,-16,-16,-4056,-45954708577824,-12,-28,-16,-12,-4056,-3484,-20,-16,-16
21401,0x5633d132b344,R,0x7fff7b477de4,1,-12,0,45954708577812,4044,16,8,4,0,2796,4044,0,8,16,0,16,4044,-3260,-8,-4,-4,-16,-4044,-45954708577812,-8,12,-4,0,0,-8,-8,-4,-4
21404,0x5633d132b34a,R,0x7fff7b477128,1,-3260,-3260,-3244,784,-3244,-3256,-3256,-3260,-3252,784,-3260,-3256,-3272,-3260,45954708574552,784,3252,3252,3256,3256,3244,3260,3244,3252,3272,-784,-212,3260,3256,3252,3256,-784
21406,0x5633d132b34d,R,0x7fff7b477ddc,1,3252,-8,-20,4036,45954708577804,-4,-4,0,-4,4036,2788,-4,-20,0,8,4036,4,0,4,-4036,-45954708577804,8,-8,4,8,-4036,0,8,4,4,-8,-4036
21407,0x5633d132b34d,W,0x7fff7b477ddc,1,0,-8,-8,4036,8,-4,8,0,-4,-8,0,-4,-8,0,8,-8,4,4,-8,-4036,-45954708577804,0,20,4,-3464,-4036,0,0,4,4,-45954708577804,-4036
21409,0x5633d132b350,R,0x7fff7b477de0,1,4,4,3256,4040,-16,0,45954708577808,4,0,-4,4,4040,2792,4,-16,-4,0,0,-12,4,-12,-4,4,0,-3468,4,0,-4,-12,0,-45954708577808,4
21410,0x5633d132b350,W,0x7fff7b477de0,1,0,4,3256,-4,-4,0,12,4,12,-4,0,4040,2792,0,-4,-4,0,-4040,-45954708577808,4,16,-4,4,-4040,-4,4,0,-4,-12,-4040,-12,4
21412,0x5633d132b354,R,0x7fff7b477de0,1,0,0,4,-4,-4,4040,-16,4,45954708577808,-4,0,4040,4,0,-4,4,-12,-4040,-12,4,16,0,-3468,-4040,0,4,0,0,-45954708577808,-4040,16,4
21414,0x5633d132b357,R,0x7fff7b477dd4,1,-12,-12,-8,-8,3244,4028,-28,-12,0,-16,0,4028,-12,-12,2780,-8,-45954708577796,-4028,0,8,16,12,8,-4028,12,8,0,12,0,-4028,16,16
21417,0x5633d132b334,W,0x7fff7b476e18,1,-4028,-4040,-4040,-4036,-784,-4044,-4044,-4040,-4028,-4036,45954708573768,0,-4040,-4040,-4036,-4036,-45954708573768,4044,4056,4036,572,4040,4036,4044,4040,4036,-45954708573768,4040,4056,0,2640,4044
21420,0x5633d132b0f4,R,0x5633d132dfd0,1,-45954708577796,-45954708573768,-45954708577808,-45954708577804,-45954708577804,-45954708577812,-45954708577812,-45954708573768,-45954708577824,-45954708577804,0,-45954708577812,-45954708577796,-45954708577808,-45954708577808,-45954708577804,45954708577796,45954708577812,45954708577812,45954708577804,45954708574340,45954708573768,45954708577808,45954708577812,45954708577796,45954708577804,45954708577796,45954708577808,45954708577812,45954708573768,45954708576408,45954708577804
21423,0x5633d132b33a,R,0x7fff7b477dd4,1,45954708577796,4028,-12,-12,-12,-16,3244,4028,-28,-12,0,-16,0,4028,-12,-8,28,16,16,12,8,-4028,12,16,-45954708577796,8,28,12,16,16,8,8
21425,0x5633d132b33d,W,0x7fff7b477de4,1,16,4044,16,4,4,8,8,4044,0,4,16,8,45954708577812,4044,4,4,12,-8,-3472,-4,-4,-4044,-16,0,-16,-8,12,-4044,-1404,0,-8,-4
21427,0x5633d132b340,R,0x7fff7b477df0,1,28,12,45954708577824,16,16,20,20,12,3272,16,0,20,45954708577824,12,28,16,-12,-20,-20,-16,-16,-4056,-45954708577824,-12,-28,-16,-12,-4056,-1416,-20,-16,-16
21429,0x5633d132b344,R,0x7fff7b477de4,1,-12,0,45954708577812,4044,16,8,4,0,3260,4044,0,8,16,0,16,4044,-3472,-8,-4,-4,-16,-4044,-45954708577812,-8,12,-4,0,0,-8,-8,-4,-4
21432,0x5633d132b34a,R,0x7fff7b477054,1,-3472,-3472,-3456,572,-3456,-3468,-3468,-3472,-3464,572,-3472,-3468,-3484,-3472,45954708574340,572,3464,3464,3468,3468,3456,3472,3456,3464,3484,-572,2068,3472,3468,3464,3468,-572
21434,0x5633d132b34d,R,0x7fff7b477ddc,1,3464,-8,-20,4036,45954708577804,-4,-4,0,-4,4036,3252,-4,-20,0,8,4036,4,0,4,-4036,-45954708577804,8,-8,4,8,-4036,0,8,4,4,-8,-4036
21435,0x5633d132b34d,W,0x7fff7b477ddc,1,0,-8,-8,4036,8,-4,8,0,-4,-8,0,-4,-8,0,8,-8,4,4,-8,-4036,-45954708577804,0,20,4,-1396,-4036,0,0,4,4,-45954708577804,-4036
21437,0x5633d132b350,R,0x7fff7b477de0,1,4,4,3468,4040,-16,0,45954708577808,4,0,-4,4,4040,3256,4,-16,-4,0,0,-12,4,-12,-4,4,0,-1400,4,0,-4,-12,0,-45954708577808,4
21438,0x5633d132b350,W,0x7fff7b477de0,1,0,4,3468,-4,-4,0,12,4,12,-4,0,4040,3256,0,-4,-4,0,-4040,-45954708577808,4,16,-4,4,-4040,-4,4,0,-4,-12,-4040,-12,4
21440,0x5633d132b354,R,0x7fff7b477de0,1,0,0,4,-4,-4,4040,-16,4,45954708577808,-4,0,4040,4,0,-4,4,-12,-4040,-12,4,16,0,-1400,-4040,0,4,0,0,-45954708577808,-4040,16,4
21442,0x5633d132b357,R,0x7fff7b477dd4,1,-12,-12,-8,-8,3456,4028,-28,-12,0,-16,0,4028,-12,-12,3244,-8,-45954708577796,-4028,0,8,16,12,8,-4028,12,8,0,12,0,-4028,16,16
21445,0x5633d132b334,W,0x7fff7b476e18,1,-4028,-4040,-4040,-4036,-572,-4044,-4044,-4040,-4028,-4036,45954708573768,0,-4040,-4040,-4036,-4036,-45954708573768,4044,4056,4036,2640,4040,4036,4044,4040,4036,-45954708573768,4040,4056,0,3024,4044
21448,0x5633d132b0f4,R,0x5633d132dfd0,1,-45954708577796,-45954708573768,-45954708577808,-45954708577804,-45954708577804,-45954708577812,-45954708577812,-45954708573768,-45954708577824,-45954708577804,0,-45954708577812,-45954708577796,-45954708577808,-45954708577808,-45954708577804,45954708577796,45954708577812,45954708577812,45954708577804,45954708576408,45954708573768,45954708577808,45954708577812,45954708577796,45954708577804,45954708577796,45954708577808,45954708577812,45954708573768,45954708576792,45954708577804
21451,0x5633d132b33a,R,0x7fff7b477dd4,1,45954708577796,4028,-12,-12,-12,-16,3456,4028,-28,-12,0,-16,0,4028,-12,-8,28,16,16,12,8,-4028,12,16,-45954708577796,8,28,12,16,16,8,8
21453,0x5633d132b33d,W,0x7fff7b477de4,1,16,4044,16,4,4,8,8,4044,0,4,16,8,45954708577812,4044,4,4,12,-8,-1404,-4,-4,-4044,-16,0,-16,-8,12,-4044,-1020,0,-8,-4
21455,0x5633d132b340,R,0x7fff7b477df0,1,28,12,45954708577824,16,16,20,20,12,3484,16,0,20,45954708577824,12,28,16,-12,-20,-20,-16,-16,-4056,-45954708577824,-12,-28,-16,-12,-4056,-1032,-20,-16,-16
21457,0x5633d132b344,R,0x7fff7b477de4,1,-12,0,45954708577812,4044,16,8,4,0,3472,4044,0,8,16,0,16,4044,-1404,-8,-4,-4,-16,-4044,-45954708577812,-8,12,-4,0,0,-8,-8,-4,-4
21460,0x5633d132b34a,R,0x7fff7b477868,1,-1404,-1404,-1388,2640,-1388,-1400,-1400,-1404,-1396,2640,-1404,-1400,-1416,-1404,45954708576408,2640,1396,1396,1400,1400,1388,1404,1388,1396,1416,-2640,384,1404,1400,1396,1400,-2640
21462,0x5633d132b34d,R,0x7fff7b477ddc,1,1396,-8,-20,4036,45954708577804,-4,-4,0,-4,4036,3464,-4,-20,0,8,4036,4,0,4,-4036,-45954708577804,8,-8,4,8,-4036,0,8,4,4,-8,-4036
21463,0x5633d132b34d,W,0x7fff7b477ddc,1,0,-8,-8,4036,8,-4,8,0,-4,-8,0,-4,-8,0,8,-8,4,4,-8,-4036,-45954708577804,0,20,4,-1012,-4036,0,0,4,4,-45954708577804,-4036
21465,0x5633d132b350,R,0x7fff7b477de0,1,4,4,1400,4040,-16,0,45954708577808,4,0,-4,4,4040,3468,4,-16,-4,0,0,-12,4,-12,-4,4,0,-1016,4,0,-4,-12,0,-45954708577808,4
21466,0x5633d132b350,W,0x7fff7b477de0,1,0,4,1400,-4,-4,0,12,4,12,-4,0,4040,3468,0,-4,-4,0,-4040,-45954708577808,4,16,-4,4,-4040,-4,4,0,-4,-12,-4040,-12,4
21468,0x5633d132b354,R,0x7fff7b477de0,1,0,0,4,-4,-4,4040,-16,4,45954708577808,-4,0,4040,4,0,-4,4,-12,-4040,-12,4,16,0,-1016,-4040,0,4,0,0,-45954708577808,-4040,16,4
21470,0x5633d132b357,R,0x7fff7b477dd4,1,-12,-12,-8,-8,1388,4028,-28,-12,0,-16,0,4028,-12,-12,3456,-8,-45954708577796,-4028,0,8,16,12,8,-4028,12,8,0,12,0,-4028,16,16
21473,0x5633d132b334,W,0x7fff7b476e18,1,-4028,-4040,-4040,-4036,-2640,-4044,-4044,-4040,-4028,-4036,45954708573768,0,-4040,-4040,-4036,-4036,-45954708573768,4044,4056,4036,3024,4040,4036,4044,4040,4036,-45954708573768,4040,4056,0,996,4044
21476,0x5633d132b0f4,R,0x5633d132dfd0,1,-45954708577796,-45954708573768,-45954708577808,-45954708577804,-45954708577804,-45954708577812,-45954708577812,-45954708573768,-45954708577824,-45954708577804,0,-45954708577812,-45954708577796,-45954708577808,-45954708577808,-45954708577804,45954708577796,45954708577812,45954708577812,45954708577804,45954708576792,45954708573768,45954708577808,45954708577812,45954708577796,45954708577804,45954708577796,45954708577808,45954708577812,45954708573768,45954708574764,45954708577804
21479,0x5633d132b33a,R,0x7fff7b477dd4,1,45954708577796,4028,-12,-12,-12,-16,1388,4028,-28,-12,0,-16,0,4028,-12,-8,28,16,16,12,8,-4028,12,16,-45954708577796,8,28,12,16,16,8,8
21481,0x5633d132b33d,W,0x7fff7b477de4,1,16,4044,16,4,4,8,8,4044,0,4,16,8,45954708577812,4044,4,4,12,-8,-1020,-4,-4,-4044,-16,0,-16,-8,12,-4044,-3048,0,-8,-4
21483,0x5633d132b340,R,0x7fff7b477df0,1,28,12,45954708577824,16,16,20,20,12,1416,16,0,20,45954708577824,12,28,16,-12,-20,-20,-16,-16,-4056,-45954708577824,-12,-28,-16,-12,-4056,-3060,-20,-16,-16
21485,0x5633d132b344,R,0x7fff7b477de4,1,-12,0,45954708577812,4044,16,8,4,0,1404,4044,0,8,16,0,16,4044,-1020,-8,-4,-4,-16,-4044,-45954708577812,-8,12,-4,0,0,-8,-8,-4,-4
21488,0x5633d132b34a,R,0x7fff7b4779e8,1,-1020,-1020,-1004,3024,-1004,-1016,-1016,-1020,-1012,3024,-1020,-1016,-1032,-1020,45954708576792,3024,1012,1012,1016,1016,1004,1020,1004,1012,1032,-3024,-2028,1020,1016,1012,1016,-3024
21490,0x5633d132b34d,R,0x7fff7b477ddc,1,1012,-8,-20,4036,45954708577804,-4,-4,0,-4,4036,1396,-4,-20,0,8,4036,4,0,4,-4036,-45954708577804,8,-8,4,8,-4036,0,8,4,4,-8,-4036
21491,0x5633d132b34d,W,0x7fff7b477ddc,1,0,-8,-8,4036,8,-4,8,0,-4,-8,0,-4,-8,0,8,-8,4,4,-8,-4036,-45954708577804,0,20,4,-3040,-4036,0,0,4,4,-45954708577804,-4036
21493,0x5633d132b350,R,0x7fff7b477de0,1,4,4,1016,4040,-16,0,45954708577808,4,0,-4,4,4040,1400,4,-16,-4,0,0,-12,4,-12,-4,4,0,-3044,4,0,-4,-12,0,-45954708577808,4
21494,0x5633d132b350,W,0x7fff7b477de0,1,0,4,1016,-4,-4,0,12,4,12,-4,0,4040,1400,0,-4,-4,0,-4040,-45954708577808,4,16,-4,4,-4040,-4,4,0,-4,-12,-4040,-12,4
21496,0x5633d132b354,R,0x7fff7b477de0,1,0,0,4,-4,-4,4040,-16,4,45954708577808,-4,0,4040,4,0,-4,4,-12,-4040,-12,4,16,0,-3044,-4040,0,4,0,0,-45954708577808,-4040,16,4
21498,0x5633d132b357,R,0x7fff7b477dd4,1,-12,-12,-8,-8,1004,4028,-28,-12,0,-16,0,4028,-12,-12,1388,-8,-45954708577796,-4028,0,8,16,12,8,-4028,12,8,0,12,0,-4028,16,16
21501,0x5633d132b334,W,0x7fff7b476e18,1,-4028,-4040,-4040,-4036,-3024,-4044,-4044,-4040,-4028,-4036,45954708573768,0,-4040,-4040,-4036,-4036,-45954708573768,4044,4056,4036,996,4040,4036,4044,4040,4036,-45954708573768,4040,4056,0,3432,4044
21504,0x5633d132b0f4,R,0x5633d132dfd0,1,-45954708577796,-45954708573768,-45954708577808,-45954708577804,-45954708577804,-45954708577812,-45954708577812,-45954708573768,-45954708577824,-45954708577804,0,-45954708577812,-45954708577796,-45954708577808,-45954708577808,-45954708577804,45954708577796,45954708577812,45954708577812,45954708577804,45954708574764,45954708573768,45954708577808,45954708577812,45954708577796,45954708577804,45954708577796,45954708577808,45954708577812,45954708573768,45954708577200,45954708577804
21507,0x5633d132b33a,R,0x7fff7b477dd4,1,45954708577796,4028,-12,-12,-12,-16,1004,4028,-28,-12,0,-16,0,4028,-12,-8,28,16,16,12,8,-4028,12,16,-45954708577796,8,28,12,16,16,8,8
21509,0x5633d132b33d,W,0x7fff7b477de4,1,16,4044,16,4,4,8,8,4044,0,4,16,8,45954708577812,4044,4,4,12,-8,-3048,-4,-4,-4044,-16,0,-16,-8,12,-4044,-612,0,-8,-4
21511,0x5633d132b340,R,0x7fff7b477df0,1,28,12,45954708577824,16,16,20,20,12,1032,16,0,20,45954708577824,12,28,16,-12,-20,-20,-16,-16,-4056,-45954708577824,-12,-28,-16,-12,-4056,-624,-20,-16,-16
21513,0x5633d132b344,R,0x7fff7b477de4,1,-12,0,45954708577812,4044,16,8,4,0,1020,4044,0,8,16,0,16,4044,-3048,-8,-4,-4,-16,-4044,-45954708577812,-8,12,-4,0,0,-8,-8,-4,-4
21516,0x5633d132b34a,R,0x7fff7b4771fc,1,-3048,-3048,-3032,996,-3032,-3044,-3044,-3048,-3040,996,-3048,-3044,-3060,-3048,45954708574764,996,3040,3040,3044,3044,3032,3048,3032,3040,3060,-996,2436,3048,3044,3040,3044,-996
21518,0x5633d132b34d,R,0x7fff7b477ddc,1,3040,-8,-20,4036,45954708577804,-4,-4,0,-4,4036,1012,-4,-20,0,8,4036,4,0,4,-4036,-45954708577804,8,-8,4,8,-4036,0,8,4,4,-8,-4036
21519,0x5633d132b34d,W,0x7fff7b477ddc,1,0,-8,-8,4036,8,-4,8,0,-4,-8,0,-4,-8,0,8,-8,4,4,-8,-4036,-45954708577804,0,20,4,-604,-4036,0,0,4,4,-45954708577804,-4036
21521,0x5633d132b350,R,0x7fff7b477de0,1,4,4,3044,4040,-16,0,45954708577808,4,0,-4,4,4040,1016,4,-16,-4,0,0,-12,4,-12,-4,4,0,-608,4,0,-4,-12,0,-45954708577808,4
21522,0x5633d132b350,W,0x7fff7b477de0,1,0,4,3044,-4,-4,0,12,4,12,-4,0,4040,1016,0,-4,-4,0,-4040,-45954708577808,4,16,-4,4,-4040,-4,4,0,-4,-12,-4040,-12,4
21524,0x5633d132b354,R,0x7fff7b477de0,1,0,0,4,-4,-4,4040,-16,4,45954708577808,-4,0,4040,4,0,-4,4,-12,-4040,-12,4,16,0,-608,-4040,0,4,0,0,-45954708577808,-4040,16,4
