Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
42564,0x55b81eb0c3f9,R,0x7ffd87e911cc,1,0,0,8,0,4,8,0,8,20,0,0,8,856,0,0,8,-20,-8,0,0,-848,-8,0,0,-20,-8,0,0,-844,-8,-8,-8
42566,0x55b81eb0c3fc,R,0x7ffd87e911b8,1,-20,-20,-12,-12,832,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-824,20,20,12
42571,0x55b81eb0c3d8,R,0x7ffd87e911e0,1,40,20,20,28,872,20,24,20,0,28,40,28,20,20,876,28,-20,-28,-868,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
42573,0x55b81eb0c3dc,R,0x7ffd87e911cc,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-844,-8,-8,-8,0,0
42576,0x55b81eb0c3e2,R,0x7ffd87e911c8,1,-4,-4,16,4,-4,-4,848,4,-4,-4,-24,-4,-4,4,-4,4,-844,-4,4,4,-16,-4,24,-4,0,4,-840,4,4,-4,-16,4
42581,0x55b81eb0c3ef,R,0x7ffd87e90e7c,1,-844,-848,-868,-840,-848,-848,-840,-840,-844,-848,-868,-840,-828,-840,-848,-848,840,840,848,848,828,848,848,840,844,840,840,848,848,840,868,848
42583,0x55b81eb0c3f2,R,0x7ffd87e911c4,1,840,-8,-8,0,12,-8,-8,0,844,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-836,0,8,8,-12,0,8,8
42584,0x55b81eb0c3f2,W,0x7ffd87e911c4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
42586,0x55b81eb0c3f5,R,0x7ffd87e911cc,1,8,8,848,8,0,0,20,8,0,0,852,8,0,0,20,8,0,0,-20,0,0,-8,-844,0,0,-8,-20,0,0,-8,-840,0
42587,0x55b81eb0c3f5,W,0x7ffd87e911cc,1,0,8,848,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
42589,0x55b81eb0c3f9,R,0x7ffd87e911cc,1,0,0,8,0,4,8,0,8,20,0,0,8,852,0,0,8,-20,-8,0,0,-844,-8,0,0,-20,-8,0,0,-840,-8,-8,-8
42591,0x55b81eb0c3fc,R,0x7ffd87e911b8,1,-20,-20,-12,-12,828,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-820,20,20,12
42596,0x55b81eb0c3d8,R,0x7ffd87e911e0,1,40,20,20,28,868,20,24,20,0,28,40,28,20,20,872,28,-20,-28,-864,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
42598,0x55b81eb0c3dc,R,0x7ffd87e911cc,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-840,-8,-8,-8,0,0
42601,0x55b81eb0c3e2,R,0x7ffd87e911c8,1,-4,-4,16,4,-4,-4,844,4,-4,-4,-24,-4,-4,4,-4,4,-840,-4,4,4,-16,-4,24,-4,0,4,-836,4,4,-4,-16,4
42606,0x55b81eb0c3ef,R,0x7ffd87e90e80,1,-840,-844,-864,-836,-844,-844,-836,-836,-840,-844,-864,-836,-824,-836,-844,-844,836,836,844,844,824,844,844,836,840,836,836,844,844,836,864,844
42608,0x55b81eb0c3f2,R,0x7ffd87e911c4,1,836,-8,-8,0,12,-8,-8,0,840,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-832,0,8,8,-12,0,8,8
42609,0x55b81eb0c3f2,W,0x7ffd87e911c4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
42611,0x55b81eb0c3f5,R,0x7ffd87e911cc,1,8,8,844,8,0,0,20,8,0,0,848,8,0,0,20,8,0,0,-20,0,0,-8,-840,0,0,-8,-20,0,0,-8,-836,0
42612,0x55b81eb0c3f5,W,0x7ffd87e911cc,1,0,8,844,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
42614,0x55b81eb0c3f9,R,0x7ffd87e911cc,1,0,0,8,0,4,8,0,8,20,0,0,8,848,0,0,8,-20,-8,0,0,-840,-8,0,0,-20,-8,0,0,-836,-8,-8,-8
42616,0x55b81eb0c3fc,R,0x7ffd87e911b8,1,-20,-20,-12,-12,824,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-816,20,20,12
42621,0x55b81eb0c3d8,R,0x7ffd87e911e0,1,40,20,20,28,864,20,24,20,0,28,40,28,20,20,868,28,-20,-28,-860,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
42623,0x55b81eb0c3dc,R,0x7ffd87e911cc,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-836,-8,-8,-8,0,0
42626,0x55b81eb0c3e2,R,0x7ffd87e911c8,1,-4,-4,16,4,-4,-4,840,4,-4,-4,-24,-4,-4,4,-4,4,-836,-4,4,4,-16,-4,24,-4,0,4,-832,4,4,-4,-16,4
42631,0x55b81eb0c3ef,R,0x7ffd87e90e84,1,-836,-840,-860,-832,-840,-840,-832,-832,-836,-840,-860,-832,-820,-832,-840,-840,832,832,840,840,820,840,840,832,836,832,832,840,840,832,860,840
42633,0x55b81eb0c3f2,R,0x7ffd87e911c4,1,832,-8,-8,0,12,-8,-8,0,836,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-828,0,8,8,-12,0,8,8
42634,0x55b81eb0c3f2,W,0x7ffd87e911c4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
42636,0x55b81eb0c3f5,R,0x7ffd87e911cc,1,8,8,840,8,0,0,20,8,0,0,844,8,0,0,20,8,0,0,-20,0,0,-8,-836,0,0,-8,-20,0,0,-8,-832,0
42637,0x55b81eb0c3f5,W,0x7ffd87e911cc,1,0,8,840,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
42639,0x55b81eb0c3f9,R,0x7ffd87e911cc,1,0,0,8,0,4,8,0,8,20,0,0,8,844,0,0,8,-20,-8,0,0,-836,-8,0,0,-20,-8,0,0,-832,-8,-8,-8
42641,0x55b81eb0c3fc,R,0x7ffd87e911b8,1,-20,-20,-12,-12,820,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-812,20,20,12
42646,0x55b81eb0c3d8,R,0x7ffd87e911e0,1,40,20,20,28,860,20,24,20,0,28,40,28,20,20,864,28,-20,-28,-856,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
42648,0x55b81eb0c3dc,R,0x7ffd87e911cc,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-832,-8,-8,-8,0,0
42651,0x55b81eb0c3e2,R,0x7ffd87e911c8,1,-4,-4,16,4,-4,-4,836,4,-4,-4,-24,-4,-4,4,-4,4,-832,-4,4,4,-16,-4,24,-4,0,4,-828,4,4,-4,-16,4
42656,0x55b81eb0c3ef,R,0x7ffd87e90e88,1,-832,-836,-856,-828,-836,-836,-828,-828,-832,-836,-856,-828,-816,-828,-836,-836,828,828,836,836,816,836,836,828,832,828,828,836,836,828,856,836
42658,0x55b81eb0c3f2,R,0x7ffd87e911c4,1,828,-8,-8,0,12,-8,-8,0,832,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-824,0,8,8,-12,0,8,8
42659,0x55b81eb0c3f2,W,0x7ffd87e911c4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
42661,0x55b81eb0c3f5,R,0x7ffd87e911cc,1,8,8,836,8,0,0,20,8,0,0,840,8,0,0,20,8,0,0,-20,0,0,-8,-832,0,0,-8,-20,0,0,-8,-828,0
42662,0x55b81eb0c3f5,W,0x7ffd87e911cc,1,0,8,836,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
42664,0x55b81eb0c3f9,R,0x7ffd87e911cc,1,0,0,8,0,4,8,0,8,20,0,0,8,840,0,0,8,-20,-8,0,0,-832,-8,0,0,-20,-8,0,0,-828,-8,-8,-8
42666,0x55b81eb0c3fc,R,0x7ffd87e911b8,1,-20,-20,-12,-12,816,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-808,20,20,12
42671,0x55b81eb0c3d8,R,0x7ffd87e911e0,1,40,20,20,28,856,20,24,20,0,28,40,28,20,20,860,28,-20,-28,-852,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
42673,0x55b81eb0c3dc,R,0x7ffd87e911cc,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-828,-8,-8,-8,0,0
42676,0x55b81eb0c3e2,R,0x7ffd87e911c8,1,-4,-4,16,4,-4,-4,832,4,-4,-4,-24,-4,-4,4,-4,4,-828,-4,4,4,-16,-4,24,-4,0,4,-824,4,4,-4,-16,4
42681,0x55b81eb0c3ef,R,0x7ffd87e90e8c,1,-828,-832,-852,-824,-832,-832,-824,-824,-828,-832,-852,-824,-812,-824,-832,-832,824,824,832,832,812,832,832,824,828,824,824,832,832,824,852,832
42683,0x55b81eb0c3f2,R,0x7ffd87e911c4,1,824,-8,-8,0,12,-8,-8,0,828,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-820,0,8,8,-12,0,8,8
42684,0x55b81eb0c3f2,W,0x7ffd87e911c4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
42686,0x55b81eb0c3f5,R,0x7ffd87e911cc,1,8,8,832,8,0,0,20,8,0,0,836,8,0,0,20,8,0,0,-20,0,0,-8,-828,0,0,-8,-20,0,0,-8,-824,0
42687,0x55b81eb0c3f5,W,0x7ffd87e911cc,1,0,8,832,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
42689,0x55b81eb0c3f9,R,0x7ffd87e911cc,1,0,0,8,0,4,8,0,8,20,0,0,8,836,0,0,8,-20,-8,0,0,-828,-8,0,0,-20,-8,0,0,-824,-8,-8,-4
42691,0x55b81eb0c3fc,R,0x7ffd87e911b8,1,-20,-20,-12,-12,812,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-804,20,20,16
42696,0x55b81eb0c3d8,R,0x7ffd87e911e0,1,40,20,20,28,852,20,24,20,0,28,40,28,20,20,856,28,-20,-28,-848,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
42698,0x55b81eb0c3dc,R,0x7ffd87e911cc,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-824,-8,-8,-4,0,0
42701,0x55b81eb0c3e2,R,0x7ffd87e911c8,1,-4,-4,16,4,-4,-4,828,4,-4,-4,-24,-4,-4,4,-4,4,-824,-4,4,4,-16,-4,24,-4,0,4,-820,4,4,0,-16,4
42706,0x55b81eb0c3ef,R,0x7ffd87e90e90,1,-824,-828,-848,-820,-828,-828,-820,-820,-824,-828,-848,-820,-808,-820,-828,-828,820,820,828,828,808,828,828,820,824,820,820,828,828,824,848,828
42708,0x55b81eb0c3f2,R,0x7ffd87e911c4,1,820,-8,-8,0,12,-8,-8,0,824,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-816,0,8,8,-12,4,8,8
42709,0x55b81eb0c3f2,W,0x7ffd87e911c4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,4,4,8
42711,0x55b81eb0c3f5,R,0x7ffd87e911cc,1,8,8,828,8,0,0,20,8,0,0,832,8,0,0,20,8,0,0,-20,0,0,-8,-824,0,0,-8,-20,0,0,-4,-820,0
42712,0x55b81eb0c3f5,W,0x7ffd87e911cc,1,0,8,828,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-4,-8,0
42714,0x55b81eb0c3f9,R,0x7ffd87e911cc,1,0,0,8,0,4,8,0,8,20,0,0,8,832,0,0,8,-20,-8,0,0,-824,-8,0,0,-20,-8,0,0,-820,-4,-8,-8
42716,0x55b81eb0c3fc,R,0x7ffd87e911b8,1,-20,-20,-12,-12,808,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-800,20,20,12
42721,0x55b81eb0c3d8,R,0x7ffd87e911e0,1,40,20,20,28,848,20,24,20,0,28,40,28,20,20,852,28,-20,-28,-844,-20,-20,-28,-40,-20,-20,-28,-24,-24,-28,-20,-20,-20
42723,0x55b81eb0c3dc,R,0x7ffd87e911cc,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-820,-4,-8,-8,0,0
42726,0x55b81eb0c3e2,R,0x7ffd87e911c8,1,-4,-4,16,4,-4,-4,824,4,-4,-4,-24,-4,-4,4,-4,4,-820,-4,4,4,-16,-4,24,-4,0,4,-816,4,4,-4,-16,4
42731,0x55b81eb0c3ef,R,0x7ffd87e90e94,1,-820,-824,-844,-816,-824,-824,-816,-816,-820,-824,-844,-816,-804,-816,-824,-824,816,816,824,824,804,824,824,816,820,820,816,824,824,816,844,824
42733,0x55b81eb0c3f2,R,0x7ffd87e911c4,1,816,-8,-8,0,12,-8,-8,0,820,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-812,4,8,8,-12,0,8,8
42734,0x55b81eb0c3f2,W,0x7ffd87e911c4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,4,8,8,28,0,4,8
42736,0x55b81eb0c3f5,R,0x7ffd87e911cc,1,8,8,824,8,0,0,20,8,0,0,828,8,0,0,20,8,0,0,-20,0,0,-8,-820,0,0,-4,-20,0,0,-8,-816,0
42737,0x55b81eb0c3f5,W,0x7ffd87e911cc,1,0,8,824,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-4,20,0,-4,-8,-8,0
42739,0x55b81eb0c3f9,R,0x7ffd87e911cc,1,0,0,8,0,4,8,0,8,20,0,0,8,828,0,0,8,-20,-8,0,0,-820,-8,0,0,-20,-4,0,0,-816,-8,-8,-8
42741,0x55b81eb0c3fc,R,0x7ffd87e911b8,1,-20,-20,-12,-12,804,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,16,16,20,-796,20,20,12
42746,0x55b81eb0c3d8,R,0x7ffd87e911e0,1,40,20,20,28,844,20,24,20,0,28,40,28,20,20,848,28,-20,-28,-840,-20,-20,-28,-40,-20,-20,-24,-24,-28,-28,-20,-20,-20
42748,0x55b81eb0c3dc,R,0x7ffd87e911cc,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-816,-8,-8,-8,0,0
42751,0x55b81eb0c3e2,R,0x7ffd87e911c8,1,-4,-4,16,4,-4,-4,820,4,-4,-4,-24,-4,-4,4,-4,4,-816,-4,4,4,-16,-4,24,0,0,4,-812,4,4,-4,-16,4
42756,0x55b81eb0c3ef,R,0x7ffd87e90e98,1,-816,-820,-840,-812,-820,-820,-812,-812,-816,-820,-840,-812,-800,-812,-820,-820,812,812,820,820,800,820,820,816,816,812,812,820,820,812,816,820
42758,0x55b81eb0c3f2,R,0x7ffd87e911c4,1,812,-8,-8,0,12,-8,-8,0,816,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-808,0,8,8,-12,0,4,8
42759,0x55b81eb0c3f2,W,0x7ffd87e911c4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,4,4,8,0,0,8,8,4,0,-16,8
42761,0x55b81eb0c3f5,R,0x7ffd87e911cc,1,8,8,820,8,0,0,20,8,0,0,824,8,0,0,20,8,0,0,-20,0,0,-4,-816,0,0,-8,-20,0,-4,-8,0,0
42762,0x55b81eb0c3f5,W,0x7ffd87e911cc,1,0,8,820,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-4,-8,0,0,-8,-4,0,-24,-8,-20,0
42764,0x55b81eb0c3f9,R,0x7ffd87e911cc,1,0,0,8,0,4,8,0,8,20,0,0,8,824,0,0,8,-20,-8,0,0,-816,-4,0,0,-20,-8,-4,0,0,-8,-20,-8
42766,0x55b81eb0c3fc,R,0x7ffd87e911b8,1,-20,-20,-12,-12,800,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,16,20,20,16,12,-4,20,20,20,40,12
42771,0x55b81eb0c3d8,R,0x7ffd87e911e0,1,40,20,20,28,840,20,24,20,0,28,40,28,20,20,844,28,-20,-28,-836,-20,-20,-24,-40,-20,-24,-28,-44,-28,-40,-20,0,-20
42773,0x55b81eb0c3dc,R,0x7ffd87e911cc,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-4,-4,0,-4,0,0,-8,-20,-8,0,0
42776,0x55b81eb0c3e2,R,0x7ffd87e911c8,1,-4,-4,16,4,-4,-4,816,4,-4,-4,-24,-4,-4,4,-4,4,-812,-4,4,4,-16,0,0,-4,-20,4,4,4,24,-4,0,4
42781,0x55b81eb0c3ef,R,0x7ffd87e90e9c,1,-812,-816,-836,-808,-816,-816,-808,-808,-812,-816,-836,-808,-796,-808,-816,-816,808,808,816,816,796,816,812,808,792,808,796,816,816,808,4,816
42783,0x55b81eb0c3f2,R,0x7ffd87e911c4,1,808,-8,-8,0,12,-8,-8,0,812,-8,-8,0,12,-8,-8,-8,8,0,8,4,4,8,4,8,8,0,28,8,4,0,-804,0
42784,0x55b81eb0c3f2,W,0x7ffd87e911c4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,4,4,0,-16,8,-12,0,8,8,4,8,0,0
42786,0x55b81eb0c3f5,R,0x7ffd87e911cc,1,8,8,816,8,0,0,20,8,0,0,820,8,0,0,20,8,0,0,-20,0,-4,-8,0,0,20,-8,0,-8,-812,0,0,-8
42787,0x55b81eb0c3f5,W,0x7ffd87e911cc,1,0,8,816,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-4,-4,0,-24,-8,-20,0,20,0,-4,-8,-8,0,0,0
42789,0x55b81eb0c3f9,R,0x7ffd87e911cc,1,0,0,8,0,4,8,0,8,20,0,0,8,820,0,0,8,-20,-4,-4,0,0,-8,-20,-8,0,0,-812,-8,-8,-8,0,0
42791,0x55b81eb0c3fc,R,0x7ffd87e911b8,1,-20,-20,-12,-12,796,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,16,16,-4,20,20,20,40,12,16,20,-792,20,20,12,0,20
42794,0x55b81eb0c401,R,0x7ffd87e911c8,1,16,-4,-4,4,812,-4,0,-4,-24,4,16,4,-4,-4,816,4,0,0,-20,-4,-16,4,4,-4,0,-4,-4,4,4,-4,24,4
42795,0x55b81eb0c401,W,0x7ffd87e911c8,1,0,-4,-4,4,4,-4,0,4,-4,4,16,-4,-4,-4,4,4,0,4,4,-4,24,4,4,4,-808,-4,4,4,-16,-4,4,4
42797,0x55b81eb0c405,R,0x7ffd87e911c8,1,0,0,16,4,-4,-4,812,4,-4,-4,-24,-4,-4,4,-4,4,-20,4,-16,-4,24,-4,0,4,-4,-4,4,4,24,-4,0,4
42799,0x55b81eb0c408,R,0x7ffd87e911b4,1,-20,-20,-4,-24,-24,-24,-16,-16,-20,-24,-44,-16,-4,-16,-24,-24,24,24,4,24,24,16,-788,24,24,16,4,24,24,16,-784,24
42802,0x55b81eb0c3c8,W,0x7ffd87e911cc,1,24,4,4,0,0,8,0,8,816,0,0,8,20,0,0,0,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
42805,0x55b81eb0c3f9,R,0x7ffd87e911cc,1,24,0,4,0,20,8,0,0,8,0,4,8,-20,0,0,8,-20,-8,0,0,-812,-8,0,0,-20,-8,0,0,-808,-8,-8,-8
42807,0x55b81eb0c3fc,R,0x7ffd87e911b8,1,-20,-20,-16,-16,-16,-12,-20,-20,-12,-12,796,-12,-20,-20,0,-12,40,12,16,20,12,12,20,20,40,12,16,20,-788,20,20,12
42812,0x55b81eb0c3d8,R,0x7ffd87e911e0,1,40,20,44,24,24,20,40,20,20,28,836,20,24,20,0,28,-20,-28,-832,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
42814,0x55b81eb0c3dc,R,0x7ffd87e911cc,1,-20,0,0,4,4,0,20,8,0,8,8,0,4,8,0,8,-4,-8,-8,0,0,-8,20,0,0,0,-808,-8,-8,-8,0,0
42817,0x55b81eb0c3e2,R,0x7ffd87e911c8,1,-4,-4,16,0,20,-4,0,4,-4,-4,-4,-4,812,4,-4,-4,-808,-4,4,4,-16,-4,24,-4,0,4,-804,4,4,-4,-16,4
42822,0x55b81eb0c3ef,R,0x7ffd87e90ea0,1,-808,-812,-832,-808,-812,-812,-808,-804,-792,-812,-812,-804,-804,-804,-808,-812,804,804,812,812,792,812,812,804,808,804,804,812,812,804,832,812
42824,0x55b81eb0c3f2,R,0x7ffd87e911c4,1,804,-8,-8,-4,12,-8,16,0,-4,-8,-8,0,0,-8,808,-8,8,0,8,0,28,8,8,8,-800,0,8,8,-12,0,8,8
42825,0x55b81eb0c3f2,W,0x7ffd87e911c4,1,0,-8,-4,-4,-28,-8,-8,0,-4,-8,12,0,-8,-8,808,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
42827,0x55b81eb0c3f5,R,0x7ffd87e911cc,1,8,8,812,4,0,0,20,8,24,0,4,8,0,0,8,8,0,0,-20,0,0,-8,-808,0,0,-8,-20,0,0,-8,-804,0
42828,0x55b81eb0c3f5,W,0x7ffd87e911cc,1,0,8,812,0,4,0,-20,8,0,0,4,8,20,0,0,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
42830,0x55b81eb0c3f9,R,0x7ffd87e911cc,1,0,0,8,0,4,4,0,8,20,0,24,8,4,0,0,8,-20,-8,0,0,-808,-8,0,0,-20,-8,0,0,-804,-8,-8,-8
42832,0x55b81eb0c3fc,R,0x7ffd87e911b8,1,-20,-20,-12,-12,792,-16,-20,-20,-40,-20,-20,-12,-16,-20,0,-12,40,12,16,20,12,12,20,20,40,12,16,20,-784,20,20,12
42837,0x55b81eb0c3d8,R,0x7ffd87e911e0,1,40,20,20,28,832,20,24,20,0,28,40,28,44,20,24,28,-20,-28,-828,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
42839,0x55b81eb0c3dc,R,0x7ffd87e911cc,1,-20,0,0,8,8,0,4,4,0,8,20,0,0,0,4,8,-4,-8,-8,0,0,-8,20,0,0,0,-804,-8,-8,-8,0,0
42842,0x55b81eb0c3e2,R,0x7ffd87e911c8,1,-4,-4,16,4,-4,-4,808,0,-4,-4,-24,-4,-4,4,20,4,-804,-4,4,4,-16,-4,24,-4,0,4,-800,4,4,-4,-16,4
42847,0x55b81eb0c3ef,R,0x7ffd87e90ea4,1,-804,-808,-828,-800,-808,-808,-800,-804,-804,-808,-828,-800,-788,-800,-784,-808,800,800,808,808,788,808,808,800,804,800,800,808,808,800,828,808
42849,0x55b81eb0c3f2,R,0x7ffd87e911c4,1,800,-8,-8,0,12,-8,-8,-4,804,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-796,0,8,8,-12,0,8,8
42850,0x55b81eb0c3f2,W,0x7ffd87e911c4,1,0,-8,-4,0,-28,-8,-8,-4,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
42852,0x55b81eb0c3f5,R,0x7ffd87e911cc,1,8,8,808,8,0,0,20,4,0,0,812,8,0,0,20,8,0,0,-20,0,0,-8,-804,0,0,-8,-20,0,0,-8,-800,0
42853,0x55b81eb0c3f5,W,0x7ffd87e911cc,1,0,8,808,0,4,0,-20,4,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
42855,0x55b81eb0c3f9,R,0x7ffd87e911cc,1,0,0,8,0,4,8,0,4,20,0,0,8,812,0,0,8,-20,-8,0,0,-804,-8,0,0,-20,-8,0,0,-800,-8,-8,-8
42857,0x55b81eb0c3fc,R,0x7ffd87e911b8,1,-20,-20,-12,-12,788,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-780,20,20,12
42862,0x55b81eb0c3d8,R,0x7ffd87e911e0,1,40,20,20,28,828,20,24,20,0,24,40,28,20,20,832,28,-20,-28,-824,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
42864,0x55b81eb0c3dc,R,0x7ffd87e911cc,1,-20,0,0,8,8,0,4,8,0,4,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-800,-8,-8,-8,0,0
42867,0x55b81eb0c3e2,R,0x7ffd87e911c8,1,-4,-4,16,4,-4,-4,804,4,-4,-4,-24,-4,-4,4,-4,4,-800,-4,4,4,-16,-4,24,-4,0,4,-796,4,4,-4,-16,4
42872,0x55b81eb0c3ef,R,0x7ffd87e90ea8,1,-800,-804,-824,-796,-804,-804,-796,-796,-800,-804,-824,-800,-784,-796,-804,-804,796,796,804,804,784,804,804,796,800,796,796,804,804,796,824,804
42874,0x55b81eb0c3f2,R,0x7ffd87e911c4,1,796,-8,-8,0,12,-8,-8,0,800,-8,-8,-4,12,-8,-8,-8,8,0,8,0,28,8,8,8,-792,0,8,8,-12,0,8,8
42875,0x55b81eb0c3f2,W,0x7ffd87e911c4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,-4,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
