Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
5844,0x562af6e9432b,W,0x7fff8ba8d908,1,-64,-36,-32,45992606306096,-36,45992606306104,-64,45992606311072,-36,0,45992606311072,45992606306128,-36,45992606306136,45993005377864,0,-45993005377864,-45992606311064,64,-45992606306072,-45992606311064,36,36,0,-45992606311064,-45992606311056,36,-45992606306040,36,-45992606306032,64,0
5847,0x562af6e940f4,R,0x562af6e96fc0,1,-45993005377928,-45993005377864,-45993005377900,-399071768,-45993005377900,-399071760,-399066792,-399066792,-45993005377900,-45993005377864,-399066792,-45993005377900,-45993005377928,-399071728,0,-399066784,45993005377900,399066800,45993005377928,399071800,45993005377900,45993005377900,45993005377928,45993005377864,45993005377900,399066808,45993005377896,399071824,45993005377900,45993005377900,0,45993005377864
5849,0x562af6e94330,W,0x562b0eb2b670,1,399066800,-45992606311064,-45992606311100,-45992606311100,-45992606311096,-4960,-45992606311100,8,-45992606311128,-45992606311064,-45992606311100,-45992606311100,-45992606311128,-4936,-45992606311100,16,45992606311100,4992,0,5000,45992606311100,45992606311100,0,45992606311064,45992606311100,8,45992606311096,5032,45992606311128,45992606311100,45992606311100,45992606311064
5851,0x562af6e94333,R,0x7fff8ba8d92c,1,45993005377900,45992606311100,-28,0,4,45992606306132,0,45992606311108,45992606311108,36,0,0,45992606311108,45992606306164,0,45992606306172,28,-45992606306108,0,-45992606306100,28,0,0,-36,0,-45992606306076,0,-45992606306068,-45993005377900,0,28,-36
5855,0x562af6e94340,R,0x7fff8ba8d948,1,28,45992606311128,0,64,28,45992606306160,28,45992606306168,28,64,0,28,28,45992606306192,0,45992606306200,-45992606311128,-45992606306136,-28,-45992606306128,-45992606311128,-28,-28,-45992606311120,-32,-45992606306104,0,-45992606306096,-28,-28,0,-45992606311112
5858,0x562af6e94347,R,0x562b0eb2b670,1,-45992606311128,0,399066800,-45992606311064,-45992606311100,-45992606311100,-45992606311096,-4960,-45992606311100,8,8,-45992606311100,-45992606311100,-4936,8,-4928,45992606311100,4992,45992606311128,5000,0,45992606311064,45992606311100,8,45992606311100,5024,-399066800,5032,45992606311100,45992606311064,8,16
5860,0x562af6e9434a,R,0x7fff8ba8d92c,1,45992606311100,45992606311100,0,36,-28,0,4,45992606306132,0,45992606311108,45992606311108,36,-28,45992606306164,0,45992606306172,0,-45992606306108,28,0,0,-36,-4,-45992606311092,28,-45992606306076,-45993005377900,0,28,-36,-45992606311092,-45992606306044
5862,0x562af6e9434d,W,0x562b0eb2c9f0,1,-45992606306108,4992,-45992606306136,-45992606306072,399071792,-45992606306108,-45992606306108,24,-45992606306108,32,-45992606306108,-45992606306072,-45992606306136,-45992606306108,-45992606306108,64,45992606306108,8,-4992,45992606306108,45992606306108,45992606306072,45992606306108,-4984,45992606306136,40,45992606306108,45992606306108,45992606306136,-4976,45992606306108,64
5864,0x562af6e9434f,R,0x7fff8ba8d92c,1,0,45992606306108,45992606311100,36,0,0,-28,45992606306132,4,45992606306140,0,45992606311108,45992606311108,0,0,45992606306164,28,-45992606306100,0,0,-4,-36,0,-45992606306076,-45993005377900,-45992606306068,0,-36,-45992606311092,-45992606311084,0,-45992606306044
5868,0x562af6e9435c,R,0x7fff8ba8d948,1,28,45992606306136,45992606311128,45992606311128,0,28,45993005377928,45992606306160,28,45992606306168,28,45992606311136,45992606311136,64,0,45992606306192,-45992606311128,-45992606306128,-28,-28,-32,-45992606311120,0,-45992606306104,-45993005377928,-28,0,-64,-28,-45992606311112,0,-45992606306072
5871,0x562af6e94363,R,0x562b0eb2b670,1,-45992606311128,-4992,-45992606311100,0,-45992606311128,-45992606311064,-45992606311100,-4968,-45992606311128,-4960,-45992606311096,8,-45992606311100,-45992606311064,-45992606311128,-45992606311100,45992606311100,5000,45992606311100,45992606311064,45992606311100,8,45992606311128,5032,45992606311100,45992606311100,8,45992606311064,45992606311100,16,8,5056
5873,0x562af6e94366,W,0x562b0eb2c9f8,1,5000,8,-45992606306100,5000,5000,-45992606306064,-45992606306100,-45992606306100,399071800,40,-45992606306100,5008,-45992606306100,-45992606306064,5008,-45992606306100,45992606306100,45992606306100,45992606306096,45992606306064,45992606306100,24,-399071800,32,45992606306128,45992606306100,45992606306100,45992606306064,45992606306128,-4984,-4992,64
5875,0x562af6e9436e,R,0x7fff8ba8d92c,1,45992606311100,45992606306100,-28,45992606311100,0,36,-28,0,45993005377900,45992606306132,-28,45992606311108,4,36,0,0,0,0,-4,-45992606311092,28,-45992606306076,0,-45992606306068,-45992606311092,0,0,-36,28,-45992606306044,0,-45992606306036
5876,0x562af6e9436e,W,0x7fff8ba8d92c,1,0,45992606306100,-28,45992606306108,0,36,45992606311100,0,0,45992606306132,-28,45992606306140,0,36,0,0,0,-36,0,-45992606311092,-45993005377900,-45992606306076,28,-45992606306068,0,0,0,-45992606311084,-45992606311092,-45992606306044,0,0
5878,0x562af6e94372,R,0x7fff8ba8d92c,1,0,0,45992606311100,45992606306108,0,45992606311100,0,0,-28,45992606306132,45993005377900,45992606306140,0,45992606311108,4,0,-4,-36,28,-45992606311092,0,-45992606306076,-45992606311092,-45992606306068,0,-36,28,-45992606311084,-45992606311092,-45992606306036,0,0
5880,0x562af6e94375,R,0x7fff8ba8d928,1,-4,-4,45992606311096,45992606306096,-32,45992606311096,-4,32,45992606311096,45992606306128,-4,45992606306136,-32,45992606311104,0,32,4,-32,-45993005377896,-45992606311088,32,-45992606306072,-45992606311088,4,4,-32,32,-45992606306040,4,-45992606306032,0,4
5883,0x562af6e94311,R,0x7fff8ba8d92c,1,4,0,0,45992606306100,-28,45992606306108,0,36,45992606311100,0,-28,45992606306140,45993005377900,45992606311108,0,36,28,-36,0,-45992606311092,28,-45992606306068,0,0,0,-45992606311084,-45992606311092,-45992606306044,0,-45992606306036,0,0
5887,0x562af6e9431e,R,0x7fff8ba8d948,1,28,28,28,45992606306128,45992606311128,45992606306136,28,45992606311128,28,28,0,45992606306160,28,45992606311136,0,64,-45993005377928,-64,-28,-45992606306104,-45992606311120,-45992606306096,-28,-64,0,-45992606311112,-28,-45992606306072,-32,-45992606306064,0,-28
5891,0x562af6e9432b,W,0x7fff8ba8d908,1,-64,-36,-32,45992606306064,-36,45992606306072,-64,45992606311064,-36,0,45992606311064,45992606306096,-36,45992606306104,45993005377864,0,-45993005377864,-45992606311056,64,-45992606306040,-45992606311056,36,36,0,-45992606311056,-45992606311048,36,-45992606306008,36,-45992606306000,64,0
5894,0x562af6e940f4,R,0x562af6e96fc0,1,-45993005377928,-45993005377864,-45993005377900,-399071800,-45993005377900,-399071792,-399066800,-399066800,-45993005377900,-45993005377864,-399066800,-45993005377900,-45993005377928,-399071760,0,-399066792,45993005377900,399066808,45993005377928,399071832,45993005377900,45993005377900,45993005377928,45993005377864,45993005377900,399066816,45993005377896,399071856,45993005377900,45993005377900,0,45993005377864
5896,0x562af6e94330,W,0x562b0eb2b678,1,399066808,-45992606311056,-45992606311092,-45992606311092,-45992606311088,-4984,-45992606311092,8,-45992606311120,-45992606311056,-45992606311092,-45992606311092,-45992606311120,-4960,-45992606311092,16,45992606311092,5016,0,5024,45992606311092,45992606311092,0,45992606311056,45992606311092,8,45992606311088,5056,45992606311120,45992606311092,45992606311092,45992606311056
5898,0x562af6e94333,R,0x7fff8ba8d92c,1,45993005377900,45992606311092,-28,0,4,45992606306100,0,45992606311100,45992606311100,36,0,0,45992606311100,45992606306132,0,45992606306140,28,-45992606306076,0,-45992606306068,28,0,0,-36,0,-45992606306044,0,-45992606306036,-45993005377900,0,28,-36
5902,0x562af6e94340,R,0x7fff8ba8d948,1,28,45992606311120,0,64,28,45992606306128,28,45992606306136,28,64,0,28,28,45992606306160,0,45992606306168,-45992606311120,-45992606306104,-28,-45992606306096,-45992606311120,-28,-28,-45992606311112,-32,-45992606306072,0,-45992606306064,-28,-28,0,-45992606311104
5905,0x562af6e94347,R,0x562b0eb2b678,1,-45992606311120,0,399066808,-45992606311056,-45992606311092,-45992606311092,-45992606311088,-4984,-45992606311092,8,8,-45992606311092,-45992606311092,-4960,8,-4952,45992606311092,5016,45992606311120,5024,0,45992606311056,45992606311092,8,45992606311092,5048,-399066808,5056,45992606311092,45992606311056,8,16
5907,0x562af6e9434a,R,0x7fff8ba8d92c,1,45992606311092,45992606311092,0,36,-28,0,4,45992606306100,0,45992606311100,45992606311100,36,-28,45992606306132,0,45992606306140,0,-45992606306076,28,0,0,-36,-4,-45992606311084,28,-45992606306044,-45993005377900,0,28,-36,-45992606311084,-45992606306012
5909,0x562af6e9434d,W,0x562b0eb2ca10,1,-45992606306076,5016,-45992606306104,-45992606306040,399071824,-45992606306076,-45992606306076,24,-45992606306076,32,-45992606306076,-45992606306040,-45992606306104,-45992606306076,-45992606306076,64,45992606306076,8,-5016,45992606306076,45992606306076,45992606306040,45992606306076,-5008,45992606306104,40,45992606306076,45992606306076,45992606306104,-5000,45992606306076,64
5911,0x562af6e9434f,R,0x7fff8ba8d92c,1,0,45992606306076,45992606311092,36,0,0,-28,45992606306100,4,45992606306108,0,45992606311100,45992606311100,0,0,45992606306132,28,-45992606306068,0,0,-4,-36,0,-45992606306044,-45993005377900,-45992606306036,0,-36,-45992606311084,-45992606311076,0,-45992606306012
5915,0x562af6e9435c,R,0x7fff8ba8d948,1,28,45992606306104,45992606311120,45992606311120,0,28,45993005377928,45992606306128,28,45992606306136,28,45992606311128,45992606311128,64,0,45992606306160,-45992606311120,-45992606306096,-28,-28,-32,-45992606311112,0,-45992606306072,-45993005377928,-28,0,-64,-28,-45992606311104,0,-45992606306040
5918,0x562af6e94363,R,0x562b0eb2b678,1,-45992606311120,-5016,-45992606311092,0,-45992606311120,-45992606311056,-45992606311092,-4992,-45992606311120,-4984,-45992606311088,8,-45992606311092,-45992606311056,-45992606311120,-45992606311092,45992606311092,5024,45992606311092,45992606311056,45992606311092,8,45992606311120,5056,45992606311092,45992606311092,8,45992606311056,45992606311092,16,8,5080
5920,0x562af6e94366,W,0x562b0eb2ca18,1,5024,8,-45992606306068,5024,5024,-45992606306032,-45992606306068,-45992606306068,399071832,40,-45992606306068,5032,-45992606306068,-45992606306032,5032,-45992606306068,45992606306068,45992606306068,45992606306064,45992606306032,45992606306068,24,-399071832,32,45992606306096,45992606306068,45992606306068,45992606306032,45992606306096,-5008,-5016,64
5922,0x562af6e9436e,R,0x7fff8ba8d92c,1,45992606311092,45992606306068,-28,45992606311092,0,36,-28,0,45993005377900,45992606306100,-28,45992606311100,4,36,0,0,0,0,-4,-45992606311084,28,-45992606306044,0,-45992606306036,-45992606311084,0,0,-36,28,-45992606306012,0,-45992606306004
5923,0x562af6e9436e,W,0x7fff8ba8d92c,1,0,45992606306068,-28,45992606306076,0,36,45992606311092,0,0,45992606306100,-28,45992606306108,0,36,0,0,0,-36,0,-45992606311084,-45993005377900,-45992606306044,28,-45992606306036,0,0,0,-45992606311076,-45992606311084,-45992606306012,0,0
5925,0x562af6e94372,R,0x7fff8ba8d92c,1,0,0,45992606311092,45992606306076,0,45992606311092,0,0,-28,45992606306100,45993005377900,45992606306108,0,45992606311100,4,0,-4,-36,28,-45992606311084,0,-45992606306044,-45992606311084,-45992606306036,0,-36,28,-45992606311076,-45992606311084,-45992606306004,0,0
5927,0x562af6e94375,R,0x7fff8ba8d928,1,-4,-4,45992606311088,45992606306064,-32,45992606311088,-4,32,45992606311088,45992606306096,-4,45992606306104,-32,45992606311096,0,32,4,-32,-45993005377896,-45992606311080,32,-45992606306040,-45992606311080,4,4,-32,32,-45992606306008,4,-45992606306000,0,4
5930,0x562af6e94311,R,0x7fff8ba8d92c,1,4,0,0,45992606306068,-28,45992606306076,0,36,45992606311092,0,-28,45992606306108,45993005377900,45992606311100,0,36,28,-36,0,-45992606311084,28,-45992606306036,0,0,0,-45992606311076,-45992606311084,-45992606306012,0,-45992606306004,0,0
5934,0x562af6e9431e,R,0x7fff8ba8d948,1,28,28,28,45992606306096,45992606311120,45992606306104,28,45992606311120,28,28,0,45992606306128,28,45992606311128,0,64,-45993005377928,-64,-28,-45992606306072,-45992606311112,-45992606306064,-28,-64,0,-45992606311104,-28,-45992606306040,-32,-45992606306032,0,-28
5938,0x562af6e9432b,W,0x7fff8ba8d908,1,-64,-36,-32,45992606306032,-36,45992606306040,-64,45992606311056,-36,0,45992606311056,45992606306064,-36,45992606306072,45993005377864,0,-45993005377864,-45992606311048,64,-45992606306008,-45992606311048,36,36,0,-45992606311048,-45992606311040,36,-45992606305976,36,-45992606305968,64,0
5941,0x562af6e940f4,R,0x562af6e96fc0,1,-45993005377928,-45993005377864,-45993005377900,-399071832,-45993005377900,-399071824,-399066808,-399066808,-45993005377900,-45993005377864,-399066808,-45993005377900,-45993005377928,-399071792,0,-399066800,45993005377900,399066816,45993005377928,399071864,45993005377900,45993005377900,45993005377928,45993005377864,45993005377900,399066824,45993005377896,399071888,45993005377900,45993005377900,0,45993005377864
5943,0x562af6e94330,W,0x562b0eb2b680,1,399066816,-45992606311048,-45992606311084,-45992606311084,-45992606311080,-5008,-45992606311084,8,-45992606311112,-45992606311048,-45992606311084,-45992606311084,-45992606311112,-4984,-45992606311084,16,45992606311084,5040,0,5048,45992606311084,45992606311084,0,45992606311048,45992606311084,8,45992606311080,5080,45992606311112,45992606311084,45992606311084,45992606311048
5945,0x562af6e94333,R,0x7fff8ba8d92c,1,45993005377900,45992606311084,-28,0,4,45992606306068,0,45992606311092,45992606311092,36,0,0,45992606311092,45992606306100,0,45992606306108,28,-45992606306044,0,-45992606306036,28,0,0,-36,0,-45992606306012,0,-45992606306004,-45993005377900,0,28,-36
5949,0x562af6e94340,R,0x7fff8ba8d948,1,28,45992606311112,0,64,28,45992606306096,28,45992606306104,28,64,0,28,28,45992606306128,0,45992606306136,-45992606311112,-45992606306072,-28,-45992606306064,-45992606311112,-28,-28,-45992606311104,-32,-45992606306040,0,-45992606306032,-28,-28,0,-45992606311096
5952,0x562af6e94347,R,0x562b0eb2b680,1,-45992606311112,0,399066816,-45992606311048,-45992606311084,-45992606311084,-45992606311080,-5008,-45992606311084,8,8,-45992606311084,-45992606311084,-4984,8,-4976,45992606311084,5040,45992606311112,5048,0,45992606311048,45992606311084,8,45992606311084,5072,-399066816,5080,45992606311084,45992606311048,8,16
5954,0x562af6e9434a,R,0x7fff8ba8d92c,1,45992606311084,45992606311084,0,36,-28,0,4,45992606306068,0,45992606311092,45992606311092,36,-28,45992606306100,0,45992606306108,0,-45992606306044,28,0,0,-36,-4,-45992606311076,28,-45992606306012,-45993005377900,0,28,-36,-45992606311076,-45992606305980
5956,0x562af6e9434d,W,0x562b0eb2ca30,1,-45992606306044,5040,-45992606306072,-45992606306008,399071856,-45992606306044,-45992606306044,24,-45992606306044,32,-45992606306044,-45992606306008,-45992606306072,-45992606306044,-45992606306044,64,45992606306044,8,-5040,45992606306044,45992606306044,45992606306008,45992606306044,-5032,45992606306072,40,45992606306044,45992606306044,45992606306072,-5024,45992606306044,64
5958,0x562af6e9434f,R,0x7fff8ba8d92c,1,0,45992606306044,45992606311084,36,0,0,-28,45992606306068,4,45992606306076,0,45992606311092,45992606311092,0,0,45992606306100,28,-45992606306036,0,0,-4,-36,0,-45992606306012,-45993005377900,-45992606306004,0,-36,-45992606311076,-45992606311068,0,-45992606305980
5962,0x562af6e9435c,R,0x7fff8ba8d948,1,28,45992606306072,45992606311112,45992606311112,0,28,45993005377928,45992606306096,28,45992606306104,28,45992606311120,45992606311120,64,0,45992606306128,-45992606311112,-45992606306064,-28,-28,-32,-45992606311104,0,-45992606306040,-45993005377928,-28,0,-64,-28,-45992606311096,0,-45992606306008
5965,0x562af6e94363,R,0x562b0eb2b680,1,-45992606311112,-5040,-45992606311084,0,-45992606311112,-45992606311048,-45992606311084,-5016,-45992606311112,-5008,-45992606311080,8,-45992606311084,-45992606311048,-45992606311112,-45992606311084,45992606311084,5048,45992606311084,45992606311048,45992606311084,8,45992606311112,5080,45992606311084,45992606311084,8,45992606311048,45992606311084,16,8,5104
5967,0x562af6e94366,W,0x562b0eb2ca38,1,5048,8,-45992606306036,5048,5048,-45992606306000,-45992606306036,-45992606306036,399071864,40,-45992606306036,5056,-45992606306036,-45992606306000,5056,-45992606306036,45992606306036,45992606306036,45992606306032,45992606306000,45992606306036,24,-399071864,32,45992606306064,45992606306036,45992606306036,45992606306000,45992606306064,-5032,-5040,64
5969,0x562af6e9436e,R,0x7fff8ba8d92c,1,45992606311084,45992606306036,-28,45992606311084,0,36,-28,0,45993005377900,45992606306068,-28,45992606311092,4,36,0,0,0,0,-4,-45992606311076,28,-45992606306012,0,-45992606306004,-45992606311076,0,0,-36,28,-45992606305980,0,-45992606305972
5970,0x562af6e9436e,W,0x7fff8ba8d92c,1,0,45992606306036,-28,45992606306044,0,36,45992606311084,0,0,45992606306068,-28,45992606306076,0,36,0,0,0,-36,0,-45992606311076,-45993005377900,-45992606306012,28,-45992606306004,0,0,0,-45992606311068,-45992606311076,-45992606305980,0,0
5972,0x562af6e94372,R,0x7fff8ba8d92c,1,0,0,45992606311084,45992606306044,0,45992606311084,0,0,-28,45992606306068,45993005377900,45992606306076,0,45992606311092,4,0,-4,-36,28,-45992606311076,0,-45992606306012,-45992606311076,-45992606306004,0,-36,28,-45992606311068,-45992606311076,-45992606305972,0,0
5974,0x562af6e94375,R,0x7fff8ba8d928,1,-4,-4,45992606311080,45992606306032,-32,45992606311080,-4,32,45992606311080,45992606306064,-4,45992606306072,-32,45992606311088,0,32,4,-32,-45993005377896,-45992606311072,32,-45992606306008,-45992606311072,4,4,-32,32,-45992606305976,4,-45992606305968,0,4
5977,0x562af6e94311,R,0x7fff8ba8d92c,1,4,0,0,45992606306036,-28,45992606306044,0,36,45992606311084,0,-28,45992606306076,45993005377900,45992606311092,0,36,28,-36,0,-45992606311076,28,-45992606306004,0,0,0,-45992606311068,-45992606311076,-45992606305980,0,-45992606305972,0,0
5981,0x562af6e9431e,R,0x7fff8ba8d948,1,28,28,28,45992606306064,45992606311112,45992606306072,28,45992606311112,28,28,0,45992606306096,28,45992606311120,0,64,-45993005377928,-64,-28,-45992606306040,-45992606311104,-45992606306032,-28,-64,0,-45992606311096,-28,-45992606306008,-32,-45992606306000,0,-28
5985,0x562af6e9432b,W,0x7fff8ba8d908,1,-64,-36,-32,45992606306000,-36,45992606306008,-64,45992606311048,-36,0,45992606311048,45992606306032,-36,45992606306040,45993005377864,0,-45993005377864,-45992606311040,64,-45992606305976,-45992606311040,36,36,0,-45992606311040,-45992606311032,36,-45992606305944,36,-45992606305936,64,0
5988,0x562af6e940f4,R,0x562af6e96fc0,1,-45993005377928,-45993005377864,-45993005377900,-399071864,-45993005377900,-399071856,-399066816,-399066816,-45993005377900,-45993005377864,-399066816,-45993005377900,-45993005377928,-399071824,0,-399066808,45993005377900,399066824,45993005377928,399071896,45993005377900,45993005377900,45993005377928,45993005377864,45993005377900,399066832,45993005377896,399071920,45993005377900,45993005377900,0,45993005377864
