Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_2_last_read_mean,Delta_with_2_last_read_std,Delta_with_2_last_read_median,Delta_with_2_last_read_unique,Delta_with_2_last_read_zeros_frac,Delta_with_2_last_read_entropy,Delta_with_2_last_read_mode,Delta_with_2_last_read_mode_count,Delta_with_2_last_read_ac_first_peak,Delta_with_2_last_read_fft_dom_bin,Delta_with_2_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,Delta_with_2_last_write_mean,Delta_with_2_last_write_std,Delta_with_2_last_write_median,Delta_with_2_last_write_unique,Delta_with_2_last_write_zeros_frac,Delta_with_2_last_write_entropy,Delta_with_2_last_write_mode,Delta_with_2_last_write_mode_count,Delta_with_2_last_write_ac_first_peak,Delta_with_2_last_write_fft_dom_bin,Delta_with_2_last_write_fft_dom_power,start,length,Target,Fine grained Target
0.1578599513842223,4.005461681102644,0.0,25,0.29,2.167437557846104,0.0,29,2,49,183.86877972660184,0.7942658543056342,4.588526347344615,1.6094379124341005,27,0.0,2.712174608184469,-1.6094379124341005,21,10,49,131.10992458339695,-0.9304872098935578,3.0007472065487413,-0.8047189562170501,17,0.21,2.2810160969776505,0.0,21,10,49,96.48114744157812,-0.1209305980904008,2.999293002491511,0.0,17,0.37,2.386975124085436,0.0,37,4,49,103.938248436063,33250,100,4,5
0.1174628255773496,4.540954116012975,0.0,25,0.3,1.960964047565199,0.0,30,2,50,321.4507120691055,0.9256420160471542,5.287324453866421,0.2938933324510596,26,0.0,2.4464393447504027,-1.6094379124341005,20,10,20,226.8730780776177,-1.0831261125411002,3.341607980156613,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,169.20306000857846,-0.2889263118749616,3.360329887900842,0.0,16,0.38,2.1609981278363333,0.0,38,4,50,179.733081726002,33300,100,4,5
0.1174470738912517,4.480164866454415,0.0,25,0.3,1.960964047565199,0.0,30,2,50,318.39143912287585,0.9103142908238034,5.211751609284939,0.2938933324510596,26,0.0,2.4464393447504027,-1.6094379124341005,20,10,50,223.88396820651724,-1.0678376236530012,3.305322794227697,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,167.6742111197686,-0.2355512793022615,3.3190334649916013,0.0,15,0.4,2.0464393450271428,0.0,40,4,50,178.7900276234044,33350,100,4,5
0.1174249393359477,4.40856063012414,0.0,25,0.3,1.960964047565199,0.0,30,2,50,314.77209021456883,0.8921735164582586,5.122666682542651,0.2938933324510596,26,0.0,2.4464393447504027,-1.6094379124341005,20,10,50,222.08091019029507,-1.0497519463891185,3.262727570248662,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,165.86564339338028,-0.2174434674830744,3.271968200237604,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,176.9792464414857,33400,100,4,5
0.1173914583196955,4.321310870737132,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,310.33635272215463,0.8699283164755598,5.014020499868014,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,219.873040797776,-1.0275899994351732,3.2110495003952275,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,163.64944869798575,-0.1952480395128772,3.214628899864359,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,174.759703644466,33450,100,4,5
0.1173344734954158,4.209251312826825,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,304.59151194474214,0.8410911619041777,4.874334091814234,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,217.01761395992963,-0.9988942879602506,3.1450648940351824,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,160.7798775504935,-0.1664953432136747,3.1409955067379283,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,171.88443401454575,33500,100,4,5
0.1172125294992732,4.050915757501031,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,296.355693725124,0.7996715671136242,4.6767386436883305,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,212.93594961898103,-0.9577761688602308,3.052666249582268,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,156.66806564049153,-0.1252552801175127,3.036954792376114,0.0,15,0.4,2.093338904311692,0.0,40,4,50,167.76042770492955,33550,100,4,5
0.1250560978320307,3.7337083653368257,0.0,26,0.32,2.2051815211398447,0.0,32,2,50,274.7658695614586,0.6701983931671901,4.310909437742471,-1.6094379124341005,26,0.0,2.392389673084054,-1.6094379124341005,21,10,50,200.2902101918152,-0.9246336256257828,2.859212616468032,-1.6094379124341005,16,0.2,2.2426624165846665,-2.19722457733622,20,10,50,144.0458906167317,-0.0684001689349195,2.824501700547148,0.0,15,0.4,2.145283191643989,0.0,40,4,50,157.38362742176122,33600,100,4,5
0.1358133247498744,4.095403640411468,0.0,27,0.3,2.1982975703255843,0.0,30,2,49,187.1716784229581,0.5987717370164379,4.586341489722616,-1.6094379124341005,28,0.0,2.722304267375383,-1.6094379124341005,21,10,49,134.57133891599207,-1.059362473401909,3.0372339208621084,-1.6094379124341005,18,0.2,2.3051219784356176,-2.19722457733622,20,10,49,98.4474820885606,-0.2631757288729136,3.0415985057798824,0.0,18,0.39,2.639565028387935,0.0,39,4,49,105.80187836820014,33650,100,4,5
0.1280488501413043,4.564354447479437,0.0,27,0.28,2.016231651759516,0.0,28,2,50,316.4108211574991,0.7781877479236414,5.167405818311193,0.0,28,0.0,2.4622357728702187,-1.6094379124341005,20,10,50,225.69675247982943,-1.1392611159412704,3.324207265216305,-1.6094379124341005,18,0.2,2.170469607131848,-2.19722457733622,20,10,50,164.75568450581068,-0.3668660330846073,3.3524066031126054,0.0,18,0.39,2.246811077417324,0.0,39,4,50,175.57114647680652,33700,100,4,5
0.117447012521162,4.479946143815611,0.0,25,0.3,1.960964047565199,0.0,30,2,50,318.3804101437314,0.9167665816069948,5.221444752259244,0.2938933324510596,26,0.0,2.4464393447504027,-1.6094379124341005,20,10,20,224.20617454568452,-1.0677825094423234,3.305192439726341,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,167.66869969870083,-0.235496103721494,3.3188896866184705,0.0,15,0.4,2.0464393450271428,0.0,40,4,50,178.7845100653277,33750,100,4,5
0.117424850489751,4.408299274430485,0.0,25,0.3,1.960964047565199,0.0,30,2,50,314.7588464047926,0.8998951362354992,5.134223320668426,0.2938933324510596,26,0.0,2.4464393447504027,-1.6094379124341005,20,10,50,222.0743148340437,-1.0496857717633354,3.2625723948146423,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,165.859025930802,-0.2173772040110949,3.27179642619331,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,176.97262009428778,33800,100,4,5
0.1173913177970982,4.320985581356796,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,310.3197582238814,0.8795532185842753,5.028351527133864,0.2938933324510596,26,0.0,2.521928094965731,-1.6094379124341005,20,10,50,219.8647854940672,-1.0275070972051057,3.2108573112048218,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,163.64115847497902,-0.1951649967602123,3.214415140856852,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,174.75139936919948,33850,100,4,5
0.1173342155875788,4.208818649947425,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,304.5692130853913,0.8539080939978896,4.893265701352912,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,217.0065413655624,-0.9987829226174147,3.1448110237704965,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,160.76874101620996,-0.166383719963002,3.1407112200822462,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,171.87327168947846,33900,100,4,5
0.1172118797813608,4.050259288129249,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,296.32118082472664,0.8191056347566082,4.70498940781654,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,212.9188857907693,-0.9576039292172002,3.0522854180637697,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,156.65084167618852,-0.1250823907565695,3.03652337854525,0.0,15,0.4,2.093338904311692,0.0,40,4,50,167.74313876883525,33950,100,4,5
0.1165744515295795,3.756572790219894,0.0,25,0.3,2.215727213655,0.0,30,2,50,280.25846298135895,0.7658590135012301,4.375580566023875,0.2938933324510596,26,0.0,2.293338904113029,-1.6094379124341005,20,10,50,205.0720139910377,-0.8776090541262525,2.884513424062261,-0.8047189562170501,16,0.2,2.243143404026477,-2.19722457733622,20,10,50,148.6513541670937,-0.0444500874138404,2.843249908271535,0.0,15,0.4,2.16211730982213,0.0,40,4,50,159.67990843456232,34000,100,4,5
0.157786629455321,3.8937369021844055,0.0,25,0.31,2.135154166383152,0.0,31,2,49,183.70908920406623,0.8945247133395672,4.559422080951092,1.6094379124341005,28,0.0,2.7418433756392595,-1.6094379124341005,20,10,49,132.7313450417139,-0.8804358805137439,2.957252349948165,0.0,17,0.21,2.285142364185341,0.0,21,10,49,96.19615260781322,-0.1501669339755653,2.918881676410654,0.0,17,0.39,2.372346770630973,0.0,39,4,49,103.1525732067542,34050,100,4,5
0.1585047923143504,4.370396632886908,0.0,25,0.31,1.9567604756853272,0.0,31,2,50,278.2595194157452,0.988771881587684,5.1020147827148845,1.6094379124341005,28,0.0,2.558805750439819,-1.6094379124341005,20,10,10,207.94060020085985,-1.008722243202065,3.2355019325674985,0.0,17,0.21,2.1598491141266893,0.0,21,10,50,144.74502319118352,-0.2791714595229159,3.2308522003634006,0.0,17,0.39,2.2146023956294094,0.0,39,4,50,153.2250974427477,34100,100,4,5
0.1174505192271008,4.492652175234662,0.0,25,0.3,1.960964047565199,0.0,30,2,50,319.0208438441347,0.9134681719175762,5.227280030987845,0.2938933324510596,26,0.0,2.4464393447504027,-1.6094379124341005,20,10,20,224.35339308888487,-1.070982924591371,3.312767411325732,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,167.98874121360552,-0.2387000255764799,3.3272421927560694,0.0,15,0.4,2.0464393450271428,0.0,40,4,50,179.10490225082626,34150,100,4,5
0.1174298938029011,4.423435041079764,0.0,25,0.3,1.960964047565199,0.0,30,2,50,315.5254206822842,0.8959500202217423,5.141178298154327,0.2938933324510596,26,0.0,2.4464393447504027,-1.6094379124341005,20,10,50,222.4560948349668,-1.0535161214942186,3.271562607328616,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,166.24206090389032,-0.221212597055128,3.2817444573371395,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,177.35615939869106,34200,100,4,5
0.1173992135063353,4.339735687752916,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,311.2755702812313,0.8746398009742826,5.036972291775276,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,220.3403343883164,-1.0322822096372366,3.2219412741117344,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,164.1186697181921,-0.1999480049015803,3.226736670652383,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,175.22970018333632,34250,100,4,5
0.117348445580759,4.233557551902007,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,305.84267477505955,0.8473746397267569,4.904645797908164,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,217.6390317994548,-1.0051431160691662,3.1593382658177807,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,161.40476036138506,-0.1727581434079335,3.156966317662937,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,172.51071403397162,34300,100,4,5
0.1172461830930022,4.087131104900847,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,298.25436479660254,0.8092311169640144,4.7219501878480905,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,213.87530034604777,-0.9672526974207596,3.073706035592755,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,157.61571849654442,-0.1347654622717702,3.0607534199991595,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,168.71144592035532,34350,100,4,5
0.1168785519571356,3.839987374413961,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,285.0096979636887,0.7422950592406872,4.41357658588812,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,207.3610023990533,-0.9012131788241236,2.9315027483094944,-0.8047189562170501,16,0.2,2.2178501538977016,-2.19722457733622,20,10,50,151.01176663688082,-0.0683583125392679,2.8982459663230182,0.0,15,0.4,2.134568434834903,0.0,40,4,50,162.07073094710506,34400,100,4,5
0.1094482542035059,3.856373973745252,0.0,25,0.29,2.1788745005869754,0.0,29,2,49,168.01331733749893,0.6943709352466562,4.392306634202035,0.0,27,0.0,2.721830979429026,-1.6094379124341005,21,10,49,122.25187093743855,-0.9236148114860896,2.913810200015271,-1.6094379124341005,17,0.2,2.290672468222207,0.0,20,10,49,88.0247500375917,-0.1320452660564209,2.897021734071904,0.0,17,0.37,2.4123567719858943,0.0,37,4,49,93.61177585531316,34450,100,4,5
0.1098886659063861,4.290659509637779,0.0,25,0.29,2.0910673100790573,0.0,29,2,50,233.7989545631592,0.8075222475949753,4.940404361302187,0.0,27,0.0,2.59667041398616,-1.6094379124341005,21,10,10,179.41807490082925,-1.0356887121545684,3.1681251102708474,-1.6094379124341005,17,0.2,2.2143177480243894,0.0,20,10,50,122.45447317488656,-0.24455957842778,3.181553594123542,0.0,17,0.37,2.2999056470790125,0.0,37,4,50,127.66001615353656,34500,100,4,5
0.1174538081554757,4.504970661227163,0.0,25,0.3,1.960964047565199,0.0,30,2,50,319.64124079474334,0.9165767038615388,5.242596352334004,0.2938933324510596,26,0.0,2.4464393447504027,-1.6094379124341005,20,10,20,224.9964991158985,-1.0740832648802263,3.320116015275697,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,168.2987752424911,-0.2418036547937108,3.335340207381734,0.0,15,0.4,2.0464393450271428,0.0,40,4,50,179.41526517254937,34550,100,4,5
0.1174345631033352,4.438020805527112,0.0,25,0.3,1.960964047565199,0.0,30,2,50,316.2633642292087,0.899649024451343,5.1593276773434615,0.2938933324510596,26,0.0,2.4464393447504027,-1.6094379124341005,20,10,50,222.82367102888776,-1.057203504578624,3.280233039902452,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,166.61079921233085,-0.2249046494399675,3.291331321071934,0.0,15,0.4,2.0464393450271428,0.0,40,4,50,177.72536463717503,34600,100,4,5
0.1174063802415417,4.357641338123857,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,312.1870010763114,0.8792111885317592,5.059272979346861,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,220.79390975412807,-1.036835780245034,3.232537192800875,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,164.57402677897184,-0.204508742244584,3.238503634677996,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,175.68577391763665,34650,100,4,5
0.1173609211660499,4.256823365476416,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,307.0375302203318,0.8533736347553986,4.933653455929241,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,218.23274018333385,-1.0111111555028818,3.173021304328678,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,162.00156430475664,-0.1787386584269401,3.172253732258445,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,173.1087655358723,34700,100,4,5
0.1172739346242958,4.120697767735271,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,300.0055737576354,0.8180418537466616,4.763848251830623,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,214.7426604756865,-0.9759948664602768,3.0932587695141027,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,158.48993540049617,-0.1435353828425812,3.0828100061092423,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,169.5884379774364,34750,100,4,5
0.1170180625528486,3.904773849046757,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,288.56396254635285,0.7603337531008826,4.494316449847367,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,209.09744653612657,-0.9189147464395876,2.968429575940392,-0.8047189562170501,16,0.2,2.2178501538977016,-2.19722457733622,20,10,50,152.78192339842724,-0.0861993907504448,2.940880091286036,0.0,15,0.4,2.118632154401153,0.0,40,4,50,163.85483876822275,34800,100,4,5
0.1517967704617464,3.9528122229219775,0.0,27,0.29,2.1982975703255843,0.0,29,2,49,152.16057942094113,0.6157645991033817,4.393442498819696,0.0,28,0.0,2.7287585534894894,-1.6094379124341005,21,10,49,109.35775364045315,-1.001546438385335,2.9515972522951373,-1.6094379124341005,18,0.21,2.3047698620892136,0.0,21,10,49,79.12480669576297,-0.2052487656641622,2.956613042720381,0.0,18,0.38,2.439441180843124,0.0,38,4,49,83.56602168375831,34850,100,4,5
0.1521173238024566,4.338658247646896,0.0,27,0.29,2.1484930704136915,0.0,29,2,50,205.27681793325,0.7190392334969228,4.89874832540898,0.0,28,0.0,2.671985393457189,-1.6094379124341005,21,10,10,159.08757577497084,-1.1012070692812277,3.1780344538713248,-1.6094379124341005,18,0.21,2.2674164871555864,0.0,21,10,50,106.2386674555882,-0.3052299499007653,3.208163394734774,0.0,18,0.38,2.3269900559362418,0.0,38,4,50,110.34918087771462,34900,100,4,5
0.1174537541125681,4.504764970695721,0.0,25,0.3,1.960964047565199,0.0,30,2,50,319.6308856086817,0.9226410808849757,5.251717820811681,0.2938933324510596,26,0.0,2.4464393447504027,-1.6094379124341005,20,10,20,225.47105090769057,-1.0740315159713725,3.3199932728251875,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,168.2936003516057,-0.2417518518419489,3.33520498687204,0.0,15,0.4,2.0464393450271428,0.0,40,4,50,179.41008487737318,34950,100,4,5
0.117434486846769,4.437777948887767,0.0,25,0.3,1.960964047565199,0.0,30,2,50,316.2510834262776,0.9068198334191928,5.170076996757215,0.2938933324510596,26,0.0,2.4464393447504027,-1.6094379124341005,20,10,50,222.81755342092168,-1.0571421386922513,3.280088619932456,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,166.60466262369357,-0.2248432072970288,3.291171694719935,0.0,15,0.4,2.0464393450271428,0.0,40,4,50,177.71922042288116,35000,100,4,5
0.1174062642790822,4.357344463080386,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,312.17189999977285,0.8879903338001596,5.072374050653303,0.2938933324510596,26,0.0,2.521928094965731,-1.6094379124341005,20,10,50,220.7863938468896,-1.0367603328435708,3.2323614249114154,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,164.56648203882554,-0.2044331788806616,3.2383085357723087,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,175.67821758124444,35050,100,4,5
0.1173607224951527,4.256440315213864,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,307.0178790950218,0.8647166251270408,4.950468891459296,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,218.2229738627772,-1.0110129992117802,3.172795864659505,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,161.99174867564648,-0.1786403034649415,3.1720020366374007,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,173.0989300396724,35100,100,4,5
0.1172735079668484,4.120152972454922,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,299.97721255518263,0.8341817324676959,4.787497839334354,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,214.7286066946552,-0.9758532737767364,3.0929410388281324,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,158.47577613214213,-0.1433933635015935,3.082452030358737,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,169.57423604333763,35150,100,4,5
0.1170162672067877,3.903778314204376,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,288.5099453790665,0.7896242159765654,4.535825663230182,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,209.0709643829313,-0.9186455582761862,2.9678599203836544,-0.8047189562170501,16,0.2,2.2178501538977016,-2.19722457733622,20,10,50,152.7550045820871,-0.0859284072409824,2.940225253102082,0.0,15,0.4,2.118632154401153,0.0,40,4,50,163.82774041727652,35200,100,4,5
0.1576742399407342,3.7378706079802178,0.0,25,0.31,2.135154166383152,0.0,31,2,50,138.3783949254615,0.8195055426646093,4.384258755573828,1.6094379124341005,28,0.0,2.7360025691360006,-1.6094379124341005,20,10,10,115.53262006872092,-0.8659814267102667,2.8678939092826807,-0.8047189562170501,17,0.2,2.2643119764113684,0.0,20,10,50,77.681548253879,-0.1136278501087888,2.8167376099212675,0.0,17,0.39,2.399895645618145,0.0,39,4,20,82.98281667216385,35250,100,4,5
0.1579976019282908,4.150460494509123,0.0,25,0.31,2.09431728678518,0.0,31,2,50,163.07687502284608,0.9017254500618926,4.864734225146734,1.6094379124341005,28,0.0,2.697652190292555,-1.6094379124341005,20,10,10,153.12218657891668,-0.9672152499546516,3.1087719013722324,-0.8047189562170501,17,0.2,2.242894881911554,0.0,20,10,10,93.10934230536812,-0.2151850353407303,3.0870918992775267,0.0,17,0.39,2.303380801144981,0.0,39,4,50,87.82125187037624,35300,100,4,5
0.117456848287419,4.516725187552103,0.0,25,0.3,1.960964047565199,0.0,30,2,50,320.23278023583987,0.9195404538615412,5.257209464145768,0.2938933324510596,26,0.0,2.4464393447504027,-1.6094379124341005,20,10,20,225.6098348746236,-1.0770394420197378,3.3271324449349,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,168.59439295644222,-0.2447628720651654,3.343067732995845,0.0,15,0.4,2.0464393450271428,0.0,40,4,50,179.71118689969484,35350,100,4,5
0.1174388280058547,4.451861329111464,0.0,25,0.3,1.960964047565199,0.0,30,2,50,316.9629141450165,0.9031552580089384,5.176546973407612,0.2938933324510596,26,0.0,2.4464393447504027,-1.6094379124341005,20,10,50,223.1721710986841,-1.0606991217064032,3.288466669465928,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,166.96036092510877,-0.2284045314702664,3.3004286607432225,0.0,15,0.4,2.0464393450271428,0.0,40,4,50,178.0753528402049,35400,100,4,5
0.1174128099481232,4.374492616278736,0.0,25,0.3,1.960964047565199,0.0,30,2,50,313.043606256901,0.8835069884112379,5.080256505958448,0.2938933324510596,26,0.0,2.4464393447504027,-1.6094379124341005,20,10,50,221.22029197611172,-1.0411155912946912,3.2425189801670102,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,165.00200788393758,-0.2087949830008229,3.2495780537444583,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,176.11439799326058,35450,100,4,5
