Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
52644,0x5585e516f3a7,R,0x7ffc2564b8a8,1,-8,-8,-4,2400,-8,2404,-8,-8,-4,-8,-8,2412,-4,-8,-40,2416,4,-2396,40,8,4,-2392,8,8,4,-2388,40,8,8,8,8,-2380
52649,0x5585e516f37d,R,0x7ffc2564b8ac,1,4,-4,-4,2404,-4,-4,-36,-4,0,2412,4,2416,-4,-4,-4,2420,4,-2400,4,4,4,-2396,-4,4,4,-2392,36,-2388,0,4,4,4
52651,0x5585e516f380,R,0x7ffc2564b8b0,1,4,0,0,2408,4,0,-32,2412,0,2416,8,0,0,0,4,2424,32,-2404,-4,0,0,-2400,-4,0,0,0,0,-2392,-4,-2388,0,0
52654,0x5585e516f386,R,0x7ffc2564b8d0,1,32,32,40,2440,32,32,32,2444,32,32,36,32,32,2452,32,2456,-32,-2436,-32,-32,-40,-2432,-36,-2428,0,-32,-32,-32,-32,-2420,-40,-32
52656,0x5585e516f38a,R,0x7ffc2564b8b0,1,-32,0,4,2408,0,0,4,2412,-32,0,4,2416,8,2420,0,0,-4,-2404,0,0,-8,0,0,-2396,32,-2392,-4,0,0,-2388,-4,0
52659,0x5585e516f390,R,0x7ffc2564b8ac,1,-4,-4,-4,2404,4,-4,-4,2408,-4,-4,-4,2412,4,-4,-4,-4,4,-2400,4,-2396,0,4,4,4,4,-2388,4,4,-4,-2384,4,4
52664,0x5585e516f39d,W,0x7ffc2564af4c,1,-2400,-2404,-2436,4,-2400,-2404,-2404,8,-2400,-2404,-2436,12,-2400,-2404,-2404,16,2404,2404,2396,4,2400,8,2436,2404,2400,12,2404,2404,2400,16,2436,2404
52666,0x5585e516f3a0,R,0x7ffc2564b8b0,1,4,2404,0,2408,0,0,8,2412,0,0,0,2416,0,0,8,2420,0,0,-8,0,0,-2396,0,0,0,-2392,-8,0,0,-2388,0,0
52667,0x5585e516f3a0,W,0x7ffc2564b8b0,1,0,2404,0,0,-32,0,4,2412,0,0,4,2416,-32,0,4,2420,0,-2400,-4,0,32,-2396,-4,0,0,-2392,-4,0,32,-2388,-4,0
52669,0x5585e516f3a4,R,0x7ffc2564b8b0,1,0,0,4,0,-32,2408,0,2412,8,0,0,2416,0,0,0,2420,-8,-2400,0,0,0,-2396,0,0,-8,-2392,0,0,0,-2388,-4,-2384
52671,0x5585e516f3a7,R,0x7ffc2564b8a8,1,-8,-8,-4,2396,-8,2400,-8,-8,-4,-8,-8,2408,-4,-8,-40,2412,4,-2392,40,8,4,-2388,8,8,4,-2384,40,8,8,8,8,-2376
52676,0x5585e516f37d,R,0x7ffc2564b8ac,1,4,-4,-4,2400,-4,-4,-36,-4,0,2408,4,2412,-4,-4,-4,2416,4,-2396,4,4,4,-2392,-4,4,4,-2388,36,-2384,0,4,4,4
52678,0x5585e516f380,R,0x7ffc2564b8b0,1,4,0,0,2404,4,0,-32,2408,0,2412,8,0,0,0,4,2420,32,-2400,-4,0,0,-2396,-4,0,0,0,0,-2388,-4,-2384,0,0
52681,0x5585e516f386,R,0x7ffc2564b8d0,1,32,32,40,2436,32,32,32,2440,32,32,36,32,32,2448,32,2452,-32,-2432,-32,-32,-40,-2428,-36,-2424,0,-32,-32,-32,-32,-2416,-40,-32
52683,0x5585e516f38a,R,0x7ffc2564b8b0,1,-32,0,4,2404,0,0,4,2408,-32,0,4,2412,8,2416,0,0,-4,-2400,0,0,-8,0,0,-2392,32,-2388,-4,0,0,-2384,-4,0
52686,0x5585e516f390,R,0x7ffc2564b8ac,1,-4,-4,-4,2400,4,-4,-4,2404,-4,-4,-4,2408,4,-4,-4,-4,4,-2396,4,-2392,0,4,4,4,4,-2384,4,4,-4,-2380,4,4
52691,0x5585e516f39d,W,0x7ffc2564af50,1,-2396,-2400,-2432,4,-2396,-2400,-2400,8,-2396,-2400,-2432,12,-2396,-2400,-2400,16,2400,2400,2392,4,2396,8,2432,2400,2396,12,2400,2400,2396,16,2432,2400
52693,0x5585e516f3a0,R,0x7ffc2564b8b0,1,4,2400,0,2404,0,0,8,2408,0,0,0,2412,0,0,8,2416,0,0,-8,0,0,-2392,0,0,0,-2388,-8,0,0,-2384,0,0
52694,0x5585e516f3a0,W,0x7ffc2564b8b0,1,0,2400,0,0,-32,0,4,2408,0,0,4,2412,-32,0,4,2416,0,-2396,-4,0,32,-2392,-4,0,0,-2388,-4,0,32,-2384,-4,0
52696,0x5585e516f3a4,R,0x7ffc2564b8b0,1,0,0,4,0,-32,2404,0,2408,8,0,0,2412,0,0,0,2416,-8,-2396,0,0,0,-2392,0,0,-8,-2388,0,0,0,-2384,-4,-2380
52698,0x5585e516f3a7,R,0x7ffc2564b8a8,1,-8,-8,-4,2392,-8,2396,-8,-8,-4,-8,-8,2404,-4,-8,-40,2408,4,-2388,40,8,4,-2384,8,8,4,-2380,40,8,8,8,8,-2372
52703,0x5585e516f37d,R,0x7ffc2564b8ac,1,4,-4,-4,2396,-4,-4,-36,-4,0,2404,4,2408,-4,-4,-4,2412,4,-2392,4,4,4,-2388,-4,4,4,-2384,36,-2380,0,4,4,4
52705,0x5585e516f380,R,0x7ffc2564b8b0,1,4,0,0,2400,4,0,-32,2404,0,2408,8,0,0,0,4,2416,32,-2396,-4,0,0,-2392,-4,0,0,0,0,-2384,-4,-2380,0,0
52708,0x5585e516f386,R,0x7ffc2564b8d0,1,32,32,40,2432,32,32,32,2436,32,32,36,32,32,2444,32,2448,-32,-2428,-32,-32,-40,-2424,-36,-2420,0,-32,-32,-32,-32,-2412,-40,-32
52710,0x5585e516f38a,R,0x7ffc2564b8b0,1,-32,0,4,2400,0,0,4,2404,-32,0,4,2408,8,2412,0,0,-4,-2396,0,0,-8,0,0,-2388,32,-2384,-4,0,0,-2380,-4,0
52713,0x5585e516f390,R,0x7ffc2564b8ac,1,-4,-4,-4,2396,4,-4,-4,2400,-4,-4,-4,2404,4,-4,-4,-4,4,-2392,4,-2388,0,4,4,4,4,-2380,4,4,-4,-2376,4,4
52718,0x5585e516f39d,W,0x7ffc2564af54,1,-2392,-2396,-2428,4,-2392,-2396,-2396,8,-2392,-2396,-2428,12,-2392,-2396,-2396,16,2396,2396,2388,4,2392,8,2428,2396,2392,12,2396,2396,2392,16,2428,2396
52720,0x5585e516f3a0,R,0x7ffc2564b8b0,1,4,2396,0,2400,0,0,8,2404,0,0,0,2408,0,0,8,2412,0,0,-8,0,0,-2388,0,0,0,-2384,-8,0,0,-2380,0,0
52721,0x5585e516f3a0,W,0x7ffc2564b8b0,1,0,2396,0,0,-32,0,4,2404,0,0,4,2408,-32,0,4,2412,0,-2392,-4,0,32,-2388,-4,0,0,-2384,-4,0,32,-2380,-4,0
52723,0x5585e516f3a4,R,0x7ffc2564b8b0,1,0,0,4,0,-32,2400,0,2404,8,0,0,2408,0,0,0,2412,-8,-2392,0,0,0,-2388,0,0,-8,-2384,0,0,0,-2380,-4,-2376
52725,0x5585e516f3a7,R,0x7ffc2564b8a8,1,-8,-8,-4,2388,-8,2392,-8,-8,-4,-8,-8,2400,-4,-8,-40,2404,4,-2384,40,8,4,-2380,8,8,4,-2376,40,8,8,8,8,-2368
52730,0x5585e516f37d,R,0x7ffc2564b8ac,1,4,-4,-4,2392,-4,-4,-36,-4,0,2400,4,2404,-4,-4,-4,2408,4,-2388,4,4,4,-2384,-4,4,4,-2380,36,-2376,0,4,4,4
52732,0x5585e516f380,R,0x7ffc2564b8b0,1,4,0,0,2396,4,0,-32,2400,0,2404,8,0,0,0,4,2412,32,-2392,-4,0,0,-2388,-4,0,0,0,0,-2380,-4,-2376,0,0
52735,0x5585e516f386,R,0x7ffc2564b8d0,1,32,32,40,2428,32,32,32,2432,32,32,36,32,32,2440,32,2444,-32,-2424,-32,-32,-40,-2420,-36,-2416,0,-32,-32,-32,-32,-2408,-40,-32
52737,0x5585e516f38a,R,0x7ffc2564b8b0,1,-32,0,4,2396,0,0,4,2400,-32,0,4,2404,8,2408,0,0,-4,-2392,0,0,-8,0,0,-2384,32,-2380,-4,0,0,-2376,-4,0
52740,0x5585e516f390,R,0x7ffc2564b8ac,1,-4,-4,-4,2392,4,-4,-4,2396,-4,-4,-4,2400,4,-4,-4,-4,4,-2388,4,-2384,0,4,4,4,4,-2376,4,4,-4,-2372,4,4
52745,0x5585e516f39d,W,0x7ffc2564af58,1,-2388,-2392,-2424,4,-2388,-2392,-2392,8,-2388,-2392,-2424,12,-2388,-2392,-2392,16,2392,2392,2384,4,2388,8,2424,2392,2388,12,2392,2392,2388,16,2424,2392
52747,0x5585e516f3a0,R,0x7ffc2564b8b0,1,4,2392,0,2396,0,0,8,2400,0,0,0,2404,0,0,8,2408,0,0,-8,0,0,-2384,0,0,0,-2380,-8,0,0,-2376,0,0
52748,0x5585e516f3a0,W,0x7ffc2564b8b0,1,0,2392,0,0,-32,0,4,2400,0,0,4,2404,-32,0,4,2408,0,-2388,-4,0,32,-2384,-4,0,0,-2380,-4,0,32,-2376,-4,0
52750,0x5585e516f3a4,R,0x7ffc2564b8b0,1,0,0,4,0,-32,2396,0,2400,8,0,0,2404,0,0,0,2408,-8,-2388,0,0,0,-2384,0,0,-8,-2380,0,0,0,-2376,-4,-2372
52752,0x5585e516f3a7,R,0x7ffc2564b8a8,1,-8,-8,-4,2384,-8,2388,-8,-8,-4,-8,-8,2396,-4,-8,-40,2400,4,-2380,40,8,4,-2376,8,8,4,-2372,40,8,8,8,8,-2364
52757,0x5585e516f37d,R,0x7ffc2564b8ac,1,4,-4,-4,2388,-4,-4,-36,-4,0,2396,4,2400,-4,-4,-4,2404,4,-2384,4,4,4,-2380,-4,4,4,-2376,36,-2372,0,4,4,4
52759,0x5585e516f380,R,0x7ffc2564b8b0,1,4,0,0,2392,4,0,-32,2396,0,2400,8,0,0,0,4,2408,32,-2388,-4,0,0,-2384,-4,0,0,0,0,-2376,-4,-2372,0,0
52762,0x5585e516f386,R,0x7ffc2564b8d0,1,32,32,40,2424,32,32,32,2428,32,32,36,32,32,2436,32,2440,-32,-2420,-32,-32,-40,-2416,-36,-2412,0,-32,-32,-32,-32,-2404,-40,-32
52764,0x5585e516f38a,R,0x7ffc2564b8b0,1,-32,0,4,2392,0,0,4,2396,-32,0,4,2400,8,2404,0,0,-4,-2388,0,0,-8,0,0,-2380,32,-2376,-4,0,0,-2372,-4,0
52767,0x5585e516f390,R,0x7ffc2564b8ac,1,-4,-4,-4,2388,4,-4,-4,2392,-4,-4,-4,2396,4,-4,-4,-4,4,-2384,4,-2380,0,4,4,4,4,-2372,4,4,-4,-2368,4,4
52772,0x5585e516f39d,W,0x7ffc2564af5c,1,-2384,-2388,-2420,4,-2384,-2388,-2388,8,-2384,-2388,-2420,12,-2384,-2388,-2388,16,2388,2388,2380,4,2384,8,2420,2388,2384,12,2388,2388,2384,16,2420,2388
52774,0x5585e516f3a0,R,0x7ffc2564b8b0,1,4,2388,0,2392,0,0,8,2396,0,0,0,2400,0,0,8,2404,0,0,-8,0,0,-2380,0,0,0,-2376,-8,0,0,-2372,0,0
52775,0x5585e516f3a0,W,0x7ffc2564b8b0,1,0,2388,0,0,-32,0,4,2396,0,0,4,2400,-32,0,4,2404,0,-2384,-4,0,32,-2380,-4,0,0,-2376,-4,0,32,-2372,-4,0
52777,0x5585e516f3a4,R,0x7ffc2564b8b0,1,0,0,4,0,-32,2392,0,2396,8,0,0,2400,0,0,0,2404,-8,-2384,0,0,0,-2380,0,0,-8,-2376,0,0,0,-2372,-4,-2368
52779,0x5585e516f3a7,R,0x7ffc2564b8a8,1,-8,-8,-4,2380,-8,2384,-8,-8,-4,-8,-8,2392,-4,-8,-40,2396,4,-2376,40,8,4,-2372,8,8,4,-2368,40,8,8,8,8,-2360
52784,0x5585e516f37d,R,0x7ffc2564b8ac,1,4,-4,-4,2384,-4,-4,-36,-4,0,2392,4,2396,-4,-4,-4,2400,4,-2380,4,4,4,-2376,-4,4,4,-2372,36,-2368,0,4,4,4
52786,0x5585e516f380,R,0x7ffc2564b8b0,1,4,0,0,2388,4,0,-32,2392,0,2396,8,0,0,0,4,2404,32,-2384,-4,0,0,-2380,-4,0,0,0,0,-2372,-4,-2368,0,0
52789,0x5585e516f386,R,0x7ffc2564b8d0,1,32,32,40,2420,32,32,32,2424,32,32,36,32,32,2432,32,2436,-32,-2416,-32,-32,-40,-2412,-36,-2408,0,-32,-32,-32,-32,-2400,-40,-32
52791,0x5585e516f38a,R,0x7ffc2564b8b0,1,-32,0,4,2388,0,0,4,2392,-32,0,4,2396,8,2400,0,0,-4,-2384,0,0,-8,0,0,-2376,32,-2372,-4,0,0,-2368,-4,0
52794,0x5585e516f390,R,0x7ffc2564b8ac,1,-4,-4,-4,2384,4,-4,-4,2388,-4,-4,-4,2392,4,-4,-4,-4,4,-2380,4,-2376,0,4,4,4,4,-2368,4,4,-4,-2364,4,4
52799,0x5585e516f39d,W,0x7ffc2564af60,1,-2380,-2384,-2416,4,-2380,-2384,-2384,8,-2380,-2384,-2416,12,-2380,-2384,-2384,16,2384,2384,2376,4,2380,8,2416,2384,2380,12,2384,2384,2380,16,2416,2384
52801,0x5585e516f3a0,R,0x7ffc2564b8b0,1,4,2384,0,2388,0,0,8,2392,0,0,0,2396,0,0,8,2400,0,0,-8,0,0,-2376,0,0,0,-2372,-8,0,0,-2368,0,0
52802,0x5585e516f3a0,W,0x7ffc2564b8b0,1,0,2384,0,0,-32,0,4,2392,0,0,4,2396,-32,0,4,2400,0,-2380,-4,0,32,-2376,-4,0,0,-2372,-4,0,32,-2368,-4,0
52804,0x5585e516f3a4,R,0x7ffc2564b8b0,1,0,0,4,0,-32,2388,0,2392,8,0,0,2396,0,0,0,2400,-8,-2380,0,0,0,-2376,0,0,-8,-2372,0,0,0,-2368,-4,-2364
52806,0x5585e516f3a7,R,0x7ffc2564b8a8,1,-8,-8,-4,2376,-8,2380,-8,-8,-4,-8,-8,2388,-4,-8,-40,2392,4,-2372,40,8,4,-2368,8,8,4,-2364,40,8,8,8,8,-2356
52811,0x5585e516f37d,R,0x7ffc2564b8ac,1,4,-4,-4,2380,-4,-4,-36,-4,0,2388,4,2392,-4,-4,-4,2396,4,-2376,4,4,4,-2372,-4,4,4,-2368,36,-2364,0,4,4,4
52813,0x5585e516f380,R,0x7ffc2564b8b0,1,4,0,0,2384,4,0,-32,2388,0,2392,8,0,0,0,4,2400,32,-2380,-4,0,0,-2376,-4,0,0,0,0,-2368,-4,-2364,0,0
52816,0x5585e516f386,R,0x7ffc2564b8d0,1,32,32,40,2416,32,32,32,2420,32,32,36,32,32,2428,32,2432,-32,-2412,-32,-32,-40,-2408,-36,-2404,0,-32,-32,-32,-32,-2396,-40,-32
52818,0x5585e516f38a,R,0x7ffc2564b8b0,1,-32,0,4,2384,0,0,4,2388,-32,0,4,2392,8,2396,0,0,-4,-2380,0,0,-8,0,0,-2372,32,-2368,-4,0,0,-2364,-4,0
52821,0x5585e516f390,R,0x7ffc2564b8ac,1,-4,-4,-4,2380,4,-4,-4,2384,-4,-4,-4,2388,4,-4,-4,-4,4,-2376,4,-2372,0,4,4,4,4,-2364,4,4,-4,-2360,4,4
52826,0x5585e516f39d,W,0x7ffc2564af64,1,-2376,-2380,-2412,4,-2376,-2380,-2380,8,-2376,-2380,-2412,12,-2376,-2380,-2380,16,2380,2380,2372,4,2376,8,2412,2380,2376,12,2380,2380,2376,16,2412,2380
52828,0x5585e516f3a0,R,0x7ffc2564b8b0,1,4,2380,0,2384,0,0,8,2388,0,0,0,2392,0,0,8,2396,0,0,-8,0,0,-2372,0,0,0,-2368,-8,0,0,-2364,0,0
52829,0x5585e516f3a0,W,0x7ffc2564b8b0,1,0,2380,0,0,-32,0,4,2388,0,0,4,2392,-32,0,4,2396,0,-2376,-4,0,32,-2372,-4,0,0,-2368,-4,0,32,-2364,-4,0
52831,0x5585e516f3a4,R,0x7ffc2564b8b0,1,0,0,4,0,-32,2384,0,2388,8,0,0,2392,0,0,0,2396,-8,-2376,0,0,0,-2372,0,0,-8,-2368,0,0,0,-2364,-4,-2360
52833,0x5585e516f3a7,R,0x7ffc2564b8a8,1,-8,-8,-4,2372,-8,2376,-8,-8,-4,-8,-8,2384,-4,-8,-40,2388,4,-2368,40,8,4,-2364,8,8,4,-2360,40,8,8,8,8,-2352
52838,0x5585e516f37d,R,0x7ffc2564b8ac,1,4,-4,-4,2376,-4,-4,-36,-4,0,2384,4,2388,-4,-4,-4,2392,4,-2372,4,4,4,-2368,-4,4,4,-2364,36,-2360,0,4,4,4
52840,0x5585e516f380,R,0x7ffc2564b8b0,1,4,0,0,2380,4,0,-32,2384,0,2388,8,0,0,0,4,2396,32,-2376,-4,0,0,-2372,-4,0,0,0,0,-2364,-4,-2360,0,0
52843,0x5585e516f386,R,0x7ffc2564b8d0,1,32,32,40,2412,32,32,32,2416,32,32,36,32,32,2424,32,2428,-32,-2408,-32,-32,-40,-2404,-36,-2400,0,-32,-32,-32,-32,-2392,-40,-32
52845,0x5585e516f38a,R,0x7ffc2564b8b0,1,-32,0,4,2380,0,0,4,2384,-32,0,4,2388,8,2392,0,0,-4,-2376,0,0,-8,0,0,-2368,32,-2364,-4,0,0,-2360,-4,0
52848,0x5585e516f390,R,0x7ffc2564b8ac,1,-4,-4,-4,2376,4,-4,-4,2380,-4,-4,-4,2384,4,-4,-4,-4,4,-2372,4,-2368,0,4,4,4,4,-2360,4,4,-4,-2356,4,4
52853,0x5585e516f39d,W,0x7ffc2564af68,1,-2372,-2376,-2408,4,-2372,-2376,-2376,8,-2372,-2376,-2408,12,-2372,-2376,-2376,16,2376,2376,2368,4,2372,8,2408,2376,2372,12,2376,2376,2372,16,2408,2376
52855,0x5585e516f3a0,R,0x7ffc2564b8b0,1,4,2376,0,2380,0,0,8,2384,0,0,0,2388,0,0,8,2392,0,0,-8,0,0,-2368,0,0,0,-2364,-8,0,0,-2360,0,0
52856,0x5585e516f3a0,W,0x7ffc2564b8b0,1,0,2376,0,0,-32,0,4,2384,0,0,4,2388,-32,0,4,2392,0,-2372,-4,0,32,-2368,-4,0,0,-2364,-4,0,32,-2360,-4,0
52858,0x5585e516f3a4,R,0x7ffc2564b8b0,1,0,0,4,0,-32,2380,0,2384,8,0,0,2388,0,0,0,2392,-8,-2372,0,0,0,-2368,0,0,-8,-2364,0,0,0,-2360,-4,-2356
52860,0x5585e516f3a7,R,0x7ffc2564b8a8,1,-8,-8,-4,2368,-8,2372,-8,-8,-4,-8,-8,2380,-4,-8,-40,2384,4,-2364,40,8,4,-2360,8,8,4,-2356,40,8,8,8,8,-2348
52865,0x5585e516f37d,R,0x7ffc2564b8ac,1,4,-4,-4,2372,-4,-4,-36,-4,0,2380,4,2384,-4,-4,-4,2388,4,-2368,4,4,4,-2364,-4,4,4,-2360,36,-2356,0,4,4,4
52867,0x5585e516f380,R,0x7ffc2564b8b0,1,4,0,0,2376,4,0,-32,2380,0,2384,8,0,0,0,4,2392,32,-2372,-4,0,0,-2368,-4,0,0,0,0,-2360,-4,-2356,0,0
52870,0x5585e516f386,R,0x7ffc2564b8d0,1,32,32,40,2408,32,32,32,2412,32,32,36,32,32,2420,32,2424,-32,-2404,-32,-32,-40,-2400,-36,-2396,0,-32,-32,-32,-32,-2388,-40,-32
52872,0x5585e516f38a,R,0x7ffc2564b8b0,1,-32,0,4,2376,0,0,4,2380,-32,0,4,2384,8,2388,0,0,-4,-2372,0,0,-8,0,0,-2364,32,-2360,-4,0,0,-2356,-4,0
52875,0x5585e516f390,R,0x7ffc2564b8ac,1,-4,-4,-4,2372,4,-4,-4,2376,-4,-4,-4,2380,4,-4,-4,-4,4,-2368,4,-2364,0,4,4,4,4,-2356,4,4,-4,-2352,4,4
52880,0x5585e516f39d,W,0x7ffc2564af6c,1,-2368,-2372,-2404,4,-2368,-2372,-2372,8,-2368,-2372,-2404,12,-2368,-2372,-2372,16,2372,2372,2364,4,2368,8,2404,2372,2368,12,2372,2372,2368,16,2404,2372
52882,0x5585e516f3a0,R,0x7ffc2564b8b0,1,4,2372,0,2376,0,0,8,2380,0,0,0,2384,0,0,8,2388,0,0,-8,0,0,-2364,0,0,0,-2360,-8,0,0,-2356,0,0
52883,0x5585e516f3a0,W,0x7ffc2564b8b0,1,0,2372,0,0,-32,0,4,2380,0,0,4,2384,-32,0,4,2388,0,-2368,-4,0,32,-2364,-4,0,0,-2360,-4,0,32,-2356,-4,0
52885,0x5585e516f3a4,R,0x7ffc2564b8b0,1,0,0,4,0,-32,2376,0,2380,8,0,0,2384,0,0,0,2388,-8,-2368,0,0,0,-2364,0,0,-8,-2360,0,0,0,-2356,-4,-2352
52887,0x5585e516f3a7,R,0x7ffc2564b8a8,1,-8,-8,-4,2364,-8,2368,-8,-8,-4,-8,-8,2376,-4,-8,-40,2380,4,-2360,40,8,4,-2356,8,8,4,-2352,40,8,8,8,8,-2344
52892,0x5585e516f37d,R,0x7ffc2564b8ac,1,4,-4,-4,2368,-4,-4,-36,-4,0,2376,4,2380,-4,-4,-4,2384,4,-2364,4,4,4,-2360,-4,4,4,-2356,36,-2352,0,4,4,4
52894,0x5585e516f380,R,0x7ffc2564b8b0,1,4,0,0,2372,4,0,-32,2376,0,2380,8,0,0,0,4,2388,32,-2368,-4,0,0,-2364,-4,0,0,0,0,-2356,-4,-2352,0,0
52897,0x5585e516f386,R,0x7ffc2564b8d0,1,32,32,40,2404,32,32,32,2408,32,32,36,32,32,2416,32,2420,-32,-2400,-32,-32,-40,-2396,-36,-2392,0,-32,-32,-32,-32,-2384,-40,-32
52899,0x5585e516f38a,R,0x7ffc2564b8b0,1,-32,0,4,2372,0,0,4,2376,-32,0,4,2380,8,2384,0,0,-4,-2368,0,0,-8,0,0,-2360,32,-2356,-4,0,0,-2352,-4,0
52902,0x5585e516f390,R,0x7ffc2564b8ac,1,-4,-4,-4,2368,4,-4,-4,2372,-4,-4,-4,2376,4,-4,-4,-4,4,-2364,4,-2360,0,4,4,4,4,-2352,4,4,-4,-2348,4,4
52907,0x5585e516f39d,W,0x7ffc2564af70,1,-2364,-2368,-2400,4,-2364,-2368,-2368,8,-2364,-2368,-2400,12,-2364,-2368,-2368,16,2368,2368,2360,4,2364,8,2400,2368,2364,12,2368,2368,2364,16,2400,2368
52909,0x5585e516f3a0,R,0x7ffc2564b8b0,1,4,2368,0,2372,0,0,8,2376,0,0,0,2380,0,0,8,2384,0,0,-8,0,0,-2360,0,0,0,-2356,-8,0,0,-2352,0,0
52910,0x5585e516f3a0,W,0x7ffc2564b8b0,1,0,2368,0,0,-32,0,4,2376,0,0,4,2380,-32,0,4,2384,0,-2364,-4,0,32,-2360,-4,0,0,-2356,-4,0,32,-2352,-4,0
52912,0x5585e516f3a4,R,0x7ffc2564b8b0,1,0,0,4,0,-32,2372,0,2376,8,0,0,2380,0,0,0,2384,-8,-2364,0,0,0,-2360,0,0,-8,-2356,0,0,0,-2352,-4,-2348
52914,0x5585e516f3a7,R,0x7ffc2564b8a8,1,-8,-8,-4,2360,-8,2364,-8,-8,-4,-8,-8,2372,-4,-8,-40,2376,4,-2356,40,8,4,-2352,8,8,4,-2348,40,8,8,8,8,-2340
52919,0x5585e516f37d,R,0x7ffc2564b8ac,1,4,-4,-4,2364,-4,-4,-36,-4,0,2372,4,2376,-4,-4,-4,2380,4,-2360,4,4,4,-2356,-4,4,4,-2352,36,-2348,0,4,4,4
52921,0x5585e516f380,R,0x7ffc2564b8b0,1,4,0,0,2368,4,0,-32,2372,0,2376,8,0,0,0,4,2384,32,-2364,-4,0,0,-2360,-4,0,0,0,0,-2352,-4,-2348,0,0
52924,0x5585e516f386,R,0x7ffc2564b8d0,1,32,32,40,2400,32,32,32,2404,32,32,36,32,32,2412,32,2416,-32,-2396,-32,-32,-40,-2392,-36,-2388,0,-32,-32,-32,-32,-2380,-40,-32
52926,0x5585e516f38a,R,0x7ffc2564b8b0,1,-32,0,4,2368,0,0,4,2372,-32,0,4,2376,8,2380,0,0,-4,-2364,0,0,-8,0,0,-2356,32,-2352,-4,0,0,-2348,-4,0
52929,0x5585e516f390,R,0x7ffc2564b8ac,1,-4,-4,-4,2364,4,-4,-4,2368,-4,-4,-4,2372,4,-4,-4,-4,4,-2360,4,-2356,0,4,4,4,4,-2348,4,4,-4,-2344,4,4
52934,0x5585e516f39d,W,0x7ffc2564af74,1,-2360,-2364,-2396,4,-2360,-2364,-2364,8,-2360,-2364,-2396,12,-2360,-2364,-2364,16,2364,2364,2356,4,2360,8,2396,2364,2360,12,2364,2364,2360,16,2396,2364
52936,0x5585e516f3a0,R,0x7ffc2564b8b0,1,4,2364,0,2368,0,0,8,2372,0,0,0,2376,0,0,8,2380,0,0,-8,0,0,-2356,0,0,0,-2352,-8,0,0,-2348,0,0
52937,0x5585e516f3a0,W,0x7ffc2564b8b0,1,0,2364,0,0,-32,0,4,2372,0,0,4,2376,-32,0,4,2380,0,-2360,-4,0,32,-2356,-4,0,0,-2352,-4,0,32,-2348,-4,0
52939,0x5585e516f3a4,R,0x7ffc2564b8b0,1,0,0,4,0,-32,2368,0,2372,8,0,0,2376,0,0,0,2380,-8,-2360,0,0,0,-2356,0,0,-8,-2352,0,0,0,-2348,-4,-2344
52941,0x5585e516f3a7,R,0x7ffc2564b8a8,1,-8,-8,-4,2356,-8,2360,-8,-8,-4,-8,-8,2368,-4,-8,-40,2372,4,-2352,40,8,4,-2348,8,8,4,-2344,40,8,8,8,8,-2336
52946,0x5585e516f37d,R,0x7ffc2564b8ac,1,4,-4,-4,2360,-4,-4,-36,-4,0,2368,4,2372,-4,-4,-4,2376,4,-2356,4,4,4,-2352,-4,4,4,-2348,36,-2344,0,4,4,4
52948,0x5585e516f380,R,0x7ffc2564b8b0,1,4,0,0,2364,4,0,-32,2368,0,2372,8,0,0,0,4,2380,32,-2360,-4,0,0,-2356,-4,0,0,0,0,-2348,-4,-2344,0,0
52951,0x5585e516f386,R,0x7ffc2564b8d0,1,32,32,40,2396,32,32,32,2400,32,32,36,32,32,2408,32,2412,-32,-2392,-32,-32,-40,-2388,-36,-2384,0,-32,-32,-32,-32,-2376,-40,-32
52953,0x5585e516f38a,R,0x7ffc2564b8b0,1,-32,0,4,2364,0,0,4,2368,-32,0,4,2372,8,2376,0,0,-4,-2360,0,0,-8,0,0,-2352,32,-2348,-4,0,0,-2344,-4,0
52956,0x5585e516f390,R,0x7ffc2564b8ac,1,-4,-4,-4,2360,4,-4,-4,2364,-4,-4,-4,2368,4,-4,-4,-4,4,-2356,4,-2352,0,4,4,4,4,-2344,4,4,-4,-2340,4,4
52961,0x5585e516f39d,W,0x7ffc2564af78,1,-2356,-2360,-2392,4,-2356,-2360,-2360,8,-2356,-2360,-2392,12,-2356,-2360,-2360,16,2360,2360,2352,4,2356,8,2392,2360,2356,12,2360,2360,2356,16,2392,2360
52963,0x5585e516f3a0,R,0x7ffc2564b8b0,1,4,2360,0,2364,0,0,8,2368,0,0,0,2372,0,0,8,2376,0,0,-8,0,0,-2352,0,0,0,-2348,-8,0,0,-2344,0,0
