Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
9588,0x562fc5b322ba,R,0x7ffc1adf8a28,1,16,16,16,8,28,16,45957172171400,8,0,8,12,16,16,8,28,8,-45957172171384,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
9591,0x562fc5b322c1,R,0x562fddf377b0,1,-45957172171384,-45957172171368,-45957172171372,-45957172171376,-45957172171368,-45957172171368,-45957172171376,-45957172171376,-45957172171384,-45957172171368,-45957172171368,-45957172171368,-45957172171368,-45957172171376,-45957172171356,-45957172171368,45957172171376,45957172171376,45957172171368,45957172171368,45957172171368,45957172171368,45957172171368,45957172171376,16,45957172171368,45957172171376,45957172171368,45957172171368,45957172171376,45957172171372,45957172171368
9594,0x562fc5b322c5,R,0x7ffc1adf8a20,1,45957172171376,8,8,0,8,8,20,0,45957172171392,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-45957172171360,0,-20,-8,-8,0,-8,-8
9595,0x562fc5b322c5,W,0x7ffc1adf8a20,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
9597,0x562fc5b322c9,R,0x7ffc1adf8a0c,1,-20,-20,45957172171356,-20,-12,-12,-12,-20,0,-12,45957172171372,-20,-12,-12,-12,-20,12,12,16,20,12,20,-45957172171340,12,0,20,12,12,12,20,-45957172171324,12
9599,0x562fc5b322cc,R,0x7ffc1adf8a18,1,12,-8,45957172171368,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
9600,0x562fc5b322cc,W,0x7ffc1adf8a18,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,45957172171384,0,0,-8,0,8,0,0,-45957172171352,8,-12,0,0,8,0,0,-45957172171336,8,8,8
9602,0x562fc5b322cf,R,0x7ffc1adf8a18,1,0,0,12,0,45957172171368,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-45957172171336,0,-12,8
9604,0x562fc5b322d2,R,0x7ffc1adf8a1c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,45957172171388,-4,-4,4,-45957172171356,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
9607,0x562fc5b322ad,R,0x7ffc1adf8a18,1,-4,0,0,-8,-8,0,45957172171368,0,0,-8,0,0,0,0,-8,-8,16,8,8,0,0,8,4,0,0,0,-45957172171336,8,-12,0,0,0
9611,0x562fc5b322ba,R,0x7ffc1adf8a28,1,16,16,16,8,28,16,45957172171384,8,0,8,12,16,16,8,28,8,-45957172171368,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
9614,0x562fc5b322c1,R,0x562fddf377c0,1,-45957172171368,-45957172171352,-45957172171356,-45957172171360,-45957172171352,-45957172171352,-45957172171360,-45957172171360,-45957172171368,-45957172171352,-45957172171352,-45957172171352,-45957172171352,-45957172171360,-45957172171340,-45957172171352,45957172171360,45957172171360,45957172171352,45957172171352,45957172171352,45957172171352,45957172171352,45957172171360,16,45957172171352,45957172171360,45957172171352,45957172171352,45957172171360,45957172171356,45957172171352
9617,0x562fc5b322c5,R,0x7ffc1adf8a20,1,45957172171360,8,8,0,8,8,20,0,45957172171376,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-45957172171344,0,-20,-8,-8,0,-8,-8
9618,0x562fc5b322c5,W,0x7ffc1adf8a20,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
9620,0x562fc5b322c9,R,0x7ffc1adf8a0c,1,-20,-20,45957172171340,-20,-12,-12,-12,-20,0,-12,45957172171356,-20,-12,-12,-12,-20,12,12,16,20,12,20,-45957172171324,12,0,20,12,12,12,20,-45957172171308,12
9622,0x562fc5b322cc,R,0x7ffc1adf8a18,1,12,-8,45957172171352,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
9623,0x562fc5b322cc,W,0x7ffc1adf8a18,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,45957172171368,0,0,-8,0,8,0,0,-45957172171336,8,-12,0,0,8,0,0,-45957172171320,8,8,8
9625,0x562fc5b322cf,R,0x7ffc1adf8a18,1,0,0,12,0,45957172171352,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-45957172171320,0,-12,8
9627,0x562fc5b322d2,R,0x7ffc1adf8a1c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,45957172171372,-4,-4,4,-45957172171340,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
9630,0x562fc5b322ad,R,0x7ffc1adf8a18,1,-4,0,0,-8,-8,0,45957172171352,0,0,-8,0,0,0,0,-8,-8,16,8,8,0,0,8,4,0,0,0,-45957172171320,8,-12,0,0,0
9634,0x562fc5b322ba,R,0x7ffc1adf8a28,1,16,16,16,8,28,16,45957172171368,8,0,8,12,16,16,8,28,8,-45957172171352,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
9637,0x562fc5b322c1,R,0x562fddf377d0,1,-45957172171352,-45957172171336,-45957172171340,-45957172171344,-45957172171336,-45957172171336,-45957172171344,-45957172171344,-45957172171352,-45957172171336,-45957172171336,-45957172171336,-45957172171336,-45957172171344,-45957172171324,-45957172171336,45957172171344,45957172171344,45957172171336,45957172171336,45957172171336,45957172171336,45957172171336,45957172171344,16,45957172171336,45957172171344,45957172171336,45957172171336,45957172171344,45957172171340,45957172171336
9640,0x562fc5b322c5,R,0x7ffc1adf8a20,1,45957172171344,8,8,0,8,8,20,0,45957172171360,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-45957172171328,0,-20,-8,-8,0,-8,-8
9641,0x562fc5b322c5,W,0x7ffc1adf8a20,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
9643,0x562fc5b322c9,R,0x7ffc1adf8a0c,1,-20,-20,45957172171324,-20,-12,-12,-12,-20,0,-12,45957172171340,-20,-12,-12,-12,-20,12,12,16,20,12,20,-45957172171308,12,0,20,12,12,12,20,-45957172171292,12
9645,0x562fc5b322cc,R,0x7ffc1adf8a18,1,12,-8,45957172171336,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
9646,0x562fc5b322cc,W,0x7ffc1adf8a18,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,45957172171352,0,0,-8,0,8,0,0,-45957172171320,8,-12,0,0,8,0,0,-45957172171304,8,8,8
9648,0x562fc5b322cf,R,0x7ffc1adf8a18,1,0,0,12,0,45957172171336,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-45957172171304,0,-12,8
9650,0x562fc5b322d2,R,0x7ffc1adf8a1c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,45957172171356,-4,-4,4,-45957172171324,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
9653,0x562fc5b322ad,R,0x7ffc1adf8a18,1,-4,0,0,-8,-8,0,45957172171336,0,0,-8,0,0,0,0,-8,-8,16,8,8,0,0,8,4,0,0,0,-45957172171304,8,-12,0,0,0
9657,0x562fc5b322ba,R,0x7ffc1adf8a28,1,16,16,16,8,28,16,45957172171352,8,0,8,12,16,16,8,28,8,-45957172171336,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
9660,0x562fc5b322c1,R,0x562fddf377e0,1,-45957172171336,-45957172171320,-45957172171324,-45957172171328,-45957172171320,-45957172171320,-45957172171328,-45957172171328,-45957172171336,-45957172171320,-45957172171320,-45957172171320,-45957172171320,-45957172171328,-45957172171308,-45957172171320,45957172171328,45957172171328,45957172171320,45957172171320,45957172171320,45957172171320,45957172171320,45957172171328,16,45957172171320,45957172171328,45957172171320,45957172171320,45957172171328,45957172171324,45957172171320
9663,0x562fc5b322c5,R,0x7ffc1adf8a20,1,45957172171328,8,8,0,8,8,20,0,45957172171344,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-45957172171312,0,-20,-8,-8,0,-8,-8
9664,0x562fc5b322c5,W,0x7ffc1adf8a20,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
9666,0x562fc5b322c9,R,0x7ffc1adf8a0c,1,-20,-20,45957172171308,-20,-12,-12,-12,-20,0,-12,45957172171324,-20,-12,-12,-12,-20,12,12,16,20,12,20,-45957172171292,12,0,20,12,12,12,20,-45957172171276,12
9668,0x562fc5b322cc,R,0x7ffc1adf8a18,1,12,-8,45957172171320,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
9669,0x562fc5b322cc,W,0x7ffc1adf8a18,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,45957172171336,0,0,-8,0,8,0,0,-45957172171304,8,-12,0,0,8,0,0,-45957172171288,8,8,8
9671,0x562fc5b322cf,R,0x7ffc1adf8a18,1,0,0,12,0,45957172171320,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-45957172171288,0,-12,8
9673,0x562fc5b322d2,R,0x7ffc1adf8a1c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,45957172171340,-4,-4,4,-45957172171308,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
9676,0x562fc5b322ad,R,0x7ffc1adf8a18,1,-4,0,0,-8,-8,0,45957172171320,0,0,-8,0,0,0,0,-8,-8,16,8,8,0,0,8,4,0,0,0,-45957172171288,8,-12,0,0,0
9680,0x562fc5b322ba,R,0x7ffc1adf8a28,1,16,16,16,8,28,16,45957172171336,8,0,8,12,16,16,8,28,8,-45957172171320,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
9683,0x562fc5b322c1,R,0x562fddf377f0,1,-45957172171320,-45957172171304,-45957172171308,-45957172171312,-45957172171304,-45957172171304,-45957172171312,-45957172171312,-45957172171320,-45957172171304,-45957172171304,-45957172171304,-45957172171304,-45957172171312,-45957172171292,-45957172171304,45957172171312,45957172171312,45957172171304,45957172171304,45957172171304,45957172171304,45957172171304,45957172171312,16,45957172171304,45957172171312,45957172171304,45957172171304,45957172171312,45957172171308,45957172171304
9686,0x562fc5b322c5,R,0x7ffc1adf8a20,1,45957172171312,8,8,0,8,8,20,0,45957172171328,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-45957172171296,0,-20,-8,-8,0,-8,-8
9687,0x562fc5b322c5,W,0x7ffc1adf8a20,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
9689,0x562fc5b322c9,R,0x7ffc1adf8a0c,1,-20,-20,45957172171292,-20,-12,-12,-12,-20,0,-12,45957172171308,-20,-12,-12,-12,-20,12,12,16,20,12,20,-45957172171276,12,0,20,12,12,12,20,-45957172171260,12
9691,0x562fc5b322cc,R,0x7ffc1adf8a18,1,12,-8,45957172171304,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
9692,0x562fc5b322cc,W,0x7ffc1adf8a18,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,45957172171320,0,0,-8,0,8,0,0,-45957172171288,8,-12,0,0,8,0,0,-45957172171272,8,8,8
9694,0x562fc5b322cf,R,0x7ffc1adf8a18,1,0,0,12,0,45957172171304,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-45957172171272,0,-12,8
9696,0x562fc5b322d2,R,0x7ffc1adf8a1c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,45957172171324,-4,-4,4,-45957172171292,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
9699,0x562fc5b322ad,R,0x7ffc1adf8a18,1,-4,0,0,-8,-8,0,45957172171304,0,0,-8,0,0,0,0,-8,-8,16,8,8,0,0,8,4,0,0,0,-45957172171272,8,-12,0,0,0
9703,0x562fc5b322ba,R,0x7ffc1adf8a28,1,16,16,16,8,28,16,45957172171320,8,0,8,12,16,16,8,28,8,-45957172171304,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
9706,0x562fc5b322c1,R,0x562fddf37800,1,-45957172171304,-45957172171288,-45957172171292,-45957172171296,-45957172171288,-45957172171288,-45957172171296,-45957172171296,-45957172171304,-45957172171288,-45957172171288,-45957172171288,-45957172171288,-45957172171296,-45957172171276,-45957172171288,45957172171296,45957172171296,45957172171288,45957172171288,45957172171288,45957172171288,45957172171288,45957172171296,16,45957172171288,45957172171296,45957172171288,45957172171288,45957172171296,45957172171292,45957172171288
9709,0x562fc5b322c5,R,0x7ffc1adf8a20,1,45957172171296,8,8,0,8,8,20,0,45957172171312,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-45957172171280,0,-20,-8,-8,0,-8,-8
9710,0x562fc5b322c5,W,0x7ffc1adf8a20,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
9712,0x562fc5b322c9,R,0x7ffc1adf8a0c,1,-20,-20,45957172171276,-20,-12,-12,-12,-20,0,-12,45957172171292,-20,-12,-12,-12,-20,12,12,16,20,12,20,-45957172171260,12,0,20,12,12,12,20,-45957172171244,12
9714,0x562fc5b322cc,R,0x7ffc1adf8a18,1,12,-8,45957172171288,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
9715,0x562fc5b322cc,W,0x7ffc1adf8a18,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,45957172171304,0,0,-8,0,8,0,0,-45957172171272,8,-12,0,0,8,0,0,-45957172171256,8,8,8
9717,0x562fc5b322cf,R,0x7ffc1adf8a18,1,0,0,12,0,45957172171288,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-45957172171256,0,-12,8
9719,0x562fc5b322d2,R,0x7ffc1adf8a1c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,45957172171308,-4,-4,4,-45957172171276,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
9722,0x562fc5b322ad,R,0x7ffc1adf8a18,1,-4,0,0,-8,-8,0,45957172171288,0,0,-8,0,0,0,0,-8,-8,16,8,8,0,0,8,4,0,0,0,-45957172171256,8,-12,0,0,0
9726,0x562fc5b322ba,R,0x7ffc1adf8a28,1,16,16,16,8,28,16,45957172171304,8,0,8,12,16,16,8,28,8,-45957172171288,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
9729,0x562fc5b322c1,R,0x562fddf37810,1,-45957172171288,-45957172171272,-45957172171276,-45957172171280,-45957172171272,-45957172171272,-45957172171280,-45957172171280,-45957172171288,-45957172171272,-45957172171272,-45957172171272,-45957172171272,-45957172171280,-45957172171260,-45957172171272,45957172171280,45957172171280,45957172171272,45957172171272,45957172171272,45957172171272,45957172171272,45957172171280,16,45957172171272,45957172171280,45957172171272,45957172171272,45957172171280,45957172171276,45957172171272
9732,0x562fc5b322c5,R,0x7ffc1adf8a20,1,45957172171280,8,8,0,8,8,20,0,45957172171296,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-45957172171264,0,-20,-8,-8,0,-8,-8
9733,0x562fc5b322c5,W,0x7ffc1adf8a20,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
9735,0x562fc5b322c9,R,0x7ffc1adf8a0c,1,-20,-20,45957172171260,-20,-12,-12,-12,-20,0,-12,45957172171276,-20,-12,-12,-12,-20,12,12,16,20,12,20,-45957172171244,12,0,20,12,12,12,20,-45957172171228,12
9737,0x562fc5b322cc,R,0x7ffc1adf8a18,1,12,-8,45957172171272,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
9738,0x562fc5b322cc,W,0x7ffc1adf8a18,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,45957172171288,0,0,-8,0,8,0,0,-45957172171256,8,-12,0,0,8,0,0,-45957172171240,8,8,8
9740,0x562fc5b322cf,R,0x7ffc1adf8a18,1,0,0,12,0,45957172171272,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-45957172171240,0,-12,8
9742,0x562fc5b322d2,R,0x7ffc1adf8a1c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,45957172171292,-4,-4,4,-45957172171260,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
9745,0x562fc5b322ad,R,0x7ffc1adf8a18,1,-4,0,0,-8,-8,0,45957172171272,0,0,-8,0,0,0,0,-8,-8,16,8,8,0,0,8,4,0,0,0,-45957172171240,8,-12,0,0,0
9749,0x562fc5b322ba,R,0x7ffc1adf8a28,1,16,16,16,8,28,16,45957172171288,8,0,8,12,16,16,8,28,8,-45957172171272,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
9752,0x562fc5b322c1,R,0x562fddf37820,1,-45957172171272,-45957172171256,-45957172171260,-45957172171264,-45957172171256,-45957172171256,-45957172171264,-45957172171264,-45957172171272,-45957172171256,-45957172171256,-45957172171256,-45957172171256,-45957172171264,-45957172171244,-45957172171256,45957172171264,45957172171264,45957172171256,45957172171256,45957172171256,45957172171256,45957172171256,45957172171264,16,45957172171256,45957172171264,45957172171256,45957172171256,45957172171264,45957172171260,45957172171256
9755,0x562fc5b322c5,R,0x7ffc1adf8a20,1,45957172171264,8,8,0,8,8,20,0,45957172171280,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-45957172171248,0,-20,-8,-8,0,-8,-8
9756,0x562fc5b322c5,W,0x7ffc1adf8a20,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
9758,0x562fc5b322c9,R,0x7ffc1adf8a0c,1,-20,-20,45957172171244,-20,-12,-12,-12,-20,0,-12,45957172171260,-20,-12,-12,-12,-20,12,12,16,20,12,20,-45957172171228,12,0,20,12,12,12,20,-45957172171212,12
9760,0x562fc5b322cc,R,0x7ffc1adf8a18,1,12,-8,45957172171256,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
9761,0x562fc5b322cc,W,0x7ffc1adf8a18,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,45957172171272,0,0,-8,0,8,0,0,-45957172171240,8,-12,0,0,8,0,0,-45957172171224,8,8,8
9763,0x562fc5b322cf,R,0x7ffc1adf8a18,1,0,0,12,0,45957172171256,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-45957172171224,0,-12,8
9765,0x562fc5b322d2,R,0x7ffc1adf8a1c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,45957172171276,-4,-4,4,-45957172171244,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
9768,0x562fc5b322ad,R,0x7ffc1adf8a18,1,-4,0,0,-8,-8,0,45957172171256,0,0,-8,0,0,0,0,-8,-8,16,8,8,0,0,8,4,0,0,0,-45957172171224,8,-12,0,0,0
9772,0x562fc5b322ba,R,0x7ffc1adf8a28,1,16,16,16,8,28,16,45957172171272,8,0,8,12,16,16,8,28,8,-45957172171256,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
9775,0x562fc5b322c1,R,0x562fddf37830,1,-45957172171256,-45957172171240,-45957172171244,-45957172171248,-45957172171240,-45957172171240,-45957172171248,-45957172171248,-45957172171256,-45957172171240,-45957172171240,-45957172171240,-45957172171240,-45957172171248,-45957172171228,-45957172171240,45957172171248,45957172171248,45957172171240,45957172171240,45957172171240,45957172171240,45957172171240,45957172171248,16,45957172171240,45957172171248,45957172171240,45957172171240,45957172171248,45957172171244,45957172171240
9778,0x562fc5b322c5,R,0x7ffc1adf8a20,1,45957172171248,8,8,0,8,8,20,0,45957172171264,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-45957172171232,0,-20,-8,-8,0,-8,-8
9779,0x562fc5b322c5,W,0x7ffc1adf8a20,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
9781,0x562fc5b322c9,R,0x7ffc1adf8a0c,1,-20,-20,45957172171228,-20,-12,-12,-12,-20,0,-12,45957172171244,-20,-12,-12,-12,-20,12,12,16,20,12,20,-45957172171212,12,0,20,12,12,12,20,-45957172171196,12
9783,0x562fc5b322cc,R,0x7ffc1adf8a18,1,12,-8,45957172171240,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
9784,0x562fc5b322cc,W,0x7ffc1adf8a18,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,45957172171256,0,0,-8,0,8,0,0,-45957172171224,8,-12,0,0,8,0,0,-45957172171208,8,8,8
9786,0x562fc5b322cf,R,0x7ffc1adf8a18,1,0,0,12,0,45957172171240,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-45957172171208,0,-12,8
9788,0x562fc5b322d2,R,0x7ffc1adf8a1c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,45957172171260,-4,-4,4,-45957172171228,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
9791,0x562fc5b322ad,R,0x7ffc1adf8a18,1,-4,0,0,-8,-8,0,45957172171240,0,0,-8,0,0,0,0,-8,-8,16,8,8,0,0,8,4,0,0,0,-45957172171208,8,-12,0,0,0
9795,0x562fc5b322ba,R,0x7ffc1adf8a28,1,16,16,16,8,28,16,45957172171256,8,0,8,12,16,16,8,28,8,-45957172171240,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
9798,0x562fc5b322c1,R,0x562fddf37840,1,-45957172171240,-45957172171224,-45957172171228,-45957172171232,-45957172171224,-45957172171224,-45957172171232,-45957172171232,-45957172171240,-45957172171224,-45957172171224,-45957172171224,-45957172171224,-45957172171232,-45957172171212,-45957172171224,45957172171232,45957172171232,45957172171224,45957172171224,45957172171224,45957172171224,45957172171224,45957172171232,16,45957172171224,45957172171232,45957172171224,45957172171224,45957172171232,45957172171228,45957172171224
9801,0x562fc5b322c5,R,0x7ffc1adf8a20,1,45957172171232,8,8,0,8,8,20,0,45957172171248,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-45957172171216,0,-20,-8,-8,0,-8,-8
9802,0x562fc5b322c5,W,0x7ffc1adf8a20,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
9804,0x562fc5b322c9,R,0x7ffc1adf8a0c,1,-20,-20,45957172171212,-20,-12,-12,-12,-20,0,-12,45957172171228,-20,-12,-12,-12,-20,12,12,16,20,12,20,-45957172171196,12,0,20,12,12,12,20,-45957172171180,12
9806,0x562fc5b322cc,R,0x7ffc1adf8a18,1,12,-8,45957172171224,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
9807,0x562fc5b322cc,W,0x7ffc1adf8a18,1,0,-8,-8,0,-16,-8,0,-8,0,0,12,-8,45957172171240,0,0,-8,0,8,0,0,-45957172171208,8,-12,0,0,8,0,0,-45957172171192,8,8,8
9809,0x562fc5b322cf,R,0x7ffc1adf8a18,1,0,0,12,0,45957172171224,-8,0,0,-4,0,0,-8,-8,0,-16,-8,4,8,16,0,8,8,0,0,4,8,16,0,-45957172171192,0,-12,8
9811,0x562fc5b322d2,R,0x7ffc1adf8a1c,1,4,4,16,-4,-4,-4,-12,4,0,-4,4,-4,16,4,45957172171244,-4,-4,4,-45957172171212,-4,-16,4,-4,-4,-4,4,12,4,4,-4,-4,4
9814,0x562fc5b322ad,R,0x7ffc1adf8a18,1,-4,0,0,-8,-8,0,45957172171224,0,0,-8,0,0,0,0,-8,-8,16,8,8,0,0,8,4,0,0,0,-45957172171192,8,-12,0,0,0
9818,0x562fc5b322ba,R,0x7ffc1adf8a28,1,16,16,16,8,28,16,45957172171240,8,0,8,12,16,16,8,28,8,-45957172171224,-8,-28,-16,-16,-8,-12,-8,0,-16,-8,-8,-28,-8,-16,-16
9821,0x562fc5b322c1,R,0x562fddf37850,1,-45957172171224,-45957172171208,-45957172171212,-45957172171216,-45957172171208,-45957172171208,-45957172171216,-45957172171216,-45957172171224,-45957172171208,-45957172171208,-45957172171208,-45957172171208,-45957172171216,-45957172171196,-45957172171208,45957172171216,45957172171216,45957172171208,45957172171208,45957172171208,45957172171208,45957172171208,45957172171216,16,45957172171208,45957172171216,45957172171208,45957172171208,45957172171216,45957172171212,45957172171208
9824,0x562fc5b322c5,R,0x7ffc1adf8a20,1,45957172171216,8,8,0,8,8,20,0,45957172171232,8,8,0,4,0,8,8,-20,0,-8,0,-4,-8,8,0,-45957172171200,0,-20,-8,-8,0,-8,-8
9825,0x562fc5b322c5,W,0x7ffc1adf8a20,1,0,8,-8,0,4,8,8,0,0,8,-8,0,4,8,8,8,-20,-8,-8,0,-8,-8,8,-8,0,0,-8,-8,-4,0,8,-8
9827,0x562fc5b322c9,R,0x7ffc1adf8a0c,1,-20,-20,45957172171196,-20,-12,-12,-12,-20,0,-12,45957172171212,-20,-12,-12,-12,-20,12,12,16,20,12,20,-45957172171180,12,0,20,12,12,12,20,-45957172171164,12
9829,0x562fc5b322cc,R,0x7ffc1adf8a18,1,12,-8,45957172171208,0,-16,0,-4,-8,0,0,-8,-8,-16,0,-4,-8,0,0,4,0,16,8,8,0,0,8,4,0,16,8,8,0
