Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
2489,0x55d5e04041ed,W,0x55d5e60bea20,1,-46345272403640,-46345272403672,97221208,-46345272403608,-46345272403640,-46345272403640,-46345272403640,56,-46345272403672,24,-46345272403656,-46345272403672,-46345272403672,-46345272403608,-46345272403672,-46345272403640,46345272403672,8,46345272403656,-24,46345272403672,46345272403640,46345272403640,46345272403608,46345272403636,46345272403672,46345272403672,32,46345272403640,8,46345272403656,46345272403656
2491,0x55d5e04041ef,R,0x7ffc7f8b90f8,1,32,46345272403672,0,64,36,32,32,16,0,46345272403696,16,46345272403704,16,64,32,32,-16,-46345272403664,-16,-16,0,-32,-32,-64,-46345369624880,0,0,-46345272403632,0,-46345272403664,-16,-32
2493,0x55d5e04041f3,W,0x55d5e60bea28,1,-46345272403664,8,-46345272403664,-46345272403664,97221216,-46345272403632,-46345272403632,-46345272403648,-46345272403664,64,-46345272403664,40,-46345272403648,-46345272403664,-46345272403664,-46345272403632,46345272403648,-32,46345272403664,46345272403648,46345272403632,46345272403632,46345272403628,46345272403600,-97221216,24,46345272403632,32,46345272403664,46345272403648,46345272403648,46345272403632
2495,0x55d5e04041fb,R,0x7ffc7f8b90e8,1,-16,46345272403648,16,-16,46345369624864,48,20,0,16,46345272403712,-16,46345272403680,0,-16,-16,48,0,-46345272403680,16,0,-16,-16,-20,16,16,-46345272403624,-16,-46345272403648,0,0,0,-48
2498,0x55d5e0404202,R,0x7ffc7f8b90e8,1,0,46345272403648,16,46345272403656,-16,48,20,16,16,46345272403712,-16,46345272403680,0,46345272403688,0,48,16,-46345272403680,-16,0,-16,-48,-46345369624864,16,16,-46345272403616,16,-46345272403648,0,-16,16,-48
2500,0x55d5e0404206,R,0x7ffc7f8b90f8,1,16,46345272403664,0,46345272403672,0,0,46345369624880,32,32,16,32,46345272403696,0,46345272403704,16,0,0,-46345272403696,-32,-32,-36,-64,-46345369624880,-46345272403640,-32,-46345272403632,0,-16,-16,-32,0,-64
2502,0x55d5e040420a,W,0x55d5e60bea08,1,-46345272403696,-32,-46345272403680,-24,-46345272403664,-46345272403696,97221184,-46345272403632,-46345272403660,-46345272403680,-46345272403664,32,-46345272403696,8,-46345272403680,-46345272403696,46345272403696,46345272403680,46345272403664,46345272403664,46345272403660,46345272403696,46345272403696,56,46345272403664,32,46345272403680,46345272403680,46345272403696,46345272403664,46345272403696,46345272403696
2505,0x55d5e0404218,R,0x7ffc7f8b90f8,1,0,46345272403696,16,46345272403672,0,0,0,64,36,32,32,46345272403728,0,46345272403696,0,0,-32,-16,-32,-64,-46345369624880,0,0,-46345272403632,0,-46345272403664,-16,-16,0,-64,-32,0
2507,0x55d5e040421c,W,0x7ffc7f8b90e8,1,-16,46345272403680,0,46345272403648,0,-16,16,48,46345369624864,16,16,0,16,46345272403680,-16,46345272403688,-16,-16,-20,-48,-46345369624864,-46345272403624,-16,-46345272403616,0,-46345272403648,0,-16,16,-48,-16,-46345272403592
2509,0x55d5e0404220,R,0x7ffc7f8b90d8,1,-32,-16,-32,46345272403632,-16,46345272403640,-32,32,-32,0,4,-16,0,46345272403696,-32,46345272403672,0,0,-4,32,32,-46345272403608,32,-46345272403600,16,16,32,0,32,32,0,-46345272403576
2510,0x55d5e0404220,W,0x7ffc7f8b90d8,1,0,-16,-32,46345272403664,-16,46345272403640,-32,-32,0,0,46345369624848,-16,0,46345272403696,-32,46345272403664,0,-32,-46345369624848,32,0,-46345272403608,32,-46345272403632,16,16,32,-32,0,32,-4,-46345272403576
2512,0x55d5e0404224,R,0x7ffc7f8b90d8,1,0,0,-32,46345272403664,-16,46345272403632,-16,-32,0,32,-32,-16,4,46345272403696,0,46345272403664,-4,-32,32,32,0,-46345272403600,16,-46345272403632,16,0,32,-32,0,32,-4,-46345272403568
2514,0x55d5e0404227,R,0x7ffc7f8b90d4,1,-4,-4,-36,-20,-36,46345272403628,-20,46345272403636,-36,28,-36,-4,46345369624844,46345272403692,-4,46345272403660,-46345369624844,-28,36,-46345272403604,36,-46345272403596,20,20,36,4,4,-28,4,-46345272403572,-46345369624844,-46345272403564
2518,0x55d5e04041dd,W,0x7ffc7f8b90b8,1,-28,-32,-32,-48,-64,46345272403632,-48,46345272403608,-64,-64,-32,-32,46345369624816,-48,-28,46345272403632,-46345369624816,64,32,-46345272403576,64,-46345272403600,48,48,64,32,32,64,28,-46345272403544,-46345369624816,-46345272403568
2521,0x55d5e0404084,R,0x55d5e0406fc8,1,-46345369624844,-46345369624816,-46345369624848,-46345369624864,-46345369624880,-97221184,-46345369624864,-97221216,-46345369624864,-46345369624880,-46345369624848,-46345369624816,-46345369624880,-46345369624864,-46345369624844,-97221152,46345369624880,46345369624880,46345369624848,97221248,46345369624864,97221216,46345369624880,46345369624864,46345369624880,46345369624816,46345369624848,46345369624880,46345369624844,97221280,46345369624880,97221248
2523,0x55d5e04041e2,W,0x7ffc7f8b90f8,1,46345369624880,64,32,32,32,46345272403696,0,46345272403664,16,46345272403672,0,64,0,32,46345369624880,46345272403728,0,-46345272403640,0,-46345272403632,-16,-46345272403664,0,-32,-32,-64,-32,-46345272403608,-46345369624880,-46345272403600,-32,-46345272403632
2525,0x55d5e04041e6,R,0x7ffc7f8b90f8,1,46345369624880,0,36,32,32,16,0,46345272403664,16,46345272403672,0,0,32,32,46345369624880,16,-32,-46345272403640,-16,-46345272403632,-16,-16,0,-32,-32,0,-36,-46345272403608,0,-46345272403600,0,-46345272403632
2527,0x55d5e04041ea,R,0x7ffc7f8b90d8,1,-32,-32,4,32,0,-16,-32,46345272403664,-32,46345272403640,-16,-32,0,32,-32,-16,32,-46345272403608,16,-46345272403632,32,16,32,-32,0,32,-46345369624848,-46345272403576,0,-46345272403568,32,16
2529,0x55d5e04041ed,W,0x55d5e60bea40,1,-46345272403608,-46345272403640,97221240,-46345272403576,-46345272403608,-46345272403608,-46345272403608,56,-46345272403640,24,-46345272403624,-46345272403640,-46345272403640,-46345272403576,-46345272403640,-46345272403608,46345272403640,8,46345272403624,-24,46345272403640,46345272403608,46345272403608,46345272403576,46345272403604,46345272403640,46345272403640,32,46345272403608,8,46345272403624,46345272403624
2531,0x55d5e04041ef,R,0x7ffc7f8b90f8,1,32,46345272403640,0,64,36,32,32,16,0,46345272403664,16,46345272403672,16,64,32,32,-16,-46345272403632,-16,-16,0,-32,-32,-64,-46345369624880,0,0,-46345272403600,0,-46345272403632,-16,-32
2533,0x55d5e04041f3,W,0x55d5e60bea48,1,-46345272403632,8,-46345272403632,-46345272403632,97221248,-46345272403600,-46345272403600,-46345272403616,-46345272403632,64,-46345272403632,40,-46345272403616,-46345272403632,-46345272403632,-46345272403600,46345272403616,-32,46345272403632,46345272403616,46345272403600,46345272403600,46345272403596,46345272403568,-97221248,24,46345272403600,32,46345272403632,46345272403616,46345272403616,46345272403600
2535,0x55d5e04041fb,R,0x7ffc7f8b90e8,1,-16,46345272403616,16,-16,46345369624864,48,20,0,16,46345272403680,-16,46345272403648,0,-16,-16,48,0,-46345272403648,16,0,-16,-16,-20,16,16,-46345272403592,-16,-46345272403616,0,0,0,-48
2538,0x55d5e0404202,R,0x7ffc7f8b90e8,1,0,46345272403616,16,46345272403624,-16,48,20,16,16,46345272403680,-16,46345272403648,0,46345272403656,0,48,16,-46345272403648,-16,0,-16,-48,-46345369624864,16,16,-46345272403584,16,-46345272403616,0,-16,16,-48
2540,0x55d5e0404206,R,0x7ffc7f8b90f8,1,16,46345272403632,0,46345272403640,0,0,46345369624880,32,32,16,32,46345272403664,0,46345272403672,16,0,0,-46345272403664,-32,-32,-36,-64,-46345369624880,-46345272403608,-32,-46345272403600,0,-16,-16,-32,0,-64
2542,0x55d5e040420a,W,0x55d5e60bea28,1,-46345272403664,-32,-46345272403648,-24,-46345272403632,-46345272403664,97221216,-46345272403600,-46345272403628,-46345272403648,-46345272403632,32,-46345272403664,8,-46345272403648,-46345272403664,46345272403664,46345272403648,46345272403632,46345272403632,46345272403628,46345272403664,46345272403664,56,46345272403632,32,46345272403648,46345272403648,46345272403664,46345272403632,46345272403664,46345272403664
2545,0x55d5e0404218,R,0x7ffc7f8b90f8,1,0,46345272403664,16,46345272403640,0,0,0,64,36,32,32,46345272403696,0,46345272403664,0,0,-32,-16,-32,-64,-46345369624880,0,0,-46345272403600,0,-46345272403632,-16,-16,0,-64,-32,0
2547,0x55d5e040421c,W,0x7ffc7f8b90e8,1,-16,46345272403648,0,46345272403616,0,-16,16,48,46345369624864,16,16,0,16,46345272403648,-16,46345272403656,-16,-16,-20,-48,-46345369624864,-46345272403592,-16,-46345272403584,0,-46345272403616,0,-16,16,-48,-16,-46345272403560
2549,0x55d5e0404220,R,0x7ffc7f8b90d8,1,-32,-16,-32,46345272403600,-16,46345272403608,-32,32,-32,0,4,-16,0,46345272403664,-32,46345272403640,0,0,-4,32,32,-46345272403576,32,-46345272403568,16,16,32,0,32,32,0,-46345272403544
2550,0x55d5e0404220,W,0x7ffc7f8b90d8,1,0,-16,-32,46345272403632,-16,46345272403608,-32,-32,0,0,46345369624848,-16,0,46345272403664,-32,46345272403632,0,-32,-46345369624848,32,0,-46345272403576,32,-46345272403600,16,16,32,-32,0,32,-4,-46345272403544
2552,0x55d5e0404224,R,0x7ffc7f8b90d8,1,0,0,-32,46345272403632,-16,46345272403600,-16,-32,0,32,-32,-16,4,46345272403664,0,46345272403632,-4,-32,32,32,0,-46345272403568,16,-46345272403600,16,0,32,-32,0,32,-4,-46345272403536
2554,0x55d5e0404227,R,0x7ffc7f8b90d4,1,-4,-4,-36,-20,-36,46345272403596,-20,46345272403604,-36,28,-36,-4,46345369624844,46345272403660,-4,46345272403628,-46345369624844,-28,36,-46345272403572,36,-46345272403564,20,20,36,4,4,-28,4,-46345272403540,-46345369624844,-46345272403532
2558,0x55d5e04041dd,W,0x7ffc7f8b90b8,1,-28,-32,-32,-48,-64,46345272403600,-48,46345272403576,-64,-64,-32,-32,46345369624816,-48,-28,46345272403600,-46345369624816,64,32,-46345272403544,64,-46345272403568,48,48,64,32,32,64,28,-46345272403512,-46345369624816,-46345272403536
2561,0x55d5e0404084,R,0x55d5e0406fc8,1,-46345369624844,-46345369624816,-46345369624848,-46345369624864,-46345369624880,-97221216,-46345369624864,-97221248,-46345369624864,-46345369624880,-46345369624848,-46345369624816,-46345369624880,-46345369624864,-46345369624844,-97221184,46345369624880,46345369624880,46345369624848,97221280,46345369624864,97221248,46345369624880,46345369624864,46345369624880,46345369624816,46345369624848,46345369624880,46345369624844,97221312,46345369624880,97221280
2563,0x55d5e04041e2,W,0x7ffc7f8b90f8,1,46345369624880,64,32,32,32,46345272403664,0,46345272403632,16,46345272403640,0,64,0,32,46345369624880,46345272403696,0,-46345272403608,0,-46345272403600,-16,-46345272403632,0,-32,-32,-64,-32,-46345272403576,-46345369624880,-46345272403568,-32,-46345272403600
2565,0x55d5e04041e6,R,0x7ffc7f8b90f8,1,46345369624880,0,36,32,32,16,0,46345272403632,16,46345272403640,0,0,32,32,46345369624880,16,-32,-46345272403608,-16,-46345272403600,-16,-16,0,-32,-32,0,-36,-46345272403576,0,-46345272403568,0,-46345272403600
2567,0x55d5e04041ea,R,0x7ffc7f8b90d8,1,-32,-32,4,32,0,-16,-32,46345272403632,-32,46345272403608,-16,-32,0,32,-32,-16,32,-46345272403576,16,-46345272403600,32,16,32,-32,0,32,-46345369624848,-46345272403544,0,-46345272403536,32,16
2569,0x55d5e04041ed,W,0x55d5e60bea60,1,-46345272403576,-46345272403608,97221272,-46345272403544,-46345272403576,-46345272403576,-46345272403576,56,-46345272403608,24,-46345272403592,-46345272403608,-46345272403608,-46345272403544,-46345272403608,-46345272403576,46345272403608,8,46345272403592,-24,46345272403608,46345272403576,46345272403576,46345272403544,46345272403572,46345272403608,46345272403608,32,46345272403576,8,46345272403592,46345272403592
2571,0x55d5e04041ef,R,0x7ffc7f8b90f8,1,32,46345272403608,0,64,36,32,32,16,0,46345272403632,16,46345272403640,16,64,32,32,-16,-46345272403600,-16,-16,0,-32,-32,-64,-46345369624880,0,0,-46345272403568,0,-46345272403600,-16,-32
2573,0x55d5e04041f3,W,0x55d5e60bea68,1,-46345272403600,8,-46345272403600,-46345272403600,97221280,-46345272403568,-46345272403568,-46345272403584,-46345272403600,64,-46345272403600,40,-46345272403584,-46345272403600,-46345272403600,-46345272403568,46345272403584,-32,46345272403600,46345272403584,46345272403568,46345272403568,46345272403564,46345272403536,-97221280,24,46345272403568,32,46345272403600,46345272403584,46345272403584,46345272403568
2575,0x55d5e04041fb,R,0x7ffc7f8b90e8,1,-16,46345272403584,16,-16,46345369624864,48,20,0,16,46345272403648,-16,46345272403616,0,-16,-16,48,0,-46345272403616,16,0,-16,-16,-20,16,16,-46345272403560,-16,-46345272403584,0,0,0,-48
2578,0x55d5e0404202,R,0x7ffc7f8b90e8,1,0,46345272403584,16,46345272403592,-16,48,20,16,16,46345272403648,-16,46345272403616,0,46345272403624,0,48,16,-46345272403616,-16,0,-16,-48,-46345369624864,16,16,-46345272403552,16,-46345272403584,0,-16,16,-48
2580,0x55d5e0404206,R,0x7ffc7f8b90f8,1,16,46345272403600,0,46345272403608,0,0,46345369624880,32,32,16,32,46345272403632,0,46345272403640,16,0,0,-46345272403632,-32,-32,-36,-64,-46345369624880,-46345272403576,-32,-46345272403568,0,-16,-16,-32,0,-64
2582,0x55d5e040420a,W,0x55d5e60bea48,1,-46345272403632,-32,-46345272403616,-24,-46345272403600,-46345272403632,97221248,-46345272403568,-46345272403596,-46345272403616,-46345272403600,32,-46345272403632,8,-46345272403616,-46345272403632,46345272403632,46345272403616,46345272403600,46345272403600,46345272403596,46345272403632,46345272403632,56,46345272403600,32,46345272403616,46345272403616,46345272403632,46345272403600,46345272403632,46345272403632
2585,0x55d5e0404218,R,0x7ffc7f8b90f8,1,0,46345272403632,16,46345272403608,0,0,0,64,36,32,32,46345272403664,0,46345272403632,0,0,-32,-16,-32,-64,-46345369624880,0,0,-46345272403568,0,-46345272403600,-16,-16,0,-64,-32,0
2587,0x55d5e040421c,W,0x7ffc7f8b90e8,1,-16,46345272403616,0,46345272403584,0,-16,16,48,46345369624864,16,16,0,16,46345272403616,-16,46345272403624,-16,-16,-20,-48,-46345369624864,-46345272403560,-16,-46345272403552,0,-46345272403584,0,-16,16,-48,-16,-46345272403528
2589,0x55d5e0404220,R,0x7ffc7f8b90d8,1,-32,-16,-32,46345272403568,-16,46345272403576,-32,32,-32,0,4,-16,0,46345272403632,-32,46345272403608,0,0,-4,32,32,-46345272403544,32,-46345272403536,16,16,32,0,32,32,0,-46345272403512
2590,0x55d5e0404220,W,0x7ffc7f8b90d8,1,0,-16,-32,46345272403600,-16,46345272403576,-32,-32,0,0,46345369624848,-16,0,46345272403632,-32,46345272403600,0,-32,-46345369624848,32,0,-46345272403544,32,-46345272403568,16,16,32,-32,0,32,-4,-46345272403512
2592,0x55d5e0404224,R,0x7ffc7f8b90d8,1,0,0,-32,46345272403600,-16,46345272403568,-16,-32,0,32,-32,-16,4,46345272403632,0,46345272403600,-4,-32,32,32,0,-46345272403536,16,-46345272403568,16,0,32,-32,0,32,-4,-46345272403504
2594,0x55d5e0404227,R,0x7ffc7f8b90d4,1,-4,-4,-36,-20,-36,46345272403564,-20,46345272403572,-36,28,-36,-4,46345369624844,46345272403628,-4,46345272403596,-46345369624844,-28,36,-46345272403540,36,-46345272403532,20,20,36,4,4,-28,4,-46345272403508,-46345369624844,-46345272403500
2598,0x55d5e04041dd,W,0x7ffc7f8b90b8,1,-28,-32,-32,-48,-64,46345272403568,-48,46345272403544,-64,-64,-32,-32,46345369624816,-48,-28,46345272403568,-46345369624816,64,32,-46345272403512,64,-46345272403536,48,48,64,32,32,64,28,-46345272403480,-46345369624816,-46345272403504
2601,0x55d5e0404084,R,0x55d5e0406fc8,1,-46345369624844,-46345369624816,-46345369624848,-46345369624864,-46345369624880,-97221248,-46345369624864,-97221280,-46345369624864,-46345369624880,-46345369624848,-46345369624816,-46345369624880,-46345369624864,-46345369624844,-97221216,46345369624880,46345369624880,46345369624848,97221312,46345369624864,97221280,46345369624880,46345369624864,46345369624880,46345369624816,46345369624848,46345369624880,46345369624844,97221344,46345369624880,97221312
2603,0x55d5e04041e2,W,0x7ffc7f8b90f8,1,46345369624880,64,32,32,32,46345272403632,0,46345272403600,16,46345272403608,0,64,0,32,46345369624880,46345272403664,0,-46345272403576,0,-46345272403568,-16,-46345272403600,0,-32,-32,-64,-32,-46345272403544,-46345369624880,-46345272403536,-32,-46345272403568
2605,0x55d5e04041e6,R,0x7ffc7f8b90f8,1,46345369624880,0,36,32,32,16,0,46345272403600,16,46345272403608,0,0,32,32,46345369624880,16,-32,-46345272403576,-16,-46345272403568,-16,-16,0,-32,-32,0,-36,-46345272403544,0,-46345272403536,0,-46345272403568
2607,0x55d5e04041ea,R,0x7ffc7f8b90d8,1,-32,-32,4,32,0,-16,-32,46345272403600,-32,46345272403576,-16,-32,0,32,-32,-16,32,-46345272403544,16,-46345272403568,32,16,32,-32,0,32,-46345369624848,-46345272403512,0,-46345272403504,32,16
2609,0x55d5e04041ed,W,0x55d5e60bea80,1,-46345272403544,-46345272403576,97221304,-46345272403512,-46345272403544,-46345272403544,-46345272403544,56,-46345272403576,24,-46345272403560,-46345272403576,-46345272403576,-46345272403512,-46345272403576,-46345272403544,46345272403576,8,46345272403560,-24,46345272403576,46345272403544,46345272403544,46345272403512,46345272403540,46345272403576,46345272403576,32,46345272403544,8,46345272403560,46345272403560
2611,0x55d5e04041ef,R,0x7ffc7f8b90f8,1,32,46345272403576,0,64,36,32,32,16,0,46345272403600,16,46345272403608,16,64,32,32,-16,-46345272403568,-16,-16,0,-32,-32,-64,-46345369624880,0,0,-46345272403536,0,-46345272403568,-16,-32
2613,0x55d5e04041f3,W,0x55d5e60bea88,1,-46345272403568,8,-46345272403568,-46345272403568,97221312,-46345272403536,-46345272403536,-46345272403552,-46345272403568,64,-46345272403568,40,-46345272403552,-46345272403568,-46345272403568,-46345272403536,46345272403552,-32,46345272403568,46345272403552,46345272403536,46345272403536,46345272403532,46345272403504,-97221312,24,46345272403536,32,46345272403568,46345272403552,46345272403552,46345272403536
2615,0x55d5e04041fb,R,0x7ffc7f8b90e8,1,-16,46345272403552,16,-16,46345369624864,48,20,0,16,46345272403616,-16,46345272403584,0,-16,-16,48,0,-46345272403584,16,0,-16,-16,-20,16,16,-46345272403528,-16,-46345272403552,0,0,0,-48
2618,0x55d5e0404202,R,0x7ffc7f8b90e8,1,0,46345272403552,16,46345272403560,-16,48,20,16,16,46345272403616,-16,46345272403584,0,46345272403592,0,48,16,-46345272403584,-16,0,-16,-48,-46345369624864,16,16,-46345272403520,16,-46345272403552,0,-16,16,-48
2620,0x55d5e0404206,R,0x7ffc7f8b90f8,1,16,46345272403568,0,46345272403576,0,0,46345369624880,32,32,16,32,46345272403600,0,46345272403608,16,0,0,-46345272403600,-32,-32,-36,-64,-46345369624880,-46345272403544,-32,-46345272403536,0,-16,-16,-32,0,-64
2622,0x55d5e040420a,W,0x55d5e60bea68,1,-46345272403600,-32,-46345272403584,-24,-46345272403568,-46345272403600,97221280,-46345272403536,-46345272403564,-46345272403584,-46345272403568,32,-46345272403600,8,-46345272403584,-46345272403600,46345272403600,46345272403584,46345272403568,46345272403568,46345272403564,46345272403600,46345272403600,56,46345272403568,32,46345272403584,46345272403584,46345272403600,46345272403568,46345272403600,46345272403600
2625,0x55d5e0404218,R,0x7ffc7f8b90f8,1,0,46345272403600,16,46345272403576,0,0,0,64,36,32,32,46345272403632,0,46345272403600,0,0,-32,-16,-32,-64,-46345369624880,0,0,-46345272403536,0,-46345272403568,-16,-16,0,-64,-32,0
2627,0x55d5e040421c,W,0x7ffc7f8b90e8,1,-16,46345272403584,0,46345272403552,0,-16,16,48,46345369624864,16,16,0,16,46345272403584,-16,46345272403592,-16,-16,-20,-48,-46345369624864,-46345272403528,-16,-46345272403520,0,-46345272403552,0,-16,16,-48,-16,-46345272403496
2629,0x55d5e0404220,R,0x7ffc7f8b90d8,1,-32,-16,-32,46345272403536,-16,46345272403544,-32,32,-32,0,4,-16,0,46345272403600,-32,46345272403576,0,0,-4,32,32,-46345272403512,32,-46345272403504,16,16,32,0,32,32,0,-46345272403480
2630,0x55d5e0404220,W,0x7ffc7f8b90d8,1,0,-16,-32,46345272403568,-16,46345272403544,-32,-32,0,0,46345369624848,-16,0,46345272403600,-32,46345272403568,0,-32,-46345369624848,32,0,-46345272403512,32,-46345272403536,16,16,32,-32,0,32,-4,-46345272403480
2632,0x55d5e0404224,R,0x7ffc7f8b90d8,1,0,0,-32,46345272403568,-16,46345272403536,-16,-32,0,32,-32,-16,4,46345272403600,0,46345272403568,-4,-32,32,32,0,-46345272403504,16,-46345272403536,16,0,32,-32,0,32,-4,-46345272403472
2634,0x55d5e0404227,R,0x7ffc7f8b90d4,1,-4,-4,-36,-20,-36,46345272403532,-20,46345272403540,-36,28,-36,-4,46345369624844,46345272403596,-4,46345272403564,-46345369624844,-28,36,-46345272403508,36,-46345272403500,20,20,36,4,4,-28,4,-46345272403476,-46345369624844,-46345272403468
2638,0x55d5e04041dd,W,0x7ffc7f8b90b8,1,-28,-32,-32,-48,-64,46345272403536,-48,46345272403512,-64,-64,-32,-32,46345369624816,-48,-28,46345272403536,-46345369624816,64,32,-46345272403480,64,-46345272403504,48,48,64,32,32,64,28,-46345272403448,-46345369624816,-46345272403472
2641,0x55d5e0404084,R,0x55d5e0406fc8,1,-46345369624844,-46345369624816,-46345369624848,-46345369624864,-46345369624880,-97221280,-46345369624864,-97221312,-46345369624864,-46345369624880,-46345369624848,-46345369624816,-46345369624880,-46345369624864,-46345369624844,-97221248,46345369624880,46345369624880,46345369624848,97221344,46345369624864,97221312,46345369624880,46345369624864,46345369624880,46345369624816,46345369624848,46345369624880,46345369624844,97221376,46345369624880,97221344
