Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
64977,0x560319fe53f5,R,0x7ffcf2b4c32c,1,8,8,1176,8,4,0,24,8,0,0,1456,8,4,0,24,8,0,0,-24,0,-4,-8,-896,0,0,-8,-24,0,-4,-4,-616,0
64978,0x560319fe53f5,W,0x7ffcf2b4c32c,1,0,8,1176,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-4,-8,0
64980,0x560319fe53f9,R,0x7ffcf2b4c32c,1,0,0,8,0,0,8,4,8,24,0,0,8,1456,0,4,8,-24,-8,-4,0,-896,-8,0,0,-24,-8,-4,0,-616,-4,-8,-8
64982,0x560319fe53fc,R,0x7ffcf2b4c314,1,-24,-24,-16,-16,1152,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-592,24,24,16
64987,0x560319fe53d8,R,0x7ffcf2b4c340,1,44,20,20,28,1196,20,20,20,0,28,44,28,20,20,1476,28,-24,-28,-916,-20,-20,-28,-44,-20,-24,-28,-20,-24,-28,-20,-20,-20
64989,0x560319fe53dc,R,0x7ffcf2b4c328,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-612,0,-4,-4,4,4
64992,0x560319fe53e2,R,0x7ffcf2b4c32c,1,4,0,24,8,0,0,1176,8,4,0,-20,0,0,8,0,8,-896,-8,0,0,-24,-8,20,-8,0,0,-616,0,0,-8,-24,0
64997,0x560319fe53ef,R,0x7ffcf2b4bfac,1,-896,-896,-916,-888,-896,-896,-888,-888,-896,-896,-916,-888,-872,-888,-896,-896,888,888,896,896,872,896,892,888,896,892,888,896,896,888,916,896
64999,0x560319fe53f2,R,0x7ffcf2b4c324,1,888,-8,-4,0,16,-8,-8,0,1168,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-608,4,8,8,-16,0,4,8
65000,0x560319fe53f2,W,0x7ffcf2b4c324,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,4,8,8,28,0,8,8
65002,0x560319fe53f5,R,0x7ffcf2b4c32c,1,8,8,896,8,4,0,24,8,0,0,1176,8,4,0,24,8,0,0,-24,0,-4,-8,-616,0,0,-4,-24,0,-4,-8,-336,0
65003,0x560319fe53f5,W,0x7ffcf2b4c32c,1,0,8,896,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-4,20,0,0,-8,-8,0
65005,0x560319fe53f9,R,0x7ffcf2b4c32c,1,0,0,8,0,0,8,4,8,24,0,0,8,1176,0,4,8,-24,-8,-4,0,-616,-8,0,0,-24,-4,-4,0,-336,-8,-8,-8
65007,0x560319fe53fc,R,0x7ffcf2b4c314,1,-24,-24,-16,-16,872,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,20,24,24,-312,24,24,16
65012,0x560319fe53d8,R,0x7ffcf2b4c340,1,44,20,20,28,916,20,20,20,0,28,44,28,20,20,1196,28,-24,-28,-636,-20,-20,-28,-44,-20,-24,-24,-20,-28,-28,-20,-20,-20
65014,0x560319fe53dc,R,0x7ffcf2b4c328,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-332,-4,-4,-4,4,4
65017,0x560319fe53e2,R,0x7ffcf2b4c32c,1,4,0,24,8,0,0,896,8,4,0,-20,0,0,8,0,8,-616,-8,0,0,-24,-8,20,-4,0,0,-336,0,0,-8,-24,0
65022,0x560319fe53ef,R,0x7ffcf2b4c0c4,1,-616,-616,-636,-608,-616,-616,-608,-608,-616,-616,-636,-608,-592,-608,-616,-616,608,608,616,616,592,616,612,612,616,608,608,616,616,608,612,616
65024,0x560319fe53f2,R,0x7ffcf2b4c324,1,608,-8,-4,0,16,-8,-8,0,888,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-328,0,8,8,-16,0,4,8
65025,0x560319fe53f2,W,0x7ffcf2b4c324,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,4,8,8,0,0,8,8,4,0,-12,8
65027,0x560319fe53f5,R,0x7ffcf2b4c32c,1,8,8,616,8,4,0,24,8,0,0,896,8,4,0,24,8,0,0,-24,0,-4,-4,-336,0,0,-8,-24,0,-4,-8,0,0
65028,0x560319fe53f5,W,0x7ffcf2b4c32c,1,0,8,616,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-4,-8,0,0,-8,-4,0,-20,-8,-24,0
65030,0x560319fe53f9,R,0x7ffcf2b4c32c,1,0,0,8,0,0,8,4,8,24,0,0,8,896,0,4,8,-24,-8,-4,0,-336,-4,0,0,-24,-8,-4,0,0,-8,-24,-8
65032,0x560319fe53fc,R,0x7ffcf2b4c314,1,-24,-24,-16,-16,592,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,20,24,24,20,16,4,24,24,24,44,16
65037,0x560319fe53d8,R,0x7ffcf2b4c340,1,44,20,20,28,636,20,20,20,0,28,44,28,20,20,916,28,-24,-28,-356,-20,-20,-24,-44,-20,-24,-28,-40,-28,-44,-20,0,-20
65039,0x560319fe53dc,R,0x7ffcf2b4c328,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,0,0,4,0,4,4,-4,-20,-4,0,4
65042,0x560319fe53e2,R,0x7ffcf2b4c32c,1,4,0,24,8,0,0,616,8,4,0,-20,0,0,8,0,8,-336,-8,0,0,-24,-4,-4,-8,-20,0,0,0,20,-8,0,0
65047,0x560319fe53ef,R,0x7ffcf2b4c1dc,1,-336,-336,-356,-328,-336,-336,-328,-328,-336,-336,-356,-328,-312,-328,-336,-336,328,328,336,336,312,336,332,328,316,328,312,336,332,328,-8116,336
65049,0x560319fe53f2,R,0x7ffcf2b4c324,1,328,-8,-4,0,16,-8,-8,0,608,-8,-4,0,16,-8,-8,-8,8,0,8,4,4,8,4,8,8,0,28,8,8,0,-8444,0
65050,0x560319fe53f2,W,0x7ffcf2b4c324,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,4,4,0,-12,8,-16,0,4,8,8,8,0,0
65052,0x560319fe53f5,R,0x7ffcf2b4c32c,1,8,8,336,8,4,0,24,8,0,0,616,8,4,0,24,8,0,0,-24,0,-4,-8,0,0,20,-8,-4,-8,-8452,0,0,-8
65053,0x560319fe53f5,W,0x7ffcf2b4c32c,1,0,8,336,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-4,-4,0,-20,-8,-24,0,20,0,0,-8,-8,0,0,0
65055,0x560319fe53f9,R,0x7ffcf2b4c32c,1,0,0,8,0,0,8,4,8,24,0,0,8,616,0,4,8,-24,-4,-4,0,0,-8,-24,-8,-4,0,-8452,-8,-8,-8,0,0
65057,0x560319fe53fc,R,0x7ffcf2b4c314,1,-24,-24,-16,-16,312,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,20,20,4,24,24,24,44,16,24,24,-8428,24,24,16,0,24
65060,0x560319fe5401,R,0x7ffcf2b4c328,1,20,-4,-4,4,332,-4,-4,-4,-24,4,20,4,-4,-4,612,4,0,0,-16,-4,-20,4,0,-4,4,-4,-4,4,4,-4,24,4
65061,0x560319fe5401,W,0x7ffcf2b4c328,1,0,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,0,4,4,-4,24,4,0,4,-8448,-4,4,4,-20,-4,0,4
65063,0x560319fe5405,R,0x7ffcf2b4c328,1,0,0,20,4,-4,-4,332,4,0,-4,-24,-4,-4,4,-4,4,-16,4,-20,-4,24,-4,4,4,-4,-4,4,4,24,-4,4,4
65065,0x560319fe5408,R,0x7ffcf2b4c318,1,-16,-16,4,-20,-20,-20,-12,-12,-20,-20,-40,-12,4,-12,-20,-20,20,20,-4,20,16,12,-8432,20,20,12,-4,20,16,12,-8152,20
65068,0x560319fe53c8,W,0x7ffcf2b4c32c,1,20,4,4,0,0,8,0,8,336,0,4,8,24,0,0,0,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
65071,0x560319fe53f9,R,0x7ffcf2b4c32c,1,20,0,4,0,24,8,0,0,8,0,0,8,-20,0,0,8,-24,-8,-4,0,-8452,-8,0,0,-24,-8,-4,0,-8172,-8,-8,-8
65073,0x560319fe53fc,R,0x7ffcf2b4c314,1,-24,-24,-20,-20,-20,-16,-24,-24,-16,-16,312,-16,-20,-24,0,-16,44,16,24,24,16,16,24,24,44,16,24,24,-8148,24,24,16
65078,0x560319fe53d8,R,0x7ffcf2b4c340,1,44,20,40,24,24,20,44,20,20,28,356,20,20,20,0,28,-24,-28,-8472,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
65080,0x560319fe53dc,R,0x7ffcf2b4c328,1,-24,-4,-4,0,0,-4,20,4,-4,4,4,-4,-4,4,0,4,4,-4,-4,4,4,-4,24,4,0,4,-8168,-4,-4,-4,4,4
65083,0x560319fe53e2,R,0x7ffcf2b4c32c,1,4,0,24,4,20,0,4,8,0,0,0,0,336,8,4,0,-8452,-8,0,0,-24,-8,20,-8,0,0,-8172,0,0,-8,-24,0
65088,0x560319fe53ef,R,0x7ffcf2b4a228,1,-8452,-8452,-8472,-8448,-8452,-8452,-8448,-8444,-8428,-8452,-8452,-8444,-8444,-8444,-8452,-8452,8444,8444,8452,8452,8428,8452,8448,8444,8452,8444,8444,8452,8452,8444,8472,8452
65090,0x560319fe53f2,R,0x7ffcf2b4c324,1,8444,-8,-4,-4,16,-8,12,0,-4,-8,-8,0,0,-8,328,-8,8,0,8,0,28,8,4,8,-8164,0,8,8,-16,0,4,8
65091,0x560319fe53f2,W,0x7ffcf2b4c324,1,0,-8,-8,-4,-28,-8,-8,0,-4,-8,16,0,-8,-8,328,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
65093,0x560319fe53f5,R,0x7ffcf2b4c32c,1,8,8,8452,4,4,0,24,8,20,0,4,8,0,0,8,8,0,0,-24,0,-4,-8,-8172,0,0,-8,-24,0,-4,-8,-7892,0
65094,0x560319fe53f5,W,0x7ffcf2b4c32c,1,0,8,8452,0,0,0,-20,8,0,0,4,8,24,0,0,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
65096,0x560319fe53f9,R,0x7ffcf2b4c32c,1,0,0,8,0,0,4,4,8,24,0,20,8,4,0,0,8,-24,-8,-4,0,-8172,-8,0,0,-24,-8,-4,0,-7892,-8,-8,-8
65098,0x560319fe53fc,R,0x7ffcf2b4c314,1,-24,-24,-16,-16,8428,-20,-20,-24,-44,-24,-24,-16,-20,-24,0,-16,44,16,24,24,16,16,24,24,44,16,24,24,-7868,24,24,16
65103,0x560319fe53d8,R,0x7ffcf2b4c340,1,44,20,20,28,8472,20,20,20,0,28,44,28,40,20,24,28,-24,-28,-8192,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
65105,0x560319fe53dc,R,0x7ffcf2b4c328,1,-24,-4,-4,4,4,-4,-4,0,0,4,20,-4,-4,-4,0,4,4,-4,-4,4,4,-4,24,4,0,4,-7888,-4,-4,-4,4,4
65108,0x560319fe53e2,R,0x7ffcf2b4c32c,1,4,0,24,8,0,0,8452,4,4,0,-20,0,0,8,20,8,-8172,-8,0,0,-24,-8,20,-8,0,0,-7892,0,0,-8,-24,0
65113,0x560319fe53ef,R,0x7ffcf2b4a340,1,-8172,-8172,-8192,-8164,-8172,-8172,-8164,-8168,-8172,-8172,-8192,-8164,-8148,-8164,-8152,-8172,8164,8164,8172,8172,8148,8172,8168,8164,8172,8164,8164,8172,8172,8164,8192,8172
65115,0x560319fe53f2,R,0x7ffcf2b4c324,1,8164,-8,-4,0,16,-8,-8,-4,8444,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-7884,0,8,8,-16,0,4,8
65116,0x560319fe53f2,W,0x7ffcf2b4c324,1,0,-8,-8,0,-28,-8,-8,-4,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
65118,0x560319fe53f5,R,0x7ffcf2b4c32c,1,8,8,8172,8,4,0,24,4,0,0,8452,8,4,0,24,8,0,0,-24,0,-4,-8,-7892,0,0,-8,-24,0,-4,-8,-7612,0
65119,0x560319fe53f5,W,0x7ffcf2b4c32c,1,0,8,8172,0,0,0,-20,4,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
65121,0x560319fe53f9,R,0x7ffcf2b4c32c,1,0,0,8,0,0,8,4,4,24,0,0,8,8452,0,4,8,-24,-8,-4,0,-7892,-8,0,0,-24,-8,-4,0,-7612,-8,-8,-8
65123,0x560319fe53fc,R,0x7ffcf2b4c314,1,-24,-24,-16,-16,8148,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-7588,24,24,16
65128,0x560319fe53d8,R,0x7ffcf2b4c340,1,44,20,20,28,8192,20,20,20,0,24,44,28,20,20,8472,28,-24,-28,-7912,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
65130,0x560319fe53dc,R,0x7ffcf2b4c328,1,-24,-4,-4,4,4,-4,-4,4,0,0,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-7608,-4,-4,-4,4,4
65133,0x560319fe53e2,R,0x7ffcf2b4c32c,1,4,0,24,8,0,0,8172,8,4,0,-20,0,0,8,0,8,-7892,-8,0,0,-24,-8,20,-8,0,0,-7612,0,0,-8,-24,0
65138,0x560319fe53ef,R,0x7ffcf2b4a458,1,-7892,-7892,-7912,-7884,-7892,-7892,-7884,-7884,-7892,-7892,-7912,-7888,-7868,-7884,-7892,-7892,7884,7884,7892,7892,7868,7892,7888,7884,7892,7884,7884,7892,7892,7884,7912,7892
65140,0x560319fe53f2,R,0x7ffcf2b4c324,1,7884,-8,-4,0,16,-8,-8,0,8164,-8,-4,-4,16,-8,-8,-8,8,0,8,0,28,8,4,8,-7604,0,8,8,-16,0,4,8
65141,0x560319fe53f2,W,0x7ffcf2b4c324,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,-4,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
65143,0x560319fe53f5,R,0x7ffcf2b4c32c,1,8,8,7892,8,4,0,24,8,0,0,8172,4,4,0,24,8,0,0,-24,0,-4,-8,-7612,0,0,-8,-24,0,-4,-8,-7332,0
65144,0x560319fe53f5,W,0x7ffcf2b4c32c,1,0,8,7892,0,0,0,-20,8,0,0,8,4,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
65146,0x560319fe53f9,R,0x7ffcf2b4c32c,1,0,0,8,0,0,8,4,8,24,0,0,4,8172,0,4,8,-24,-8,-4,0,-7612,-8,0,0,-24,-8,-4,0,-7332,-8,-8,-8
65148,0x560319fe53fc,R,0x7ffcf2b4c314,1,-24,-24,-16,-16,7868,-16,-20,-24,-44,-24,-24,-20,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-7308,24,24,16
65153,0x560319fe53d8,R,0x7ffcf2b4c340,1,44,20,20,28,7912,20,20,20,0,28,44,24,20,20,8192,28,-24,-28,-7632,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
65155,0x560319fe53dc,R,0x7ffcf2b4c328,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-7328,-4,-4,-4,4,4
65158,0x560319fe53e2,R,0x7ffcf2b4c32c,1,4,0,24,8,0,0,7892,8,4,0,-20,0,0,4,0,8,-7612,-8,0,0,-24,-8,20,-8,0,0,-7332,0,0,-8,-24,0
65163,0x560319fe53ef,R,0x7ffcf2b4a570,1,-7612,-7612,-7632,-7604,-7612,-7612,-7604,-7604,-7612,-7612,-7632,-7604,-7588,-7608,-7612,-7612,7604,7604,7612,7612,7588,7612,7608,7604,7612,7604,7604,7612,7612,7604,7632,7612
65165,0x560319fe53f2,R,0x7ffcf2b4c324,1,7604,-8,-4,0,16,-8,-8,0,7884,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-7324,0,8,8,-16,0,4,8
65166,0x560319fe53f2,W,0x7ffcf2b4c324,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,-4,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
65168,0x560319fe53f5,R,0x7ffcf2b4c32c,1,8,8,7612,8,4,0,24,8,0,0,7892,8,4,0,24,4,0,0,-24,0,-4,-8,-7332,0,0,-8,-24,0,-4,-8,-7052,0
65169,0x560319fe53f5,W,0x7ffcf2b4c32c,1,0,8,7612,0,0,0,-20,8,0,0,8,8,0,0,-20,4,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
65171,0x560319fe53f9,R,0x7ffcf2b4c32c,1,0,0,8,0,0,8,4,8,24,0,0,8,7892,0,4,4,-24,-8,-4,0,-7332,-8,0,0,-24,-8,-4,0,-7052,-8,-8,-8
65173,0x560319fe53fc,R,0x7ffcf2b4c314,1,-24,-24,-16,-16,7588,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-20,44,16,24,24,16,16,24,24,44,16,24,24,-7028,24,24,16
65178,0x560319fe53d8,R,0x7ffcf2b4c340,1,44,20,20,28,7632,20,20,20,0,28,44,28,20,20,7912,24,-24,-28,-7352,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
65180,0x560319fe53dc,R,0x7ffcf2b4c328,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,0,4,-4,-4,4,4,-4,24,4,0,4,-7048,-4,-4,-4,4,4
65183,0x560319fe53e2,R,0x7ffcf2b4c32c,1,4,0,24,8,0,0,7612,8,4,0,-20,0,0,8,0,4,-7332,-8,0,0,-24,-8,20,-8,0,0,-7052,0,0,-8,-24,0
65188,0x560319fe53ef,R,0x7ffcf2b4a688,1,-7332,-7332,-7352,-7324,-7332,-7332,-7324,-7324,-7332,-7332,-7352,-7324,-7308,-7324,-7332,-7332,7324,7324,7332,7332,7308,7332,7328,7324,7332,7324,7324,7332,7332,7324,7352,7332
65190,0x560319fe53f2,R,0x7ffcf2b4c324,1,7324,-8,-4,0,16,-8,-8,0,7604,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-7044,0,8,8,-16,0,4,8
65191,0x560319fe53f2,W,0x7ffcf2b4c324,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
65193,0x560319fe53f5,R,0x7ffcf2b4c32c,1,8,8,7332,8,4,0,24,8,0,0,7612,8,4,0,24,8,0,0,-24,0,-4,-8,-7052,0,0,-8,-24,0,-4,-8,-6772,0
65194,0x560319fe53f5,W,0x7ffcf2b4c32c,1,0,8,7332,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
65196,0x560319fe53f9,R,0x7ffcf2b4c32c,1,0,0,8,0,0,8,4,8,24,0,0,8,7612,0,4,8,-24,-8,-4,0,-7052,-8,0,0,-24,-8,-4,0,-6772,-8,-8,-8
65198,0x560319fe53fc,R,0x7ffcf2b4c314,1,-24,-24,-16,-16,7308,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-6748,24,24,16
65203,0x560319fe53d8,R,0x7ffcf2b4c340,1,44,20,20,28,7352,20,20,20,0,28,44,28,20,20,7632,28,-24,-28,-7072,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
65205,0x560319fe53dc,R,0x7ffcf2b4c328,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-6768,-4,-4,-4,4,4
65208,0x560319fe53e2,R,0x7ffcf2b4c32c,1,4,0,24,8,0,0,7332,8,4,0,-20,0,0,8,0,8,-7052,-8,0,0,-24,-8,20,-8,0,0,-6772,0,0,-8,-24,0
65213,0x560319fe53ef,R,0x7ffcf2b4a7a0,1,-7052,-7052,-7072,-7044,-7052,-7052,-7044,-7044,-7052,-7052,-7072,-7044,-7028,-7044,-7052,-7052,7044,7044,7052,7052,7028,7052,7048,7044,7052,7044,7044,7052,7052,7044,7072,7052
65215,0x560319fe53f2,R,0x7ffcf2b4c324,1,7044,-8,-4,0,16,-8,-8,0,7324,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-6764,0,8,8,-16,0,4,8
65216,0x560319fe53f2,W,0x7ffcf2b4c324,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
65218,0x560319fe53f5,R,0x7ffcf2b4c32c,1,8,8,7052,8,4,0,24,8,0,0,7332,8,4,0,24,8,0,0,-24,0,-4,-8,-6772,0,0,-8,-24,0,-4,-8,-6492,0
65219,0x560319fe53f5,W,0x7ffcf2b4c32c,1,0,8,7052,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
65221,0x560319fe53f9,R,0x7ffcf2b4c32c,1,0,0,8,0,0,8,4,8,24,0,0,8,7332,0,4,8,-24,-8,-4,0,-6772,-8,0,0,-24,-8,-4,0,-6492,-8,-8,-8
65223,0x560319fe53fc,R,0x7ffcf2b4c314,1,-24,-24,-16,-16,7028,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-6468,24,24,16
65228,0x560319fe53d8,R,0x7ffcf2b4c340,1,44,20,20,28,7072,20,20,20,0,28,44,28,20,20,7352,28,-24,-28,-6792,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
65230,0x560319fe53dc,R,0x7ffcf2b4c328,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-6488,-4,-4,-4,4,4
65233,0x560319fe53e2,R,0x7ffcf2b4c32c,1,4,0,24,8,0,0,7052,8,4,0,-20,0,0,8,0,8,-6772,-8,0,0,-24,-8,20,-8,0,0,-6492,0,0,-8,-24,0
65238,0x560319fe53ef,R,0x7ffcf2b4a8b8,1,-6772,-6772,-6792,-6764,-6772,-6772,-6764,-6764,-6772,-6772,-6792,-6764,-6748,-6764,-6772,-6772,6764,6764,6772,6772,6748,6772,6768,6764,6772,6764,6764,6772,6772,6764,6792,6772
65240,0x560319fe53f2,R,0x7ffcf2b4c324,1,6764,-8,-4,0,16,-8,-8,0,7044,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-6484,0,8,8,-16,0,4,8
65241,0x560319fe53f2,W,0x7ffcf2b4c324,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
65243,0x560319fe53f5,R,0x7ffcf2b4c32c,1,8,8,6772,8,4,0,24,8,0,0,7052,8,4,0,24,8,0,0,-24,0,-4,-8,-6492,0,0,-8,-24,0,-4,-8,-6212,0
65244,0x560319fe53f5,W,0x7ffcf2b4c32c,1,0,8,6772,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
65246,0x560319fe53f9,R,0x7ffcf2b4c32c,1,0,0,8,0,0,8,4,8,24,0,0,8,7052,0,4,8,-24,-8,-4,0,-6492,-8,0,0,-24,-8,-4,0,-6212,-8,-8,-8
65248,0x560319fe53fc,R,0x7ffcf2b4c314,1,-24,-24,-16,-16,6748,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-6188,24,24,16
65253,0x560319fe53d8,R,0x7ffcf2b4c340,1,44,20,20,28,6792,20,20,20,0,28,44,28,20,20,7072,28,-24,-28,-6512,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
65255,0x560319fe53dc,R,0x7ffcf2b4c328,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-6208,-4,-4,-4,4,4
65258,0x560319fe53e2,R,0x7ffcf2b4c32c,1,4,0,24,8,0,0,6772,8,4,0,-20,0,0,8,0,8,-6492,-8,0,0,-24,-8,20,-8,0,0,-6212,0,0,-8,-24,0
65263,0x560319fe53ef,R,0x7ffcf2b4a9d0,1,-6492,-6492,-6512,-6484,-6492,-6492,-6484,-6484,-6492,-6492,-6512,-6484,-6468,-6484,-6492,-6492,6484,6484,6492,6492,6468,6492,6488,6484,6492,6484,6484,6492,6492,6484,6512,6492
65265,0x560319fe53f2,R,0x7ffcf2b4c324,1,6484,-8,-4,0,16,-8,-8,0,6764,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-6204,0,8,8,-16,0,4,8
65266,0x560319fe53f2,W,0x7ffcf2b4c324,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
65268,0x560319fe53f5,R,0x7ffcf2b4c32c,1,8,8,6492,8,4,0,24,8,0,0,6772,8,4,0,24,8,0,0,-24,0,-4,-8,-6212,0,0,-8,-24,0,-4,-8,-5932,0
65269,0x560319fe53f5,W,0x7ffcf2b4c32c,1,0,8,6492,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
65271,0x560319fe53f9,R,0x7ffcf2b4c32c,1,0,0,8,0,0,8,4,8,24,0,0,8,6772,0,4,8,-24,-8,-4,0,-6212,-8,0,0,-24,-8,-4,0,-5932,-8,-8,-8
65273,0x560319fe53fc,R,0x7ffcf2b4c314,1,-24,-24,-16,-16,6468,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-5908,24,24,16
65278,0x560319fe53d8,R,0x7ffcf2b4c340,1,44,20,20,28,6512,20,20,20,0,28,44,28,20,20,6792,28,-24,-28,-6232,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
65280,0x560319fe53dc,R,0x7ffcf2b4c328,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-5928,-4,-4,-4,4,4
