Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_2_last_read_mean,Delta_with_2_last_read_std,Delta_with_2_last_read_median,Delta_with_2_last_read_unique,Delta_with_2_last_read_zeros_frac,Delta_with_2_last_read_entropy,Delta_with_2_last_read_mode,Delta_with_2_last_read_mode_count,Delta_with_2_last_read_ac_first_peak,Delta_with_2_last_read_fft_dom_bin,Delta_with_2_last_read_fft_dom_power,Delta_with_3_last_read_mean,Delta_with_3_last_read_std,Delta_with_3_last_read_median,Delta_with_3_last_read_unique,Delta_with_3_last_read_zeros_frac,Delta_with_3_last_read_entropy,Delta_with_3_last_read_mode,Delta_with_3_last_read_mode_count,Delta_with_3_last_read_ac_first_peak,Delta_with_3_last_read_fft_dom_bin,Delta_with_3_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,Delta_with_2_last_write_mean,Delta_with_2_last_write_std,Delta_with_2_last_write_median,Delta_with_2_last_write_unique,Delta_with_2_last_write_zeros_frac,Delta_with_2_last_write_entropy,Delta_with_2_last_write_mode,Delta_with_2_last_write_mode_count,Delta_with_2_last_write_ac_first_peak,Delta_with_2_last_write_fft_dom_bin,Delta_with_2_last_write_fft_dom_power,Delta_with_3_last_write_mean,Delta_with_3_last_write_std,Delta_with_3_last_write_median,Delta_with_3_last_write_unique,Delta_with_3_last_write_zeros_frac,Delta_with_3_last_write_entropy,Delta_with_3_last_write_mode,Delta_with_3_last_write_mode_count,Delta_with_3_last_write_ac_first_peak,Delta_with_3_last_write_fft_dom_bin,Delta_with_3_last_write_fft_dom_power,start,length,Target,Fine_grained_Target
0.1171123102173041,3.935613430771358,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,290.43637208013945,0.7698775154049887,4.532404920896206,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,210.00605507305696,1.0224897608578083,4.282652289143231,0.8047189562170501,34,0.3,2.4464393449447,0.0,30,10,10,196.5951422957468,-0.9282296702762928,2.9857543184455464,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,153.71341578209774,-0.0956085622516054,2.961168800873414,0.0,15,0.4,2.046439344948624,0.0,40,4,50,164.79575591833884,-1.1093858799287162,2.7981093945178315,-0.8047189562170501,16,0.3,2.170950594730197,0.0,30,2,50,171.8290367473401,15550,100,4,10
0.1170563119512394,3.8907979052899697,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,288.076807377316,0.7579700013887105,4.476338043839345,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,208.8428415984677,1.011233922249278,4.224401642486271,0.8047189562170501,34,0.3,2.4464393449447,0.0,30,10,10,193.57588638727847,-0.9164598458952076,2.9599698463528545,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,152.5364333439892,-0.0837827396044555,2.931706550412481,0.0,15,0.4,2.046439344948624,0.0,40,4,50,163.61317365362385,-1.0976160555476309,2.7713486208770566,-0.8047189562170501,16,0.3,2.170950594730197,0.0,30,2,50,170.65205430923157,15600,100,4,10
0.1169840830535474,3.840197102003331,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,285.399266024038,0.7444412167100295,4.413016072379448,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,207.52540160282712,0.9985422014285872,4.158600953291291,0.8047189562170501,34,0.3,2.4464393449447,0.0,30,10,10,190.15845294476537,-0.9031082535776638,2.9309665274665533,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,151.20127411223484,-0.0703589183892197,2.8984326528976583,0.0,15,0.4,2.046439344948624,0.0,40,4,50,162.27079153210025,-1.0842644632300873,2.741232190085785,-0.8047189562170501,16,0.3,2.170950594730197,0.0,30,2,50,169.31689507747723,15650,100,4,10
0.1168872953198083,3.7820507319446617,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,282.30369922851173,0.7287750562194397,4.340236103634894,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,206.0061296297337,0.983991551799052,4.082964506287672,0.8047189562170501,34,0.3,2.44643934490584,0.0,30,10,10,186.2206030768651,-0.8876788134669019,2.897788197941001,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,149.65833010115867,-0.0548326905447188,2.8601828795587263,0.0,15,0.4,2.046439344948624,0.0,40,4,50,160.71816874765017,-1.0688350231193255,2.7067611369927653,-0.8047189562170501,16,0.3,2.446439344866981,0.0,30,2,50,167.773951066401,15700,100,4,10
0.1167506571468259,3.713630307164974,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,278.63322333653025,0.7101582266334243,4.254589931289995,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,204.21100051365204,0.9669374918872932,3.99396344213067,0.8047189562170501,34,0.3,2.44643934490584,0.0,30,10,10,181.57265434056336,-0.8693947530934858,2.8589638242228963,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,147.82992406381706,-0.0364119919983202,2.8151493782430994,0.0,15,0.4,2.3219280951242656,0.0,40,4,50,158.8760988930103,-1.050550962745909,2.666397964102888,-0.8047189562170501,16,0.3,2.170950594691063,0.0,30,2,50,165.94554502905942,15750,100,4,10
0.1165425270010246,3.630347051404169,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,274.11986099989986,0.6871918384256746,4.150363352832136,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,202.0150900123768,0.9463243588057838,3.885700932871001,0.8047189562170501,34,0.3,2.44643934490584,0.0,30,10,10,175.89539058646378,-0.8469320064832346,2.812042997893418,-0.8047189562170501,16,0.2,2.4464393447504027,-2.19722457733622,20,10,50,145.5836494027919,-0.0137411152422678,2.7602836586210766,0.0,15,0.4,2.0464393449093645,0.0,40,4,50,156.60901121740503,-1.0280882161356582,2.617580621265907,-0.8047189562170501,16,0.3,2.170950594691063,0.0,30,2,50,163.6992703680343,15800,100,4,10
0.1161840041865037,3.523472166472282,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,268.24205036699806,0.6571239777308953,4.016748455847725,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,199.179917730405,0.9202320587437128,3.747086994574207,0.8047189562170501,34,0.3,2.44643934486698,0.0,30,10,10,168.58181791102203,-0.817722214725986,2.752425569614487,-0.8047189562170501,16,0.2,2.4464393447504027,-2.19722457733622,20,10,50,142.66267022706705,0.0158271993295016,2.6897621938450453,0.0,15,0.4,2.0464393449093645,0.0,40,4,50,153.65217976022814,-0.9988784243784096,2.5554984001975045,-0.8047189562170501,16,0.3,2.170950594691063,0.0,30,2,50,160.77829119230938,15850,100,4,10
0.1153955728254358,3.372405649818602,0.0,25,0.3,2.4464393447504027,0.0,30,2,50,259.71750678719286,0.6130548580025584,3.828564609805517,0.2938933324510596,26,0.0,2.521928094965731,-1.6094379124341005,20,10,50,195.1411292595403,0.8845400921970044,3.5525779466586127,0.8047189562170501,34,0.3,2.44643934486698,0.0,30,10,10,158.20390832847372,-0.7754937125074942,2.669481147690718,-0.8047189562170501,16,0.2,2.4464393447504027,-2.19722457733622,20,10,50,138.43982000521788,0.0588441329090615,2.589726962988677,0.0,15,0.4,2.093338904233266,0.0,40,4,50,149.3504864022721,-0.9566499221599176,2.46903930017789,-0.8047189562170501,16,0.3,2.49333890415207,0.0,30,2,50,156.5554409704602,15900,100,4,10
0.107177492917224,3.2733534750737734,0.0,25,0.29,2.2074938225157377,0.0,29,2,50,167.523071633204,0.5378172174121351,3.651581769190532,0.0,27,0.0,2.50072054841507,-1.6094379124341005,21,10,50,126.36265948377762,0.9092330075270088,3.430869285057058,1.6094379124341005,37,0.28,2.9468088786635644,0.0,28,10,10,124.65476544461792,-0.77223490820577,2.584465945346188,-1.6094379124341005,17,0.2,2.367503234098709,0.0,20,10,50,90.20942764630104,0.0215986388772115,2.5139771943164733,0.0,17,0.37,2.412356771947001,0.0,37,4,50,100.29935272675812,-0.9259105625010342,2.413767431573244,-1.6094379124341005,17,0.27,2.6701665018698475,0.0,27,2,50,100.25927316200462,15950,100,4,10
0.1084240085861772,3.759967273767936,0.0,25,0.29,2.282200572382992,0.0,29,2,49,154.78181604388126,0.663630129002016,4.273673514807356,0.0,27,0.0,2.612780673217121,-1.6094379124341005,21,10,10,114.70650363370876,1.0202834331280046,4.066215392711417,1.6094379124341005,37,0.28,2.872017730876975,0.0,28,10,10,122.5310288950181,-0.8950889536508372,2.8599365193794544,-1.6094379124341005,17,0.2,2.328501888834519,0.0,20,10,49,81.88832295564123,-0.102501922236809,2.833409732925749,0.0,17,0.37,2.3648078969606465,0.0,37,4,49,89.66399246860118,-1.0487646079461015,2.6996826728926155,-1.6094379124341005,17,0.27,2.631165156605813,0.0,27,2,49,90.417353723494,16000,100,4,10
0.1173245826206142,4.184629360225362,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,303.3699416027549,0.8349636468906751,4.843550927229834,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,216.40978420677283,1.0827712153986904,4.602026081913749,0.8047189562170501,34,0.3,2.446439344983559,0.0,30,10,10,213.0272910019132,-0.9927913816877156,3.1305470841027305,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,160.16958692324,-0.1603825460663381,3.124810085652252,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,171.27315429981206,-1.1739475913401387,2.948155502937538,-0.8047189562170501,16,0.3,2.44643934490584,0.0,30,2,50,178.28520788848235,16050,100,4,10
0.1173101845749593,4.161322027842837,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,302.17091447564377,0.828940016003918,4.814461079137953,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,215.81455997290288,1.0767755698831158,4.571652008044513,0.8047189562170501,34,0.3,2.446439344983559,0.0,30,10,10,211.4652340931709,-0.9868034450749872,3.116892440875342,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,159.57079326196717,-0.1543802114079547,3.10949551979256,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,170.67292083397376,-1.1679596547274105,2.9340217817022816,-0.8047189562170501,16,0.3,2.44643934490584,0.0,30,2,50,177.6864142272095,16100,100,4,10
0.1172938850105847,4.136572885471101,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,300.895290695628,0.8225296602777904,4.783563721896605,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,215.1816017219373,1.0703968367179189,4.539368417630079,0.8047189562170501,34,0.3,2.446439344983559,0.0,30,10,10,209.80354446605955,-0.9804334759570952,3.102415156600676,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,158.933796350178,-0.1479939427256886,3.0932335421329293,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,170.03429396574714,-1.1615896856095187,2.9190328964136705,-0.8047189562170501,16,0.3,2.170950594730197,0.0,30,2,50,177.04941731542033,16150,100,4,10
0.1172752799396108,4.110189138360633,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,299.5325959258456,0.8156794180416134,4.750616820119637,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,214.50579168287004,1.0635826135984343,4.504917296701174,0.8047189562170501,34,0.3,2.446439344983559,0.0,30,10,10,208.0286146165752,-0.9736293046436704,3.087007135223095,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,158.2533792188355,-0.14117116634129,3.075897322093881,0.0,15,0.4,2.321928095163249,0.0,40,4,50,169.3520163273073,-1.154785514296094,2.903076219310787,-0.8047189562170501,16,0.3,2.170950594730197,0.0,30,2,50,176.36900018407783,16200,100,4,10
0.1172538419803382,4.0819362366769285,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,298.07004453019124,0.8083243314526259,4.715325919529586,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,213.7808927420417,1.0562689295893108,4.467984296821885,0.8047189562170501,34,0.3,2.446439344983559,0.0,30,10,10,206.1238377169301,-0.966327266645035,3.070537195207309,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,157.52317541897196,-0.1338476903833815,3.0573325157378948,0.0,15,0.4,2.046439344948624,0.0,40,4,50,168.6196687315164,-1.1474834762974586,2.8860150326036456,-0.8047189562170501,16,0.3,2.170950594730197,0.0,30,2,50,175.63879638421432,16250,100,4,10
0.1172288692386337,4.051524804093586,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,296.49180366233327,0.8003838683736434,4.677327753275725,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,212.99919545625235,1.0483765592914545,4.428180979416029,0.8047189562170501,34,0.3,2.4464393449447,0.0,30,10,10,204.0686536354025,-0.958448548676597,3.0528439305747423,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,156.73530362212813,-0.1259439996732393,3.037348635845837,0.0,15,0.4,2.046439344948624,0.0,40,4,50,167.82929966050222,-1.1396047583290203,2.867681070669796,-0.8047189562170501,16,0.3,2.170950594730197,0.0,30,2,50,174.8509245873705,16300,100,4,10
0.1171994064095039,4.018591987840479,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,294.7779381675305,0.7917564951771421,4.636166864300658,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,212.15101356401271,1.0398057369173133,4.38501943722329,0.8047189562170501,34,0.3,2.4464393449447,0.0,30,10,10,201.8371815955408,-0.9498939526171484,3.033725559291216,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,155.87984401618328,-0.1173599407846607,3.015706730643592,0.0,15,0.4,2.046439344948624,0.0,40,4,50,166.97089377164434,-1.1310501622695717,2.8478639125004026,-0.8047189562170501,16,0.3,2.170950594730197,0.0,30,2,50,173.99546498142564,16350,100,4,10
0.1171641186722987,3.982674090144594,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,292.9028537286718,0.7823116508017575,4.591261322634963,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,211.22394233641305,1.0304283539511696,4.337874979116897,0.8047189562170501,34,0.3,2.4464393449447,0.0,30,10,10,199.3962032638427,-0.9405361742914572,3.012925081295615,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,154.9440661836142,-0.1079668747217645,2.992101288056971,0.0,15,0.4,2.046439344948624,0.0,40,4,50,166.03158716535472,-1.1216923839438808,2.826295469307834,-0.8047189562170501,16,0.3,2.170950594730197,0.0,30,2,50,173.05968714885657,16400,100,4,10
0.1171210816396244,3.943165052517649,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,290.8329204293949,0.7718774635939063,4.54185076838356,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,210.20173146118864,1.020076044104782,4.285929405251308,0.8047189562170501,34,0.3,2.4464393449447,0.0,30,10,10,196.7020852104322,-0.93020802631141,2.9901078584784546,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,153.91125138560943,-0.0975956897090428,2.9661327597781977,0.0,15,0.4,2.046439344948624,0.0,40,4,50,164.99446866408255,-1.1113642359638334,2.802626545929014,-0.8047189562170501,16,0.3,2.170950594730197,0.0,30,2,50,172.0268723508518,16450,100,4,10
0.1170674136814845,3.8992509344845714,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,288.522694874957,0.7602211633787543,4.486914509444348,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,209.06250272407988,1.0085212305463749,4.228081270740751,0.8047189562170501,34,0.3,2.4464393449447,0.0,30,10,10,193.69588851690108,-0.91868373251829,2.964826398561259,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,152.75882200629746,-0.0860177279577831,2.937264147394552,0.0,15,0.4,2.046439344948624,0.0,40,4,50,163.8366724889566,-1.0998399421707137,2.776390015646592,-0.8047189562170501,16,0.3,2.170950594730197,0.0,30,2,50,170.87444297153985,16500,100,4,10
0.1169985919384418,3.849801384674168,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,285.9086085752117,0.7470162315561234,4.425036077167048,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,207.77579178090204,0.995445436404098,4.16279685568828,0.8047189562170501,34,0.3,2.4464393449447,0.0,30,10,10,190.29520235555808,-0.9056477118910852,2.9364623426173475,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,151.455219943577,-0.0729128855875356,2.904748987619024,0.0,15,0.4,2.046439344948624,0.0,40,4,50,162.52618825193184,-1.0868039215435088,2.7469401426237274,-0.8047189562170501,16,0.3,2.170950594730197,0.0,30,2,50,169.57084090881935,16550,100,4,10
0.1169070783770385,3.7931786715060167,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,282.8977454502525,0.7317837132737317,4.354165425787486,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,206.2973318403224,0.9803828736130498,4.087847152947705,0.8047189562170501,34,0.3,2.44643934490584,0.0,30,10,10,186.37963119455367,-0.8906391530469908,2.904125043081069,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,149.95436405916757,-0.0578128131820379,2.867504398680313,0.0,15,0.4,2.046439344948624,0.0,40,4,50,161.01618101138206,-1.0717953626994143,2.7133464781821743,-0.8047189562170501,16,0.3,2.446439344866981,0.0,30,2,50,168.0699850244099,16600,100,4,10
0.1167792685367061,3.7268743404246463,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,279.3462072394025,0.7137783825748804,4.27116793068489,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,204.55910768339064,0.9626115038761952,3.999805772073325,0.8047189562170501,34,0.3,2.44643934490584,0.0,30,10,10,181.76283347220303,-0.872945366912907,2.8664601003705785,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,148.18498544575914,-0.0399912172076216,2.823868940736749,0.0,15,0.4,2.3219280951242656,0.0,40,4,50,159.23402141394044,-1.0541015765653303,2.674193528952308,-0.8047189562170501,16,0.3,2.170950594691063,0.0,30,2,50,166.30060641100152,16650,100,4,10
0.1165877109885593,3.6467407941353,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,275.0125542472538,0.6917417138987129,4.170875198290943,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,202.44827731367337,0.9409179172875024,3.892982981519741,0.8047189562170501,34,0.3,2.44643934490584,0.0,30,10,10,176.13238259042336,-0.8513728807262368,2.821248419200767,-0.8047189562170501,16,0.2,2.4464393447504027,-2.19722457733622,20,10,50,146.02773682709216,-0.0182271734728048,2.771088761642151,0.0,15,0.4,2.0464393449093645,0.0,40,4,50,157.05761704045875,-1.0325290903786604,2.627161233304387,-0.8047189562170501,16,0.3,2.170950594691063,0.0,30,2,50,164.1433577923345,16700,100,4,10
0.1162667157415869,3.5450964499427906,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,269.4400671538047,0.6632695663036869,4.043763261772232,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,199.7551045044241,0.912999522207908,3.7567854741019406,0.8047189562170501,34,0.3,2.44643934490584,0.0,30,10,10,168.89775315942668,-0.8236709428824777,2.7644305576637564,-0.8047189562170501,16,0.2,2.4464393447504027,-2.19722457733622,20,10,50,143.25754304271624,0.0097957596179266,2.7040438544988152,0.0,15,0.4,2.0464393449093645,0.0,40,4,50,154.2553237313856,-1.0048271525349013,2.568004393921348,-0.8047189562170501,16,0.3,2.170950594691063,0.0,30,2,50,161.3731640079586,16750,100,4,10
0.1156027501392125,3.40470930386932,0.0,25,0.3,2.4464393447504027,0.0,30,2,50,261.56663530731214,0.6226739351037907,3.868697166325569,0.2938933324510596,26,0.0,2.521928094965731,-1.6094379124341005,20,10,50,196.00763233815863,0.8734570460396158,3.5672904099606684,0.8047189562170501,34,0.3,2.44643934486698,0.0,30,10,10,158.68623860466408,-0.784635766451202,2.6870712360796367,-0.8047189562170501,16,0.2,2.4464393447504027,-2.19722457733622,20,10,50,139.35402539958866,0.049494901651577,2.6111658404457176,0.0,15,0.4,2.0464393449093645,0.0,40,4,50,150.28540952802058,-0.9657919761036252,2.487381156162353,-0.8047189562170501,16,0.3,2.170950594691063,0.0,30,2,50,157.46964636483096,16800,100,4,10
0.1493178114963799,3.32789575764417,0.0,27,0.29,2.225190546447492,0.0,29,2,50,195.54426983521907,0.4621420478253132,3.612565364340849,0.0,28,0.0,2.252088455014276,-1.6094379124341005,21,10,50,150.20946143067903,0.6949447256904352,3.3371310539573,0.0,36,0.29,2.786631470181613,0.0,29,10,10,127.80432985576856,-0.835344338107229,2.598860345420337,-1.6094379124341005,18,0.21,2.382398623621895,0.0,21,10,50,106.1791821134526,-0.01460223050258,2.5480610863630684,0.0,18,0.39,2.356250365848559,0.0,39,4,50,118.3769510521363,-0.98488565962492,2.4337098439530824,-1.6094379124341005,17,0.28,2.612925362027724,0.0,28,2,50,119.8613367317817,16850,100,4,10
0.1504116519143911,3.789921740242847,0.0,27,0.29,2.3255815466169354,0.0,29,2,49,164.54101573549798,0.5829891413214376,4.222416066499981,0.0,28,0.0,2.6507093803022226,-1.6094379124341005,21,10,49,121.6813369176164,0.8139455049111629,3.987307339386078,0.0,36,0.29,2.912923375051713,0.0,29,10,40,115.8727810383578,-0.952456993843517,2.8606136510426388,-1.6094379124341005,18,0.21,2.382398623621895,0.0,21,10,49,87.42705753478322,-0.1547809724302415,2.8500761704151136,0.0,18,0.38,2.3643434308307034,0.0,38,4,49,95.08560794085057,-1.1099892729469014,2.6998744126708005,-1.6094379124341005,18,0.28,2.67020475341564,0.0,28,2,49,97.98642565973628,16900,100,4,10
0.1173243111374447,4.184176259723712,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,303.34665297677395,0.8371607150469919,4.846477830472477,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,216.39822078813896,1.0849702468533204,4.604988752542179,0.8047189562170501,34,0.3,2.446439344983559,0.0,30,10,10,213.2119178267945,-0.9926750742993952,3.130281444497597,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,160.15795618440796,-0.1822382129682106,3.1238725630803845,0.0,16,0.39,2.113903717551049,0.0,39,4,50,172.28314766019508,-1.181822241537512,2.942995258813909,-0.8047189562170501,18,0.3,2.503718736293756,0.0,30,2,50,177.8970995784154,16950,100,4,10
0.1173098783988979,4.160841758444223,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,302.146184307317,0.8312720774968906,4.817563546664632,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,215.8022860822649,1.0791098498757647,4.57479335473692,0.8047189562170501,34,0.3,2.446439344983559,0.0,30,10,10,211.6612538389764,-0.986679947321384,3.116611284748442,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,159.55844348660685,-0.1542564074782902,3.1091799488184435,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,170.6605404410073,-1.1678361569738072,2.9337307259714214,-0.8047189562170501,16,0.3,2.44643934490584,0.0,30,2,50,177.67406445184918,17000,100,4,10
0.1172935370295396,4.136061935024683,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,300.86892847659215,0.8250144148617464,4.7868643852646064,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,215.16852420808883,1.0728841182495457,4.542711563997139,0.8047189562170501,34,0.3,2.446439344983559,0.0,30,10,10,210.0124556935565,-0.9803018388524388,3.102116512433577,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,158.92063263971232,-0.147861957639987,3.0928978093962964,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,170.02109545717695,-1.1614580485048622,2.9187236588807965,-0.8047189562170501,16,0.3,2.170950594730197,0.0,30,2,50,177.0362536049547,17050,100,4,10
