Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
92307,0x56241adee3f2,W,0x7ffc555f7764,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
92309,0x56241adee3f5,R,0x7ffc555f776c,1,8,8,7668,8,4,0,24,8,0,0,7908,8,4,0,24,8,0,0,-24,0,-4,-8,-7428,0,0,-8,-24,0,-4,-8,-7188,0
92310,0x56241adee3f5,W,0x7ffc555f776c,1,0,8,7668,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
92312,0x56241adee3f9,R,0x7ffc555f776c,1,0,0,8,0,0,8,4,8,24,0,0,8,7908,0,4,8,-24,-8,-4,0,-7428,-8,0,0,-24,-8,-4,0,-7188,-8,-8,-8
92314,0x56241adee3fc,R,0x7ffc555f7754,1,-24,-24,-16,-16,7644,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-7164,24,24,16
92319,0x56241adee3d8,R,0x7ffc555f7780,1,44,20,20,28,7688,20,20,20,0,28,44,28,20,20,7928,28,-24,-28,-7448,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
92321,0x56241adee3dc,R,0x7ffc555f7768,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-7184,-4,-4,-4,4,4
92324,0x56241adee3e2,R,0x7ffc555f776c,1,4,0,24,8,0,0,7668,8,4,0,-20,0,0,8,0,8,-7428,-8,0,0,-24,-8,20,-8,0,0,-7188,0,0,-8,-24,0
92329,0x56241adee3ef,R,0x7ffc555f5a68,1,-7428,-7428,-7448,-7420,-7428,-7428,-7420,-7420,-7428,-7428,-7448,-7420,-7404,-7420,-7428,-7428,7420,7420,7428,7428,7404,7428,7424,7420,7428,7420,7420,7428,7428,7420,7448,7428
92331,0x56241adee3f2,R,0x7ffc555f7764,1,7420,-8,-4,0,16,-8,-8,0,7660,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-7180,0,8,8,-16,0,4,8
92332,0x56241adee3f2,W,0x7ffc555f7764,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
92334,0x56241adee3f5,R,0x7ffc555f776c,1,8,8,7428,8,4,0,24,8,0,0,7668,8,4,0,24,8,0,0,-24,0,-4,-8,-7188,0,0,-8,-24,0,-4,-8,-6948,0
92335,0x56241adee3f5,W,0x7ffc555f776c,1,0,8,7428,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
92337,0x56241adee3f9,R,0x7ffc555f776c,1,0,0,8,0,0,8,4,8,24,0,0,8,7668,0,4,8,-24,-8,-4,0,-7188,-8,0,0,-24,-8,-4,0,-6948,-8,-8,-8
92339,0x56241adee3fc,R,0x7ffc555f7754,1,-24,-24,-16,-16,7404,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-6924,24,24,16
92344,0x56241adee3d8,R,0x7ffc555f7780,1,44,20,20,28,7448,20,20,20,0,28,44,28,20,20,7688,28,-24,-28,-7208,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
92346,0x56241adee3dc,R,0x7ffc555f7768,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-6944,-4,-4,-4,4,4
92349,0x56241adee3e2,R,0x7ffc555f776c,1,4,0,24,8,0,0,7428,8,4,0,-20,0,0,8,0,8,-7188,-8,0,0,-24,-8,20,-8,0,0,-6948,0,0,-8,-24,0
92354,0x56241adee3ef,R,0x7ffc555f5b58,1,-7188,-7188,-7208,-7180,-7188,-7188,-7180,-7180,-7188,-7188,-7208,-7180,-7164,-7180,-7188,-7188,7180,7180,7188,7188,7164,7188,7184,7180,7188,7180,7180,7188,7188,7180,7208,7188
92356,0x56241adee3f2,R,0x7ffc555f7764,1,7180,-8,-4,0,16,-8,-8,0,7420,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-6940,0,8,8,-16,0,4,8
92357,0x56241adee3f2,W,0x7ffc555f7764,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
92359,0x56241adee3f5,R,0x7ffc555f776c,1,8,8,7188,8,4,0,24,8,0,0,7428,8,4,0,24,8,0,0,-24,0,-4,-8,-6948,0,0,-8,-24,0,-4,-8,-6708,0
92360,0x56241adee3f5,W,0x7ffc555f776c,1,0,8,7188,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
92362,0x56241adee3f9,R,0x7ffc555f776c,1,0,0,8,0,0,8,4,8,24,0,0,8,7428,0,4,8,-24,-8,-4,0,-6948,-8,0,0,-24,-8,-4,0,-6708,-8,-8,-8
92364,0x56241adee3fc,R,0x7ffc555f7754,1,-24,-24,-16,-16,7164,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-6684,24,24,16
92369,0x56241adee3d8,R,0x7ffc555f7780,1,44,20,20,28,7208,20,20,20,0,28,44,28,20,20,7448,28,-24,-28,-6968,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
92371,0x56241adee3dc,R,0x7ffc555f7768,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-6704,-4,-4,-4,4,4
92374,0x56241adee3e2,R,0x7ffc555f776c,1,4,0,24,8,0,0,7188,8,4,0,-20,0,0,8,0,8,-6948,-8,0,0,-24,-8,20,-8,0,0,-6708,0,0,-8,-24,0
92379,0x56241adee3ef,R,0x7ffc555f5c48,1,-6948,-6948,-6968,-6940,-6948,-6948,-6940,-6940,-6948,-6948,-6968,-6940,-6924,-6940,-6948,-6948,6940,6940,6948,6948,6924,6948,6944,6940,6948,6940,6940,6948,6948,6940,6968,6948
92381,0x56241adee3f2,R,0x7ffc555f7764,1,6940,-8,-4,0,16,-8,-8,0,7180,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-6700,0,8,8,-16,0,4,8
92382,0x56241adee3f2,W,0x7ffc555f7764,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
92384,0x56241adee3f5,R,0x7ffc555f776c,1,8,8,6948,8,4,0,24,8,0,0,7188,8,4,0,24,8,0,0,-24,0,-4,-8,-6708,0,0,-8,-24,0,-4,-8,-6468,0
92385,0x56241adee3f5,W,0x7ffc555f776c,1,0,8,6948,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
92387,0x56241adee3f9,R,0x7ffc555f776c,1,0,0,8,0,0,8,4,8,24,0,0,8,7188,0,4,8,-24,-8,-4,0,-6708,-8,0,0,-24,-8,-4,0,-6468,-8,-8,-8
92389,0x56241adee3fc,R,0x7ffc555f7754,1,-24,-24,-16,-16,6924,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-6444,24,24,16
92394,0x56241adee3d8,R,0x7ffc555f7780,1,44,20,20,28,6968,20,20,20,0,28,44,28,20,20,7208,28,-24,-28,-6728,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
92396,0x56241adee3dc,R,0x7ffc555f7768,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-6464,-4,-4,-4,4,4
92399,0x56241adee3e2,R,0x7ffc555f776c,1,4,0,24,8,0,0,6948,8,4,0,-20,0,0,8,0,8,-6708,-8,0,0,-24,-8,20,-8,0,0,-6468,0,0,-8,-24,0
92404,0x56241adee3ef,R,0x7ffc555f5d38,1,-6708,-6708,-6728,-6700,-6708,-6708,-6700,-6700,-6708,-6708,-6728,-6700,-6684,-6700,-6708,-6708,6700,6700,6708,6708,6684,6708,6704,6700,6708,6700,6700,6708,6708,6700,6728,6708
92406,0x56241adee3f2,R,0x7ffc555f7764,1,6700,-8,-4,0,16,-8,-8,0,6940,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-6460,0,8,8,-16,0,4,8
92407,0x56241adee3f2,W,0x7ffc555f7764,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
92409,0x56241adee3f5,R,0x7ffc555f776c,1,8,8,6708,8,4,0,24,8,0,0,6948,8,4,0,24,8,0,0,-24,0,-4,-8,-6468,0,0,-8,-24,0,-4,-8,-6228,0
92410,0x56241adee3f5,W,0x7ffc555f776c,1,0,8,6708,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
92412,0x56241adee3f9,R,0x7ffc555f776c,1,0,0,8,0,0,8,4,8,24,0,0,8,6948,0,4,8,-24,-8,-4,0,-6468,-8,0,0,-24,-8,-4,0,-6228,-8,-8,-8
92414,0x56241adee3fc,R,0x7ffc555f7754,1,-24,-24,-16,-16,6684,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-6204,24,24,16
92419,0x56241adee3d8,R,0x7ffc555f7780,1,44,20,20,28,6728,20,20,20,0,28,44,28,20,20,6968,28,-24,-28,-6488,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
92421,0x56241adee3dc,R,0x7ffc555f7768,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-6224,-4,-4,-4,4,4
92424,0x56241adee3e2,R,0x7ffc555f776c,1,4,0,24,8,0,0,6708,8,4,0,-20,0,0,8,0,8,-6468,-8,0,0,-24,-8,20,-8,0,0,-6228,0,0,-8,-24,0
92429,0x56241adee3ef,R,0x7ffc555f5e28,1,-6468,-6468,-6488,-6460,-6468,-6468,-6460,-6460,-6468,-6468,-6488,-6460,-6444,-6460,-6468,-6468,6460,6460,6468,6468,6444,6468,6464,6460,6468,6460,6460,6468,6468,6460,6488,6468
92431,0x56241adee3f2,R,0x7ffc555f7764,1,6460,-8,-4,0,16,-8,-8,0,6700,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-6220,0,8,8,-16,0,4,8
92432,0x56241adee3f2,W,0x7ffc555f7764,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
92434,0x56241adee3f5,R,0x7ffc555f776c,1,8,8,6468,8,4,0,24,8,0,0,6708,8,4,0,24,8,0,0,-24,0,-4,-8,-6228,0,0,-8,-24,0,-4,-8,-5988,0
92435,0x56241adee3f5,W,0x7ffc555f776c,1,0,8,6468,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
92437,0x56241adee3f9,R,0x7ffc555f776c,1,0,0,8,0,0,8,4,8,24,0,0,8,6708,0,4,8,-24,-8,-4,0,-6228,-8,0,0,-24,-8,-4,0,-5988,-8,-8,-8
92439,0x56241adee3fc,R,0x7ffc555f7754,1,-24,-24,-16,-16,6444,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-5964,24,24,16
92444,0x56241adee3d8,R,0x7ffc555f7780,1,44,20,20,28,6488,20,20,20,0,28,44,28,20,20,6728,28,-24,-28,-6248,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
92446,0x56241adee3dc,R,0x7ffc555f7768,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-5984,-4,-4,-4,4,4
92449,0x56241adee3e2,R,0x7ffc555f776c,1,4,0,24,8,0,0,6468,8,4,0,-20,0,0,8,0,8,-6228,-8,0,0,-24,-8,20,-8,0,0,-5988,0,0,-8,-24,0
92454,0x56241adee3ef,R,0x7ffc555f5f18,1,-6228,-6228,-6248,-6220,-6228,-6228,-6220,-6220,-6228,-6228,-6248,-6220,-6204,-6220,-6228,-6228,6220,6220,6228,6228,6204,6228,6224,6220,6228,6220,6220,6228,6228,6220,6248,6228
92456,0x56241adee3f2,R,0x7ffc555f7764,1,6220,-8,-4,0,16,-8,-8,0,6460,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-5980,0,8,8,-16,0,4,8
92457,0x56241adee3f2,W,0x7ffc555f7764,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
92459,0x56241adee3f5,R,0x7ffc555f776c,1,8,8,6228,8,4,0,24,8,0,0,6468,8,4,0,24,8,0,0,-24,0,-4,-8,-5988,0,0,-8,-24,0,-4,-8,-5748,0
92460,0x56241adee3f5,W,0x7ffc555f776c,1,0,8,6228,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
92462,0x56241adee3f9,R,0x7ffc555f776c,1,0,0,8,0,0,8,4,8,24,0,0,8,6468,0,4,8,-24,-8,-4,0,-5988,-8,0,0,-24,-8,-4,0,-5748,-8,-8,-8
92464,0x56241adee3fc,R,0x7ffc555f7754,1,-24,-24,-16,-16,6204,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-5724,24,24,16
92469,0x56241adee3d8,R,0x7ffc555f7780,1,44,20,20,28,6248,20,20,20,0,28,44,28,20,20,6488,28,-24,-28,-6008,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
92471,0x56241adee3dc,R,0x7ffc555f7768,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-5744,-4,-4,-4,4,4
92474,0x56241adee3e2,R,0x7ffc555f776c,1,4,0,24,8,0,0,6228,8,4,0,-20,0,0,8,0,8,-5988,-8,0,0,-24,-8,20,-8,0,0,-5748,0,0,-8,-24,0
92479,0x56241adee3ef,R,0x7ffc555f6008,1,-5988,-5988,-6008,-5980,-5988,-5988,-5980,-5980,-5988,-5988,-6008,-5980,-5964,-5980,-5988,-5988,5980,5980,5988,5988,5964,5988,5984,5980,5988,5980,5980,5988,5988,5980,6008,5988
92481,0x56241adee3f2,R,0x7ffc555f7764,1,5980,-8,-4,0,16,-8,-8,0,6220,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-5740,0,8,8,-16,0,4,8
92482,0x56241adee3f2,W,0x7ffc555f7764,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
92484,0x56241adee3f5,R,0x7ffc555f776c,1,8,8,5988,8,4,0,24,8,0,0,6228,8,4,0,24,8,0,0,-24,0,-4,-8,-5748,0,0,-8,-24,0,-4,-8,-5508,0
92485,0x56241adee3f5,W,0x7ffc555f776c,1,0,8,5988,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
92487,0x56241adee3f9,R,0x7ffc555f776c,1,0,0,8,0,0,8,4,8,24,0,0,8,6228,0,4,8,-24,-8,-4,0,-5748,-8,0,0,-24,-8,-4,0,-5508,-8,-8,-8
92489,0x56241adee3fc,R,0x7ffc555f7754,1,-24,-24,-16,-16,5964,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-5484,24,24,16
92494,0x56241adee3d8,R,0x7ffc555f7780,1,44,20,20,28,6008,20,20,20,0,28,44,28,20,20,6248,28,-24,-28,-5768,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
92496,0x56241adee3dc,R,0x7ffc555f7768,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-5504,-4,-4,-4,4,4
92499,0x56241adee3e2,R,0x7ffc555f776c,1,4,0,24,8,0,0,5988,8,4,0,-20,0,0,8,0,8,-5748,-8,0,0,-24,-8,20,-8,0,0,-5508,0,0,-8,-24,0
92504,0x56241adee3ef,R,0x7ffc555f60f8,1,-5748,-5748,-5768,-5740,-5748,-5748,-5740,-5740,-5748,-5748,-5768,-5740,-5724,-5740,-5748,-5748,5740,5740,5748,5748,5724,5748,5744,5740,5748,5740,5740,5748,5748,5740,5768,5748
92506,0x56241adee3f2,R,0x7ffc555f7764,1,5740,-8,-4,0,16,-8,-8,0,5980,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-5500,0,8,8,-16,0,4,8
92507,0x56241adee3f2,W,0x7ffc555f7764,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
92509,0x56241adee3f5,R,0x7ffc555f776c,1,8,8,5748,8,4,0,24,8,0,0,5988,8,4,0,24,8,0,0,-24,0,-4,-8,-5508,0,0,-8,-24,0,-4,-8,-5268,0
92510,0x56241adee3f5,W,0x7ffc555f776c,1,0,8,5748,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
92512,0x56241adee3f9,R,0x7ffc555f776c,1,0,0,8,0,0,8,4,8,24,0,0,8,5988,0,4,8,-24,-8,-4,0,-5508,-8,0,0,-24,-8,-4,0,-5268,-8,-8,-8
92514,0x56241adee3fc,R,0x7ffc555f7754,1,-24,-24,-16,-16,5724,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-5244,24,24,16
92519,0x56241adee3d8,R,0x7ffc555f7780,1,44,20,20,28,5768,20,20,20,0,28,44,28,20,20,6008,28,-24,-28,-5528,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
92521,0x56241adee3dc,R,0x7ffc555f7768,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-5264,-4,-4,-4,4,4
92524,0x56241adee3e2,R,0x7ffc555f776c,1,4,0,24,8,0,0,5748,8,4,0,-20,0,0,8,0,8,-5508,-8,0,0,-24,-8,20,-8,0,0,-5268,0,0,-8,-24,0
92529,0x56241adee3ef,R,0x7ffc555f61e8,1,-5508,-5508,-5528,-5500,-5508,-5508,-5500,-5500,-5508,-5508,-5528,-5500,-5484,-5500,-5508,-5508,5500,5500,5508,5508,5484,5508,5504,5500,5508,5500,5500,5508,5508,5500,5528,5508
92531,0x56241adee3f2,R,0x7ffc555f7764,1,5500,-8,-4,0,16,-8,-8,0,5740,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-5260,0,8,8,-16,0,4,8
92532,0x56241adee3f2,W,0x7ffc555f7764,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
92534,0x56241adee3f5,R,0x7ffc555f776c,1,8,8,5508,8,4,0,24,8,0,0,5748,8,4,0,24,8,0,0,-24,0,-4,-8,-5268,0,0,-8,-24,0,-4,-8,-5028,0
92535,0x56241adee3f5,W,0x7ffc555f776c,1,0,8,5508,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
92537,0x56241adee3f9,R,0x7ffc555f776c,1,0,0,8,0,0,8,4,8,24,0,0,8,5748,0,4,8,-24,-8,-4,0,-5268,-8,0,0,-24,-8,-4,0,-5028,-8,-8,-8
92539,0x56241adee3fc,R,0x7ffc555f7754,1,-24,-24,-16,-16,5484,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-5004,24,24,16
92544,0x56241adee3d8,R,0x7ffc555f7780,1,44,20,20,28,5528,20,20,20,0,28,44,28,20,20,5768,28,-24,-28,-5288,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
92546,0x56241adee3dc,R,0x7ffc555f7768,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-5024,-4,-4,-4,4,4
92549,0x56241adee3e2,R,0x7ffc555f776c,1,4,0,24,8,0,0,5508,8,4,0,-20,0,0,8,0,8,-5268,-8,0,0,-24,-8,20,-8,0,0,-5028,0,0,-8,-24,0
92554,0x56241adee3ef,R,0x7ffc555f62d8,1,-5268,-5268,-5288,-5260,-5268,-5268,-5260,-5260,-5268,-5268,-5288,-5260,-5244,-5260,-5268,-5268,5260,5260,5268,5268,5244,5268,5264,5260,5268,5260,5260,5268,5268,5260,5288,5268
92556,0x56241adee3f2,R,0x7ffc555f7764,1,5260,-8,-4,0,16,-8,-8,0,5500,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-5020,0,8,8,-16,0,4,8
92557,0x56241adee3f2,W,0x7ffc555f7764,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
92559,0x56241adee3f5,R,0x7ffc555f776c,1,8,8,5268,8,4,0,24,8,0,0,5508,8,4,0,24,8,0,0,-24,0,-4,-8,-5028,0,0,-8,-24,0,-4,-8,-4788,0
92560,0x56241adee3f5,W,0x7ffc555f776c,1,0,8,5268,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
92562,0x56241adee3f9,R,0x7ffc555f776c,1,0,0,8,0,0,8,4,8,24,0,0,8,5508,0,4,8,-24,-8,-4,0,-5028,-8,0,0,-24,-8,-4,0,-4788,-8,-8,-8
92564,0x56241adee3fc,R,0x7ffc555f7754,1,-24,-24,-16,-16,5244,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-4764,24,24,16
92569,0x56241adee3d8,R,0x7ffc555f7780,1,44,20,20,28,5288,20,20,20,0,28,44,28,20,20,5528,28,-24,-28,-5048,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
92571,0x56241adee3dc,R,0x7ffc555f7768,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-4784,-4,-4,-4,4,4
92574,0x56241adee3e2,R,0x7ffc555f776c,1,4,0,24,8,0,0,5268,8,4,0,-20,0,0,8,0,8,-5028,-8,0,0,-24,-8,20,-8,0,0,-4788,0,0,-8,-24,0
92579,0x56241adee3ef,R,0x7ffc555f63c8,1,-5028,-5028,-5048,-5020,-5028,-5028,-5020,-5020,-5028,-5028,-5048,-5020,-5004,-5020,-5028,-5028,5020,5020,5028,5028,5004,5028,5024,5020,5028,5020,5020,5028,5028,5020,5048,5028
92581,0x56241adee3f2,R,0x7ffc555f7764,1,5020,-8,-4,0,16,-8,-8,0,5260,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-4780,0,8,8,-16,0,4,8
92582,0x56241adee3f2,W,0x7ffc555f7764,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
92584,0x56241adee3f5,R,0x7ffc555f776c,1,8,8,5028,8,4,0,24,8,0,0,5268,8,4,0,24,8,0,0,-24,0,-4,-8,-4788,0,0,-8,-24,0,-4,-8,-4548,0
92585,0x56241adee3f5,W,0x7ffc555f776c,1,0,8,5028,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
92587,0x56241adee3f9,R,0x7ffc555f776c,1,0,0,8,0,0,8,4,8,24,0,0,8,5268,0,4,8,-24,-8,-4,0,-4788,-8,0,0,-24,-8,-4,0,-4548,-8,-8,-8
92589,0x56241adee3fc,R,0x7ffc555f7754,1,-24,-24,-16,-16,5004,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-4524,24,24,16
92594,0x56241adee3d8,R,0x7ffc555f7780,1,44,20,20,28,5048,20,20,20,0,28,44,28,20,20,5288,28,-24,-28,-4808,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
92596,0x56241adee3dc,R,0x7ffc555f7768,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-4544,-4,-4,-4,4,4
92599,0x56241adee3e2,R,0x7ffc555f776c,1,4,0,24,8,0,0,5028,8,4,0,-20,0,0,8,0,8,-4788,-8,0,0,-24,-8,20,-8,0,0,-4548,0,0,-8,-24,0
92604,0x56241adee3ef,R,0x7ffc555f64b8,1,-4788,-4788,-4808,-4780,-4788,-4788,-4780,-4780,-4788,-4788,-4808,-4780,-4764,-4780,-4788,-4788,4780,4780,4788,4788,4764,4788,4784,4780,4788,4780,4780,4788,4788,4780,4808,4788
92606,0x56241adee3f2,R,0x7ffc555f7764,1,4780,-8,-4,0,16,-8,-8,0,5020,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-4540,0,8,8,-16,0,4,8
92607,0x56241adee3f2,W,0x7ffc555f7764,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
92609,0x56241adee3f5,R,0x7ffc555f776c,1,8,8,4788,8,4,0,24,8,0,0,5028,8,4,0,24,8,0,0,-24,0,-4,-8,-4548,0,0,-8,-24,0,-4,-8,-4308,0
92610,0x56241adee3f5,W,0x7ffc555f776c,1,0,8,4788,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
92612,0x56241adee3f9,R,0x7ffc555f776c,1,0,0,8,0,0,8,4,8,24,0,0,8,5028,0,4,8,-24,-8,-4,0,-4548,-8,0,0,-24,-8,-4,0,-4308,-8,-8,-8
