Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
3420,0x55caa47e334f,R,0x7ffe7f6e1c8c,1,0,46402090241308,46402090244028,36,0,0,-28,46402090241332,4,46402090241340,0,46402090244036,46402090244036,0,0,46402090241364,28,-46402090241300,0,0,-4,-36,0,-46402090241276,-46402204843212,-46402090241268,0,-36,-46402090244020,-46402090244012,0,-46402090241244
3424,0x55caa47e335c,R,0x7ffe7f6e1ca8,1,28,46402090241336,46402090244056,46402090244056,0,28,46402204843240,46402090241360,28,46402090241368,28,46402090244064,46402090244064,64,0,46402090241392,-46402090244056,-46402090241328,-28,-28,-32,-46402090244048,0,-46402090241304,-46402204843240,-28,0,-64,-28,-46402090244040,0,-46402090241272
3427,0x55caa47e3363,R,0x55caab5304d0,1,-46402090244056,-2720,-46402090244028,0,-46402090244056,-46402090243992,-46402090244028,-2696,-46402090244056,-2688,-46402090244024,8,-46402090244028,-46402090243992,-46402090244056,-46402090244028,46402090244028,2728,46402090244028,46402090243992,46402090244028,8,46402090244056,2760,46402090244028,46402090244028,8,46402090243992,46402090244028,16,8,2784
3429,0x55caa47e3366,W,0x55caab530f78,1,2728,8,-46402090241300,2728,2728,-46402090241264,-46402090241300,-46402090241300,114601912,40,-46402090241300,2736,-46402090241300,-46402090241264,2736,-46402090241300,46402090241300,46402090241300,46402090241296,46402090241264,46402090241300,24,-114601912,32,46402090241328,46402090241300,46402090241300,46402090241264,46402090241328,-2712,-2720,64
3431,0x55caa47e336e,R,0x7ffe7f6e1c8c,1,46402090244028,46402090241300,-28,46402090244028,0,36,-28,0,46402204843212,46402090241332,-28,46402090244036,4,36,0,0,0,0,-4,-46402090244020,28,-46402090241276,0,-46402090241268,-46402090244020,0,0,-36,28,-46402090241244,0,-46402090241236
3432,0x55caa47e336e,W,0x7ffe7f6e1c8c,1,0,46402090241300,-28,46402090241308,0,36,46402090244028,0,0,46402090241332,-28,46402090241340,0,36,0,0,0,-36,0,-46402090244020,-46402204843212,-46402090241276,28,-46402090241268,0,0,0,-46402090244012,-46402090244020,-46402090241244,0,0
3434,0x55caa47e3372,R,0x7ffe7f6e1c8c,1,0,0,46402090244028,46402090241308,0,46402090244028,0,0,-28,46402090241332,46402204843212,46402090241340,0,46402090244036,4,0,-4,-36,28,-46402090244020,0,-46402090241276,-46402090244020,-46402090241268,0,-36,28,-46402090244012,-46402090244020,-46402090241236,0,0
3436,0x55caa47e3375,R,0x7ffe7f6e1c88,1,-4,-4,46402090244024,46402090241296,-32,46402090244024,-4,32,46402090244024,46402090241328,-4,46402090241336,-32,46402090244032,0,32,4,-32,-46402204843208,-46402090244016,32,-46402090241272,-46402090244016,4,4,-32,32,-46402090241240,4,-46402090241232,0,4
3439,0x55caa47e3311,R,0x7ffe7f6e1c8c,1,4,0,0,46402090241300,-28,46402090241308,0,36,46402090244028,0,-28,46402090241340,46402204843212,46402090244036,0,36,28,-36,0,-46402090244020,28,-46402090241268,0,0,0,-46402090244012,-46402090244020,-46402090241244,0,-46402090241236,0,0
3443,0x55caa47e331e,R,0x7ffe7f6e1ca8,1,28,28,28,46402090241328,46402090244056,46402090241336,28,46402090244056,28,28,0,46402090241360,28,46402090244064,0,64,-46402204843240,-64,-28,-46402090241304,-46402090244048,-46402090241296,-28,-64,0,-46402090244040,-28,-46402090241272,-32,-46402090241264,0,-28
3447,0x55caa47e332b,W,0x7ffe7f6e1c68,1,-64,-36,-32,46402090241264,-36,46402090241272,-64,46402090243992,-36,0,46402090243992,46402090241296,-36,46402090241304,46402204843176,0,-46402204843176,-46402090243984,64,-46402090241240,-46402090243984,36,36,0,-46402090243984,-46402090243976,36,-46402090241208,36,-46402090241200,64,0
3450,0x55caa47e30f4,R,0x55caa47e5fc0,1,-46402204843240,-46402204843176,-46402204843212,-114601912,-46402204843212,-114601904,-114599184,-114599184,-46402204843212,-46402204843176,-114599184,-46402204843212,-46402204843240,-114601872,0,-114599176,46402204843212,114599192,46402204843240,114601944,46402204843212,46402204843212,46402204843240,46402204843176,46402204843212,114599200,46402204843208,114601968,46402204843212,46402204843212,0,46402204843176
3452,0x55caa47e3330,W,0x55caab5304d8,1,114599192,-46402090243984,-46402090244020,-46402090244020,-46402090244016,-2712,-46402090244020,8,-46402090244048,-46402090243984,-46402090244020,-46402090244020,-46402090244048,-2688,-46402090244020,16,46402090244020,2744,0,2752,46402090244020,46402090244020,0,46402090243984,46402090244020,8,46402090244016,2784,46402090244048,46402090244020,46402090244020,46402090243984
3454,0x55caa47e3333,R,0x7ffe7f6e1c8c,1,46402204843212,46402090244020,-28,0,4,46402090241300,0,46402090244028,46402090244028,36,0,0,46402090244028,46402090241332,0,46402090241340,28,-46402090241276,0,-46402090241268,28,0,0,-36,0,-46402090241244,0,-46402090241236,-46402204843212,0,28,-36
3458,0x55caa47e3340,R,0x7ffe7f6e1ca8,1,28,46402090244048,0,64,28,46402090241328,28,46402090241336,28,64,0,28,28,46402090241360,0,46402090241368,-46402090244048,-46402090241304,-28,-46402090241296,-46402090244048,-28,-28,-46402090244040,-32,-46402090241272,0,-46402090241264,-28,-28,0,-46402090244032
3461,0x55caa47e3347,R,0x55caab5304d8,1,-46402090244048,0,114599192,-46402090243984,-46402090244020,-46402090244020,-46402090244016,-2712,-46402090244020,8,8,-46402090244020,-46402090244020,-2688,8,-2680,46402090244020,2744,46402090244048,2752,0,46402090243984,46402090244020,8,46402090244020,2776,-114599192,2784,46402090244020,46402090243984,8,16
3463,0x55caa47e334a,R,0x7ffe7f6e1c8c,1,46402090244020,46402090244020,0,36,-28,0,4,46402090241300,0,46402090244028,46402090244028,36,-28,46402090241332,0,46402090241340,0,-46402090241276,28,0,0,-36,-4,-46402090244012,28,-46402090241244,-46402204843212,0,28,-36,-46402090244012,-46402090241212
3465,0x55caa47e334d,W,0x55caab530f90,1,-46402090241276,2744,-46402090241304,-46402090241240,114601936,-46402090241276,-46402090241276,24,-46402090241276,32,-46402090241276,-46402090241240,-46402090241304,-46402090241276,-46402090241276,64,46402090241276,8,-2744,46402090241276,46402090241276,46402090241240,46402090241276,-2736,46402090241304,40,46402090241276,46402090241276,46402090241304,-2728,46402090241276,64
3467,0x55caa47e334f,R,0x7ffe7f6e1c8c,1,0,46402090241276,46402090244020,36,0,0,-28,46402090241300,4,46402090241308,0,46402090244028,46402090244028,0,0,46402090241332,28,-46402090241268,0,0,-4,-36,0,-46402090241244,-46402204843212,-46402090241236,0,-36,-46402090244012,-46402090244004,0,-46402090241212
3471,0x55caa47e335c,R,0x7ffe7f6e1ca8,1,28,46402090241304,46402090244048,46402090244048,0,28,46402204843240,46402090241328,28,46402090241336,28,46402090244056,46402090244056,64,0,46402090241360,-46402090244048,-46402090241296,-28,-28,-32,-46402090244040,0,-46402090241272,-46402204843240,-28,0,-64,-28,-46402090244032,0,-46402090241240
3474,0x55caa47e3363,R,0x55caab5304d8,1,-46402090244048,-2744,-46402090244020,0,-46402090244048,-46402090243984,-46402090244020,-2720,-46402090244048,-2712,-46402090244016,8,-46402090244020,-46402090243984,-46402090244048,-46402090244020,46402090244020,2752,46402090244020,46402090243984,46402090244020,8,46402090244048,2784,46402090244020,46402090244020,8,46402090243984,46402090244020,16,8,2808
3476,0x55caa47e3366,W,0x55caab530f98,1,2752,8,-46402090241268,2752,2752,-46402090241232,-46402090241268,-46402090241268,114601944,40,-46402090241268,2760,-46402090241268,-46402090241232,2760,-46402090241268,46402090241268,46402090241268,46402090241264,46402090241232,46402090241268,24,-114601944,32,46402090241296,46402090241268,46402090241268,46402090241232,46402090241296,-2736,-2744,64
3478,0x55caa47e336e,R,0x7ffe7f6e1c8c,1,46402090244020,46402090241268,-28,46402090244020,0,36,-28,0,46402204843212,46402090241300,-28,46402090244028,4,36,0,0,0,0,-4,-46402090244012,28,-46402090241244,0,-46402090241236,-46402090244012,0,0,-36,28,-46402090241212,0,-46402090241204
3479,0x55caa47e336e,W,0x7ffe7f6e1c8c,1,0,46402090241268,-28,46402090241276,0,36,46402090244020,0,0,46402090241300,-28,46402090241308,0,36,0,0,0,-36,0,-46402090244012,-46402204843212,-46402090241244,28,-46402090241236,0,0,0,-46402090244004,-46402090244012,-46402090241212,0,0
3481,0x55caa47e3372,R,0x7ffe7f6e1c8c,1,0,0,46402090244020,46402090241276,0,46402090244020,0,0,-28,46402090241300,46402204843212,46402090241308,0,46402090244028,4,0,-4,-36,28,-46402090244012,0,-46402090241244,-46402090244012,-46402090241236,0,-36,28,-46402090244004,-46402090244012,-46402090241204,0,0
3483,0x55caa47e3375,R,0x7ffe7f6e1c88,1,-4,-4,46402090244016,46402090241264,-32,46402090244016,-4,32,46402090244016,46402090241296,-4,46402090241304,-32,46402090244024,0,32,4,-32,-46402204843208,-46402090244008,32,-46402090241240,-46402090244008,4,4,-32,32,-46402090241208,4,-46402090241200,0,4
3486,0x55caa47e3311,R,0x7ffe7f6e1c8c,1,4,0,0,46402090241268,-28,46402090241276,0,36,46402090244020,0,-28,46402090241308,46402204843212,46402090244028,0,36,28,-36,0,-46402090244012,28,-46402090241236,0,0,0,-46402090244004,-46402090244012,-46402090241212,0,-46402090241204,0,0
3490,0x55caa47e331e,R,0x7ffe7f6e1ca8,1,28,28,28,46402090241296,46402090244048,46402090241304,28,46402090244048,28,28,0,46402090241328,28,46402090244056,0,64,-46402204843240,-64,-28,-46402090241272,-46402090244040,-46402090241264,-28,-64,0,-46402090244032,-28,-46402090241240,-32,-46402090241232,0,-28
3494,0x55caa47e332b,W,0x7ffe7f6e1c68,1,-64,-36,-32,46402090241232,-36,46402090241240,-64,46402090243984,-36,0,46402090243984,46402090241264,-36,46402090241272,46402204843176,0,-46402204843176,-46402090243976,64,-46402090241208,-46402090243976,36,36,0,-46402090243976,-46402090243968,36,-46402090241176,36,-46402090241168,64,0
3497,0x55caa47e30f4,R,0x55caa47e5fc0,1,-46402204843240,-46402204843176,-46402204843212,-114601944,-46402204843212,-114601936,-114599192,-114599192,-46402204843212,-46402204843176,-114599192,-46402204843212,-46402204843240,-114601904,0,-114599184,46402204843212,114599200,46402204843240,114601976,46402204843212,46402204843212,46402204843240,46402204843176,46402204843212,114599208,46402204843208,114602000,46402204843212,46402204843212,0,46402204843176
3499,0x55caa47e3330,W,0x55caab5304e0,1,114599200,-46402090243976,-46402090244012,-46402090244012,-46402090244008,-2736,-46402090244012,8,-46402090244040,-46402090243976,-46402090244012,-46402090244012,-46402090244040,-2712,-46402090244012,16,46402090244012,2768,0,2776,46402090244012,46402090244012,0,46402090243976,46402090244012,8,46402090244008,2808,46402090244040,46402090244012,46402090244012,46402090243976
3501,0x55caa47e3333,R,0x7ffe7f6e1c8c,1,46402204843212,46402090244012,-28,0,4,46402090241268,0,46402090244020,46402090244020,36,0,0,46402090244020,46402090241300,0,46402090241308,28,-46402090241244,0,-46402090241236,28,0,0,-36,0,-46402090241212,0,-46402090241204,-46402204843212,0,28,-36
3505,0x55caa47e3340,R,0x7ffe7f6e1ca8,1,28,46402090244040,0,64,28,46402090241296,28,46402090241304,28,64,0,28,28,46402090241328,0,46402090241336,-46402090244040,-46402090241272,-28,-46402090241264,-46402090244040,-28,-28,-46402090244032,-32,-46402090241240,0,-46402090241232,-28,-28,0,-46402090244024
3508,0x55caa47e3347,R,0x55caab5304e0,1,-46402090244040,0,114599200,-46402090243976,-46402090244012,-46402090244012,-46402090244008,-2736,-46402090244012,8,8,-46402090244012,-46402090244012,-2712,8,-2704,46402090244012,2768,46402090244040,2776,0,46402090243976,46402090244012,8,46402090244012,2800,-114599200,2808,46402090244012,46402090243976,8,16
3510,0x55caa47e334a,R,0x7ffe7f6e1c8c,1,46402090244012,46402090244012,0,36,-28,0,4,46402090241268,0,46402090244020,46402090244020,36,-28,46402090241300,0,46402090241308,0,-46402090241244,28,0,0,-36,-4,-46402090244004,28,-46402090241212,-46402204843212,0,28,-36,-46402090244004,-46402090241180
3512,0x55caa47e334d,W,0x55caab530fb0,1,-46402090241244,2768,-46402090241272,-46402090241208,114601968,-46402090241244,-46402090241244,24,-46402090241244,32,-46402090241244,-46402090241208,-46402090241272,-46402090241244,-46402090241244,64,46402090241244,8,-2768,46402090241244,46402090241244,46402090241208,46402090241244,-2760,46402090241272,40,46402090241244,46402090241244,46402090241272,-2752,46402090241244,64
3514,0x55caa47e334f,R,0x7ffe7f6e1c8c,1,0,46402090241244,46402090244012,36,0,0,-28,46402090241268,4,46402090241276,0,46402090244020,46402090244020,0,0,46402090241300,28,-46402090241236,0,0,-4,-36,0,-46402090241212,-46402204843212,-46402090241204,0,-36,-46402090244004,-46402090243996,0,-46402090241180
3518,0x55caa47e335c,R,0x7ffe7f6e1ca8,1,28,46402090241272,46402090244040,46402090244040,0,28,46402204843240,46402090241296,28,46402090241304,28,46402090244048,46402090244048,64,0,46402090241328,-46402090244040,-46402090241264,-28,-28,-32,-46402090244032,0,-46402090241240,-46402204843240,-28,0,-64,-28,-46402090244024,0,-46402090241208
3521,0x55caa47e3363,R,0x55caab5304e0,1,-46402090244040,-2768,-46402090244012,0,-46402090244040,-46402090243976,-46402090244012,-2744,-46402090244040,-2736,-46402090244008,8,-46402090244012,-46402090243976,-46402090244040,-46402090244012,46402090244012,2776,46402090244012,46402090243976,46402090244012,8,46402090244040,2808,46402090244012,46402090244012,8,46402090243976,46402090244012,16,8,2832
3523,0x55caa47e3366,W,0x55caab530fb8,1,2776,8,-46402090241236,2776,2776,-46402090241200,-46402090241236,-46402090241236,114601976,40,-46402090241236,2784,-46402090241236,-46402090241200,2784,-46402090241236,46402090241236,46402090241236,46402090241232,46402090241200,46402090241236,24,-114601976,32,46402090241264,46402090241236,46402090241236,46402090241200,46402090241264,-2760,-2768,64
3525,0x55caa47e336e,R,0x7ffe7f6e1c8c,1,46402090244012,46402090241236,-28,46402090244012,0,36,-28,0,46402204843212,46402090241268,-28,46402090244020,4,36,0,0,0,0,-4,-46402090244004,28,-46402090241212,0,-46402090241204,-46402090244004,0,0,-36,28,-46402090241180,0,-46402090241172
3526,0x55caa47e336e,W,0x7ffe7f6e1c8c,1,0,46402090241236,-28,46402090241244,0,36,46402090244012,0,0,46402090241268,-28,46402090241276,0,36,0,0,0,-36,0,-46402090244004,-46402204843212,-46402090241212,28,-46402090241204,0,0,0,-46402090243996,-46402090244004,-46402090241180,0,0
3528,0x55caa47e3372,R,0x7ffe7f6e1c8c,1,0,0,46402090244012,46402090241244,0,46402090244012,0,0,-28,46402090241268,46402204843212,46402090241276,0,46402090244020,4,0,-4,-36,28,-46402090244004,0,-46402090241212,-46402090244004,-46402090241204,0,-36,28,-46402090243996,-46402090244004,-46402090241172,0,0
3530,0x55caa47e3375,R,0x7ffe7f6e1c88,1,-4,-4,46402090244008,46402090241232,-32,46402090244008,-4,32,46402090244008,46402090241264,-4,46402090241272,-32,46402090244016,0,32,4,-32,-46402204843208,-46402090244000,32,-46402090241208,-46402090244000,4,4,-32,32,-46402090241176,4,-46402090241168,0,4
3533,0x55caa47e3311,R,0x7ffe7f6e1c8c,1,4,0,0,46402090241236,-28,46402090241244,0,36,46402090244012,0,-28,46402090241276,46402204843212,46402090244020,0,36,28,-36,0,-46402090244004,28,-46402090241204,0,0,0,-46402090243996,-46402090244004,-46402090241180,0,-46402090241172,0,0
3537,0x55caa47e331e,R,0x7ffe7f6e1ca8,1,28,28,28,46402090241264,46402090244040,46402090241272,28,46402090244040,28,28,0,46402090241296,28,46402090244048,0,64,-46402204843240,-64,-28,-46402090241240,-46402090244032,-46402090241232,-28,-64,0,-46402090244024,-28,-46402090241208,-32,-46402090241200,0,-28
3541,0x55caa47e332b,W,0x7ffe7f6e1c68,1,-64,-36,-32,46402090241200,-36,46402090241208,-64,46402090243976,-36,0,46402090243976,46402090241232,-36,46402090241240,46402204843176,0,-46402204843176,-46402090243968,64,-46402090241176,-46402090243968,36,36,0,-46402090243968,-46402090243960,36,-46402090241144,36,-46402090241136,64,0
3544,0x55caa47e30f4,R,0x55caa47e5fc0,1,-46402204843240,-46402204843176,-46402204843212,-114601976,-46402204843212,-114601968,-114599200,-114599200,-46402204843212,-46402204843176,-114599200,-46402204843212,-46402204843240,-114601936,0,-114599192,46402204843212,114599208,46402204843240,114602008,46402204843212,46402204843212,46402204843240,46402204843176,46402204843212,114599216,46402204843208,114602032,46402204843212,46402204843212,0,46402204843176
3546,0x55caa47e3330,W,0x55caab5304e8,1,114599208,-46402090243968,-46402090244004,-46402090244004,-46402090244000,-2760,-46402090244004,8,-46402090244032,-46402090243968,-46402090244004,-46402090244004,-46402090244032,-2736,-46402090244004,16,46402090244004,2792,0,2800,46402090244004,46402090244004,0,46402090243968,46402090244004,8,46402090244000,2832,46402090244032,46402090244004,46402090244004,46402090243968
3548,0x55caa47e3333,R,0x7ffe7f6e1c8c,1,46402204843212,46402090244004,-28,0,4,46402090241236,0,46402090244012,46402090244012,36,0,0,46402090244012,46402090241268,0,46402090241276,28,-46402090241212,0,-46402090241204,28,0,0,-36,0,-46402090241180,0,-46402090241172,-46402204843212,0,28,-36
3552,0x55caa47e3340,R,0x7ffe7f6e1ca8,1,28,46402090244032,0,64,28,46402090241264,28,46402090241272,28,64,0,28,28,46402090241296,0,46402090241304,-46402090244032,-46402090241240,-28,-46402090241232,-46402090244032,-28,-28,-46402090244024,-32,-46402090241208,0,-46402090241200,-28,-28,0,-46402090244016
3555,0x55caa47e3347,R,0x55caab5304e8,1,-46402090244032,0,114599208,-46402090243968,-46402090244004,-46402090244004,-46402090244000,-2760,-46402090244004,8,8,-46402090244004,-46402090244004,-2736,8,-2728,46402090244004,2792,46402090244032,2800,0,46402090243968,46402090244004,8,46402090244004,2824,-114599208,2832,46402090244004,46402090243968,8,16
3557,0x55caa47e334a,R,0x7ffe7f6e1c8c,1,46402090244004,46402090244004,0,36,-28,0,4,46402090241236,0,46402090244012,46402090244012,36,-28,46402090241268,0,46402090241276,0,-46402090241212,28,0,0,-36,-4,-46402090243996,28,-46402090241180,-46402204843212,0,28,-36,-46402090243996,-46402090241148
3559,0x55caa47e334d,W,0x55caab530fd0,1,-46402090241212,2792,-46402090241240,-46402090241176,114602000,-46402090241212,-46402090241212,24,-46402090241212,32,-46402090241212,-46402090241176,-46402090241240,-46402090241212,-46402090241212,64,46402090241212,8,-2792,46402090241212,46402090241212,46402090241176,46402090241212,-2784,46402090241240,40,46402090241212,46402090241212,46402090241240,-2776,46402090241212,64
3561,0x55caa47e334f,R,0x7ffe7f6e1c8c,1,0,46402090241212,46402090244004,36,0,0,-28,46402090241236,4,46402090241244,0,46402090244012,46402090244012,0,0,46402090241268,28,-46402090241204,0,0,-4,-36,0,-46402090241180,-46402204843212,-46402090241172,0,-36,-46402090243996,-46402090243988,0,-46402090241148
3565,0x55caa47e335c,R,0x7ffe7f6e1ca8,1,28,46402090241240,46402090244032,46402090244032,0,28,46402204843240,46402090241264,28,46402090241272,28,46402090244040,46402090244040,64,0,46402090241296,-46402090244032,-46402090241232,-28,-28,-32,-46402090244024,0,-46402090241208,-46402204843240,-28,0,-64,-28,-46402090244016,0,-46402090241176
