Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
47301,0x555c5ffd03f9,R,0x7ffe62768fbc,1,0,0,8,0,0,8,4,8,24,0,0,8,2216,0,4,8,-24,-8,-4,0,-2136,-8,0,0,-24,-8,-4,0,-2096,-8,-8,-8
47303,0x555c5ffd03fc,R,0x7ffe62768fa4,1,-24,-24,-16,-16,2152,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-2072,24,24,16
47308,0x555c5ffd03d8,R,0x7ffe62768fd0,1,44,20,20,28,2196,20,20,20,0,28,44,28,20,20,2236,28,-24,-28,-2156,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
47310,0x555c5ffd03dc,R,0x7ffe62768fb8,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-2092,-4,-4,-4,4,4
47313,0x555c5ffd03e2,R,0x7ffe62768fbc,1,4,0,24,8,0,0,2176,8,4,0,-20,0,0,8,0,8,-2136,-8,0,0,-24,-8,20,-8,0,0,-2096,0,0,-8,-24,0
47318,0x555c5ffd03ef,R,0x7ffe62768764,1,-2136,-2136,-2156,-2128,-2136,-2136,-2128,-2128,-2136,-2136,-2156,-2128,-2112,-2128,-2136,-2136,2128,2128,2136,2136,2112,2136,2132,2128,2136,2128,2128,2136,2136,2128,2156,2136
47320,0x555c5ffd03f2,R,0x7ffe62768fb4,1,2128,-8,-4,0,16,-8,-8,0,2168,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-2088,0,8,8,-16,0,4,8
47321,0x555c5ffd03f2,W,0x7ffe62768fb4,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
47323,0x555c5ffd03f5,R,0x7ffe62768fbc,1,8,8,2136,8,4,0,24,8,0,0,2176,8,4,0,24,8,0,0,-24,0,-4,-8,-2096,0,0,-8,-24,0,-4,-8,-2056,0
47324,0x555c5ffd03f5,W,0x7ffe62768fbc,1,0,8,2136,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
47326,0x555c5ffd03f9,R,0x7ffe62768fbc,1,0,0,8,0,0,8,4,8,24,0,0,8,2176,0,4,8,-24,-8,-4,0,-2096,-8,0,0,-24,-8,-4,0,-2056,-8,-8,-8
47328,0x555c5ffd03fc,R,0x7ffe62768fa4,1,-24,-24,-16,-16,2112,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-2032,24,24,16
47333,0x555c5ffd03d8,R,0x7ffe62768fd0,1,44,20,20,28,2156,20,20,20,0,28,44,28,20,20,2196,28,-24,-28,-2116,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
47335,0x555c5ffd03dc,R,0x7ffe62768fb8,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-2052,-4,-4,-4,4,4
47338,0x555c5ffd03e2,R,0x7ffe62768fbc,1,4,0,24,8,0,0,2136,8,4,0,-20,0,0,8,0,8,-2096,-8,0,0,-24,-8,20,-8,0,0,-2056,0,0,-8,-24,0
47343,0x555c5ffd03ef,R,0x7ffe6276878c,1,-2096,-2096,-2116,-2088,-2096,-2096,-2088,-2088,-2096,-2096,-2116,-2088,-2072,-2088,-2096,-2096,2088,2088,2096,2096,2072,2096,2092,2088,2096,2088,2088,2096,2096,2088,2116,2096
47345,0x555c5ffd03f2,R,0x7ffe62768fb4,1,2088,-8,-4,0,16,-8,-8,0,2128,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-2048,0,8,8,-16,0,4,8
47346,0x555c5ffd03f2,W,0x7ffe62768fb4,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
47348,0x555c5ffd03f5,R,0x7ffe62768fbc,1,8,8,2096,8,4,0,24,8,0,0,2136,8,4,0,24,8,0,0,-24,0,-4,-8,-2056,0,0,-8,-24,0,-4,-8,-2016,0
47349,0x555c5ffd03f5,W,0x7ffe62768fbc,1,0,8,2096,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
47351,0x555c5ffd03f9,R,0x7ffe62768fbc,1,0,0,8,0,0,8,4,8,24,0,0,8,2136,0,4,8,-24,-8,-4,0,-2056,-8,0,0,-24,-8,-4,0,-2016,-8,-8,-8
47353,0x555c5ffd03fc,R,0x7ffe62768fa4,1,-24,-24,-16,-16,2072,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-1992,24,24,16
47358,0x555c5ffd03d8,R,0x7ffe62768fd0,1,44,20,20,28,2116,20,20,20,0,28,44,28,20,20,2156,28,-24,-28,-2076,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
47360,0x555c5ffd03dc,R,0x7ffe62768fb8,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-2012,-4,-4,-4,4,4
47363,0x555c5ffd03e2,R,0x7ffe62768fbc,1,4,0,24,8,0,0,2096,8,4,0,-20,0,0,8,0,8,-2056,-8,0,0,-24,-8,20,-8,0,0,-2016,0,0,-8,-24,0
47368,0x555c5ffd03ef,R,0x7ffe627687b4,1,-2056,-2056,-2076,-2048,-2056,-2056,-2048,-2048,-2056,-2056,-2076,-2048,-2032,-2048,-2056,-2056,2048,2048,2056,2056,2032,2056,2052,2048,2056,2048,2048,2056,2056,2048,2076,2056
47370,0x555c5ffd03f2,R,0x7ffe62768fb4,1,2048,-8,-4,0,16,-8,-8,0,2088,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-2008,0,8,8,-16,0,4,8
47371,0x555c5ffd03f2,W,0x7ffe62768fb4,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
47373,0x555c5ffd03f5,R,0x7ffe62768fbc,1,8,8,2056,8,4,0,24,8,0,0,2096,8,4,0,24,8,0,0,-24,0,-4,-8,-2016,0,0,-8,-24,0,-4,-8,-1976,0
47374,0x555c5ffd03f5,W,0x7ffe62768fbc,1,0,8,2056,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
47376,0x555c5ffd03f9,R,0x7ffe62768fbc,1,0,0,8,0,0,8,4,8,24,0,0,8,2096,0,4,8,-24,-8,-4,0,-2016,-8,0,0,-24,-8,-4,0,-1976,-8,-8,-8
47378,0x555c5ffd03fc,R,0x7ffe62768fa4,1,-24,-24,-16,-16,2032,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-1952,24,24,16
47383,0x555c5ffd03d8,R,0x7ffe62768fd0,1,44,20,20,28,2076,20,20,20,0,28,44,28,20,20,2116,28,-24,-28,-2036,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
47385,0x555c5ffd03dc,R,0x7ffe62768fb8,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-1972,-4,-4,-4,4,4
47388,0x555c5ffd03e2,R,0x7ffe62768fbc,1,4,0,24,8,0,0,2056,8,4,0,-20,0,0,8,0,8,-2016,-8,0,0,-24,-8,20,-8,0,0,-1976,0,0,-8,-24,0
47393,0x555c5ffd03ef,R,0x7ffe627687dc,1,-2016,-2016,-2036,-2008,-2016,-2016,-2008,-2008,-2016,-2016,-2036,-2008,-1992,-2008,-2016,-2016,2008,2008,2016,2016,1992,2016,2012,2008,2016,2008,2008,2016,2016,2008,2036,2016
47395,0x555c5ffd03f2,R,0x7ffe62768fb4,1,2008,-8,-4,0,16,-8,-8,0,2048,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-1968,0,8,8,-16,0,4,8
47396,0x555c5ffd03f2,W,0x7ffe62768fb4,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
47398,0x555c5ffd03f5,R,0x7ffe62768fbc,1,8,8,2016,8,4,0,24,8,0,0,2056,8,4,0,24,8,0,0,-24,0,-4,-8,-1976,0,0,-8,-24,0,-4,-8,-1936,0
47399,0x555c5ffd03f5,W,0x7ffe62768fbc,1,0,8,2016,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
47401,0x555c5ffd03f9,R,0x7ffe62768fbc,1,0,0,8,0,0,8,4,8,24,0,0,8,2056,0,4,8,-24,-8,-4,0,-1976,-8,0,0,-24,-8,-4,0,-1936,-8,-8,-8
47403,0x555c5ffd03fc,R,0x7ffe62768fa4,1,-24,-24,-16,-16,1992,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-1912,24,24,16
47408,0x555c5ffd03d8,R,0x7ffe62768fd0,1,44,20,20,28,2036,20,20,20,0,28,44,28,20,20,2076,28,-24,-28,-1996,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
47410,0x555c5ffd03dc,R,0x7ffe62768fb8,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-1932,-4,-4,-4,4,4
47413,0x555c5ffd03e2,R,0x7ffe62768fbc,1,4,0,24,8,0,0,2016,8,4,0,-20,0,0,8,0,8,-1976,-8,0,0,-24,-8,20,-8,0,0,-1936,0,0,-8,-24,0
47418,0x555c5ffd03ef,R,0x7ffe62768804,1,-1976,-1976,-1996,-1968,-1976,-1976,-1968,-1968,-1976,-1976,-1996,-1968,-1952,-1968,-1976,-1976,1968,1968,1976,1976,1952,1976,1972,1968,1976,1968,1968,1976,1976,1968,1996,1976
47420,0x555c5ffd03f2,R,0x7ffe62768fb4,1,1968,-8,-4,0,16,-8,-8,0,2008,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-1928,0,8,8,-16,0,4,8
47421,0x555c5ffd03f2,W,0x7ffe62768fb4,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
47423,0x555c5ffd03f5,R,0x7ffe62768fbc,1,8,8,1976,8,4,0,24,8,0,0,2016,8,4,0,24,8,0,0,-24,0,-4,-8,-1936,0,0,-8,-24,0,-4,-8,-1896,0
47424,0x555c5ffd03f5,W,0x7ffe62768fbc,1,0,8,1976,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
47426,0x555c5ffd03f9,R,0x7ffe62768fbc,1,0,0,8,0,0,8,4,8,24,0,0,8,2016,0,4,8,-24,-8,-4,0,-1936,-8,0,0,-24,-8,-4,0,-1896,-8,-8,-8
47428,0x555c5ffd03fc,R,0x7ffe62768fa4,1,-24,-24,-16,-16,1952,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-1872,24,24,16
47433,0x555c5ffd03d8,R,0x7ffe62768fd0,1,44,20,20,28,1996,20,20,20,0,28,44,28,20,20,2036,28,-24,-28,-1956,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
47435,0x555c5ffd03dc,R,0x7ffe62768fb8,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-1892,-4,-4,-4,4,4
47438,0x555c5ffd03e2,R,0x7ffe62768fbc,1,4,0,24,8,0,0,1976,8,4,0,-20,0,0,8,0,8,-1936,-8,0,0,-24,-8,20,-8,0,0,-1896,0,0,-8,-24,0
47443,0x555c5ffd03ef,R,0x7ffe6276882c,1,-1936,-1936,-1956,-1928,-1936,-1936,-1928,-1928,-1936,-1936,-1956,-1928,-1912,-1928,-1936,-1936,1928,1928,1936,1936,1912,1936,1932,1928,1936,1928,1928,1936,1936,1928,1956,1936
47445,0x555c5ffd03f2,R,0x7ffe62768fb4,1,1928,-8,-4,0,16,-8,-8,0,1968,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-1888,0,8,8,-16,0,4,8
47446,0x555c5ffd03f2,W,0x7ffe62768fb4,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
47448,0x555c5ffd03f5,R,0x7ffe62768fbc,1,8,8,1936,8,4,0,24,8,0,0,1976,8,4,0,24,8,0,0,-24,0,-4,-8,-1896,0,0,-8,-24,0,-4,-8,-1856,0
47449,0x555c5ffd03f5,W,0x7ffe62768fbc,1,0,8,1936,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
47451,0x555c5ffd03f9,R,0x7ffe62768fbc,1,0,0,8,0,0,8,4,8,24,0,0,8,1976,0,4,8,-24,-8,-4,0,-1896,-8,0,0,-24,-8,-4,0,-1856,-8,-8,-8
47453,0x555c5ffd03fc,R,0x7ffe62768fa4,1,-24,-24,-16,-16,1912,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-1832,24,24,16
47458,0x555c5ffd03d8,R,0x7ffe62768fd0,1,44,20,20,28,1956,20,20,20,0,28,44,28,20,20,1996,28,-24,-28,-1916,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
47460,0x555c5ffd03dc,R,0x7ffe62768fb8,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-1852,-4,-4,-4,4,4
47463,0x555c5ffd03e2,R,0x7ffe62768fbc,1,4,0,24,8,0,0,1936,8,4,0,-20,0,0,8,0,8,-1896,-8,0,0,-24,-8,20,-8,0,0,-1856,0,0,-8,-24,0
47468,0x555c5ffd03ef,R,0x7ffe62768854,1,-1896,-1896,-1916,-1888,-1896,-1896,-1888,-1888,-1896,-1896,-1916,-1888,-1872,-1888,-1896,-1896,1888,1888,1896,1896,1872,1896,1892,1888,1896,1888,1888,1896,1896,1888,1916,1896
47470,0x555c5ffd03f2,R,0x7ffe62768fb4,1,1888,-8,-4,0,16,-8,-8,0,1928,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-1848,0,8,8,-16,0,4,8
47471,0x555c5ffd03f2,W,0x7ffe62768fb4,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
47473,0x555c5ffd03f5,R,0x7ffe62768fbc,1,8,8,1896,8,4,0,24,8,0,0,1936,8,4,0,24,8,0,0,-24,0,-4,-8,-1856,0,0,-8,-24,0,-4,-8,-1816,0
47474,0x555c5ffd03f5,W,0x7ffe62768fbc,1,0,8,1896,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
47476,0x555c5ffd03f9,R,0x7ffe62768fbc,1,0,0,8,0,0,8,4,8,24,0,0,8,1936,0,4,8,-24,-8,-4,0,-1856,-8,0,0,-24,-8,-4,0,-1816,-8,-8,-8
47478,0x555c5ffd03fc,R,0x7ffe62768fa4,1,-24,-24,-16,-16,1872,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-1792,24,24,16
47483,0x555c5ffd03d8,R,0x7ffe62768fd0,1,44,20,20,28,1916,20,20,20,0,28,44,28,20,20,1956,28,-24,-28,-1876,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
47485,0x555c5ffd03dc,R,0x7ffe62768fb8,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-1812,-4,-4,-4,4,4
47488,0x555c5ffd03e2,R,0x7ffe62768fbc,1,4,0,24,8,0,0,1896,8,4,0,-20,0,0,8,0,8,-1856,-8,0,0,-24,-8,20,-8,0,0,-1816,0,0,-8,-24,0
47493,0x555c5ffd03ef,R,0x7ffe6276887c,1,-1856,-1856,-1876,-1848,-1856,-1856,-1848,-1848,-1856,-1856,-1876,-1848,-1832,-1848,-1856,-1856,1848,1848,1856,1856,1832,1856,1852,1848,1856,1848,1848,1856,1856,1848,1876,1856
47495,0x555c5ffd03f2,R,0x7ffe62768fb4,1,1848,-8,-4,0,16,-8,-8,0,1888,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-1808,0,8,8,-16,0,4,8
47496,0x555c5ffd03f2,W,0x7ffe62768fb4,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
47498,0x555c5ffd03f5,R,0x7ffe62768fbc,1,8,8,1856,8,4,0,24,8,0,0,1896,8,4,0,24,8,0,0,-24,0,-4,-8,-1816,0,0,-8,-24,0,-4,-8,-1776,0
47499,0x555c5ffd03f5,W,0x7ffe62768fbc,1,0,8,1856,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
47501,0x555c5ffd03f9,R,0x7ffe62768fbc,1,0,0,8,0,0,8,4,8,24,0,0,8,1896,0,4,8,-24,-8,-4,0,-1816,-8,0,0,-24,-8,-4,0,-1776,-8,-8,-8
47503,0x555c5ffd03fc,R,0x7ffe62768fa4,1,-24,-24,-16,-16,1832,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-1752,24,24,16
47508,0x555c5ffd03d8,R,0x7ffe62768fd0,1,44,20,20,28,1876,20,20,20,0,28,44,28,20,20,1916,28,-24,-28,-1836,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
47510,0x555c5ffd03dc,R,0x7ffe62768fb8,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-1772,-4,-4,-4,4,4
47513,0x555c5ffd03e2,R,0x7ffe62768fbc,1,4,0,24,8,0,0,1856,8,4,0,-20,0,0,8,0,8,-1816,-8,0,0,-24,-8,20,-8,0,0,-1776,0,0,-8,-24,0
47518,0x555c5ffd03ef,R,0x7ffe627688a4,1,-1816,-1816,-1836,-1808,-1816,-1816,-1808,-1808,-1816,-1816,-1836,-1808,-1792,-1808,-1816,-1816,1808,1808,1816,1816,1792,1816,1812,1808,1816,1808,1808,1816,1816,1808,1836,1816
47520,0x555c5ffd03f2,R,0x7ffe62768fb4,1,1808,-8,-4,0,16,-8,-8,0,1848,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-1768,0,8,8,-16,0,4,8
47521,0x555c5ffd03f2,W,0x7ffe62768fb4,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
47523,0x555c5ffd03f5,R,0x7ffe62768fbc,1,8,8,1816,8,4,0,24,8,0,0,1856,8,4,0,24,8,0,0,-24,0,-4,-8,-1776,0,0,-8,-24,0,-4,-8,-1736,0
47524,0x555c5ffd03f5,W,0x7ffe62768fbc,1,0,8,1816,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
47526,0x555c5ffd03f9,R,0x7ffe62768fbc,1,0,0,8,0,0,8,4,8,24,0,0,8,1856,0,4,8,-24,-8,-4,0,-1776,-8,0,0,-24,-8,-4,0,-1736,-8,-8,-8
47528,0x555c5ffd03fc,R,0x7ffe62768fa4,1,-24,-24,-16,-16,1792,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-1712,24,24,16
47533,0x555c5ffd03d8,R,0x7ffe62768fd0,1,44,20,20,28,1836,20,20,20,0,28,44,28,20,20,1876,28,-24,-28,-1796,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
47535,0x555c5ffd03dc,R,0x7ffe62768fb8,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-1732,-4,-4,-4,4,4
47538,0x555c5ffd03e2,R,0x7ffe62768fbc,1,4,0,24,8,0,0,1816,8,4,0,-20,0,0,8,0,8,-1776,-8,0,0,-24,-8,20,-8,0,0,-1736,0,0,-8,-24,0
47543,0x555c5ffd03ef,R,0x7ffe627688cc,1,-1776,-1776,-1796,-1768,-1776,-1776,-1768,-1768,-1776,-1776,-1796,-1768,-1752,-1768,-1776,-1776,1768,1768,1776,1776,1752,1776,1772,1768,1776,1768,1768,1776,1776,1768,1796,1776
47545,0x555c5ffd03f2,R,0x7ffe62768fb4,1,1768,-8,-4,0,16,-8,-8,0,1808,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-1728,0,8,8,-16,0,4,8
47546,0x555c5ffd03f2,W,0x7ffe62768fb4,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
47548,0x555c5ffd03f5,R,0x7ffe62768fbc,1,8,8,1776,8,4,0,24,8,0,0,1816,8,4,0,24,8,0,0,-24,0,-4,-8,-1736,0,0,-8,-24,0,-4,-8,-1696,0
47549,0x555c5ffd03f5,W,0x7ffe62768fbc,1,0,8,1776,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
47551,0x555c5ffd03f9,R,0x7ffe62768fbc,1,0,0,8,0,0,8,4,8,24,0,0,8,1816,0,4,8,-24,-8,-4,0,-1736,-8,0,0,-24,-8,-4,0,-1696,-8,-8,-8
47553,0x555c5ffd03fc,R,0x7ffe62768fa4,1,-24,-24,-16,-16,1752,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-1672,24,24,16
47558,0x555c5ffd03d8,R,0x7ffe62768fd0,1,44,20,20,28,1796,20,20,20,0,28,44,28,20,20,1836,28,-24,-28,-1756,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
47560,0x555c5ffd03dc,R,0x7ffe62768fb8,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-1692,-4,-4,-4,4,4
47563,0x555c5ffd03e2,R,0x7ffe62768fbc,1,4,0,24,8,0,0,1776,8,4,0,-20,0,0,8,0,8,-1736,-8,0,0,-24,-8,20,-8,0,0,-1696,0,0,-8,-24,0
47568,0x555c5ffd03ef,R,0x7ffe627688f4,1,-1736,-1736,-1756,-1728,-1736,-1736,-1728,-1728,-1736,-1736,-1756,-1728,-1712,-1728,-1736,-1736,1728,1728,1736,1736,1712,1736,1732,1728,1736,1728,1728,1736,1736,1728,1756,1736
47570,0x555c5ffd03f2,R,0x7ffe62768fb4,1,1728,-8,-4,0,16,-8,-8,0,1768,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-1688,0,8,8,-16,0,4,8
47571,0x555c5ffd03f2,W,0x7ffe62768fb4,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
47573,0x555c5ffd03f5,R,0x7ffe62768fbc,1,8,8,1736,8,4,0,24,8,0,0,1776,8,4,0,24,8,0,0,-24,0,-4,-8,-1696,0,0,-8,-24,0,-4,-8,-1656,0
47574,0x555c5ffd03f5,W,0x7ffe62768fbc,1,0,8,1736,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
47576,0x555c5ffd03f9,R,0x7ffe62768fbc,1,0,0,8,0,0,8,4,8,24,0,0,8,1776,0,4,8,-24,-8,-4,0,-1696,-8,0,0,-24,-8,-4,0,-1656,-8,-8,-8
47578,0x555c5ffd03fc,R,0x7ffe62768fa4,1,-24,-24,-16,-16,1712,-16,-20,-24,-44,-24,-24,-16,-16,-24,-24,-16,44,16,24,24,16,16,24,24,44,16,24,24,-1632,24,24,16
47583,0x555c5ffd03d8,R,0x7ffe62768fd0,1,44,20,20,28,1756,20,20,20,0,28,44,28,20,20,1796,28,-24,-28,-1716,-20,-20,-28,-44,-20,-24,-28,-20,-28,-28,-20,-20,-20
47585,0x555c5ffd03dc,R,0x7ffe62768fb8,1,-24,-4,-4,4,4,-4,-4,4,0,4,20,-4,-4,-4,4,4,4,-4,-4,4,4,-4,24,4,0,4,-1652,-4,-4,-4,4,4
47588,0x555c5ffd03e2,R,0x7ffe62768fbc,1,4,0,24,8,0,0,1736,8,4,0,-20,0,0,8,0,8,-1696,-8,0,0,-24,-8,20,-8,0,0,-1656,0,0,-8,-24,0
47593,0x555c5ffd03ef,R,0x7ffe6276891c,1,-1696,-1696,-1716,-1688,-1696,-1696,-1688,-1688,-1696,-1696,-1716,-1688,-1672,-1688,-1696,-1696,1688,1688,1696,1696,1672,1696,1692,1688,1696,1688,1688,1696,1696,1688,1716,1696
47595,0x555c5ffd03f2,R,0x7ffe62768fb4,1,1688,-8,-4,0,16,-8,-8,0,1728,-8,-4,0,16,-8,-8,-8,8,0,8,0,28,8,4,8,-1648,0,8,8,-16,0,4,8
47596,0x555c5ffd03f2,W,0x7ffe62768fb4,1,0,-8,-8,0,-28,-8,-8,0,0,-8,-8,0,-28,-8,-8,0,8,8,-16,0,28,0,8,8,0,0,8,8,28,0,8,8
47598,0x555c5ffd03f5,R,0x7ffe62768fbc,1,8,8,1696,8,4,0,24,8,0,0,1736,8,4,0,24,8,0,0,-24,0,-4,-8,-1656,0,0,-8,-24,0,-4,-8,-1616,0
47599,0x555c5ffd03f5,W,0x7ffe62768fbc,1,0,8,1696,0,0,0,-20,8,0,0,8,8,0,0,-20,8,0,-8,20,0,0,-8,-8,0,0,-8,20,0,0,-8,-8,0
47601,0x555c5ffd03f9,R,0x7ffe62768fbc,1,0,0,8,0,0,8,4,8,24,0,0,8,1736,0,4,8,-24,-8,-4,0,-1656,-8,0,0,-24,-8,-4,0,-1616,-8,-8,-8
