Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
7966,0x5558ddf153ca,R,0x7fff14986a40,1,46892964279912,46892964277768,46892964279920,46892964278600,0,0,0,46892964278888,8,0,46892964279920,46892964278824,-24,0,-24,46892964278024,-8,0,0,0,24,-46892964278248,24,0,-46892964279904,-46892964278344,-8,0,0,-46892964278632,0,0
7967,0x5558ddf153ca,W,0x7fff14986a40,1,0,46892964277768,46892964279920,0,-24,0,-24,46892964278888,0,0,0,46892964278824,46892964279928,0,0,46892964278024,-8,-46892964278184,0,0,0,-46892964278248,-46892964279912,0,0,-46892964278344,0,0,24,-46892964278632,24,0
7969,0x5558ddf153ce,R,0x7fff14986a38,1,-8,-8,46892964279904,-8,-32,46892964278592,-8,46892964278880,-8,-8,0,46892964278816,46892964279912,-8,-32,46892964278016,8,-46892964278176,32,8,32,-46892964278240,-46892964279896,8,0,-46892964278336,8,8,8,-46892964278624,-46892964279896,8
7972,0x5558ddf153d4,R,0x7fff14986a40,1,8,0,46892964279912,46892964277768,46892964279920,46892964278600,0,0,-24,0,0,46892964278824,0,0,46892964279928,46892964278024,0,-46892964278184,0,0,-46892964279912,-46892964278248,0,0,0,-46892964278344,24,0,24,-46892964278632,-46892964279904,-46892964279400
7975,0x5558ddf15394,R,0x7fff14986a40,1,0,0,0,46892964277768,46892964279920,0,-24,0,-24,46892964278888,0,46892964278824,8,0,46892964279920,46892964278024,24,-46892964278184,24,0,-46892964279904,-46892964278248,-8,0,0,-46892964278344,0,0,24,0,-46892964279896,-46892964279400
7980,0x5558ddf153a5,R,0x7fff14986a58,1,24,24,32,46892964277792,46892964279936,24,0,46892964278624,24,46892964278912,24,24,24,24,24,46892964278048,-24,-46892964278208,-46892964279936,-24,-24,-46892964278272,-24,-24,0,-46892964278368,-24,-46892964278656,-46892964279928,-24,-46892964279920,-24
7983,0x5558ddf153ac,R,0x7fff14986a40,1,-24,0,0,46892964277768,0,0,46892964279920,46892964278600,0,0,-24,0,0,46892964278824,8,46892964278024,24,-46892964278184,-46892964279904,0,-8,-46892964278248,0,0,24,0,24,-46892964278632,-46892964279904,-46892964279400,0,0
7987,0x5558ddf153b9,R,0x7fff14986a58,1,24,24,24,46892964277792,32,24,46892964279936,46892964278624,0,24,0,46892964278912,24,46892964278848,32,24,-46892964279936,-46892964278208,-24,-24,-24,-46892964278272,-24,-46892964278368,-24,-24,0,-24,-46892964279920,-46892964279424,-32,-24
7990,0x5558ddf153c0,R,0x5558f61df3d8,1,-46892964279936,-46892964279912,-46892964279936,-2144,-46892964279912,-46892964279912,-46892964279912,-1312,8,-46892964279912,-46892964279912,-1024,-46892964279912,-46892964279912,-46892964279912,-46892964279912,8,1728,46892964279904,46892964279912,46892964279912,46892964279912,46892964279936,1568,46892964279912,1280,8,46892964279912,46892964279912,512,46892964279912,46892964279912
7992,0x5558ddf153c3,R,0x5558f61df3e0,1,8,-46892964279904,-46892964279904,-2136,-46892964279904,-46892964279904,-46892964279896,-1304,8,-46892964279904,-46892964279928,-1016,-46892964279928,-46892964279904,-46892964279904,-1080,46892964279904,1720,46892964279896,1656,46892964279904,46892964279904,46892964279928,46892964279904,46892964279928,1272,8,46892964279904,46892964279896,504,46892964279904,46892964279904
7994,0x5558ddf153c6,W,0x5558f61dfa98,1,1720,-46892964278184,-46892964278208,-416,-46892964278208,-46892964278184,-46892964278184,416,-46892964278184,-46892964278184,1736,704,-46892964278184,-46892964278184,-46892964278184,640,46892964278184,46892964278184,46892964278184,-64,46892964278184,-160,46892964278184,46892964278184,-1720,-448,46892964278184,46892964278184,46892964278184,-1216,46892964278208,46892964278184
7996,0x5558ddf153ca,R,0x7fff14986a40,1,46892964279904,46892964278184,46892964279912,46892964277768,0,0,0,46892964278600,8,0,46892964279912,46892964278888,-24,0,-24,46892964278824,-8,0,0,0,24,-46892964278344,24,0,-46892964279896,-46892964278632,-8,0,0,-46892964279400,0,0
7997,0x5558ddf153ca,W,0x7fff14986a40,1,0,46892964278184,46892964279912,0,-24,0,-24,46892964278600,0,0,0,46892964278888,46892964279920,0,0,46892964278824,-8,-46892964278248,0,0,0,-46892964278344,-46892964279904,0,0,-46892964278632,0,0,24,-46892964279400,24,0
7999,0x5558ddf153ce,R,0x7fff14986a38,1,-8,-8,46892964279896,-8,-32,46892964277760,-8,46892964278592,-8,-8,0,46892964278880,46892964279904,-8,-32,46892964278816,8,-46892964278240,32,8,32,-46892964278336,-46892964279888,8,0,-46892964278624,8,8,8,-46892964279392,-46892964279888,8
8002,0x5558ddf153d4,R,0x7fff14986a40,1,8,0,46892964279904,46892964278184,46892964279912,46892964277768,0,0,-24,0,0,46892964278888,0,0,46892964279920,46892964278824,0,-46892964278248,0,0,-46892964279904,-46892964278344,0,0,0,-46892964278632,24,0,24,-46892964279400,-46892964279896,-46892964278728
8005,0x5558ddf15394,R,0x7fff14986a40,1,0,0,0,46892964278184,46892964279912,0,-24,0,-24,46892964278600,0,46892964278888,8,0,46892964279912,46892964278824,24,-46892964278248,24,0,-46892964279896,-46892964278344,-8,0,0,-46892964278632,0,0,24,0,-46892964279888,-46892964278728
8010,0x5558ddf153a5,R,0x7fff14986a58,1,24,24,32,46892964278208,46892964279928,24,0,46892964277792,24,46892964278624,24,24,24,24,24,46892964278848,-24,-46892964278272,-46892964279928,-24,-24,-46892964278368,-24,-24,0,-46892964278656,-24,-46892964279424,-46892964279920,-24,-46892964279912,-24
8013,0x5558ddf153ac,R,0x7fff14986a40,1,-24,0,0,46892964278184,0,0,46892964279912,46892964277768,0,0,-24,0,0,46892964278888,8,46892964278824,24,-46892964278248,-46892964279896,0,-8,-46892964278344,0,0,24,0,24,-46892964279400,-46892964279896,-46892964278728,0,0
8017,0x5558ddf153b9,R,0x7fff14986a58,1,24,24,24,46892964278208,32,24,46892964279928,46892964277792,0,24,0,46892964278624,24,46892964278912,32,24,-46892964279928,-46892964278272,-24,-24,-24,-46892964278368,-24,-46892964278656,-24,-24,0,-24,-46892964279912,-46892964278752,-32,-24
8020,0x5558ddf153c0,R,0x5558f61df3e0,1,-46892964279928,-46892964279904,-46892964279928,-1720,-46892964279904,-46892964279904,-46892964279904,-2136,8,-46892964279904,-46892964279904,-1304,-46892964279904,-46892964279904,-46892964279904,-46892964279904,8,1656,46892964279896,46892964279904,46892964279904,46892964279904,46892964279928,1272,46892964279904,504,8,46892964279904,46892964279904,1176,46892964279904,46892964279904
8022,0x5558ddf153c3,R,0x5558f61df3e8,1,8,-46892964279896,-46892964279896,-1712,-46892964279896,-46892964279896,-46892964279888,-2128,8,-46892964279896,-46892964279920,-1296,-46892964279920,-46892964279896,-46892964279896,-1008,46892964279896,1648,46892964279888,1552,46892964279896,46892964279896,46892964279920,46892964279896,46892964279920,496,8,46892964279896,46892964279888,1168,46892964279896,46892964279896
8024,0x5558ddf153c6,W,0x5558f61dfa58,1,1648,-46892964278248,-46892964278272,-64,-46892964278272,-46892964278248,-46892964278248,-480,-46892964278248,-46892964278248,1664,352,-46892964278248,-46892964278248,-46892964278248,640,46892964278248,46892964278248,46892964278248,-96,46892964278248,-384,46892964278248,46892964278248,-1648,-1152,46892964278248,46892964278248,46892964278248,-480,46892964278272,46892964278248
8026,0x5558ddf153ca,R,0x7fff14986a40,1,46892964279896,46892964278248,46892964279904,46892964278184,0,0,0,46892964277768,8,0,46892964279904,46892964278600,-24,0,-24,46892964278888,-8,0,0,0,24,-46892964278632,24,0,-46892964279888,-46892964279400,-8,0,0,-46892964278728,0,0
8027,0x5558ddf153ca,W,0x7fff14986a40,1,0,46892964278248,46892964279904,0,-24,0,-24,46892964277768,0,0,0,46892964278600,46892964279912,0,0,46892964278888,-8,-46892964278344,0,0,0,-46892964278632,-46892964279896,0,0,-46892964279400,0,0,24,-46892964278728,24,0
8029,0x5558ddf153ce,R,0x7fff14986a38,1,-8,-8,46892964279888,-8,-32,46892964278176,-8,46892964277760,-8,-8,0,46892964278592,46892964279896,-8,-32,46892964278880,8,-46892964278336,32,8,32,-46892964278624,-46892964279880,8,0,-46892964279392,8,8,8,-46892964278720,-46892964279880,8
8032,0x5558ddf153d4,R,0x7fff14986a40,1,8,0,46892964279896,46892964278248,46892964279904,46892964278184,0,0,-24,0,0,46892964278600,0,0,46892964279912,46892964278888,0,-46892964278344,0,0,-46892964279896,-46892964278632,0,0,0,-46892964279400,24,0,24,-46892964278728,-46892964279888,-46892964278056
8035,0x5558ddf15394,R,0x7fff14986a40,1,0,0,0,46892964278248,46892964279904,0,-24,0,-24,46892964277768,0,46892964278600,8,0,46892964279904,46892964278888,24,-46892964278344,24,0,-46892964279888,-46892964278632,-8,0,0,-46892964279400,0,0,24,0,-46892964279880,-46892964278056
8040,0x5558ddf153a5,R,0x7fff14986a58,1,24,24,32,46892964278272,46892964279920,24,0,46892964278208,24,46892964277792,24,24,24,24,24,46892964278912,-24,-46892964278368,-46892964279920,-24,-24,-46892964278656,-24,-24,0,-46892964279424,-24,-46892964278752,-46892964279912,-24,-46892964279904,-24
8043,0x5558ddf153ac,R,0x7fff14986a40,1,-24,0,0,46892964278248,0,0,46892964279904,46892964278184,0,0,-24,0,0,46892964278600,8,46892964278888,24,-46892964278344,-46892964279888,0,-8,-46892964278632,0,0,24,0,24,-46892964278728,-46892964279888,-46892964278056,0,0
8047,0x5558ddf153b9,R,0x7fff14986a58,1,24,24,24,46892964278272,32,24,46892964279920,46892964278208,0,24,0,46892964277792,24,46892964278624,32,24,-46892964279920,-46892964278368,-24,-24,-24,-46892964278656,-24,-46892964279424,-24,-24,0,-24,-46892964279904,-46892964278080,-32,-24
8050,0x5558ddf153c0,R,0x5558f61df3e8,1,-46892964279920,-46892964279896,-46892964279920,-1648,-46892964279896,-46892964279896,-46892964279896,-1712,8,-46892964279896,-46892964279896,-2128,-46892964279896,-46892964279896,-46892964279896,-46892964279896,8,1552,46892964279888,46892964279896,46892964279896,46892964279896,46892964279920,496,46892964279896,1168,8,46892964279896,46892964279896,1840,46892964279896,46892964279896
8052,0x5558ddf153c3,R,0x5558f61df3f0,1,8,-46892964279888,-46892964279888,-1640,-46892964279888,-46892964279888,-46892964279880,-1704,8,-46892964279888,-46892964279912,-2120,-46892964279912,-46892964279888,-46892964279888,-1288,46892964279888,1544,46892964279880,1256,46892964279888,46892964279888,46892964279912,46892964279888,46892964279912,1160,8,46892964279888,46892964279880,1832,46892964279888,46892964279888
8054,0x5558ddf153c6,W,0x5558f61df9f8,1,1544,-46892964278344,-46892964278368,-96,-46892964278368,-46892964278344,-46892964278344,-160,-46892964278344,-46892964278344,1560,-576,-46892964278344,-46892964278344,-46892964278344,256,46892964278344,46892964278344,46892964278344,-288,46892964278344,-1056,46892964278344,46892964278344,-1544,-384,46892964278344,46892964278344,46892964278344,288,46892964278368,46892964278344
8056,0x5558ddf153ca,R,0x7fff14986a40,1,46892964279888,46892964278344,46892964279896,46892964278248,0,0,0,46892964278184,8,0,46892964279896,46892964277768,-24,0,-24,46892964278600,-8,0,0,0,24,-46892964279400,24,0,-46892964279880,-46892964278728,-8,0,0,-46892964278056,0,0
8057,0x5558ddf153ca,W,0x7fff14986a40,1,0,46892964278344,46892964279896,0,-24,0,-24,46892964278184,0,0,0,46892964277768,46892964279904,0,0,46892964278600,-8,-46892964278632,0,0,0,-46892964279400,-46892964279888,0,0,-46892964278728,0,0,24,-46892964278056,24,0
8059,0x5558ddf153ce,R,0x7fff14986a38,1,-8,-8,46892964279880,-8,-32,46892964278240,-8,46892964278176,-8,-8,0,46892964277760,46892964279888,-8,-32,46892964278592,8,-46892964278624,32,8,32,-46892964279392,-46892964279872,8,0,-46892964278720,8,8,8,-46892964278048,-46892964279872,8
8062,0x5558ddf153d4,R,0x7fff14986a40,1,8,0,46892964279888,46892964278344,46892964279896,46892964278248,0,0,-24,0,0,46892964277768,0,0,46892964279904,46892964278600,0,-46892964278632,0,0,-46892964279888,-46892964279400,0,0,0,-46892964278728,24,0,24,-46892964278056,-46892964279880,-46892964279016
8065,0x5558ddf15394,R,0x7fff14986a40,1,0,0,0,46892964278344,46892964279896,0,-24,0,-24,46892964278184,0,46892964277768,8,0,46892964279896,46892964278600,24,-46892964278632,24,0,-46892964279880,-46892964279400,-8,0,0,-46892964278728,0,0,24,0,-46892964279872,-46892964279016
8070,0x5558ddf153a5,R,0x7fff14986a58,1,24,24,32,46892964278368,46892964279912,24,0,46892964278272,24,46892964278208,24,24,24,24,24,46892964278624,-24,-46892964278656,-46892964279912,-24,-24,-46892964279424,-24,-24,0,-46892964278752,-24,-46892964278080,-46892964279904,-24,-46892964279896,-24
8073,0x5558ddf153ac,R,0x7fff14986a40,1,-24,0,0,46892964278344,0,0,46892964279896,46892964278248,0,0,-24,0,0,46892964277768,8,46892964278600,24,-46892964278632,-46892964279880,0,-8,-46892964279400,0,0,24,0,24,-46892964278056,-46892964279880,-46892964279016,0,0
8077,0x5558ddf153b9,R,0x7fff14986a58,1,24,24,24,46892964278368,32,24,46892964279912,46892964278272,0,24,0,46892964278208,24,46892964277792,32,24,-46892964279912,-46892964278656,-24,-24,-24,-46892964279424,-24,-46892964278752,-24,-24,0,-24,-46892964279896,-46892964279040,-32,-24
8080,0x5558ddf153c0,R,0x5558f61df3f0,1,-46892964279912,-46892964279888,-46892964279912,-1544,-46892964279888,-46892964279888,-46892964279888,-1640,8,-46892964279888,-46892964279888,-1704,-46892964279888,-46892964279888,-46892964279888,-46892964279888,8,1256,46892964279880,46892964279888,46892964279888,46892964279888,46892964279912,1160,46892964279888,1832,8,46892964279888,46892964279888,872,46892964279888,46892964279888
8082,0x5558ddf153c3,R,0x5558f61df3f8,1,8,-46892964279880,-46892964279880,-1536,-46892964279880,-46892964279880,-46892964279872,-1632,8,-46892964279880,-46892964279904,-1696,-46892964279904,-46892964279880,-46892964279880,-2112,46892964279880,1248,46892964279872,480,46892964279880,46892964279880,46892964279904,46892964279880,46892964279904,1824,8,46892964279880,46892964279872,864,46892964279880,46892964279880
8084,0x5558ddf153c6,W,0x5558f61df8d8,1,1248,-46892964278632,-46892964278656,-288,-46892964278656,-46892964278632,-46892964278632,-384,-46892964278632,-46892964278632,1264,-448,-46892964278632,-46892964278632,-46892964278632,-864,46892964278632,46892964278632,46892964278632,-768,46892964278632,-96,46892964278632,46892964278632,-1248,576,46892964278632,46892964278632,46892964278632,-384,46892964278656,46892964278632
8086,0x5558ddf153ca,R,0x7fff14986a40,1,46892964279880,46892964278632,46892964279888,46892964278344,0,0,0,46892964278248,8,0,46892964279888,46892964278184,-24,0,-24,46892964277768,-8,0,0,0,24,-46892964278728,24,0,-46892964279872,-46892964278056,-8,0,0,-46892964279016,0,0
8087,0x5558ddf153ca,W,0x7fff14986a40,1,0,46892964278632,46892964279888,0,-24,0,-24,46892964278248,0,0,0,46892964278184,46892964279896,0,0,46892964277768,-8,-46892964279400,0,0,0,-46892964278728,-46892964279880,0,0,-46892964278056,0,0,24,-46892964279016,24,0
8089,0x5558ddf153ce,R,0x7fff14986a38,1,-8,-8,46892964279872,-8,-32,46892964278336,-8,46892964278240,-8,-8,0,46892964278176,46892964279880,-8,-32,46892964277760,8,-46892964279392,32,8,32,-46892964278720,-46892964279864,8,0,-46892964278048,8,8,8,-46892964279008,-46892964279864,8
8092,0x5558ddf153d4,R,0x7fff14986a40,1,8,0,46892964279880,46892964278632,46892964279888,46892964278344,0,0,-24,0,0,46892964278184,0,0,46892964279896,46892964277768,0,-46892964279400,0,0,-46892964279880,-46892964278728,0,0,0,-46892964278056,24,0,24,-46892964279016,-46892964279872,-46892964279048
8095,0x5558ddf15394,R,0x7fff14986a40,1,0,0,0,46892964278632,46892964279888,0,-24,0,-24,46892964278248,0,46892964278184,8,0,46892964279888,46892964277768,24,-46892964279400,24,0,-46892964279872,-46892964278728,-8,0,0,-46892964278056,0,0,24,0,-46892964279864,-46892964279048
8100,0x5558ddf153a5,R,0x7fff14986a58,1,24,24,32,46892964278656,46892964279904,24,0,46892964278368,24,46892964278272,24,24,24,24,24,46892964277792,-24,-46892964279424,-46892964279904,-24,-24,-46892964278752,-24,-24,0,-46892964278080,-24,-46892964279040,-46892964279896,-24,-46892964279888,-24
8103,0x5558ddf153ac,R,0x7fff14986a40,1,-24,0,0,46892964278632,0,0,46892964279888,46892964278344,0,0,-24,0,0,46892964278184,8,46892964277768,24,-46892964279400,-46892964279872,0,-8,-46892964278728,0,0,24,0,24,-46892964279016,-46892964279872,-46892964279048,0,0
8107,0x5558ddf153b9,R,0x7fff14986a58,1,24,24,24,46892964278656,32,24,46892964279904,46892964278368,0,24,0,46892964278272,24,46892964278208,32,24,-46892964279904,-46892964279424,-24,-24,-24,-46892964278752,-24,-46892964278080,-24,-24,0,-24,-46892964279888,-46892964279072,-32,-24
8110,0x5558ddf153c0,R,0x5558f61df3f8,1,-46892964279904,-46892964279880,-46892964279904,-1248,-46892964279880,-46892964279880,-46892964279880,-1536,8,-46892964279880,-46892964279880,-1632,-46892964279880,-46892964279880,-46892964279880,-46892964279880,8,480,46892964279872,46892964279880,46892964279880,46892964279880,46892964279904,1824,46892964279880,864,8,46892964279880,46892964279880,832,46892964279880,46892964279880
8112,0x5558ddf153c3,R,0x5558f61df400,1,8,-46892964279872,-46892964279872,-1240,-46892964279872,-46892964279872,-46892964279864,-1528,8,-46892964279872,-46892964279896,-1624,-46892964279896,-46892964279872,-46892964279872,-1688,46892964279872,472,46892964279864,1144,46892964279872,46892964279872,46892964279896,46892964279872,46892964279896,856,8,46892964279872,46892964279864,824,46892964279872,46892964279872
8114,0x5558ddf153c6,W,0x5558f61df5d8,1,472,-46892964279400,-46892964279424,-768,-46892964279424,-46892964279400,-46892964279400,-1056,-46892964279400,-46892964279400,488,-1152,-46892964279400,-46892964279400,-46892964279400,-1216,46892964279400,46892964279400,46892964279400,672,46892964279400,1344,46892964279400,46892964279400,-472,384,46892964279400,46892964279400,46892964279400,352,46892964279424,46892964279400
8116,0x5558ddf153ca,R,0x7fff14986a40,1,46892964279872,46892964279400,46892964279880,46892964278632,0,0,0,46892964278344,8,0,46892964279880,46892964278248,-24,0,-24,46892964278184,-8,0,0,0,24,-46892964278056,24,0,-46892964279864,-46892964279016,-8,0,0,-46892964279048,0,0
8117,0x5558ddf153ca,W,0x7fff14986a40,1,0,46892964279400,46892964279880,0,-24,0,-24,46892964278344,0,0,0,46892964278248,46892964279888,0,0,46892964278184,-8,-46892964278728,0,0,0,-46892964278056,-46892964279872,0,0,-46892964279016,0,0,24,-46892964279048,24,0
8119,0x5558ddf153ce,R,0x7fff14986a38,1,-8,-8,46892964279864,-8,-32,46892964278624,-8,46892964278336,-8,-8,0,46892964278240,46892964279872,-8,-32,46892964278176,8,-46892964278720,32,8,32,-46892964278048,-46892964279856,8,0,-46892964279008,8,8,8,-46892964279040,-46892964279856,8
8122,0x5558ddf153d4,R,0x7fff14986a40,1,8,0,46892964279872,46892964279400,46892964279880,46892964278632,0,0,-24,0,0,46892964278248,0,0,46892964279888,46892964278184,0,-46892964278728,0,0,-46892964279872,-46892964278056,0,0,0,-46892964279016,24,0,24,-46892964279048,-46892964279864,-46892964277704
8125,0x5558ddf15394,R,0x7fff14986a40,1,0,0,0,46892964279400,46892964279880,0,-24,0,-24,46892964278344,0,46892964278248,8,0,46892964279880,46892964278184,24,-46892964278728,24,0,-46892964279864,-46892964278056,-8,0,0,-46892964279016,0,0,24,0,-46892964279856,-46892964277704
