Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_2_last_read_mean,Delta_with_2_last_read_std,Delta_with_2_last_read_median,Delta_with_2_last_read_unique,Delta_with_2_last_read_zeros_frac,Delta_with_2_last_read_entropy,Delta_with_2_last_read_mode,Delta_with_2_last_read_mode_count,Delta_with_2_last_read_ac_first_peak,Delta_with_2_last_read_fft_dom_bin,Delta_with_2_last_read_fft_dom_power,Delta_with_3_last_read_mean,Delta_with_3_last_read_std,Delta_with_3_last_read_median,Delta_with_3_last_read_unique,Delta_with_3_last_read_zeros_frac,Delta_with_3_last_read_entropy,Delta_with_3_last_read_mode,Delta_with_3_last_read_mode_count,Delta_with_3_last_read_ac_first_peak,Delta_with_3_last_read_fft_dom_bin,Delta_with_3_last_read_fft_dom_power,Delta_with_4_last_read_mean,Delta_with_4_last_read_std,Delta_with_4_last_read_median,Delta_with_4_last_read_unique,Delta_with_4_last_read_zeros_frac,Delta_with_4_last_read_entropy,Delta_with_4_last_read_mode,Delta_with_4_last_read_mode_count,Delta_with_4_last_read_ac_first_peak,Delta_with_4_last_read_fft_dom_bin,Delta_with_4_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,Delta_with_2_last_write_mean,Delta_with_2_last_write_std,Delta_with_2_last_write_median,Delta_with_2_last_write_unique,Delta_with_2_last_write_zeros_frac,Delta_with_2_last_write_entropy,Delta_with_2_last_write_mode,Delta_with_2_last_write_mode_count,Delta_with_2_last_write_ac_first_peak,Delta_with_2_last_write_fft_dom_bin,Delta_with_2_last_write_fft_dom_power,Delta_with_3_last_write_mean,Delta_with_3_last_write_std,Delta_with_3_last_write_median,Delta_with_3_last_write_unique,Delta_with_3_last_write_zeros_frac,Delta_with_3_last_write_entropy,Delta_with_3_last_write_mode,Delta_with_3_last_write_mode_count,Delta_with_3_last_write_ac_first_peak,Delta_with_3_last_write_fft_dom_bin,Delta_with_3_last_write_fft_dom_power,Delta_with_4_last_write_mean,Delta_with_4_last_write_std,Delta_with_4_last_write_median,Delta_with_4_last_write_unique,Delta_with_4_last_write_zeros_frac,Delta_with_4_last_write_entropy,Delta_with_4_last_write_mode,Delta_with_4_last_write_mode_count,Delta_with_4_last_write_ac_first_peak,Delta_with_4_last_write_fft_dom_bin,Delta_with_4_last_write_fft_dom_power,start,length,Target,Fine_grained_Target
-0.178848280210679,4.297149907859054,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,274.3316700450556,1.0221953920541136,4.93601911581483,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,230.7642461821618,1.1526876240245558,4.849042287490101,1.6094379124341005,36,0.1,2.521928095043298,1.6094379124341005,20,10,10,254.4667980863556,-0.260906517272335,4.4155989716032815,-1.0986122886681098,26,0.1,2.3219280949683307,-3.044522437723423,20,4,50,277.8656464716049,-1.0132013964397268,3.206372476835442,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,139.4693566894788,-0.1714749829961478,3.201197504380968,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,160.62666469475067,-1.18496654614716,3.025138189140521,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,10,50,147.19834512050244,0.1877352852186022,3.356999031373711,1.90333124488516,15,0.2,1.9609640477619232,2.19722457733622,40,6,50,162.19466157473903,19850,100,5,3
-0.178848598813656,4.295567021740366,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,274.2518451203915,1.0217951619309122,4.934039558558428,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,230.68051059052823,1.1522889641266298,4.847035135210032,1.6094379124341005,36,0.1,2.521928095043298,1.6094379124341005,20,10,10,254.3623999531138,-0.2609058805744285,4.414059154126923,-1.0986122886681098,26,0.1,2.3219280949683307,-3.044522437723423,20,4,50,277.7858533564338,-1.0128027492128244,3.2054389265592405,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,139.43384674572212,-0.1710756990713391,3.2001561293392435,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,160.5867363022698,-1.1845678989202575,3.024171334843816,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,10,50,147.1584803978122,0.188134569143411,3.3559632645434565,1.90333124488516,15,0.2,1.9609640477619232,2.19722457733622,40,6,50,162.15473318225816,19900,100,5,3
-0.1788489199752203,4.293977951955648,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,274.17170031591263,1.021393323569364,4.932052228399069,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,230.5964415354043,1.1518887085086222,4.845020069721873,1.6094379124341005,36,0.1,2.521928095043298,1.6094379124341005,20,10,10,254.25758384134485,-0.260905238765477,4.412513354043886,-1.0986122886681098,26,0.1,2.3219280949683307,-3.044522437723423,20,4,50,277.7057406166937,-1.012402506418599,3.204501815211505,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,139.398197043886,-0.1706748144681624,3.1991106897488324,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,160.5466478419521,-1.1841676561260326,3.023200775636732,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,10,50,147.1184561183897,0.1885354537465877,3.354923454022645,1.90333124488516,15,0.2,1.9609640477619232,2.19722457733622,40,6,50,162.11464472194046,19950,100,5,3
-0.1788492437263171,4.292382649566784,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,274.09123305759863,1.020989863992928,4.930057063684902,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,230.5120363462021,1.1514868443442845,4.842997028061284,1.6094379124341005,36,0.1,2.521928095043298,1.6094379124341005,20,10,10,254.1523463906161,-0.2609045917836896,4.410961524176651,-1.0986122886681098,26,0.1,2.3219280949683307,-3.044522437723423,20,4,50,277.6253056814487,-1.0120006552332683,3.2035611150330103,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,139.3624064720875,-0.1702723163010442,3.1980611534432186,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,160.5063980252403,-1.1837658049407018,3.022226482566498,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,10,50,147.0782709998566,0.1889379519137058,3.353879567798973,1.90333124488516,15,0.2,1.9609640477619232,2.19722457733622,40,6,50,162.07439490522867,20000,100,5,3
-0.1788495700983924,4.290781065050193,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,274.01044074023457,1.0205847700673727,4.928054002025772,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,230.4272923201024,1.1510833586520948,4.84096594650776,1.6094379124341005,36,0.1,2.521928095043298,1.6094379124341005,20,10,10,254.04668419980567,-0.2609039395662746,4.409403616784874,-1.0986122886681098,26,0.1,2.3219280949683307,-3.044522437723423,20,4,50,277.54454594861863,-1.0115971826778258,3.2026167979362725,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,139.32647390508612,-0.1698681915281864,3.197007487870957,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,160.46598554795452,-1.183362332385259,3.021248426337378,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,10,50,147.03792374431237,0.1893420766865637,3.3528315734769207,1.90333124488516,15,0.2,1.9609640477619232,2.19722457733622,40,6,50,162.03398242794287,20050,100,5,3
-0.1788498991234037,4.2891731482874285,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,273.9293207269045,1.0201780284982114,4.926042980281347,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,230.3422067215335,1.1506782382927394,4.838926760572463,1.6094379124341005,36,0.1,2.521928095043298,1.6094379124341005,20,10,10,253.94059382644195,-0.2609032820494206,4.407839583556385,-1.0986122886681098,26,0.1,2.3219280949683307,-3.044522437723423,20,4,50,277.46345878447283,-1.0111920756155235,3.201668835500329,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,139.29039820406848,-0.1694624269490302,3.1959496600894925,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,160.4254090900389,-1.1829572253229568,3.0202665773052124,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,10,50,146.99741303808213,0.1897478412657198,3.351779438271598,1.90333124488516,15,0.2,1.9609640477619232,2.19722457733622,40,6,50,161.99340597002725,20100,100,5,3
-0.2606248256724148,4.2213618463584295,0.0,26,0.29,2.4405895145928627,0.0,29,4,50,177.18935443372158,0.852700434294362,4.814245842566285,0.0,29,0.1,2.4847651637908466,-1.6094379124341005,12,10,20,165.62152017591032,0.9989373805687042,4.745738169263652,1.6094379124341005,37,0.1,2.52938150539359,1.6094379124341005,20,10,10,198.6469210765776,-0.2078850174066336,4.389532983244628,0.0,28,0.14,2.3692642673995645,-3.044522437723423,19,4,50,185.05898883340643,-1.0877701486281186,3.157155449805774,-1.6094379124341005,17,0.21,2.1906126867123854,0.0,21,10,10,103.36920367277172,-0.2728197297197685,3.188590525113129,0.0,18,0.37,2.210878719409425,0.0,37,4,20,108.14006707068468,-1.2361113596505628,3.0031598326177384,-1.6094379124341005,19,0.28,2.290504109090823,0.0,28,10,10,105.0587132334364,0.0815473513136408,3.3432691094171862,1.6094379124341005,16,0.2,2.095706283667197,2.19722457733622,37,6,30,108.7398320406323,20150,100,5,3
-0.2605841007128505,4.2198008365579005,0.0,26,0.29,2.4405895145928627,0.0,29,4,49,147.40145630388955,0.8523723410282851,4.812288393229361,0.0,29,0.1,2.4847651637908466,-1.6094379124341005,12,10,10,131.28454194260334,0.99861093631859,4.743759574260754,1.6094379124341005,37,0.1,2.52938150539359,1.6094379124341005,20,10,10,157.5590868399729,-0.2078843490952804,4.387950530220543,0.0,28,0.14,2.3692642673995645,-3.044522437723423,19,4,49,151.88155400775162,-1.0873617324980134,3.156196886435259,-1.6094379124341005,17,0.21,2.1906126867123854,0.0,21,10,10,91.03237632585154,-0.2724106452783101,3.1875354831203926,0.0,18,0.37,2.210878719409425,0.0,37,4,49,84.54933573748747,-1.2357029435204578,3.002172280506335,-1.6094379124341005,19,0.28,2.290504109090823,0.0,28,10,10,96.43307207797434,0.0321340775593536,3.3407777878807323,1.6094379124341005,16,0.18,2.213663093369812,2.19722457733622,34,10,30,106.61037048173382,20200,100,5,3
-0.1787686143840417,4.284477372010592,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,273.69219646147303,1.0191120882345155,4.920211025022178,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,230.09775261640007,1.1496172438792358,4.833009501770981,1.6094379124341005,36,0.1,2.521928095043298,1.6094379124341005,20,10,10,253.63459897265705,-0.2609012770483614,4.403110236957079,-1.0986122886681098,26,0.1,2.3219280949683307,-3.044522437723423,20,4,50,277.21820588118857,-1.0099668135996316,3.198802786832996,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,139.18130070055466,-0.1682351599320792,3.192750868064368,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,160.30268238834378,-1.1817319633070649,3.017297971604831,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,10,50,146.87488683649295,0.1411527500869253,3.348781214444924,1.6094379124341005,16,0.18,2.1171701471712168,2.19722457733622,37,4,50,161.28289260343004,20250,100,5,3
-0.1787686143840417,4.282844284847083,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,273.6097726394948,1.0186992975449227,4.918168525100928,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,230.0113260842216,1.1492061279424477,4.830938248021348,1.6094379124341005,36,0.1,2.521928095043298,1.6094379124341005,20,10,10,253.5268220052345,-0.2609005976744877,4.401521205497694,-1.0986122886681098,26,0.1,2.3219280949683307,-3.044522437723423,20,4,50,277.13578200321297,-1.0095550338966903,3.1978399519725484,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,139.14464079610903,-0.1678227008552642,3.1916760539749447,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,160.2614364806623,-1.1813201836041238,3.016300647753225,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,10,50,146.83370886619883,0.1913875673594858,3.347528818936638,1.90333124488516,15,0.2,1.9609640477619232,2.19722457733622,40,4,50,161.82943336065068,20300,100,5,3
-0.1787686143840418,4.281204611070953,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,273.52700772508354,1.018284795855591,4.916117745957711,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,229.92454423485364,1.148793314797554,4.828858563744846,1.6094379124341005,36,0.1,2.521928095043298,1.6094379124341005,20,10,10,253.41859950760832,-0.260899912666064,4.39992579773491,-1.0986122886681098,26,0.1,2.3219280949683307,-3.044522437723423,20,4,50,277.0530170321062,-1.0091415515453688,3.1968733244758663,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,139.10783185214987,-0.1674085334955187,3.1905969068716646,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,160.22001974468776,-1.180906701252802,3.0152993774526045,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,10,50,146.79236063106669,0.1918017347192314,3.3464554734668925,1.90333124488516,15,0.2,1.9609640477619232,2.19722457733622,40,4,50,161.78801662467612,20350,100,5,3
-0.1787686143840418,4.279558296854105,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,273.44389888341937,1.0178685689236469,4.91405861979034,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,229.83740413020337,1.1483787903727434,4.8267703796749775,1.6094379124341005,36,0.1,2.521928095043298,1.6094379124341005,20,10,10,253.3099277809389,-0.2608992219527005,4.398323961725847,-1.0986122886681098,26,0.1,2.3219280949683307,-3.044522437723423,20,4,50,276.9699081330368,-1.0087263524067032,3.195902873805528,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,139.07087264365842,-0.1669926436434901,3.189513391328316,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,160.17843075948488,-1.180491502114137,3.0142941288473395,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,10,50,146.7508407172001,0.1922176245712599,3.345377781867028,1.90333124488516,15,0.2,1.9609640477619232,2.19722457733622,40,4,50,161.74642763947327,20400,100,5,3
-0.1787686143840418,4.277905287703343,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,273.3604432441944,1.0174506023276333,4.911991077958138,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,229.7499027955604,1.1479625404204616,4.824673625686166,1.6094379124341005,36,0.1,2.521928095043298,1.6094379124341005,20,10,10,253.2008030801317,-0.2608985254628311,4.396715644887381,-1.0986122886681098,26,0.1,2.3219280949683307,-3.044522437723423,20,4,50,276.886452435685,-1.0083094221648787,3.1949285690510414,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,139.0337619304092,-0.1665750169117959,3.188425471480642,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,160.13666808631547,-1.180074571872312,3.0132848696919536,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,10,50,146.70914769301766,0.1926352513029542,3.344295708443385,1.90333124488516,15,0.2,1.9609640477619232,2.19722457733622,40,4,50,161.70466496630382,20450,100,5,3
-0.1787686143840418,4.276245528449359,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,273.27663790101764,1.0170308814645106,4.909915050968038,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,229.6620372189861,1.1475445505144728,4.822568230779455,1.6094379124341005,36,0.1,2.521928095043298,1.6094379124341005,20,10,10,253.09122161306223,-0.2608978231236861,4.395100793985545,-1.0986122886681098,26,0.1,2.3219280949683307,-3.044522437723423,20,4,50,276.80264703364765,-1.0078907463242646,3.1939503789227173,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,138.99649845671698,-0.1661556387320369,3.1873331110190746,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,160.09473026833956,-1.1796558960316978,3.012271567344712,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,10,50,146.66728010895628,0.1930546294827132,3.343209217058956,1.90333124488516,15,0.2,1.9609640477619232,2.19722457733622,40,4,50,161.66272714832792,20500,100,5,3
-0.1787686143840418,4.274578963235462,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,273.1924799108083,1.0166093915465977,4.907830468460384,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,229.57380435068933,1.147124806046858,4.820454123067947,1.6094379124341005,36,0.1,2.521928095043298,1.6094379124341005,20,10,10,252.981179539786,-0.2608971148612694,4.393479355124718,-1.0986122886681098,26,0.1,2.3219280949683307,-3.044522437723423,20,4,50,276.71848898383155,-1.0074703102063929,3.1929682717454138,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,138.95908095117815,-0.1657344943517479,3.186236273181313,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,160.05261583031069,-1.1792354599138255,3.01125418876108,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,10,50,146.62523649716906,0.1934757738630021,3.3421182711259867,1.90333124488516,15,0.2,1.9609640477619232,2.19722457733622,40,4,50,161.620612710299,20550,100,5,3
-0.1787686143840417,4.272905535506094,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,273.107966293175,1.016186117598443,4.905737259194448,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,229.4852011023892,1.146703292224953,4.818331229761899,1.6094379124341005,36,0.1,2.521928095043298,1.6094379124341005,20,10,10,252.8706729717303,-0.2608964006003308,4.391851273736582,-1.0986122886681098,26,0.1,2.3219280949683307,-3.044522437723423,20,4,50,276.63397530583256,-1.0070480989468669,3.191982215452153,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,138.92150812640716,-0.1653115688312839,3.185134920744746,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,160.01032327826425,-1.1788132486543004,3.01023270048704,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,10,50,146.5830153712165,0.1938986993834661,3.341022833598444,1.90333124488516,15,0.2,1.9609640477619232,2.19722457733622,40,4,50,161.57832015825264,20600,100,5,3
-0.1787686143840418,4.271225187995099,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,273.02309402978267,1.015761044453635,4.903635351033629,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,229.3962243466643,1.146279994068219,4.816199477153528,1.6094379124341005,36,0.1,2.521928095043298,1.6094379124341005,20,10,10,252.75969797087035,-0.2608956802643408,4.390216494568855,-1.0986122886681098,26,0.1,2.3219280949683307,-3.044522437723423,20,4,50,276.5491029813028,-1.006624097492213,3.1909921775776056,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,138.8837786787669,-0.1648868470406398,3.184029016018721,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,159.9678510991999,-1.178389247199646,3.009207068652272,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,10,50,146.54061522575108,0.1943234211741103,3.3399228669642964,1.90333124488516,15,0.2,1.9609640477619232,2.19722457733622,40,4,50,161.5358479791882,20650,100,5,3
-0.1787686143840418,4.269537862713735,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,272.9378600637056,1.0153341567515388,4.901524670930351,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,229.30687091628883,1.1458548964050457,4.814058790601483,1.6094379124341005,36,0.1,2.521928095043298,1.6094379124341005,20,10,10,252.64825054888672,-0.2608949537754619,4.388574961673779,-1.0986122886681098,26,0.1,2.3219280949683307,-3.044522437723423,20,4,50,276.4638689533032,-1.0061982905966544,3.189998125251434,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,138.84589128809367,-0.1644603136562025,3.18291852083664,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,159.9251977607561,-1.1779634403040875,3.008177258963194,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,10,50,146.49803453619526,0.1947499545585476,3.338818333237662,1.90333124488516,15,0.2,1.9609640477619232,2.19722457733622,40,4,50,161.4931946407445,20700,100,5,3
-0.1787686143840419,4.267843500938443,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,272.85226129876685,1.0149054389339685,4.899405144910629,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,229.21713760355303,1.145427983869492,4.811909094515002,1.6094379124341005,36,0.1,2.521928095043298,1.6094379124341005,20,10,10,252.53632666630529,-0.2608942210545214,4.386926618396366,-1.0986122886681098,26,0.1,2.3219280949683307,-3.044522437723423,20,4,50,276.3782701256435,-1.0057706628188263,3.1890000251915,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,138.80784461741624,-0.164031953157434,3.181803396547901,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,159.88236171087928,-1.1775358125262596,3.0071432366958506,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,10,50,146.45527175841244,0.1951783150573162,3.337709193950764,1.90333124488516,15,0.2,1.9609640477619232,2.19722457733622,40,4,50,161.4503585908676,20750,100,5,3
-0.1787686143840417,4.266142043198354,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,272.7662945988635,1.014474875241783,4.897276698058324,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,229.1270211595709,1.1449992408979484,4.809750312337704,1.6094379124341005,36,0.1,2.521928095043298,1.6094379124341005,20,10,10,252.42392223161863,-0.2608934820209822,4.385271407362403,-1.0986122886681098,26,0.1,2.3219280949683307,-3.044522437723423,20,4,50,276.2923033622069,-1.0053411985184129,3.187997843696931,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,138.76963731266898,-0.1636017498234813,3.180683604009652,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,159.839341377484,-1.177106348225846,3.0061049666886546,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,10,50,146.41232532837108,0.1956085183912688,3.3365954101457342,1.90333124488516,15,0.2,1.9609640477619232,2.19722457733622,40,4,50,161.40733825747236,20800,100,5,3
-0.1787686143840418,4.264433429262519,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,272.67995678727686,1.0140424497114109,4.895139254499037,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,229.0365182935716,1.1445686517257343,4.807582366531065,1.6094379124341005,36,0.1,2.521928095043298,1.6094379124341005,20,10,10,252.3110331003888,-0.2608927365929138,4.383609270466185,-1.0986122886681098,26,0.1,2.3219280949683307,-3.044522437723423,20,4,50,276.20596548626065,-1.004909881852716,3.1869915466410315,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,138.73126800239848,-0.1631696877297159,3.179559103578381,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,159.79613516810747,-1.176675031560149,3.0050624133349744,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,10,50,146.3691936618014,0.1960405804850341,3.3354769423662245,1.90333124488516,15,0.2,1.9609640477619232,2.19722457733622,40,4,50,161.36413204809585,20850,100,5,3
-0.1787686143840417,4.262717598126882,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,272.5932446459685,1.0136081461712996,4.892992737383689,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,228.9456256721763,1.1441362003836189,4.805405178557522,1.6094379124341005,36,0.1,2.521928095043298,1.6094379124341005,20,10,10,252.1976550743295,-0.2608919846869614,4.381940148857997,-1.0986122886681098,26,0.1,2.3219280949683307,-3.044522437723423,20,4,50,276.1192532797519,-1.0044766967731484,3.1859810994640507,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,138.69273529746442,-0.1627357507441958,3.1784298551013213,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,159.75274146955547,-1.1762418464805815,3.00401554057556,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,10,50,146.32587515384466,0.1964745174705542,3.3343537506488525,1.90333124488516,15,0.2,1.9609640477619232,2.19722457733622,40,4,50,161.32073834954383,20900,100,5,3
