Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,start,length,Target,Fine grained Target
-0.1071682435967916,4.162120250494481,0.0,25,0.31,2.406715008167667,0.0,31,4,50,148.8453645652404,-0.9497660324875512,3.117224352776486,0.0,16,0.21,2.1747571356606747,0.0,21,10,10,92.9376268399576,37500,100,5,6
-0.1071685009869548,4.160717941643017,0.0,25,0.31,2.406715008167667,0.0,31,4,49,131.44999319772123,-0.949426087447284,3.1163927162134053,0.0,16,0.21,2.1747571356606747,0.0,21,10,10,97.51538465379538,37550,100,5,6
-0.1788446459230895,4.315679268478479,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,275.26551496864266,-1.017865175278223,3.217306994429319,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,139.8849622657449,37600,100,5,6
-0.1788449360672444,4.314166970238027,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,275.18933853433634,-1.01748472788138,3.2164141245827818,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,139.85104727833948,37650,100,5,6
-0.1788452284343328,4.3126490331026845,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,275.11287084644425,-1.0171028275459264,3.215518002938211,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,139.81700490635967,37700,100,5,6
-0.1788455230499995,4.31112541449024,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,275.036109669242,-1.016719463131629,3.21461860530334,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,139.782834182884,37750,100,5,6
-0.1788458199402852,4.30959607133251,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,274.95905274116274,-1.016334623369635,3.2137159072129413,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,139.74853412991027,37800,100,5,6
-0.1788461191316346,4.308060960067893,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,274.8816977743978,-1.015948296860487,3.212809883924693,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,139.71410375818576,37850,100,5,6
-0.1788464206509036,4.306520036633789,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,274.8040424544888,-1.0155604720720928,3.211900510414961,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,139.67954206703348,37900,100,5,6
-0.1788467245253676,4.304973256458872,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,274.7260844399125,-1.0151711373376655,3.210987761374496,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,139.64484804417543,37950,100,5,6
-0.1528978268794041,4.179744831492026,0.0,25,0.29,2.4170120386777456,0.0,29,4,50,191.3911642676292,-0.9903223633421924,3.109540534119449,-0.8047189562170501,16,0.21,2.188351803719613,0.0,21,10,10,103.96771120549845,38000,100,5,6
-0.1528981044620067,4.178301073832749,0.0,25,0.29,2.4170120386777456,0.0,29,4,49,155.16985257589943,-0.9899693510471348,3.1086836789601984,-0.8047189562170501,16,0.21,2.188351803719613,0.0,21,10,10,81.74514645889843,38050,100,5,6
-0.1788475881409913,4.300610728304909,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,274.5061713912188,-1.0140728661626142,3.208413887206267,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,139.5469920127585,38100,100,5,6
-0.1788479012215967,4.29904127681578,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,274.4270412921612,-1.0136776847933335,3.207488075160009,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,139.51178568742958,38150,100,5,6
-0.1788482167944257,4.297465747308751,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,274.3475968687577,-1.01328093553474,3.206558761982104,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,139.47644200417847,38200,100,5,6
-0.1788485348893551,4.295884092101566,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,274.26783561388424,-1.0128826058959337,3.205625920617628,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,139.4409598797722,38250,100,5,6
-0.1788488555367422,4.294296262946532,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,274.1877549903005,-1.012482683236152,3.204689523694524,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,139.40533821807892,38300,100,5,6
-0.178849178767433,4.292702211021514,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,274.1073524301653,-1.01208115476236,3.203749543518601,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,139.3695759098617,38350,100,5,6
-0.1788495046127726,4.291101886920773,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,274.0266253345428,-1.011678007526795,3.2028059520684407,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,139.33367183256848,38400,100,5,6
-0.1788498331046152,4.289495240645592,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,273.945571072898,-1.0112732284244617,3.201858720990201,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,139.29762485011796,38450,100,5,6
-0.1452484807778138,4.300945742860578,0.0,27,0.29,2.451690995039832,0.0,29,4,50,220.4229103690537,-1.109823877842748,3.1573451466124647,-1.6094379124341005,17,0.2,2.184880048981145,0.0,20,10,10,118.82049694503698,38500,100,5,6
-0.1452488146603144,4.2993312231118,0.0,27,0.29,2.451690995039832,0.0,29,4,49,165.5201746866446,-1.1094157950501289,3.156390169010913,-1.6094379124341005,17,0.2,2.184880048981145,0.0,20,10,10,85.52615795460568,38550,100,5,6
-0.178850834785562,4.2846368596898605,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,273.700418501625,-1.0100489664543644,3.198994901350121,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,139.18861490344796,38600,100,5,6
-0.1788511741925119,4.283004412532109,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,273.6180286203418,-1.009637525599782,3.198032821384837,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,139.1519846612235,38650,100,5,6
-0.1788515164132465,4.28136538397075,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,273.535297928004,-1.0092243849036455,3.1970669548465644,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,139.11520562268632,38700,100,5,6
-0.1788518614829021,4.2797197202418085,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,273.45222359330535,-1.0088095302620126,3.196097271271771,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,139.07827656582913,38750,100,5,6
-0.1788522094372026,4.278067366917275,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,273.36880274951045,-1.0083929473946731,3.1951237398250654,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,139.04119625348787,38800,100,5,6
-0.178852560312472,4.276408268894103,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,273.2850324938606,-1.0079746218421997,3.194146329293094,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,139.00396343308978,38850,100,5,6
-0.1788529141456463,4.274742370382969,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,273.2009098869688,-1.007554538962936,3.1931650080783127,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,138.96657683639586,38900,100,5,6
-0.1788532709742872,4.273069614896814,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,273.1164319521996,-1.0071326839299226,3.192179744192628,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,138.9290351792383,38950,100,5,6
-0.1393655464458822,4.104692451258174,0.0,25,0.32,2.40120416170433,0.0,32,4,50,260.0744548759301,-0.961088971550918,3.0923007309861603,-0.8047189562170501,16,0.2,2.169505485371246,0.0,20,10,20,128.051652398474,39000,100,5,6
-0.1071771145593031,4.116684025487482,0.0,25,0.31,2.406715008167667,0.0,31,4,49,172.83193496758676,-0.9607062347034828,3.091372922856676,-0.8047189562170501,16,0.2,2.169505485371246,0.0,20,10,19,83.2608260489876,39050,100,5,6
-0.1466655281093498,4.281692689748092,0.0,26,0.29,2.451690995039832,0.0,29,4,50,276.09685340788315,-1.005941933432314,3.18939975309092,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,138.82308248556163,39100,100,5,6
-0.1788546549234385,4.266649590990019,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,272.792121579473,-1.0055132056306473,3.188399208241401,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,138.78493959803637,39150,100,5,6
-0.1788550266737426,4.264943112976596,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,272.70589542136406,-1.005082631825285,3.187394561532789,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,138.74663525567476,39200,100,5,6
-0.1788554016504062,4.263229435987865,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,272.61929590311684,-1.0046501960504213,3.186385778579432,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,138.70816807644755,39250,100,5,6
-0.1788557798956142,4.261508498468526,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,272.532319777338,-1.00421588213222,3.1853728245582094,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,138.66953666045583,39300,100,5,6
-0.1788561614522901,4.259780238067312,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,272.444963754081,-1.0037796736851856,3.184355664201045,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,138.63073958962082,39350,100,5,6
-0.1788565463641123,4.258044591623182,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,272.35722450009973,-1.0033415541084525,3.183334261787263,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,138.59177542736757,39400,100,5,6
-0.178856934675531,4.256301495151209,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,272.26909863808544,-1.0029015065819955,3.1823085811357763,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,138.5526427183011,39450,100,5,6
-0.1788573264317846,4.254550883828144,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,272.180582745886,-1.0024595140627546,3.181278585597105,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,138.5133399878761,39500,100,5,6
-0.1224622162222533,4.122649548846204,0.0,25,0.3,2.412447645898907,0.0,30,4,49,170.55163244780724,-0.9788389234527312,3.081754662071808,-0.8047189562170501,16,0.21,2.251106914095367,0.0,21,10,19,86.44680996685166,39550,100,5,6
-0.1224625748069733,4.121010790316342,0.0,25,0.3,2.412447645898907,0.0,30,4,50,242.6460316950512,-0.978437761759651,3.0807872859222685,-0.8047189562170501,16,0.21,2.251106914095367,0.0,21,10,20,127.47773141894432,39600,100,5,6
-0.1788584420709197,4.249608630744402,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,271.9306335908419,-1.001211439757015,3.178371325009776,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,138.4023750356527,39650,100,5,6
-0.1788588473445633,4.247828856570661,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,271.84060355904023,-1.0007618967797085,3.177324590150413,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,138.3624124282906,39700,100,5,6
-0.1788592562917345,4.246041244249878,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,271.7501664208089,-1.000310323770618,3.1762733577036166,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,138.32227244428427,39750,100,5,6
-0.178859668962608,4.244245723795332,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,271.65931847760567,-0.999856702312114,3.17521758813664,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,138.2819534911074,39800,100,5,6
-0.1788600854082765,4.242442224275036,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,271.568055980256,-0.9994010137347772,3.1741572413892123,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,138.2414539546307,39850,100,5,6
-0.1788605056807717,4.240630673794595,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,271.47637512802504,-0.998943239112792,3.1730922768640752,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,138.20077219872863,39900,100,5,6
-0.1788609298330863,4.23881099947968,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,271.3842720676676,-0.9984833592592264,3.1720226534172937,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,138.15990656487725,39950,100,5,6
-0.1788613579191952,4.236983127458101,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,271.29174289245645,-0.9980213547212092,3.17094832934836,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,138.11885537174274,40000,100,5,6
-0.2593060452302335,4.170889015835178,0.0,26,0.29,2.4405895145928627,0.0,29,4,49,158.8975288932439,-1.0745420336537992,3.1262034187556424,-1.6094379124341005,17,0.21,2.2528524392692706,0.0,21,10,10,82.82672461352062,40050,100,5,6
-0.2592595659460007,4.16911305390212,0.0,26,0.29,2.4405895145928627,0.0,29,4,50,204.1507149899092,-1.0740757202996978,3.125115909149045,-1.6094379124341005,17,0.21,2.2528524392692706,0.0,21,10,10,115.91230482382868,40100,100,5,6
-0.1787686143840417,4.231639255177324,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,271.02096398227445,-0.9966223943781222,3.1676967278406085,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,137.9945712722531,40150,100,5,6
-0.1787686143840418,4.229778707773771,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,270.92673461359027,-0.9961516910795136,3.166603172787075,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,137.95276055751972,40200,100,5,6
-0.1787686143840418,4.2279095858513225,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,270.8320591804794,-0.9956787616660732,3.1655046998974785,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,137.91075551961268,40250,100,5,6
-0.1787686143840418,4.22603180926563,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,270.73693343964214,-0.9952035849814512,3.164401263910819,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,137.8685543311511,40300,100,5,6
-0.1787686143840418,4.224145296738939,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,270.6413530869407,-0.9947261395662592,3.16329281893352,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,137.8261551387836,40350,100,5,6
-0.1787686143840417,4.222249965838556,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,270.5453137562305,-0.9942464036522562,3.1621793184275315,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,137.78355606269335,40400,100,5,6
-0.1787686143840417,4.220345732954825,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,270.4488110181634,-0.9937643551563904,3.161060715198156,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,137.7407551960905,40450,100,5,6
-0.1787686143840418,4.218432513278552,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,270.351840378962,-0.9932799716747014,3.15993696138158,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,137.69775060469337,40500,100,5,6
-0.0239691389606251,4.152462905048737,0.0,26,0.3,2.4235491263458755,0.0,30,4,49,142.9565568004876,-0.992514951649844,3.0480987857657307,-1.6094379124341005,16,0.2,2.231779608305189,-2.19722457733622,20,10,10,83.15087197244526,40550,100,5,6
-0.0240183153567531,4.150599829613631,0.0,26,0.3,2.4235491263458755,0.0,30,4,50,169.65733906443023,-0.9920749577467914,3.047041346675153,-1.6094379124341005,16,0.2,2.231779608305189,-2.19722457733622,20,10,10,104.38750207277128,40600,100,5,6
-0.1788672102037049,4.212828328625067,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,270.0679347057176,-0.991911081032439,3.156762633680167,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,137.57623711995782,40650,100,5,6
-0.1788676986725134,4.21087920370957,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,269.96909503789675,-0.991417614432356,3.155618858928592,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,137.53244023279063,40700,100,5,6
-0.1788681920054579,4.2089206580671785,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,269.86976447498307,-0.9909217006385822,3.1544696941173256,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,137.48842993641097,40750,100,5,6
-0.1788686902755578,4.206952599318096,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,269.76993811644707,-0.9904233152577094,3.153315087240012,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,137.44420412617455,40800,100,5,6
-0.1788691935573007,4.204974933711496,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,269.66961098800846,-0.9899224335297712,3.1521549855280453,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,137.3997606660608,40850,100,5,6
-0.1788697019266812,4.202987566098196,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,269.5687780401487,-0.9894190303208628,3.1509893354355265,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,137.3550973880449,40900,100,5,6
-0.1788702154612377,4.200990399902639,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,269.4674341465864,-0.9889130801155716,3.1498180826238564,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,137.31021209145428,40950,100,5,6
-0.1788707342400921,4.198983337094176,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,269.3655741027127,-0.9884045570092184,3.1486411719459424,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,137.26510254230885,41000,100,5,6
-0.1596101081623833,4.0525905943057845,0.0,25,0.31,2.407402265678257,0.0,31,4,50,140.54322131920537,-0.9746080794302197,3.041241327476903,-0.8047189562170501,16,0.21,2.251106914095367,0.0,21,10,10,87.68970952508977,41050,100,5,6
-0.1596105842301588,4.050702032246901,0.0,25,0.31,2.407402265678257,0.0,31,4,50,128.6787234033481,-0.9741459442284348,3.0401329007456903,-0.8047189562170501,16,0.21,2.251106914095367,0.0,21,10,10,90.48213261495016,41100,100,5,6
-0.1788722154142717,4.193310058355522,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,269.0775747647072,-0.9869667790380174,3.1453152425346995,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,137.1375833429309,41150,100,5,6
-0.1788727548722151,4.191264467826933,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,268.97370445378226,-0.9864482355513536,3.14411631427595,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,137.09160065232496,41200,100,5,6
-0.1788732999776083,4.189208488931437,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,268.86929186824693,-0.985926989145204,3.142911451667345,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,137.045382500542,41250,100,5,6
-0.1788738508196014,4.1871420145937766,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,268.76433131622514,-0.9854030114935428,3.1417005945399623,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,136.99892644651317,41300,100,5,6
-0.1788744074892309,4.185064936067812,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,268.65881701575165,-0.9848762738227174,3.140483681797823,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,136.9522300109027,41350,100,5,6
-0.1788749700794696,4.1829771429015015,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,268.55274309286074,-0.9843467469019664,3.1392606513986605,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,136.9052906753025,41400,100,5,6
-0.1788755386852789,4.180878522900943,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,268.4461035796235,-0.983814401033686,3.138031440334192,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,136.8581058814057,41450,100,5,6
-0.1788761134036616,4.178768962093463,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,268.33889241213365,-0.9832792060434358,3.136795984609861,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,136.81067303015786,41500,100,5,6
-0.1385736538339439,4.054691608320151,0.0,25,0.29,2.4288007766353044,0.0,29,4,50,185.4712108168976,-0.9471496277952828,3.0336651345967462,-0.8047189562170501,16,0.21,2.2375122460364283,0.0,21,10,10,102.50980256496726,41550,100,5,6
-0.138574181777366,4.052716259213031,0.0,25,0.29,2.4288007766353044,0.0,29,4,49,150.77344518969522,-0.9466630048112414,3.032498924158036,-0.8047189562170501,16,0.21,2.2375122460364283,0.0,21,10,10,79.29655134535692,41600,100,5,6
-0.1788777559858484,4.17280299400892,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,268.03560710695365,-0.98176523983802,3.1333029297450024,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,136.67651874073795,41650,100,5,6
