Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
4314,0x5645e989c284,R,0x7fff89fce398,1,20,20,20,45876794477960,20,20,20,45876794477964,12,45876794477968,20,20,20,20,20,45876794477976,-20,-45876794477956,-20,-20,-12,-20,0,-45876794477948,-20,-45876794477944,-20,-20,-20,-45876794477940,-20,-20
4317,0x5645e989c28b,R,0x7fff89fce384,1,-20,0,-8,45876794477940,0,0,-20,45876794477944,-8,0,0,0,0,45876794477952,-20,45876794477956,0,-45876794477936,0,-45876794477932,0,0,20,0,0,-45876794477924,8,0,20,-45876794477920,0,0
4319,0x5645e989c28e,W,0x564603f31614,1,-45876794477936,-45876794477936,-45876794477936,4,-45876794477936,-45876794477936,-45876794477936,8,-45876794477936,-45876794477936,-45876794477936,12,-45876794477936,16,-45876794477956,-45876794477936,45876794477936,45876794477936,45876794477944,4,45876794477936,8,45876794477936,45876794477936,45876794477936,12,45876794477936,45876794477936,45876794477936,16,45876794477936,45876794477936
4321,0x5645e989c290,R,0x7fff89fce384,1,0,45876794477936,-20,45876794477940,-8,0,0,45876794477944,-20,0,-8,45876794477948,0,0,0,0,0,0,8,0,20,-45876794477928,0,0,8,-45876794477924,20,0,0,-45876794477920,0,-45876794477916
4322,0x5645e989c290,W,0x7fff89fce384,1,0,45876794477936,-20,0,0,0,0,45876794477944,0,0,0,45876794477948,0,0,0,45876794477952,0,-45876794477932,0,0,0,-45876794477928,0,0,0,-45876794477924,0,0,0,0,8,-45876794477916
4324,0x5645e989c294,R,0x7fff89fce384,1,0,0,0,0,0,45876794477940,-8,45876794477944,0,0,-20,45876794477948,-8,0,0,45876794477952,8,-45876794477932,20,0,0,-45876794477928,8,0,20,-45876794477924,0,-45876794477920,0,0,8,0
4326,0x5645e989c297,R,0x7fff89fce38c,1,8,8,8,45876794477944,-12,45876794477948,0,8,8,8,8,45876794477956,8,8,8,45876794477960,-8,-45876794477940,-8,-8,-8,-45876794477936,-8,-8,12,-8,-8,-45876794477928,-8,-45876794477924,-8,-8
4329,0x5645e989c277,R,0x7fff89fce384,1,-8,0,0,45876794477936,-20,0,0,0,0,45876794477944,0,45876794477948,-20,0,-8,45876794477952,20,-45876794477932,0,0,8,-45876794477928,0,-45876794477924,0,0,0,0,8,-45876794477916,20,0
4333,0x5645e989c284,R,0x7fff89fce398,1,20,20,20,45876794477956,20,20,20,45876794477960,12,45876794477964,20,20,20,20,20,45876794477972,-20,-45876794477952,-20,-20,-12,-20,0,-45876794477944,-20,-45876794477940,-20,-20,-20,-45876794477936,-20,-20
4336,0x5645e989c28b,R,0x7fff89fce384,1,-20,0,-8,45876794477936,0,0,-20,45876794477940,-8,0,0,0,0,45876794477948,-20,45876794477952,0,-45876794477932,0,-45876794477928,0,0,20,0,0,-45876794477920,8,0,20,-45876794477916,0,0
4338,0x5645e989c28e,W,0x564603f31618,1,-45876794477932,-45876794477932,-45876794477932,4,-45876794477932,-45876794477932,-45876794477932,8,-45876794477932,-45876794477932,-45876794477932,12,-45876794477932,16,-45876794477952,-45876794477932,45876794477932,45876794477932,45876794477940,4,45876794477932,8,45876794477932,45876794477932,45876794477932,12,45876794477932,45876794477932,45876794477932,16,45876794477932,45876794477932
4340,0x5645e989c290,R,0x7fff89fce384,1,0,45876794477932,-20,45876794477936,-8,0,0,45876794477940,-20,0,-8,45876794477944,0,0,0,0,0,0,8,0,20,-45876794477924,0,0,8,-45876794477920,20,0,0,-45876794477916,0,-45876794477912
4341,0x5645e989c290,W,0x7fff89fce384,1,0,45876794477932,-20,0,0,0,0,45876794477940,0,0,0,45876794477944,0,0,0,45876794477948,0,-45876794477928,0,0,0,-45876794477924,0,0,0,-45876794477920,0,0,0,0,8,-45876794477912
4343,0x5645e989c294,R,0x7fff89fce384,1,0,0,0,0,0,45876794477936,-8,45876794477940,0,0,-20,45876794477944,-8,0,0,45876794477948,8,-45876794477928,20,0,0,-45876794477924,8,0,20,-45876794477920,0,-45876794477916,0,0,8,0
4345,0x5645e989c297,R,0x7fff89fce38c,1,8,8,8,45876794477940,-12,45876794477944,0,8,8,8,8,45876794477952,8,8,8,45876794477956,-8,-45876794477936,-8,-8,-8,-45876794477932,-8,-8,12,-8,-8,-45876794477924,-8,-45876794477920,-8,-8
4348,0x5645e989c277,R,0x7fff89fce384,1,-8,0,0,45876794477932,-20,0,0,0,0,45876794477940,0,45876794477944,-20,0,-8,45876794477948,20,-45876794477928,0,0,8,-45876794477924,0,-45876794477920,0,0,0,0,8,-45876794477912,20,0
4352,0x5645e989c284,R,0x7fff89fce398,1,20,20,20,45876794477952,20,20,20,45876794477956,12,45876794477960,20,20,20,20,20,45876794477968,-20,-45876794477948,-20,-20,-12,-20,0,-45876794477940,-20,-45876794477936,-20,-20,-20,-45876794477932,-20,-20
4355,0x5645e989c28b,R,0x7fff89fce384,1,-20,0,-8,45876794477932,0,0,-20,45876794477936,-8,0,0,0,0,45876794477944,-20,45876794477948,0,-45876794477928,0,-45876794477924,0,0,20,0,0,-45876794477916,8,0,20,-45876794477912,0,0
4357,0x5645e989c28e,W,0x564603f3161c,1,-45876794477928,-45876794477928,-45876794477928,4,-45876794477928,-45876794477928,-45876794477928,8,-45876794477928,-45876794477928,-45876794477928,12,-45876794477928,16,-45876794477948,-45876794477928,45876794477928,45876794477928,45876794477936,4,45876794477928,8,45876794477928,45876794477928,45876794477928,12,45876794477928,45876794477928,45876794477928,16,45876794477928,45876794477928
4359,0x5645e989c290,R,0x7fff89fce384,1,0,45876794477928,-20,45876794477932,-8,0,0,45876794477936,-20,0,-8,45876794477940,0,0,0,0,0,0,8,0,20,-45876794477920,0,0,8,-45876794477916,20,0,0,-45876794477912,0,-45876794477908
4360,0x5645e989c290,W,0x7fff89fce384,1,0,45876794477928,-20,0,0,0,0,45876794477936,0,0,0,45876794477940,0,0,0,45876794477944,0,-45876794477924,0,0,0,-45876794477920,0,0,0,-45876794477916,0,0,0,0,8,-45876794477908
4362,0x5645e989c294,R,0x7fff89fce384,1,0,0,0,0,0,45876794477932,-8,45876794477936,0,0,-20,45876794477940,-8,0,0,45876794477944,8,-45876794477924,20,0,0,-45876794477920,8,0,20,-45876794477916,0,-45876794477912,0,0,8,0
4364,0x5645e989c297,R,0x7fff89fce38c,1,8,8,8,45876794477936,-12,45876794477940,0,8,8,8,8,45876794477948,8,8,8,45876794477952,-8,-45876794477932,-8,-8,-8,-45876794477928,-8,-8,12,-8,-8,-45876794477920,-8,-45876794477916,-8,-8
4367,0x5645e989c277,R,0x7fff89fce384,1,-8,0,0,45876794477928,-20,0,0,0,0,45876794477936,0,45876794477940,-20,0,-8,45876794477944,20,-45876794477924,0,0,8,-45876794477920,0,-45876794477916,0,0,0,0,8,-45876794477908,20,0
4371,0x5645e989c284,R,0x7fff89fce398,1,20,20,20,45876794477948,20,20,20,45876794477952,12,45876794477956,20,20,20,20,20,45876794477964,-20,-45876794477944,-20,-20,-12,-20,0,-45876794477936,-20,-45876794477932,-20,-20,-20,-45876794477928,-20,-20
4374,0x5645e989c28b,R,0x7fff89fce384,1,-20,0,-8,45876794477928,0,0,-20,45876794477932,-8,0,0,0,0,45876794477940,-20,45876794477944,0,-45876794477924,0,-45876794477920,0,0,20,0,0,-45876794477912,8,0,20,-45876794477908,0,0
4376,0x5645e989c28e,W,0x564603f31620,1,-45876794477924,-45876794477924,-45876794477924,4,-45876794477924,-45876794477924,-45876794477924,8,-45876794477924,-45876794477924,-45876794477924,12,-45876794477924,16,-45876794477944,-45876794477924,45876794477924,45876794477924,45876794477932,4,45876794477924,8,45876794477924,45876794477924,45876794477924,12,45876794477924,45876794477924,45876794477924,16,45876794477924,45876794477924
4378,0x5645e989c290,R,0x7fff89fce384,1,0,45876794477924,-20,45876794477928,-8,0,0,45876794477932,-20,0,-8,45876794477936,0,0,0,0,0,0,8,0,20,-45876794477916,0,0,8,-45876794477912,20,0,0,-45876794477908,0,-45876794477904
4379,0x5645e989c290,W,0x7fff89fce384,1,0,45876794477924,-20,0,0,0,0,45876794477932,0,0,0,45876794477936,0,0,0,45876794477940,0,-45876794477920,0,0,0,-45876794477916,0,0,0,-45876794477912,0,0,0,0,8,-45876794477904
4381,0x5645e989c294,R,0x7fff89fce384,1,0,0,0,0,0,45876794477928,-8,45876794477932,0,0,-20,45876794477936,-8,0,0,45876794477940,8,-45876794477920,20,0,0,-45876794477916,8,0,20,-45876794477912,0,-45876794477908,0,0,8,0
4383,0x5645e989c297,R,0x7fff89fce38c,1,8,8,8,45876794477932,-12,45876794477936,0,8,8,8,8,45876794477944,8,8,8,45876794477948,-8,-45876794477928,-8,-8,-8,-45876794477924,-8,-8,12,-8,-8,-45876794477916,-8,-45876794477912,-8,-8
4386,0x5645e989c277,R,0x7fff89fce384,1,-8,0,0,45876794477924,-20,0,0,0,0,45876794477932,0,45876794477936,-20,0,-8,45876794477940,20,-45876794477920,0,0,8,-45876794477916,0,-45876794477912,0,0,0,0,8,-45876794477904,20,0
4390,0x5645e989c284,R,0x7fff89fce398,1,20,20,20,45876794477944,20,20,20,45876794477948,12,45876794477952,20,20,20,20,20,45876794477960,-20,-45876794477940,-20,-20,-12,-20,0,-45876794477932,-20,-45876794477928,-20,-20,-20,-45876794477924,-20,-20
4393,0x5645e989c28b,R,0x7fff89fce384,1,-20,0,-8,45876794477924,0,0,-20,45876794477928,-8,0,0,0,0,45876794477936,-20,45876794477940,0,-45876794477920,0,-45876794477916,0,0,20,0,0,-45876794477908,8,0,20,-45876794477904,0,0
4395,0x5645e989c28e,W,0x564603f31624,1,-45876794477920,-45876794477920,-45876794477920,4,-45876794477920,-45876794477920,-45876794477920,8,-45876794477920,-45876794477920,-45876794477920,12,-45876794477920,16,-45876794477940,-45876794477920,45876794477920,45876794477920,45876794477928,4,45876794477920,8,45876794477920,45876794477920,45876794477920,12,45876794477920,45876794477920,45876794477920,16,45876794477920,45876794477920
4397,0x5645e989c290,R,0x7fff89fce384,1,0,45876794477920,-20,45876794477924,-8,0,0,45876794477928,-20,0,-8,45876794477932,0,0,0,0,0,0,8,0,20,-45876794477912,0,0,8,-45876794477908,20,0,0,-45876794477904,0,-45876794477900
4398,0x5645e989c290,W,0x7fff89fce384,1,0,45876794477920,-20,0,0,0,0,45876794477928,0,0,0,45876794477932,0,0,0,45876794477936,0,-45876794477916,0,0,0,-45876794477912,0,0,0,-45876794477908,0,0,0,0,8,-45876794477900
4400,0x5645e989c294,R,0x7fff89fce384,1,0,0,0,0,0,45876794477924,-8,45876794477928,0,0,-20,45876794477932,-8,0,0,45876794477936,8,-45876794477916,20,0,0,-45876794477912,8,0,20,-45876794477908,0,-45876794477904,0,0,8,0
4402,0x5645e989c297,R,0x7fff89fce38c,1,8,8,8,45876794477928,-12,45876794477932,0,8,8,8,8,45876794477940,8,8,8,45876794477944,-8,-45876794477924,-8,-8,-8,-45876794477920,-8,-8,12,-8,-8,-45876794477912,-8,-45876794477908,-8,-8
4405,0x5645e989c277,R,0x7fff89fce384,1,-8,0,0,45876794477920,-20,0,0,0,0,45876794477928,0,45876794477932,-20,0,-8,45876794477936,20,-45876794477916,0,0,8,-45876794477912,0,-45876794477908,0,0,0,0,8,-45876794477900,20,0
4409,0x5645e989c284,R,0x7fff89fce398,1,20,20,20,45876794477940,20,20,20,45876794477944,12,45876794477948,20,20,20,20,20,45876794477956,-20,-45876794477936,-20,-20,-12,-20,0,-45876794477928,-20,-45876794477924,-20,-20,-20,-45876794477920,-20,-20
4412,0x5645e989c28b,R,0x7fff89fce384,1,-20,0,-8,45876794477920,0,0,-20,45876794477924,-8,0,0,0,0,45876794477932,-20,45876794477936,0,-45876794477916,0,-45876794477912,0,0,20,0,0,-45876794477904,8,0,20,-45876794477900,0,0
4414,0x5645e989c28e,W,0x564603f31628,1,-45876794477916,-45876794477916,-45876794477916,4,-45876794477916,-45876794477916,-45876794477916,8,-45876794477916,-45876794477916,-45876794477916,12,-45876794477916,16,-45876794477936,-45876794477916,45876794477916,45876794477916,45876794477924,4,45876794477916,8,45876794477916,45876794477916,45876794477916,12,45876794477916,45876794477916,45876794477916,16,45876794477916,45876794477916
4416,0x5645e989c290,R,0x7fff89fce384,1,0,45876794477916,-20,45876794477920,-8,0,0,45876794477924,-20,0,-8,45876794477928,0,0,0,0,0,0,8,0,20,-45876794477908,0,0,8,-45876794477904,20,0,0,-45876794477900,0,-45876794477896
4417,0x5645e989c290,W,0x7fff89fce384,1,0,45876794477916,-20,0,0,0,0,45876794477924,0,0,0,45876794477928,0,0,0,45876794477932,0,-45876794477912,0,0,0,-45876794477908,0,0,0,-45876794477904,0,0,0,0,8,-45876794477896
4419,0x5645e989c294,R,0x7fff89fce384,1,0,0,0,0,0,45876794477920,-8,45876794477924,0,0,-20,45876794477928,-8,0,0,45876794477932,8,-45876794477912,20,0,0,-45876794477908,8,0,20,-45876794477904,0,-45876794477900,0,0,8,0
4421,0x5645e989c297,R,0x7fff89fce38c,1,8,8,8,45876794477924,-12,45876794477928,0,8,8,8,8,45876794477936,8,8,8,45876794477940,-8,-45876794477920,-8,-8,-8,-45876794477916,-8,-8,12,-8,-8,-45876794477908,-8,-45876794477904,-8,-8
4424,0x5645e989c277,R,0x7fff89fce384,1,-8,0,0,45876794477916,-20,0,0,0,0,45876794477924,0,45876794477928,-20,0,-8,45876794477932,20,-45876794477912,0,0,8,-45876794477908,0,-45876794477904,0,0,0,0,8,-45876794477896,20,0
4428,0x5645e989c284,R,0x7fff89fce398,1,20,20,20,45876794477936,20,20,20,45876794477940,12,45876794477944,20,20,20,20,20,45876794477952,-20,-45876794477932,-20,-20,-12,-20,0,-45876794477924,-20,-45876794477920,-20,-20,-20,-45876794477916,-20,-20
4431,0x5645e989c28b,R,0x7fff89fce384,1,-20,0,-8,45876794477916,0,0,-20,45876794477920,-8,0,0,0,0,45876794477928,-20,45876794477932,0,-45876794477912,0,-45876794477908,0,0,20,0,0,-45876794477900,8,0,20,-45876794477896,0,0
4433,0x5645e989c28e,W,0x564603f3162c,1,-45876794477912,-45876794477912,-45876794477912,4,-45876794477912,-45876794477912,-45876794477912,8,-45876794477912,-45876794477912,-45876794477912,12,-45876794477912,16,-45876794477932,-45876794477912,45876794477912,45876794477912,45876794477920,4,45876794477912,8,45876794477912,45876794477912,45876794477912,12,45876794477912,45876794477912,45876794477912,16,45876794477912,45876794477912
4435,0x5645e989c290,R,0x7fff89fce384,1,0,45876794477912,-20,45876794477916,-8,0,0,45876794477920,-20,0,-8,45876794477924,0,0,0,0,0,0,8,0,20,-45876794477904,0,0,8,-45876794477900,20,0,0,-45876794477896,0,-45876794477892
4436,0x5645e989c290,W,0x7fff89fce384,1,0,45876794477912,-20,0,0,0,0,45876794477920,0,0,0,45876794477924,0,0,0,45876794477928,0,-45876794477908,0,0,0,-45876794477904,0,0,0,-45876794477900,0,0,0,0,8,-45876794477892
4438,0x5645e989c294,R,0x7fff89fce384,1,0,0,0,0,0,45876794477916,-8,45876794477920,0,0,-20,45876794477924,-8,0,0,45876794477928,8,-45876794477908,20,0,0,-45876794477904,8,0,20,-45876794477900,0,-45876794477896,0,0,8,0
4440,0x5645e989c297,R,0x7fff89fce38c,1,8,8,8,45876794477920,-12,45876794477924,0,8,8,8,8,45876794477932,8,8,8,45876794477936,-8,-45876794477916,-8,-8,-8,-45876794477912,-8,-8,12,-8,-8,-45876794477904,-8,-45876794477900,-8,-8
4443,0x5645e989c277,R,0x7fff89fce384,1,-8,0,0,45876794477912,-20,0,0,0,0,45876794477920,0,45876794477924,-20,0,-8,45876794477928,20,-45876794477908,0,0,8,-45876794477904,0,-45876794477900,0,0,0,0,8,-45876794477892,20,0
4447,0x5645e989c284,R,0x7fff89fce398,1,20,20,20,45876794477932,20,20,20,45876794477936,12,45876794477940,20,20,20,20,20,45876794477948,-20,-45876794477928,-20,-20,-12,-20,0,-45876794477920,-20,-45876794477916,-20,-20,-20,-45876794477912,-20,-20
4450,0x5645e989c28b,R,0x7fff89fce384,1,-20,0,-8,45876794477912,0,0,-20,45876794477916,-8,0,0,0,0,45876794477924,-20,45876794477928,0,-45876794477908,0,-45876794477904,0,0,20,0,0,-45876794477896,8,0,20,-45876794477892,0,0
4452,0x5645e989c28e,W,0x564603f31630,1,-45876794477908,-45876794477908,-45876794477908,4,-45876794477908,-45876794477908,-45876794477908,8,-45876794477908,-45876794477908,-45876794477908,12,-45876794477908,16,-45876794477928,-45876794477908,45876794477908,45876794477908,45876794477916,4,45876794477908,8,45876794477908,45876794477908,45876794477908,12,45876794477908,45876794477908,45876794477908,16,45876794477908,45876794477908
4454,0x5645e989c290,R,0x7fff89fce384,1,0,45876794477908,-20,45876794477912,-8,0,0,45876794477916,-20,0,-8,45876794477920,0,0,0,0,0,0,8,0,20,-45876794477900,0,0,8,-45876794477896,20,0,0,-45876794477892,0,-45876794477888
4455,0x5645e989c290,W,0x7fff89fce384,1,0,45876794477908,-20,0,0,0,0,45876794477916,0,0,0,45876794477920,0,0,0,45876794477924,0,-45876794477904,0,0,0,-45876794477900,0,0,0,-45876794477896,0,0,0,0,8,-45876794477888
4457,0x5645e989c294,R,0x7fff89fce384,1,0,0,0,0,0,45876794477912,-8,45876794477916,0,0,-20,45876794477920,-8,0,0,45876794477924,8,-45876794477904,20,0,0,-45876794477900,8,0,20,-45876794477896,0,-45876794477892,0,0,8,0
4459,0x5645e989c297,R,0x7fff89fce38c,1,8,8,8,45876794477916,-12,45876794477920,0,8,8,8,8,45876794477928,8,8,8,45876794477932,-8,-45876794477912,-8,-8,-8,-45876794477908,-8,-8,12,-8,-8,-45876794477900,-8,-45876794477896,-8,-8
4462,0x5645e989c277,R,0x7fff89fce384,1,-8,0,0,45876794477908,-20,0,0,0,0,45876794477916,0,45876794477920,-20,0,-8,45876794477924,20,-45876794477904,0,0,8,-45876794477900,0,-45876794477896,0,0,0,0,8,-45876794477888,20,0
4466,0x5645e989c284,R,0x7fff89fce398,1,20,20,20,45876794477928,20,20,20,45876794477932,12,45876794477936,20,20,20,20,20,45876794477944,-20,-45876794477924,-20,-20,-12,-20,0,-45876794477916,-20,-45876794477912,-20,-20,-20,-45876794477908,-20,-20
4469,0x5645e989c28b,R,0x7fff89fce384,1,-20,0,-8,45876794477908,0,0,-20,45876794477912,-8,0,0,0,0,45876794477920,-20,45876794477924,0,-45876794477904,0,-45876794477900,0,0,20,0,0,-45876794477892,8,0,20,-45876794477888,0,0
4471,0x5645e989c28e,W,0x564603f31634,1,-45876794477904,-45876794477904,-45876794477904,4,-45876794477904,-45876794477904,-45876794477904,8,-45876794477904,-45876794477904,-45876794477904,12,-45876794477904,16,-45876794477924,-45876794477904,45876794477904,45876794477904,45876794477912,4,45876794477904,8,45876794477904,45876794477904,45876794477904,12,45876794477904,45876794477904,45876794477904,16,45876794477904,45876794477904
4473,0x5645e989c290,R,0x7fff89fce384,1,0,45876794477904,-20,45876794477908,-8,0,0,45876794477912,-20,0,-8,45876794477916,0,0,0,0,0,0,8,0,20,-45876794477896,0,0,8,-45876794477892,20,0,0,-45876794477888,0,-45876794477884
4474,0x5645e989c290,W,0x7fff89fce384,1,0,45876794477904,-20,0,0,0,0,45876794477912,0,0,0,45876794477916,0,0,0,45876794477920,0,-45876794477900,0,0,0,-45876794477896,0,0,0,-45876794477892,0,0,0,0,8,-45876794477884
4476,0x5645e989c294,R,0x7fff89fce384,1,0,0,0,0,0,45876794477908,-8,45876794477912,0,0,-20,45876794477916,-8,0,0,45876794477920,8,-45876794477900,20,0,0,-45876794477896,8,0,20,-45876794477892,0,-45876794477888,0,0,8,0
4478,0x5645e989c297,R,0x7fff89fce38c,1,8,8,8,45876794477912,-12,45876794477916,0,8,8,8,8,45876794477924,8,8,8,45876794477928,-8,-45876794477908,-8,-8,-8,-45876794477904,-8,-8,12,-8,-8,-45876794477896,-8,-45876794477892,-8,-8
4481,0x5645e989c277,R,0x7fff89fce384,1,-8,0,0,45876794477904,-20,0,0,0,0,45876794477912,0,45876794477916,-20,0,-8,45876794477920,20,-45876794477900,0,0,8,-45876794477896,0,-45876794477892,0,0,0,0,8,-45876794477884,20,0
4485,0x5645e989c284,R,0x7fff89fce398,1,20,20,20,45876794477924,20,20,20,45876794477928,12,45876794477932,20,20,20,20,20,45876794477940,-20,-45876794477920,-20,-20,-12,-20,0,-45876794477912,-20,-45876794477908,-20,-20,-20,-45876794477904,-20,-20
4488,0x5645e989c28b,R,0x7fff89fce384,1,-20,0,-8,45876794477904,0,0,-20,45876794477908,-8,0,0,0,0,45876794477916,-20,45876794477920,0,-45876794477900,0,-45876794477896,0,0,20,0,0,-45876794477888,8,0,20,-45876794477884,0,0
4490,0x5645e989c28e,W,0x564603f31638,1,-45876794477900,-45876794477900,-45876794477900,4,-45876794477900,-45876794477900,-45876794477900,8,-45876794477900,-45876794477900,-45876794477900,12,-45876794477900,16,-45876794477920,-45876794477900,45876794477900,45876794477900,45876794477908,4,45876794477900,8,45876794477900,45876794477900,45876794477900,12,45876794477900,45876794477900,45876794477900,16,45876794477900,45876794477900
4492,0x5645e989c290,R,0x7fff89fce384,1,0,45876794477900,-20,45876794477904,-8,0,0,45876794477908,-20,0,-8,45876794477912,0,0,0,0,0,0,8,0,20,-45876794477892,0,0,8,-45876794477888,20,0,0,-45876794477884,0,-45876794477880
4493,0x5645e989c290,W,0x7fff89fce384,1,0,45876794477900,-20,0,0,0,0,45876794477908,0,0,0,45876794477912,0,0,0,45876794477916,0,-45876794477896,0,0,0,-45876794477892,0,0,0,-45876794477888,0,0,0,0,8,-45876794477880
4495,0x5645e989c294,R,0x7fff89fce384,1,0,0,0,0,0,45876794477904,-8,45876794477908,0,0,-20,45876794477912,-8,0,0,45876794477916,8,-45876794477896,20,0,0,-45876794477892,8,0,20,-45876794477888,0,-45876794477884,0,0,8,0
4497,0x5645e989c297,R,0x7fff89fce38c,1,8,8,8,45876794477908,-12,45876794477912,0,8,8,8,8,45876794477920,8,8,8,45876794477924,-8,-45876794477904,-8,-8,-8,-45876794477900,-8,-8,12,-8,-8,-45876794477892,-8,-45876794477888,-8,-8
4500,0x5645e989c277,R,0x7fff89fce384,1,-8,0,0,45876794477900,-20,0,0,0,0,45876794477908,0,45876794477912,-20,0,-8,45876794477916,20,-45876794477896,0,0,8,-45876794477892,0,-45876794477888,0,0,0,0,8,-45876794477880,20,0
4504,0x5645e989c284,R,0x7fff89fce398,1,20,20,20,45876794477920,20,20,20,45876794477924,12,45876794477928,20,20,20,20,20,45876794477936,-20,-45876794477916,-20,-20,-12,-20,0,-45876794477908,-20,-45876794477904,-20,-20,-20,-45876794477900,-20,-20
4507,0x5645e989c28b,R,0x7fff89fce384,1,-20,0,-8,45876794477900,0,0,-20,45876794477904,-8,0,0,0,0,45876794477912,-20,45876794477916,0,-45876794477896,0,-45876794477892,0,0,20,0,0,-45876794477884,8,0,20,-45876794477880,0,0
4509,0x5645e989c28e,W,0x564603f3163c,1,-45876794477896,-45876794477896,-45876794477896,4,-45876794477896,-45876794477896,-45876794477896,8,-45876794477896,-45876794477896,-45876794477896,12,-45876794477896,16,-45876794477916,-45876794477896,45876794477896,45876794477896,45876794477904,4,45876794477896,8,45876794477896,45876794477896,45876794477896,12,45876794477896,45876794477896,45876794477896,16,45876794477896,45876794477896
