Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
26194,0x556caade3227,R,0x7ffd6f87d784,1,-4,-4,-36,-20,-36,46800583672668,-20,46800583672676,-36,28,-36,-4,46801263097788,46800583672732,-4,46800583672700,-46801263097788,-28,36,-46800583672644,36,-46800583672636,20,20,36,4,4,-28,4,-46800583672612,-46801263097788,-46800583672604
26198,0x556caade31dd,W,0x7ffd6f87d768,1,-28,-32,-32,-48,-64,46800583672672,-48,46800583672648,-64,-64,-32,-32,46801263097760,-48,-28,46800583672672,-46801263097760,64,32,-46800583672616,64,-46800583672640,48,48,64,32,32,64,28,-46800583672584,-46801263097760,-46800583672608
26201,0x556caade3084,R,0x556caade5fc8,1,-46801263097788,-46801263097760,-46801263097792,-46801263097808,-46801263097824,-679425088,-46801263097808,-679425120,-46801263097808,-46801263097824,-46801263097792,-46801263097760,-46801263097824,-46801263097808,-46801263097788,-679425056,46801263097824,46801263097824,46801263097792,679425152,46801263097808,679425120,46801263097824,46801263097808,46801263097824,46801263097760,46801263097792,46801263097824,46801263097788,679425184,46801263097824,679425152
26203,0x556caade31e2,W,0x7ffd6f87d7a8,1,46801263097824,64,32,32,32,46800583672736,0,46800583672704,16,46800583672712,0,64,0,32,46801263097824,46800583672768,0,-46800583672680,0,-46800583672672,-16,-46800583672704,0,-32,-32,-64,-32,-46800583672648,-46801263097824,-46800583672640,-32,-46800583672672
26205,0x556caade31e6,R,0x7ffd6f87d7a8,1,46801263097824,0,36,32,32,16,0,46800583672704,16,46800583672712,0,0,32,32,46801263097824,16,-32,-46800583672680,-16,-46800583672672,-16,-16,0,-32,-32,0,-36,-46800583672648,0,-46800583672640,0,-46800583672672
26207,0x556caade31ea,R,0x7ffd6f87d788,1,-32,-32,4,32,0,-16,-32,46800583672704,-32,46800583672680,-16,-32,0,32,-32,-16,32,-46800583672648,16,-46800583672672,32,16,32,-32,0,32,-46801263097792,-46800583672616,0,-46800583672608,32,16
26209,0x556caade31ed,W,0x556cd35d9440,1,-46800583672648,-46800583672680,679425144,-46800583672616,-46800583672648,-46800583672648,-46800583672648,56,-46800583672680,24,-46800583672664,-46800583672680,-46800583672680,-46800583672616,-46800583672680,-46800583672648,46800583672680,8,46800583672664,-24,46800583672680,46800583672648,46800583672648,46800583672616,46800583672644,46800583672680,46800583672680,32,46800583672648,8,46800583672664,46800583672664
26211,0x556caade31ef,R,0x7ffd6f87d7a8,1,32,46800583672680,0,64,36,32,32,16,0,46800583672704,16,46800583672712,16,64,32,32,-16,-46800583672672,-16,-16,0,-32,-32,-64,-46801263097824,0,0,-46800583672640,0,-46800583672672,-16,-32
26213,0x556caade31f3,W,0x556cd35d9448,1,-46800583672672,8,-46800583672672,-46800583672672,679425152,-46800583672640,-46800583672640,-46800583672656,-46800583672672,64,-46800583672672,40,-46800583672656,-46800583672672,-46800583672672,-46800583672640,46800583672656,-32,46800583672672,46800583672656,46800583672640,46800583672640,46800583672636,46800583672608,-679425152,24,46800583672640,32,46800583672672,46800583672656,46800583672656,46800583672640
26215,0x556caade31fb,R,0x7ffd6f87d798,1,-16,46800583672656,16,-16,46801263097808,48,20,0,16,46800583672720,-16,46800583672688,0,-16,-16,48,0,-46800583672688,16,0,-16,-16,-20,16,16,-46800583672632,-16,-46800583672656,0,0,0,-48
26218,0x556caade3202,R,0x7ffd6f87d798,1,0,46800583672656,16,46800583672664,-16,48,20,16,16,46800583672720,-16,46800583672688,0,46800583672696,0,48,16,-46800583672688,-16,0,-16,-48,-46801263097808,16,16,-46800583672624,16,-46800583672656,0,-16,16,-48
26220,0x556caade3206,R,0x7ffd6f87d7a8,1,16,46800583672672,0,46800583672680,0,0,46801263097824,32,32,16,32,46800583672704,0,46800583672712,16,0,0,-46800583672704,-32,-32,-36,-64,-46801263097824,-46800583672648,-32,-46800583672640,0,-16,-16,-32,0,-64
26222,0x556caade320a,W,0x556cd35d9428,1,-46800583672704,-32,-46800583672688,-24,-46800583672672,-46800583672704,679425120,-46800583672640,-46800583672668,-46800583672688,-46800583672672,32,-46800583672704,8,-46800583672688,-46800583672704,46800583672704,46800583672688,46800583672672,46800583672672,46800583672668,46800583672704,46800583672704,56,46800583672672,32,46800583672688,46800583672688,46800583672704,46800583672672,46800583672704,46800583672704
26225,0x556caade3218,R,0x7ffd6f87d7a8,1,0,46800583672704,16,46800583672680,0,0,0,64,36,32,32,46800583672736,0,46800583672704,0,0,-32,-16,-32,-64,-46801263097824,0,0,-46800583672640,0,-46800583672672,-16,-16,0,-64,-32,0
26227,0x556caade321c,W,0x7ffd6f87d798,1,-16,46800583672688,0,46800583672656,0,-16,16,48,46801263097808,16,16,0,16,46800583672688,-16,46800583672696,-16,-16,-20,-48,-46801263097808,-46800583672632,-16,-46800583672624,0,-46800583672656,0,-16,16,-48,-16,-46800583672600
26229,0x556caade3220,R,0x7ffd6f87d788,1,-32,-16,-32,46800583672640,-16,46800583672648,-32,32,-32,0,4,-16,0,46800583672704,-32,46800583672680,0,0,-4,32,32,-46800583672616,32,-46800583672608,16,16,32,0,32,32,0,-46800583672584
26230,0x556caade3220,W,0x7ffd6f87d788,1,0,-16,-32,46800583672672,-16,46800583672648,-32,-32,0,0,46801263097792,-16,0,46800583672704,-32,46800583672672,0,-32,-46801263097792,32,0,-46800583672616,32,-46800583672640,16,16,32,-32,0,32,-4,-46800583672584
26232,0x556caade3224,R,0x7ffd6f87d788,1,0,0,-32,46800583672672,-16,46800583672640,-16,-32,0,32,-32,-16,4,46800583672704,0,46800583672672,-4,-32,32,32,0,-46800583672608,16,-46800583672640,16,0,32,-32,0,32,-4,-46800583672576
26234,0x556caade3227,R,0x7ffd6f87d784,1,-4,-4,-36,-20,-36,46800583672636,-20,46800583672644,-36,28,-36,-4,46801263097788,46800583672700,-4,46800583672668,-46801263097788,-28,36,-46800583672612,36,-46800583672604,20,20,36,4,4,-28,4,-46800583672580,-46801263097788,-46800583672572
26238,0x556caade31dd,W,0x7ffd6f87d768,1,-28,-32,-32,-48,-64,46800583672640,-48,46800583672616,-64,-64,-32,-32,46801263097760,-48,-28,46800583672640,-46801263097760,64,32,-46800583672584,64,-46800583672608,48,48,64,32,32,64,28,-46800583672552,-46801263097760,-46800583672576
26241,0x556caade3084,R,0x556caade5fc8,1,-46801263097788,-46801263097760,-46801263097792,-46801263097808,-46801263097824,-679425120,-46801263097808,-679425152,-46801263097808,-46801263097824,-46801263097792,-46801263097760,-46801263097824,-46801263097808,-46801263097788,-679425088,46801263097824,46801263097824,46801263097792,679425184,46801263097808,679425152,46801263097824,46801263097808,46801263097824,46801263097760,46801263097792,46801263097824,46801263097788,679425216,46801263097824,679425184
26243,0x556caade31e2,W,0x7ffd6f87d7a8,1,46801263097824,64,32,32,32,46800583672704,0,46800583672672,16,46800583672680,0,64,0,32,46801263097824,46800583672736,0,-46800583672648,0,-46800583672640,-16,-46800583672672,0,-32,-32,-64,-32,-46800583672616,-46801263097824,-46800583672608,-32,-46800583672640
26245,0x556caade31e6,R,0x7ffd6f87d7a8,1,46801263097824,0,36,32,32,16,0,46800583672672,16,46800583672680,0,0,32,32,46801263097824,16,-32,-46800583672648,-16,-46800583672640,-16,-16,0,-32,-32,0,-36,-46800583672616,0,-46800583672608,0,-46800583672640
26247,0x556caade31ea,R,0x7ffd6f87d788,1,-32,-32,4,32,0,-16,-32,46800583672672,-32,46800583672648,-16,-32,0,32,-32,-16,32,-46800583672616,16,-46800583672640,32,16,32,-32,0,32,-46801263097792,-46800583672584,0,-46800583672576,32,16
26249,0x556caade31ed,W,0x556cd35d9460,1,-46800583672616,-46800583672648,679425176,-46800583672584,-46800583672616,-46800583672616,-46800583672616,56,-46800583672648,24,-46800583672632,-46800583672648,-46800583672648,-46800583672584,-46800583672648,-46800583672616,46800583672648,8,46800583672632,-24,46800583672648,46800583672616,46800583672616,46800583672584,46800583672612,46800583672648,46800583672648,32,46800583672616,8,46800583672632,46800583672632
26251,0x556caade31ef,R,0x7ffd6f87d7a8,1,32,46800583672648,0,64,36,32,32,16,0,46800583672672,16,46800583672680,16,64,32,32,-16,-46800583672640,-16,-16,0,-32,-32,-64,-46801263097824,0,0,-46800583672608,0,-46800583672640,-16,-32
26253,0x556caade31f3,W,0x556cd35d9468,1,-46800583672640,8,-46800583672640,-46800583672640,679425184,-46800583672608,-46800583672608,-46800583672624,-46800583672640,64,-46800583672640,40,-46800583672624,-46800583672640,-46800583672640,-46800583672608,46800583672624,-32,46800583672640,46800583672624,46800583672608,46800583672608,46800583672604,46800583672576,-679425184,24,46800583672608,32,46800583672640,46800583672624,46800583672624,46800583672608
26255,0x556caade31fb,R,0x7ffd6f87d798,1,-16,46800583672624,16,-16,46801263097808,48,20,0,16,46800583672688,-16,46800583672656,0,-16,-16,48,0,-46800583672656,16,0,-16,-16,-20,16,16,-46800583672600,-16,-46800583672624,0,0,0,-48
26258,0x556caade3202,R,0x7ffd6f87d798,1,0,46800583672624,16,46800583672632,-16,48,20,16,16,46800583672688,-16,46800583672656,0,46800583672664,0,48,16,-46800583672656,-16,0,-16,-48,-46801263097808,16,16,-46800583672592,16,-46800583672624,0,-16,16,-48
26260,0x556caade3206,R,0x7ffd6f87d7a8,1,16,46800583672640,0,46800583672648,0,0,46801263097824,32,32,16,32,46800583672672,0,46800583672680,16,0,0,-46800583672672,-32,-32,-36,-64,-46801263097824,-46800583672616,-32,-46800583672608,0,-16,-16,-32,0,-64
26262,0x556caade320a,W,0x556cd35d9448,1,-46800583672672,-32,-46800583672656,-24,-46800583672640,-46800583672672,679425152,-46800583672608,-46800583672636,-46800583672656,-46800583672640,32,-46800583672672,8,-46800583672656,-46800583672672,46800583672672,46800583672656,46800583672640,46800583672640,46800583672636,46800583672672,46800583672672,56,46800583672640,32,46800583672656,46800583672656,46800583672672,46800583672640,46800583672672,46800583672672
26265,0x556caade3218,R,0x7ffd6f87d7a8,1,0,46800583672672,16,46800583672648,0,0,0,64,36,32,32,46800583672704,0,46800583672672,0,0,-32,-16,-32,-64,-46801263097824,0,0,-46800583672608,0,-46800583672640,-16,-16,0,-64,-32,0
26267,0x556caade321c,W,0x7ffd6f87d798,1,-16,46800583672656,0,46800583672624,0,-16,16,48,46801263097808,16,16,0,16,46800583672656,-16,46800583672664,-16,-16,-20,-48,-46801263097808,-46800583672600,-16,-46800583672592,0,-46800583672624,0,-16,16,-48,-16,-46800583672568
26269,0x556caade3220,R,0x7ffd6f87d788,1,-32,-16,-32,46800583672608,-16,46800583672616,-32,32,-32,0,4,-16,0,46800583672672,-32,46800583672648,0,0,-4,32,32,-46800583672584,32,-46800583672576,16,16,32,0,32,32,0,-46800583672552
26270,0x556caade3220,W,0x7ffd6f87d788,1,0,-16,-32,46800583672640,-16,46800583672616,-32,-32,0,0,46801263097792,-16,0,46800583672672,-32,46800583672640,0,-32,-46801263097792,32,0,-46800583672584,32,-46800583672608,16,16,32,-32,0,32,-4,-46800583672552
26272,0x556caade3224,R,0x7ffd6f87d788,1,0,0,-32,46800583672640,-16,46800583672608,-16,-32,0,32,-32,-16,4,46800583672672,0,46800583672640,-4,-32,32,32,0,-46800583672576,16,-46800583672608,16,0,32,-32,0,32,-4,-46800583672544
26274,0x556caade3227,R,0x7ffd6f87d784,1,-4,-4,-36,-20,-36,46800583672604,-20,46800583672612,-36,28,-36,-4,46801263097788,46800583672668,-4,46800583672636,-46801263097788,-28,36,-46800583672580,36,-46800583672572,20,20,36,4,4,-28,4,-46800583672548,-46801263097788,-46800583672540
26278,0x556caade31dd,W,0x7ffd6f87d768,1,-28,-32,-32,-48,-64,46800583672608,-48,46800583672584,-64,-64,-32,-32,46801263097760,-48,-28,46800583672608,-46801263097760,64,32,-46800583672552,64,-46800583672576,48,48,64,32,32,64,28,-46800583672520,-46801263097760,-46800583672544
26281,0x556caade3084,R,0x556caade5fc8,1,-46801263097788,-46801263097760,-46801263097792,-46801263097808,-46801263097824,-679425152,-46801263097808,-679425184,-46801263097808,-46801263097824,-46801263097792,-46801263097760,-46801263097824,-46801263097808,-46801263097788,-679425120,46801263097824,46801263097824,46801263097792,679425216,46801263097808,679425184,46801263097824,46801263097808,46801263097824,46801263097760,46801263097792,46801263097824,46801263097788,679425248,46801263097824,679425216
26283,0x556caade31e2,W,0x7ffd6f87d7a8,1,46801263097824,64,32,32,32,46800583672672,0,46800583672640,16,46800583672648,0,64,0,32,46801263097824,46800583672704,0,-46800583672616,0,-46800583672608,-16,-46800583672640,0,-32,-32,-64,-32,-46800583672584,-46801263097824,-46800583672576,-32,-46800583672608
26285,0x556caade31e6,R,0x7ffd6f87d7a8,1,46801263097824,0,36,32,32,16,0,46800583672640,16,46800583672648,0,0,32,32,46801263097824,16,-32,-46800583672616,-16,-46800583672608,-16,-16,0,-32,-32,0,-36,-46800583672584,0,-46800583672576,0,-46800583672608
26287,0x556caade31ea,R,0x7ffd6f87d788,1,-32,-32,4,32,0,-16,-32,46800583672640,-32,46800583672616,-16,-32,0,32,-32,-16,32,-46800583672584,16,-46800583672608,32,16,32,-32,0,32,-46801263097792,-46800583672552,0,-46800583672544,32,16
26289,0x556caade31ed,W,0x556cd35d9480,1,-46800583672584,-46800583672616,679425208,-46800583672552,-46800583672584,-46800583672584,-46800583672584,56,-46800583672616,24,-46800583672600,-46800583672616,-46800583672616,-46800583672552,-46800583672616,-46800583672584,46800583672616,8,46800583672600,-24,46800583672616,46800583672584,46800583672584,46800583672552,46800583672580,46800583672616,46800583672616,32,46800583672584,8,46800583672600,46800583672600
26291,0x556caade31ef,R,0x7ffd6f87d7a8,1,32,46800583672616,0,64,36,32,32,16,0,46800583672640,16,46800583672648,16,64,32,32,-16,-46800583672608,-16,-16,0,-32,-32,-64,-46801263097824,0,0,-46800583672576,0,-46800583672608,-16,-32
26293,0x556caade31f3,W,0x556cd35d9488,1,-46800583672608,8,-46800583672608,-46800583672608,679425216,-46800583672576,-46800583672576,-46800583672592,-46800583672608,64,-46800583672608,40,-46800583672592,-46800583672608,-46800583672608,-46800583672576,46800583672592,-32,46800583672608,46800583672592,46800583672576,46800583672576,46800583672572,46800583672544,-679425216,24,46800583672576,32,46800583672608,46800583672592,46800583672592,46800583672576
26295,0x556caade31fb,R,0x7ffd6f87d798,1,-16,46800583672592,16,-16,46801263097808,48,20,0,16,46800583672656,-16,46800583672624,0,-16,-16,48,0,-46800583672624,16,0,-16,-16,-20,16,16,-46800583672568,-16,-46800583672592,0,0,0,-48
26298,0x556caade3202,R,0x7ffd6f87d798,1,0,46800583672592,16,46800583672600,-16,48,20,16,16,46800583672656,-16,46800583672624,0,46800583672632,0,48,16,-46800583672624,-16,0,-16,-48,-46801263097808,16,16,-46800583672560,16,-46800583672592,0,-16,16,-48
26300,0x556caade3206,R,0x7ffd6f87d7a8,1,16,46800583672608,0,46800583672616,0,0,46801263097824,32,32,16,32,46800583672640,0,46800583672648,16,0,0,-46800583672640,-32,-32,-36,-64,-46801263097824,-46800583672584,-32,-46800583672576,0,-16,-16,-32,0,-64
26302,0x556caade320a,W,0x556cd35d9468,1,-46800583672640,-32,-46800583672624,-24,-46800583672608,-46800583672640,679425184,-46800583672576,-46800583672604,-46800583672624,-46800583672608,32,-46800583672640,8,-46800583672624,-46800583672640,46800583672640,46800583672624,46800583672608,46800583672608,46800583672604,46800583672640,46800583672640,56,46800583672608,32,46800583672624,46800583672624,46800583672640,46800583672608,46800583672640,46800583672640
26305,0x556caade3218,R,0x7ffd6f87d7a8,1,0,46800583672640,16,46800583672616,0,0,0,64,36,32,32,46800583672672,0,46800583672640,0,0,-32,-16,-32,-64,-46801263097824,0,0,-46800583672576,0,-46800583672608,-16,-16,0,-64,-32,0
26307,0x556caade321c,W,0x7ffd6f87d798,1,-16,46800583672624,0,46800583672592,0,-16,16,48,46801263097808,16,16,0,16,46800583672624,-16,46800583672632,-16,-16,-20,-48,-46801263097808,-46800583672568,-16,-46800583672560,0,-46800583672592,0,-16,16,-48,-16,-46800583672536
26309,0x556caade3220,R,0x7ffd6f87d788,1,-32,-16,-32,46800583672576,-16,46800583672584,-32,32,-32,0,4,-16,0,46800583672640,-32,46800583672616,0,0,-4,32,32,-46800583672552,32,-46800583672544,16,16,32,0,32,32,0,-46800583672520
26310,0x556caade3220,W,0x7ffd6f87d788,1,0,-16,-32,46800583672608,-16,46800583672584,-32,-32,0,0,46801263097792,-16,0,46800583672640,-32,46800583672608,0,-32,-46801263097792,32,0,-46800583672552,32,-46800583672576,16,16,32,-32,0,32,-4,-46800583672520
26312,0x556caade3224,R,0x7ffd6f87d788,1,0,0,-32,46800583672608,-16,46800583672576,-16,-32,0,32,-32,-16,4,46800583672640,0,46800583672608,-4,-32,32,32,0,-46800583672544,16,-46800583672576,16,0,32,-32,0,32,-4,-46800583672512
26314,0x556caade3227,R,0x7ffd6f87d784,1,-4,-4,-36,-20,-36,46800583672572,-20,46800583672580,-36,28,-36,-4,46801263097788,46800583672636,-4,46800583672604,-46801263097788,-28,36,-46800583672548,36,-46800583672540,20,20,36,4,4,-28,4,-46800583672516,-46801263097788,-46800583672508
26318,0x556caade31dd,W,0x7ffd6f87d768,1,-28,-32,-32,-48,-64,46800583672576,-48,46800583672552,-64,-64,-32,-32,46801263097760,-48,-28,46800583672576,-46801263097760,64,32,-46800583672520,64,-46800583672544,48,48,64,32,32,64,28,-46800583672488,-46801263097760,-46800583672512
26321,0x556caade3084,R,0x556caade5fc8,1,-46801263097788,-46801263097760,-46801263097792,-46801263097808,-46801263097824,-679425184,-46801263097808,-679425216,-46801263097808,-46801263097824,-46801263097792,-46801263097760,-46801263097824,-46801263097808,-46801263097788,-679425152,46801263097824,46801263097824,46801263097792,679425248,46801263097808,679425216,46801263097824,46801263097808,46801263097824,46801263097760,46801263097792,46801263097824,46801263097788,679425280,46801263097824,679425248
26323,0x556caade31e2,W,0x7ffd6f87d7a8,1,46801263097824,64,32,32,32,46800583672640,0,46800583672608,16,46800583672616,0,64,0,32,46801263097824,46800583672672,0,-46800583672584,0,-46800583672576,-16,-46800583672608,0,-32,-32,-64,-32,-46800583672552,-46801263097824,-46800583672544,-32,-46800583672576
26325,0x556caade31e6,R,0x7ffd6f87d7a8,1,46801263097824,0,36,32,32,16,0,46800583672608,16,46800583672616,0,0,32,32,46801263097824,16,-32,-46800583672584,-16,-46800583672576,-16,-16,0,-32,-32,0,-36,-46800583672552,0,-46800583672544,0,-46800583672576
26327,0x556caade31ea,R,0x7ffd6f87d788,1,-32,-32,4,32,0,-16,-32,46800583672608,-32,46800583672584,-16,-32,0,32,-32,-16,32,-46800583672552,16,-46800583672576,32,16,32,-32,0,32,-46801263097792,-46800583672520,0,-46800583672512,32,16
26329,0x556caade31ed,W,0x556cd35d94a0,1,-46800583672552,-46800583672584,679425240,-46800583672520,-46800583672552,-46800583672552,-46800583672552,56,-46800583672584,24,-46800583672568,-46800583672584,-46800583672584,-46800583672520,-46800583672584,-46800583672552,46800583672584,8,46800583672568,-24,46800583672584,46800583672552,46800583672552,46800583672520,46800583672548,46800583672584,46800583672584,32,46800583672552,8,46800583672568,46800583672568
26331,0x556caade31ef,R,0x7ffd6f87d7a8,1,32,46800583672584,0,64,36,32,32,16,0,46800583672608,16,46800583672616,16,64,32,32,-16,-46800583672576,-16,-16,0,-32,-32,-64,-46801263097824,0,0,-46800583672544,0,-46800583672576,-16,-32
26333,0x556caade31f3,W,0x556cd35d94a8,1,-46800583672576,8,-46800583672576,-46800583672576,679425248,-46800583672544,-46800583672544,-46800583672560,-46800583672576,64,-46800583672576,40,-46800583672560,-46800583672576,-46800583672576,-46800583672544,46800583672560,-32,46800583672576,46800583672560,46800583672544,46800583672544,46800583672540,46800583672512,-679425248,24,46800583672544,32,46800583672576,46800583672560,46800583672560,46800583672544
26335,0x556caade31fb,R,0x7ffd6f87d798,1,-16,46800583672560,16,-16,46801263097808,48,20,0,16,46800583672624,-16,46800583672592,0,-16,-16,48,0,-46800583672592,16,0,-16,-16,-20,16,16,-46800583672536,-16,-46800583672560,0,0,0,-48
26338,0x556caade3202,R,0x7ffd6f87d798,1,0,46800583672560,16,46800583672568,-16,48,20,16,16,46800583672624,-16,46800583672592,0,46800583672600,0,48,16,-46800583672592,-16,0,-16,-48,-46801263097808,16,16,-46800583672528,16,-46800583672560,0,-16,16,-48
