Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
150335,0x55f4848ae425,R,0x7ffeabdd75f8,1,46222524886208,0,0,0,46222524886216,-8,0,0,46222524915648,0,-8,-8,0,0,46222524889152,-8,0,8,8,0,-46222524899264,8,0,0,-46222524887720,0,0,8,0,0,0,0
150338,0x55f4848ae40d,R,0x7ffeabdd75f8,1,0,0,0,-8,-8,-8,0,0,46222524915648,-8,0,-8,46222524915656,0,0,-8,-46222524899272,8,0,0,0,8,0,8,8,0,-46222524887712,8,0,8,-46222524892072,0
150340,0x55f4848ae411,R,0x55f4a6b01630,1,-46222524899272,-46222524899272,-13064,-46222524899280,-46222524899280,-46222524899272,-13056,-46222524899272,-46222524899272,-46222524899280,-46222524899272,-46222524899272,-46222524899280,-46222524899272,-46222524899272,-46222524899280,46222524899280,46222524899280,8,46222524899272,46222524899272,46222524899272,11552,46222524899280,46222524899272,46222524899272,11560,46222524899272,46222524899272,46222524899280,46222524899280,46222524899272
150343,0x55f4848ae415,R,0x7ffeabdd7600,1,46222524899280,8,8,0,8,8,46222524886224,0,8,0,46222524915656,8,0,0,46222524915664,0,-8,0,-46222524899272,0,-8,-8,0,0,-8,0,-8,-8,-46222524892080,0,-8,-8
150344,0x55f4848ae415,W,0x7ffeabdd7600,1,0,8,8,0,46222524886216,8,0,0,8,8,8,8,8,0,46222524915664,8,-8,-8,-8,0,-46222524887728,-8,0,-8,-46222524887720,0,-8,-8,0,0,-46222524892072,-8
150346,0x55f4848ae419,R,0x7ffeabdd75f8,1,-8,-8,46222524899272,-8,0,0,0,-8,46222524886216,0,0,-8,46222524915648,-8,-8,0,-46222524899264,0,0,8,-46222524887720,8,0,0,0,8,-46222524892072,0,0,8,-46222524892064,8
150348,0x55f4848ae41d,R,0x55f4a6b01638,1,-46222524899264,-46222524899272,8,-46222524899264,-46222524899264,-46222524899264,-13056,-46222524899272,-46222524899272,-46222524899264,-46222524899264,-46222524899272,16384,-46222524899264,-46222524899264,-46222524899264,46222524899264,46222524899264,46222524899264,46222524899264,46222524899272,46222524899272,11552,46222524899264,46222524899264,46222524899272,46222524899272,46222524899264,46222524899264,46222524899264,46222524899264,46222524899272
150350,0x55f4848ae421,W,0x7ffeabdd75f8,1,46222524899264,-8,-8,0,0,-8,0,-8,0,0,46222524886216,-8,0,0,0,-8,0,8,-46222524887720,0,0,8,0,0,-46222524892072,8,8,8,-46222524892064,0,0,8
150352,0x55f4848ae425,R,0x7ffeabdd75f8,1,46222524899264,0,0,0,46222524899272,-8,0,0,46222524886208,0,-8,-8,0,0,46222524915648,-8,0,8,8,0,-46222524887712,8,0,0,-46222524892072,0,0,8,0,0,0,0
150355,0x55f4848ae40d,R,0x7ffeabdd75f8,1,0,0,0,-8,-8,-8,0,0,46222524886208,-8,0,-8,46222524886216,0,0,-8,-46222524887720,8,0,0,0,8,0,8,8,0,-46222524892064,8,0,8,-46222524896776,0
150357,0x55f4848ae411,R,0x55f4a6b04350,1,-46222524887720,-46222524887720,11544,-46222524887728,-46222524887728,-46222524887720,11552,-46222524887720,-46222524887720,-46222524887728,-46222524887720,-46222524887720,-46222524887728,-46222524887720,-46222524887720,-46222524887728,46222524887728,46222524887728,8,46222524887720,46222524887720,46222524887720,-4352,46222524887728,46222524887720,46222524887720,-4344,46222524887720,46222524887720,46222524887728,46222524887728,46222524887720
150360,0x55f4848ae415,R,0x7ffeabdd7600,1,46222524887728,8,8,0,8,8,46222524899280,0,8,0,46222524886216,8,0,0,46222524886224,0,-8,0,-46222524887720,0,-8,-8,0,0,-8,0,-8,-8,-46222524896784,0,-8,-8
150361,0x55f4848ae415,W,0x7ffeabdd7600,1,0,8,8,0,46222524899272,8,0,0,8,8,8,8,8,0,46222524886224,8,-8,-8,-8,0,-46222524892080,-8,0,-8,-46222524892072,0,-8,-8,0,0,-46222524896776,-8
150363,0x55f4848ae419,R,0x7ffeabdd75f8,1,-8,-8,46222524887720,-8,0,0,0,-8,46222524899272,0,0,-8,46222524886208,-8,-8,0,-46222524887712,0,0,8,-46222524892072,8,0,0,0,8,-46222524896776,0,0,8,-46222524896768,8
150365,0x55f4848ae41d,R,0x55f4a6b04358,1,-46222524887712,-46222524887720,8,-46222524887712,-46222524887712,-46222524887712,11552,-46222524887720,-46222524887720,-46222524887712,-46222524887712,-46222524887720,-1504,-46222524887712,-46222524887712,-46222524887712,46222524887712,46222524887712,46222524887712,46222524887712,46222524887720,46222524887720,-4352,46222524887712,46222524887712,46222524887720,46222524887720,46222524887712,46222524887712,46222524887712,46222524887712,46222524887720
150367,0x55f4848ae421,W,0x7ffeabdd75f8,1,46222524887712,-8,-8,0,0,-8,0,-8,0,0,46222524899272,-8,0,0,0,-8,0,8,-46222524892072,0,0,8,0,0,-46222524896776,8,8,8,-46222524896768,0,0,8
150369,0x55f4848ae425,R,0x7ffeabdd75f8,1,46222524887712,0,0,0,46222524887720,-8,0,0,46222524899264,0,-8,-8,0,0,46222524886208,-8,0,8,8,0,-46222524892064,8,0,0,-46222524896776,0,0,8,0,0,0,0
150372,0x55f4848ae40d,R,0x7ffeabdd75f8,1,0,0,0,-8,-8,-8,0,0,46222524899264,-8,0,-8,46222524899272,0,0,-8,-46222524892072,8,0,0,0,8,0,8,8,0,-46222524896768,8,0,8,-46222524894280,0
150374,0x55f4848ae411,R,0x55f4a6b03250,1,-46222524892072,-46222524892072,-4360,-46222524892080,-46222524892080,-46222524892072,-4352,-46222524892072,-46222524892072,-46222524892080,-46222524892072,-46222524892072,-46222524892080,-46222524892072,-46222524892072,-46222524892080,46222524892080,46222524892080,8,46222524892072,46222524892072,46222524892072,-4704,46222524892080,46222524892072,46222524892072,-4696,46222524892072,46222524892072,46222524892080,46222524892080,46222524892072
150377,0x55f4848ae415,R,0x7ffeabdd7600,1,46222524892080,8,8,0,8,8,46222524887728,0,8,0,46222524899272,8,0,0,46222524899280,0,-8,0,-46222524892072,0,-8,-8,0,0,-8,0,-8,-8,-46222524894288,0,-8,-8
150378,0x55f4848ae415,W,0x7ffeabdd7600,1,0,8,8,0,46222524887720,8,0,0,8,8,8,8,8,0,46222524899280,8,-8,-8,-8,0,-46222524896784,-8,0,-8,-46222524896776,0,-8,-8,0,0,-46222524894280,-8
150380,0x55f4848ae419,R,0x7ffeabdd75f8,1,-8,-8,46222524892072,-8,0,0,0,-8,46222524887720,0,0,-8,46222524899264,-8,-8,0,-46222524892064,0,0,8,-46222524896776,8,0,0,0,8,-46222524894280,0,0,8,-46222524894272,8
150382,0x55f4848ae41d,R,0x55f4a6b03258,1,-46222524892064,-46222524892072,8,-46222524892064,-46222524892064,-46222524892064,-4352,-46222524892072,-46222524892072,-46222524892064,-46222524892064,-46222524892072,7200,-46222524892064,-46222524892064,-46222524892064,46222524892064,46222524892064,46222524892064,46222524892064,46222524892072,46222524892072,-4704,46222524892064,46222524892064,46222524892072,46222524892072,46222524892064,46222524892064,46222524892064,46222524892064,46222524892072
150384,0x55f4848ae421,W,0x7ffeabdd75f8,1,46222524892064,-8,-8,0,0,-8,0,-8,0,0,46222524887720,-8,0,0,0,-8,0,8,-46222524896776,0,0,8,0,0,-46222524894280,8,8,8,-46222524894272,0,0,8
150386,0x55f4848ae425,R,0x7ffeabdd75f8,1,46222524892064,0,0,0,46222524892072,-8,0,0,46222524887712,0,-8,-8,0,0,46222524899264,-8,0,8,8,0,-46222524896768,8,0,0,-46222524894280,0,0,8,0,0,0,0
150389,0x55f4848ae40d,R,0x7ffeabdd75f8,1,0,0,0,-8,-8,-8,0,0,46222524887712,-8,0,-8,46222524887720,0,0,-8,-46222524896776,8,0,0,0,8,0,8,8,0,-46222524894272,8,0,8,-46222524902792,0
150391,0x55f4848ae411,R,0x55f4a6b01ff0,1,-46222524896776,-46222524896776,-4712,-46222524896784,-46222524896784,-46222524896776,-4704,-46222524896776,-46222524896776,-46222524896784,-46222524896776,-46222524896776,-46222524896784,-46222524896776,-46222524896776,-46222524896784,46222524896784,46222524896784,8,46222524896776,46222524896776,46222524896776,2496,46222524896784,46222524896776,46222524896776,2504,46222524896776,46222524896776,46222524896784,46222524896784,46222524896776
150394,0x55f4848ae415,R,0x7ffeabdd7600,1,46222524896784,8,8,0,8,8,46222524892080,0,8,0,46222524887720,8,0,0,46222524887728,0,-8,0,-46222524896776,0,-8,-8,0,0,-8,0,-8,-8,-46222524902800,0,-8,-8
150395,0x55f4848ae415,W,0x7ffeabdd7600,1,0,8,8,0,46222524892072,8,0,0,8,8,8,8,8,0,46222524887728,8,-8,-8,-8,0,-46222524894288,-8,0,-8,-46222524894280,0,-8,-8,0,0,-46222524902792,-8
150397,0x55f4848ae419,R,0x7ffeabdd75f8,1,-8,-8,46222524896776,-8,0,0,0,-8,46222524892072,0,0,-8,46222524887712,-8,-8,0,-46222524896768,0,0,8,-46222524894280,8,0,0,0,8,-46222524902792,0,0,8,-46222524902784,8
150399,0x55f4848ae41d,R,0x55f4a6b01ff8,1,-46222524896768,-46222524896776,8,-46222524896768,-46222524896768,-46222524896768,-4704,-46222524896776,-46222524896776,-46222524896768,-46222524896768,-46222524896776,-9056,-46222524896768,-46222524896768,-46222524896768,46222524896768,46222524896768,46222524896768,46222524896768,46222524896776,46222524896776,2496,46222524896768,46222524896768,46222524896776,46222524896776,46222524896768,46222524896768,46222524896768,46222524896768,46222524896776
150401,0x55f4848ae421,W,0x7ffeabdd75f8,1,46222524896768,-8,-8,0,0,-8,0,-8,0,0,46222524892072,-8,0,0,0,-8,0,8,-46222524894280,0,0,8,0,0,-46222524902792,8,8,8,-46222524902784,0,0,8
150403,0x55f4848ae425,R,0x7ffeabdd75f8,1,46222524896768,0,0,0,46222524896776,-8,0,0,46222524892064,0,-8,-8,0,0,46222524887712,-8,0,8,8,0,-46222524894272,8,0,0,-46222524902792,0,0,8,0,0,0,0
150406,0x55f4848ae40d,R,0x7ffeabdd75f8,1,0,0,0,-8,-8,-8,0,0,46222524892064,-8,0,-8,46222524892072,0,0,-8,-46222524894280,8,0,0,0,8,0,8,8,0,-46222524902784,8,0,8,-46222524906376,0
150408,0x55f4848ae411,R,0x55f4a6b029b0,1,-46222524894280,-46222524894280,2488,-46222524894288,-46222524894288,-46222524894280,2496,-46222524894280,-46222524894280,-46222524894288,-46222524894280,-46222524894280,-46222524894288,-46222524894280,-46222524894280,-46222524894288,46222524894288,46222524894288,8,46222524894280,46222524894280,46222524894280,-8512,46222524894288,46222524894280,46222524894280,-8504,46222524894280,46222524894280,46222524894288,46222524894288,46222524894280
150411,0x55f4848ae415,R,0x7ffeabdd7600,1,46222524894288,8,8,0,8,8,46222524896784,0,8,0,46222524892072,8,0,0,46222524892080,0,-8,0,-46222524894280,0,-8,-8,0,0,-8,0,-8,-8,-46222524906384,0,-8,-8
150412,0x55f4848ae415,W,0x7ffeabdd7600,1,0,8,8,0,46222524896776,8,0,0,8,8,8,8,8,0,46222524892080,8,-8,-8,-8,0,-46222524902800,-8,0,-8,-46222524902792,0,-8,-8,0,0,-46222524906376,-8
150414,0x55f4848ae419,R,0x7ffeabdd75f8,1,-8,-8,46222524894280,-8,0,0,0,-8,46222524896776,0,0,-8,46222524892064,-8,-8,0,-46222524894272,0,0,8,-46222524902792,8,0,0,0,8,-46222524906376,0,0,8,-46222524906368,8
150416,0x55f4848ae41d,R,0x55f4a6b029b8,1,-46222524894272,-46222524894280,8,-46222524894272,-46222524894272,-46222524894272,2496,-46222524894280,-46222524894280,-46222524894272,-46222524894272,-46222524894280,-2208,-46222524894272,-46222524894272,-46222524894272,46222524894272,46222524894272,46222524894272,46222524894272,46222524894280,46222524894280,-8512,46222524894272,46222524894272,46222524894280,46222524894280,46222524894272,46222524894272,46222524894272,46222524894272,46222524894280
150418,0x55f4848ae421,W,0x7ffeabdd75f8,1,46222524894272,-8,-8,0,0,-8,0,-8,0,0,46222524896776,-8,0,0,0,-8,0,8,-46222524902792,0,0,8,0,0,-46222524906376,8,8,8,-46222524906368,0,0,8
150420,0x55f4848ae425,R,0x7ffeabdd75f8,1,46222524894272,0,0,0,46222524894280,-8,0,0,46222524896768,0,-8,-8,0,0,46222524892064,-8,0,8,8,0,-46222524902784,8,0,0,-46222524906376,0,0,8,0,0,0,0
150423,0x55f4848ae40d,R,0x7ffeabdd75f8,1,0,0,0,-8,-8,-8,0,0,46222524896768,-8,0,-8,46222524896776,0,0,-8,-46222524902792,8,0,0,0,8,0,8,8,0,-46222524906368,8,0,8,-46222524885512,0
150425,0x55f4848ae411,R,0x55f4a6b00870,1,-46222524902792,-46222524902792,-8520,-46222524902800,-46222524902800,-46222524902792,-8512,-46222524902792,-46222524902792,-46222524902800,-46222524902792,-46222524902792,-46222524902800,-46222524902792,-46222524902792,-46222524902800,46222524902800,46222524902800,8,46222524902792,46222524902792,46222524902792,-3584,46222524902800,46222524902792,46222524902792,-3576,46222524902792,46222524902792,46222524902800,46222524902800,46222524902792
150428,0x55f4848ae415,R,0x7ffeabdd7600,1,46222524902800,8,8,0,8,8,46222524894288,0,8,0,46222524896776,8,0,0,46222524896784,0,-8,0,-46222524902792,0,-8,-8,0,0,-8,0,-8,-8,-46222524885520,0,-8,-8
150429,0x55f4848ae415,W,0x7ffeabdd7600,1,0,8,8,0,46222524894280,8,0,0,8,8,8,8,8,0,46222524896784,8,-8,-8,-8,0,-46222524906384,-8,0,-8,-46222524906376,0,-8,-8,0,0,-46222524885512,-8
150431,0x55f4848ae419,R,0x7ffeabdd75f8,1,-8,-8,46222524902792,-8,0,0,0,-8,46222524894280,0,0,-8,46222524896768,-8,-8,0,-46222524902784,0,0,8,-46222524906376,8,0,0,0,8,-46222524885512,0,0,8,-46222524885504,8
150433,0x55f4848ae41d,R,0x55f4a6b00878,1,-46222524902784,-46222524902792,8,-46222524902784,-46222524902784,-46222524902784,-8512,-46222524902792,-46222524902792,-46222524902784,-46222524902784,-46222524902792,-6016,-46222524902784,-46222524902784,-46222524902784,46222524902784,46222524902784,46222524902784,46222524902784,46222524902792,46222524902792,-3584,46222524902784,46222524902784,46222524902792,46222524902792,46222524902784,46222524902784,46222524902784,46222524902784,46222524902792
150435,0x55f4848ae421,W,0x7ffeabdd75f8,1,46222524902784,-8,-8,0,0,-8,0,-8,0,0,46222524894280,-8,0,0,0,-8,0,8,-46222524906376,0,0,8,0,0,-46222524885512,8,8,8,-46222524885504,0,0,8
150437,0x55f4848ae425,R,0x7ffeabdd75f8,1,46222524902784,0,0,0,46222524902792,-8,0,0,46222524894272,0,-8,-8,0,0,46222524896768,-8,0,8,8,0,-46222524906368,8,0,0,-46222524885512,0,0,8,0,0,0,0
150440,0x55f4848ae40d,R,0x7ffeabdd75f8,1,0,0,0,-8,-8,-8,0,0,46222524894272,-8,0,-8,46222524894280,0,0,-8,-46222524906376,8,0,0,0,8,0,8,8,0,-46222524885504,8,0,8,-46222524909128,0
150442,0x55f4848ae411,R,0x55f4a6affa70,1,-46222524906376,-46222524906376,-3592,-46222524906384,-46222524906384,-46222524906376,-3584,-46222524906376,-46222524906376,-46222524906384,-46222524906376,-46222524906376,-46222524906384,-46222524906376,-46222524906376,-46222524906384,46222524906384,46222524906384,8,46222524906376,46222524906376,46222524906376,20864,46222524906384,46222524906376,46222524906376,20872,46222524906376,46222524906376,46222524906384,46222524906384,46222524906376
150445,0x55f4848ae415,R,0x7ffeabdd7600,1,46222524906384,8,8,0,8,8,46222524902800,0,8,0,46222524894280,8,0,0,46222524894288,0,-8,0,-46222524906376,0,-8,-8,0,0,-8,0,-8,-8,-46222524909136,0,-8,-8
150446,0x55f4848ae415,W,0x7ffeabdd7600,1,0,8,8,0,46222524902792,8,0,0,8,8,8,8,8,0,46222524894288,8,-8,-8,-8,0,-46222524885520,-8,0,-8,-46222524885512,0,-8,-8,0,0,-46222524909128,-8
150448,0x55f4848ae419,R,0x7ffeabdd75f8,1,-8,-8,46222524906376,-8,0,0,0,-8,46222524902792,0,0,-8,46222524894272,-8,-8,0,-46222524906368,0,0,8,-46222524885512,8,0,0,0,8,-46222524909128,0,0,8,-46222524909120,8
150450,0x55f4848ae41d,R,0x55f4a6affa78,1,-46222524906368,-46222524906376,8,-46222524906368,-46222524906368,-46222524906368,-3584,-46222524906376,-46222524906376,-46222524906368,-46222524906368,-46222524906376,-12096,-46222524906368,-46222524906368,-46222524906368,46222524906368,46222524906368,46222524906368,46222524906368,46222524906376,46222524906376,20864,46222524906368,46222524906368,46222524906376,46222524906376,46222524906368,46222524906368,46222524906368,46222524906368,46222524906376
150452,0x55f4848ae421,W,0x7ffeabdd75f8,1,46222524906368,-8,-8,0,0,-8,0,-8,0,0,46222524902792,-8,0,0,0,-8,0,8,-46222524885512,0,0,8,0,0,-46222524909128,8,8,8,-46222524909120,0,0,8
150454,0x55f4848ae425,R,0x7ffeabdd75f8,1,46222524906368,0,0,0,46222524906376,-8,0,0,46222524902784,0,-8,-8,0,0,46222524894272,-8,0,8,8,0,-46222524885504,8,0,0,-46222524909128,0,0,8,0,0,0,0
150457,0x55f4848ae40d,R,0x7ffeabdd75f8,1,0,0,0,-8,-8,-8,0,0,46222524902784,-8,0,-8,46222524902792,0,0,-8,-46222524885512,8,0,0,0,8,0,8,8,0,-46222524909120,8,0,8,-46222524895400,0
150459,0x55f4848ae411,R,0x55f4a6b04bf0,1,-46222524885512,-46222524885512,20856,-46222524885520,-46222524885520,-46222524885512,20864,-46222524885512,-46222524885512,-46222524885520,-46222524885512,-46222524885512,-46222524885520,-46222524885512,-46222524885512,-46222524885520,46222524885520,46222524885520,8,46222524885512,46222524885512,46222524885512,-23616,46222524885520,46222524885512,46222524885512,-23608,46222524885512,46222524885512,46222524885520,46222524885520,46222524885512
150462,0x55f4848ae415,R,0x7ffeabdd7600,1,46222524885520,8,8,0,8,8,46222524906384,0,8,0,46222524902792,8,0,0,46222524902800,0,-8,0,-46222524885512,0,-8,-8,0,0,-8,0,-8,-8,-46222524895408,0,-8,-8
150463,0x55f4848ae415,W,0x7ffeabdd7600,1,0,8,8,0,46222524906376,8,0,0,8,8,8,8,8,0,46222524902800,8,-8,-8,-8,0,-46222524909136,-8,0,-8,-46222524909128,0,-8,-8,0,0,-46222524895400,-8
150465,0x55f4848ae419,R,0x7ffeabdd75f8,1,-8,-8,46222524885512,-8,0,0,0,-8,46222524906376,0,0,-8,46222524902784,-8,-8,0,-46222524885504,0,0,8,-46222524909128,8,0,0,0,8,-46222524895400,0,0,8,-46222524895392,8
150467,0x55f4848ae41d,R,0x55f4a6b04bf8,1,-46222524885504,-46222524885512,8,-46222524885504,-46222524885504,-46222524885504,20864,-46222524885512,-46222524885512,-46222524885504,-46222524885504,-46222524885512,17280,-46222524885504,-46222524885504,-46222524885504,46222524885504,46222524885504,46222524885504,46222524885504,46222524885512,46222524885512,-23616,46222524885504,46222524885504,46222524885512,46222524885512,46222524885504,46222524885504,46222524885504,46222524885504,46222524885512
150469,0x55f4848ae421,W,0x7ffeabdd75f8,1,46222524885504,-8,-8,0,0,-8,0,-8,0,0,46222524906376,-8,0,0,0,-8,0,8,-46222524909128,0,0,8,0,0,-46222524895400,8,8,8,-46222524895392,0,0,8
150471,0x55f4848ae425,R,0x7ffeabdd75f8,1,46222524885504,0,0,0,46222524885512,-8,0,0,46222524906368,0,-8,-8,0,0,46222524902784,-8,0,8,8,0,-46222524909120,8,0,0,-46222524895400,0,0,8,0,0,0,0
150474,0x55f4848ae40d,R,0x7ffeabdd75f8,1,0,0,0,-8,-8,-8,0,0,46222524906368,-8,0,-8,46222524906376,0,0,-8,-46222524909128,8,0,0,0,8,0,8,8,0,-46222524895392,8,0,8,-46222524906824,0
150476,0x55f4848ae411,R,0x55f4a6afefb0,1,-46222524909128,-46222524909128,-23624,-46222524909136,-46222524909136,-46222524909128,-23616,-46222524909128,-46222524909128,-46222524909136,-46222524909128,-46222524909128,-46222524909136,-46222524909128,-46222524909128,-46222524909136,46222524909136,46222524909136,8,46222524909128,46222524909128,46222524909128,13728,46222524909136,46222524909128,46222524909128,13736,46222524909128,46222524909128,46222524909136,46222524909136,46222524909128
150479,0x55f4848ae415,R,0x7ffeabdd7600,1,46222524909136,8,8,0,8,8,46222524885520,0,8,0,46222524906376,8,0,0,46222524906384,0,-8,0,-46222524909128,0,-8,-8,0,0,-8,0,-8,-8,-46222524906832,0,-8,-8
150480,0x55f4848ae415,W,0x7ffeabdd7600,1,0,8,8,0,46222524885512,8,0,0,8,8,8,8,8,0,46222524906384,8,-8,-8,-8,0,-46222524895408,-8,0,-8,-46222524895400,0,-8,-8,0,0,-46222524906824,-8
150482,0x55f4848ae419,R,0x7ffeabdd75f8,1,-8,-8,46222524909128,-8,0,0,0,-8,46222524885512,0,0,-8,46222524906368,-8,-8,0,-46222524909120,0,0,8,-46222524895400,8,0,0,0,8,-46222524906824,0,0,8,-46222524906816,8
150484,0x55f4848ae41d,R,0x55f4a6afefb8,1,-46222524909120,-46222524909128,8,-46222524909120,-46222524909120,-46222524909120,-23616,-46222524909128,-46222524909128,-46222524909120,-46222524909120,-46222524909128,-2752,-46222524909120,-46222524909120,-46222524909120,46222524909120,46222524909120,46222524909120,46222524909120,46222524909128,46222524909128,13728,46222524909120,46222524909120,46222524909128,46222524909128,46222524909120,46222524909120,46222524909120,46222524909120,46222524909128
150486,0x55f4848ae421,W,0x7ffeabdd75f8,1,46222524909120,-8,-8,0,0,-8,0,-8,0,0,46222524885512,-8,0,0,0,-8,0,8,-46222524895400,0,0,8,0,0,-46222524906824,8,8,8,-46222524906816,0,0,8
150488,0x55f4848ae425,R,0x7ffeabdd75f8,1,46222524909120,0,0,0,46222524909128,-8,0,0,46222524885504,0,-8,-8,0,0,46222524906368,-8,0,8,8,0,-46222524895392,8,0,0,-46222524906824,0,0,8,0,0,0,0
150491,0x55f4848ae40d,R,0x7ffeabdd75f8,1,0,0,0,-8,-8,-8,0,0,46222524885504,-8,0,-8,46222524885512,0,0,-8,-46222524895400,8,0,0,0,8,0,8,8,0,-46222524906816,8,0,8,-46222524913928,0
150493,0x55f4848ae411,R,0x55f4a6b02550,1,-46222524895400,-46222524895400,13720,-46222524895408,-46222524895408,-46222524895400,13728,-46222524895400,-46222524895400,-46222524895408,-46222524895400,-46222524895400,-46222524895408,-46222524895400,-46222524895400,-46222524895408,46222524895408,46222524895408,8,46222524895400,46222524895400,46222524895400,-11424,46222524895408,46222524895400,46222524895400,-11416,46222524895400,46222524895400,46222524895408,46222524895408,46222524895400
150496,0x55f4848ae415,R,0x7ffeabdd7600,1,46222524895408,8,8,0,8,8,46222524909136,0,8,0,46222524885512,8,0,0,46222524885520,0,-8,0,-46222524895400,0,-8,-8,0,0,-8,0,-8,-8,-46222524913936,0,-8,-8
150497,0x55f4848ae415,W,0x7ffeabdd7600,1,0,8,8,0,46222524909128,8,0,0,8,8,8,8,8,0,46222524885520,8,-8,-8,-8,0,-46222524906832,-8,0,-8,-46222524906824,0,-8,-8,0,0,-46222524913928,-8
150499,0x55f4848ae419,R,0x7ffeabdd75f8,1,-8,-8,46222524895400,-8,0,0,0,-8,46222524909128,0,0,-8,46222524885504,-8,-8,0,-46222524895392,0,0,8,-46222524906824,8,0,0,0,8,-46222524913928,0,0,8,-46222524913920,8
150501,0x55f4848ae41d,R,0x55f4a6b02558,1,-46222524895392,-46222524895400,8,-46222524895392,-46222524895392,-46222524895392,13728,-46222524895400,-46222524895400,-46222524895392,-46222524895392,-46222524895400,-9888,-46222524895392,-46222524895392,-46222524895392,46222524895392,46222524895392,46222524895392,46222524895392,46222524895400,46222524895400,-11424,46222524895392,46222524895392,46222524895400,46222524895400,46222524895392,46222524895392,46222524895392,46222524895392,46222524895400
150503,0x55f4848ae421,W,0x7ffeabdd75f8,1,46222524895392,-8,-8,0,0,-8,0,-8,0,0,46222524909128,-8,0,0,0,-8,0,8,-46222524906824,0,0,8,0,0,-46222524913928,8,8,8,-46222524913920,0,0,8
