Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
26945,0x562e91a3e398,R,0x7ffec1d6bae0,1,28,28,28,1328,16,28,4260,28,0,1232,28,3232,28,28,16,1136,-28,-3424,-16,-28,-28,-1424,-28,-28,-28,-3520,-4252,-1520,-28,-28,-28,-28
26947,0x562e91a3e39c,R,0x7ffec1d6bac4,1,-28,0,12,1300,0,0,4232,3300,0,1204,0,0,12,0,0,1108,-4228,-3396,0,0,-12,-1396,28,0,0,0,12,-1492,0,-3588,-12,0
26950,0x562e91a3e3a2,R,0x7ffec1d6aa40,1,-4228,-4228,-4228,-2928,-4228,-4228,-4240,-928,-4228,-4228,-4256,-4228,-4216,-1024,-4228,-3120,4240,832,4228,4228,4228,2832,4256,736,4,4228,4240,4228,4228,640,4228,4228
26952,0x562e91a3e3a5,R,0x7ffec1d6bad0,1,4240,12,-16,1312,24,12,12,3312,4244,12,-16,1216,12,3216,12,12,-12,-3408,-24,-12,-12,-12,-12,-3504,-4236,-1504,-12,-12,-24,-3600,16,-12
26955,0x562e91a3e3ac,R,0x7ffec1d6bac4,1,-12,0,0,1300,0,0,0,3300,-12,0,0,1204,0,0,12,0,0,-3396,-12,-1396,28,0,0,0,12,-1492,0,0,0,-3588,0,0
26957,0x562e91a3e3af,W,0x7ffec1d6ad80,1,-3396,-3396,832,-2096,-3424,-3396,-3384,-96,-3396,-3396,836,-2192,-3424,-3396,-3384,-192,3396,3396,3396,2000,3424,-96,-828,3396,3396,1904,3384,3396,3424,-192,-824,3396
26959,0x562e91a3e3b2,R,0x7ffec1d6bac4,1,0,3396,-12,1300,0,0,0,3300,0,0,-12,1204,0,0,0,3204,-12,0,0,0,0,-3492,12,0,0,-1492,0,0,0,-3588,12,0
26960,0x562e91a3e3b2,W,0x7ffec1d6bac4,1,0,3396,-12,0,4228,0,-28,3300,12,0,0,1204,4232,0,-28,3204,-12,-1396,28,0,-4224,-3492,0,0,-12,-1492,28,0,-4220,-3588,0,0
26962,0x562e91a3e3b6,R,0x7ffec1d6bab8,1,-12,-12,-12,-12,4216,1288,-12,3288,-12,-12,-12,1192,-24,-12,-12,3192,12,-1384,12,12,24,-3480,12,12,12,-1480,12,12,24,-3576,12,-1576
26968,0x562e91a3e3c2,R,0x7ffec1d6bac4,1,12,0,0,3396,-12,1300,0,0,-28,0,12,1204,0,0,4232,3204,28,-1396,-4224,0,0,-3492,-12,0,28,-1492,-4220,0,12,0,0,-1588
26971,0x562e91a3e398,R,0x7ffec1d6bae0,1,28,28,28,3424,16,28,4256,28,0,3328,28,1232,28,28,16,3232,-28,-1424,-16,-28,-28,-3520,-28,-28,-28,-1520,-4248,-3616,-28,-28,-28,-28
26973,0x562e91a3e39c,R,0x7ffec1d6bac4,1,-28,0,12,3396,0,0,4228,1300,0,3300,0,0,12,0,0,3204,-4224,-1396,0,0,-12,-3492,28,0,0,0,12,-3588,0,-1588,-12,0
26976,0x562e91a3e3a2,R,0x7ffec1d6aa44,1,-4224,-4224,-4224,-828,-4224,-4224,-4236,-2924,-4224,-4224,-4252,-4224,-4212,-3020,-4224,-1020,4236,2828,4224,4224,4224,732,4252,2732,4,4224,4236,4224,4224,2636,4224,4224
26978,0x562e91a3e3a5,R,0x7ffec1d6bad0,1,4236,12,-16,3408,24,12,12,1312,4240,12,-16,3312,12,1216,12,12,-12,-1408,-24,-12,-12,-12,-12,-1504,-4232,-3600,-12,-12,-24,-1600,16,-12
26981,0x562e91a3e3ac,R,0x7ffec1d6bac4,1,-12,0,0,3396,0,0,0,1300,-12,0,0,3300,0,0,12,0,0,-1396,-12,-3492,28,0,0,0,12,-3588,0,0,0,-1588,0,0
26983,0x562e91a3e3af,W,0x7ffec1d6b550,1,-1396,-1396,2828,2000,-1424,-1396,-1384,-96,-1396,-1396,2832,1904,-1424,-1396,-1384,-192,1396,1396,1396,-2096,1424,-96,-2824,1396,1396,-2192,1384,1396,1424,-192,-2820,1396
26985,0x562e91a3e3b2,R,0x7ffec1d6bac4,1,0,1396,-12,3396,0,0,0,1300,0,0,-12,3300,0,0,0,1204,-12,0,0,0,0,-1492,12,0,0,-3588,0,0,0,-1588,12,0
26986,0x562e91a3e3b2,W,0x7ffec1d6bac4,1,0,1396,-12,0,4224,0,-28,1300,12,0,0,3300,4228,0,-28,1204,-12,-3492,28,0,-4220,-1492,0,0,-12,-3588,28,0,-4216,-1588,0,0
26988,0x562e91a3e3b6,R,0x7ffec1d6bab8,1,-12,-12,-12,-12,4212,3384,-12,1288,-12,-12,-12,3288,-24,-12,-12,1192,12,-3480,12,12,24,-1480,12,12,12,-3576,12,12,24,-1576,12,-3672
26994,0x562e91a3e3c2,R,0x7ffec1d6bac4,1,12,0,0,1396,-12,3396,0,0,-28,0,12,3300,0,0,4228,1204,28,-3492,-4220,0,0,-1492,-12,0,28,-3588,-4216,0,12,0,0,-3684
26997,0x562e91a3e398,R,0x7ffec1d6bae0,1,28,28,28,1424,16,28,4252,28,0,1328,28,3328,28,28,16,1232,-28,-3520,-16,-28,-28,-1520,-28,-28,-28,-3616,-4244,-1616,-28,-28,-28,-28
26999,0x562e91a3e39c,R,0x7ffec1d6bac4,1,-28,0,12,1396,0,0,4224,3396,0,1300,0,0,12,0,0,1204,-4220,-3492,0,0,-12,-1492,28,0,0,0,12,-1588,0,-3684,-12,0
27002,0x562e91a3e3a2,R,0x7ffec1d6aa48,1,-4220,-4220,-4220,-2824,-4220,-4220,-4232,-824,-4220,-4220,-4248,-4220,-4208,-920,-4220,-3016,4232,728,4220,4220,4220,2728,4248,632,4,4220,4232,4220,4220,536,4220,4220
27004,0x562e91a3e3a5,R,0x7ffec1d6bad0,1,4232,12,-16,1408,24,12,12,3408,4236,12,-16,1312,12,3312,12,12,-12,-3504,-24,-12,-12,-12,-12,-3600,-4228,-1600,-12,-12,-24,-3696,16,-12
27007,0x562e91a3e3ac,R,0x7ffec1d6bac4,1,-12,0,0,1396,0,0,0,3396,-12,0,0,1300,0,0,12,0,0,-3492,-12,-1492,28,0,0,0,12,-1588,0,0,0,-3684,0,0
27009,0x562e91a3e3af,W,0x7ffec1d6ad20,1,-3492,-3492,728,-2096,-3520,-3492,-3480,-96,-3492,-3492,732,-2192,-3520,-3492,-3480,-192,3492,3492,3492,2000,3520,-96,-724,3492,3492,1904,3480,3492,3520,-192,-720,3492
27011,0x562e91a3e3b2,R,0x7ffec1d6bac4,1,0,3492,-12,1396,0,0,0,3396,0,0,-12,1300,0,0,0,3300,-12,0,0,0,0,-3588,12,0,0,-1588,0,0,0,-3684,12,0
27012,0x562e91a3e3b2,W,0x7ffec1d6bac4,1,0,3492,-12,0,4220,0,-28,3396,12,0,0,1300,4224,0,-28,3300,-12,-1492,28,0,-4216,-3588,0,0,-12,-1588,28,0,-4212,-3684,0,0
27014,0x562e91a3e3b6,R,0x7ffec1d6bab8,1,-12,-12,-12,-12,4208,1384,-12,3384,-12,-12,-12,1288,-24,-12,-12,3288,12,-1480,12,12,24,-3576,12,12,12,-1576,12,12,24,-3672,12,-1672
27020,0x562e91a3e3c2,R,0x7ffec1d6bac4,1,12,0,0,3492,-12,1396,0,0,-28,0,12,1300,0,0,4224,3300,28,-1492,-4216,0,0,-3588,-12,0,28,-1588,-4212,0,12,0,0,-1684
27023,0x562e91a3e398,R,0x7ffec1d6bae0,1,28,28,28,3520,16,28,4248,28,0,3424,28,1328,28,28,16,3328,-28,-1520,-16,-28,-28,-3616,-28,-28,-28,-1616,-4240,-3712,-28,-28,-28,-28
27025,0x562e91a3e39c,R,0x7ffec1d6bac4,1,-28,0,12,3492,0,0,4220,1396,0,3396,0,0,12,0,0,3300,-4216,-1492,0,0,-12,-3588,28,0,0,0,12,-3684,0,-1684,-12,0
27028,0x562e91a3e3a2,R,0x7ffec1d6aa4c,1,-4216,-4216,-4216,-724,-4216,-4216,-4228,-2820,-4216,-4216,-4244,-4216,-4204,-2916,-4216,-916,4228,2724,4216,4216,4216,628,4244,2628,4,4216,4228,4216,4216,2532,4216,4216
27030,0x562e91a3e3a5,R,0x7ffec1d6bad0,1,4228,12,-16,3504,24,12,12,1408,4232,12,-16,3408,12,1312,12,12,-12,-1504,-24,-12,-12,-12,-12,-1600,-4224,-3696,-12,-12,-24,-1696,16,-12
27033,0x562e91a3e3ac,R,0x7ffec1d6bac4,1,-12,0,0,3492,0,0,0,1396,-12,0,0,3396,0,0,12,0,0,-1492,-12,-3588,28,0,0,0,12,-3684,0,0,0,-1684,0,0
27035,0x562e91a3e3af,W,0x7ffec1d6b4f0,1,-1492,-1492,2724,2000,-1520,-1492,-1480,-96,-1492,-1492,2728,1904,-1520,-1492,-1480,-192,1492,1492,1492,-2096,1520,-96,-2720,1492,1492,-2192,1480,1492,1520,-192,-2716,1492
27037,0x562e91a3e3b2,R,0x7ffec1d6bac4,1,0,1492,-12,3492,0,0,0,1396,0,0,-12,3396,0,0,0,1300,-12,0,0,0,0,-1588,12,0,0,-3684,0,0,0,-1684,12,0
27038,0x562e91a3e3b2,W,0x7ffec1d6bac4,1,0,1492,-12,0,4216,0,-28,1396,12,0,0,3396,4220,0,-28,1300,-12,-3588,28,0,-4212,-1588,0,0,-12,-3684,28,0,-4208,-1684,0,0
27040,0x562e91a3e3b6,R,0x7ffec1d6bab8,1,-12,-12,-12,-12,4204,3480,-12,1384,-12,-12,-12,3384,-24,-12,-12,1288,12,-3576,12,12,24,-1576,12,12,12,-3672,12,12,24,-1672,12,-3768
27046,0x562e91a3e3c2,R,0x7ffec1d6bac4,1,12,0,0,1492,-12,3492,0,0,-28,0,12,3396,0,0,4220,1300,28,-3588,-4212,0,0,-1588,-12,0,28,-3684,-4208,0,12,0,0,-3780
27049,0x562e91a3e398,R,0x7ffec1d6bae0,1,28,28,28,1520,16,28,4244,28,0,1424,28,3424,28,28,16,1328,-28,-3616,-16,-28,-28,-1616,-28,-28,-28,-3712,-4236,-1712,-28,-28,-28,-28
27051,0x562e91a3e39c,R,0x7ffec1d6bac4,1,-28,0,12,1492,0,0,4216,3492,0,1396,0,0,12,0,0,1300,-4212,-3588,0,0,-12,-1588,28,0,0,0,12,-1684,0,-3780,-12,0
27054,0x562e91a3e3a2,R,0x7ffec1d6aa50,1,-4212,-4212,-4212,-2720,-4212,-4212,-4224,-720,-4212,-4212,-4240,-4212,-4200,-816,-4212,-2912,4224,624,4212,4212,4212,2624,4240,528,4,4212,4224,4212,4212,432,4212,4212
27056,0x562e91a3e3a5,R,0x7ffec1d6bad0,1,4224,12,-16,1504,24,12,12,3504,4228,12,-16,1408,12,3408,12,12,-12,-3600,-24,-12,-12,-12,-12,-3696,-4220,-1696,-12,-12,-24,-3792,16,-12
27059,0x562e91a3e3ac,R,0x7ffec1d6bac4,1,-12,0,0,1492,0,0,0,3492,-12,0,0,1396,0,0,12,0,0,-3588,-12,-1588,28,0,0,0,12,-1684,0,0,0,-3780,0,0
27061,0x562e91a3e3af,W,0x7ffec1d6acc0,1,-3588,-3588,624,-2096,-3616,-3588,-3576,-96,-3588,-3588,628,-2192,-3616,-3588,-3576,-192,3588,3588,3588,2000,3616,-96,-620,3588,3588,1904,3576,3588,3616,-192,-616,3588
27063,0x562e91a3e3b2,R,0x7ffec1d6bac4,1,0,3588,-12,1492,0,0,0,3492,0,0,-12,1396,0,0,0,3396,-12,0,0,0,0,-3684,12,0,0,-1684,0,0,0,-3780,12,0
27064,0x562e91a3e3b2,W,0x7ffec1d6bac4,1,0,3588,-12,0,4212,0,-28,3492,12,0,0,1396,4216,0,-28,3396,-12,-1588,28,0,-4208,-3684,0,0,-12,-1684,28,0,-4204,-3780,0,0
27066,0x562e91a3e3b6,R,0x7ffec1d6bab8,1,-12,-12,-12,-12,4200,1480,-12,3480,-12,-12,-12,1384,-24,-12,-12,3384,12,-1576,12,12,24,-3672,12,12,12,-1672,12,12,24,-3768,12,-1768
27072,0x562e91a3e3c2,R,0x7ffec1d6bac4,1,12,0,0,3588,-12,1492,0,0,-28,0,12,1396,0,0,4216,3396,28,-1588,-4208,0,0,-3684,-12,0,28,-1684,-4204,0,12,0,0,-1780
27075,0x562e91a3e398,R,0x7ffec1d6bae0,1,28,28,28,3616,16,28,4240,28,0,3520,28,1424,28,28,16,3424,-28,-1616,-16,-28,-28,-3712,-28,-28,-28,-1712,-4232,-3808,-28,-28,-28,-28
27077,0x562e91a3e39c,R,0x7ffec1d6bac4,1,-28,0,12,3588,0,0,4212,1492,0,3492,0,0,12,0,0,3396,-4208,-1588,0,0,-12,-3684,28,0,0,0,12,-3780,0,-1780,-12,0
27080,0x562e91a3e3a2,R,0x7ffec1d6aa54,1,-4208,-4208,-4208,-620,-4208,-4208,-4220,-2716,-4208,-4208,-4236,-4208,-4196,-2812,-4208,-812,4220,2620,4208,4208,4208,524,4236,2524,4,4208,4220,4208,4208,2428,4208,4208
27082,0x562e91a3e3a5,R,0x7ffec1d6bad0,1,4220,12,-16,3600,24,12,12,1504,4224,12,-16,3504,12,1408,12,12,-12,-1600,-24,-12,-12,-12,-12,-1696,-4216,-3792,-12,-12,-24,-1792,16,-12
27085,0x562e91a3e3ac,R,0x7ffec1d6bac4,1,-12,0,0,3588,0,0,0,1492,-12,0,0,3492,0,0,12,0,0,-1588,-12,-3684,28,0,0,0,12,-3780,0,0,0,-1780,0,0
27087,0x562e91a3e3af,W,0x7ffec1d6b490,1,-1588,-1588,2620,2000,-1616,-1588,-1576,-96,-1588,-1588,2624,1904,-1616,-1588,-1576,-192,1588,1588,1588,-2096,1616,-96,-2616,1588,1588,-2192,1576,1588,1616,-192,-2612,1588
27089,0x562e91a3e3b2,R,0x7ffec1d6bac4,1,0,1588,-12,3588,0,0,0,1492,0,0,-12,3492,0,0,0,1396,-12,0,0,0,0,-1684,12,0,0,-3780,0,0,0,-1780,12,0
27090,0x562e91a3e3b2,W,0x7ffec1d6bac4,1,0,1588,-12,0,4208,0,-28,1492,12,0,0,3492,4212,0,-28,1396,-12,-3684,28,0,-4204,-1684,0,0,-12,-3780,28,0,-4200,-1780,0,0
27092,0x562e91a3e3b6,R,0x7ffec1d6bab8,1,-12,-12,-12,-12,4196,3576,-12,1480,-12,-12,-12,3480,-24,-12,-12,1384,12,-3672,12,12,24,-1672,12,12,12,-3768,12,12,24,-1768,12,-3864
27098,0x562e91a3e3c2,R,0x7ffec1d6bac4,1,12,0,0,1588,-12,3588,0,0,-28,0,12,3492,0,0,4212,1396,28,-3684,-4204,0,0,-1684,-12,0,28,-3780,-4200,0,12,0,0,-3876
27101,0x562e91a3e398,R,0x7ffec1d6bae0,1,28,28,28,1616,16,28,4236,28,0,1520,28,3520,28,28,16,1424,-28,-3712,-16,-28,-28,-1712,-28,-28,-28,-3808,-4228,-1808,-28,-28,-28,-28
27103,0x562e91a3e39c,R,0x7ffec1d6bac4,1,-28,0,12,1588,0,0,4208,3588,0,1492,0,0,12,0,0,1396,-4204,-3684,0,0,-12,-1684,28,0,0,0,12,-1780,0,-3876,-12,0
27106,0x562e91a3e3a2,R,0x7ffec1d6aa58,1,-4204,-4204,-4204,-2616,-4204,-4204,-4216,-616,-4204,-4204,-4232,-4204,-4192,-712,-4204,-2808,4216,520,4204,4204,4204,2520,4232,424,4,4204,4216,4204,4204,328,4204,4204
27108,0x562e91a3e3a5,R,0x7ffec1d6bad0,1,4216,12,-16,1600,24,12,12,3600,4220,12,-16,1504,12,3504,12,12,-12,-3696,-24,-12,-12,-12,-12,-3792,-4212,-1792,-12,-12,-24,-3888,16,-12
27111,0x562e91a3e3ac,R,0x7ffec1d6bac4,1,-12,0,0,1588,0,0,0,3588,-12,0,0,1492,0,0,12,0,0,-3684,-12,-1684,28,0,0,0,12,-1780,0,0,0,-3876,0,0
27113,0x562e91a3e3af,W,0x7ffec1d6ac60,1,-3684,-3684,520,-2096,-3712,-3684,-3672,-96,-3684,-3684,524,-2192,-3712,-3684,-3672,-192,3684,3684,3684,2000,3712,-96,-516,3684,3684,1904,3672,3684,3712,-192,-512,3684
27115,0x562e91a3e3b2,R,0x7ffec1d6bac4,1,0,3684,-12,1588,0,0,0,3588,0,0,-12,1492,0,0,0,3492,-12,0,0,0,0,-3780,12,0,0,-1780,0,0,0,-3876,12,0
27116,0x562e91a3e3b2,W,0x7ffec1d6bac4,1,0,3684,-12,0,4204,0,-28,3588,12,0,0,1492,4208,0,-28,3492,-12,-1684,28,0,-4200,-3780,0,0,-12,-1780,28,0,-4196,-3876,0,0
27118,0x562e91a3e3b6,R,0x7ffec1d6bab8,1,-12,-12,-12,-12,4192,1576,-12,3576,-12,-12,-12,1480,-24,-12,-12,3480,12,-1672,12,12,24,-3768,12,12,12,-1768,12,12,24,-3864,12,-1864
27124,0x562e91a3e3c2,R,0x7ffec1d6bac4,1,12,0,0,3684,-12,1588,0,0,-28,0,12,1492,0,0,4208,3492,28,-1684,-4200,0,0,-3780,-12,0,28,-1780,-4196,0,12,0,0,-1876
27127,0x562e91a3e398,R,0x7ffec1d6bae0,1,28,28,28,3712,16,28,4232,28,0,3616,28,1520,28,28,16,3520,-28,-1712,-16,-28,-28,-3808,-28,-28,-28,-1808,-4224,-3904,-28,-28,-28,-28
27129,0x562e91a3e39c,R,0x7ffec1d6bac4,1,-28,0,12,3684,0,0,4204,1588,0,3588,0,0,12,0,0,3492,-4200,-1684,0,0,-12,-3780,28,0,0,0,12,-3876,0,-1876,-12,0
27132,0x562e91a3e3a2,R,0x7ffec1d6aa5c,1,-4200,-4200,-4200,-516,-4200,-4200,-4212,-2612,-4200,-4200,-4228,-4200,-4188,-2708,-4200,-708,4212,2516,4200,4200,4200,420,4228,2420,4,4200,4212,4200,4200,2324,4200,4200
27134,0x562e91a3e3a5,R,0x7ffec1d6bad0,1,4212,12,-16,3696,24,12,12,1600,4216,12,-16,3600,12,1504,12,12,-12,-1696,-24,-12,-12,-12,-12,-1792,-4208,-3888,-12,-12,-24,-1888,16,-12
27137,0x562e91a3e3ac,R,0x7ffec1d6bac4,1,-12,0,0,3684,0,0,0,1588,-12,0,0,3588,0,0,12,0,0,-1684,-12,-3780,28,0,0,0,12,-3876,0,0,0,-1876,0,0
27139,0x562e91a3e3af,W,0x7ffec1d6b430,1,-1684,-1684,2516,2000,-1712,-1684,-1672,-96,-1684,-1684,2520,1904,-1712,-1684,-1672,-192,1684,1684,1684,-2096,1712,-96,-2512,1684,1684,-2192,1672,1684,1712,-192,-2508,1684
27141,0x562e91a3e3b2,R,0x7ffec1d6bac4,1,0,1684,-12,3684,0,0,0,1588,0,0,-12,3588,0,0,0,1492,-12,0,0,0,0,-1780,12,0,0,-3876,0,0,0,-1876,12,0
27142,0x562e91a3e3b2,W,0x7ffec1d6bac4,1,0,1684,-12,0,4200,0,-28,1588,12,0,0,3588,4204,0,-28,1492,-12,-3780,28,0,-4196,-1780,0,0,-12,-3876,28,0,-4192,-1876,0,0
27144,0x562e91a3e3b6,R,0x7ffec1d6bab8,1,-12,-12,-12,-12,4188,3672,-12,1576,-12,-12,-12,3576,-24,-12,-12,1480,12,-3768,12,12,24,-1768,12,12,12,-3864,12,12,24,-1864,12,-3960
27150,0x562e91a3e3c2,R,0x7ffec1d6bac4,1,12,0,0,1684,-12,3684,0,0,-28,0,12,3588,0,0,4204,1492,28,-3780,-4196,0,0,-1780,-12,0,28,-3876,-4192,0,12,0,0,-3972
27153,0x562e91a3e398,R,0x7ffec1d6bae0,1,28,28,28,1712,16,28,4228,28,0,1616,28,3616,28,28,16,1520,-28,-3808,-16,-28,-28,-1808,-28,-28,-28,-3904,-4220,-1904,-28,-28,-28,-28
27155,0x562e91a3e39c,R,0x7ffec1d6bac4,1,-28,0,12,1684,0,0,4200,3684,0,1588,0,0,12,0,0,1492,-4196,-3780,0,0,-12,-1780,28,0,0,0,12,-1876,0,-3972,-12,0
27158,0x562e91a3e3a2,R,0x7ffec1d6aa60,1,-4196,-4196,-4196,-2512,-4196,-4196,-4208,-512,-4196,-4196,-4224,-4196,-4184,-608,-4196,-2704,4208,416,4196,4196,4196,2416,4224,320,4,4196,4208,4196,4196,224,4196,4196
27160,0x562e91a3e3a5,R,0x7ffec1d6bad0,1,4208,12,-16,1696,24,12,12,3696,4212,12,-16,1600,12,3600,12,12,-12,-3792,-24,-12,-12,-12,-12,-3888,-4204,-1888,-12,-12,-24,-3984,16,-12
27163,0x562e91a3e3ac,R,0x7ffec1d6bac4,1,-12,0,0,1684,0,0,0,3684,-12,0,0,1588,0,0,12,0,0,-3780,-12,-1780,28,0,0,0,12,-1876,0,0,0,-3972,0,0
27165,0x562e91a3e3af,W,0x7ffec1d6ac00,1,-3780,-3780,416,-2096,-3808,-3780,-3768,-96,-3780,-3780,420,-2192,-3808,-3780,-3768,-192,3780,3780,3780,2000,3808,-96,-412,3780,3780,1904,3768,3780,3808,-192,-408,3780
27167,0x562e91a3e3b2,R,0x7ffec1d6bac4,1,0,3780,-12,1684,0,0,0,3684,0,0,-12,1588,0,0,0,3588,-12,0,0,0,0,-3876,12,0,0,-1876,0,0,0,-3972,12,0
27168,0x562e91a3e3b2,W,0x7ffec1d6bac4,1,0,3780,-12,0,4196,0,-28,3684,12,0,0,1588,4200,0,-28,3588,-12,-1780,28,0,-4192,-3876,0,0,-12,-1876,28,0,-4188,-3972,0,0
27170,0x562e91a3e3b6,R,0x7ffec1d6bab8,1,-12,-12,-12,-12,4184,1672,-12,3672,-12,-12,-12,1576,-24,-12,-12,3576,12,-1768,12,12,24,-3864,12,12,12,-1864,12,12,24,-3960,12,-1960
27176,0x562e91a3e3c2,R,0x7ffec1d6bac4,1,12,0,0,3780,-12,1684,0,0,-28,0,12,1588,0,0,4200,3588,28,-1780,-4192,0,0,-3876,-12,0,28,-1876,-4188,0,12,0,0,-1972
27179,0x562e91a3e398,R,0x7ffec1d6bae0,1,28,28,28,3808,16,28,4224,28,0,3712,28,1616,28,28,16,3616,-28,-1808,-16,-28,-28,-3904,-28,-28,-28,-1904,-4216,-4000,-28,-28,-28,-28
27181,0x562e91a3e39c,R,0x7ffec1d6bac4,1,-28,0,12,3780,0,0,4196,1684,0,3684,0,0,12,0,0,3588,-4192,-1780,0,0,-12,-3876,28,0,0,0,12,-3972,0,-1972,-12,0
27184,0x562e91a3e3a2,R,0x7ffec1d6aa64,1,-4192,-4192,-4192,-412,-4192,-4192,-4204,-2508,-4192,-4192,-4220,-4192,-4180,-2604,-4192,-604,4204,2412,4192,4192,4192,316,4220,2316,4,4192,4204,4192,4192,2220,4192,4192
27186,0x562e91a3e3a5,R,0x7ffec1d6bad0,1,4204,12,-16,3792,24,12,12,1696,4208,12,-16,3696,12,1600,12,12,-12,-1792,-24,-12,-12,-12,-12,-1888,-4200,-3984,-12,-12,-24,-1984,16,-12
27189,0x562e91a3e3ac,R,0x7ffec1d6bac4,1,-12,0,0,3780,0,0,0,1684,-12,0,0,3684,0,0,12,0,0,-1780,-12,-3876,28,0,0,0,12,-3972,0,0,0,-1972,0,0
27191,0x562e91a3e3af,W,0x7ffec1d6b3d0,1,-1780,-1780,2412,2000,-1808,-1780,-1768,-96,-1780,-1780,2416,1904,-1808,-1780,-1768,-192,1780,1780,1780,-2096,1808,-96,-2408,1780,1780,-2192,1768,1780,1808,-192,-2404,1780
27193,0x562e91a3e3b2,R,0x7ffec1d6bac4,1,0,1780,-12,3780,0,0,0,1684,0,0,-12,3684,0,0,0,1588,-12,0,0,0,0,-1876,12,0,0,-3972,0,0,0,-1972,12,0
27194,0x562e91a3e3b2,W,0x7ffec1d6bac4,1,0,1780,-12,0,4192,0,-28,1684,12,0,0,3684,4196,0,-28,1588,-12,-3876,28,0,-4188,-1876,0,0,-12,-3972,28,0,-4184,-1972,0,0
27196,0x562e91a3e3b6,R,0x7ffec1d6bab8,1,-12,-12,-12,-12,4180,3768,-12,1672,-12,-12,-12,3672,-24,-12,-12,1576,12,-3864,12,12,24,-1864,12,12,12,-3960,12,12,24,-1960,12,-4056
27202,0x562e91a3e3c2,R,0x7ffec1d6bac4,1,12,0,0,1780,-12,3780,0,0,-28,0,12,3684,0,0,4196,1588,28,-3876,-4188,0,0,-1876,-12,0,28,-3972,-4184,0,12,0,0,-4068
27205,0x562e91a3e398,R,0x7ffec1d6bae0,1,28,28,28,1808,16,28,4220,28,0,1712,28,3712,28,28,16,1616,-28,-3904,-16,-28,-28,-1904,-28,-28,-28,-4000,-4212,-2000,-28,-28,-28,-28
27207,0x562e91a3e39c,R,0x7ffec1d6bac4,1,-28,0,12,1780,0,0,4192,3780,0,1684,0,0,12,0,0,1588,-4188,-3876,0,0,-12,-1876,28,0,0,0,12,-1972,0,-4068,-12,0
27210,0x562e91a3e3a2,R,0x7ffec1d6aa68,1,-4188,-4188,-4188,-2408,-4188,-4188,-4200,-408,-4188,-4188,-4216,-4188,-4176,-504,-4188,-2600,4200,312,4188,4188,4188,2312,4216,216,4,4188,4200,4188,4188,120,4188,4188
27212,0x562e91a3e3a5,R,0x7ffec1d6bad0,1,4200,12,-16,1792,24,12,12,3792,4204,12,-16,1696,12,3696,12,12,-12,-3888,-24,-12,-12,-12,-12,-3984,-4196,-1984,-12,-12,-24,-4080,16,-12
27215,0x562e91a3e3ac,R,0x7ffec1d6bac4,1,-12,0,0,1780,0,0,0,3780,-12,0,0,1684,0,0,12,0,0,-3876,-12,-1876,28,0,0,0,12,-1972,0,0,0,-4068,0,0
27217,0x562e91a3e3af,W,0x7ffec1d6aba0,1,-3876,-3876,312,-2096,-3904,-3876,-3864,-96,-3876,-3876,316,-2192,-3904,-3876,-3864,-192,3876,3876,3876,2000,3904,-96,-308,3876,3876,1904,3864,3876,3904,-192,-304,3876
27219,0x562e91a3e3b2,R,0x7ffec1d6bac4,1,0,3876,-12,1780,0,0,0,3780,0,0,-12,1684,0,0,0,3684,-12,0,0,0,0,-3972,12,0,0,-1972,0,0,0,-4068,12,0
27220,0x562e91a3e3b2,W,0x7ffec1d6bac4,1,0,3876,-12,0,4188,0,-28,3780,12,0,0,1684,4192,0,-28,3684,-12,-1876,28,0,-4184,-3972,0,0,-12,-1972,28,0,-4180,-4068,0,0
27222,0x562e91a3e3b6,R,0x7ffec1d6bab8,1,-12,-12,-12,-12,4176,1768,-12,3768,-12,-12,-12,1672,-24,-12,-12,3672,12,-1864,12,12,24,-3960,12,12,12,-1960,12,12,24,-4056,12,-2056
27228,0x562e91a3e3c2,R,0x7ffec1d6bac4,1,12,0,0,3876,-12,1780,0,0,-28,0,12,1684,0,0,4192,3684,28,-1876,-4184,0,0,-3972,-12,0,28,-1972,-4180,0,12,0,0,-2068
27231,0x562e91a3e398,R,0x7ffec1d6bae0,1,28,28,28,3904,16,28,4216,28,0,3808,28,1712,28,28,16,3712,-28,-1904,-16,-28,-28,-4000,-28,-28,-28,-2000,-4208,-4096,-28,-28,-28,-28
27233,0x562e91a3e39c,R,0x7ffec1d6bac4,1,-28,0,12,3876,0,0,4188,1780,0,3780,0,0,12,0,0,3684,-4184,-1876,0,0,-12,-3972,28,0,0,0,12,-4068,0,-2068,-12,0
