Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_2_last_read_mean,Delta_with_2_last_read_std,Delta_with_2_last_read_median,Delta_with_2_last_read_unique,Delta_with_2_last_read_zeros_frac,Delta_with_2_last_read_entropy,Delta_with_2_last_read_mode,Delta_with_2_last_read_mode_count,Delta_with_2_last_read_ac_first_peak,Delta_with_2_last_read_fft_dom_bin,Delta_with_2_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,Delta_with_2_last_write_mean,Delta_with_2_last_write_std,Delta_with_2_last_write_median,Delta_with_2_last_write_unique,Delta_with_2_last_write_zeros_frac,Delta_with_2_last_write_entropy,Delta_with_2_last_write_mode,Delta_with_2_last_write_mode_count,Delta_with_2_last_write_ac_first_peak,Delta_with_2_last_write_fft_dom_bin,Delta_with_2_last_write_fft_dom_power,start,length,Target,Fine grained Target
3.4900994065977766,24.540894773754463,0.0,52,0.25,1.5611819421386393,0.0,25,4,25,1421.2112168300548,4.536390219634016,10.954198527277304,2.19722457733622,28,0.24,2.472040659039133,2.19722457733622,38,8,25,411.3652929634165,-7.888094332540934,13.701957904501231,-2.19722457733622,16,0.24,1.5095699921973325,-2.19722457733622,26,4,25,815.6024292260497,-8.415428231101625,13.337579367475971,-1.0986122886681098,27,0.5,0.8112781247028926,0.0,50,4,25,788.5278303530938,54400,100,8,10
3.826716535841858,24.6909783733012,0.0,52,0.25,1.5611819421386397,0.0,25,4,25,1445.8613185974084,4.133951729949573,10.623129502661309,2.19722457733622,27,0.26,2.4629914556370567,2.19722457733622,37,8,25,380.0560533517111,-7.888094332549608,13.698434016349012,-1.0986122886681098,16,0.26,1.5000000002393346,0.0,26,4,25,813.3380975983439,-8.4154282311103,13.337579367490962,-1.0986122886681098,27,0.5,0.8112781247028926,0.0,50,4,25,788.5278303539591,54450,100,8,10
3.826716535854329,24.69097837337949,0.0,53,0.25,1.5611819421386397,0.0,25,4,25,1445.8613186019463,4.206482569621548,10.675032753322986,2.19722457733622,28,0.26,2.466304243920272,2.19722457733622,37,8,25,375.5638273888184,-7.844149841028126,13.723645287333676,0.0,16,0.26,1.4895642179521462,0.0,26,4,25,813.4805438419984,-8.415428231135545,13.337579367534588,-1.0986122886681098,27,0.5,0.8112781247028926,0.0,50,4,25,788.5278303564775,54500,100,8,10
3.490099406610012,24.54089477385532,0.0,52,0.25,1.5611819421386393,0.0,25,4,25,1421.2112168357771,4.5415496121810985,10.959490864892484,2.19722457733622,29,0.24,2.470451197366003,2.19722457733622,38,8,25,407.08915510288375,-7.844149841028098,13.72716270353854,-1.0986122886681098,16,0.24,1.5000000001995288,2.19722457733622,26,4,25,815.7563165240017,-8.415428231135516,13.337579367534545,-1.0986122886681098,27,0.5,0.8112781247028926,0.0,50,4,25,788.5278303564746,54550,100,8,10
3.490099406611347,24.54089477387167,0.0,52,0.25,1.5611819421386393,0.0,25,4,25,1421.2112168366923,4.598231884009954,10.91524774222537,2.19722457733622,28,0.24,2.444491784052788,2.19722457733622,38,8,25,411.25646988499824,-7.88809433258061,13.701957904569502,-2.19722457733622,16,0.24,1.5095699921973325,-2.19722457733622,26,4,25,815.6024292300153,-8.415428231141302,13.337579367544537,-1.0986122886681098,27,0.5,0.8112781247028926,0.0,50,4,25,788.5278303570518,54600,100,8,10
3.826716535854562,24.69097837336524,0.0,52,0.25,1.5611819421386397,0.0,25,4,25,1445.861318601175,4.322310579327708,10.640721396495737,2.19722457733622,27,0.26,2.420344830641598,2.19722457733622,37,8,25,379.7934434873309,-7.888094332569159,13.69843401638266,-1.0986122886681098,16,0.26,1.5000000002393346,0.0,26,4,25,813.3380976002983,-8.41542823112985,13.337579367524746,-1.0986122886681098,27,0.5,0.8112781247028926,0.0,50,4,25,788.5278303559095,54650,100,8,10
3.8267165358443247,24.6909783732888,0.0,53,0.25,1.5611819421386397,0.0,25,4,25,1445.861318596786,4.253445960571145,10.67784736031526,2.19722457733622,28,0.26,2.4587553688993844,2.19722457733622,37,8,25,375.4449126115461,-7.844149840996938,13.723645287279998,0.0,16,0.26,1.4895642179521462,0.0,26,4,25,813.4805438388813,-8.415428231104357,13.337579367480693,-1.0986122886681098,27,0.5,0.8112781247028926,0.0,50,4,25,788.5278303533662,54700,100,8,10
3.49009940659827,24.540894773770813,0.0,52,0.25,1.5611819421386393,0.0,25,4,25,1421.2112168309527,4.423730000552822,11.046278501635047,2.19722457733622,29,0.24,2.4980000723523483,2.19722457733622,38,8,25,407.6704571621914,-7.844149841000364,13.727162703490825,-1.0986122886681098,16,0.24,1.5000000001995288,2.19722457733622,26,4,25,815.7563165212301,-8.415428231107782,13.337579367486612,-1.0986122886681098,27,0.5,0.8112781247028926,0.0,50,4,25,788.5278303537079,54750,100,8,10
3.490099406605025,24.540894773812006,0.0,52,0.25,1.5611819421386393,0.0,25,4,25,1421.2112168333254,4.64325713558834,10.92392818844107,2.19722457733622,28,0.24,2.4595895340619003,2.19722457733622,38,8,25,411.2357278323002,-7.888094332560152,13.7019579045343,-2.19722457733622,16,0.24,1.5095699921973325,-2.19722457733622,26,4,25,815.6024292279704,-8.415428231120844,13.337579367509184,-1.0986122886681098,27,0.5,0.8112781247028926,0.0,50,4,25,788.527830355011,54800,100,8,10
3.8267165358504296,24.69097837335038,0.0,52,0.25,1.5611819421386397,0.0,25,4,25,1445.8613186002754,4.131281898023225,10.662551601035792,2.19722457733622,27,0.26,2.4678937055934016,2.19722457733622,37,8,25,380.0664839293591,-7.888094332565143,13.698434016375751,-1.0986122886681098,16,0.26,1.5000000002393346,0.0,26,4,25,813.3380975998969,-8.415428231125837,13.337579367517808,-1.0986122886681098,27,0.5,0.8112781247028926,0.0,50,4,25,788.5278303555087,54850,100,8,10
3.826716535840871,24.690978373299146,0.0,53,0.25,1.5611819421386397,0.0,25,4,25,1445.861318597275,3.929106466891332,10.807145788353564,2.19722457733622,28,0.26,2.4502078391772906,2.19722457733622,37,8,25,377.458990823898,-7.844149841002511,13.723645287289589,0.0,16,0.26,1.4895642179521462,0.0,26,4,25,813.4805438394383,-8.41542823110993,13.337579367490322,-1.0986122886681098,27,0.5,0.8112781247028926,0.0,50,4,25,788.5278303539221,54900,100,8,10
3.490099406601946,24.5408947737905,0.0,52,0.25,1.5611819421386393,0.0,25,4,25,1421.2112168320955,4.60613547996852,11.01082386358207,2.19722457733622,29,0.24,2.406805917671217,2.19722457733622,38,8,25,406.91493032129006,-7.844149841006408,13.727162703501218,-1.0986122886681098,16,0.24,1.5000000001995288,2.19722457733622,26,4,25,815.7563165218343,-8.415428231113827,13.337579367497057,-1.0986122886681098,27,0.5,0.8112781247028926,0.0,50,4,25,788.527830354311,54950,100,8,10
3.4900994066098106,24.540894773847945,0.0,52,0.25,1.5611819421386393,0.0,25,4,25,1421.2112168353729,4.635726885239088,10.904320512253028,2.19722457733622,28,0.24,2.4920406590045907,2.19722457733622,38,8,25,411.23576401959855,-7.88809433257204,13.701957904554751,-2.19722457733622,16,0.24,1.5095699921973325,-2.19722457733622,26,4,25,815.6024292291586,-8.415428231132733,13.337579367529727,-1.0986122886681098,27,0.5,0.8112781247028926,0.0,50,4,25,788.5278303561967,55000,100,8,10
3.826716535852977,24.69097837336956,0.0,52,0.25,1.5611819421386397,0.0,25,4,25,1445.8613186013756,4.43301874986955,10.491617605561448,2.19722457733622,27,0.26,2.5029914556006347,2.19722457733622,37,8,25,380.0748203972452,-7.888094332571549,13.698434016386772,-1.0986122886681098,16,0.26,1.5000000002393346,0.0,26,4,25,813.3380976005369,-8.415428231132239,13.337579367528877,-1.0986122886681098,27,0.5,0.8112781247028926,0.0,50,4,25,788.5278303561477,55050,100,8,10
3.826716535860484,24.690978373410783,0.0,53,0.25,1.5611819421386397,0.0,25,4,25,1445.8613186037855,4.3735335770242445,10.587937670353982,2.19722457733622,28,0.26,2.493853118906617,2.19722457733622,37,8,25,375.407951719046,-7.8441498410377,13.72364528735016,0.0,16,0.26,1.4895642179521462,0.0,26,4,25,813.4805438429551,-8.41542823114512,13.337579367551136,-1.0986122886681098,27,0.5,0.8112781247028926,0.0,50,4,25,788.5278303574328,55100,100,8,10
3.4900994066069377,24.54089477382683,0.0,52,0.25,1.5611819421386393,0.0,25,4,25,1421.211216834169,4.732090388421399,10.87136393709038,2.19722457733622,29,0.24,2.530451197295039,2.19722457733622,38,8,25,406.8699795067636,-7.844149841018357,13.72716270352178,-1.0986122886681098,16,0.24,1.5000000001995288,2.19722457733622,26,4,25,815.7563165230283,-8.415428231125777,13.337579367517709,-1.0986122886681098,27,0.5,0.8112781247028926,0.0,50,4,25,788.5278303555029,55150,100,8,10
3.49009940660461,24.54089477379573,0.0,52,0.25,1.5611819421386393,0.0,25,4,25,1421.2112168324331,4.825385381901575,10.807059755389158,2.19722457733622,28,0.24,2.4595895340619003,2.19722457733622,38,8,25,411.654619431643,-7.888094332553991,13.701957904523695,-2.19722457733622,16,0.24,1.5095699921973325,-2.19722457733622,26,4,25,815.6024292273546,-8.415428231114682,13.337579367498536,-1.0986122886681098,27,0.5,0.8112781247028926,0.0,50,4,25,788.5278303543962,55200,100,8,10
3.8267165358510944,24.69097837335284,0.0,52,0.25,1.5611819421386397,0.0,25,4,25,1445.8613186004236,4.119724588343126,10.685060477685116,2.19722457733622,27,0.26,2.386895050965039,2.19722457733622,37,8,25,380.1137959392111,-7.888094332565816,13.69843401637691,-1.0986122886681098,16,0.26,1.5000000002393346,0.0,26,4,25,813.3380975999638,-8.415428231126507,13.33757936751897,-1.0986122886681098,27,0.5,0.8112781247028926,0.0,50,4,25,788.5278303555758,55250,100,8,10
3.826716535854785,24.69097837339466,0.0,53,0.25,1.5611819421386397,0.0,25,4,25,1445.8613186027835,4.0236303450002735,10.744894349127522,2.19722457733622,28,0.26,2.418755368935391,2.19722457733622,37,8,25,376.5848177471803,-7.844149841033879,13.72364528734358,0.0,16,0.26,1.4895642179521462,0.0,26,4,25,813.4805438425733,-8.415428231141297,13.33757936754453,-1.0986122886681098,27,0.5,0.8112781247028926,0.0,50,4,25,788.5278303570514,55300,100,8,10
3.490099406626025,24.540894773956182,0.0,52,0.25,1.5611819421386393,0.0,25,4,25,1421.211216841576,4.555017977159782,10.94561313048319,2.19722457733622,29,0.24,2.5380000722832645,2.19722457733622,38,8,25,407.04437258342665,-7.844149841060318,13.727162703593985,-1.0986122886681098,16,0.24,1.5000000001995288,2.19722457733622,26,4,25,815.7563165272213,-8.415428231167738,13.33757936759022,-1.0986122886681098,27,0.5,0.8112781247028926,0.0,50,4,25,788.5278303596889,55350,100,8,10
3.490099406623184,24.54089477390801,0.0,52,0.25,1.5611819421386393,0.0,25,4,25,1421.2112168389028,4.661562202708659,10.873063813143652,2.19722457733622,28,0.24,2.4995895340254783,2.19722457733622,38,8,25,411.2413897831334,-7.888094332589519,13.701957904584829,-2.19722457733622,16,0.24,1.5095699921973325,-2.19722457733622,26,4,25,815.6024292309057,-8.41542823115021,13.337579367559934,-1.0986122886681098,27,0.5,0.8112781247028926,0.0,50,4,25,788.5278303579405,55400,100,8,10
3.8267165358544446,24.69097837336402,0.0,52,0.25,1.897520139850759,0.0,25,4,25,1445.8613186011055,4.1666024661492695,10.69191610531762,2.19722457733622,27,0.26,2.447893705666802,2.19722457733622,37,8,25,379.9436461403543,-7.88809433256873,13.698434016381924,-1.0986122886681098,16,0.26,1.5000000002393346,0.0,26,4,25,813.3380976002553,-8.41542823112942,13.337579367524006,-1.0986122886681098,27,0.5,0.8112781247028926,0.0,50,4,25,788.5278303558666,55450,100,8,10
3.8267165358377,24.69097837329164,0.0,53,0.25,1.5611819421386397,0.0,25,4,25,1445.8613185967974,4.239308288189006,10.653332453764946,2.19722457733622,28,0.26,2.486304243924549,2.19722457733622,37,8,25,375.4745343522859,-7.84414984100096,13.72364528728692,0.0,16,0.26,1.4895642179521462,0.0,26,4,25,813.4805438392834,-8.415428231108379,13.337579367487642,-1.0986122886681098,27,0.5,0.8112781247028926,0.0,50,4,25,788.5278303537675,55500,100,8,10
3.490099406598617,24.54089477377696,0.0,52,0.25,1.5611819421386393,0.0,25,4,25,1421.2112168312935,4.890778802338939,10.814059422798,2.19722457733622,29,0.24,2.4904511973702763,2.19722457733622,38,8,25,407.3681250598394,-7.844149841002609,13.72716270349468,-1.0986122886681098,16,0.24,1.5000000001995288,2.19722457733622,26,4,25,815.7563165214544,-8.415428231110027,13.33757936749049,-1.0986122886681098,27,0.5,0.8112781247028926,0.0,50,4,25,788.5278303539318,55550,100,8,10
3.490099406600899,24.54089477378194,0.0,52,0.25,1.5611819421386393,0.0,25,4,25,1421.2112168316096,4.945858072799174,10.779965991194118,2.19722457733622,28,0.24,2.403493129388002,2.19722457733622,38,8,25,412.373723376679,-7.88809433255026,13.701957904517275,-2.19722457733622,16,0.24,1.5095699921973325,-2.19722457733622,26,4,25,815.6024292269817,-8.41542823111095,13.33757936749209,-1.0986122886681098,27,0.5,0.8112781247028926,0.0,50,4,25,788.527830354024,55600,100,8,10
3.826716535835982,24.690978373256613,0.0,52,0.25,1.5611819421386397,0.0,25,4,25,1445.861318594851,4.335150659314634,10.55771688124201,2.19722457733622,27,0.26,2.4154425806852533,2.19722457733622,37,8,25,379.8095460473192,-7.888094332534695,13.69843401632335,-1.0986122886681098,16,0.26,1.5000000002393346,0.0,26,4,25,813.3380975968535,-8.415428231095389,13.337579367465192,-1.0986122886681098,27,0.5,0.8112781247028926,0.0,50,4,25,788.5278303524715,55650,100,8,10
3.826716535843868,24.69097837330804,0.0,53,0.25,1.5611819421386397,0.0,25,4,25,1445.8613185978245,4.267202286874257,10.62176621015929,2.19722457733622,28,0.26,2.48630424388573,2.19722457733622,37,8,25,375.4211981842755,-7.844149841004686,13.72364528729333,0.0,16,0.26,1.4895642179521462,0.0,26,4,25,813.4805438396556,-8.415428231112104,13.337579367494078,-1.0986122886681098,27,0.5,0.8112781247028926,0.0,50,4,25,788.527830354139,55700,100,8,10
3.4900994066099496,24.54089477384567,0.0,52,0.25,1.5611819421386393,0.0,25,4,25,1421.211216835252,4.70834925120667,10.913933565829062,2.19722457733622,29,0.24,2.510451197296919,2.19722457733622,38,8,25,406.84863094542857,-7.844149841024366,13.727162703532125,-1.0986122886681098,16,0.24,1.5000000001995288,2.19722457733622,26,4,25,815.756316523629,-8.415428231131786,13.33757936752809,-1.0986122886681098,27,0.5,0.8112781247028926,0.0,50,4,25,788.5278303561023,55750,100,8,10
3.490099406610032,24.54089477385043,0.0,52,0.25,1.5611819421386393,0.0,25,4,25,1421.2112168355127,4.438565509036807,10.97724322795123,2.19722457733622,28,0.24,2.472040659039133,2.19722457733622,38,8,25,411.7271009948164,-7.888094332572912,13.70195790455625,-2.19722457733622,16,0.24,1.5095699921973325,-2.19722457733622,26,4,25,815.6024292292456,-8.415428231133603,13.337579367531234,-1.0986122886681098,27,0.5,0.8112781247028926,0.0,50,4,25,788.5278303562837,55800,100,8,10
3.826716535852866,24.69097837336389,0.0,52,0.25,1.5611819421386397,0.0,25,4,25,1445.8613186010643,4.127961849275994,10.666104433489275,2.19722457733622,27,0.26,2.4629914556370567,2.19722457733622,37,8,25,380.0797160053868,-7.888094332569373,13.69843401638303,-1.0986122886681098,16,0.26,1.5000000002393346,0.0,26,4,25,813.3380976003197,-8.415428231130065,13.337579367525118,-1.0986122886681098,27,0.5,0.8112781247028926,0.0,50,4,25,788.5278303559307,55850,100,8,10
3.826716535855324,24.69097837336672,0.0,53,0.25,1.5611819421386397,0.0,25,4,25,1445.861318601272,4.412252282231004,10.597351328166187,2.19722457733622,28,0.26,2.47385311894116,2.19722457733622,37,8,25,375.4779222403229,-7.844149841022678,13.723645287324302,0.0,16,0.26,1.4895642179521462,0.0,26,4,25,813.4805438414538,-8.415428231130095,13.337579367525173,-1.0986122886681098,27,0.5,0.8112781247028926,0.0,50,4,25,788.5278303559339,55900,100,8,10
3.490099406603276,24.54089477381353,0.0,52,0.25,1.5611819421386393,0.0,25,4,25,1421.211216833373,4.255038877950828,11.063535351301688,2.19722457733622,29,0.24,2.522902322274151,2.19722457733622,38,8,25,409.0924577025056,-7.844149841014798,13.727162703515658,-1.0986122886681098,16,0.24,1.5000000001995288,2.19722457733622,26,4,25,815.7563165226728,-8.415428231122217,13.337579367511555,-1.0986122886681098,27,0.5,0.8112781247028926,0.0,50,4,25,788.5278303551479,55950,100,8,10
3.49009940660787,24.540894773845785,0.0,52,0.25,1.5611819421386393,0.0,25,4,25,1421.2112168352166,4.156785390132789,11.089412492727304,2.19722457733622,28,0.24,2.4110420044088903,2.19722457733622,38,8,25,414.0611810094063,-7.88809433257206,13.701957904554789,-2.19722457733622,16,0.24,1.5095699921973325,-2.19722457733622,26,4,25,815.6024292291606,-8.41542823113275,13.33757936752976,-1.0986122886681098,27,0.5,0.8112781247028926,0.0,50,4,25,788.5278303561988,56000,100,8,10
3.8267165358617135,24.69097837340926,0.0,52,0.25,1.5611819421386397,0.0,25,4,25,1445.8613186037294,4.300094679237116,10.615048206244502,2.19722457733622,27,0.26,2.435442580650711,2.19722457733622,37,8,25,379.7758347887021,-7.8880943325832895,13.698434016406985,-1.0986122886681098,16,0.26,1.5000000002393346,0.0,26,4,25,813.3380976017105,-8.41542823114398,13.337579367549168,-1.0986122886681098,27,0.5,0.8112781247028926,0.0,50,4,25,788.5278303573191,56050,100,8,10
3.826716535855429,24.690978373370186,0.0,53,0.25,1.5611819421386397,0.0,25,4,25,1445.8613186014634,4.439156745327155,10.582788761355015,2.19722457733622,28,0.26,2.526304243888088,2.19722457733622,37,8,25,375.5500419785087,-7.844149841023993,13.723645287326566,0.0,16,0.26,1.4895642179521462,0.0,26,4,25,813.4805438415852,-8.415428231131413,13.337579367527448,-1.0986122886681098,27,0.5,0.8112781247028926,0.0,50,4,25,788.527830356065,56100,100,8,10
3.4900994066009705,24.540894773799312,0.0,52,0.25,1.5611819421386393,0.0,25,4,25,1421.2112168325546,4.596632585332184,10.99881215245705,2.19722457733622,29,0.24,2.4904511973702763,2.19722457733622,38,8,25,406.9341381565969,-7.844149841010278,13.72716270350788,-1.0986122886681098,16,0.24,1.5000000001995288,2.19722457733622,26,4,25,815.7563165222211,-8.415428231117698,13.337579367503745,-1.0986122886681098,27,0.5,0.8112781247028926,0.0,50,4,25,788.5278303546971,56150,100,8,10
3.490099406604187,24.54089477382625,0.0,52,0.25,1.5611819421386393,0.0,25,4,25,1421.2112168340818,4.446260401097691,11.018010399909064,2.19722457733622,28,0.24,2.41204065907702,2.19722457733622,38,8,25,411.6902297102847,-7.888094332566079,13.701957904544496,-2.19722457733622,16,0.24,1.5095699921973325,-2.19722457733622,26,4,25,815.6024292285628,-8.41542823112677,13.337579367519425,-1.0986122886681098,27,0.5,0.8112781247028926,0.0,50,4,25,788.5278303556021,56200,100,8,10
3.8267165358587296,24.69097837339048,0.0,52,0.25,1.5611819421386397,0.0,25,4,25,1445.8613186026412,4.447766123090808,10.542341086640256,2.19722457733622,27,0.26,2.440344830645921,2.19722457733622,37,8,25,380.13662270976346,-7.88809433257723,13.698434016396554,-1.0986122886681098,16,0.26,1.5000000002393346,0.0,26,4,25,813.3380976011051,-8.415428231137922,13.337579367538698,-1.0986122886681098,27,0.5,0.8112781247028926,0.0,50,4,25,788.5278303567148,56250,100,8,10
3.826716535850175,24.69097837334208,0.0,53,0.25,1.5611819421386397,0.0,25,4,25,1445.861318599817,4.385818417560953,10.613153511574888,2.19722457733622,28,0.26,2.466304243959112,2.19722457733622,37,8,25,375.4258288093857,-7.84414984101527,13.723645287311552,0.0,16,0.26,1.4895642179521462,0.0,26,4,25,813.4805438407136,-8.415428231122688,13.33757936751237,-1.0986122886681098,27,0.5,0.8112781247028926,0.0,50,4,25,788.5278303551951,56300,100,8,10
3.4900994066073183,24.540894773838893,0.0,52,0.25,1.5611819421386393,0.0,25,4,25,1421.2112168348317,4.413447406117268,11.011149527048453,2.19722457733622,29,0.24,2.461903667643909,2.19722457733622,38,8,25,407.7373035849644,-7.844149841022892,13.727162703529585,-1.0986122886681098,16,0.24,1.5000000001995288,2.19722457733622,26,4,25,815.7563165234815,-8.415428231130312,13.337579367525544,-1.0986122886681098,27,0.5,0.8112781247028926,0.0,50,4,25,788.5278303559552,56350,100,8,10
3.490099406617529,24.540894773886297,0.0,52,0.25,1.913373186404603,0.0,25,4,25,1421.2112168376104,4.766377260516329,10.779642493838038,2.19722457733622,28,0.24,2.4520406590736745,2.19722457733622,38,8,25,411.43066746965815,-7.888094332583567,13.701957904574588,-2.19722457733622,16,0.24,1.5095699921973325,-2.19722457733622,26,4,25,815.6024292303107,-8.415428231144256,13.337579367549646,-1.0986122886681098,27,0.5,0.8112781247028926,0.0,50,4,25,788.5278303573466,56400,100,8,10
3.826716535858065,24.690978373386564,0.0,52,0.25,1.5611819421386397,0.0,25,4,25,1445.8613186024131,4.732502696559535,10.333614663342422,2.19722457733622,27,0.26,2.475442580614289,2.19722457733622,37,8,25,382.44439916785376,-7.888094332575986,13.698434016394412,-1.0986122886681098,16,0.26,1.5000000002393346,0.0,26,4,25,813.3380976009804,-8.415428231136676,13.337579367536543,-1.0986122886681098,27,0.5,0.8112781247028926,0.0,50,4,25,788.5278303565904,56450,100,8,10
3.826716535858648,24.690978373398583,0.0,53,0.25,1.5611819421386397,0.0,25,4,25,1445.8613186030807,4.558995570192583,10.483203637448629,2.19722457733622,28,0.26,2.471206493876617,2.19722457733622,37,8,25,376.1049699589992,-7.844149841033721,13.723645287343308,0.0,16,0.26,1.4895642179521462,0.0,26,4,25,813.4805438425573,-8.415428231141139,13.337579367544254,-1.0986122886681098,27,0.5,0.8112781247028926,0.0,50,4,25,788.5278303570356,56500,100,8,10
