Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
7758,0x556c697c51dd,W,0x7fff0050de18,1,-28,-32,-32,-48,-64,46808727450544,-48,46808727450520,-64,-64,-32,-32,46809084091984,-48,-28,46808727450544,-46809084091984,64,32,-46808727450488,64,-46808727450512,48,48,64,32,32,64,28,-46808727450456,-46809084091984,-46808727450480
7761,0x556c697c5084,R,0x556c697c7fc8,1,-46809084092012,-46809084091984,-46809084092016,-46809084092032,-46809084092048,-356641440,-46809084092032,-356641472,-46809084092032,-46809084092048,-46809084092016,-46809084091984,-46809084092048,-46809084092032,-46809084092012,-356641408,46809084092048,46809084092048,46809084092016,356641504,46809084092032,356641472,46809084092048,46809084092032,46809084092048,46809084091984,46809084092016,46809084092048,46809084092012,356641536,46809084092048,356641504
7763,0x556c697c51e2,W,0x7fff0050de58,1,46809084092048,64,32,32,32,46808727450608,0,46808727450576,16,46808727450584,0,64,0,32,46809084092048,46808727450640,0,-46808727450552,0,-46808727450544,-16,-46808727450576,0,-32,-32,-64,-32,-46808727450520,-46809084092048,-46808727450512,-32,-46808727450544
7765,0x556c697c51e6,R,0x7fff0050de58,1,46809084092048,0,36,32,32,16,0,46808727450576,16,46808727450584,0,0,32,32,46809084092048,16,-32,-46808727450552,-16,-46808727450544,-16,-16,0,-32,-32,0,-36,-46808727450520,0,-46808727450512,0,-46808727450544
7767,0x556c697c51ea,R,0x7fff0050de38,1,-32,-32,4,32,0,-16,-32,46808727450576,-32,46808727450552,-16,-32,0,32,-32,-16,32,-46808727450520,16,-46808727450544,32,16,32,-32,0,32,-46809084092016,-46808727450488,0,-46808727450480,32,16
7769,0x556c697c51ed,W,0x556c7ebe6aa0,1,-46808727450520,-46808727450552,356641496,-46808727450488,-46808727450520,-46808727450520,-46808727450520,56,-46808727450552,24,-46808727450536,-46808727450552,-46808727450552,-46808727450488,-46808727450552,-46808727450520,46808727450552,8,46808727450536,-24,46808727450552,46808727450520,46808727450520,46808727450488,46808727450516,46808727450552,46808727450552,32,46808727450520,8,46808727450536,46808727450536
7771,0x556c697c51ef,R,0x7fff0050de58,1,32,46808727450552,0,64,36,32,32,16,0,46808727450576,16,46808727450584,16,64,32,32,-16,-46808727450544,-16,-16,0,-32,-32,-64,-46809084092048,0,0,-46808727450512,0,-46808727450544,-16,-32
7773,0x556c697c51f3,W,0x556c7ebe6aa8,1,-46808727450544,8,-46808727450544,-46808727450544,356641504,-46808727450512,-46808727450512,-46808727450528,-46808727450544,64,-46808727450544,40,-46808727450528,-46808727450544,-46808727450544,-46808727450512,46808727450528,-32,46808727450544,46808727450528,46808727450512,46808727450512,46808727450508,46808727450480,-356641504,24,46808727450512,32,46808727450544,46808727450528,46808727450528,46808727450512
7775,0x556c697c51fb,R,0x7fff0050de48,1,-16,46808727450528,16,-16,46809084092032,48,20,0,16,46808727450592,-16,46808727450560,0,-16,-16,48,0,-46808727450560,16,0,-16,-16,-20,16,16,-46808727450504,-16,-46808727450528,0,0,0,-48
7778,0x556c697c5202,R,0x7fff0050de48,1,0,46808727450528,16,46808727450536,-16,48,20,16,16,46808727450592,-16,46808727450560,0,46808727450568,0,48,16,-46808727450560,-16,0,-16,-48,-46809084092032,16,16,-46808727450496,16,-46808727450528,0,-16,16,-48
7780,0x556c697c5206,R,0x7fff0050de58,1,16,46808727450544,0,46808727450552,0,0,46809084092048,32,32,16,32,46808727450576,0,46808727450584,16,0,0,-46808727450576,-32,-32,-36,-64,-46809084092048,-46808727450520,-32,-46808727450512,0,-16,-16,-32,0,-64
7782,0x556c697c520a,W,0x556c7ebe6a88,1,-46808727450576,-32,-46808727450560,-24,-46808727450544,-46808727450576,356641472,-46808727450512,-46808727450540,-46808727450560,-46808727450544,32,-46808727450576,8,-46808727450560,-46808727450576,46808727450576,46808727450560,46808727450544,46808727450544,46808727450540,46808727450576,46808727450576,56,46808727450544,32,46808727450560,46808727450560,46808727450576,46808727450544,46808727450576,46808727450576
7785,0x556c697c5218,R,0x7fff0050de58,1,0,46808727450576,16,46808727450552,0,0,0,64,36,32,32,46808727450608,0,46808727450576,0,0,-32,-16,-32,-64,-46809084092048,0,0,-46808727450512,0,-46808727450544,-16,-16,0,-64,-32,0
7787,0x556c697c521c,W,0x7fff0050de48,1,-16,46808727450560,0,46808727450528,0,-16,16,48,46809084092032,16,16,0,16,46808727450560,-16,46808727450568,-16,-16,-20,-48,-46809084092032,-46808727450504,-16,-46808727450496,0,-46808727450528,0,-16,16,-48,-16,-46808727450472
7789,0x556c697c5220,R,0x7fff0050de38,1,-32,-16,-32,46808727450512,-16,46808727450520,-32,32,-32,0,4,-16,0,46808727450576,-32,46808727450552,0,0,-4,32,32,-46808727450488,32,-46808727450480,16,16,32,0,32,32,0,-46808727450456
7790,0x556c697c5220,W,0x7fff0050de38,1,0,-16,-32,46808727450544,-16,46808727450520,-32,-32,0,0,46809084092016,-16,0,46808727450576,-32,46808727450544,0,-32,-46809084092016,32,0,-46808727450488,32,-46808727450512,16,16,32,-32,0,32,-4,-46808727450456
7792,0x556c697c5224,R,0x7fff0050de38,1,0,0,-32,46808727450544,-16,46808727450512,-16,-32,0,32,-32,-16,4,46808727450576,0,46808727450544,-4,-32,32,32,0,-46808727450480,16,-46808727450512,16,0,32,-32,0,32,-4,-46808727450448
7794,0x556c697c5227,R,0x7fff0050de34,1,-4,-4,-36,-20,-36,46808727450508,-20,46808727450516,-36,28,-36,-4,46809084092012,46808727450572,-4,46808727450540,-46809084092012,-28,36,-46808727450484,36,-46808727450476,20,20,36,4,4,-28,4,-46808727450452,-46809084092012,-46808727450444
7798,0x556c697c51dd,W,0x7fff0050de18,1,-28,-32,-32,-48,-64,46808727450512,-48,46808727450488,-64,-64,-32,-32,46809084091984,-48,-28,46808727450512,-46809084091984,64,32,-46808727450456,64,-46808727450480,48,48,64,32,32,64,28,-46808727450424,-46809084091984,-46808727450448
7801,0x556c697c5084,R,0x556c697c7fc8,1,-46809084092012,-46809084091984,-46809084092016,-46809084092032,-46809084092048,-356641472,-46809084092032,-356641504,-46809084092032,-46809084092048,-46809084092016,-46809084091984,-46809084092048,-46809084092032,-46809084092012,-356641440,46809084092048,46809084092048,46809084092016,356641536,46809084092032,356641504,46809084092048,46809084092032,46809084092048,46809084091984,46809084092016,46809084092048,46809084092012,356641568,46809084092048,356641536
7803,0x556c697c51e2,W,0x7fff0050de58,1,46809084092048,64,32,32,32,46808727450576,0,46808727450544,16,46808727450552,0,64,0,32,46809084092048,46808727450608,0,-46808727450520,0,-46808727450512,-16,-46808727450544,0,-32,-32,-64,-32,-46808727450488,-46809084092048,-46808727450480,-32,-46808727450512
7805,0x556c697c51e6,R,0x7fff0050de58,1,46809084092048,0,36,32,32,16,0,46808727450544,16,46808727450552,0,0,32,32,46809084092048,16,-32,-46808727450520,-16,-46808727450512,-16,-16,0,-32,-32,0,-36,-46808727450488,0,-46808727450480,0,-46808727450512
7807,0x556c697c51ea,R,0x7fff0050de38,1,-32,-32,4,32,0,-16,-32,46808727450544,-32,46808727450520,-16,-32,0,32,-32,-16,32,-46808727450488,16,-46808727450512,32,16,32,-32,0,32,-46809084092016,-46808727450456,0,-46808727450448,32,16
7809,0x556c697c51ed,W,0x556c7ebe6ac0,1,-46808727450488,-46808727450520,356641528,-46808727450456,-46808727450488,-46808727450488,-46808727450488,56,-46808727450520,24,-46808727450504,-46808727450520,-46808727450520,-46808727450456,-46808727450520,-46808727450488,46808727450520,8,46808727450504,-24,46808727450520,46808727450488,46808727450488,46808727450456,46808727450484,46808727450520,46808727450520,32,46808727450488,8,46808727450504,46808727450504
7811,0x556c697c51ef,R,0x7fff0050de58,1,32,46808727450520,0,64,36,32,32,16,0,46808727450544,16,46808727450552,16,64,32,32,-16,-46808727450512,-16,-16,0,-32,-32,-64,-46809084092048,0,0,-46808727450480,0,-46808727450512,-16,-32
7813,0x556c697c51f3,W,0x556c7ebe6ac8,1,-46808727450512,8,-46808727450512,-46808727450512,356641536,-46808727450480,-46808727450480,-46808727450496,-46808727450512,64,-46808727450512,40,-46808727450496,-46808727450512,-46808727450512,-46808727450480,46808727450496,-32,46808727450512,46808727450496,46808727450480,46808727450480,46808727450476,46808727450448,-356641536,24,46808727450480,32,46808727450512,46808727450496,46808727450496,46808727450480
7815,0x556c697c51fb,R,0x7fff0050de48,1,-16,46808727450496,16,-16,46809084092032,48,20,0,16,46808727450560,-16,46808727450528,0,-16,-16,48,0,-46808727450528,16,0,-16,-16,-20,16,16,-46808727450472,-16,-46808727450496,0,0,0,-48
7818,0x556c697c5202,R,0x7fff0050de48,1,0,46808727450496,16,46808727450504,-16,48,20,16,16,46808727450560,-16,46808727450528,0,46808727450536,0,48,16,-46808727450528,-16,0,-16,-48,-46809084092032,16,16,-46808727450464,16,-46808727450496,0,-16,16,-48
7820,0x556c697c5206,R,0x7fff0050de58,1,16,46808727450512,0,46808727450520,0,0,46809084092048,32,32,16,32,46808727450544,0,46808727450552,16,0,0,-46808727450544,-32,-32,-36,-64,-46809084092048,-46808727450488,-32,-46808727450480,0,-16,-16,-32,0,-64
7822,0x556c697c520a,W,0x556c7ebe6aa8,1,-46808727450544,-32,-46808727450528,-24,-46808727450512,-46808727450544,356641504,-46808727450480,-46808727450508,-46808727450528,-46808727450512,32,-46808727450544,8,-46808727450528,-46808727450544,46808727450544,46808727450528,46808727450512,46808727450512,46808727450508,46808727450544,46808727450544,56,46808727450512,32,46808727450528,46808727450528,46808727450544,46808727450512,46808727450544,46808727450544
7825,0x556c697c5218,R,0x7fff0050de58,1,0,46808727450544,16,46808727450520,0,0,0,64,36,32,32,46808727450576,0,46808727450544,0,0,-32,-16,-32,-64,-46809084092048,0,0,-46808727450480,0,-46808727450512,-16,-16,0,-64,-32,0
7827,0x556c697c521c,W,0x7fff0050de48,1,-16,46808727450528,0,46808727450496,0,-16,16,48,46809084092032,16,16,0,16,46808727450528,-16,46808727450536,-16,-16,-20,-48,-46809084092032,-46808727450472,-16,-46808727450464,0,-46808727450496,0,-16,16,-48,-16,-46808727450440
7829,0x556c697c5220,R,0x7fff0050de38,1,-32,-16,-32,46808727450480,-16,46808727450488,-32,32,-32,0,4,-16,0,46808727450544,-32,46808727450520,0,0,-4,32,32,-46808727450456,32,-46808727450448,16,16,32,0,32,32,0,-46808727450424
7830,0x556c697c5220,W,0x7fff0050de38,1,0,-16,-32,46808727450512,-16,46808727450488,-32,-32,0,0,46809084092016,-16,0,46808727450544,-32,46808727450512,0,-32,-46809084092016,32,0,-46808727450456,32,-46808727450480,16,16,32,-32,0,32,-4,-46808727450424
7832,0x556c697c5224,R,0x7fff0050de38,1,0,0,-32,46808727450512,-16,46808727450480,-16,-32,0,32,-32,-16,4,46808727450544,0,46808727450512,-4,-32,32,32,0,-46808727450448,16,-46808727450480,16,0,32,-32,0,32,-4,-46808727450416
7834,0x556c697c5227,R,0x7fff0050de34,1,-4,-4,-36,-20,-36,46808727450476,-20,46808727450484,-36,28,-36,-4,46809084092012,46808727450540,-4,46808727450508,-46809084092012,-28,36,-46808727450452,36,-46808727450444,20,20,36,4,4,-28,4,-46808727450420,-46809084092012,-46808727450412
7838,0x556c697c51dd,W,0x7fff0050de18,1,-28,-32,-32,-48,-64,46808727450480,-48,46808727450456,-64,-64,-32,-32,46809084091984,-48,-28,46808727450480,-46809084091984,64,32,-46808727450424,64,-46808727450448,48,48,64,32,32,64,28,-46808727450392,-46809084091984,-46808727450416
7841,0x556c697c5084,R,0x556c697c7fc8,1,-46809084092012,-46809084091984,-46809084092016,-46809084092032,-46809084092048,-356641504,-46809084092032,-356641536,-46809084092032,-46809084092048,-46809084092016,-46809084091984,-46809084092048,-46809084092032,-46809084092012,-356641472,46809084092048,46809084092048,46809084092016,356641568,46809084092032,356641536,46809084092048,46809084092032,46809084092048,46809084091984,46809084092016,46809084092048,46809084092012,356641600,46809084092048,356641568
7843,0x556c697c51e2,W,0x7fff0050de58,1,46809084092048,64,32,32,32,46808727450544,0,46808727450512,16,46808727450520,0,64,0,32,46809084092048,46808727450576,0,-46808727450488,0,-46808727450480,-16,-46808727450512,0,-32,-32,-64,-32,-46808727450456,-46809084092048,-46808727450448,-32,-46808727450480
7845,0x556c697c51e6,R,0x7fff0050de58,1,46809084092048,0,36,32,32,16,0,46808727450512,16,46808727450520,0,0,32,32,46809084092048,16,-32,-46808727450488,-16,-46808727450480,-16,-16,0,-32,-32,0,-36,-46808727450456,0,-46808727450448,0,-46808727450480
7847,0x556c697c51ea,R,0x7fff0050de38,1,-32,-32,4,32,0,-16,-32,46808727450512,-32,46808727450488,-16,-32,0,32,-32,-16,32,-46808727450456,16,-46808727450480,32,16,32,-32,0,32,-46809084092016,-46808727450424,0,-46808727450416,32,16
7849,0x556c697c51ed,W,0x556c7ebe6ae0,1,-46808727450456,-46808727450488,356641560,-46808727450424,-46808727450456,-46808727450456,-46808727450456,56,-46808727450488,24,-46808727450472,-46808727450488,-46808727450488,-46808727450424,-46808727450488,-46808727450456,46808727450488,8,46808727450472,-24,46808727450488,46808727450456,46808727450456,46808727450424,46808727450452,46808727450488,46808727450488,32,46808727450456,8,46808727450472,46808727450472
7851,0x556c697c51ef,R,0x7fff0050de58,1,32,46808727450488,0,64,36,32,32,16,0,46808727450512,16,46808727450520,16,64,32,32,-16,-46808727450480,-16,-16,0,-32,-32,-64,-46809084092048,0,0,-46808727450448,0,-46808727450480,-16,-32
7853,0x556c697c51f3,W,0x556c7ebe6ae8,1,-46808727450480,8,-46808727450480,-46808727450480,356641568,-46808727450448,-46808727450448,-46808727450464,-46808727450480,64,-46808727450480,40,-46808727450464,-46808727450480,-46808727450480,-46808727450448,46808727450464,-32,46808727450480,46808727450464,46808727450448,46808727450448,46808727450444,46808727450416,-356641568,24,46808727450448,32,46808727450480,46808727450464,46808727450464,46808727450448
7855,0x556c697c51fb,R,0x7fff0050de48,1,-16,46808727450464,16,-16,46809084092032,48,20,0,16,46808727450528,-16,46808727450496,0,-16,-16,48,0,-46808727450496,16,0,-16,-16,-20,16,16,-46808727450440,-16,-46808727450464,0,0,0,-48
7858,0x556c697c5202,R,0x7fff0050de48,1,0,46808727450464,16,46808727450472,-16,48,20,16,16,46808727450528,-16,46808727450496,0,46808727450504,0,48,16,-46808727450496,-16,0,-16,-48,-46809084092032,16,16,-46808727450432,16,-46808727450464,0,-16,16,-48
7860,0x556c697c5206,R,0x7fff0050de58,1,16,46808727450480,0,46808727450488,0,0,46809084092048,32,32,16,32,46808727450512,0,46808727450520,16,0,0,-46808727450512,-32,-32,-36,-64,-46809084092048,-46808727450456,-32,-46808727450448,0,-16,-16,-32,0,-64
7862,0x556c697c520a,W,0x556c7ebe6ac8,1,-46808727450512,-32,-46808727450496,-24,-46808727450480,-46808727450512,356641536,-46808727450448,-46808727450476,-46808727450496,-46808727450480,32,-46808727450512,8,-46808727450496,-46808727450512,46808727450512,46808727450496,46808727450480,46808727450480,46808727450476,46808727450512,46808727450512,56,46808727450480,32,46808727450496,46808727450496,46808727450512,46808727450480,46808727450512,46808727450512
7865,0x556c697c5218,R,0x7fff0050de58,1,0,46808727450512,16,46808727450488,0,0,0,64,36,32,32,46808727450544,0,46808727450512,0,0,-32,-16,-32,-64,-46809084092048,0,0,-46808727450448,0,-46808727450480,-16,-16,0,-64,-32,0
7867,0x556c697c521c,W,0x7fff0050de48,1,-16,46808727450496,0,46808727450464,0,-16,16,48,46809084092032,16,16,0,16,46808727450496,-16,46808727450504,-16,-16,-20,-48,-46809084092032,-46808727450440,-16,-46808727450432,0,-46808727450464,0,-16,16,-48,-16,-46808727450408
7869,0x556c697c5220,R,0x7fff0050de38,1,-32,-16,-32,46808727450448,-16,46808727450456,-32,32,-32,0,4,-16,0,46808727450512,-32,46808727450488,0,0,-4,32,32,-46808727450424,32,-46808727450416,16,16,32,0,32,32,0,-46808727450392
7870,0x556c697c5220,W,0x7fff0050de38,1,0,-16,-32,46808727450480,-16,46808727450456,-32,-32,0,0,46809084092016,-16,0,46808727450512,-32,46808727450480,0,-32,-46809084092016,32,0,-46808727450424,32,-46808727450448,16,16,32,-32,0,32,-4,-46808727450392
7872,0x556c697c5224,R,0x7fff0050de38,1,0,0,-32,46808727450480,-16,46808727450448,-16,-32,0,32,-32,-16,4,46808727450512,0,46808727450480,-4,-32,32,32,0,-46808727450416,16,-46808727450448,16,0,32,-32,0,32,-4,-46808727450384
7874,0x556c697c5227,R,0x7fff0050de34,1,-4,-4,-36,-20,-36,46808727450444,-20,46808727450452,-36,28,-36,-4,46809084092012,46808727450508,-4,46808727450476,-46809084092012,-28,36,-46808727450420,36,-46808727450412,20,20,36,4,4,-28,4,-46808727450388,-46809084092012,-46808727450380
7878,0x556c697c51dd,W,0x7fff0050de18,1,-28,-32,-32,-48,-64,46808727450448,-48,46808727450424,-64,-64,-32,-32,46809084091984,-48,-28,46808727450448,-46809084091984,64,32,-46808727450392,64,-46808727450416,48,48,64,32,32,64,28,-46808727450360,-46809084091984,-46808727450384
7881,0x556c697c5084,R,0x556c697c7fc8,1,-46809084092012,-46809084091984,-46809084092016,-46809084092032,-46809084092048,-356641536,-46809084092032,-356641568,-46809084092032,-46809084092048,-46809084092016,-46809084091984,-46809084092048,-46809084092032,-46809084092012,-356641504,46809084092048,46809084092048,46809084092016,356641600,46809084092032,356641568,46809084092048,46809084092032,46809084092048,46809084091984,46809084092016,46809084092048,46809084092012,356641632,46809084092048,356641600
7883,0x556c697c51e2,W,0x7fff0050de58,1,46809084092048,64,32,32,32,46808727450512,0,46808727450480,16,46808727450488,0,64,0,32,46809084092048,46808727450544,0,-46808727450456,0,-46808727450448,-16,-46808727450480,0,-32,-32,-64,-32,-46808727450424,-46809084092048,-46808727450416,-32,-46808727450448
7885,0x556c697c51e6,R,0x7fff0050de58,1,46809084092048,0,36,32,32,16,0,46808727450480,16,46808727450488,0,0,32,32,46809084092048,16,-32,-46808727450456,-16,-46808727450448,-16,-16,0,-32,-32,0,-36,-46808727450424,0,-46808727450416,0,-46808727450448
7887,0x556c697c51ea,R,0x7fff0050de38,1,-32,-32,4,32,0,-16,-32,46808727450480,-32,46808727450456,-16,-32,0,32,-32,-16,32,-46808727450424,16,-46808727450448,32,16,32,-32,0,32,-46809084092016,-46808727450392,0,-46808727450384,32,16
7889,0x556c697c51ed,W,0x556c7ebe6b00,1,-46808727450424,-46808727450456,356641592,-46808727450392,-46808727450424,-46808727450424,-46808727450424,56,-46808727450456,24,-46808727450440,-46808727450456,-46808727450456,-46808727450392,-46808727450456,-46808727450424,46808727450456,8,46808727450440,-24,46808727450456,46808727450424,46808727450424,46808727450392,46808727450420,46808727450456,46808727450456,32,46808727450424,8,46808727450440,46808727450440
7891,0x556c697c51ef,R,0x7fff0050de58,1,32,46808727450456,0,64,36,32,32,16,0,46808727450480,16,46808727450488,16,64,32,32,-16,-46808727450448,-16,-16,0,-32,-32,-64,-46809084092048,0,0,-46808727450416,0,-46808727450448,-16,-32
7893,0x556c697c51f3,W,0x556c7ebe6b08,1,-46808727450448,8,-46808727450448,-46808727450448,356641600,-46808727450416,-46808727450416,-46808727450432,-46808727450448,64,-46808727450448,40,-46808727450432,-46808727450448,-46808727450448,-46808727450416,46808727450432,-32,46808727450448,46808727450432,46808727450416,46808727450416,46808727450412,46808727450384,-356641600,24,46808727450416,32,46808727450448,46808727450432,46808727450432,46808727450416
7895,0x556c697c51fb,R,0x7fff0050de48,1,-16,46808727450432,16,-16,46809084092032,48,20,0,16,46808727450496,-16,46808727450464,0,-16,-16,48,0,-46808727450464,16,0,-16,-16,-20,16,16,-46808727450408,-16,-46808727450432,0,0,0,-48
7898,0x556c697c5202,R,0x7fff0050de48,1,0,46808727450432,16,46808727450440,-16,48,20,16,16,46808727450496,-16,46808727450464,0,46808727450472,0,48,16,-46808727450464,-16,0,-16,-48,-46809084092032,16,16,-46808727450400,16,-46808727450432,0,-16,16,-48
7900,0x556c697c5206,R,0x7fff0050de58,1,16,46808727450448,0,46808727450456,0,0,46809084092048,32,32,16,32,46808727450480,0,46808727450488,16,0,0,-46808727450480,-32,-32,-36,-64,-46809084092048,-46808727450424,-32,-46808727450416,0,-16,-16,-32,0,-64
