Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
69097,0x55ad2914f3b9,R,0x7ffc18655678,1,24,24,24,46517696356096,32,24,46517696361464,46517696347232,0,24,0,46517696351264,24,46517696360416,32,24,-46517696361464,-46517696356928,-24,-24,-24,-46517696347456,-24,-46517696359008,-24,-24,0,-16,-46517696361448,-8,-32,-8
69100,0x55ad2914f3c0,R,0x55ad59a0e280,1,-46517696361464,-46517696361440,-46517696361464,-5368,-46517696361440,-46517696361440,-46517696361440,-14232,8,-46517696361440,-46517696361440,-10200,-46517696361440,-46517696361440,-46517696361440,-46517696361440,8,4536,46517696361432,46517696361440,46517696361440,46517696361440,46517696361464,2456,46517696361440,12856,8,46517696361448,46517696361440,46517696361456,46517696361440,46517696361456
69102,0x55ad2914f3c3,R,0x55ad59a0e288,1,8,-46517696361432,-46517696361432,-5360,-46517696361432,-46517696361432,-46517696361424,-14224,8,-46517696361432,-46517696361456,-10192,-46517696361456,-46517696361432,-46517696361432,-1040,46517696361432,4528,46517696361424,14000,46517696361432,46517696361432,46517696361456,46517696361432,46517696361456,12848,8,46517696361440,46517696361424,46517696361448,46517696361432,46517696361448
69104,0x55ad2914f3c6,W,0x55ad59a0f438,1,4528,-46517696356904,-46517696356928,-832,-46517696356928,-46517696356904,-46517696356904,-9696,-46517696356904,-46517696356904,4544,-5664,-46517696356904,-46517696356904,-46517696356904,3488,46517696356904,46517696356904,46517696356904,9472,46517696356904,-2080,46517696356904,46517696356904,-4528,8320,46517696356904,46517696356912,46517696356904,46517696356920,46517696356928,46517696356920
69106,0x55ad2914f3ca,R,0x7ffc18655660,1,46517696361432,46517696356904,46517696361440,46517696356072,0,0,0,46517696347208,8,0,46517696361440,46517696351240,-24,0,-24,46517696360392,-8,0,0,0,24,-46517696358984,24,0,-46517696361424,-46517696348584,-8,8,0,16,0,16
69107,0x55ad2914f3ca,W,0x7ffc18655660,1,0,46517696356904,46517696361440,0,-24,0,-24,46517696347208,0,0,0,46517696351240,46517696361448,0,0,46517696360392,-8,-46517696347432,0,0,0,-46517696358984,-46517696361432,0,0,-46517696348584,0,8,24,16,24,16
69109,0x55ad2914f3ce,R,0x7ffc18655658,1,-8,-8,46517696361424,-8,-32,46517696356064,-8,46517696347200,-8,-8,0,46517696351232,46517696361432,-8,-32,46517696360384,8,-46517696347424,32,8,32,-46517696358976,-46517696361416,8,0,-46517696348576,8,16,8,24,-46517696361416,24
69112,0x55ad2914f3d4,R,0x7ffc18655660,1,8,0,46517696361432,46517696356904,46517696361440,46517696356072,0,0,-24,0,0,46517696351240,0,0,46517696361448,46517696360392,0,-46517696347432,0,0,-46517696361432,-46517696358984,0,0,0,-46517696348584,24,8,24,16,-46517696361424,8
69115,0x55ad2914f394,R,0x7ffc18655660,1,0,0,0,46517696356904,46517696361440,0,-24,0,-24,46517696347208,0,46517696351240,8,0,46517696361440,46517696360392,24,-46517696347432,24,0,-46517696361424,-46517696358984,-8,0,0,-46517696348584,0,8,24,16,-46517696361416,8
69120,0x55ad2914f3a5,R,0x7ffc18655678,1,24,24,32,46517696356928,46517696361456,24,0,46517696356096,24,46517696347232,24,24,24,24,24,46517696360416,-24,-46517696347456,-46517696361456,-24,-24,-46517696359008,-24,-24,0,-46517696348608,-24,-8,-46517696361448,-8,-46517696361440,-8
69123,0x55ad2914f3ac,R,0x7ffc18655660,1,-24,0,0,46517696356904,0,0,46517696361440,46517696356072,0,0,-24,0,0,46517696351240,8,46517696360392,24,-46517696347432,-46517696361424,0,-8,-46517696358984,0,0,24,8,24,16,-46517696361424,8,0,16
69127,0x55ad2914f3b9,R,0x7ffc18655678,1,24,24,24,46517696356928,32,24,46517696361456,46517696356096,0,24,0,46517696347232,24,46517696351264,32,24,-46517696361456,-46517696347456,-24,-24,-24,-46517696359008,-24,-46517696348608,-24,-16,0,-8,-46517696361440,-16,-32,-8
69130,0x55ad2914f3c0,R,0x55ad59a0e288,1,-46517696361456,-46517696361432,-46517696361456,-4528,-46517696361432,-46517696361432,-46517696361432,-5360,8,-46517696361432,-46517696361432,-14224,-46517696361432,-46517696361432,-46517696361432,-46517696361432,8,14000,46517696361424,46517696361432,46517696361432,46517696361432,46517696361456,12848,46517696361432,46517696361448,8,46517696361448,46517696361432,46517696361440,46517696361432,46517696361448
69132,0x55ad2914f3c3,R,0x55ad59a0e290,1,8,-46517696361424,-46517696361424,-4520,-46517696361424,-46517696361424,-46517696361416,-5352,8,-46517696361424,-46517696361448,-14216,-46517696361448,-46517696361424,-46517696361424,-10184,46517696361424,13992,46517696361416,2440,46517696361424,46517696361424,46517696361448,46517696361432,46517696361448,46517696361440,8,46517696361440,46517696361416,46517696361432,46517696361416,46517696361440
69134,0x55ad2914f3c6,W,0x55ad59a11938,1,13992,-46517696347432,-46517696347456,9472,-46517696347456,-46517696347432,-46517696347432,8640,-46517696347432,-46517696347432,14008,-224,-46517696347432,-46517696347432,-46517696347432,3808,46517696347432,46517696347432,46517696347432,-11552,46517696347432,-1152,46517696347432,46517696347440,-13992,46517696347448,46517696347432,46517696347448,46517696347432,46517696347440,46517696347456,46517696347448
69136,0x55ad2914f3ca,R,0x7ffc18655660,1,46517696361424,46517696347432,46517696361432,46517696356904,0,0,0,46517696356072,8,0,46517696361432,46517696347208,-24,0,-24,46517696351240,-8,0,0,0,24,-46517696348584,24,8,-46517696361416,16,-8,16,-8,8,-46517696361416,16
69137,0x55ad2914f3ca,W,0x7ffc18655660,1,0,46517696347432,46517696361432,0,-24,0,-24,46517696356072,0,0,0,46517696347208,46517696361440,0,0,46517696351240,-8,-46517696358984,0,0,0,-46517696348584,-46517696361424,8,0,16,0,16,24,8,24,16
69139,0x55ad2914f3ce,R,0x7ffc18655658,1,-8,-8,46517696361416,-8,-32,46517696356896,-8,46517696356064,-8,-8,0,46517696347200,46517696361424,-8,-32,46517696351232,8,-46517696358976,32,8,32,-46517696348576,-46517696361408,16,0,24,0,24,-46517696361408,16,-46517696365496,24
69142,0x55ad2914f3d4,R,0x7ffc18655660,1,8,0,46517696361424,46517696347432,46517696361432,46517696356904,0,0,-24,0,0,46517696347208,0,0,46517696361440,46517696351240,0,-46517696358984,0,0,-46517696361424,-46517696348584,0,8,0,16,24,16,24,8,-46517696365504,8
69145,0x55ad2914f394,R,0x7ffc18655660,1,0,0,0,46517696347432,46517696361432,0,-24,0,-24,46517696356072,0,46517696347208,8,0,46517696361432,46517696351240,24,-46517696358984,24,0,-46517696361416,-46517696348584,-8,8,-8,16,-46517696361416,16,24,16,8,8
69150,0x55ad2914f3a5,R,0x7ffc18655678,1,24,24,32,46517696347456,46517696361448,24,0,46517696356928,24,46517696356096,24,24,24,24,24,46517696351264,-24,-46517696359008,-46517696361448,-24,-24,-46517696348608,-24,-16,0,-8,-46517696361440,-16,-46517696365528,-8,-16,-8
69153,0x55ad2914f3ac,R,0x7ffc18655660,1,-24,0,0,46517696347432,0,0,46517696361432,46517696356904,0,0,-24,0,0,46517696347208,8,46517696351240,24,-46517696358984,-46517696361416,0,-8,-46517696348584,-8,8,24,16,24,8,-46517696365504,8,8,16
69157,0x55ad2914f3b9,R,0x7ffc18655678,1,24,24,24,46517696347456,32,24,46517696361448,46517696356928,0,24,0,46517696356096,24,46517696347232,32,24,-46517696361448,-46517696359008,-24,-24,-24,-46517696348608,-32,-8,-46517696361440,-8,0,-8,-16,-16,-46517696358312,-8
69160,0x55ad2914f3c0,R,0x55ad59a0e290,1,-46517696361448,-46517696361424,-46517696361448,-13992,-46517696361424,-46517696361424,-46517696361424,-4520,8,-46517696361424,-46517696361424,-5352,-46517696361424,-46517696361424,-46517696361424,-46517696361424,8,2440,46517696361416,46517696361424,46517696361424,46517696361432,46517696361448,46517696361440,8,46517696361432,-4080,46517696361440,46517696361432,46517696361432,46517696361440,46517696361440
69162,0x55ad2914f3c3,R,0x55ad59a0e298,1,8,-46517696361416,-46517696361416,-13984,-46517696361416,-46517696361416,-46517696361408,-4512,8,-46517696361416,-46517696361440,-5344,-46517696361440,-46517696361416,-46517696361416,-14208,46517696361416,2432,46517696361408,12832,46517696361408,46517696361424,46517696361440,46517696361432,46517696361440,46517696361424,46517696361424,46517696361432,3128,46517696361424,46517696361424,46517696361432
69164,0x55ad2914f3c6,W,0x55ad59a0ec18,1,2432,-46517696358984,-46517696359008,-11552,-46517696359008,-46517696358984,-46517696358984,-2080,-46517696358984,-46517696358984,2448,-2912,-46517696358984,-46517696358984,-46517696358984,-11776,46517696358984,46517696358984,46517696358984,10400,46517696358976,46517696359000,-2432,46517696359000,-6520,46517696358992,46517696358992,46517696359000,46517696359000,46517696358992,704,46517696359000
69166,0x55ad2914f3ca,R,0x7ffc18655660,1,46517696361416,46517696358984,46517696361424,46517696347432,0,0,0,46517696356904,8,0,46517696361424,46517696356072,-24,0,-24,46517696347208,-8,0,0,8,24,16,24,16,8,8,-46517696358288,16,8,8,-46517696358280,8
69167,0x55ad2914f3ca,W,0x7ffc18655660,1,0,46517696358984,46517696361424,0,-24,0,-24,46517696356904,0,0,0,46517696356072,46517696361432,0,0,46517696347208,-8,-46517696348584,-8,8,-46517696361416,16,-46517696365504,16,8,8,16,16,8,16,8,8
69169,0x55ad2914f3ce,R,0x7ffc18655658,1,-8,-8,46517696361408,-8,-32,46517696347424,-8,46517696356896,-8,-8,0,46517696356064,46517696361416,-8,-32,46517696347200,8,-46517696348576,32,16,32,24,16,24,-46517696358280,16,24,16,-46517696358272,24,16,16
69172,0x55ad2914f3d4,R,0x7ffc18655660,1,8,0,46517696361416,46517696358984,46517696361424,46517696347432,0,0,-24,0,0,46517696356072,0,0,46517696361432,46517696347208,-8,-46517696348584,-46517696361416,8,-46517696365504,16,8,16,-46517696358288,16,8,8,8,16,8,16
69175,0x55ad2914f3d9,R,0x7ffc18655658,1,-8,-8,-8,46517696358976,46517696361416,-8,-32,-8,-32,46517696356896,-8,46517696356064,0,-8,46517696361416,46517696347200,32,-46517696348576,32,16,16,24,16,16,24,24,-46517696358272,16,16,16,16,16
69180,0x55ad2914f3e6,R,0x7ffc18655678,1,32,24,32,46517696359008,46517696361440,24,0,46517696347456,24,46517696356928,24,24,24,24,24,46517696347232,-46517696361440,-46517696348608,-46517696365528,-16,-16,-8,-46517696358312,-16,-16,-8,-46517696358304,-8,-16,-8,-46517696349896,-16
69183,0x55ad2914f3ed,R,0x55ad59a0e298,1,-46517696361440,-46517696361416,-46517696361416,-2432,-46517696361416,-46517696361416,8,-13984,-46517696361416,-46517696361416,-46517696361440,-46517696361416,-46517696361416,-5344,-46517696361408,-14208,46517696361440,12832,-4088,46517696361432,46517696361424,46517696361432,46517696361432,46517696361424,46517696361424,46517696361424,3136,46517696361424,46517696361424,46517696361432,46517696361432,46517696361424
69185,0x55ad2914f3f0,W,0x55ad59a114b8,1,12832,-46517696348584,-46517696348576,10400,-46517696348576,-46517696348584,12832,-1152,-46517696348608,-46517696348584,-46517696348608,8320,-46517696348584,7488,-46517696348576,-46517696348584,46517696348608,46517696348592,46517696348592,46517696348600,-9704,46517696348600,46517696348600,46517696348600,46517696348592,46517696348600,46517696348592,46517696348592,-1288,46517696348600,46517696348592,46517696348592
69187,0x55ad2914f3f8,R,0x7ffc18655678,1,46517696361440,46517696348608,0,46517696359008,24,24,24,46517696347456,46517696361448,24,24,46517696356928,24,24,24,24,-46517696365528,-16,-16,-8,-46517696358312,-16,-8,-16,-46517696358304,-8,-16,-16,-8,-8,-46517696349888,-16
69189,0x55ad2914f3fc,R,0x55ad59a0d2a0,1,-46517696365528,-16920,-46517696365528,-46517696365504,-46517696365496,-46517696365504,-46517696365496,-18072,-4088,-46517696365504,-46517696365528,-8600,-46517696365528,-46517696365504,-46517696365504,-9432,46517696365512,46517696365512,46517696365512,46517696365520,7216,46517696365520,46517696365512,46517696365512,46517696365512,46517696365520,15632,46517696365512,46517696365512,46517696365520,15640,46517696365520
69191,0x55ad2914f3ff,W,0x7ffc18655668,1,46517696365512,46517696348592,46517696361424,8,16,46517696358992,8,46517696347440,8,8,46517696361432,46517696356912,8,8,8,46517696356080,0,8,0,0,8,8,-46517696358288,0,0,8,8,0,0,0,0,8
69193,0x55ad2914f403,W,0x7ffc18655670,1,46517696365520,8,-8,16,-8,46517696359000,16,16,24,16,46517696361432,46517696356920,-8,16,-8,46517696356088,-8,0,-46517696358304,-8,-8,0,-8,-8,-46517696349888,0,0,0,-46517696349880,-8,-8,0
69196,0x55ad2914f425,R,0x7ffc18655668,1,46517696365512,-8,-16,46517696348592,46517696361424,46517696358992,16,8,16,46517696347440,8,46517696356912,46517696361432,8,8,46517696356080,0,8,8,0,-46517696358288,8,0,0,-46517696349880,0,0,8,0,0,0,0
69199,0x55ad2914f40d,R,0x7ffc18655668,1,0,-8,-16,0,46517696361424,8,-16,8,8,46517696347440,8,8,46517696361424,8,-16,46517696356080,-46517696358296,8,0,0,0,8,0,8,8,0,-46517696349872,8,0,8,-46517696361336,0
69201,0x55ad2914f411,R,0x55ad59a0eed0,1,-46517696358296,-46517696358304,7216,-46517696358296,3128,-9704,-46517696358312,696,-46517696358280,-10856,-46517696358280,-46517696358288,3128,-1384,3136,-2216,46517696358304,46517696358304,8,46517696358296,46517696358296,46517696358296,8416,46517696358304,46517696358296,46517696358296,8424,46517696358296,46517696358296,46517696358304,46517696358304,46517696358296
69204,0x55ad2914f415,R,0x7ffc18655670,1,46517696358304,0,8,8,-8,46517696348600,-8,16,24,16,16,16,16,46517696356920,46517696361440,16,-8,0,-46517696358296,0,-8,-8,0,0,-8,0,-8,-8,-46517696361344,0,-8,-8
69205,0x55ad2914f415,W,0x7ffc18655670,1,0,0,8,8,46517696365520,46517696348600,46517696361432,16,24,46517696359000,16,46517696347448,24,46517696356920,46517696361432,16,-8,-8,-8,0,-46517696349888,-8,0,-8,-46517696349880,0,-8,-8,0,0,-46517696361336,-8
69207,0x55ad2914f419,R,0x7ffc18655668,1,-8,-8,46517696358296,0,0,46517696348592,-16,8,-16,46517696358992,8,8,16,8,8,8,-46517696358288,0,0,8,-46517696349880,8,0,0,0,8,-46517696361336,0,0,8,-46517696361328,8
69209,0x55ad2914f41d,R,0x55ad59a0eed8,1,-46517696358288,-46517696358296,8,-46517696358296,-46517696358288,-9696,7224,-46517696358280,3136,704,-46517696358272,-46517696358280,-46517696358272,-10848,-46517696358280,-1376,46517696358288,46517696358288,46517696358288,46517696358288,46517696358296,46517696358296,8416,46517696358288,46517696358288,46517696358296,46517696358296,46517696358288,46517696358288,46517696358288,46517696358288,46517696358296
69211,0x55ad2914f421,W,0x7ffc18655668,1,46517696358288,-8,-8,-8,0,0,0,8,-16,46517696358992,-16,8,8,46517696347440,8,8,0,8,-46517696349880,0,0,8,0,0,-46517696361336,8,8,8,-46517696361328,0,0,8
69213,0x55ad2914f425,R,0x7ffc18655668,1,46517696358288,0,0,-8,46517696358296,0,0,46517696348592,46517696365512,46517696358992,46517696361424,8,16,46517696347440,16,8,0,8,8,0,-46517696349872,8,0,0,-46517696361336,0,0,8,0,0,0,0
69216,0x55ad2914f40d,R,0x7ffc18655668,1,0,0,0,-8,-8,0,0,46517696348592,46517696365512,8,-16,8,-16,46517696347440,8,8,-46517696349880,8,0,0,0,8,0,8,8,0,-46517696361328,8,0,8,-46517696354968,0
69218,0x55ad2914f411,R,0x55ad59a10fb0,1,-46517696349880,-46517696349880,8408,-46517696349888,-46517696349888,-46517696349888,8416,-1288,-46517696349880,-46517696349872,-46517696349896,9112,11544,-2440,-46517696349864,-46517696349872,46517696349888,46517696349888,8,46517696349880,46517696349880,46517696349880,-11456,46517696349888,46517696349880,46517696349880,-11448,46517696349880,46517696349880,46517696349888,46517696349888,46517696349880
69221,0x55ad2914f415,R,0x7ffc18655670,1,46517696349888,8,8,0,8,0,46517696358304,8,8,16,46517696365520,46517696359000,46517696361432,16,-8,16,-8,0,-46517696349880,0,-8,-8,0,0,-8,0,-8,-8,-46517696354976,0,-8,-8
69222,0x55ad2914f415,W,0x7ffc18655670,1,0,8,8,0,46517696358296,0,0,8,8,46517696348600,8,46517696359000,-8,16,-8,46517696347448,-8,-8,-8,0,-46517696361344,-8,0,-8,-46517696361336,0,-8,-8,0,0,-46517696354968,-8
69224,0x55ad2914f419,R,0x7ffc18655668,1,-8,-8,46517696349880,-8,0,-8,0,0,46517696358296,46517696348592,0,8,46517696365512,8,46517696361424,46517696347440,-46517696349872,0,0,8,-46517696361336,8,0,0,0,8,-46517696354968,0,0,8,-46517696354960,8
69226,0x55ad2914f41d,R,0x55ad59a10fb8,1,-46517696349872,-46517696349880,8,-46517696349872,-46517696349872,-46517696349880,8416,-46517696349872,-46517696349880,-1280,-46517696349872,-46517696349864,15640,9120,-46517696349888,-2432,46517696349872,46517696349872,46517696349872,46517696349872,46517696349880,46517696349880,-11456,46517696349872,46517696349872,46517696349880,46517696349880,46517696349872,46517696349872,46517696349872,46517696349872,46517696349880
69228,0x55ad2914f421,W,0x7ffc18655668,1,46517696349872,-8,-8,0,0,-8,0,0,0,46517696348592,46517696358296,8,0,46517696358992,-16,8,0,8,-46517696361336,0,0,8,0,0,-46517696354968,8,8,8,-46517696354960,0,0,8
69230,0x55ad2914f425,R,0x7ffc18655668,1,46517696349872,0,0,0,46517696349880,-8,0,-8,46517696358288,46517696348592,-8,8,0,46517696358992,46517696365512,8,0,8,8,0,-46517696361328,8,0,0,-46517696354968,0,0,8,0,0,0,0
69233,0x55ad2914f40d,R,0x7ffc18655668,1,0,0,0,-8,-8,-8,0,-8,46517696358288,0,0,8,46517696358296,46517696358992,0,8,-46517696361336,8,0,0,0,8,0,8,8,0,-46517696354960,8,0,8,-46517696353016,0
69235,0x55ad2914f411,R,0x55ad59a0e2f0,1,-46517696361336,-46517696361336,-11464,-46517696361344,-46517696361344,-46517696361336,-11456,-46517696361344,-46517696361336,-46517696361336,-46517696361336,-12744,-46517696361344,-2344,-46517696361336,-46517696361328,46517696361344,46517696361344,8,46517696361336,46517696361336,46517696361336,6368,46517696361344,46517696361336,46517696361336,6376,46517696361336,46517696361336,46517696361344,46517696361344,46517696361336
69238,0x55ad2914f415,R,0x7ffc18655670,1,46517696361344,8,8,0,8,8,46517696349888,0,8,8,46517696358296,46517696348600,0,16,46517696358304,16,-8,0,-46517696361336,0,-8,-8,0,0,-8,0,-8,-8,-46517696353024,0,-8,-8
69239,0x55ad2914f415,W,0x7ffc18655670,1,0,8,8,0,46517696349880,8,0,0,8,0,8,46517696348600,8,16,46517696358304,46517696359000,-8,-8,-8,0,-46517696354976,-8,0,-8,-46517696354968,0,-8,-8,0,0,-46517696353016,-8
69241,0x55ad2914f419,R,0x7ffc18655668,1,-8,-8,46517696361336,-8,0,0,0,-8,46517696349880,-8,0,0,46517696358288,8,-8,46517696358992,-46517696361328,0,0,8,-46517696354968,8,0,0,0,8,-46517696353016,0,0,8,-46517696353008,8
69243,0x55ad2914f41d,R,0x55ad59a0e2f8,1,-46517696361328,-46517696361336,8,-46517696361328,-46517696361328,-46517696361328,-11456,-46517696361336,-46517696361336,-46517696361336,-46517696361328,-46517696361328,-3040,-12736,-46517696361328,-2336,46517696361328,46517696361328,46517696361328,46517696361328,46517696361336,46517696361336,6368,46517696361328,46517696361328,46517696361336,46517696361336,46517696361328,46517696361328,46517696361328,46517696361328,46517696361336
69245,0x55ad2914f421,W,0x7ffc18655668,1,46517696361328,-8,-8,0,0,-8,0,-8,0,-8,46517696349880,0,0,46517696348592,0,8,0,8,-46517696354968,0,0,8,0,0,-46517696353016,8,8,8,-46517696353008,0,0,8
69247,0x55ad2914f425,R,0x7ffc18655668,1,46517696361328,0,0,0,46517696361336,-8,0,0,46517696349872,-8,-8,0,0,46517696348592,46517696358288,8,0,8,8,0,-46517696354960,8,0,0,-46517696353016,0,0,8,0,0,0,0
69250,0x55ad2914f40d,R,0x7ffc18655668,1,0,0,0,-8,-8,-8,0,0,46517696349872,-8,0,0,46517696349880,46517696348592,0,8,-46517696354968,8,0,0,0,8,0,8,8,0,-46517696353008,8,0,8,-46517696349432,0
69252,0x55ad2914f411,R,0x55ad59a0fbd0,1,-46517696354968,-46517696354968,6360,-46517696354976,-46517696354976,-46517696354968,6368,-46517696354968,-46517696354968,-46517696354976,-46517696354968,-46517696354976,-46517696354976,-6376,-46517696354968,-46517696354960,46517696354976,46517696354976,8,46517696354968,46517696354968,46517696354968,1952,46517696354976,46517696354968,46517696354968,1960,46517696354968,46517696354968,46517696354976,46517696354976,46517696354968
