Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
6673,0x55fe6e1272d3,R,0x7ffdaab30b64,1,4,4,144,4,-12,0,0,4,4,0,0,4,12,0,0,4,0,0,-12,0,0,-4,-4,0,0,-4,12,0,-136,-4,0,0
6674,0x55fe6e1272d3,W,0x7ffdaab30b64,1,0,4,144,0,0,0,12,4,0,0,148,4,-12,0,0,4,0,-4,12,0,-140,-4,0,0,-12,-4,0,0,-4,-4,0,-4
6676,0x55fe6e1272d7,R,0x7ffdaab30b64,1,0,0,4,0,0,4,-12,4,0,0,4,4,0,0,12,4,-12,-4,0,0,-4,-4,0,0,12,-4,-136,0,-4,0,0,-4
6678,0x55fe6e1272da,R,0x7ffdaab30b58,1,-12,-12,-8,-8,132,-8,-24,-12,0,-12,-12,-8,136,-12,-24,-8,24,8,-128,12,12,8,0,12,12,8,-124,8,12,12,12,12
6681,0x55fe6e1272c3,R,0x7ffdaab30b70,1,24,12,12,16,156,12,12,12,24,16,12,16,16,12,12,16,-12,-16,-16,-12,-12,-16,0,-12,-12,-12,-16,-16,-12,-16,-24,-12
6683,0x55fe6e1272c7,R,0x7ffdaab30b64,1,-12,0,0,4,4,0,0,4,-12,4,0,0,0,0,148,4,-140,-4,0,0,-12,-4,12,-4,-136,0,-4,0,0,-4,12,0
6686,0x55fe6e1272cd,R,0x7ffdaab30ad8,1,-140,-140,-128,-136,-140,-140,4,-136,-152,-140,-128,-140,-140,-136,-136,-136,136,136,140,140,128,140,140,136,4,136,140,140,128,136,140,140
6688,0x55fe6e1272d0,R,0x7ffdaab30b60,1,136,-4,-16,0,-4,-4,0,0,-4,-4,8,0,-4,0,0,-4,4,0,4,0,16,4,4,4,0,0,4,4,16,0,-128,4
6689,0x55fe6e1272d0,W,0x7ffdaab30b60,1,0,-4,-4,0,8,-4,-4,0,140,-4,-16,0,-4,-4,-4,-4,4,4,-8,0,16,0,-132,4,4,0,-8,4,4,0,0,4
6691,0x55fe6e1272d3,R,0x7ffdaab30b64,1,4,4,140,4,-12,0,0,4,4,0,0,4,12,0,0,4,0,0,-12,0,0,-4,-4,0,0,-4,12,0,-132,-4,0,0
6692,0x55fe6e1272d3,W,0x7ffdaab30b64,1,0,4,140,0,0,0,12,4,0,0,144,4,-12,0,0,4,0,-4,12,0,-136,-4,0,0,-12,-4,0,0,-4,-4,0,-4
6694,0x55fe6e1272d7,R,0x7ffdaab30b64,1,0,0,4,0,0,4,-12,4,0,0,4,4,0,0,12,4,-12,-4,0,0,-4,-4,0,0,12,-4,-132,0,-4,0,0,-4
6696,0x55fe6e1272da,R,0x7ffdaab30b58,1,-12,-12,-8,-8,128,-8,-24,-12,0,-12,-12,-8,132,-12,-24,-8,24,8,-124,12,12,8,0,12,12,8,-120,8,12,12,12,12
6699,0x55fe6e1272c3,R,0x7ffdaab30b70,1,24,12,12,16,152,12,12,12,24,16,12,16,16,12,12,16,-12,-16,-16,-12,-12,-16,0,-12,-12,-12,-16,-16,-12,-16,-24,-12
6701,0x55fe6e1272c7,R,0x7ffdaab30b64,1,-12,0,0,4,4,0,0,4,-12,4,0,0,0,0,144,4,-136,-4,0,0,-12,-4,12,-4,-132,0,-4,0,0,-4,12,0
6704,0x55fe6e1272cd,R,0x7ffdaab30adc,1,-136,-136,-124,-132,-136,-136,4,-132,-148,-136,-124,-136,-136,-132,-132,-132,132,132,136,136,124,136,136,132,4,132,136,136,124,132,136,136
6706,0x55fe6e1272d0,R,0x7ffdaab30b60,1,132,-4,-16,0,-4,-4,0,0,-4,-4,8,0,-4,0,0,-4,4,0,4,0,16,4,4,4,0,0,4,4,16,0,-124,4
6707,0x55fe6e1272d0,W,0x7ffdaab30b60,1,0,-4,-4,0,8,-4,-4,0,136,-4,-16,0,-4,-4,-4,-4,4,4,-8,0,16,0,-128,4,4,0,-8,4,4,0,0,4
6709,0x55fe6e1272d3,R,0x7ffdaab30b64,1,4,4,136,4,-12,0,0,4,4,0,0,4,12,0,0,4,0,0,-12,0,0,-4,-4,0,0,-4,12,0,-128,-4,0,0
6710,0x55fe6e1272d3,W,0x7ffdaab30b64,1,0,4,136,0,0,0,12,4,0,0,140,4,-12,0,0,4,0,-4,12,0,-132,-4,0,0,-12,-4,0,0,-4,-4,0,-4
6712,0x55fe6e1272d7,R,0x7ffdaab30b64,1,0,0,4,0,0,4,-12,4,0,0,4,4,0,0,12,4,-12,-4,0,0,-4,-4,0,0,12,-4,-128,0,-4,0,0,-4
6714,0x55fe6e1272da,R,0x7ffdaab30b58,1,-12,-12,-8,-8,124,-8,-24,-12,0,-12,-12,-8,128,-12,-24,-8,24,8,-120,12,12,8,0,12,12,8,-116,8,12,12,12,12
6717,0x55fe6e1272c3,R,0x7ffdaab30b70,1,24,12,12,16,148,12,12,12,24,16,12,16,16,12,12,16,-12,-16,-16,-12,-12,-16,0,-12,-12,-12,-16,-16,-12,-16,-24,-12
6719,0x55fe6e1272c7,R,0x7ffdaab30b64,1,-12,0,0,4,4,0,0,4,-12,4,0,0,0,0,140,4,-132,-4,0,0,-12,-4,12,-4,-128,0,-4,0,0,-4,12,0
6722,0x55fe6e1272cd,R,0x7ffdaab30ae0,1,-132,-132,-120,-128,-132,-132,4,-128,-144,-132,-120,-132,-132,-128,-128,-128,128,128,132,132,120,132,132,128,4,128,132,132,120,128,132,132
6724,0x55fe6e1272d0,R,0x7ffdaab30b60,1,128,-4,-16,0,-4,-4,0,0,-4,-4,8,0,-4,0,0,-4,4,0,4,0,16,4,4,4,0,0,4,4,16,0,-120,4
6725,0x55fe6e1272d0,W,0x7ffdaab30b60,1,0,-4,-4,0,8,-4,-4,0,132,-4,-16,0,-4,-4,-4,-4,4,4,-8,0,16,0,-124,4,4,0,-8,4,4,0,0,4
6727,0x55fe6e1272d3,R,0x7ffdaab30b64,1,4,4,132,4,-12,0,0,4,4,0,0,4,12,0,0,4,0,0,-12,0,0,-4,-4,0,0,-4,12,0,-124,-4,0,0
6728,0x55fe6e1272d3,W,0x7ffdaab30b64,1,0,4,132,0,0,0,12,4,0,0,136,4,-12,0,0,4,0,-4,12,0,-128,-4,0,0,-12,-4,0,0,-4,-4,0,-4
6730,0x55fe6e1272d7,R,0x7ffdaab30b64,1,0,0,4,0,0,4,-12,4,0,0,4,4,0,0,12,4,-12,-4,0,0,-4,-4,0,0,12,-4,-124,0,-4,0,0,-4
6732,0x55fe6e1272da,R,0x7ffdaab30b58,1,-12,-12,-8,-8,120,-8,-24,-12,0,-12,-12,-8,124,-12,-24,-8,24,8,-116,12,12,8,0,12,12,8,-112,8,12,12,12,12
6735,0x55fe6e1272c3,R,0x7ffdaab30b70,1,24,12,12,16,144,12,12,12,24,16,12,16,16,12,12,16,-12,-16,-16,-12,-12,-16,0,-12,-12,-12,-16,-16,-12,-16,-24,-12
6737,0x55fe6e1272c7,R,0x7ffdaab30b64,1,-12,0,0,4,4,0,0,4,-12,4,0,0,0,0,136,4,-128,-4,0,0,-12,-4,12,-4,-124,0,-4,0,0,-4,12,0
6740,0x55fe6e1272cd,R,0x7ffdaab30ae4,1,-128,-128,-116,-124,-128,-128,4,-124,-140,-128,-116,-128,-128,-124,-124,-124,124,124,128,128,116,128,128,124,4,124,128,128,116,124,128,128
6742,0x55fe6e1272d0,R,0x7ffdaab30b60,1,124,-4,-16,0,-4,-4,0,0,-4,-4,8,0,-4,0,0,-4,4,0,4,0,16,4,4,4,0,0,4,4,16,0,-116,4
6743,0x55fe6e1272d0,W,0x7ffdaab30b60,1,0,-4,-4,0,8,-4,-4,0,128,-4,-16,0,-4,-4,-4,-4,4,4,-8,0,16,0,-120,4,4,0,-8,4,4,0,0,4
6745,0x55fe6e1272d3,R,0x7ffdaab30b64,1,4,4,128,4,-12,0,0,4,4,0,0,4,12,0,0,4,0,0,-12,0,0,-4,-4,0,0,-4,12,0,-120,-4,0,0
6746,0x55fe6e1272d3,W,0x7ffdaab30b64,1,0,4,128,0,0,0,12,4,0,0,132,4,-12,0,0,4,0,-4,12,0,-124,-4,0,0,-12,-4,0,0,-4,-4,0,-4
6748,0x55fe6e1272d7,R,0x7ffdaab30b64,1,0,0,4,0,0,4,-12,4,0,0,4,4,0,0,12,4,-12,-4,0,0,-4,-4,0,0,12,-4,-120,0,-4,0,0,-4
6750,0x55fe6e1272da,R,0x7ffdaab30b58,1,-12,-12,-8,-8,116,-8,-24,-12,0,-12,-12,-8,120,-12,-24,-8,24,8,-112,12,12,8,0,12,12,8,-108,8,12,12,12,12
6753,0x55fe6e1272c3,R,0x7ffdaab30b70,1,24,12,12,16,140,12,12,12,24,16,12,16,16,12,12,16,-12,-16,-16,-12,-12,-16,0,-12,-12,-12,-16,-16,-12,-16,-24,-12
6755,0x55fe6e1272c7,R,0x7ffdaab30b64,1,-12,0,0,4,4,0,0,4,-12,4,0,0,0,0,132,4,-124,-4,0,0,-12,-4,12,-4,-120,0,-4,0,0,-4,12,0
6758,0x55fe6e1272cd,R,0x7ffdaab30ae8,1,-124,-124,-112,-120,-124,-124,4,-120,-136,-124,-112,-124,-124,-120,-120,-120,120,120,124,124,112,124,124,120,4,120,124,124,112,120,124,124
6760,0x55fe6e1272d0,R,0x7ffdaab30b60,1,120,-4,-16,0,-4,-4,0,0,-4,-4,8,0,-4,0,0,-4,4,0,4,0,16,4,4,4,0,0,4,4,16,0,-112,4
6761,0x55fe6e1272d0,W,0x7ffdaab30b60,1,0,-4,-4,0,8,-4,-4,0,124,-4,-16,0,-4,-4,-4,-4,4,4,-8,0,16,0,-116,4,4,0,-8,4,4,0,0,4
6763,0x55fe6e1272d3,R,0x7ffdaab30b64,1,4,4,124,4,-12,0,0,4,4,0,0,4,12,0,0,4,0,0,-12,0,0,-4,-4,0,0,-4,12,0,-116,-4,0,0
6764,0x55fe6e1272d3,W,0x7ffdaab30b64,1,0,4,124,0,0,0,12,4,0,0,128,4,-12,0,0,4,0,-4,12,0,-120,-4,0,0,-12,-4,0,0,-4,-4,0,-4
6766,0x55fe6e1272d7,R,0x7ffdaab30b64,1,0,0,4,0,0,4,-12,4,0,0,4,4,0,0,12,4,-12,-4,0,0,-4,-4,0,0,12,-4,-116,0,-4,0,0,-4
6768,0x55fe6e1272da,R,0x7ffdaab30b58,1,-12,-12,-8,-8,112,-8,-24,-12,0,-12,-12,-8,116,-12,-24,-8,24,8,-108,12,12,8,0,12,12,8,-104,8,12,12,12,12
6771,0x55fe6e1272c3,R,0x7ffdaab30b70,1,24,12,12,16,136,12,12,12,24,16,12,16,16,12,12,16,-12,-16,-16,-12,-12,-16,0,-12,-12,-12,-16,-16,-12,-16,-24,-12
6773,0x55fe6e1272c7,R,0x7ffdaab30b64,1,-12,0,0,4,4,0,0,4,-12,4,0,0,0,0,128,4,-120,-4,0,0,-12,-4,12,-4,-116,0,-4,0,0,-4,12,0
6776,0x55fe6e1272cd,R,0x7ffdaab30aec,1,-120,-120,-108,-116,-120,-120,4,-116,-132,-120,-108,-120,-120,-116,-116,-116,116,116,120,120,108,120,120,116,4,116,120,120,108,116,120,120
6778,0x55fe6e1272d0,R,0x7ffdaab30b60,1,116,-4,-16,0,-4,-4,0,0,-4,-4,8,0,-4,0,0,-4,4,0,4,0,16,4,4,4,0,0,4,4,16,0,-108,4
6779,0x55fe6e1272d0,W,0x7ffdaab30b60,1,0,-4,-4,0,8,-4,-4,0,120,-4,-16,0,-4,-4,-4,-4,4,4,-8,0,16,0,-112,4,4,0,-8,4,4,0,0,4
6781,0x55fe6e1272d3,R,0x7ffdaab30b64,1,4,4,120,4,-12,0,0,4,4,0,0,4,12,0,0,4,0,0,-12,0,0,-4,-4,0,0,-4,12,0,-112,-4,0,0
6782,0x55fe6e1272d3,W,0x7ffdaab30b64,1,0,4,120,0,0,0,12,4,0,0,124,4,-12,0,0,4,0,-4,12,0,-116,-4,0,0,-12,-4,0,0,-4,-4,0,-4
6784,0x55fe6e1272d7,R,0x7ffdaab30b64,1,0,0,4,0,0,4,-12,4,0,0,4,4,0,0,12,4,-12,-4,0,0,-4,-4,0,0,12,-4,-112,0,-4,0,0,-4
6786,0x55fe6e1272da,R,0x7ffdaab30b58,1,-12,-12,-8,-8,108,-8,-24,-12,0,-12,-12,-8,112,-12,-24,-8,24,8,-104,12,12,8,0,12,12,8,-100,8,12,12,12,12
6789,0x55fe6e1272c3,R,0x7ffdaab30b70,1,24,12,12,16,132,12,12,12,24,16,12,16,16,12,12,16,-12,-16,-16,-12,-12,-16,0,-12,-12,-12,-16,-16,-12,-16,-24,-12
6791,0x55fe6e1272c7,R,0x7ffdaab30b64,1,-12,0,0,4,4,0,0,4,-12,4,0,0,0,0,124,4,-116,-4,0,0,-12,-4,12,-4,-112,0,-4,0,0,-4,12,0
6794,0x55fe6e1272cd,R,0x7ffdaab30af0,1,-116,-116,-104,-112,-116,-116,4,-112,-128,-116,-104,-116,-116,-112,-112,-112,112,112,116,116,104,116,116,112,4,112,116,116,104,112,116,116
6796,0x55fe6e1272d0,R,0x7ffdaab30b60,1,112,-4,-16,0,-4,-4,0,0,-4,-4,8,0,-4,0,0,-4,4,0,4,0,16,4,4,4,0,0,4,4,16,0,-104,4
6797,0x55fe6e1272d0,W,0x7ffdaab30b60,1,0,-4,-4,0,8,-4,-4,0,116,-4,-16,0,-4,-4,-4,-4,4,4,-8,0,16,0,-108,4,4,0,-8,4,4,0,0,4
6799,0x55fe6e1272d3,R,0x7ffdaab30b64,1,4,4,116,4,-12,0,0,4,4,0,0,4,12,0,0,4,0,0,-12,0,0,-4,-4,0,0,-4,12,0,-108,-4,0,0
6800,0x55fe6e1272d3,W,0x7ffdaab30b64,1,0,4,116,0,0,0,12,4,0,0,120,4,-12,0,0,4,0,-4,12,0,-112,-4,0,0,-12,-4,0,0,-4,-4,0,-4
6802,0x55fe6e1272d7,R,0x7ffdaab30b64,1,0,0,4,0,0,4,-12,4,0,0,4,4,0,0,12,4,-12,-4,0,0,-4,-4,0,0,12,-4,-108,0,-4,0,0,-4
6804,0x55fe6e1272da,R,0x7ffdaab30b58,1,-12,-12,-8,-8,104,-8,-24,-12,0,-12,-12,-8,108,-12,-24,-8,24,8,-100,12,12,8,0,12,12,8,-96,8,12,12,12,12
6807,0x55fe6e1272c3,R,0x7ffdaab30b70,1,24,12,12,16,128,12,12,12,24,16,12,16,16,12,12,16,-12,-16,-16,-12,-12,-16,0,-12,-12,-12,-16,-16,-12,-16,-24,-12
6809,0x55fe6e1272c7,R,0x7ffdaab30b64,1,-12,0,0,4,4,0,0,4,-12,4,0,0,0,0,120,4,-112,-4,0,0,-12,-4,12,-4,-108,0,-4,0,0,-4,12,0
6812,0x55fe6e1272cd,R,0x7ffdaab30af4,1,-112,-112,-100,-108,-112,-112,4,-108,-124,-112,-100,-112,-112,-108,-108,-108,108,108,112,112,100,112,112,108,4,108,112,112,100,108,112,112
6814,0x55fe6e1272d0,R,0x7ffdaab30b60,1,108,-4,-16,0,-4,-4,0,0,-4,-4,8,0,-4,0,0,-4,4,0,4,0,16,4,4,4,0,0,4,4,16,0,-100,4
6815,0x55fe6e1272d0,W,0x7ffdaab30b60,1,0,-4,-4,0,8,-4,-4,0,112,-4,-16,0,-4,-4,-4,-4,4,4,-8,0,16,0,-104,4,4,0,-8,4,4,0,0,4
6817,0x55fe6e1272d3,R,0x7ffdaab30b64,1,4,4,112,4,-12,0,0,4,4,0,0,4,12,0,0,4,0,0,-12,0,0,-4,-4,0,0,-4,12,0,-104,-4,0,0
6818,0x55fe6e1272d3,W,0x7ffdaab30b64,1,0,4,112,0,0,0,12,4,0,0,116,4,-12,0,0,4,0,-4,12,0,-108,-4,0,0,-12,-4,0,0,-4,-4,0,-4
6820,0x55fe6e1272d7,R,0x7ffdaab30b64,1,0,0,4,0,0,4,-12,4,0,0,4,4,0,0,12,4,-12,-4,0,0,-4,-4,0,0,12,-4,-104,0,-4,0,0,-4
6822,0x55fe6e1272da,R,0x7ffdaab30b58,1,-12,-12,-8,-8,100,-8,-24,-12,0,-12,-12,-8,104,-12,-24,-8,24,8,-96,12,12,8,0,12,12,8,-92,8,12,12,12,12
6825,0x55fe6e1272c3,R,0x7ffdaab30b70,1,24,12,12,16,124,12,12,12,24,16,12,16,16,12,12,16,-12,-16,-16,-12,-12,-16,0,-12,-12,-12,-16,-16,-12,-16,-24,-12
6827,0x55fe6e1272c7,R,0x7ffdaab30b64,1,-12,0,0,4,4,0,0,4,-12,4,0,0,0,0,116,4,-108,-4,0,0,-12,-4,12,-4,-104,0,-4,0,0,-4,12,0
6830,0x55fe6e1272cd,R,0x7ffdaab30af8,1,-108,-108,-96,-104,-108,-108,4,-104,-120,-108,-96,-108,-108,-104,-104,-104,104,104,108,108,96,108,108,104,4,104,108,108,96,104,108,108
6832,0x55fe6e1272d0,R,0x7ffdaab30b60,1,104,-4,-16,0,-4,-4,0,0,-4,-4,8,0,-4,0,0,-4,4,0,4,0,16,4,4,4,0,0,4,4,16,0,-96,4
6833,0x55fe6e1272d0,W,0x7ffdaab30b60,1,0,-4,-4,0,8,-4,-4,0,108,-4,-16,0,-4,-4,-4,-4,4,4,-8,0,16,0,-100,4,4,0,-8,4,4,0,0,4
6835,0x55fe6e1272d3,R,0x7ffdaab30b64,1,4,4,108,4,-12,0,0,4,4,0,0,4,12,0,0,4,0,0,-12,0,0,-4,-4,0,0,-4,12,0,-100,-4,0,0
6836,0x55fe6e1272d3,W,0x7ffdaab30b64,1,0,4,108,0,0,0,12,4,0,0,112,4,-12,0,0,4,0,-4,12,0,-104,-4,0,0,-12,-4,0,0,-4,-4,0,-4
6838,0x55fe6e1272d7,R,0x7ffdaab30b64,1,0,0,4,0,0,4,-12,4,0,0,4,4,0,0,12,4,-12,-4,0,0,-4,-4,0,0,12,-4,-100,0,-4,0,0,-4
6840,0x55fe6e1272da,R,0x7ffdaab30b58,1,-12,-12,-8,-8,96,-8,-24,-12,0,-12,-12,-8,100,-12,-24,-8,24,8,-92,12,12,8,0,12,12,8,-88,8,12,12,12,12
6843,0x55fe6e1272c3,R,0x7ffdaab30b70,1,24,12,12,16,120,12,12,12,24,16,12,16,16,12,12,16,-12,-16,-16,-12,-12,-16,0,-12,-12,-12,-16,-16,-12,-16,-24,-12
6845,0x55fe6e1272c7,R,0x7ffdaab30b64,1,-12,0,0,4,4,0,0,4,-12,4,0,0,0,0,112,4,-104,-4,0,0,-12,-4,12,-4,-100,0,-4,0,0,-4,12,0
6848,0x55fe6e1272cd,R,0x7ffdaab30afc,1,-104,-104,-92,-100,-104,-104,4,-100,-116,-104,-92,-104,-104,-100,-100,-100,100,100,104,104,92,104,104,100,4,100,104,104,92,100,104,104
6850,0x55fe6e1272d0,R,0x7ffdaab30b60,1,100,-4,-16,0,-4,-4,0,0,-4,-4,8,0,-4,0,0,-4,4,0,4,0,16,4,4,4,0,0,4,4,16,0,-92,4
6851,0x55fe6e1272d0,W,0x7ffdaab30b60,1,0,-4,-4,0,8,-4,-4,0,104,-4,-16,0,-4,-4,-4,-4,4,4,-8,0,16,0,-96,4,4,0,-8,4,4,0,0,4
6853,0x55fe6e1272d3,R,0x7ffdaab30b64,1,4,4,104,4,-12,0,0,4,4,0,0,4,12,0,0,4,0,0,-12,0,0,-4,-4,0,0,-4,12,0,-96,-4,0,0
6854,0x55fe6e1272d3,W,0x7ffdaab30b64,1,0,4,104,0,0,0,12,4,0,0,108,4,-12,0,0,4,0,-4,12,0,-100,-4,0,0,-12,-4,0,0,-4,-4,0,-4
6856,0x55fe6e1272d7,R,0x7ffdaab30b64,1,0,0,4,0,0,4,-12,4,0,0,4,4,0,0,12,4,-12,-4,0,0,-4,-4,0,0,12,-4,-96,0,-4,0,0,-4
6858,0x55fe6e1272da,R,0x7ffdaab30b58,1,-12,-12,-8,-8,92,-8,-24,-12,0,-12,-12,-8,96,-12,-24,-8,24,8,-88,12,12,8,0,12,12,8,-84,8,12,12,12,12
6861,0x55fe6e1272c3,R,0x7ffdaab30b70,1,24,12,12,16,116,12,12,12,24,16,12,16,16,12,12,16,-12,-16,-16,-12,-12,-16,0,-12,-12,-12,-16,-16,-12,-16,-24,-12
6863,0x55fe6e1272c7,R,0x7ffdaab30b64,1,-12,0,0,4,4,0,0,4,-12,4,0,0,0,0,108,4,-100,-4,0,0,-12,-4,12,-4,-96,0,-4,0,0,-4,12,0
6866,0x55fe6e1272cd,R,0x7ffdaab30b00,1,-100,-100,-88,-96,-100,-100,4,-96,-112,-100,-88,-100,-100,-96,-96,-96,96,96,100,100,88,100,100,96,4,96,100,100,88,96,100,100
6868,0x55fe6e1272d0,R,0x7ffdaab30b60,1,96,-4,-16,0,-4,-4,0,0,-4,-4,8,0,-4,0,0,-4,4,0,4,0,16,4,4,4,0,0,4,4,16,0,-88,4
6869,0x55fe6e1272d0,W,0x7ffdaab30b60,1,0,-4,-4,0,8,-4,-4,0,100,-4,-16,0,-4,-4,-4,-4,4,4,-8,0,16,0,-92,4,4,0,-8,4,4,0,0,4
6871,0x55fe6e1272d3,R,0x7ffdaab30b64,1,4,4,100,4,-12,0,0,4,4,0,0,4,12,0,0,4,0,0,-12,0,0,-4,-4,0,0,-4,12,0,-92,-4,0,0
6872,0x55fe6e1272d3,W,0x7ffdaab30b64,1,0,4,100,0,0,0,12,4,0,0,104,4,-12,0,0,4,0,-4,12,0,-96,-4,0,0,-12,-4,0,0,-4,-4,0,-4
6874,0x55fe6e1272d7,R,0x7ffdaab30b64,1,0,0,4,0,0,4,-12,4,0,0,4,4,0,0,12,4,-12,-4,0,0,-4,-4,0,0,12,-4,-92,0,-4,0,0,-4
6876,0x55fe6e1272da,R,0x7ffdaab30b58,1,-12,-12,-8,-8,88,-8,-24,-12,0,-12,-12,-8,92,-12,-24,-8,24,8,-84,12,12,8,0,12,12,8,-80,8,12,12,12,12
6879,0x55fe6e1272c3,R,0x7ffdaab30b70,1,24,12,12,16,112,12,12,12,24,16,12,16,16,12,12,16,-12,-16,-16,-12,-12,-16,0,-12,-12,-12,-16,-16,-12,-16,-24,-12
6881,0x55fe6e1272c7,R,0x7ffdaab30b64,1,-12,0,0,4,4,0,0,4,-12,4,0,0,0,0,104,4,-96,-4,0,0,-12,-4,12,-4,-92,0,-4,0,0,-4,12,0
6884,0x55fe6e1272cd,R,0x7ffdaab30b04,1,-96,-96,-84,-92,-96,-96,4,-92,-108,-96,-84,-96,-96,-92,-92,-92,92,92,96,96,84,96,96,92,4,92,96,96,84,92,96,96
6886,0x55fe6e1272d0,R,0x7ffdaab30b60,1,92,-4,-16,0,-4,-4,0,0,-4,-4,8,0,-4,0,0,-4,4,0,4,0,16,4,4,4,0,0,4,4,16,0,-84,4
6887,0x55fe6e1272d0,W,0x7ffdaab30b60,1,0,-4,-4,0,8,-4,-4,0,96,-4,-16,0,-4,-4,-4,-4,4,4,-8,0,16,0,-88,4,4,0,-8,4,4,0,0,4
6889,0x55fe6e1272d3,R,0x7ffdaab30b64,1,4,4,96,4,-12,0,0,4,4,0,0,4,12,0,0,4,0,0,-12,0,0,-4,-4,0,0,-4,12,0,-88,-4,0,0
6890,0x55fe6e1272d3,W,0x7ffdaab30b64,1,0,4,96,0,0,0,12,4,0,0,100,4,-12,0,0,4,0,-4,12,0,-92,-4,0,0,-12,-4,0,0,-4,-4,0,-4
6892,0x55fe6e1272d7,R,0x7ffdaab30b64,1,0,0,4,0,0,4,-12,4,0,0,4,4,0,0,12,4,-12,-4,0,0,-4,-4,0,0,12,-4,-88,0,-4,0,0,-4
6894,0x55fe6e1272da,R,0x7ffdaab30b58,1,-12,-12,-8,-8,84,-8,-24,-12,0,-12,-12,-8,88,-12,-24,-8,24,8,-80,12,12,8,0,12,12,8,-76,8,12,12,12,12
6897,0x55fe6e1272c3,R,0x7ffdaab30b70,1,24,12,12,16,108,12,12,12,24,16,12,16,16,12,12,16,-12,-16,-16,-12,-12,-16,0,-12,-12,-12,-16,-16,-12,-16,-24,-12
6899,0x55fe6e1272c7,R,0x7ffdaab30b64,1,-12,0,0,4,4,0,0,4,-12,4,0,0,0,0,100,4,-92,-4,0,0,-12,-4,12,-4,-88,0,-4,0,0,-4,12,0
6902,0x55fe6e1272cd,R,0x7ffdaab30b08,1,-92,-92,-80,-88,-92,-92,4,-88,-104,-92,-80,-92,-92,-88,-88,-88,88,88,92,92,80,92,92,88,4,88,92,92,80,88,92,92
6904,0x55fe6e1272d0,R,0x7ffdaab30b60,1,88,-4,-16,0,-4,-4,0,0,-4,-4,8,0,-4,0,0,-4,4,0,4,0,16,4,4,4,0,0,4,4,16,0,-80,4
6905,0x55fe6e1272d0,W,0x7ffdaab30b60,1,0,-4,-4,0,8,-4,-4,0,92,-4,-16,0,-4,-4,-4,-4,4,4,-8,0,16,0,-84,4,4,0,-8,4,4,0,0,4
6907,0x55fe6e1272d3,R,0x7ffdaab30b64,1,4,4,92,4,-12,0,0,4,4,0,0,4,12,0,0,4,0,0,-12,0,0,-4,-4,0,0,-4,12,0,-84,-4,0,0
6908,0x55fe6e1272d3,W,0x7ffdaab30b64,1,0,4,92,0,0,0,12,4,0,0,96,4,-12,0,0,4,0,-4,12,0,-88,-4,0,0,-12,-4,0,0,-4,-4,0,-4
6910,0x55fe6e1272d7,R,0x7ffdaab30b64,1,0,0,4,0,0,4,-12,4,0,0,4,4,0,0,12,4,-12,-4,0,0,-4,-4,0,0,12,-4,-84,0,-4,0,0,-4
6912,0x55fe6e1272da,R,0x7ffdaab30b58,1,-12,-12,-8,-8,80,-8,-24,-12,0,-12,-12,-8,84,-12,-24,-8,24,8,-76,12,12,8,0,12,12,8,-72,8,12,12,12,12
6915,0x55fe6e1272c3,R,0x7ffdaab30b70,1,24,12,12,16,104,12,12,12,24,16,12,16,16,12,12,16,-12,-16,-16,-12,-12,-16,0,-12,-12,-12,-16,-16,-12,-16,-24,-12
6917,0x55fe6e1272c7,R,0x7ffdaab30b64,1,-12,0,0,4,4,0,0,4,-12,4,0,0,0,0,96,4,-88,-4,0,0,-12,-4,12,-4,-84,0,-4,0,0,-4,12,0
6920,0x55fe6e1272cd,R,0x7ffdaab30b0c,1,-88,-88,-76,-84,-88,-88,4,-84,-100,-88,-76,-88,-88,-84,-84,-84,84,84,88,88,76,88,88,84,4,84,88,88,76,84,88,88
6922,0x55fe6e1272d0,R,0x7ffdaab30b60,1,84,-4,-16,0,-4,-4,0,0,-4,-4,8,0,-4,0,0,-4,4,0,4,0,16,4,4,4,0,0,4,4,16,0,-76,4
6923,0x55fe6e1272d0,W,0x7ffdaab30b60,1,0,-4,-4,0,8,-4,-4,0,88,-4,-16,0,-4,-4,-4,-4,4,4,-8,0,16,0,-80,4,4,0,-8,4,4,0,0,4
6925,0x55fe6e1272d3,R,0x7ffdaab30b64,1,4,4,88,4,-12,0,0,4,4,0,0,4,12,0,0,4,0,0,-12,0,0,-4,-4,0,0,-4,12,0,-80,-4,0,0
6926,0x55fe6e1272d3,W,0x7ffdaab30b64,1,0,4,88,0,0,0,12,4,0,0,92,4,-12,0,0,4,0,-4,12,0,-84,-4,0,0,-12,-4,0,0,-4,-4,0,-4
