Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_2_last_read_mean,Delta_with_2_last_read_std,Delta_with_2_last_read_median,Delta_with_2_last_read_unique,Delta_with_2_last_read_zeros_frac,Delta_with_2_last_read_entropy,Delta_with_2_last_read_mode,Delta_with_2_last_read_mode_count,Delta_with_2_last_read_ac_first_peak,Delta_with_2_last_read_fft_dom_bin,Delta_with_2_last_read_fft_dom_power,Delta_with_3_last_read_mean,Delta_with_3_last_read_std,Delta_with_3_last_read_median,Delta_with_3_last_read_unique,Delta_with_3_last_read_zeros_frac,Delta_with_3_last_read_entropy,Delta_with_3_last_read_mode,Delta_with_3_last_read_mode_count,Delta_with_3_last_read_ac_first_peak,Delta_with_3_last_read_fft_dom_bin,Delta_with_3_last_read_fft_dom_power,Delta_with_4_last_read_mean,Delta_with_4_last_read_std,Delta_with_4_last_read_median,Delta_with_4_last_read_unique,Delta_with_4_last_read_zeros_frac,Delta_with_4_last_read_entropy,Delta_with_4_last_read_mode,Delta_with_4_last_read_mode_count,Delta_with_4_last_read_ac_first_peak,Delta_with_4_last_read_fft_dom_bin,Delta_with_4_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,Delta_with_2_last_write_mean,Delta_with_2_last_write_std,Delta_with_2_last_write_median,Delta_with_2_last_write_unique,Delta_with_2_last_write_zeros_frac,Delta_with_2_last_write_entropy,Delta_with_2_last_write_mode,Delta_with_2_last_write_mode_count,Delta_with_2_last_write_ac_first_peak,Delta_with_2_last_write_fft_dom_bin,Delta_with_2_last_write_fft_dom_power,Delta_with_3_last_write_mean,Delta_with_3_last_write_std,Delta_with_3_last_write_median,Delta_with_3_last_write_unique,Delta_with_3_last_write_zeros_frac,Delta_with_3_last_write_entropy,Delta_with_3_last_write_mode,Delta_with_3_last_write_mode_count,Delta_with_3_last_write_ac_first_peak,Delta_with_3_last_write_fft_dom_bin,Delta_with_3_last_write_fft_dom_power,Delta_with_4_last_write_mean,Delta_with_4_last_write_std,Delta_with_4_last_write_median,Delta_with_4_last_write_unique,Delta_with_4_last_write_zeros_frac,Delta_with_4_last_write_entropy,Delta_with_4_last_write_mode,Delta_with_4_last_write_mode_count,Delta_with_4_last_write_ac_first_peak,Delta_with_4_last_write_fft_dom_bin,Delta_with_4_last_write_fft_dom_power,start,length,Target,Fine_grained_Target
-0.929687505417406,4.67696353544359,-1.28247467873077,35,0.2,2.24643934478899,-2.56494935746154,20,3,30,269.167844536037,-0.481924357056365,4.23347796655673,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,249.091232230618,0.506953789078489,5.26772668430983,0,37,0.3,2.24643934478899,0,30,10,30,249.739441359552,-0.172888327221208,5.28096742893634,0,41,0.3,2.24643934478899,0,30,10,30,221.289646960975,0.174902356402053,4.79677631040413,0,34,0.3,2.4464393447504,0,30,3,30,285.449756588651,3.37657704729435,4.9891117121361,6.62668617068945,43,0.1,1.77095059457844,-2.56494935746154,10,5,20,232.178519594622,0.443862022399015,4.7279116328083,0,43,0.4,2.32192809508528,0,40,10,10,214.527763787116,4.06139755586628,4.59445987422955,6.67076632084587,43,0.1,1.77095059469705,0,10,3,30,201.615615836457,10050,100,6,2
-0.902141895566752,4.64183816096355,-1.28247467873077,35,0.2,2.34023846347058,-2.56494935746154,20,3,30,266.524797888988,-0.47628117283839,4.2431334650716,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,249.56239730281,0.532970410799731,5.22952121810407,0,37,0.3,2.30371873617713,0,30,10,30,247.56755251205,-0.14533522117188,5.24466148768001,0,41,0.3,2.34023846347058,0,30,10,30,218.580635707792,0.147830564723103,4.68229010327053,0,34,0.3,2.60869496960436,0,30,3,30,279.561165466359,3.21631851239572,4.89642848589365,6.31890967351611,43,0.1,1.77095059457844,-2.56494935746154,10,5,20,228.730103889915,0.420649898646335,4.61761638348159,0,43,0.4,2.32192809508528,0,40,10,10,207.827439953869,3.90766270172226,4.52066715075474,6.37842618365159,43,0.1,1.77095059469705,0,10,3,30,197.449431828991,10100,100,6,2
-0.863428505159789,4.59543277207985,-1.28247467873077,35,0.2,2.43325295582574,-2.56494935746154,20,3,30,262.845212456754,-0.470890216742218,4.25229819076705,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,250.008164943747,0.569094937189964,5.17928396865377,0,37,0.3,2.42269752459698,0,30,10,30,244.614480180669,-0.106108124034219,5.19628060230399,0,41,0.3,2.43325295582574,0,30,10,30,214.788125861398,0.109593248197415,4.52572794835947,0,34,0.3,2.64643934471182,0,30,3,30,271.304938333212,2.99932241381913,4.76747722758507,5.87197494026765,43,0.1,1.77095059457844,-2.56494935746154,10,5,20,223.821936482793,0.389973511152105,4.46930771178331,0,43,0.4,2.16882765444837,0,40,10,10,198.643449118746,3.70303059503413,4.41939386852643,5.96357934361845,43,0.1,1.77095059473658,0,10,3,30,191.650289640215,10150,100,6,2
-0.532784838508375,5.78653293540239,0,36,0.18,2.53145598733869,-2.56494935746154,18,3,30,242.39304475917,-0.182848908838946,5.61221765110849,0,28,0.19,2.24402641459424,-2.56494935746154,27,5,20,233.101434849776,0.800723116251089,6.20791175106815,0,40,0.27,2.67804692353537,0,27,10,30,207.551104063018,0.290970115957867,6.28876448527547,0,46,0.28,2.44832373911402,0,28,10,30,181.087033523817,0.120509365134957,5.02308445043666,0,40,0.28,2.46921623447193,0,28,3,30,244.991547721027,2.63015685390255,5.30185876325338,5.24174701505964,46,0.09,1.73699683777788,-2.56494935746154,9,10,20,197.226146736221,0.438771935515139,5.01209593458767,0,49,0.36,2.50506444542822,0,36,10,10,169.332122649907,3.24037153783116,5.09230174309344,5.42491120287933,45,0.1,1.81785015481071,0,10,10,10,161.70205978742,10200,100,6,2
0.825983091882508,11.8144115291907,0,50,0.2,2.9779761420524,0,20,13,15,267.296649526972,0.0899628271032955,12.5708951525152,-2.19722457733622,45,0.14,2.82661641743675,0,14,0,8,244.764788483192,3.13577865788116,14.5567498835955,0,52,0.13,2.75145661599603,0,13,5,3,372.479137727946,5.24754366888393,15.039286611777,0.80471895621705,49,0.19,2.68334965918253,0,19,5,1,455.534072332404,-1.73785409746029,7.95538200939537,-1.6094379124341,41,0.19,2.78992250861329,0,19,13,30,175.618008130077,0.38995567420385,8.93693620423844,0,47,0.11,1.88986836641014,0,11,2,1,313.358791680814,-1.25041849528483,7.70029181629681,0,50,0.24,2.66144735133604,0,24,5,1,195.470240684992,-0.256091645899132,8.16229772887691,0,50,0.17,2.32299184079153,0,17,5,1,267.422730004788,0,100,6,3
-1.17326615011872,3.21425837236271,-0.80471895621705,16,0.3,2.64643934494377,0,30,3,30,165.358173615045,-1.3401638034408,3.31296919732521,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,147.092976274233,-1.09572197091536,3.5179761607273,0,18,0.2,2.30371873617713,-3.49650756146648,20,5,20,172.54294684836,-0.349591362663297,3.47945133597615,0,19,0.29,2.70824692576283,0,29,3,30,167.117680906506,0.622347067591681,4.99281016555446,0,24,0.3,2.4464393447504,0,30,3,30,262.579256382677,5.49343252195717,4.69057500340575,8.72923534965927,25,0.11,1.30911328882959,0,11,10,10,191.215844786573,1.01025518880391,5.06646815357381,0,30,0.37,1.99475664204562,0,37,10,20,218.513454716527,4.78499919633937,5.02409519566638,8.72923534965927,27,0.19,1.68015983504298,0,19,5,20,149.311630780368,50,100,6,3
-1.17294257648093,3.21349762080554,-0.80471895621705,16,0.3,2.64643934494377,0,30,3,30,165.331654607009,-1.33983981045884,3.31224661313849,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,147.070510460629,-1.20070575014076,3.38869052304319,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,163.489208342017,-0.513671922878521,3.34850529022118,0,16,0.3,2.44643934478926,0,30,3,30,170.836090428908,0.622023493953888,4.99115304361152,0,24,0.3,2.4464393447504,0,30,3,30,262.510005797946,6.05113304191713,4.17799391386184,8.72664341559844,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,197.718259425509,0.841745909671626,4.9099089117462,0,26,0.4,1.9609640475652,0,40,5,20,234.411802580157,6.33008733837533,3.70819643934626,8.72729202920964,22,0.2,1.15677964965047,0,20,5,20,197.844705741173,100,100,6,3
-1.17261795244076,3.21273451337008,-0.80471895621705,16,0.3,2.64643934494377,0,30,3,30,165.305051601096,-1.3395147643457,3.31152180845448,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,147.047975346829,-1.20038112610059,3.38796953655524,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,163.45682532938,-0.513346876765381,3.34770811973507,0,16,0.3,2.44643934478926,0,30,3,30,170.803623145749,0.621698869913718,4.98949060068803,0,24,0.3,2.4464393447504,0,30,3,30,262.440530559182,6.04886255893115,4.17653897449064,8.72339402200014,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,197.649409891232,0.84142128535778,4.90823348284374,0,26,0.4,1.9609640475652,0,40,5,20,234.342368998699,6.3278183270579,3.70672852187019,8.72404474595347,22,0.2,1.15677964965047,0,20,5,20,197.763831807562,150,100,6,3
-1.17229227115623,3.21196903516341,-0.80471895621705,16,0.3,2.64643934494377,0,30,3,30,165.278364058003,-1.33918865823267,3.31079476929438,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,147.025370494734,-1.20005544481606,3.38724632909503,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,163.424336882526,-0.513020770652351,3.34690844432,0,16,0.3,2.44643934478926,0,30,3,30,170.771049998604,0.621373188629185,4.98782280237438,0,24,0.3,2.4464393447504,0,30,3,30,262.370829203673,6.04658468749713,4.17507932284269,8.72013403541293,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,197.580337041964,0.841095603796888,4.906552648354,0,26,0.4,1.9609640475652,0,40,5,20,234.272709457131,6.32554193688207,3.70525584475268,8.72078688348573,22,0.2,1.15677964965047,0,20,5,20,197.68269492443,200,100,6,3
-1.17196552571827,3.21120117114996,-0.80471895621705,16,0.3,2.64643934494377,0,30,3,30,165.251591433195,-1.33886148518363,3.31006548154584,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,147.002695462042,-1.1997286993781,3.38652088664676,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,163.391742312569,-0.512693597603304,3.34610624796362,0,16,0.3,2.44643934478926,0,30,3,30,170.738370294802,0.621046443191232,4.98614961392554,0,24,0.3,2.4464393447504,0,30,3,30,262.300900254374,6.04429937937171,4.17361492824547,8.71686338654481,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,197.511039423111,0.840768858079857,4.90486637317134,0,26,0.4,1.9609640475652,0,40,5,20,234.202822479469,6.32325811969854,3.70377837699858,8.71751837264977,22,0.2,1.15677964965047,0,20,5,20,197.601293376164,250,100,6,3
-1.1716377091499,3.2104309061496,-0.80471895621705,16,0.3,2.64643934494377,0,30,3,30,165.224733176837,-1.33853323819413,3.30933393096122,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,146.979949802193,-1.19940088280973,3.38579319506036,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,163.359040923849,-0.512365350613805,3.3453015144987,0,16,0.3,2.44643934478926,0,30,3,30,170.705583334857,0.620718626622854,4.98447100025674,0,24,0.3,2.4464393447504,0,30,3,30,262.230742219718,6.04200658583745,4.17214575972578,8.71358200542163,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,197.441515565814,0.840441041229648,4.90317462184654,0,26,0.4,1.9609640475652,0,40,5,20,234.132706575223,6.32096682688512,3.70229608730886,8.71423914360858,22,0.2,1.15677964965047,0,20,5,20,197.519625430306,300,100,6,3
-1.17130881440525,3.20965822483582,-0.80471895621705,16,0.3,2.64643934494377,0,30,3,30,165.197788733726,-1.33820391019054,3.30860010315584,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,146.957133064317,-1.19907198806508,3.38506324004982,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,163.326232013841,-0.512036022610219,3.34449422760105,0,16,0.3,2.44643934478926,0,30,3,30,170.672688412368,0.620389731878206,4.98278692593898,0,24,0.3,2.4464393447504,0,30,3,30,262.160353593425,6.03970625769663,4.17067178600583,8.71028982137815,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,197.371763986763,0.840112146200379,4.90147735858232,0,26,0.4,1.9609640475652,0,40,5,20,234.062360239195,6.31866800934064,3.70080894407665,8.71094912583586,22,0.2,1.15677964965047,0,20,5,20,197.437689337329,350,100,6,3
-1.17097883436873,3.20888311173382,-0.80471895621705,16,0.3,2.64643934494377,0,30,3,30,165.170757543223,-1.33787349402911,3.30786398360624,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,146.934244793176,-1.19874200802856,3.38433100719137,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,163.29331487307,-0.51170560644879,3.34368437078757,0,16,0.3,2.44643934478926,0,30,3,30,170.639684813934,0.62005975184169,4.9810973551945,0,24,0.3,2.4464393447504,0,30,3,30,262.089732854309,6.0373983452649,4.16919297549922,8.70698676304889,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,197.301783188008,0.839782165876416,4.89977454722878,0,26,0.4,1.9609640475652,0,40,5,20,233.991781951296,6.31636161747853,3.69931691538314,8.70764824810691,22,0.2,1.15677964965047,0,20,5,20,197.355483330413,400,100,6,3
-1.17064776185408,3.20810555121858,-0.80471895621705,16,0.3,2.64643934494377,0,30,3,30,165.143639039173,-1.33754198249504,3.30712555764835,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,146.911284529107,-1.19841093551391,3.38359648192177,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,163.26028878501,-0.511374094914717,3.34287192741406,0,16,0.3,2.44643934478926,0,30,3,30,170.606571819061,0.619728679327038,4.97940225189222,0,24,0.3,2.4464393447504,0,30,3,30,262.018878466079,6.03508279836483,4.16770929630687,8.70367275835886,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,197.231571656764,0.839451093071451,4.8980661512787,0,26,0.4,1.9609640475652,0,40,5,20,233.92097017634,6.31404760122048,3.69781996899351,8.70433643848941,22,0.2,1.15677964965047,0,20,5,20,197.273005625222,450,100,6,3
-1.17031558960341,3.20732552751291,-0.80471895621705,16,0.3,2.37095059476868,0,30,3,30,165.116432649844,-1.33720936830152,3.30638481047569,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,146.888251807963,-1.19807876326323,3.38285964953641,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,163.227153026,-0.511041480721202,3.34205688067322,0,16,0.3,2.44643934478926,0,30,3,30,170.573348700063,0.619396507076363,4.97770157954302,0,24,0.3,2.4464393447504,0,30,3,30,261.94778887714,6.03275956631938,4.16622071621286,8.70034773451408,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,197.161127865215,0.839118920527561,4.89635213386286,0,26,0.4,1.9609640475652,0,40,5,20,233.84992336385,6.31172590998984,3.69631807235268,8.70101362433393,22,0.2,1.15677964965047,0,20,5,20,197.19025441966,500,100,6,3
-1.16998231028626,3.20654302468544,-0.80471895621705,16,0.3,2.37095059476868,0,30,3,30,165.089137797843,-1.33687564408882,3.30564172713748,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,146.86514616106,-1.19774548394608,3.38212049518754,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,163.193906865143,-0.510707756508496,3.34123921359241,0,16,0.3,2.44643934478926,0,30,3,30,170.540014721969,0.619063227759213,4.97599530129506,0,24,0.3,2.4464393447504,0,30,3,30,261.876462520389,6.03042859794525,4.16472720268023,8.69701161799207,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,197.090450270315,0.838785640914255,4.89463245774522,0,26,0.4,1.9609640475652,0,40,5,20,233.778639947849,6.30939649270508,3.69481119258113,8.69767973226446,22,0.2,1.15677964965047,0,20,5,20,197.107227893647,550,100,6,3
-1.16964791649864,3.20575802664862,-0.80471895621705,16,0.3,2.37095059476868,0,30,3,30,165.061753900049,-1.33654080242324,3.30489629253678,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,146.841967115108,-1.19741109015847,3.38137900388235,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,163.160549564209,-0.510372914842916,3.34041890903153,0,16,0.3,2.44643934478926,0,30,3,30,170.506569142428,0.618728833971597,4.97428337992886,0,24,0.3,2.4464393447504,0,30,3,30,261.804897813005,6.02808984154609,4.1632287228467,8.69366433453202,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,197.019537313584,0.838451246827502,4.89290708531801,0,26,0.4,1.9609640475652,0,40,5,20,233.707118346657,6.30705929777295,3.69329929647052,8.69433468816865,22,0.2,1.15677964965047,0,20,5,20,197.023924208869,600,100,6,3
-1.16931240076204,3.20497051715666,-0.80471895621705,16,0.3,2.37095059476868,0,30,3,30,165.03428036753,-1.33620483579618,3.30414849142853,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,146.818714192158,-1.19707557442187,3.3806351604811,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,163.12708037754,-0.510036948215856,3.33959594968079,0,16,0.3,2.44643934478926,0,30,3,30,170.473011211606,0.618393318234999,4.97256577785248,0,24,0.3,2.4464393447504,0,30,3,30,261.733093156241,6.02574324490563,4.16172524352034,8.69030580912488,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,196.9483874209,0.838115730788745,4.89117597859679,0,26,0.4,1.9609640475652,0,40,5,20,233.635356962679,6.30471427308169,3.6917823504793,8.69097841718791,22,0.2,1.15677964965047,0,20,5,20,196.940341508541,650,100,6,3
-1.16897575552242,3.20418047980342,-0.80471895621705,16,0.3,2.37095059476868,0,30,3,30,165.006716605471,-1.33586773662309,3.30339830841763,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,146.795386909539,-1.19673892918224,3.37988894969516,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,163.093498551949,-0.509699849042773,3.33877031805842,0,16,0.3,2.44643934478926,0,30,3,30,170.439340172084,0.618056672995373,4.97084245709645,0,24,0.3,2.4464393447504,0,30,3,30,261.661046935209,6.0233887552807,4.16021673117507,8.68693596600333,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,196.876999002293,0.837779085243898,4.88943909921541,0,26,0.4,1.9609640475652,0,40,5,20,233.563354182187,6.30236136599403,3.69026032072825,8.68761084370737,22,0.2,1.15677964965047,0,20,5,20,196.856477917154,700,100,6,3
-1.16863797314916,3.20338789802031,-0.80471895621705,16,0.3,2.37095059476868,0,30,3,30,164.979062013091,-1.33552949724248,3.30264572795696,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,146.771984779791,-1.19640114680899,3.37914035608504,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,163.059803326615,-0.509361609662161,3.33794199650843,0,16,0.3,2.44643934478926,0,30,3,30,170.405555258762,0.617718890622121,4.96911337930877,0,24,0.3,2.4464393447504,0,30,3,30,261.588757518661,6.0210263193941,4.15870315194626,8.68355472863146,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,196.805370451727,0.837441302562323,4.88769640842083,0,26,0.4,1.9609640475652,0,40,5,20,233.491108375108,6.30000052334012,3.68873317299591,8.68423189134568,22,0.2,1.15677964965047,0,20,5,20,196.772331540224,750,100,6,3
-1.16829904593411,3.2025927550741,-0.80471895621705,16,0.3,2.37095059476868,0,30,3,30,164.951315983564,-1.33519010991483,3.30189073434532,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,146.748507310607,-1.19606221959393,3.3783893640584,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,163.025993932984,-0.509022222334506,3.33711096719822,0,16,0.3,2.44643934478926,0,30,3,30,170.371655698745,0.617379963407062,4.96737850574968,0,24,0.3,2.4464393447504,0,30,3,30,261.516223258768,6.01865588342737,4.15718447162607,8.68016201969438,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,196.733500146886,0.837102375035794,4.88594786706793,0,26,0.4,1.9609640475652,0,40,5,20,233.4186178948,6.29763169141028,3.68720087271399,8.68084148294457,22,0.2,1.15677964965047,0,20,5,20,196.687900464034,800,100,6,3
-1.16795896609041,3.20179503406476,-0.80471895621705,16,0.3,2.37095059476868,0,30,3,30,164.92347790394,-1.33484956682155,3.30113331172543,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,146.724954004762,-1.19572213975024,3.37763595786803,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,162.992069594661,-0.508681679241227,3.33627721211629,0,16,0.3,2.44643934478926,0,30,3,30,170.337640711248,0.617039883563368,4.96563779728644,0,24,0.3,2.4464393447504,0,30,3,30,261.443442490895,6.01627739301344,4.15566065565884,8.67675776108758,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,196.66138644895,0.836762294877441,4.88419343561419,0,26,0.4,1.9609640475652,0,40,5,20,233.345881077825,6.29525481594772,3.68566338496262,8.67743954055833,22,0.2,1.15677964965047,0,20,5,20,196.603182755376,850,100,6,3
-1.16761772575154,3.20099471792319,-0.80471895621705,16,0.3,2.37095059476868,0,30,3,30,164.895547155059,-1.33450786006391,3.30037344408179,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,146.701324360055,-1.19538089941137,3.37688012160975,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,162.958029527303,-0.508339972483589,3.33544071306975,0,16,0.3,2.44643934478926,0,30,3,30,170.303509507478,0.616698643224497,4.96389121438801,0,24,0.3,2.4464393447504,0,30,3,30,261.37041353337,6.01389079322912,4.15413166913633,8.67334187390617,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,196.589027702375,0.83642105422068,4.88243307411429,0,26,0.4,1.9609640475652,0,40,5,20,233.27289624372,6.29286984214104,3.68412067446558,8.67402598544303,22,0.2,1.15677964965047,0,20,5,20,196.518176461281,900,100,6,3
-1.16727531697014,3.20019178940896,-0.80471895621705,16,0.3,2.37095059476868,0,30,3,30,164.867523111468,-1.33416498166193,3.29961111523861,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,146.677617869232,-1.19503849062997,3.37612183922031,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,162.923872938514,-0.507997094081606,3.3346014516819,0,16,0.3,2.44643934478926,0,30,3,30,170.269261290531,0.616356234443096,4.96213871711959,0,24,0.3,2.4464393447504,0,30,3,30,261.297134687252,6.01149602858755,4.15259747679294,8.6699142784339,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,196.51642223466,0.836078645118112,4.8806667422146,0,26,0.4,1.9609640475652,0,40,5,20,233.199661694769,6.29047671461668,3.68257270558547,8.67060073804555,22,0.2,1.15677964965047,0,20,5,20,196.432879608753,950,100,6,3
-1.16693173171694,3.19938623110802,-0.80471895621705,16,0.3,2.37095059476868,0,30,3,30,164.839405141333,-1.33382092355325,3.29884630885763,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,146.653834019928,-1.19469490537677,3.3753610944753,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,162.889599027727,-0.507653035972927,3.33375940938975,0,16,0.3,2.44643934478926,0,30,3,30,170.234895255276,0.616012649189897,4.96038026513711,0,24,0.3,2.4464393447504,0,30,3,30,261.223604236093,6.00909304303039,4.15105804300077,8.66647489413199,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,196.443568356117,0.835735059540423,4.87889439914762,0,26,0.4,1.9609640475652,0,40,5,20,233.126175715758,6.28807537743117,3.6810194423187,8.66716371799253,22,0.2,1.15677964965047,0,20,5,20,196.347290204491,1000,100,6,3
-1.16658696187962,3.19857802543031,-0.80471895621705,16,0.3,2.37095059476868,0,30,3,30,164.811192606357,-1.33347567759201,3.29807900843589,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,146.62997229459,-1.19435013553945,3.3745978709869,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,162.8552069861,-0.50730779001169,3.33291456744147,0,16,0.3,2.44643934478926,0,30,3,30,170.200410588245,0.615667879352578,4.95861581768162,0,24,0.3,2.4464393447504,0,30,3,30,261.149820445699,6.00668177991999,4.14951333176467,8.66302363962778,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,196.370464359634,0.835390289375248,4.8771160037263,0,26,0.4,1.9609640475652,0,40,5,20,233.05243657374,6.28566577406333,3.67946084829051,8.663714844079,22,0.2,1.15677964965047,0,20,5,20,196.261406234611,1050,100,6,3
-1.16624099926167,3.19776715460742,-0.80471895621705,16,0.3,2.37095059476868,0,30,3,30,164.782884861686,-1.3331292355477,3.29730919730357,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,146.60603217041,-1.1940041729215,3.37383215220173,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,162.820695996393,-0.506961347967374,3.33206690689383,0,16,0.3,2.44643934478926,0,30,3,30,170.165806467516,0.615321916734624,4.95684533357357,0,24,0.3,2.4464393447504,0,30,3,30,261.07578156388,6.00426218203136,4.14796330671716,8.65956043270316,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,196.297108520435,0.835044326426022,4.87533151433819,0,26,0.4,1.9609640475652,0,40,5,20,232.978442517787,6.28324784740622,3.67789688674981,8.66025403425689,22,0.2,1.15677964965047,0,20,5,20,196.175225664361,1100,100,6,3
