Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,start,length,Target,Fine grained Target
-0.404757535383416,12.2957149446407,0,24,0.24,2.81540850276118,0,24,13,46,377.582903289567,-2.40151249655874,8.91570127887122,0,17,0.16,2.43137222267393,-2.19722457733622,16,13,15,292.329315090566,2150,100,9,4
-0.247929442363117,12.2699158236552,0,24,0.24,2.79176322299662,0,24,13,46,384.763156924926,-2.19587284795814,8.9580191999581,0,17,0.16,2.44785881749743,-2.19722457733622,16,13,15,297.022202905538,2200,100,9,4
-0.247515890515096,13.0706799188211,0,24,0.22,2.85026667227119,0,22,13,46,443.943372374936,-2.47684047004407,9.46220586382605,0,17,0.15,2.42533617248184,-2.19722457733622,16,13,15,296.860880817362,2250,100,9,4
-0.358861551309147,13.0847349763394,0,24,0.21,2.85947387311767,0,21,13,46,437.008244628869,-2.56242607030293,9.46227391595535,0,17,0.15,2.4885888625414,-2.19722457733622,15,13,15,304.203366849731,2300,100,9,4
-0.359741549495747,13.0334080443249,0,22,0.23,2.78456558618825,0,23,13,46,434.485659374903,-2.43686977263952,9.45902911119264,0,16,0.16,2.5059232146831,0,16,13,15,305.761852043311,2350,100,9,4
-0.353018999754891,13.0033304179862,0,22,0.24,2.72882557436165,0,24,13,46,433.841535592663,-2.4398506833228,9.44219319246538,0,16,0.15,2.51337686459582,1.6094379124341,16,13,15,302.361198450222,2400,100,9,4
-0.695229812710922,12.6472355854632,0,24,0.24,2.74827806757634,0,24,13,46,406.598340624878,-2.68382782841778,9.35892179284262,0,17,0.15,2.48509011124902,-2.19722457733622,16,13,15,314.354778080651,2450,100,9,4
-0.301154171973202,12.2980805610045,0,24,0.24,2.79176322299662,0,24,13,46,388.708687304298,-2.32213895943307,8.9230782168653,0,17,0.16,2.38788706725339,-2.19722457733622,16,13,15,291.826316795147,2500,100,9,4
0.0675145027240754,12.6974809533823,0,24,0.23,2.83001815019049,0,23,13,46,413.120763145231,-2.15607041539794,9.01409885921731,0,17,0.15,2.40508765040102,-2.19722457733622,16,13,15,306.714641232024,2550,100,9,4
-0.333531431337013,13.0713394094858,0,24,0.22,2.85068517336581,0,22,13,46,436.425086308501,-2.5459966949104,9.45787923823327,0,17,0.15,2.4885888625414,-2.19722457733622,16,13,15,302.689316371317,2600,100,9,4
-0.425315951237475,13.0648193527129,0,23,0.22,2.79852685741694,0,22,13,46,437.328589623816,-2.53887106686494,9.46534194978514,0,17,0.16,2.48468046623884,0,16,13,15,300.722728621774,2650,100,9,4
-0.317974194985046,13.0441867941705,0,22,0.23,2.77570059166372,0,23,13,46,433.686623126356,-2.43233402693661,9.46926438756494,0,16,0.15,2.5059232146831,1.6094379124341,16,13,15,307.627802770412,2700,100,9,4
-0.315013909728538,13.0276342130057,0,21,0.24,2.74759785262908,0,24,13,46,433.878435424632,-2.54123853477346,9.39878596141099,0,15,0.15,2.50737152497474,-2.19722457733622,16,13,15,302.720343384895,2750,100,9,4
-0.407490005170009,12.2436419014527,0,24,0.24,2.71004450111694,0,24,13,46,379.82066559631,-2.34450815669688,8.89567468581137,0,17,0.16,2.48879977363259,-2.19722457733622,16,13,15,289.213485045633,2800,100,9,4
-0.249274790564607,12.2464412020066,0,24,0.24,2.76576231832786,0,24,13,46,386.59812772061,-2.16976035586421,8.94862208041452,0,17,0.16,2.47983134322556,-2.19722457733622,16,13,15,295.184807594184,2850,100,9,4
-0.247450554405617,13.0680139404004,0,24,0.22,2.8288495777718,0,22,13,46,443.525493770601,-2.47475645677215,9.46089788721463,0,17,0.15,2.42533617248184,-2.19722457733622,16,13,15,296.871674884519,2900,100,9,4
-0.359779834436787,13.0669389268661,0,24,0.21,2.79115360162994,0,21,13,46,437.103585743629,-2.54181740053423,9.45574201616131,0,17,0.15,2.4885888625414,-2.19722457733622,15,13,15,303.870253841309,2950,100,9,4
-0.359649014898893,13.0338824501985,0,22,0.23,2.78456558618825,0,23,13,46,436.288154125557,-2.43814754081192,9.45900051487335,0,16,0.16,2.47395068895497,0,16,13,15,303.957197036607,3000,100,9,4
-0.350125769486464,13.0652616764178,0,22,0.24,2.77794823197914,0,24,13,46,432.904618384817,-2.51108700398829,9.4655574023901,0,16,0.15,2.40508765040102,1.6094379124341,16,13,15,304.398450801972,3050,100,9,4
-0.694165730575924,12.6853514681343,0,22,0.24,2.76746697677678,0,24,13,46,402.627955684861,-2.72338553809823,9.37299009730526,0,16,0.15,2.45208621099743,-2.19722457733622,16,13,15,318.753819776983,3100,100,9,4
-0.302170127914938,12.2748494867738,0,24,0.24,2.76576231832786,0,24,13,46,390.376585923473,-2.296972411927,8.91384293712297,0,17,0.16,2.44089096747087,-2.19722457733622,16,13,15,289.633350721311,3150,100,9,4
0.0671571834491159,12.6758063530219,0,24,0.23,2.76899205589971,0,23,13,46,414.569866067548,-2.13445547081332,9.00408369502981,0,17,0.15,2.40508765040102,-2.19722457733622,16,13,15,305.129284627055,3200,100,9,4
-0.333077506508722,13.0788670004222,0,24,0.22,2.85068517336581,0,22,13,46,437.231109188594,-2.55558972281373,9.46038564022623,0,17,0.15,2.43462245191843,-2.19722457733622,16,13,15,302.295396750635,3250,100,9,4
-0.425914882463573,13.0651288366361,0,23,0.22,2.83813585720834,0,22,13,46,435.186933530856,-2.53985926421155,9.46552267487436,0,17,0.16,2.48468046623884,0,16,13,15,302.278253674113,3300,100,9,4
-0.316971130799003,13.0573202734584,0,22,0.23,2.80653299473599,0,23,13,46,435.384218137342,-2.44843017897424,9.4739542285078,0,16,0.15,2.47395068895497,1.6094379124341,16,13,15,306.530890758009,3350,100,9,4
-0.31175576155782,13.0638823615649,0,23,0.24,2.80788706736698,0,24,13,46,430.478140668711,-2.58543491313707,9.41107149737868,0,16,0.15,2.39908231077994,-2.19722457733622,16,13,15,306.246159424656,3400,100,9,4
-0.404835766796989,12.2826253866576,0,24,0.24,2.75779681237322,0,24,13,46,379.846039258196,-2.3896925640902,8.90988575333188,0,17,0.16,2.37740581205096,-2.19722457733622,16,13,15,290.250969765218,3450,100,9,4
-0.247608140874106,12.2851569929116,0,24,0.24,2.74827806757634,0,24,13,46,383.715081999627,-2.21128976147715,8.96457637677843,0,17,0.16,2.39485491727995,-2.19722457733622,16,13,15,298.71207167309,3500,100,9,4
-0.247428978007166,13.0779980907381,0,24,0.22,2.83272573340069,0,22,13,46,443.081725804551,-2.48426857629105,9.46528643670562,0,17,0.15,2.42533617248184,-2.19722457733622,16,13,15,297.25207139111,3550,100,9,4
-0.358400855898375,13.1015899055154,0,24,0.21,2.87540850275912,0,21,13,46,437.799781594726,-2.58069850091309,9.46884646265935,0,17,0.15,2.43462245191843,-2.19722457733622,15,13,15,304.007197782537,3600,100,9,4
-0.358090586041488,13.0771865680353,0,22,0.23,2.82370265875802,0,23,13,46,433.71258554775,-2.4860326249447,9.47602758661743,0,16,0.16,2.42094678873749,0,16,13,15,307.076877474242,3650,100,9,4
-0.350190160103173,13.0627928107697,0,22,0.24,2.80740339285291,0,24,13,46,431.565968063277,-2.50837309978399,9.46459068511185,0,16,0.15,2.40508765040102,1.6094379124341,16,13,15,305.717173568961,3700,100,9,4
-0.693338136988814,12.6967838030134,0,22,0.24,2.82588975796354,0,24,13,46,403.469451741165,-2.73739708952814,9.37644692612758,0,16,0.15,2.39811980037446,-2.19722457733622,16,13,15,318.422791657751,3750,100,9,4
-0.301504258605419,12.2911451658239,0,22,0.24,2.80930416186712,0,24,13,46,387.220797293848,-2.31399937696617,8.92050477493976,0,16,0.16,2.44089096747087,-2.19722457733622,16,13,15,292.655577755074,3800,100,9,4
0.0668097933401599,12.6675240888595,0,22,0.23,2.81247721131999,0,23,13,46,414.787586537341,-2.12477049584334,9.00063050614839,0,16,0.15,2.45809155061851,-2.19722457733622,16,13,15,304.784453154624,3850,100,9,4
-0.335246878937248,13.0482085324863,0,22,0.22,2.83578739993499,0,22,13,46,436.826192497718,-2.51779054520715,9.449817066249,0,16,0.15,2.52159276279298,-2.19722457733622,16,13,15,301.397364139607,3900,100,9,4
-0.425531684438516,13.0401830739124,0,23,0.22,2.80881693098402,0,22,13,46,439.301430931444,-2.50797691792535,9.45639251095743,0,17,0.16,2.51768436649043,0,16,13,15,298.874715586415,3950,100,9,4
-0.316551934119981,13.065407741552,0,22,0.23,2.76899205589971,0,23,13,46,434.037587625211,-2.45833007486737,9.47686407371824,0,16,0.15,2.42094678873749,1.6094379124341,16,13,15,307.815012744404,4000,100,9,4
-0.313865880442483,13.0751052401587,0,23,0.24,2.82140594780667,0,24,13,46,430.541573577447,-2.59793405140432,9.41620079608337,0,16,0.15,2.45208621099743,-2.19722457733622,16,13,15,306.252702996063,4050,100,9,4
-0.404638093179873,12.2978363444582,0,24,0.24,2.81540850276118,0,24,13,46,379.382682649799,-2.40417249639229,8.916414917462,0,17,0.16,2.43137222267393,-2.19722457733622,16,13,15,291.248920812669,4100,100,9,4
-0.248010033267331,12.2826531868187,0,24,0.24,2.72641328481781,0,24,13,46,383.815725906408,-2.20761328022999,8.96385212489477,0,17,0.16,2.44785881749743,-2.19722457733622,16,13,15,298.469933137149,4150,100,9,4
-0.248456337001184,13.0640292653272,0,24,0.22,2.81943426919892,0,22,13,46,442.619429379631,-2.46653744053052,9.46050264600862,0,17,0.15,2.51031259842745,-2.19722457733622,16,13,15,297.842435607637,4200,100,9,4
-0.359125255115661,13.0795937439411,0,24,0.21,2.87540850275912,0,21,13,46,437.481022770348,-2.55635295121094,9.46042361508584,0,17,0.15,2.4885888625414,-2.19722457733622,15,13,15,303.258671367129,4250,100,9,4
-0.360092024497402,13.0328157446871,0,22,0.23,2.75185614575548,0,23,13,46,435.229410051088,-2.43650188428141,9.45876065948957,0,16,0.16,2.47395068895497,0,16,13,15,304.931064877758,4300,100,9,4
-0.352135114722376,13.0296884475444,0,22,0.24,2.73366069046374,0,24,13,46,435.924230235738,-2.46975729853696,9.45234523389078,0,16,0.15,2.49006407634663,1.6094379124341,16,13,15,301.1979205403,4350,100,9,4
-0.694035151849734,12.67410516096,0,24,0.24,2.82588975796354,0,24,13,46,403.639416587046,-2.71261766733292,9.36850115495514,0,17,0.15,2.48509011124902,-2.19722457733622,16,13,15,318.337996042995,4400,100,9,4
-0.302859602043883,12.2512261995563,0,24,0.24,2.80930416186712,0,24,13,46,388.749659982916,-2.27130140767635,8.90436791602742,0,17,0.16,2.49617628144819,-2.19722457733622,16,13,15,289.895492985178,4450,100,9,4
0.0661803205045073,12.6606955760908,0,24,0.23,2.83001815019049,0,23,13,46,417.50963630711,-2.11537346492849,8.99817652641232,0,17,0.15,2.49006407634663,-2.19722457733622,16,13,15,302.350723436475,4500,100,9,4
-0.33314101033287,13.0783021578843,0,24,0.22,2.86661980300726,0,22,13,46,436.186263747433,-2.55455986081055,9.46028954020792,0,17,0.15,2.43462245191843,-2.19722457733622,16,13,15,302.904065638654,4550,100,9,4
-0.427019666775842,13.0563555326399,0,23,0.22,2.79123629788523,0,22,13,46,436.603399141588,-2.53146698131322,9.4621368788615,0,17,0.16,2.48468046623884,0,16,13,15,301.180923160134,4600,100,9,4
-0.31688354418244,13.0548728890541,0,22,0.23,2.7986347806763,0,23,13,46,434.078843600244,-2.44643860878959,9.47276786220049,0,16,0.15,2.47395068895497,1.6094379124341,16,13,15,307.619733444789,4650,100,9,4
-0.310685192572362,13.0673884282994,0,23,0.24,2.82930416186637,0,24,13,46,430.311097568512,-2.58853303637163,9.41225442351854,0,16,0.15,2.39908231077994,-2.19722457733622,16,13,15,306.317113502821,4700,100,9,4
-0.405127222691727,12.2848775578468,0,22,0.24,2.79947387311974,0,24,13,46,377.780756239339,-2.39059388266358,8.9112573163276,0,16,0.16,2.43137222267393,-2.19722457733622,16,13,15,291.924203273808,4750,100,9,4
-0.248491615757943,12.2604422106018,0,24,0.24,2.74827806757634,0,24,13,46,384.341915682924,-2.18510560771422,8.95429720174725,0,17,0.16,2.47983134322556,-2.19722457733622,16,13,15,297.31155534531,4800,100,9,4
-0.24809281657809,13.0451511322215,0,22,0.22,2.78924057798041,0,22,13,46,443.798464597818,-2.44976183732356,9.45178777823174,0,16,0.15,2.47834007269932,-2.19722457733622,16,13,15,296.387294496734,4850,100,9,4
-0.359255192065252,13.0646990675562,0,24,0.21,2.85947387311767,0,21,13,46,439.367733164744,-2.5411931787313,9.45426634738632,0,17,0.15,2.4885888625414,-2.19722457733622,15,13,15,301.323182434216,4900,100,9,4
-0.359057816813904,13.037189904582,0,22,0.23,2.81630026161432,0,23,13,46,436.033876395684,-2.4431414870805,9.45987373623646,0,16,0.16,2.47395068895497,0,16,13,15,304.798056134417,4950,100,9,4
-0.350741920139858,13.0301857326586,0,22,0.24,2.7587593227787,0,24,13,46,433.88833619718,-2.47474671751597,9.45111909271364,0,16,0.15,2.40508765040102,1.6094379124341,16,13,15,302.926396975082,5000,100,9,4
-0.693714171735354,12.6764203348079,0,24,0.24,2.82588975796354,0,24,13,46,404.491241346999,-2.71661401985748,9.36882725028433,0,17,0.15,2.39811980037446,-2.19722457733622,16,13,15,317.264782223839,5050,100,9,4
-0.301131020070432,12.3050455404714,0,24,0.24,2.81285841808405,0,24,13,46,388.248438640569,-2.32827979827979,8.92626685970108,0,17,0.16,2.38788706725339,-2.19722457733622,16,13,15,291.966330070491,5100,100,9,4
0.0674101548481918,12.6901467329575,0,24,0.23,2.81247721131999,0,23,13,46,413.184176369031,-2.14887466482186,9.01068215269333,0,17,0.15,2.40508765040102,-2.19722457733622,16,13,15,306.657230635927,5150,100,9,4
-0.281183322509195,13.6322134699154,0,28,0.21,3.1982387925913,0,21,13,38,395.485110717749,-2.57193735119593,9.9078658438183,0,24,0.14,2.62722896955577,-2.19722457733622,14,13,15,300.816512169209,5200,100,9,4
0.53599125129789,11.7692544904398,0,41,0.35,2.97578689979158,0,35,28,14,208.59673435382,-1.46447617637457,8.57453304087292,0,40,0.29,2.63338667730178,0,29,8,25,213.151846602966,0,100,9,5
-1.06954861474467,2.97294705777783,0,16,0.5,1.99942276843298,0,50,2,50,194.504553054115,1.19714545083276,4.6491489455352,0,28,0.37,1.74971138415903,0,37,4,25,249.34435909268,50,100,9,5
-1.10028493990105,2.9754459449476,0,16,0.49,2.01928137631382,0,49,2,50,197.578185569753,1.11957954056642,4.5987819072461,0,27,0.38,2.15694290788722,0,38,4,25,242.618036764832,100,100,9,5
-1.1919993014381,3.00883555728021,0,17,0.5,1.99942276811853,0,50,2,50,200.015030063486,1.10201493217593,4.70475173325211,0,29,0.38,2.14723152381026,0,38,4,25,249.648978985006,150,100,9,5
-1.15819635428219,3.00074909079898,0,17,0.51,1.97927560206911,0,51,2,50,196.634735347894,1.17600675489638,4.73967046410194,0,29,0.37,2.15279595436304,0,37,4,25,255.642512809785,200,100,9,5
-1.06337727793358,2.95941057412558,0,16,0.5,1.99942276843298,0,50,2,50,193.887419373006,1.19046664847532,4.61978725345874,0,28,0.37,1.74971138415903,0,37,4,25,247.92830791182,250,100,9,5
-1.09403645897231,2.96184240075495,0,16,0.49,2.01928137631382,0,49,2,50,196.95333747688,1.11333105963769,4.5693882862252,0,27,0.38,2.15694290788722,0,38,4,25,241.230271334339,300,100,9,5
-1.18513712192757,2.9942999900522,0,17,0.5,1.99942276811853,0,50,2,50,199.328812112432,1.0956873534958,4.67396365856927,0,29,0.38,2.14723152381026,0,38,4,25,248.169874648439,350,100,9,5
-1.1512460981996,2.98593753979506,0,17,0.51,1.97927560206911,0,51,2,50,195.939709739636,1.1690564988138,4.70814240501969,0,29,0.37,2.15279595436304,0,37,4,25,254.096440868582,400,100,9,5
-1.05687125506356,2.94517530388991,0,16,0.5,1.99942276843298,0,50,2,50,193.236817086005,1.1834260247749,4.58885055777313,0,28,0.37,1.74971138415903,0,37,4,25,246.435611813433,450,100,9,5
-1.08744463684102,2.94752862163172,0,16,0.49,2.01928137631382,0,49,2,50,196.29415526375,1.1067392375064,4.53839702075475,0,27,0.38,2.15694290788722,0,38,4,25,239.766369860584,500,100,9,5
-1.1778924037453,2.97899197328136,0,17,0.5,1.99942276811853,0,50,2,50,198.604340294206,1.0890074381487,4.64147625839407,0,29,0.38,2.14723152381026,0,38,4,25,246.608450179701,550,100,9,5
-1.14390313619197,2.97032711841355,0,17,0.51,1.97927560206911,0,51,2,50,195.205413538872,1.16171353680616,4.67484980265156,0,29,0.37,2.15279595436304,0,37,4,25,252.463119624517,600,100,9,5
-1.04999214997868,2.9301637420141,0,16,0.5,1.99942276843298,0,50,2,50,192.548906577517,1.17598211685486,4.55615961072968,0,28,0.37,1.74971138415903,0,37,4,25,244.857491130007,650,100,9,5
-1.08046953406549,2.93242483099475,0,16,0.49,2.01928137631382,0,49,2,50,195.596644986197,1.09976413473086,4.5056237166045,0,27,0.38,2.15694290788722,0,38,4,25,238.217485321579,700,100,9,5
-1.17021996235888,2.96282322858896,0,17,0.5,1.99942276811853,0,50,2,50,197.837096155563,1.08193361950703,4.60709027404002,0,29,0.38,2.14723152381026,0,38,4,25,244.954994562455,750,100,9,5
-1.13612041518993,2.95382513315176,0,17,0.51,1.97927560206911,0,51,2,50,194.427141438669,1.15393081580412,4.63958268708732,0,29,0.37,2.15279595436304,0,37,4,25,250.732104064697,800,100,9,5
-1.04269455441697,2.91428461247314,0,16,0.5,1.99942276843298,0,50,2,50,191.819147021345,1.16808589854838,4.52150265232023,0,28,0.37,1.74971138415903,0,37,4,25,243.183564947351,850,100,9,5
-1.07306380896717,2.91643688188498,0,16,0.49,2.01928137631382,0,49,2,50,194.856072476365,1.09235840963255,4.47085003042395,0,27,0.38,2.15694290788722,0,38,4,25,236.57313247281,900,100,9,5
-1.16206610158573,2.9456892908977,0,17,0.5,1.99942276811853,0,50,2,50,197.021710078248,1.07441651102864,4.57056914594622,0,29,0.38,2.14723152381026,0,38,4,25,243.19796958403,950,100,9,5
-1.12784188267223,2.93632162196647,0,17,0.51,1.97927560206911,0,51,2,50,193.599288186898,1.14565228328642,4.60209116363905,0,29,0.37,2.15279595436304,0,37,4,25,248.890952863669,1000,100,9,5
-1.034924229101,2.89742938118737,0,16,0.5,1.99942276843298,0,50,2,50,191.042114489748,1.15967882093765,4.48462702919927,0,28,0.37,1.74971138415903,0,37,4,25,241.401436270017,1050,100,9,5
-1.06517076711289,2.89945256381377,0,16,0.49,2.01928137631382,0,49,2,50,194.066768290938,1.08446536777827,4.43381477760159,0,27,0.38,2.15694290788722,0,38,4,25,234.820756507736,1100,100,9,5
-1.15336633143303,2.92746527048285,0,17,0.5,1.99942276811853,0,50,2,50,196.151733062978,1.06639681251757,4.5316290699145,0,29,0.38,2.14723152381026,0,38,4,25,241.323520469418,1150,100,9,5
-1.11900003418609,2.91768475636745,0,17,0.51,1.97927560206911,0,51,2,50,192.715103338284,1.13681043480028,4.56207459061153,0,29,0.37,2.15279595436304,0,37,4,25,246.924684703175,1200,100,9,5
-1.02661565384935,2.87946758570188,0,16,0.5,1.99942276843298,0,50,2,50,190.211256964583,1.15069017404438,4.44522792340176,0,28,0.37,1.74971138415903,0,37,4,25,239.49613345648,1250,100,9,5
-1.0567217226794,2.8813366362613,0,16,0.49,2.01928137631382,0,49,2,50,193.221863847588,1.07601632334477,4.39420192083412,0,27,0.38,2.15694290788722,0,38,4,25,232.945149657369,1300,100,9,5
-1.14404226566685,2.90800012482581,0,17,0.5,1.99942276811853,0,50,2,50,195.21932648636,1.05780246498713,4.48992549891692,0,29,0.38,2.14723152381026,0,38,4,25,239.3148108184,1350,100,9,5
-1.10951256386586,2.89775459746147,0,17,0.51,1.97927560206911,0,51,2,50,191.766356306261,1.12732296448005,4.519166818789,0,29,0.37,2.15279595436304,0,37,4,25,244.815035855747,1400,100,9,5
-1.01768866430306,2.86024046299629,0,16,0.5,1.99942276843298,0,50,2,50,189.318558009955,1.14103346626234,4.40293290476612,0,28,0.37,1.74971138415903,0,37,4,25,237.449343673185,1450,100,9,5
-1.04763235809086,2.86192402095349,0,16,0.49,2.01928137631382,0,49,2,50,192.312927388734,1.06692695875623,4.35162402560267,0,27,0.38,2.15694290788722,0,38,4,25,230.927646474894,1500,100,9,5
-1.13399731767427,2.88710876158823,0,17,0.5,1.99942276811853,0,50,2,50,194.214831687102,1.04854470529867,4.44503444655267,0,29,0.38,2.14723152381026,0,38,4,25,237.151100236527,1550,100,9,5
-1.09927769290215,2.87633444169144,0,17,0.51,1.97927560206911,0,51,2,50,190.74286920989,1.11708809351634,4.47291563567589,0,29,0.37,2.15279595436304,0,37,4,25,242.539424912948,1600,100,9,5
-1.00804373340816,2.83955206980551,0,16,0.5,1.99942276843298,0,50,2,50,188.354064920464,1.13060134706332,4.35728029899749,0,28,0.37,1.74971138415903,0,37,4,25,235.238337883418,1650,100,9,5
-1.03779758774056,2.84101026484866,0,16,0.49,2.01928137631382,0,49,2,50,191.329450353704,1.05709218840594,4.30559895911501,0,27,0.38,2.15694290788722,0,38,4,25,228.744988700771,1700,100,9,5
-1.12311058869629,2.86456090260062,0,17,0.5,1.99942276811853,0,50,2,50,193.126158789304,1.03851246683108,4.39642598600024,0,29,0.38,2.14723152381026,0,38,4,25,234.806435077366,1750,100,9,5
-1.08816749558924,2.85317854194439,0,17,0.51,1.97927560206911,0,51,2,50,189.631849478599,1.10597789620343,4.42275344756498,0,29,0.37,2.15279595436304,0,37,4,25,240.069474033001,1800,100,9,5
-0.997555184333928,2.81715660522407,0,16,0.5,1.99942276839367,0,50,2,50,187.305210013041,1.11925830747871,4.30768813715211,0,28,0.37,1.74971138415903,0,37,4,25,232.834425233969,1850,100,9,5
-1.02708412143799,2.81833784049446,0,16,0.49,2.01928137627454,0,49,2,50,190.258103723447,1.04637872210337,4.25551622182114,0,27,0.38,2.15694290784807,0,38,4,25,226.367682173922,1900,100,9,5
-1.11122795302775,2.84006496534887,0,17,0.5,1.99942276811853,0,50,2,50,191.937895222451,1.02756421721162,4.34342567279101,0,29,0.38,2.14723152381026,0,38,4,25,232.247739523414,1950,100,9,5
-1.07601809534145,2.82797420793082,0,17,0.51,1.97927560202978,0,51,2,50,188.416909453821,1.09382849595565,4.36795429245084,0,29,0.37,2.15279595436304,0,37,4,25,237.368837127108,2000,100,9,5
-0.986061140912927,2.79273979514741,0,16,0.5,1.99942276839367,0,50,2,50,186.155805670941,1.10682987800863,4.25340828744341,0,28,0.37,1.74971138415903,0,37,4,25,230.200665615944,2050,100,9,5
-1.01531936841657,2.79357588436136,0,16,0.49,2.01928137627454,0,49,2,50,189.081628421305,1.03461396908195,4.20058682530387,0,27,0.38,2.15694290784807,0,38,4,25,223.75754589074,2100,100,9,5
-1.09814863991322,2.81324401115906,0,17,0.5,1.99942276811853,0,50,2,50,190.629963910997,1.01551568191617,4.28515661362195,0,29,0.38,2.14723152381026,0,38,4,25,229.431943769117,2150,100,9,5
-1.06261478460932,2.80031487245228,0,17,0.51,1.97927560202978,0,51,2,50,187.076578380608,1.08042518522352,4.30756873514627,0,29,0.37,2.15279595436304,0,37,4,25,234.389904359331,2200,100,9,5
-0.973348131161798,2.76589063856863,0,16,0.5,1.99942276839367,0,50,2,50,184.884504695828,1.09308609043841,4.19345637122178,0,28,0.37,1.74971138415903,0,37,4,25,227.288367176754,2250,100,9,5
-1.00227428219678,2.76628918127783,0,16,0.49,2.01928137627454,0,49,2,50,187.777119799326,1.02156888286215,4.13976600165102,0,27,0.38,2.15694290784807,0,38,4,25,220.863923899195,2300,100,9,5
-1.08360427152593,2.78359853784428,0,17,0.5,1.99942276811853,0,50,2,50,189.175527072268,1.00212068279691,4.22044920477832,0,29,0.38,2.14723152381026,0,38,4,25,226.301500153255,2350,100,9,5
-1.04766854563442,2.76965800826535,0,17,0.51,1.97927560202978,0,51,2,50,185.581954483118,1.06547894624862,4.24032139120529,0,29,0.37,2.15279595436304,0,37,4,25,231.068603605155,2400,100,9,5
-0.959126518040389,2.73605680098265,0,16,0.5,1.99942276839367,0,50,2,50,183.462343383687,1.07771510804897,4.12650027285291,0,28,0.37,1.74971138415903,0,37,4,25,224.031500859649,2450,100,9,5
-0.98763568230112,2.73588869021028,0,16,0.49,2.01928137627454,0,49,2,50,186.31325980976,1.0069302829665,4.07162887810323,0,27,0.38,2.15694290784807,0,38,4,25,217.617575765827,2500,100,9,5
-1.06722461300506,2.7504463685201,0,17,0.5,1.99942276811853,0,50,2,50,187.537561220182,0.987039863997726,4.14769411119113,0,29,0.38,2.14723152381026,0,38,4,25,222.777061880651,2550,100,9,5
-1.03077721737843,2.73525631061216,0,17,0.51,1.97927560202979,0,51,2,50,183.892821657519,1.04858761799263,4.16444192780432,0,29,0.37,2.15279595436304,0,37,4,25,227.315805132999,2600,100,9,5
