Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
716,0x55e8462c9297,R,0x7ffd0470223c,1,8,8,8,46268570132256,-12,46268570132260,0,8,8,8,8,46268570132268,8,8,8,46268570132272,-8,-46268570132252,-8,-8,-8,-46268570132248,-8,-8,12,-8,-8,-46268570132240,-8,-46268570132236,-8,-8
719,0x55e8462c9277,R,0x7ffd04702234,1,-8,0,0,46268570132248,-20,0,0,0,0,46268570132256,0,46268570132260,-20,0,-8,46268570132264,20,-46268570132244,0,0,8,-46268570132240,0,-46268570132236,0,0,0,0,8,-46268570132228,20,0
723,0x55e8462c9284,R,0x7ffd04702248,1,20,20,20,46268570132268,20,20,20,46268570132272,12,46268570132276,20,20,20,20,20,46268570132284,-20,-46268570132264,-20,-20,-12,-20,0,-46268570132256,-20,-46268570132252,-20,-20,-20,-46268570132248,-20,-20
726,0x55e8462c928b,R,0x7ffd04702234,1,-20,0,-8,46268570132248,0,0,-20,46268570132252,-8,0,0,0,0,46268570132260,-20,46268570132264,0,-46268570132244,0,-46268570132240,0,0,20,0,0,-46268570132232,8,0,20,-46268570132228,0,0
728,0x55e8462c928e,W,0x55e846c04320,1,-46268570132244,-46268570132244,-46268570132244,4,-46268570132244,-46268570132244,-46268570132244,8,-46268570132244,-46268570132244,-46268570132244,12,-46268570132244,16,-46268570132264,-46268570132244,46268570132244,46268570132244,46268570132252,4,46268570132244,8,46268570132244,46268570132244,46268570132244,12,46268570132244,46268570132244,46268570132244,16,46268570132244,46268570132244
730,0x55e8462c9290,R,0x7ffd04702234,1,0,46268570132244,-20,46268570132248,-8,0,0,46268570132252,-20,0,-8,46268570132256,0,0,0,0,0,0,8,0,20,-46268570132236,0,0,8,-46268570132232,20,0,0,-46268570132228,0,-46268570132224
731,0x55e8462c9290,W,0x7ffd04702234,1,0,46268570132244,-20,0,0,0,0,46268570132252,0,0,0,46268570132256,0,0,0,46268570132260,0,-46268570132240,0,0,0,-46268570132236,0,0,0,-46268570132232,0,0,0,0,8,-46268570132224
733,0x55e8462c9294,R,0x7ffd04702234,1,0,0,0,0,0,46268570132248,-8,46268570132252,0,0,-20,46268570132256,-8,0,0,46268570132260,8,-46268570132240,20,0,0,-46268570132236,8,0,20,-46268570132232,0,-46268570132228,0,0,8,0
735,0x55e8462c9297,R,0x7ffd0470223c,1,8,8,8,46268570132252,-12,46268570132256,0,8,8,8,8,46268570132264,8,8,8,46268570132268,-8,-46268570132248,-8,-8,-8,-46268570132244,-8,-8,12,-8,-8,-46268570132236,-8,-46268570132232,-8,-8
738,0x55e8462c9277,R,0x7ffd04702234,1,-8,0,0,46268570132244,-20,0,0,0,0,46268570132252,0,46268570132256,-20,0,-8,46268570132260,20,-46268570132240,0,0,8,-46268570132236,0,-46268570132232,0,0,0,0,8,-46268570132224,20,0
742,0x55e8462c9284,R,0x7ffd04702248,1,20,20,20,46268570132264,20,20,20,46268570132268,12,46268570132272,20,20,20,20,20,46268570132280,-20,-46268570132260,-20,-20,-12,-20,0,-46268570132252,-20,-46268570132248,-20,-20,-20,-46268570132244,-20,-20
745,0x55e8462c928b,R,0x7ffd04702234,1,-20,0,-8,46268570132244,0,0,-20,46268570132248,-8,0,0,0,0,46268570132256,-20,46268570132260,0,-46268570132240,0,-46268570132236,0,0,20,0,0,-46268570132228,8,0,20,-46268570132224,0,0
747,0x55e8462c928e,W,0x55e846c04324,1,-46268570132240,-46268570132240,-46268570132240,4,-46268570132240,-46268570132240,-46268570132240,8,-46268570132240,-46268570132240,-46268570132240,12,-46268570132240,16,-46268570132260,-46268570132240,46268570132240,46268570132240,46268570132248,4,46268570132240,8,46268570132240,46268570132240,46268570132240,12,46268570132240,46268570132240,46268570132240,16,46268570132240,46268570132240
749,0x55e8462c9290,R,0x7ffd04702234,1,0,46268570132240,-20,46268570132244,-8,0,0,46268570132248,-20,0,-8,46268570132252,0,0,0,0,0,0,8,0,20,-46268570132232,0,0,8,-46268570132228,20,0,0,-46268570132224,0,-46268570132220
750,0x55e8462c9290,W,0x7ffd04702234,1,0,46268570132240,-20,0,0,0,0,46268570132248,0,0,0,46268570132252,0,0,0,46268570132256,0,-46268570132236,0,0,0,-46268570132232,0,0,0,-46268570132228,0,0,0,0,8,-46268570132220
752,0x55e8462c9294,R,0x7ffd04702234,1,0,0,0,0,0,46268570132244,-8,46268570132248,0,0,-20,46268570132252,-8,0,0,46268570132256,8,-46268570132236,20,0,0,-46268570132232,8,0,20,-46268570132228,0,-46268570132224,0,0,8,0
754,0x55e8462c9297,R,0x7ffd0470223c,1,8,8,8,46268570132248,-12,46268570132252,0,8,8,8,8,46268570132260,8,8,8,46268570132264,-8,-46268570132244,-8,-8,-8,-46268570132240,-8,-8,12,-8,-8,-46268570132232,-8,-46268570132228,-8,-8
757,0x55e8462c9277,R,0x7ffd04702234,1,-8,0,0,46268570132240,-20,0,0,0,0,46268570132248,0,46268570132252,-20,0,-8,46268570132256,20,-46268570132236,0,0,8,-46268570132232,0,-46268570132228,0,0,0,0,8,-46268570132220,20,0
761,0x55e8462c9284,R,0x7ffd04702248,1,20,20,20,46268570132260,20,20,20,46268570132264,12,46268570132268,20,20,20,20,20,46268570132276,-20,-46268570132256,-20,-20,-12,-20,0,-46268570132248,-20,-46268570132244,-20,-20,-20,-46268570132240,-20,-20
764,0x55e8462c928b,R,0x7ffd04702234,1,-20,0,-8,46268570132240,0,0,-20,46268570132244,-8,0,0,0,0,46268570132252,-20,46268570132256,0,-46268570132236,0,-46268570132232,0,0,20,0,0,-46268570132224,8,0,20,-46268570132220,0,0
766,0x55e8462c928e,W,0x55e846c04328,1,-46268570132236,-46268570132236,-46268570132236,4,-46268570132236,-46268570132236,-46268570132236,8,-46268570132236,-46268570132236,-46268570132236,12,-46268570132236,16,-46268570132256,-46268570132236,46268570132236,46268570132236,46268570132244,4,46268570132236,8,46268570132236,46268570132236,46268570132236,12,46268570132236,46268570132236,46268570132236,16,46268570132236,46268570132236
768,0x55e8462c9290,R,0x7ffd04702234,1,0,46268570132236,-20,46268570132240,-8,0,0,46268570132244,-20,0,-8,46268570132248,0,0,0,0,0,0,8,0,20,-46268570132228,0,0,8,-46268570132224,20,0,0,-46268570132220,0,-46268570132216
769,0x55e8462c9290,W,0x7ffd04702234,1,0,46268570132236,-20,0,0,0,0,46268570132244,0,0,0,46268570132248,0,0,0,46268570132252,0,-46268570132232,0,0,0,-46268570132228,0,0,0,-46268570132224,0,0,0,0,8,-46268570132216
771,0x55e8462c9294,R,0x7ffd04702234,1,0,0,0,0,0,46268570132240,-8,46268570132244,0,0,-20,46268570132248,-8,0,0,46268570132252,8,-46268570132232,20,0,0,-46268570132228,8,0,20,-46268570132224,0,-46268570132220,0,0,8,0
773,0x55e8462c9297,R,0x7ffd0470223c,1,8,8,8,46268570132244,-12,46268570132248,0,8,8,8,8,46268570132256,8,8,8,46268570132260,-8,-46268570132240,-8,-8,-8,-46268570132236,-8,-8,12,-8,-8,-46268570132228,-8,-46268570132224,-8,-8
776,0x55e8462c9277,R,0x7ffd04702234,1,-8,0,0,46268570132236,-20,0,0,0,0,46268570132244,0,46268570132248,-20,0,-8,46268570132252,20,-46268570132232,0,0,8,-46268570132228,0,-46268570132224,0,0,0,0,8,-46268570132216,20,0
780,0x55e8462c9284,R,0x7ffd04702248,1,20,20,20,46268570132256,20,20,20,46268570132260,12,46268570132264,20,20,20,20,20,46268570132272,-20,-46268570132252,-20,-20,-12,-20,0,-46268570132244,-20,-46268570132240,-20,-20,-20,-46268570132236,-20,-20
783,0x55e8462c928b,R,0x7ffd04702234,1,-20,0,-8,46268570132236,0,0,-20,46268570132240,-8,0,0,0,0,46268570132248,-20,46268570132252,0,-46268570132232,0,-46268570132228,0,0,20,0,0,-46268570132220,8,0,20,-46268570132216,0,0
785,0x55e8462c928e,W,0x55e846c0432c,1,-46268570132232,-46268570132232,-46268570132232,4,-46268570132232,-46268570132232,-46268570132232,8,-46268570132232,-46268570132232,-46268570132232,12,-46268570132232,16,-46268570132252,-46268570132232,46268570132232,46268570132232,46268570132240,4,46268570132232,8,46268570132232,46268570132232,46268570132232,12,46268570132232,46268570132232,46268570132232,16,46268570132232,46268570132232
787,0x55e8462c9290,R,0x7ffd04702234,1,0,46268570132232,-20,46268570132236,-8,0,0,46268570132240,-20,0,-8,46268570132244,0,0,0,0,0,0,8,0,20,-46268570132224,0,0,8,-46268570132220,20,0,0,-46268570132216,0,-46268570132212
788,0x55e8462c9290,W,0x7ffd04702234,1,0,46268570132232,-20,0,0,0,0,46268570132240,0,0,0,46268570132244,0,0,0,46268570132248,0,-46268570132228,0,0,0,-46268570132224,0,0,0,-46268570132220,0,0,0,0,8,-46268570132212
790,0x55e8462c9294,R,0x7ffd04702234,1,0,0,0,0,0,46268570132236,-8,46268570132240,0,0,-20,46268570132244,-8,0,0,46268570132248,8,-46268570132228,20,0,0,-46268570132224,8,0,20,-46268570132220,0,-46268570132216,0,0,8,0
792,0x55e8462c9297,R,0x7ffd0470223c,1,8,8,8,46268570132240,-12,46268570132244,0,8,8,8,8,46268570132252,8,8,8,46268570132256,-8,-46268570132236,-8,-8,-8,-46268570132232,-8,-8,12,-8,-8,-46268570132224,-8,-46268570132220,-8,-8
795,0x55e8462c9277,R,0x7ffd04702234,1,-8,0,0,46268570132232,-20,0,0,0,0,46268570132240,0,46268570132244,-20,0,-8,46268570132248,20,-46268570132228,0,0,8,-46268570132224,0,-46268570132220,0,0,0,0,8,-46268570132212,20,0
799,0x55e8462c9284,R,0x7ffd04702248,1,20,20,20,46268570132252,20,20,20,46268570132256,12,46268570132260,20,20,20,20,20,46268570132268,-20,-46268570132248,-20,-20,-12,-20,0,-46268570132240,-20,-46268570132236,-20,-20,-20,-46268570132232,-20,-20
802,0x55e8462c928b,R,0x7ffd04702234,1,-20,0,-8,46268570132232,0,0,-20,46268570132236,-8,0,0,0,0,46268570132244,-20,46268570132248,0,-46268570132228,0,-46268570132224,0,0,20,0,0,-46268570132216,8,0,20,-46268570132212,0,0
804,0x55e8462c928e,W,0x55e846c04330,1,-46268570132228,-46268570132228,-46268570132228,4,-46268570132228,-46268570132228,-46268570132228,8,-46268570132228,-46268570132228,-46268570132228,12,-46268570132228,16,-46268570132248,-46268570132228,46268570132228,46268570132228,46268570132236,4,46268570132228,8,46268570132228,46268570132228,46268570132228,12,46268570132228,46268570132228,46268570132228,16,46268570132228,46268570132228
806,0x55e8462c9290,R,0x7ffd04702234,1,0,46268570132228,-20,46268570132232,-8,0,0,46268570132236,-20,0,-8,46268570132240,0,0,0,0,0,0,8,0,20,-46268570132220,0,0,8,-46268570132216,20,0,0,-46268570132212,0,-46268570132208
807,0x55e8462c9290,W,0x7ffd04702234,1,0,46268570132228,-20,0,0,0,0,46268570132236,0,0,0,46268570132240,0,0,0,46268570132244,0,-46268570132224,0,0,0,-46268570132220,0,0,0,-46268570132216,0,0,0,0,8,-46268570132208
809,0x55e8462c9294,R,0x7ffd04702234,1,0,0,0,0,0,46268570132232,-8,46268570132236,0,0,-20,46268570132240,-8,0,0,46268570132244,8,-46268570132224,20,0,0,-46268570132220,8,0,20,-46268570132216,0,-46268570132212,0,0,8,0
811,0x55e8462c9297,R,0x7ffd0470223c,1,8,8,8,46268570132236,-12,46268570132240,0,8,8,8,8,46268570132248,8,8,8,46268570132252,-8,-46268570132232,-8,-8,-8,-46268570132228,-8,-8,12,-8,-8,-46268570132220,-8,-46268570132216,-8,-8
814,0x55e8462c9277,R,0x7ffd04702234,1,-8,0,0,46268570132228,-20,0,0,0,0,46268570132236,0,46268570132240,-20,0,-8,46268570132244,20,-46268570132224,0,0,8,-46268570132220,0,-46268570132216,0,0,0,0,8,-46268570132208,20,0
818,0x55e8462c9284,R,0x7ffd04702248,1,20,20,20,46268570132248,20,20,20,46268570132252,12,46268570132256,20,20,20,20,20,46268570132264,-20,-46268570132244,-20,-20,-12,-20,0,-46268570132236,-20,-46268570132232,-20,-20,-20,-46268570132228,-20,-20
821,0x55e8462c928b,R,0x7ffd04702234,1,-20,0,-8,46268570132228,0,0,-20,46268570132232,-8,0,0,0,0,46268570132240,-20,46268570132244,0,-46268570132224,0,-46268570132220,0,0,20,0,0,-46268570132212,8,0,20,-46268570132208,0,0
823,0x55e8462c928e,W,0x55e846c04334,1,-46268570132224,-46268570132224,-46268570132224,4,-46268570132224,-46268570132224,-46268570132224,8,-46268570132224,-46268570132224,-46268570132224,12,-46268570132224,16,-46268570132244,-46268570132224,46268570132224,46268570132224,46268570132232,4,46268570132224,8,46268570132224,46268570132224,46268570132224,12,46268570132224,46268570132224,46268570132224,16,46268570132224,46268570132224
825,0x55e8462c9290,R,0x7ffd04702234,1,0,46268570132224,-20,46268570132228,-8,0,0,46268570132232,-20,0,-8,46268570132236,0,0,0,0,0,0,8,0,20,-46268570132216,0,0,8,-46268570132212,20,0,0,-46268570132208,0,-46268570132204
826,0x55e8462c9290,W,0x7ffd04702234,1,0,46268570132224,-20,0,0,0,0,46268570132232,0,0,0,46268570132236,0,0,0,46268570132240,0,-46268570132220,0,0,0,-46268570132216,0,0,0,-46268570132212,0,0,0,0,8,-46268570132204
828,0x55e8462c9294,R,0x7ffd04702234,1,0,0,0,0,0,46268570132228,-8,46268570132232,0,0,-20,46268570132236,-8,0,0,46268570132240,8,-46268570132220,20,0,0,-46268570132216,8,0,20,-46268570132212,0,-46268570132208,0,0,8,0
830,0x55e8462c9297,R,0x7ffd0470223c,1,8,8,8,46268570132232,-12,46268570132236,0,8,8,8,8,46268570132244,8,8,8,46268570132248,-8,-46268570132228,-8,-8,-8,-46268570132224,-8,-8,12,-8,-8,-46268570132216,-8,-46268570132212,-8,-8
833,0x55e8462c9277,R,0x7ffd04702234,1,-8,0,0,46268570132224,-20,0,0,0,0,46268570132232,0,46268570132236,-20,0,-8,46268570132240,20,-46268570132220,0,0,8,-46268570132216,0,-46268570132212,0,0,0,0,8,-46268570132204,20,0
837,0x55e8462c9284,R,0x7ffd04702248,1,20,20,20,46268570132244,20,20,20,46268570132248,12,46268570132252,20,20,20,20,20,46268570132260,-20,-46268570132240,-20,-20,-12,-20,0,-46268570132232,-20,-46268570132228,-20,-20,-20,-46268570132224,-20,-20
840,0x55e8462c928b,R,0x7ffd04702234,1,-20,0,-8,46268570132224,0,0,-20,46268570132228,-8,0,0,0,0,46268570132236,-20,46268570132240,0,-46268570132220,0,-46268570132216,0,0,20,0,0,-46268570132208,8,0,20,-46268570132204,0,0
842,0x55e8462c928e,W,0x55e846c04338,1,-46268570132220,-46268570132220,-46268570132220,4,-46268570132220,-46268570132220,-46268570132220,8,-46268570132220,-46268570132220,-46268570132220,12,-46268570132220,16,-46268570132240,-46268570132220,46268570132220,46268570132220,46268570132228,4,46268570132220,8,46268570132220,46268570132220,46268570132220,12,46268570132220,46268570132220,46268570132220,16,46268570132220,46268570132220
844,0x55e8462c9290,R,0x7ffd04702234,1,0,46268570132220,-20,46268570132224,-8,0,0,46268570132228,-20,0,-8,46268570132232,0,0,0,0,0,0,8,0,20,-46268570132212,0,0,8,-46268570132208,20,0,0,-46268570132204,0,-46268570132200
845,0x55e8462c9290,W,0x7ffd04702234,1,0,46268570132220,-20,0,0,0,0,46268570132228,0,0,0,46268570132232,0,0,0,46268570132236,0,-46268570132216,0,0,0,-46268570132212,0,0,0,-46268570132208,0,0,0,0,8,-46268570132200
847,0x55e8462c9294,R,0x7ffd04702234,1,0,0,0,0,0,46268570132224,-8,46268570132228,0,0,-20,46268570132232,-8,0,0,46268570132236,8,-46268570132216,20,0,0,-46268570132212,8,0,20,-46268570132208,0,-46268570132204,0,0,8,0
849,0x55e8462c9297,R,0x7ffd0470223c,1,8,8,8,46268570132228,-12,46268570132232,0,8,8,8,8,46268570132240,8,8,8,46268570132244,-8,-46268570132224,-8,-8,-8,-46268570132220,-8,-8,12,-8,-8,-46268570132212,-8,-46268570132208,-8,-8
852,0x55e8462c9277,R,0x7ffd04702234,1,-8,0,0,46268570132220,-20,0,0,0,0,46268570132228,0,46268570132232,-20,0,-8,46268570132236,20,-46268570132216,0,0,8,-46268570132212,0,-46268570132208,0,0,0,0,8,-46268570132200,20,0
856,0x55e8462c9284,R,0x7ffd04702248,1,20,20,20,46268570132240,20,20,20,46268570132244,12,46268570132248,20,20,20,20,20,46268570132256,-20,-46268570132236,-20,-20,-12,-20,0,-46268570132228,-20,-46268570132224,-20,-20,-20,-46268570132220,-20,-20
859,0x55e8462c928b,R,0x7ffd04702234,1,-20,0,-8,46268570132220,0,0,-20,46268570132224,-8,0,0,0,0,46268570132232,-20,46268570132236,0,-46268570132216,0,-46268570132212,0,0,20,0,0,-46268570132204,8,0,20,-46268570132200,0,0
861,0x55e8462c928e,W,0x55e846c0433c,1,-46268570132216,-46268570132216,-46268570132216,4,-46268570132216,-46268570132216,-46268570132216,8,-46268570132216,-46268570132216,-46268570132216,12,-46268570132216,16,-46268570132236,-46268570132216,46268570132216,46268570132216,46268570132224,4,46268570132216,8,46268570132216,46268570132216,46268570132216,12,46268570132216,46268570132216,46268570132216,16,46268570132216,46268570132216
863,0x55e8462c9290,R,0x7ffd04702234,1,0,46268570132216,-20,46268570132220,-8,0,0,46268570132224,-20,0,-8,46268570132228,0,0,0,0,0,0,8,0,20,-46268570132208,0,0,8,-46268570132204,20,0,0,-46268570132200,0,-46268570132196
864,0x55e8462c9290,W,0x7ffd04702234,1,0,46268570132216,-20,0,0,0,0,46268570132224,0,0,0,46268570132228,0,0,0,46268570132232,0,-46268570132212,0,0,0,-46268570132208,0,0,0,-46268570132204,0,0,0,0,8,-46268570132196
866,0x55e8462c9294,R,0x7ffd04702234,1,0,0,0,0,0,46268570132220,-8,46268570132224,0,0,-20,46268570132228,-8,0,0,46268570132232,8,-46268570132212,20,0,0,-46268570132208,8,0,20,-46268570132204,0,-46268570132200,0,0,8,0
868,0x55e8462c9297,R,0x7ffd0470223c,1,8,8,8,46268570132224,-12,46268570132228,0,8,8,8,8,46268570132236,8,8,8,46268570132240,-8,-46268570132220,-8,-8,-8,-46268570132216,-8,-8,12,-8,-8,-46268570132208,-8,-46268570132204,-8,-8
871,0x55e8462c9277,R,0x7ffd04702234,1,-8,0,0,46268570132216,-20,0,0,0,0,46268570132224,0,46268570132228,-20,0,-8,46268570132232,20,-46268570132212,0,0,8,-46268570132208,0,-46268570132204,0,0,0,0,8,-46268570132196,20,0
875,0x55e8462c9284,R,0x7ffd04702248,1,20,20,20,46268570132236,20,20,20,46268570132240,12,46268570132244,20,20,20,20,20,46268570132252,-20,-46268570132232,-20,-20,-12,-20,0,-46268570132224,-20,-46268570132220,-20,-20,-20,-46268570132216,-20,-20
878,0x55e8462c928b,R,0x7ffd04702234,1,-20,0,-8,46268570132216,0,0,-20,46268570132220,-8,0,0,0,0,46268570132228,-20,46268570132232,0,-46268570132212,0,-46268570132208,0,0,20,0,0,-46268570132200,8,0,20,-46268570132196,0,0
880,0x55e8462c928e,W,0x55e846c04340,1,-46268570132212,-46268570132212,-46268570132212,4,-46268570132212,-46268570132212,-46268570132212,8,-46268570132212,-46268570132212,-46268570132212,12,-46268570132212,16,-46268570132232,-46268570132212,46268570132212,46268570132212,46268570132220,4,46268570132212,8,46268570132212,46268570132212,46268570132212,12,46268570132212,46268570132212,46268570132212,16,46268570132212,46268570132212
882,0x55e8462c9290,R,0x7ffd04702234,1,0,46268570132212,-20,46268570132216,-8,0,0,46268570132220,-20,0,-8,46268570132224,0,0,0,0,0,0,8,0,20,-46268570132204,0,0,8,-46268570132200,20,0,0,-46268570132196,0,-46268570132192
883,0x55e8462c9290,W,0x7ffd04702234,1,0,46268570132212,-20,0,0,0,0,46268570132220,0,0,0,46268570132224,0,0,0,46268570132228,0,-46268570132208,0,0,0,-46268570132204,0,0,0,-46268570132200,0,0,0,0,8,-46268570132192
885,0x55e8462c9294,R,0x7ffd04702234,1,0,0,0,0,0,46268570132216,-8,46268570132220,0,0,-20,46268570132224,-8,0,0,46268570132228,8,-46268570132208,20,0,0,-46268570132204,8,0,20,-46268570132200,0,-46268570132196,0,0,8,0
887,0x55e8462c9297,R,0x7ffd0470223c,1,8,8,8,46268570132220,-12,46268570132224,0,8,8,8,8,46268570132232,8,8,8,46268570132236,-8,-46268570132216,-8,-8,-8,-46268570132212,-8,-8,12,-8,-8,-46268570132204,-8,-46268570132200,-8,-8
890,0x55e8462c9277,R,0x7ffd04702234,1,-8,0,0,46268570132212,-20,0,0,0,0,46268570132220,0,46268570132224,-20,0,-8,46268570132228,20,-46268570132208,0,0,8,-46268570132204,0,-46268570132200,0,0,0,0,8,-46268570132192,20,0
894,0x55e8462c9284,R,0x7ffd04702248,1,20,20,20,46268570132232,20,20,20,46268570132236,12,46268570132240,20,20,20,20,20,46268570132248,-20,-46268570132228,-20,-20,-12,-20,0,-46268570132220,-20,-46268570132216,-20,-20,-20,-46268570132212,-20,-20
897,0x55e8462c928b,R,0x7ffd04702234,1,-20,0,-8,46268570132212,0,0,-20,46268570132216,-8,0,0,0,0,46268570132224,-20,46268570132228,0,-46268570132208,0,-46268570132204,0,0,20,0,0,-46268570132196,8,0,20,-46268570132192,0,0
899,0x55e8462c928e,W,0x55e846c04344,1,-46268570132208,-46268570132208,-46268570132208,4,-46268570132208,-46268570132208,-46268570132208,8,-46268570132208,-46268570132208,-46268570132208,12,-46268570132208,16,-46268570132228,-46268570132208,46268570132208,46268570132208,46268570132216,4,46268570132208,8,46268570132208,46268570132208,46268570132208,12,46268570132208,46268570132208,46268570132208,16,46268570132208,46268570132208
901,0x55e8462c9290,R,0x7ffd04702234,1,0,46268570132208,-20,46268570132212,-8,0,0,46268570132216,-20,0,-8,46268570132220,0,0,0,0,0,0,8,0,20,-46268570132200,0,0,8,-46268570132196,20,0,0,-46268570132192,0,-46268570132188
902,0x55e8462c9290,W,0x7ffd04702234,1,0,46268570132208,-20,0,0,0,0,46268570132216,0,0,0,46268570132220,0,0,0,46268570132224,0,-46268570132204,0,0,0,-46268570132200,0,0,0,-46268570132196,0,0,0,0,8,-46268570132188
904,0x55e8462c9294,R,0x7ffd04702234,1,0,0,0,0,0,46268570132212,-8,46268570132216,0,0,-20,46268570132220,-8,0,0,46268570132224,8,-46268570132204,20,0,0,-46268570132200,8,0,20,-46268570132196,0,-46268570132192,0,0,8,0
906,0x55e8462c9297,R,0x7ffd0470223c,1,8,8,8,46268570132216,-12,46268570132220,0,8,8,8,8,46268570132228,8,8,8,46268570132232,-8,-46268570132212,-8,-8,-8,-46268570132208,-8,-8,12,-8,-8,-46268570132200,-8,-46268570132196,-8,-8
909,0x55e8462c9277,R,0x7ffd04702234,1,-8,0,0,46268570132208,-20,0,0,0,0,46268570132216,0,46268570132220,-20,0,-8,46268570132224,20,-46268570132204,0,0,8,-46268570132200,0,-46268570132196,0,0,0,0,8,-46268570132188,20,0
913,0x55e8462c9284,R,0x7ffd04702248,1,20,20,20,46268570132228,20,20,20,46268570132232,12,46268570132236,20,20,20,20,20,46268570132244,-20,-46268570132224,-20,-20,-12,-20,0,-46268570132216,-20,-46268570132212,-20,-20,-20,-46268570132208,-20,-20
916,0x55e8462c928b,R,0x7ffd04702234,1,-20,0,-8,46268570132208,0,0,-20,46268570132212,-8,0,0,0,0,46268570132220,-20,46268570132224,0,-46268570132204,0,-46268570132200,0,0,20,0,0,-46268570132192,8,0,20,-46268570132188,0,0
918,0x55e8462c928e,W,0x55e846c04348,1,-46268570132204,-46268570132204,-46268570132204,4,-46268570132204,-46268570132204,-46268570132204,8,-46268570132204,-46268570132204,-46268570132204,12,-46268570132204,16,-46268570132224,-46268570132204,46268570132204,46268570132204,46268570132212,4,46268570132204,8,46268570132204,46268570132204,46268570132204,12,46268570132204,46268570132204,46268570132204,16,46268570132204,46268570132204
