Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
19029,0x55ce4f55b33d,W,0x7ffcb932c7d4,1,16,2044,16,4,4,8,8,2044,0,4,16,8,46378832947204,2044,4,4,12,-8,-952,-4,-4,-2044,-16,0,-16,-8,12,-2044,-1152,0,-8,-4
19031,0x55ce4f55b340,R,0x7ffcb932c7e0,1,28,12,46378832947216,16,16,20,20,12,88,16,0,20,46378832947216,12,28,16,-12,-20,-20,-16,-16,-2056,-46378832947216,-12,-28,-16,-12,-2056,-1164,-20,-16,-16
19033,0x55ce4f55b344,R,0x7ffcb932c7d4,1,-12,0,46378832947204,2044,16,8,4,0,76,2044,0,8,16,0,16,2044,-952,-8,-4,-4,-16,-2044,-46378832947204,-8,12,-4,0,0,-8,-8,-4,-4
19036,0x55ce4f55b34a,R,0x7ffcb932c41c,1,-952,-952,-936,1092,-936,-948,-948,-952,-944,1092,-952,-948,-964,-952,46378832946252,1092,944,944,948,948,936,952,936,944,964,-1092,-200,952,948,944,948,-1092
19038,0x55ce4f55b34d,R,0x7ffcb932c7cc,1,944,-8,-20,2036,46378832947196,-4,-4,0,-4,2036,68,-4,-20,0,8,2036,4,0,4,-2036,-46378832947196,8,-8,4,8,-2036,0,8,4,4,-8,-2036
19039,0x55ce4f55b34d,W,0x7ffcb932c7cc,1,0,-8,-8,2036,8,-4,8,0,-4,-8,0,-4,-8,0,8,-8,4,4,-8,-2036,-46378832947196,0,20,4,-1144,-2036,0,0,4,4,-46378832947196,-2036
19041,0x55ce4f55b350,R,0x7ffcb932c7d0,1,4,4,948,2040,-16,0,46378832947200,4,0,-4,4,2040,72,4,-16,-4,0,0,-12,4,-12,-4,4,0,-1148,4,0,-4,-12,0,-46378832947200,4
19042,0x55ce4f55b350,W,0x7ffcb932c7d0,1,0,4,948,-4,-4,0,12,4,12,-4,0,2040,72,0,-4,-4,0,-2040,-46378832947200,4,16,-4,4,-2040,-4,4,0,-4,-12,-2040,-12,4
19044,0x55ce4f55b354,R,0x7ffcb932c7d0,1,0,0,4,-4,-4,2040,-16,4,46378832947200,-4,0,2040,4,0,-4,4,-12,-2040,-12,4,16,0,-1148,-2040,0,4,0,0,-46378832947200,-2040,16,4
19046,0x55ce4f55b357,R,0x7ffcb932c7c4,1,-12,-12,-8,-8,936,2028,-28,-12,0,-16,0,2028,-12,-12,60,-8,-46378832947188,-2028,0,8,16,12,8,-2028,12,8,0,12,0,-2028,16,16
19049,0x55ce4f55b334,W,0x7ffcb932bfd8,1,-2028,-2040,-2040,-2036,-1092,-2044,-2044,-2040,-2028,-2036,46378832945160,0,-2040,-2040,-2036,-2036,-46378832945160,2044,2056,2036,892,2040,2036,2044,2040,2036,-46378832945160,2040,2056,0,888,2044
19052,0x55ce4f55b0f4,R,0x55ce4f55dfd0,1,-46378832947188,-46378832945160,-46378832947200,-46378832947196,-46378832947196,-46378832947204,-46378832947204,-46378832945160,-46378832947216,-46378832947196,0,-46378832947204,-46378832947188,-46378832947200,-46378832947200,-46378832947196,46378832947188,46378832947204,46378832947204,46378832947196,46378832946052,46378832945160,46378832947200,46378832947204,46378832947188,46378832947196,46378832947188,46378832947200,46378832947204,46378832945160,46378832946048,46378832947196
19055,0x55ce4f55b33a,R,0x7ffcb932c7c4,1,46378832947188,2028,-12,-12,-12,-16,936,2028,-28,-12,0,-16,0,2028,-12,-8,28,16,16,12,8,-2028,12,16,-46378832947188,8,28,12,16,16,8,8
19057,0x55ce4f55b33d,W,0x7ffcb932c7d4,1,16,2044,16,4,4,8,8,2044,0,4,16,8,46378832947204,2044,4,4,12,-8,-1152,-4,-4,-2044,-16,0,-16,-8,12,-2044,-1156,0,-8,-4
19059,0x55ce4f55b340,R,0x7ffcb932c7e0,1,28,12,46378832947216,16,16,20,20,12,964,16,0,20,46378832947216,12,28,16,-12,-20,-20,-16,-16,-2056,-46378832947216,-12,-28,-16,-12,-2056,-1168,-20,-16,-16
19061,0x55ce4f55b344,R,0x7ffcb932c7d4,1,-12,0,46378832947204,2044,16,8,4,0,952,2044,0,8,16,0,16,2044,-1152,-8,-4,-4,-16,-2044,-46378832947204,-8,12,-4,0,0,-8,-8,-4,-4
19064,0x55ce4f55b34a,R,0x7ffcb932c354,1,-1152,-1152,-1136,892,-1136,-1148,-1148,-1152,-1144,892,-1152,-1148,-1164,-1152,46378832946052,892,1144,1144,1148,1148,1136,1152,1136,1144,1164,-892,-4,1152,1148,1144,1148,-892
19066,0x55ce4f55b34d,R,0x7ffcb932c7cc,1,1144,-8,-20,2036,46378832947196,-4,-4,0,-4,2036,944,-4,-20,0,8,2036,4,0,4,-2036,-46378832947196,8,-8,4,8,-2036,0,8,4,4,-8,-2036
19067,0x55ce4f55b34d,W,0x7ffcb932c7cc,1,0,-8,-8,2036,8,-4,8,0,-4,-8,0,-4,-8,0,8,-8,4,4,-8,-2036,-46378832947196,0,20,4,-1148,-2036,0,0,4,4,-46378832947196,-2036
19069,0x55ce4f55b350,R,0x7ffcb932c7d0,1,4,4,1148,2040,-16,0,46378832947200,4,0,-4,4,2040,948,4,-16,-4,0,0,-12,4,-12,-4,4,0,-1152,4,0,-4,-12,0,-46378832947200,4
19070,0x55ce4f55b350,W,0x7ffcb932c7d0,1,0,4,1148,-4,-4,0,12,4,12,-4,0,2040,948,0,-4,-4,0,-2040,-46378832947200,4,16,-4,4,-2040,-4,4,0,-4,-12,-2040,-12,4
19072,0x55ce4f55b354,R,0x7ffcb932c7d0,1,0,0,4,-4,-4,2040,-16,4,46378832947200,-4,0,2040,4,0,-4,4,-12,-2040,-12,4,16,0,-1152,-2040,0,4,0,0,-46378832947200,-2040,16,4
19074,0x55ce4f55b357,R,0x7ffcb932c7c4,1,-12,-12,-8,-8,1136,2028,-28,-12,0,-16,0,2028,-12,-12,936,-8,-46378832947188,-2028,0,8,16,12,8,-2028,12,8,0,12,0,-2028,16,16
19077,0x55ce4f55b334,W,0x7ffcb932bfd8,1,-2028,-2040,-2040,-2036,-892,-2044,-2044,-2040,-2028,-2036,46378832945160,0,-2040,-2040,-2036,-2036,-46378832945160,2044,2056,2036,888,2040,2036,2044,2040,2036,-46378832945160,2040,2056,0,1788,2044
19080,0x55ce4f55b0f4,R,0x55ce4f55dfd0,1,-46378832947188,-46378832945160,-46378832947200,-46378832947196,-46378832947196,-46378832947204,-46378832947204,-46378832945160,-46378832947216,-46378832947196,0,-46378832947204,-46378832947188,-46378832947200,-46378832947200,-46378832947196,46378832947188,46378832947204,46378832947204,46378832947196,46378832946048,46378832945160,46378832947200,46378832947204,46378832947188,46378832947196,46378832947188,46378832947200,46378832947204,46378832945160,46378832946948,46378832947196
19083,0x55ce4f55b33a,R,0x7ffcb932c7c4,1,46378832947188,2028,-12,-12,-12,-16,1136,2028,-28,-12,0,-16,0,2028,-12,-8,28,16,16,12,8,-2028,12,16,-46378832947188,8,28,12,16,16,8,8
19085,0x55ce4f55b33d,W,0x7ffcb932c7d4,1,16,2044,16,4,4,8,8,2044,0,4,16,8,46378832947204,2044,4,4,12,-8,-1156,-4,-4,-2044,-16,0,-16,-8,12,-2044,-256,0,-8,-4
19087,0x55ce4f55b340,R,0x7ffcb932c7e0,1,28,12,46378832947216,16,16,20,20,12,1164,16,0,20,46378832947216,12,28,16,-12,-20,-20,-16,-16,-2056,-46378832947216,-12,-28,-16,-12,-2056,-268,-20,-16,-16
19089,0x55ce4f55b344,R,0x7ffcb932c7d4,1,-12,0,46378832947204,2044,16,8,4,0,1152,2044,0,8,16,0,16,2044,-1156,-8,-4,-4,-16,-2044,-46378832947204,-8,12,-4,0,0,-8,-8,-4,-4
19092,0x55ce4f55b34a,R,0x7ffcb932c350,1,-1156,-1156,-1140,888,-1140,-1152,-1152,-1156,-1148,888,-1156,-1152,-1168,-1156,46378832946048,888,1148,1148,1152,1152,1140,1156,1140,1148,1168,-888,900,1156,1152,1148,1152,-888
19094,0x55ce4f55b34d,R,0x7ffcb932c7cc,1,1148,-8,-20,2036,46378832947196,-4,-4,0,-4,2036,1144,-4,-20,0,8,2036,4,0,4,-2036,-46378832947196,8,-8,4,8,-2036,0,8,4,4,-8,-2036
19095,0x55ce4f55b34d,W,0x7ffcb932c7cc,1,0,-8,-8,2036,8,-4,8,0,-4,-8,0,-4,-8,0,8,-8,4,4,-8,-2036,-46378832947196,0,20,4,-248,-2036,0,0,4,4,-46378832947196,-2036
19097,0x55ce4f55b350,R,0x7ffcb932c7d0,1,4,4,1152,2040,-16,0,46378832947200,4,0,-4,4,2040,1148,4,-16,-4,0,0,-12,4,-12,-4,4,0,-252,4,0,-4,-12,0,-46378832947200,4
19098,0x55ce4f55b350,W,0x7ffcb932c7d0,1,0,4,1152,-4,-4,0,12,4,12,-4,0,2040,1148,0,-4,-4,0,-2040,-46378832947200,4,16,-4,4,-2040,-4,4,0,-4,-12,-2040,-12,4
19100,0x55ce4f55b354,R,0x7ffcb932c7d0,1,0,0,4,-4,-4,2040,-16,4,46378832947200,-4,0,2040,4,0,-4,4,-12,-2040,-12,4,16,0,-252,-2040,0,4,0,0,-46378832947200,-2040,16,4
19102,0x55ce4f55b357,R,0x7ffcb932c7c4,1,-12,-12,-8,-8,1140,2028,-28,-12,0,-16,0,2028,-12,-12,1136,-8,-46378832947188,-2028,0,8,16,12,8,-2028,12,8,0,12,0,-2028,16,16
19105,0x55ce4f55b334,W,0x7ffcb932bfd8,1,-2028,-2040,-2040,-2036,-888,-2044,-2044,-2040,-2028,-2036,46378832945160,0,-2040,-2040,-2036,-2036,-46378832945160,2044,2056,2036,1788,2040,2036,2044,2040,2036,-46378832945160,2040,2056,0,1060,2044
19108,0x55ce4f55b0f4,R,0x55ce4f55dfd0,1,-46378832947188,-46378832945160,-46378832947200,-46378832947196,-46378832947196,-46378832947204,-46378832947204,-46378832945160,-46378832947216,-46378832947196,0,-46378832947204,-46378832947188,-46378832947200,-46378832947200,-46378832947196,46378832947188,46378832947204,46378832947204,46378832947196,46378832946948,46378832945160,46378832947200,46378832947204,46378832947188,46378832947196,46378832947188,46378832947200,46378832947204,46378832945160,46378832946220,46378832947196
19111,0x55ce4f55b33a,R,0x7ffcb932c7c4,1,46378832947188,2028,-12,-12,-12,-16,1140,2028,-28,-12,0,-16,0,2028,-12,-8,28,16,16,12,8,-2028,12,16,-46378832947188,8,28,12,16,16,8,8
19113,0x55ce4f55b33d,W,0x7ffcb932c7d4,1,16,2044,16,4,4,8,8,2044,0,4,16,8,46378832947204,2044,4,4,12,-8,-256,-4,-4,-2044,-16,0,-16,-8,12,-2044,-984,0,-8,-4
19115,0x55ce4f55b340,R,0x7ffcb932c7e0,1,28,12,46378832947216,16,16,20,20,12,1168,16,0,20,46378832947216,12,28,16,-12,-20,-20,-16,-16,-2056,-46378832947216,-12,-28,-16,-12,-2056,-996,-20,-16,-16
19117,0x55ce4f55b344,R,0x7ffcb932c7d4,1,-12,0,46378832947204,2044,16,8,4,0,1156,2044,0,8,16,0,16,2044,-256,-8,-4,-4,-16,-2044,-46378832947204,-8,12,-4,0,0,-8,-8,-4,-4
19120,0x55ce4f55b34a,R,0x7ffcb932c6d4,1,-256,-256,-240,1788,-240,-252,-252,-256,-248,1788,-256,-252,-268,-256,46378832946948,1788,248,248,252,252,240,256,240,248,268,-1788,-728,256,252,248,252,-1788
19122,0x55ce4f55b34d,R,0x7ffcb932c7cc,1,248,-8,-20,2036,46378832947196,-4,-4,0,-4,2036,1148,-4,-20,0,8,2036,4,0,4,-2036,-46378832947196,8,-8,4,8,-2036,0,8,4,4,-8,-2036
19123,0x55ce4f55b34d,W,0x7ffcb932c7cc,1,0,-8,-8,2036,8,-4,8,0,-4,-8,0,-4,-8,0,8,-8,4,4,-8,-2036,-46378832947196,0,20,4,-976,-2036,0,0,4,4,-46378832947196,-2036
19125,0x55ce4f55b350,R,0x7ffcb932c7d0,1,4,4,252,2040,-16,0,46378832947200,4,0,-4,4,2040,1152,4,-16,-4,0,0,-12,4,-12,-4,4,0,-980,4,0,-4,-12,0,-46378832947200,4
19126,0x55ce4f55b350,W,0x7ffcb932c7d0,1,0,4,252,-4,-4,0,12,4,12,-4,0,2040,1152,0,-4,-4,0,-2040,-46378832947200,4,16,-4,4,-2040,-4,4,0,-4,-12,-2040,-12,4
19128,0x55ce4f55b354,R,0x7ffcb932c7d0,1,0,0,4,-4,-4,2040,-16,4,46378832947200,-4,0,2040,4,0,-4,4,-12,-2040,-12,4,16,0,-980,-2040,0,4,0,0,-46378832947200,-2040,16,4
19130,0x55ce4f55b357,R,0x7ffcb932c7c4,1,-12,-12,-8,-8,240,2028,-28,-12,0,-16,0,2028,-12,-12,1140,-8,-46378832947188,-2028,0,8,16,12,8,-2028,12,8,0,12,0,-2028,16,16
19133,0x55ce4f55b334,W,0x7ffcb932bfd8,1,-2028,-2040,-2040,-2036,-1788,-2044,-2044,-2040,-2028,-2036,46378832945160,0,-2040,-2040,-2036,-2036,-46378832945160,2044,2056,2036,1060,2040,2036,2044,2040,2036,-46378832945160,2040,2056,0,1676,2044
19136,0x55ce4f55b0f4,R,0x55ce4f55dfd0,1,-46378832947188,-46378832945160,-46378832947200,-46378832947196,-46378832947196,-46378832947204,-46378832947204,-46378832945160,-46378832947216,-46378832947196,0,-46378832947204,-46378832947188,-46378832947200,-46378832947200,-46378832947196,46378832947188,46378832947204,46378832947204,46378832947196,46378832946220,46378832945160,46378832947200,46378832947204,46378832947188,46378832947196,46378832947188,46378832947200,46378832947204,46378832945160,46378832946836,46378832947196
19139,0x55ce4f55b33a,R,0x7ffcb932c7c4,1,46378832947188,2028,-12,-12,-12,-16,240,2028,-28,-12,0,-16,0,2028,-12,-8,28,16,16,12,8,-2028,12,16,-46378832947188,8,28,12,16,16,8,8
19141,0x55ce4f55b33d,W,0x7ffcb932c7d4,1,16,2044,16,4,4,8,8,2044,0,4,16,8,46378832947204,2044,4,4,12,-8,-984,-4,-4,-2044,-16,0,-16,-8,12,-2044,-368,0,-8,-4
19143,0x55ce4f55b340,R,0x7ffcb932c7e0,1,28,12,46378832947216,16,16,20,20,12,268,16,0,20,46378832947216,12,28,16,-12,-20,-20,-16,-16,-2056,-46378832947216,-12,-28,-16,-12,-2056,-380,-20,-16,-16
19145,0x55ce4f55b344,R,0x7ffcb932c7d4,1,-12,0,46378832947204,2044,16,8,4,0,256,2044,0,8,16,0,16,2044,-984,-8,-4,-4,-16,-2044,-46378832947204,-8,12,-4,0,0,-8,-8,-4,-4
19148,0x55ce4f55b34a,R,0x7ffcb932c3fc,1,-984,-984,-968,1060,-968,-980,-980,-984,-976,1060,-984,-980,-996,-984,46378832946220,1060,976,976,980,980,968,984,968,976,996,-1060,616,984,980,976,980,-1060
19150,0x55ce4f55b34d,R,0x7ffcb932c7cc,1,976,-8,-20,2036,46378832947196,-4,-4,0,-4,2036,248,-4,-20,0,8,2036,4,0,4,-2036,-46378832947196,8,-8,4,8,-2036,0,8,4,4,-8,-2036
19151,0x55ce4f55b34d,W,0x7ffcb932c7cc,1,0,-8,-8,2036,8,-4,8,0,-4,-8,0,-4,-8,0,8,-8,4,4,-8,-2036,-46378832947196,0,20,4,-360,-2036,0,0,4,4,-46378832947196,-2036
19153,0x55ce4f55b350,R,0x7ffcb932c7d0,1,4,4,980,2040,-16,0,46378832947200,4,0,-4,4,2040,252,4,-16,-4,0,0,-12,4,-12,-4,4,0,-364,4,0,-4,-12,0,-46378832947200,4
19154,0x55ce4f55b350,W,0x7ffcb932c7d0,1,0,4,980,-4,-4,0,12,4,12,-4,0,2040,252,0,-4,-4,0,-2040,-46378832947200,4,16,-4,4,-2040,-4,4,0,-4,-12,-2040,-12,4
19156,0x55ce4f55b354,R,0x7ffcb932c7d0,1,0,0,4,-4,-4,2040,-16,4,46378832947200,-4,0,2040,4,0,-4,4,-12,-2040,-12,4,16,0,-364,-2040,0,4,0,0,-46378832947200,-2040,16,4
19158,0x55ce4f55b357,R,0x7ffcb932c7c4,1,-12,-12,-8,-8,968,2028,-28,-12,0,-16,0,2028,-12,-12,240,-8,-46378832947188,-2028,0,8,16,12,8,-2028,12,8,0,12,0,-2028,16,16
19161,0x55ce4f55b334,W,0x7ffcb932bfd8,1,-2028,-2040,-2040,-2036,-1060,-2044,-2044,-2040,-2028,-2036,46378832945160,0,-2040,-2040,-2036,-2036,-46378832945160,2044,2056,2036,1676,2040,2036,2044,2040,2036,-46378832945160,2040,2056,0,396,2044
19164,0x55ce4f55b0f4,R,0x55ce4f55dfd0,1,-46378832947188,-46378832945160,-46378832947200,-46378832947196,-46378832947196,-46378832947204,-46378832947204,-46378832945160,-46378832947216,-46378832947196,0,-46378832947204,-46378832947188,-46378832947200,-46378832947200,-46378832947196,46378832947188,46378832947204,46378832947204,46378832947196,46378832946836,46378832945160,46378832947200,46378832947204,46378832947188,46378832947196,46378832947188,46378832947200,46378832947204,46378832945160,46378832945556,46378832947196
19167,0x55ce4f55b33a,R,0x7ffcb932c7c4,1,46378832947188,2028,-12,-12,-12,-16,968,2028,-28,-12,0,-16,0,2028,-12,-8,28,16,16,12,8,-2028,12,16,-46378832947188,8,28,12,16,16,8,8
19169,0x55ce4f55b33d,W,0x7ffcb932c7d4,1,16,2044,16,4,4,8,8,2044,0,4,16,8,46378832947204,2044,4,4,12,-8,-368,-4,-4,-2044,-16,0,-16,-8,12,-2044,-1648,0,-8,-4
19171,0x55ce4f55b340,R,0x7ffcb932c7e0,1,28,12,46378832947216,16,16,20,20,12,996,16,0,20,46378832947216,12,28,16,-12,-20,-20,-16,-16,-2056,-46378832947216,-12,-28,-16,-12,-2056,-1660,-20,-16,-16
19173,0x55ce4f55b344,R,0x7ffcb932c7d4,1,-12,0,46378832947204,2044,16,8,4,0,984,2044,0,8,16,0,16,2044,-368,-8,-4,-4,-16,-2044,-46378832947204,-8,12,-4,0,0,-8,-8,-4,-4
19176,0x55ce4f55b34a,R,0x7ffcb932c664,1,-368,-368,-352,1676,-352,-364,-364,-368,-360,1676,-368,-364,-380,-368,46378832946836,1676,360,360,364,364,352,368,352,360,380,-1676,-1280,368,364,360,364,-1676
19178,0x55ce4f55b34d,R,0x7ffcb932c7cc,1,360,-8,-20,2036,46378832947196,-4,-4,0,-4,2036,976,-4,-20,0,8,2036,4,0,4,-2036,-46378832947196,8,-8,4,8,-2036,0,8,4,4,-8,-2036
19179,0x55ce4f55b34d,W,0x7ffcb932c7cc,1,0,-8,-8,2036,8,-4,8,0,-4,-8,0,-4,-8,0,8,-8,4,4,-8,-2036,-46378832947196,0,20,4,-1640,-2036,0,0,4,4,-46378832947196,-2036
19181,0x55ce4f55b350,R,0x7ffcb932c7d0,1,4,4,364,2040,-16,0,46378832947200,4,0,-4,4,2040,980,4,-16,-4,0,0,-12,4,-12,-4,4,0,-1644,4,0,-4,-12,0,-46378832947200,4
19182,0x55ce4f55b350,W,0x7ffcb932c7d0,1,0,4,364,-4,-4,0,12,4,12,-4,0,2040,980,0,-4,-4,0,-2040,-46378832947200,4,16,-4,4,-2040,-4,4,0,-4,-12,-2040,-12,4
19184,0x55ce4f55b354,R,0x7ffcb932c7d0,1,0,0,4,-4,-4,2040,-16,4,46378832947200,-4,0,2040,4,0,-4,4,-12,-2040,-12,4,16,0,-1644,-2040,0,4,0,0,-46378832947200,-2040,16,4
19186,0x55ce4f55b357,R,0x7ffcb932c7c4,1,-12,-12,-8,-8,352,2028,-28,-12,0,-16,0,2028,-12,-12,968,-8,-46378832947188,-2028,0,8,16,12,8,-2028,12,8,0,12,0,-2028,16,16
19189,0x55ce4f55b334,W,0x7ffcb932bfd8,1,-2028,-2040,-2040,-2036,-1676,-2044,-2044,-2040,-2028,-2036,46378832945160,0,-2040,-2040,-2036,-2036,-46378832945160,2044,2056,2036,396,2040,2036,2044,2040,2036,-46378832945160,2040,2056,0,60,2044
19192,0x55ce4f55b0f4,R,0x55ce4f55dfd0,1,-46378832947188,-46378832945160,-46378832947200,-46378832947196,-46378832947196,-46378832947204,-46378832947204,-46378832945160,-46378832947216,-46378832947196,0,-46378832947204,-46378832947188,-46378832947200,-46378832947200,-46378832947196,46378832947188,46378832947204,46378832947204,46378832947196,46378832945556,46378832945160,46378832947200,46378832947204,46378832947188,46378832947196,46378832947188,46378832947200,46378832947204,46378832945160,46378832945220,46378832947196
19195,0x55ce4f55b33a,R,0x7ffcb932c7c4,1,46378832947188,2028,-12,-12,-12,-16,352,2028,-28,-12,0,-16,0,2028,-12,-8,28,16,16,12,8,-2028,12,16,-46378832947188,8,28,12,16,16,8,8
19197,0x55ce4f55b33d,W,0x7ffcb932c7d4,1,16,2044,16,4,4,8,8,2044,0,4,16,8,46378832947204,2044,4,4,12,-8,-1648,-4,-4,-2044,-16,0,-16,-8,12,-2044,-1984,0,-8,-4
19199,0x55ce4f55b340,R,0x7ffcb932c7e0,1,28,12,46378832947216,16,16,20,20,12,380,16,0,20,46378832947216,12,28,16,-12,-20,-20,-16,-16,-2056,-46378832947216,-12,-28,-16,-12,-2056,-1996,-20,-16,-16
19201,0x55ce4f55b344,R,0x7ffcb932c7d4,1,-12,0,46378832947204,2044,16,8,4,0,368,2044,0,8,16,0,16,2044,-1648,-8,-4,-4,-16,-2044,-46378832947204,-8,12,-4,0,0,-8,-8,-4,-4
19204,0x55ce4f55b34a,R,0x7ffcb932c164,1,-1648,-1648,-1632,396,-1632,-1644,-1644,-1648,-1640,396,-1648,-1644,-1660,-1648,46378832945556,396,1640,1640,1644,1644,1632,1648,1632,1640,1660,-396,-336,1648,1644,1640,1644,-396
19206,0x55ce4f55b34d,R,0x7ffcb932c7cc,1,1640,-8,-20,2036,46378832947196,-4,-4,0,-4,2036,360,-4,-20,0,8,2036,4,0,4,-2036,-46378832947196,8,-8,4,8,-2036,0,8,4,4,-8,-2036
19207,0x55ce4f55b34d,W,0x7ffcb932c7cc,1,0,-8,-8,2036,8,-4,8,0,-4,-8,0,-4,-8,0,8,-8,4,4,-8,-2036,-46378832947196,0,20,4,-1976,-2036,0,0,4,4,-46378832947196,-2036
19209,0x55ce4f55b350,R,0x7ffcb932c7d0,1,4,4,1644,2040,-16,0,46378832947200,4,0,-4,4,2040,364,4,-16,-4,0,0,-12,4,-12,-4,4,0,-1980,4,0,-4,-12,0,-46378832947200,4
19210,0x55ce4f55b350,W,0x7ffcb932c7d0,1,0,4,1644,-4,-4,0,12,4,12,-4,0,2040,364,0,-4,-4,0,-2040,-46378832947200,4,16,-4,4,-2040,-4,4,0,-4,-12,-2040,-12,4
19212,0x55ce4f55b354,R,0x7ffcb932c7d0,1,0,0,4,-4,-4,2040,-16,4,46378832947200,-4,0,2040,4,0,-4,4,-12,-2040,-12,4,16,0,-1980,-2040,0,4,0,0,-46378832947200,-2040,16,4
19214,0x55ce4f55b357,R,0x7ffcb932c7c4,1,-12,-12,-8,-8,1632,2028,-28,-12,0,-16,0,2028,-12,-12,352,-8,-46378832947188,-2028,0,8,16,12,8,-2028,12,8,0,12,0,-2028,16,16
19217,0x55ce4f55b334,W,0x7ffcb932bfd8,1,-2028,-2040,-2040,-2036,-396,-2044,-2044,-2040,-2028,-2036,46378832945160,0,-2040,-2040,-2036,-2036,-46378832945160,2044,2056,2036,60,2040,2036,2044,2040,2036,-46378832945160,2040,2056,0,972,2044
19220,0x55ce4f55b0f4,R,0x55ce4f55dfd0,1,-46378832947188,-46378832945160,-46378832947200,-46378832947196,-46378832947196,-46378832947204,-46378832947204,-46378832945160,-46378832947216,-46378832947196,0,-46378832947204,-46378832947188,-46378832947200,-46378832947200,-46378832947196,46378832947188,46378832947204,46378832947204,46378832947196,46378832945220,46378832945160,46378832947200,46378832947204,46378832947188,46378832947196,46378832947188,46378832947200,46378832947204,46378832945160,46378832946132,46378832947196
19223,0x55ce4f55b33a,R,0x7ffcb932c7c4,1,46378832947188,2028,-12,-12,-12,-16,1632,2028,-28,-12,0,-16,0,2028,-12,-8,28,16,16,12,8,-2028,12,16,-46378832947188,8,28,12,16,16,8,8
19225,0x55ce4f55b33d,W,0x7ffcb932c7d4,1,16,2044,16,4,4,8,8,2044,0,4,16,8,46378832947204,2044,4,4,12,-8,-1984,-4,-4,-2044,-16,0,-16,-8,12,-2044,-1072,0,-8,-4
19227,0x55ce4f55b340,R,0x7ffcb932c7e0,1,28,12,46378832947216,16,16,20,20,12,1660,16,0,20,46378832947216,12,28,16,-12,-20,-20,-16,-16,-2056,-46378832947216,-12,-28,-16,-12,-2056,-1084,-20,-16,-16
19229,0x55ce4f55b344,R,0x7ffcb932c7d4,1,-12,0,46378832947204,2044,16,8,4,0,1648,2044,0,8,16,0,16,2044,-1984,-8,-4,-4,-16,-2044,-46378832947204,-8,12,-4,0,0,-8,-8,-4,-4
19232,0x55ce4f55b34a,R,0x7ffcb932c014,1,-1984,-1984,-1968,60,-1968,-1980,-1980,-1984,-1976,60,-1984,-1980,-1996,-1984,46378832945220,60,1976,1976,1980,1980,1968,1984,1968,1976,1996,-60,912,1984,1980,1976,1980,-60
19234,0x55ce4f55b34d,R,0x7ffcb932c7cc,1,1976,-8,-20,2036,46378832947196,-4,-4,0,-4,2036,1640,-4,-20,0,8,2036,4,0,4,-2036,-46378832947196,8,-8,4,8,-2036,0,8,4,4,-8,-2036
19235,0x55ce4f55b34d,W,0x7ffcb932c7cc,1,0,-8,-8,2036,8,-4,8,0,-4,-8,0,-4,-8,0,8,-8,4,4,-8,-2036,-46378832947196,0,20,4,-1064,-2036,0,0,4,4,-46378832947196,-2036
19237,0x55ce4f55b350,R,0x7ffcb932c7d0,1,4,4,1980,2040,-16,0,46378832947200,4,0,-4,4,2040,1644,4,-16,-4,0,0,-12,4,-12,-4,4,0,-1068,4,0,-4,-12,0,-46378832947200,4
19238,0x55ce4f55b350,W,0x7ffcb932c7d0,1,0,4,1980,-4,-4,0,12,4,12,-4,0,2040,1644,0,-4,-4,0,-2040,-46378832947200,4,16,-4,4,-2040,-4,4,0,-4,-12,-2040,-12,4
19240,0x55ce4f55b354,R,0x7ffcb932c7d0,1,0,0,4,-4,-4,2040,-16,4,46378832947200,-4,0,2040,4,0,-4,4,-12,-2040,-12,4,16,0,-1068,-2040,0,4,0,0,-46378832947200,-2040,16,4
19242,0x55ce4f55b357,R,0x7ffcb932c7c4,1,-12,-12,-8,-8,1968,2028,-28,-12,0,-16,0,2028,-12,-12,1632,-8,-46378832947188,-2028,0,8,16,12,8,-2028,12,8,0,12,0,-2028,16,16
19245,0x55ce4f55b334,W,0x7ffcb932bfd8,1,-2028,-2040,-2040,-2036,-60,-2044,-2044,-2040,-2028,-2036,46378832945160,0,-2040,-2040,-2036,-2036,-46378832945160,2044,2056,2036,972,2040,2036,2044,2040,2036,-46378832945160,2040,2056,0,1868,2044
