Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
3150,0x5589b2c3c220,W,0x7ffd74fdc438,1,0,-16,-32,46676629456944,-16,46676629456920,-32,-32,0,0,46676668175472,-16,0,46676629456976,-32,46676629456944,0,-32,-46676668175472,32,0,-46676629456888,32,-46676629456912,16,16,32,-32,0,32,-4,-46676629456856
3152,0x5589b2c3c224,R,0x7ffd74fdc438,1,0,0,-32,46676629456944,-16,46676629456912,-16,-32,0,32,-32,-16,4,46676629456976,0,46676629456944,-4,-32,32,32,0,-46676629456880,16,-46676629456912,16,0,32,-32,0,32,-4,-46676629456848
3154,0x5589b2c3c227,R,0x7ffd74fdc434,1,-4,-4,-36,-20,-36,46676629456908,-20,46676629456916,-36,28,-36,-4,46676668175468,46676629456972,-4,46676629456940,-46676668175468,-28,36,-46676629456884,36,-46676629456876,20,20,36,4,4,-28,4,-46676629456852,-46676668175468,-46676629456844
3158,0x5589b2c3c1dd,W,0x7ffd74fdc418,1,-28,-32,-32,-48,-64,46676629456912,-48,46676629456888,-64,-64,-32,-32,46676668175440,-48,-28,46676629456912,-46676668175440,64,32,-46676629456856,64,-46676629456880,48,48,64,32,32,64,28,-46676629456824,-46676668175440,-46676629456848
3161,0x5589b2c3c084,R,0x5589b2c3efc8,1,-46676668175468,-46676668175440,-46676668175472,-46676668175488,-46676668175504,-38718528,-46676668175488,-38718560,-46676668175488,-46676668175504,-46676668175472,-46676668175440,-46676668175504,-46676668175488,-46676668175468,-38718496,46676668175504,46676668175504,46676668175472,38718592,46676668175488,38718560,46676668175504,46676668175488,46676668175504,46676668175440,46676668175472,46676668175504,46676668175468,38718624,46676668175504,38718592
3163,0x5589b2c3c1e2,W,0x7ffd74fdc458,1,46676668175504,64,32,32,32,46676629456976,0,46676629456944,16,46676629456952,0,64,0,32,46676668175504,46676629457008,0,-46676629456920,0,-46676629456912,-16,-46676629456944,0,-32,-32,-64,-32,-46676629456888,-46676668175504,-46676629456880,-32,-46676629456912
3165,0x5589b2c3c1e6,R,0x7ffd74fdc458,1,46676668175504,0,36,32,32,16,0,46676629456944,16,46676629456952,0,0,32,32,46676668175504,16,-32,-46676629456920,-16,-46676629456912,-16,-16,0,-32,-32,0,-36,-46676629456888,0,-46676629456880,0,-46676629456912
3167,0x5589b2c3c1ea,R,0x7ffd74fdc438,1,-32,-32,4,32,0,-16,-32,46676629456944,-32,46676629456920,-16,-32,0,32,-32,-16,32,-46676629456888,16,-46676629456912,32,16,32,-32,0,32,-46676668175472,-46676629456856,0,-46676629456848,32,16
3169,0x5589b2c3c1ed,W,0x5589b512bc40,1,-46676629456888,-46676629456920,38718584,-46676629456856,-46676629456888,-46676629456888,-46676629456888,56,-46676629456920,24,-46676629456904,-46676629456920,-46676629456920,-46676629456856,-46676629456920,-46676629456888,46676629456920,8,46676629456904,-24,46676629456920,46676629456888,46676629456888,46676629456856,46676629456884,46676629456920,46676629456920,32,46676629456888,8,46676629456904,46676629456904
3171,0x5589b2c3c1ef,R,0x7ffd74fdc458,1,32,46676629456920,0,64,36,32,32,16,0,46676629456944,16,46676629456952,16,64,32,32,-16,-46676629456912,-16,-16,0,-32,-32,-64,-46676668175504,0,0,-46676629456880,0,-46676629456912,-16,-32
3173,0x5589b2c3c1f3,W,0x5589b512bc48,1,-46676629456912,8,-46676629456912,-46676629456912,38718592,-46676629456880,-46676629456880,-46676629456896,-46676629456912,64,-46676629456912,40,-46676629456896,-46676629456912,-46676629456912,-46676629456880,46676629456896,-32,46676629456912,46676629456896,46676629456880,46676629456880,46676629456876,46676629456848,-38718592,24,46676629456880,32,46676629456912,46676629456896,46676629456896,46676629456880
3175,0x5589b2c3c1fb,R,0x7ffd74fdc448,1,-16,46676629456896,16,-16,46676668175488,48,20,0,16,46676629456960,-16,46676629456928,0,-16,-16,48,0,-46676629456928,16,0,-16,-16,-20,16,16,-46676629456872,-16,-46676629456896,0,0,0,-48
3178,0x5589b2c3c202,R,0x7ffd74fdc448,1,0,46676629456896,16,46676629456904,-16,48,20,16,16,46676629456960,-16,46676629456928,0,46676629456936,0,48,16,-46676629456928,-16,0,-16,-48,-46676668175488,16,16,-46676629456864,16,-46676629456896,0,-16,16,-48
3180,0x5589b2c3c206,R,0x7ffd74fdc458,1,16,46676629456912,0,46676629456920,0,0,46676668175504,32,32,16,32,46676629456944,0,46676629456952,16,0,0,-46676629456944,-32,-32,-36,-64,-46676668175504,-46676629456888,-32,-46676629456880,0,-16,-16,-32,0,-64
3182,0x5589b2c3c20a,W,0x5589b512bc28,1,-46676629456944,-32,-46676629456928,-24,-46676629456912,-46676629456944,38718560,-46676629456880,-46676629456908,-46676629456928,-46676629456912,32,-46676629456944,8,-46676629456928,-46676629456944,46676629456944,46676629456928,46676629456912,46676629456912,46676629456908,46676629456944,46676629456944,56,46676629456912,32,46676629456928,46676629456928,46676629456944,46676629456912,46676629456944,46676629456944
3185,0x5589b2c3c218,R,0x7ffd74fdc458,1,0,46676629456944,16,46676629456920,0,0,0,64,36,32,32,46676629456976,0,46676629456944,0,0,-32,-16,-32,-64,-46676668175504,0,0,-46676629456880,0,-46676629456912,-16,-16,0,-64,-32,0
3187,0x5589b2c3c21c,W,0x7ffd74fdc448,1,-16,46676629456928,0,46676629456896,0,-16,16,48,46676668175488,16,16,0,16,46676629456928,-16,46676629456936,-16,-16,-20,-48,-46676668175488,-46676629456872,-16,-46676629456864,0,-46676629456896,0,-16,16,-48,-16,-46676629456840
3189,0x5589b2c3c220,R,0x7ffd74fdc438,1,-32,-16,-32,46676629456880,-16,46676629456888,-32,32,-32,0,4,-16,0,46676629456944,-32,46676629456920,0,0,-4,32,32,-46676629456856,32,-46676629456848,16,16,32,0,32,32,0,-46676629456824
3190,0x5589b2c3c220,W,0x7ffd74fdc438,1,0,-16,-32,46676629456912,-16,46676629456888,-32,-32,0,0,46676668175472,-16,0,46676629456944,-32,46676629456912,0,-32,-46676668175472,32,0,-46676629456856,32,-46676629456880,16,16,32,-32,0,32,-4,-46676629456824
3192,0x5589b2c3c224,R,0x7ffd74fdc438,1,0,0,-32,46676629456912,-16,46676629456880,-16,-32,0,32,-32,-16,4,46676629456944,0,46676629456912,-4,-32,32,32,0,-46676629456848,16,-46676629456880,16,0,32,-32,0,32,-4,-46676629456816
3194,0x5589b2c3c227,R,0x7ffd74fdc434,1,-4,-4,-36,-20,-36,46676629456876,-20,46676629456884,-36,28,-36,-4,46676668175468,46676629456940,-4,46676629456908,-46676668175468,-28,36,-46676629456852,36,-46676629456844,20,20,36,4,4,-28,4,-46676629456820,-46676668175468,-46676629456812
3198,0x5589b2c3c1dd,W,0x7ffd74fdc418,1,-28,-32,-32,-48,-64,46676629456880,-48,46676629456856,-64,-64,-32,-32,46676668175440,-48,-28,46676629456880,-46676668175440,64,32,-46676629456824,64,-46676629456848,48,48,64,32,32,64,28,-46676629456792,-46676668175440,-46676629456816
3201,0x5589b2c3c084,R,0x5589b2c3efc8,1,-46676668175468,-46676668175440,-46676668175472,-46676668175488,-46676668175504,-38718560,-46676668175488,-38718592,-46676668175488,-46676668175504,-46676668175472,-46676668175440,-46676668175504,-46676668175488,-46676668175468,-38718528,46676668175504,46676668175504,46676668175472,38718624,46676668175488,38718592,46676668175504,46676668175488,46676668175504,46676668175440,46676668175472,46676668175504,46676668175468,38718656,46676668175504,38718624
3203,0x5589b2c3c1e2,W,0x7ffd74fdc458,1,46676668175504,64,32,32,32,46676629456944,0,46676629456912,16,46676629456920,0,64,0,32,46676668175504,46676629456976,0,-46676629456888,0,-46676629456880,-16,-46676629456912,0,-32,-32,-64,-32,-46676629456856,-46676668175504,-46676629456848,-32,-46676629456880
3205,0x5589b2c3c1e6,R,0x7ffd74fdc458,1,46676668175504,0,36,32,32,16,0,46676629456912,16,46676629456920,0,0,32,32,46676668175504,16,-32,-46676629456888,-16,-46676629456880,-16,-16,0,-32,-32,0,-36,-46676629456856,0,-46676629456848,0,-46676629456880
3207,0x5589b2c3c1ea,R,0x7ffd74fdc438,1,-32,-32,4,32,0,-16,-32,46676629456912,-32,46676629456888,-16,-32,0,32,-32,-16,32,-46676629456856,16,-46676629456880,32,16,32,-32,0,32,-46676668175472,-46676629456824,0,-46676629456816,32,16
3209,0x5589b2c3c1ed,W,0x5589b512bc60,1,-46676629456856,-46676629456888,38718616,-46676629456824,-46676629456856,-46676629456856,-46676629456856,56,-46676629456888,24,-46676629456872,-46676629456888,-46676629456888,-46676629456824,-46676629456888,-46676629456856,46676629456888,8,46676629456872,-24,46676629456888,46676629456856,46676629456856,46676629456824,46676629456852,46676629456888,46676629456888,32,46676629456856,8,46676629456872,46676629456872
3211,0x5589b2c3c1ef,R,0x7ffd74fdc458,1,32,46676629456888,0,64,36,32,32,16,0,46676629456912,16,46676629456920,16,64,32,32,-16,-46676629456880,-16,-16,0,-32,-32,-64,-46676668175504,0,0,-46676629456848,0,-46676629456880,-16,-32
3213,0x5589b2c3c1f3,W,0x5589b512bc68,1,-46676629456880,8,-46676629456880,-46676629456880,38718624,-46676629456848,-46676629456848,-46676629456864,-46676629456880,64,-46676629456880,40,-46676629456864,-46676629456880,-46676629456880,-46676629456848,46676629456864,-32,46676629456880,46676629456864,46676629456848,46676629456848,46676629456844,46676629456816,-38718624,24,46676629456848,32,46676629456880,46676629456864,46676629456864,46676629456848
3215,0x5589b2c3c1fb,R,0x7ffd74fdc448,1,-16,46676629456864,16,-16,46676668175488,48,20,0,16,46676629456928,-16,46676629456896,0,-16,-16,48,0,-46676629456896,16,0,-16,-16,-20,16,16,-46676629456840,-16,-46676629456864,0,0,0,-48
3218,0x5589b2c3c202,R,0x7ffd74fdc448,1,0,46676629456864,16,46676629456872,-16,48,20,16,16,46676629456928,-16,46676629456896,0,46676629456904,0,48,16,-46676629456896,-16,0,-16,-48,-46676668175488,16,16,-46676629456832,16,-46676629456864,0,-16,16,-48
3220,0x5589b2c3c206,R,0x7ffd74fdc458,1,16,46676629456880,0,46676629456888,0,0,46676668175504,32,32,16,32,46676629456912,0,46676629456920,16,0,0,-46676629456912,-32,-32,-36,-64,-46676668175504,-46676629456856,-32,-46676629456848,0,-16,-16,-32,0,-64
3222,0x5589b2c3c20a,W,0x5589b512bc48,1,-46676629456912,-32,-46676629456896,-24,-46676629456880,-46676629456912,38718592,-46676629456848,-46676629456876,-46676629456896,-46676629456880,32,-46676629456912,8,-46676629456896,-46676629456912,46676629456912,46676629456896,46676629456880,46676629456880,46676629456876,46676629456912,46676629456912,56,46676629456880,32,46676629456896,46676629456896,46676629456912,46676629456880,46676629456912,46676629456912
3225,0x5589b2c3c218,R,0x7ffd74fdc458,1,0,46676629456912,16,46676629456888,0,0,0,64,36,32,32,46676629456944,0,46676629456912,0,0,-32,-16,-32,-64,-46676668175504,0,0,-46676629456848,0,-46676629456880,-16,-16,0,-64,-32,0
3227,0x5589b2c3c21c,W,0x7ffd74fdc448,1,-16,46676629456896,0,46676629456864,0,-16,16,48,46676668175488,16,16,0,16,46676629456896,-16,46676629456904,-16,-16,-20,-48,-46676668175488,-46676629456840,-16,-46676629456832,0,-46676629456864,0,-16,16,-48,-16,-46676629456808
3229,0x5589b2c3c220,R,0x7ffd74fdc438,1,-32,-16,-32,46676629456848,-16,46676629456856,-32,32,-32,0,4,-16,0,46676629456912,-32,46676629456888,0,0,-4,32,32,-46676629456824,32,-46676629456816,16,16,32,0,32,32,0,-46676629456792
3230,0x5589b2c3c220,W,0x7ffd74fdc438,1,0,-16,-32,46676629456880,-16,46676629456856,-32,-32,0,0,46676668175472,-16,0,46676629456912,-32,46676629456880,0,-32,-46676668175472,32,0,-46676629456824,32,-46676629456848,16,16,32,-32,0,32,-4,-46676629456792
3232,0x5589b2c3c224,R,0x7ffd74fdc438,1,0,0,-32,46676629456880,-16,46676629456848,-16,-32,0,32,-32,-16,4,46676629456912,0,46676629456880,-4,-32,32,32,0,-46676629456816,16,-46676629456848,16,0,32,-32,0,32,-4,-46676629456784
3234,0x5589b2c3c227,R,0x7ffd74fdc434,1,-4,-4,-36,-20,-36,46676629456844,-20,46676629456852,-36,28,-36,-4,46676668175468,46676629456908,-4,46676629456876,-46676668175468,-28,36,-46676629456820,36,-46676629456812,20,20,36,4,4,-28,4,-46676629456788,-46676668175468,-46676629456780
3238,0x5589b2c3c1dd,W,0x7ffd74fdc418,1,-28,-32,-32,-48,-64,46676629456848,-48,46676629456824,-64,-64,-32,-32,46676668175440,-48,-28,46676629456848,-46676668175440,64,32,-46676629456792,64,-46676629456816,48,48,64,32,32,64,28,-46676629456760,-46676668175440,-46676629456784
3241,0x5589b2c3c084,R,0x5589b2c3efc8,1,-46676668175468,-46676668175440,-46676668175472,-46676668175488,-46676668175504,-38718592,-46676668175488,-38718624,-46676668175488,-46676668175504,-46676668175472,-46676668175440,-46676668175504,-46676668175488,-46676668175468,-38718560,46676668175504,46676668175504,46676668175472,38718656,46676668175488,38718624,46676668175504,46676668175488,46676668175504,46676668175440,46676668175472,46676668175504,46676668175468,38718688,46676668175504,38718656
3243,0x5589b2c3c1e2,W,0x7ffd74fdc458,1,46676668175504,64,32,32,32,46676629456912,0,46676629456880,16,46676629456888,0,64,0,32,46676668175504,46676629456944,0,-46676629456856,0,-46676629456848,-16,-46676629456880,0,-32,-32,-64,-32,-46676629456824,-46676668175504,-46676629456816,-32,-46676629456848
3245,0x5589b2c3c1e6,R,0x7ffd74fdc458,1,46676668175504,0,36,32,32,16,0,46676629456880,16,46676629456888,0,0,32,32,46676668175504,16,-32,-46676629456856,-16,-46676629456848,-16,-16,0,-32,-32,0,-36,-46676629456824,0,-46676629456816,0,-46676629456848
3247,0x5589b2c3c1ea,R,0x7ffd74fdc438,1,-32,-32,4,32,0,-16,-32,46676629456880,-32,46676629456856,-16,-32,0,32,-32,-16,32,-46676629456824,16,-46676629456848,32,16,32,-32,0,32,-46676668175472,-46676629456792,0,-46676629456784,32,16
3249,0x5589b2c3c1ed,W,0x5589b512bc80,1,-46676629456824,-46676629456856,38718648,-46676629456792,-46676629456824,-46676629456824,-46676629456824,56,-46676629456856,24,-46676629456840,-46676629456856,-46676629456856,-46676629456792,-46676629456856,-46676629456824,46676629456856,8,46676629456840,-24,46676629456856,46676629456824,46676629456824,46676629456792,46676629456820,46676629456856,46676629456856,32,46676629456824,8,46676629456840,46676629456840
3251,0x5589b2c3c1ef,R,0x7ffd74fdc458,1,32,46676629456856,0,64,36,32,32,16,0,46676629456880,16,46676629456888,16,64,32,32,-16,-46676629456848,-16,-16,0,-32,-32,-64,-46676668175504,0,0,-46676629456816,0,-46676629456848,-16,-32
3253,0x5589b2c3c1f3,W,0x5589b512bc88,1,-46676629456848,8,-46676629456848,-46676629456848,38718656,-46676629456816,-46676629456816,-46676629456832,-46676629456848,64,-46676629456848,40,-46676629456832,-46676629456848,-46676629456848,-46676629456816,46676629456832,-32,46676629456848,46676629456832,46676629456816,46676629456816,46676629456812,46676629456784,-38718656,24,46676629456816,32,46676629456848,46676629456832,46676629456832,46676629456816
3255,0x5589b2c3c1fb,R,0x7ffd74fdc448,1,-16,46676629456832,16,-16,46676668175488,48,20,0,16,46676629456896,-16,46676629456864,0,-16,-16,48,0,-46676629456864,16,0,-16,-16,-20,16,16,-46676629456808,-16,-46676629456832,0,0,0,-48
3258,0x5589b2c3c202,R,0x7ffd74fdc448,1,0,46676629456832,16,46676629456840,-16,48,20,16,16,46676629456896,-16,46676629456864,0,46676629456872,0,48,16,-46676629456864,-16,0,-16,-48,-46676668175488,16,16,-46676629456800,16,-46676629456832,0,-16,16,-48
3260,0x5589b2c3c206,R,0x7ffd74fdc458,1,16,46676629456848,0,46676629456856,0,0,46676668175504,32,32,16,32,46676629456880,0,46676629456888,16,0,0,-46676629456880,-32,-32,-36,-64,-46676668175504,-46676629456824,-32,-46676629456816,0,-16,-16,-32,0,-64
3262,0x5589b2c3c20a,W,0x5589b512bc68,1,-46676629456880,-32,-46676629456864,-24,-46676629456848,-46676629456880,38718624,-46676629456816,-46676629456844,-46676629456864,-46676629456848,32,-46676629456880,8,-46676629456864,-46676629456880,46676629456880,46676629456864,46676629456848,46676629456848,46676629456844,46676629456880,46676629456880,56,46676629456848,32,46676629456864,46676629456864,46676629456880,46676629456848,46676629456880,46676629456880
3265,0x5589b2c3c218,R,0x7ffd74fdc458,1,0,46676629456880,16,46676629456856,0,0,0,64,36,32,32,46676629456912,0,46676629456880,0,0,-32,-16,-32,-64,-46676668175504,0,0,-46676629456816,0,-46676629456848,-16,-16,0,-64,-32,0
3267,0x5589b2c3c21c,W,0x7ffd74fdc448,1,-16,46676629456864,0,46676629456832,0,-16,16,48,46676668175488,16,16,0,16,46676629456864,-16,46676629456872,-16,-16,-20,-48,-46676668175488,-46676629456808,-16,-46676629456800,0,-46676629456832,0,-16,16,-48,-16,-46676629456776
3269,0x5589b2c3c220,R,0x7ffd74fdc438,1,-32,-16,-32,46676629456816,-16,46676629456824,-32,32,-32,0,4,-16,0,46676629456880,-32,46676629456856,0,0,-4,32,32,-46676629456792,32,-46676629456784,16,16,32,0,32,32,0,-46676629456760
3270,0x5589b2c3c220,W,0x7ffd74fdc438,1,0,-16,-32,46676629456848,-16,46676629456824,-32,-32,0,0,46676668175472,-16,0,46676629456880,-32,46676629456848,0,-32,-46676668175472,32,0,-46676629456792,32,-46676629456816,16,16,32,-32,0,32,-4,-46676629456760
3272,0x5589b2c3c224,R,0x7ffd74fdc438,1,0,0,-32,46676629456848,-16,46676629456816,-16,-32,0,32,-32,-16,4,46676629456880,0,46676629456848,-4,-32,32,32,0,-46676629456784,16,-46676629456816,16,0,32,-32,0,32,-4,-46676629456752
3274,0x5589b2c3c227,R,0x7ffd74fdc434,1,-4,-4,-36,-20,-36,46676629456812,-20,46676629456820,-36,28,-36,-4,46676668175468,46676629456876,-4,46676629456844,-46676668175468,-28,36,-46676629456788,36,-46676629456780,20,20,36,4,4,-28,4,-46676629456756,-46676668175468,-46676629456748
3278,0x5589b2c3c1dd,W,0x7ffd74fdc418,1,-28,-32,-32,-48,-64,46676629456816,-48,46676629456792,-64,-64,-32,-32,46676668175440,-48,-28,46676629456816,-46676668175440,64,32,-46676629456760,64,-46676629456784,48,48,64,32,32,64,28,-46676629456728,-46676668175440,-46676629456752
3281,0x5589b2c3c084,R,0x5589b2c3efc8,1,-46676668175468,-46676668175440,-46676668175472,-46676668175488,-46676668175504,-38718624,-46676668175488,-38718656,-46676668175488,-46676668175504,-46676668175472,-46676668175440,-46676668175504,-46676668175488,-46676668175468,-38718592,46676668175504,46676668175504,46676668175472,38718688,46676668175488,38718656,46676668175504,46676668175488,46676668175504,46676668175440,46676668175472,46676668175504,46676668175468,38718720,46676668175504,38718688
3283,0x5589b2c3c1e2,W,0x7ffd74fdc458,1,46676668175504,64,32,32,32,46676629456880,0,46676629456848,16,46676629456856,0,64,0,32,46676668175504,46676629456912,0,-46676629456824,0,-46676629456816,-16,-46676629456848,0,-32,-32,-64,-32,-46676629456792,-46676668175504,-46676629456784,-32,-46676629456816
3285,0x5589b2c3c1e6,R,0x7ffd74fdc458,1,46676668175504,0,36,32,32,16,0,46676629456848,16,46676629456856,0,0,32,32,46676668175504,16,-32,-46676629456824,-16,-46676629456816,-16,-16,0,-32,-32,0,-36,-46676629456792,0,-46676629456784,0,-46676629456816
3287,0x5589b2c3c1ea,R,0x7ffd74fdc438,1,-32,-32,4,32,0,-16,-32,46676629456848,-32,46676629456824,-16,-32,0,32,-32,-16,32,-46676629456792,16,-46676629456816,32,16,32,-32,0,32,-46676668175472,-46676629456760,0,-46676629456752,32,16
3289,0x5589b2c3c1ed,W,0x5589b512bca0,1,-46676629456792,-46676629456824,38718680,-46676629456760,-46676629456792,-46676629456792,-46676629456792,56,-46676629456824,24,-46676629456808,-46676629456824,-46676629456824,-46676629456760,-46676629456824,-46676629456792,46676629456824,8,46676629456808,-24,46676629456824,46676629456792,46676629456792,46676629456760,46676629456788,46676629456824,46676629456824,32,46676629456792,8,46676629456808,46676629456808
3291,0x5589b2c3c1ef,R,0x7ffd74fdc458,1,32,46676629456824,0,64,36,32,32,16,0,46676629456848,16,46676629456856,16,64,32,32,-16,-46676629456816,-16,-16,0,-32,-32,-64,-46676668175504,0,0,-46676629456784,0,-46676629456816,-16,-32
3293,0x5589b2c3c1f3,W,0x5589b512bca8,1,-46676629456816,8,-46676629456816,-46676629456816,38718688,-46676629456784,-46676629456784,-46676629456800,-46676629456816,64,-46676629456816,40,-46676629456800,-46676629456816,-46676629456816,-46676629456784,46676629456800,-32,46676629456816,46676629456800,46676629456784,46676629456784,46676629456780,46676629456752,-38718688,24,46676629456784,32,46676629456816,46676629456800,46676629456800,46676629456784
3295,0x5589b2c3c1fb,R,0x7ffd74fdc448,1,-16,46676629456800,16,-16,46676668175488,48,20,0,16,46676629456864,-16,46676629456832,0,-16,-16,48,0,-46676629456832,16,0,-16,-16,-20,16,16,-46676629456776,-16,-46676629456800,0,0,0,-48
3298,0x5589b2c3c202,R,0x7ffd74fdc448,1,0,46676629456800,16,46676629456808,-16,48,20,16,16,46676629456864,-16,46676629456832,0,46676629456840,0,48,16,-46676629456832,-16,0,-16,-48,-46676668175488,16,16,-46676629456768,16,-46676629456800,0,-16,16,-48
3300,0x5589b2c3c206,R,0x7ffd74fdc458,1,16,46676629456816,0,46676629456824,0,0,46676668175504,32,32,16,32,46676629456848,0,46676629456856,16,0,0,-46676629456848,-32,-32,-36,-64,-46676668175504,-46676629456792,-32,-46676629456784,0,-16,-16,-32,0,-64
